Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE,GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE,0.0136,20,0.5,0,0,1.0,0.0,keep,itself,,True,"LDLR,APP,NPC1,TICAM1,ITGB1,PPARG,TLR4,SOCS5,ADTRP,MYD88,FCER1G,MIA3,SREBF2,LPL,TGFB1,CD81,CD9,ABCA1,ITGB2,CDH13"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_SYNAPTIC_VESICLE_MATURATION,GOBP_SYNAPTIC_VESICLE_MATURATION,0.0138,9,0.3333,0,0,1.0,0.0,keep,itself,,True,"ZDHHC2,STXBP1,ATP6V1E1,SNAPIN,ATP6V1D,CLCN3,ATP6AP2,ATP6V1G1,PICALM"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ANIMAL_ORGAN_FORMATION,GOBP_ANIMAL_ORGAN_FORMATION,0.0138,15,0.2273,20,8,0.032,0.1977,exclude,GOBP_GASTRULATION,GOBP_GASTRULATION,False,"ROBO2,SPRY1,HOXA11,PIM1,HES1,BMP4,FOLR1,EXT1,FGFR1,WNT5A,GATA6,CTNNB1,WNT11,GLI3,CITED2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_MATRIX_ADHESION,GOBP_CELL_MATRIX_ADHESION,0.0139,65,0.261,141,42,0.0854,0.6541,keep,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,False,"ACER2,ARHGAP6,PTPRK,SDC4,JAG1,L1CAM,HOXA7,ILK,NPNT,FREM2,TIMM10B,COL13A1,FAM107A,ITGB5,WNT4,SFRP1,ITGB1,TESK2,DAPK3,DAG1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_HEART_FORMATION,GOBP_HEART_FORMATION,0.014,9,0.2727,8,5,0.0201,0.0762,exclude,GOBP_MESONEPHROS_DEVELOPMENT,GOBP_MESONEPHROS_DEVELOPMENT,False,"ROBO2,PIM1,HES1,BMP4,FOLR1,EXT1,WNT5A,CTNNB1,WNT11"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0141,43,0.344,0,0,1.0,0.0,keep,itself,,True,"RBM24,SRSF7,SNRPB,UPF3A,PCBP4,RBFOX3,HNRNPU,DAZAP1,SRSF1,EFTUD2,SRSF4,RBM14,RBM39,SNRPF,UPF1,U2AF2,RBM15B,PRPF19,SFSWAP,ARGLU1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.0141,16,0.2133,33,12,0.0055,0.0617,exclude,GOBP_OSSIFICATION,GOBP_OSSIFICATION,False,"TWSG1,BAMBI,TOB1,SMAD7,SFRP1,TMEM53,SOSTDC1,GPR155,CHRDL1,SKIL,PPARG,SMURF2,SFRP2,WNT5A,GREM1,FSTL3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.0142,7,0.28,7,4,0.0664,0.0611,keep,GOBP_RENAL_SYSTEM_DEVELOPMENT,GOBP_RENAL_SYSTEM_DEVELOPMENT,False,"SULF2,SPRY1,GPC1,SPRY4,WNT4,OFD1,WNT5A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ADRENAL_GLAND_DEVELOPMENT,GOBP_ADRENAL_GLAND_DEVELOPMENT,0.0144,10,0.3704,12,7,0.0493,0.0104,keep,GOBP_RENAL_SYSTEM_DEVELOPMENT,GOBP_RENAL_SYSTEM_DEVELOPMENT,True,"PBX1,WNT4,CDKN1C,INSR,PDGFRA,DKK3,WNT11,NF1,SMAD4,CITED2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,0.0144,20,0.4167,0,0,1.0,0.0,keep,itself,,True,"MCL1,CTNNA1,BCL2L1,HSPA1A,IL1B,UNC5B,HSPA1B,SRPX,FGFR1,IL1A,EYA2,FYN,KLF4,RET,NF1,MAP2K5,RIPK1,WWOX,IL7,IFI6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CHONDROCYTE_PROLIFERATION,GOBP_CHONDROCYTE_PROLIFERATION,0.0144,13,0.4815,5,3,0.4623,1.0,keep,GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION,GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION,False,"CCN3,SMAD7,FOSL2,BMPR2,EXT1,PBXIP1,LEF1,SIRT6,SLC26A2,CCN2,LTF,ERRFI1,SOX9"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0144,67,0.2746,4,4,0.0053,0.0238,keep,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,True,"ATF3,TMBIM1,APP,DEDD2,ACVR1,MCL1,CTNNA1,PYCARD,ACVR1B,BCL2L1,TGFBR1,HSPA1A,BIRC2,KRT8,BMP4,SFRP1,TNFAIP3,SCG2,TNFRSF1A,IL1B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_N_ACETYL_GALACTOSAMINE,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_N_ACETYL_GALACTOSAMINE,0.0146,13,0.3421,0,0,1.0,0.0,keep,itself,,True,"ST6GALNAC2,ST3GAL4,GCNT3,GALNT10,B3GNT6,GALNT4,GALNT1,GALNT15,GALNT11,GALNT2,GALNT18,GCNT1,GCNT4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_MERCURY_ION,GOBP_RESPONSE_TO_MERCURY_ION,0.0146,7,0.5385,0,0,1.0,0.0,keep,itself,,True,"TAT,MT-CYB,AQP1,PARK7,ABCC2,SLC39A8,PGAM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.0146,80,0.3137,16,9,0.0298,0.0,keep,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION,True,"SIRT2,UBR5,H2AX,BMI1,BAP1,MPHOSPH8,PCGF6,LHX2,EHMT1,HNRNPU,TRIM27,EHMT2,RIF1,PCGF2,PCGF5,E2F6,SMARCA4,LMNB2,HMGB1,EZH1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0146,71,0.1749,3,3,0.0052,0.0833,exclude,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,False,"GABARAPL2,IER3,SNX9,TIPARP,LDLR,UFL1,TRIB1,SNX3,APP,CSNK1A1,CREBRF,NDFIP1,EEF1A1,EZR,TIMP3,SUMO1,PLK2,SMAD7,STX5,FBXO32"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION,GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION,0.0147,10,0.3448,10,7,0.0062,0.0126,keep,GOBP_CARTILAGE_DEVELOPMENT,GOBP_CARTILAGE_DEVELOPMENT,True,"ROBO2,SPRY1,HOXA11,BMP4,FGFR1,WNT5A,CTNNB1,CITED2,FGF2,BMP2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.0147,51,0.2073,9,5,0.0206,0.2049,exclude,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,False,"BEX2,ARRDC3,UFL1,ATG5,EGR1,PTTG1IP,TRAF6,GOLGA2,NDFIP1,TNIP1,N4BP1,CUL3,FAM107A,DNAJB2,DCUN1D3,UBXN1,PELI1,TGFBR1,HSPA1A,BIRC2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.0147,12,0.4615,17,9,0.2961,0.1636,keep,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,False,"TRIB1,ID2,PTPN2,PRKCA,CSF1,RIPK1,CASP8,ZBTB46,TGFB1,FADD,PF4,C1QC"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,0.0147,14,0.6087,0,0,1.0,0.0,keep,itself,,True,"SMARCD3,SET,SMARCD1,SMARCA4,SMARCC1,ATAD2,HMGA1,SSRP1,GRWD1,SMARCC2,SUPT16H,MYC,H2AC25,ARID1A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_P38MAPK_CASCADE,GOBP_REGULATION_OF_P38MAPK_CASCADE,0.0148,10,0.2273,0,0,1.0,0.0,keep,itself,,True,"DUSP1,DSG3,EZR,BMP4,GADD45B,IL1B,DSC2,DUSP10,GDF6,ULK4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_VESICLE_LOCALIZATION,GOBP_VESICLE_LOCALIZATION,0.0148,64,0.2883,0,0,1.0,0.0,keep,itself,,True,"TSG101,SDC4,HAP1,KIF5A,FBXW11,TMED9,PCLO,KIFAP3,NDEL1,CUL3,EXOC2,TANC2,STXBP1,CADPS2,TPGS1,TRAPPC5,BLOC1S1,CHMP2A,TMED10,TOR1A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.0149,66,0.2986,17,9,0.0332,0.6692,exclude,GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,False,"PLA2G2D,CCL19,HMGB1,ZBTB7B,LGALS9,PSMB9,IRF1,RASAL3,CD247,SASH3,PSMA4,TNFSF18,STAT4,CD3D,ASCL2,FUT7,IL15,CD3E,TRBC2,MYB"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.0149,11,0.4074,0,0,1.0,0.0,keep,itself,,True,"SNX9,APP,TIMP3,IL1B,ROCK1,SH3D19,IL10,SNX33,TIMP2,RGMA,FURIN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS,GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS,0.0149,16,0.3265,14,9,0.0045,0.0666,exclude,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,False,"CDC42,ECT2,NUP62,AURKB,RACGAP1,KIF14,CDC6,BIRC5,CDCA8,CDC25B,CIT,KIF23,CSPP1,MAP10,INCENP,KIF20B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_NEGATIVE_CHEMOTAXIS,GOBP_REGULATION_OF_NEGATIVE_CHEMOTAXIS,0.015,2,0.4,0,0,1.0,0.0,keep,itself,,True,"ROBO2,PLXNA4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_INTERLEUKIN_13,GOBP_RESPONSE_TO_INTERLEUKIN_13,0.015,3,0.3333,3,2,0.2262,0.1528,keep,GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,False,"IL4R,IL13RA1,FOSL2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_GMP_METABOLIC_PROCESS,GOBP_GMP_METABOLIC_PROCESS,0.015,13,0.4815,0,0,1.0,0.0,keep,itself,,True,"IMPDH2,ATIC,XDH,PAICS,ADSL,CASK,MPP1,PPAT,GUK1,PFAS,AMPD2,IMPDH1,PRTFDC1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MITOTIC_SISTER_CHROMATID_COHESION,GOBP_MITOTIC_SISTER_CHROMATID_COHESION,0.0151,15,0.4545,7,5,0.1301,0.0513,keep,GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION,GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION,False,"SLF2,SMC1A,DSCC1,SGO2,MACROH2A1,SLF1,ESCO2,SGO1,HASPIN,CDC20,BUB1,SMC3,CDCA5,NAA50,CDK11B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION,GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION,0.0152,8,0.6667,6,5,0.2727,0.0464,keep,GOBP_VESICLE_BUDDING_FROM_MEMBRANE,GOBP_VESICLE_BUDDING_FROM_MEMBRANE,True,"CHMP1B,CHMP4C,CHMP5,CHMP2A,CHMP3,CHMP4A,CHMP7,CHMP6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE,GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE,0.0152,4,0.2667,7,3,0.2308,1.0,keep,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE,False,"APP,NEDD9,PRNP,FYN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.0152,43,0.2118,0,0,1.0,0.0,keep,itself,,True,"ACKR3,AKAP12,TPBG,APP,CAVIN3,P2RY1,JUN,TNFAIP8L3,PDGFD,NPNT,TMEM219,PYCARD,FGF19,BMP4,DRD2,PRKCA,FGF23,NOD2,IL1B,CIB1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.0153,48,0.2652,94,28,0.1932,0.079,keep,GOBP_ERK1_AND_ERK2_CASCADE,GOBP_ERK1_AND_ERK2_CASCADE,False,"ATF3,DUSP1,SPRY1,DSG3,DUSP6,SPRED1,PTPRR,TRIB1,RGS2,EZR,TNIP1,SPRY4,DACT1,PTPN2,EFNA1,EPHA4,CBLC,IL1B,DUSP4,HDAC3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,0.0155,12,0.3243,13,7,0.0476,0.05,exclude,GOBP_GASTRULATION,GOBP_GASTRULATION,False,"ROBO2,SPRY1,HOXA11,BMP4,EXT1,FGFR1,WNT5A,CTNNB1,WNT11,GLI3,FGF2,BMP2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PERISTALSIS,GOBP_PERISTALSIS,0.0155,2,0.2222,2,2,0.0278,0.0522,exclude,GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,False,"DRD2,DRD1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES,GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES,0.0156,9,1.0,0,0,1.0,0.0,keep,itself,,True,"RMI2,MUS81,RMI1,GEN1,EME1,TOP3A,BLM,XRCC3,EME2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_DESTABILIZATION,GOBP_PROTEIN_DESTABILIZATION,0.0156,16,0.2759,0,0,1.0,0.0,keep,itself,,True,"ID1,SERF1A,FBXW11,RNF139,GSN,CUL3,FBXO4,PEX2,DERL1,DAZAP2,FBXL3,TRIM21,COMMD1,SIRT6,PRNP,SERF2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.0157,35,0.3241,2,2,0.103,0.1071,keep,GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE,GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE,False,"FOXK2,PFKFB1,PFKP,PPARA,P2RX7,PGAM1,GALK1,GPD1,FLCN,GPI,MTTP,PARP14,UCP2,ALDOB,NUPR1,SARM1,GIT1,PFKFB2,PFKM,PDXP"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.0157,9,0.8182,7,7,0.1091,0.000308,keep,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,True,"KAT2B,SIRT2,CCNB1,HNRNPU,AURKB,RCC2,BIRC5,CDCA8,INCENP"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,0.0157,25,0.2747,3,2,0.1819,0.5,keep,GOBP_INTERLEUKIN_17A_MEDIATED_SIGNALING_PATHWAY,GOBP_INTERLEUKIN_17A_MEDIATED_SIGNALING_PATHWAY,False,"MAP3K7,AKAP12,HAS2,EGR1,TRAF6,EDN1,KLF2,HES1,PYCARD,IL6,SFRP1,IL1B,NFKBIA,VRK2,IL1A,IRAK3,MMP2,CCL3,TANK,MYD88"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE,GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE,0.0157,3,0.3333,2,2,0.0833,0.0465,keep,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,True,"TSC1,MTOR,UCN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,0.0157,12,0.2222,21,7,0.11,0.2155,keep,GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,False,"PPP1R15A,FOS,JUNB,NFE2,JUN,PTPN2,NFE2L2,NCK1,DDIT3,NFE2L1,EIF2AK3,CEBPG"
