"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TCF7L2","TCF7L2 human","2/12","0.62924701898860346815922640","0.842174040565555226400818","0","0","0.9788852845768210","0.453450383567743365","BIRC5;PTGS2"
"IRF1","IRF1 mouse","4/25","0.63359183472922186997067229","0.842337957671087100841589","0","0","0.9322036279840942","0.425411429222805060","PIGR;CDKN1A;IL12A;GBP2"
"NR2F2","NR2F2 mouse","3/19","0.64865857979832663993136066","0.842337957671087100841589","0","0","0.9176438053097346","0.397200994161760745","DR1;POU5F1;VEGFA"
"RUNX2","RUNX2 human","3/19","0.64865857979832663993136066","0.842337957671087100841589","0","0","0.9176438053097346","0.397200994161760745","PLAU;SNAI3;VEGFA"
"XBP1","XBP1 human","3/19","0.64865857979832663993136066","0.842337957671087100841589","0","0","0.9176438053097346","0.397200994161760745","ZHX2;CXCL8;VEGFA"
"MITF","MITF human","4/26","0.66550259323125426913492220","0.842337957671087100841589","0","0","0.8897770862952332","0.362328569293276781","GPNMB;CTSK;CDK2;PPARGC1A"
"SIRT1","SIRT1 mouse","4/26","0.66550259323125426913492220","0.842337957671087100841589","0","0","0.8897770862952332","0.362328569293276781","SMAD3;PARP1;UCP2;SCNN1A"
"CEBPZ","CEBPZ human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","SOX9"
"FOXP1","FOXP1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","FGF17"
"FOXP2","FOXP2 human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","CNTNAP2"
"HESX1","HESX1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","DNMT1"
"HEY1","HEY1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","RUNX2"
"KAT5","KAT5 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","SOX9"
"LMX1B","LMX1B human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","TCF3"
"MAF","MAF human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","CCND2"
"MEF2D","MEF2D human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","ATM"
"MSX1","MSX1 human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","ZHX2"
"NEUROG2","NEUROG2 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","SEMA3C"
"NFKB2","NFKB2 human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","CCND2"
"PIAS1","PIAS1 human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","MUC1"
"PITX1","PITX1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","TERT"
"PLAG1","PLAG1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","EGR1"
"RBL1","RBL1 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","MYBL2"
"RELB","RELB mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","MYB"
"SRY","SRY human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","SOX9"
"TCF21","TCF21 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","CDKN1A"
"ZBTB7A","ZBTB7A human","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","PKM"
"ZFP148","ZFP148 mouse","1/6","0.67228104923560350059119628","0.842337957671087100841589","0","0","0.9788915094339624","0.388697063804120613","CDKN1A"
"CDX2","CDX2 mouse","2/13","0.67394509798184543125643131","0.842431372477306816826115","0","0","0.8898420953861826","0.351137589057930910","MGAM;POU5F1"
"RELA","RELA mouse","19/121","0.68153118471625528940194272","0.849909477410859537371834","0","0","0.9112213350070318","0.349374351707301634","DNMT1;CDKN1B;CCL20;PTAFR;CXCR4;NRF1;CFLAR;PTGS2;LTC4S;PGF;ICAM1;TNFSF13B;DCST2;COL1A1;FTH1;BCL2;MAP3K8;SOX9;APOE"
"PAX3","PAX3 mouse","3/20","0.68408134402401787887981754","0.851087118151947152888681","0","0","0.8636127017178553","0.327895127168521539","TGFB2;DMRT2;LEF1"
"NFATC1","NFATC1 mouse","2/14","0.71415256374653057758195018","0.872815328415817548446398","0","0","0.8156394377273174","0.274592084024933403","PAG1;OSCAR"
"NFYB","NFYB human","2/14","0.71415256374653057758195018","0.872815328415817548446398","0","0","0.8156394377273174","0.274592084024933403","CDKN1B;CCND2"
"PAX5","PAX5 mouse","2/14","0.71415256374653057758195018","0.872815328415817548446398","0","0","0.8156394377273174","0.274592084024933403","CD72;BLNK"
"SIX1","SIX1 mouse","2/14","0.71415256374653057758195018","0.872815328415817548446398","0","0","0.8156394377273174","0.274592084024933403","CCNA2;SIX2"
"DACH1","DACH1 mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","CDKN1B"
"FOXC2","FOXC2 mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","CXCR4"
"HEY1","HEY1 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","ACTA2"
"HOXC8","HOXC8 mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","PCNA"
"HSF2","HSF2 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","MAPK8"
"MEIS1","MEIS1 mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","KRT19"
"MSX2","MSX2 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","BCL2"
"MTF1","MTF1 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","PGF"
"MZF1","MZF1 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","TERT"
"NCOR1","NCOR1 human","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","IGFBP3"
"SIN3A","SIN3A mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","CEBPB"
"TBP","TBP mouse","1/7","0.72789504747130451267622675","0.872815328415817548446398","0","0","0.8156937893081762","0.259063047871744834","POLR2F"
"SPI1","SPI1 human","9/62","0.74643353607793361259581388","0.886172234814648240863733","0","0","0.8306904857486953","0.242934352677576043","BCL6;CTSK;DAPK2;ITGB2;ALOX15;WAS;CYBB;CTSS;IFIT3"
"REL","REL human","3/22","0.74675382270746792912063938","0.886172234814648240863733","0","0","0.7726129482999534","0.225618203521007643","CDKN1A;F3;ICAM1"
"SOX9","SOX9 mouse","4/29","0.74945306332204397747887015","0.886172234814648240863733","0","0","0.7828622012393036","0.225786530164745758","CDKN1A;LXN;NKX3-2;VEGFA"
"IRF3","IRF3 human","2/15","0.75010618720001376313888386","0.886172234814648240863733","0","0","0.7528525735544314","0.216475605080076905","SOCS2;MAVS"
"MLXIPL","MLXIPL mouse","2/15","0.75010618720001376313888386","0.886172234814648240863733","0","0","0.7528525735544314","0.216475605080076905","GPAM;ACACB"
"NRF1","NRF1 human","2/15","0.75010618720001376313888386","0.886172234814648240863733","0","0","0.7528525735544314","0.216475605080076905","SNRPN;CXCR4"
"FOS","FOS mouse","8/56","0.75587243304851503555852332","0.886172234814648240863733","0","0","0.8153126538650911","0.228191871355816589","SOCS3;EGR1;MAPK8;WEE1;PLAU;BDNF;TFF2;HMGCR"
"APEX1","APEX1 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","PTGS2"
"ESRRA","ESRRA mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","PPARGC1A"
"FOXF2","FOXF2 human","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","MT1F"
"HMGA2","HMGA2 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","SNAI1"
"ID3","ID3 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","RUNX2"
"IRF2","IRF2 human","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","CXCR4"
"KCNIP3","KCNIP3 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","GRIN1"
"MAZ","MAZ human","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","CD4"
"MYF6","MYF6 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","CDKN1A"
"PAX8","PAX8 human","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","E2F1"
"RBMX","RBMX human","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","EGR1"
"RNF2","RNF2 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","SCNN1A"
"RUNX3","RUNX3 mouse","1/8","0.77407359541746312281418341","0.886172234814648240863733","0","0","0.6991239892183289","0.179037491641673790","CD4"
"NANOG","NANOG human","3/23","0.77414668814940024166304511","0.886172234814648240863733","0","0","0.7339380530973452","0.187883667342225030","LXN;CDC25A;POU5F1"
"IKZF1","IKZF1 mouse","2/16","0.78209165561812088451887348","0.889503385145073210971134","0","0","0.6990352614062434","0.171811220370060941","CD4;OSR1"
"PITX1","PITX1 human","2/16","0.78209165561812088451887348","0.889503385145073210971134","0","0","0.6990352614062434","0.171811220370060941","TERT;RUNX2"
"STAT6","STAT6 mouse","2/16","0.78209165561812088451887348","0.889503385145073210971134","0","0","0.6990352614062434","0.171811220370060941","EGR1;GFI1"
"ETS1","ETS1 mouse","8/59","0.80590236822283500828234537","0.900797218058654425298926","0","0","0.7672140643554319","0.165559175282986026","BMP4;EGR1;CD4;ZEB1;HMOX1;PTGS2;RUNX2;VEGFA"
"SP7","SP7 mouse","2/17","0.81042017047374825811090204","0.900797218058654425298926","0","0","0.6523935908778138","0.137134722574193846","COL5A3;VEGFA"
"EGR2","EGR2 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","PTGS2"
"FOSL1","FOSL1 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","EZH2"
"GATA6","GATA6 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","PLAU"
"GLI3","GLI3 mouse","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","GLI2"
"MAFA","MAFA mouse","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","NRF1"
"NR2F1","NR2F1 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","DR1"
"PDX1","PDX1 mouse","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","TSHZ1"
"POU3F2","POU3F2 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","FOXP2"
"PPARGC1A","PPARGC1A human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","PCK2"
"TFCP2","TFCP2 human","1/9","0.81241711364535262873687316","0.900797218058654425298926","0","0","0.6116966391509434","0.127074706379047053","TYMS"
"REST","REST human","4/32","0.81621464496669160482156258","0.903118500693834036496810","0","0","0.6988576486953589","0.141922552995034201","BDNF;KCNQ2;CACNA1H;GRIN1"
"CREM","CREM human","3/25","0.82162067432398033783869096","0.907206161232728347521004","0","0","0.6671359613837490","0.131076510159164078","DUSP4;CCNA2;DUSP1"
"NR5A2","NR5A2 mouse","2/18","0.83541157449718528305027121","0.920036023699217442306519","0","0","0.6115821291654380","0.109981286416325846","SLC51A;POU5F1"
"GATA2","GATA2 mouse","1/10","0.84425462971386244781513142","0.920036023699217442306519","0","0","0.5436975890985325","0.092048619427478523","LYL1"
"NRL","NRL mouse","1/10","0.84425462971386244781513142","0.920036023699217442306519","0","0","0.5436975890985325","0.092048619427478523","NR2E3"
"POU2F2","POU2F2 human","1/10","0.84425462971386244781513142","0.920036023699217442306519","0","0","0.5436975890985325","0.092048619427478523","TK1"
"PPARD","PPARD human","1/10","0.84425462971386244781513142","0.920036023699217442306519","0","0","0.5436975890985325","0.092048619427478523","ANGPTL4"
"TAL1","TAL1 mouse","1/10","0.84425462971386244781513142","0.920036023699217442306519","0","0","0.5436975890985325","0.092048619427478523","TCF3"
"GATA2","GATA2 human","2/19","0.85738246649699934032184956","0.920036023699217442306519","0","0","0.5755720158898121","0.088563942178315341","DPYSL2;CYBB"
"GATA4","GATA4 human","2/19","0.85738246649699934032184956","0.920036023699217442306519","0","0","0.5755720158898121","0.088563942178315341","CCND2;AMH"
"POU5F1","POU5F1 mouse","3/27","0.86029992122240439567093517","0.920036023699217442306519","0","0","0.6114675516224188","0.092010093667667714","CDKN1A;RIF1;POU5F1"
"IRF4","IRF4 mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","CDKN2B"
"LDB1","LDB1 mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","TCF3"
"NEUROD1","NEUROD1 mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","NNAT"
"NFIC","NFIC mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","COL1A1"
"NR0B1","NR0B1 mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","POU5F1"
"PARP1","PARP1 mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","E2F1"
"PITX2","PITX2 human","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","LEF1"
"PROX1","PROX1 human","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","CDKN1B"
"RARA","RARA mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","POU5F1"
"RORA","RORA mouse","1/11","0.87068978829325427426510942","0.920036023699217442306519","0","0","0.4892983490566038","0.067752908202885140","E2F1"
"PAX6","PAX6 mouse","5/43","0.87615346698712637252270952","0.920036023699217442306519","0","0","0.6434862983906046","0.085077905669683720","ALDH3A1;TGFB2;CDKN1B;MAF;ODF2"
"NANOG","NANOG mouse","2/20","0.87663809805302794764259033","0.920036023699217442306519","0","0","0.5435630263114781","0.071566068338957442","SNAI1;TCF3"
"NFYA","NFYA human","2/20","0.87663809805302794764259033","0.920036023699217442306519","0","0","0.5435630263114781","0.071566068338957442","CDKN1B;CCND2"
"POU2F1","POU2F1 mouse","2/20","0.87663809805302794764259033","0.920036023699217442306519","0","0","0.5435630263114781","0.071566068338957442","ALDH3A1;MAD2L1"
"PPARGC1A","PPARGC1A mouse","2/20","0.87663809805302794764259033","0.920036023699217442306519","0","0","0.5435630263114781","0.071566068338957442","TFAM;NRF1"
"RXRA","RXRA human","2/20","0.87663809805302794764259033","0.920036023699217442306519","0","0","0.5435630263114781","0.071566068338957442","ABCC3;PLD1"
"HNF4A","HNF4A mouse","4/36","0.88174451574807910514408604","0.923566390012810045639924","0","0","0.6113529064620832","0.076940554310554951","CEBPB;PCK1;PPARGC1A;FOXA2"
"TCF3","TCF3 mouse","5/44","0.88846146876459697327987897","0.924020905828798033709859","0","0","0.6269488087669906","0.074145473255774155","ACTA2;CDKN1A;CLDN4;LEF1;CD7"
"TWIST1","TWIST1 mouse","3/29","0.89140883193678832618900287","0.924020905828798033709859","0","0","0.5643635125936011","0.064874776906867146","CDKN1A;ZEB1;SOX9"
"ELF1","ELF1 mouse","1/12","0.89263906374404644594733327","0.924020905828798033709859","0","0","0.4447898799313894","0.050516104908578038","LYL1"
"IRF7","IRF7 human","1/12","0.89263906374404644594733327","0.924020905828798033709859","0","0","0.4447898799313894","0.050516104908578038","ATF4"
"NR1I3","NR1I3 mouse","1/12","0.89263906374404644594733327","0.924020905828798033709859","0","0","0.4447898799313894","0.050516104908578038","PCK1"
"SOX10","SOX10 mouse","1/12","0.89263906374404644594733327","0.924020905828798033709859","0","0","0.4447898799313894","0.050516104908578038","L1CAM"
"HNF4A","HNF4A human","5/45","0.89970173688801990952157439","0.929516414328753648455006","0","0","0.6112381936245572","0.064602971293949929","GPR39;CDKN1A;CEACAM1;ABCC6;ACAT2"
"XBP1","XBP1 mouse","1/13","0.91086349447627878994637740","0.939217221930793155770800","0","0","0.4076994889937106","0.038063735239336031","VEGFA"
"ATF6","ATF6 human","1/14","0.92599503933289839530118570","0.945621138432439556353870","0","0","0.3763153120464441","0.028933530150853124","WBP1"
"EGR2","EGR2 mouse","1/14","0.92599503933289839530118570","0.945621138432439556353870","0","0","0.3763153120464441","0.028933530150853124","CEBPB"
"NF1","NF1 human","1/14","0.92599503933289839530118570","0.945621138432439556353870","0","0","0.3763153120464441","0.028933530150853124","MSH2"
"PROX1","PROX1 mouse","1/14","0.92599503933289839530118570","0.945621138432439556353870","0","0","0.3763153120464441","0.028933530150853124","GFI1"
"ZEB1","ZEB1 mouse","1/14","0.92599503933289839530118570","0.945621138432439556353870","0","0","0.3763153120464441","0.028933530150853124","CD4"
"POU5F1","POU5F1 human","2/24","0.93197597857643399432703291","0.949898593549057590479379","0","0","0.4446261494329911","0.031323129102325299","BMP4;CDKN1A"
"GATA6","GATA6 mouse","1/15","0.93855846492911354506105681","0.952942502705804828089242","0","0","0.3494145889487871","0.022156424073789930","TNNC1"
"RXRA","RXRA mouse","1/15","0.93855846492911354506105681","0.952942502705804828089242","0","0","0.3494145889487871","0.022156424073789930","DR1"
"ATF2","ATF2 mouse","1/16","0.94898952330972319302304641","0.961691103927635571047006","0","0","0.3261006289308176","0.017073820249823655","SOX9"
"GATA1","GATA1 mouse","1/17","0.95765004725352720349462743","0.964932557118572953314128","0","0","0.3057009139150944","0.013228553733273821","CDC6"
"GATA3","GATA3 mouse","1/17","0.95765004725352720349462743","0.964932557118572953314128","0","0","0.3057009139150944","0.013228553733273821","CDKN2C"
"RUNX1","RUNX1 mouse","1/17","0.95765004725352720349462743","0.964932557118572953314128","0","0","0.3057009139150944","0.013228553733273821","IGFBP3"
"MEF2C","MEF2C mouse","2/28","0.96321452861857403959788826","0.966863068499705047287307","0","0","0.3761313885171154","0.014097073762947738","SOCS2;RUNX2"
"REL","REL mouse","2/28","0.96321452861857403959788826","0.966863068499705047287307","0","0","0.3761313885171154","0.014097073762947738","IL12A;EZH2"
"SPI1","SPI1 mouse","3/40","0.97549980411341363772947943","0.977343849111737550394707","0","0","0.3963166706529538","0.009830761728026036","BCL2L11;SCN8A;IRF8"
"NKX2-5","NKX2-5 mouse","1/25","0.99044363493082199223493944","0.990443634930821992234939","0","0","0.2037023388364780","0.001956015069917614","HEXIM1"
