term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.0023601840243821	59	28	RBX1,PSMD6,CBFB,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,MSX2,DLX5,PSMD14,RUNX2,SEM1,SKP1,NKX3-2,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0088775886025508	27	14	POM121,NUP58,NUP155,SEC13,RANGAP1,NDC1,NUP54,TNPO1,KPNB1,NUP43,NUP62,NUP188,NUP160,NUP205
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	0.0022219017998176	7	5	TNRC6C,TNRC6A,AGO2,AGO4,AGO3
REACTOME_CO_INHIBITION_BY_CTLA4	REACTOME_CO_INHIBITION_BY_CTLA4	0.0037325861909243	21	9	PTPN11,PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,LCK,AKT2,AKT1,AKT3
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS	0.0039602032819401	24	10	PRKAR2A,PRKAR1B,PRKACA,PPP3CC,PPP3CA,PPP2R1B,PPP2R1A,PPP1CA,PDE4D,CDK5
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.0033482691958466	34	16	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,KPNB1,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_TGFBR3_EXPRESSION	REACTOME_TGFBR3_EXPRESSION	0.0060057912945052	22	11	TGFBR3,TCF12,SP1,RXRA,TNRC6C,MYCN,TNRC6A,AGO2,EP300,AGO4,AGO3
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.0033592885753095	58	29	RPP14,NUP42,CLP1,POP1,RPP40,POP4,POP7,POM121,NUP58,NUP155,RAE1,TSEN34,SEC13,ELAC2,NDC1,RPP25,NUP54,RTCB,NUP43,CPSF1,NUP62,NUP188,NUP160,NUP210,NUP205,CSTF2,XPOT,NUP50,POM121C
REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	0.0166906894954604	14	10	CSNK2B,CSNK2A1,CSNK1D,CRY1,PER2,PPP1CA,PER1,CSNK2A2,CRY2,CDK5
REACTOME_RAC3_GTPASE_CYCLE	REACTOME_RAC3_GTPASE_CYCLE	0.002286605393625	91	33	GARRE1,WASF1,SNAP23,DIAPH3,VRK2,VAV2,TRIO,TFRC,BCR,RAC3,PREX1,BAIAP2L1,LAMTOR1,PAK2,PAK1,OPHN1,OCRL,LMAN1,ITGB1,ARHGAP35,ABR,GIT1,RAPGEF1,ABL2,LEMD3,CYFIP1,ARHGAP26,EPHA2,DSG2,MPP7,ARAP2,NCKAP1,WASF2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0020702894178922	107	46	PSMD6,CCNH,H2BC11,CBFB,H3C10,H3C6,H2BC21,H2BC7,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,LMO2,H3-3B,H2BC5,H2AC8,CDK7,PSMD14,H2BC14,H2AC4,H2BC3,H2AZ2,H3C7,H2BC12,H4C5,H4C1,H3C1,H2BC9,H2BC8,H2AC6,H2AC14,SEM1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.0051110067199284	24	11	XPO1,TGFA,BTC,CCND1,PTK2,AKT2,AKT1,EGFR,HBEGF,UHMK1,AKT3
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	0.0073309678293232	53	25	PSMD6,CCNE1,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,CDKN2A,PSMD14,CDK2,SEM1,TP53,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.0074964341693925	28	9	AKT2,AKT1,ERBB4,ERBB3,EGFR,HBEGF,NRG4,CDC37,AKT3
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	0.0013227023662749	114	37	EZR,VAV2,TUBB2A,CNTN2,SPTBN2,SPTBN1,SPTB,SPTAN1,SCN5A,SCN1B,RPS6KA2,RPS6KA1,PAK1,LAMC1,L1CAM,ITGB1,ITGAV,ITGA9,ITGA5,ITGA2,ITGA1,TUBB2B,HSPA8,ANK3,ANK1,KIF4B,RPS6KA6,DNM3,ALCAM,EPHB2,EGFR,DNM2,AP2B1,AP2A2,AP2A1,CSNK2A2,CNTN1
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	0.0001482032170754	206	80	RRP9,RCC1L,RPS29,RPS27A,RPS26,RPS25,RPS24,RPS20,RPS18,RPS15A,RPS14,RPS13,RPS3A,RPL41,RPL39,RPL38,RPL37A,RPL36AL,RPL31,RPL27A,RPL24,RPL21,RPL12,RPL3L,PWP2,NOP10,IMP3,TRMT112,UTP11,TFB1M,RPS27L,EXOSC3,MTERF3,NOP2,RPUSD3,EXOSC2,EXOSC7,RPL22L1,BUD23,RPP38,MPHOSPH6,RPL39L,PRORP,RPL23,ERI1,RPL14,RIOK3,RRP1,LTV1,NOL12,RPS27,RPS23,RPS21,RPS19,RPS16,RPS12,RPS11,RPS8,RPS7,RPS6,RPS4X,RPLP2,RPL36A,RPL37,RPL35A,RPL34,RPL32,RPL27,RPL26,RPL23A,RPL19,RPL15,RPL13,RPL11,RPL10,RPL9,RPL7A,RPL7,RPL6,RPL5
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.010232921060056	27	13	CD8B,CD4,PACS1,ATP6V1H,PAK2,LCK,ARF1,AP1G1,AP2B1,AP1B1,AP2A2,AP2A1,AP1M2
REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	0.0038969942598665	46	23	PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,DERL2,PSMD14,SYVN1,SEM1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	0.000355587857331	156	73	NUP85,RPS29,RPS27A,RPS26,RPS25,RPS24,RPS20,RPS18,RPS15A,RPS14,RPS13,RPS3A,RPL41,RPL39,RPL38,RPL37A,RPL36AL,RPL31,RPL27A,RPL24,RPL21,RPL12,RPL3L,POLR2H,RPS27L,RPL22L1,MLKL,NUP35,SLC25A6,RPL39L,RPL23,RPL14,PABPN1,AAAS,NUP37,RPS27,RPS23,RPS21,RPS19,RPS16,RPS12,RPS11,RPS8,RPS7,RPS6,RPS4X,RPLP2,RPL36A,RPL37,RPL35A,RPL34,RPL32,RPL27,RPL26,RPL23A,RPL19,RPL15,RPL13,RPL11,RPL10,RPL9,RPL7A,RPL7,RPL6,RPL5,RAN,NUP107,DNAJC3,POLR2L,POLR2K,POLR2G,POLR2F,POLR2C
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.0035424568803776	66	31	PSMD6,BCL10,UBE2D2,TRAF6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,FCER1G,RASGRP4,PSMD14,IKBKG,CARD11,SEM1,UBE2V1,UBE2N,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.0086711330536543	31	14	NCOR2,NCOR1,HDAC3,CAMK2G,TBL1X,TNRC6C,PRKACA,HTT,HIPK2,TNRC6A,AGO2,SIN3A,AGO4,AGO3
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	0.0016945942674772	105	39	G3BP2,POM121,NUP58,IKBKE,SEC24C,NUP155,TRIM4,IL17RC,RAE1,SIKE1,TRAF3,TLR2,IFIH1,SEC13,PTPN11,PTPN6,MAVS,NDC1,NUP54,PIK3C3,IRAK1,NUP43,IFNAR1,STING1,HLA-E,TKFC,IL17RA,NUP62,NUP188,LARP1,NUP160,NUP210,NUP205,CREBBP,SEC24A,NUP50,TAB1,G3BP1,POM121C
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.0062840132586475	54	22	TGS1,NCOR1,NR1D1,HDAC3,NCOA1,CHD9,TBL1X,TFB2M,RXRA,TWNK,POLRMT,NRF1,MEF2D,HCFC1,GLUD2,GABPA,SIRT3,NCOA6,ESRRA,CREBBP,NCOA2,CARM1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0047457457593379	44	20	CASP8AP2,NCOR2,PIAS2,NCOA1,PIAS1,CBX4,NRIP1,ZNF131,MRTFA,PIAS4,MBD1,HIPK2,SIN3A,SCMH1,EP300,PHC2,PHC1,CREBBP,NCOA2,TRIM28
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.0097160106869792	16	10	FIG4,MTMR4,VAC14,MTMR10,MTMR12,PIK3C3,PIK3C2A,MTM1,INPP4A,PIKFYVE
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0070669395007085	19	8	COL5A3,CEACAM6,ITGB1,ITGA5,COL3A1,COL2A1,COL1A2,COL1A1
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.0064198466696573	17	9	AXIN1,PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,GSK3B,CTNNB1,CSNK1A1,AMER1
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.0038841150372498	68	28	H4C11,POM121,NUP58,HDAC4,NUP155,ZBED1,PIAS2,PIAS1,CBX4,RAE1,L3MBTL2,H4C14,SEC13,NDC1,NUP54,NUP43,NUP62,SUZ12,NUP188,CBX5,NUP160,NUP210,NUP205,SCMH1,PHC2,PHC1,NUP50,POM121C
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	0.0046447931323623	65	30	PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ABCB4,DERL2,CFTR,PSMD14,ABCC9,RNF185,DERL3,SEM1,DERL1,ABCC8,RNF5,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0081352491371546	35	30	ACTG1,SNTB2,SNTA1,SGCB,SGCA,ACTB,LAMB1,LAMA5,LAMA2,AGRN,LAMA1,DTNA,DRP2,SGCZ,SNTG2,SGCE,SSPN,UTRN,SNTB1,SGCD,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,HSPG2,DTNB,DMD,DAG1
REACTOME_PHOSPHOLIPID_METABOLISM	REACTOME_PHOSPHOLIPID_METABOLISM	0.0006330601984023	208	76	TPTE2,TNFAIP8L2,PIK3CG,ENPP6,PLAAT5,FIG4,PTDSS1,LPIN2,PGS1,MTMR4,MTMR7,SYNJ2,SYNJ1,CDS2,DGAT1,SELENOI,PIK3R3,MFSD2A,PLEKHA8,PIP4K2B,SBF2,PLA2G12A,LPCAT1,PLBD1,MBOAT7,MTMR9,ETNPPL,MTMR14,SBF1,PLEKHA2,PLEKHA1,PCTP,PCYT2,PTEN,STARD7,AGPAT3,GPCPD1,VAC14,ETNK2,MTMR10,MTMR12,PIP4K2A,PI4KA,PIK3CB,PIK3C3,PIK3C2B,PIK3C2A,GDE1,RAB14,PCYT1A,OCRL,MTM1,ARF1,MIGA1,INPP5D,INPP4A,HADHA,GPD2,INPP5J,LCLAT1,PLD3,DDHD2,PLEKHA6,PLD6,PIKFYVE,LIPI,CSNK2A2,GPAT4,SLC44A3,TNFAIP8L1,OSBPL8,MGLL,PNPLA6,STARD10,CDS1,LPCAT3
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION	0.0052763489905669	41	17	ACTL6A,ARID1A,USF1,TFAP2A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,PMEL,BCL7A,DPF2,ARID1B,GPR143,MYO5A,AKT2,CTNNB1
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0072805998091905	17	8	TGFA,BTC,PTPN11,PAG1,GRB2,EGFR,HBEGF,CSK
REACTOME_MRNA_3_END_PROCESSING	REACTOME_MRNA_3_END_PROCESSING	0.0013188543479456	150	36	THOC1,RBM8A,PHF5A,POLDIP3,SF3B5,FIP1L1,DDX39B,SNRPG,SNRPE,SNRPD1,SNRPC,SNRPB2,PAPOLG,TRA2B,SRSF6,SRSF5,SRSF4,RPS27A,POLR2H,SF3B6,PCBP2,MAGOH,HNRNPU,HNRNPH1,HNRNPD,HNRNPA2B1,HNRNPA1,CHTOP,FUS,NCBP2,DNAJC8,HNRNPA3,U2AF1L4,SMNDC1,ALYREF,RBM5
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.0195512895022658	13	6	BANP,ZNF385A,PPP1R13B,AKT2,AKT1,AKT3
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.0080369638839168	11	11	CACNB3,CACNG4,CACNB4,CACNB2,CACNA1B,CACNA2D3,CACNG2,CACNA2D2,CACNB1,CACNA1E,CACNA1A
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS	0.0134709138791283	8	5	ITGB1,ITGA2,ITGA1,HSPA8,ANK1
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE	0.0007327010160883	178	60	ARHGAP25,FARP2,ARHGEF11,GARRE1,ARHGEF6,WASL,WASF1,ARHGEF7,IQGAP1,SNAP23,PIK3R3,CDC42BPA,DOCK8,DIAPH3,ARHGAP10,FMNL1,VRK2,VAV2,TRIO,TFRC,SOS2,BCR,ARHGAP23,PREX1,DOCK6,BAIAP2L1,PKN2,PKN1,LAMTOR1,PARD6A,PAK2,PAK1,OPHN1,MYO9B,ITGB1,ARHGAP35,ABR,GIT1,ABL2,CYFIP2,TIAM2,PLEKHG3,NGEF,LEMD3,ARHGEF18,DOCK9,CYFIP1,ARHGAP26,EPHA2,WIPF2,MPP7,ARAP1,ARAP2,CIT,RALBP1,WASF3,NCKAP1,GNA13,DLC1,WASF2
REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	0.0077682300744997	48	24	RBX1,PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,FBXL3,PSMD14,SEM1,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.0124489053343188	62	29	RBX1,PSMD6,UBE2D2,ELOC,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,HIGD1A,EGLN2,PSMD14,SEM1,CA9,VEGFA,HIF3A,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.0055415859475293	7	5	SRD5A3,DOLPP1,MVD,DOLK,DHRSX
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	0.0045456888131044	73	28	GARRE1,VAPB,DIAPH3,VRK2,VAV2,TRIO,TFRC,SHMT2,ITSN1,ELMO2,PREX1,LAMTOR1,PAK2,OPHN1,MAP3K11,LMAN1,LETM1,ITGB1,ARHGAP35,ARHGEF16,ARHGEF26,PLEKHG3,LEMD3,CYFIP1,ANKLE2,EPHA2,DSG2,MPP7
REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	0.0126805188521814	9	9	MOV10,AGO1,TNRC6B,CDH11,TNRC6C,TNRC6A,AGO2,AGO4,AGO3
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	0.0126805188521814	9	9	MOV10,NPAS4,AGO1,TNRC6B,TNRC6C,TNRC6A,AGO2,AGO4,AGO3
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	0.0039516332917024	60	26	DPH6,TPST1,RIOX1,ARSJ,FN3K,BGLAP,RPL27A,EIF5A2,ZC3H15,OGFOD1,DRG1,ARSL,ARSB,ARSA,ARSI,DHPS,ARSF,STS,DPH7,RCCD1,PROZ,DOHH,FN3KRP,JMJD4,RPS23,RPS6
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.0078460661644906	17	8	CCND1,PTPN11,TNRC6C,TNRC6A,AGO2,AGO4,AGO3,CDK6
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0095393691360949	24	10	EXOC4,EXOC2,EXOC6,PCSK2,P4HB,MYO5A,KIF5B,EXOC7,EXOC3,EXOC5
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.0095441652211724	21	9	BTC,PTPN12,KRAS,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	0.0051355110430525	74	28	ARHGEF11,SLK,VAPB,FMNL3,IQGAP1,DIAPH3,VAV2,TFRC,RTKN,BCR,PREX1,PKN2,PKN1,ARHGEF40,ARHGEF10L,OPHN1,MYO9B,LMAN1,JUP,ARHGAP35,ABR,ARHGEF12,ARHGAP26,DIAPH1,FMNL2,AKAP13,CIT,DLC1
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.005495726296634	49	24	PSMD6,CCL17,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSMD14,UBA3,SEM1,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.0164279414017871	27	13	SDC3,ACTN1,THBS1,SDC1,COL5A3,ITGB4,ITGB1,ITGAV,ITGA2,TNC,COL3A1,COL1A2,COL1A1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.015697326312854	11	9	WAPL,PDS5B,ESCO1,STAG2,STAG1,SMC1A,PDS5A,ESCO2,CDCA5
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.010443514698168	32	15	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.0176111072978668	16	16	RPS27A,UBAP1,NMT2,TSG101,VPS37C,PPIA,VPS37D,VPS37A,MVB12A,MVB12B,VPS37B,UBC,UBB,UBA52,VPS28,FURIN
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0184039880559231	5	5	SV2B,SV2A,VAMP2,VAMP1,SV2C
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID	0.0184039880559231	5	4	PNLIPRP2,PNLIPRP1,CEL,PNLIPRP3
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.0146489745909091	5	4	DAGLA,ABHD6,ABHD12,MGLL
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.0144662887993146	25	10	BTC,PTPN12,KRAS,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4,CDC37
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.0147317179119055	25	12	LRRC8C,MAGT1,NIPA2,NIPAL2,AZGP1,LRRC8A,ANKH,LRRC8D,DMTN,NIPAL1,ADD3,ADD1
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION	0.010861934399349	33	20	ACTN2,VIM,TNNT3,MYL4,MYL2,MYH8,TCAP,TPM4,TPM2,TPM1,TNNT2,TNNI3,TNNI1,TNNC1,TNNC2,TMOD1,ACTA1,NEB,MYH6,MYBPC3
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.0075974530949249	6	4	NBN,MRE11,KAT5,RAD50
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0163534149562726	16	14	MTHFD1,MTHFD2L,MTHFD1L,FPGS,DHFR2,ALDH1L2,ALDH1L1,SHMT2,SHMT1,MTHFR,DHFR,SLC46A1,MTHFD2,MTHFS
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.014231171813125	12	5	ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.0003091683825739	277	90	GREB1,ABCG1,NCOR2,NCOR1,DHRS3,EBAG9,KAT2B,HDAC3,NCOA1,PIK3R3,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,SMC1A,NRIP1,NCOA3,ZNF217,XPO1,USF2,USF1,TLE3,TGFA,TBP,TBL1X,BTC,SP1,ABCG8,SCD,RXRA,CCND1,RARG,RARB,TNRC6C,PTK2,CYP26B1,PRKCZ,PPP5C,PPARD,POLR2B,POLR2A,PLTP,PLIN1,PDK4,PDK1,PDHB,NOS3,MYC,MYB,KRAS,JUN,ZDHHC21,PRMT1,GTF2F1,GNGT2,GNG4,TNRC6A,AGO2,GATA3,KANK1,KDM1A,FKBP5,ALDH1A3,FASN,ESR2,AKT2,AKT1,ERBB4,EP300,SDR16C5,EGFR,AGO4,AGO3,ABCA1,HBEGF,DLD,DLAT,CREBBP,UHMK1,KAT5,NCOA2,CARM1,NR1H3,AKT3
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0293991964933721	13	10	MAU2,WAPL,PDS5B,STAG2,STAG1,KIF20A,SMC1A,PLK1,NIPBL,PDS5A
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0075491086776769	46	23	RBX1,PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSMD14,SPOP,SEM1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
