Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.0078	8	0.4706	7	5	0.117	1	keep	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	False	CCND1,PTPN11,TNRC6C,TNRC6A,AGO2,AGO4,AGO3,CDK6
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0079	34	0.3505	59	25	0.0467	1	exclude	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	False	ARHGEF11,MAGED1,ARHGEF6,ARHGEF2,SQSTM1,ARHGEF7,HDAC3,LINGO1,OBSCN,CASP3,VAV2,TRIO,SOS2,ITSN1,RELA,PREX1,PLEKHG5,PSEN1,ARHGEF40,ARHGEF10L
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.008	11	1	0	0	1	0	keep	itself		True	CACNB3,CACNG4,CACNB4,CACNB2,CACNA1B,CACNA2D3,CACNG2,CACNA2D2,CACNB1,CACNA1E,CACNA1A
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0081	30	0.8333	12	11	0.331	6.84e-05	keep	REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	True	ACTG1,SNTB2,SNTA1,SGCB,SGCA,ACTB,LAMB1,LAMA5,LAMA2,AGRN,LAMA1,DTNA,DRP2,SGCZ,SNTG2,SGCE,SSPN,UTRN,SNTB1,SGCD
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0085	57	0.1939	152	36	0.037	1	exclude	REACTOME_MRNA_3_END_PROCESSING	REACTOME_MRNA_3_END_PROCESSING	False	THOC1,RBM8A,ZNF830,ZCRB1,PRPF38A,PHF5A,POLDIP3,SF3B5,ZRSR2,FIP1L1,NUP85,PRKRIP1,DDX39B,SLBP,GCFC2,SNRPG,SNRPE,SNRPD1,SNRPC,SNRPB2
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.0086	27	0.45	37	21	0.019	0.5561	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,CCNE1,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ANAPC7,ANAPC15,PSMD14,CDK2,CDC16,SEM1,UBE2E1,PSMD13,PSMD12,PSMD11,PSMC6
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.0087	14	0.4375	14	9	0.0435	0.1067	exclude	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	False	NCOR2,NCOR1,HDAC3,CAMK2G,TBL1X,TNRC6C,PRKACA,HTT,HIPK2,TNRC6A,AGO2,SIN3A,AGO4,AGO3
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0089	14	0.5185	20	12	0.1609	0.0887	keep	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	False	POM121,NUP58,NUP155,SEC13,RANGAP1,NDC1,NUP54,TNPO1,KPNB1,NUP43,NUP62,NUP188,NUP160,NUP205
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.009	8	0.5333	0	0	1	0	keep	itself		True	BTC,MEMO1,ERBB4,ERBB3,EGFR,HBEGF,DIAPH1,NRG4
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0095	10	0.4	0	0	1	0	keep	itself		True	EXOC4,EXOC2,EXOC6,PCSK2,P4HB,MYO5A,KIF5B,EXOC7,EXOC3,EXOC5
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.0095	9	0.4091	12	6	0.305	0.8769	keep	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	False	BTC,PTPN12,KRAS,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.0097	10	0.625	9	7	0.1818	1	keep	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	False	FIG4,MTMR4,VAC14,MTMR10,MTMR12,PIK3C3,PIK3C2A,MTM1,INPP4A,PIKFYVE
REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.0098	54	0.3253	12	9	0.0023	0.1442	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	MED13,MED12,MED24,KMT2B,SETD1A,NCOR2,NCOR1,MED14,KAT2B,HDAC3,NCOA1,AJUBA,KAT8,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.0098	14	0.6364	18	11	0.8632	4.23e-06	keep	REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING	True	GNG2,GNG13,GNG11,GNG10,GNAI1,P2RY12,GNB4,GNG12,GNG7,GNG5,GNG3,GNB3,GNAI3,GNAI2
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.0102	13	0.4643	9	7	0.029	1	exclude	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	False	CD8B,CD4,PACS1,ATP6V1H,PAK2,LCK,ARF1,AP1G1,AP2B1,AP1B1,AP2A2,AP2A1,AP1M2
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.0103	6	0.8571	0	0	1	0	keep	itself		True	CHRNB4,CHRNA4,CHRNA3,CHRNE,CHRND,CHRNB2
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	0.0104	16	0.3333	23	11	0.0407	0.8776	exclude	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	False	COL5A3,NKX6-1,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,KRT19,KRT17,ERICH5,COL3A1,COL2A1,COL1A2,COL1A1,YAP1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.0104	15	0.4688	19	11	0.125	0.2928	keep	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	False	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.0106	28	0.3684	48	23	0.0077	0.0147	keep	REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE	True	ARHGEF11,MAGED1,ARHGEF6,ARHGEF2,SQSTM1,ARHGEF7,OBSCN,CASP3,VAV2,TRIO,SOS2,ITSN1,PREX1,PLEKHG5,PSEN1,ARHGEF40,ARHGEF10L,ARHGEF37,ABR,ARHGEF16
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION	0.0106	52	0.3636	35	23	4.79e-05	0.2236	exclude	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	False	NMI,CAV1,ZCRB1,UVRAG,SUMO1,TRAF6,BST2,ST3GAL4,RPS29,RPS27A,RPS26,RPS25,RPS24,RPS20,RPS18,RPS15A,RPS14,RPS13,RPS3A,PARP14
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION	0.0109	20	0.5556	0	0	1	0	keep	itself		True	ACTN2,VIM,TNNT3,MYL4,MYL2,MYH8,TCAP,TPM4,TPM2,TPM1,TNNT2,TNNI3,TNNI1,TNNC1,TNNC2,TMOD1,ACTA1,NEB,MYH6,MYBPC3
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0113	35	0.3465	30	15	0.0313	0.4631	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	POM121,NUP58,NUP155,BAG5,MAPKAPK2,RPS19BP1,RAE1,AKT1S1,CAMK2G,HSPA13,MLST8,SEC13,CCAR2,RPTOR,NDC1,NUP54,NUP43,DNAJB1,HSPA8,HSPA5
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.0113	26	0.3881	60	22	0.9264	0.2549	keep	REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	False	H2BC11,H3C10,H3C6,H2BC21,H2BC7,H3-3B,H2BC5,H2AC8,SIRT1,H2BC14,H2AC4,H2BC3,H2AZ2,TAF1A,TAF1C,H3C7,H2BC12,H4C5,H4C1,H3C1
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.0115	13	0.7222	0	0	1	0	keep	itself		True	HSPA9,HSPA1B,HSPA1A,DNAJA1,HSF1,HTRA2,FOXO3,LONP1,NRF1,SIRT3,ATF5,AKT1,DEFA5
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.0115	18	0.4091	19	11	0.0455	0.2928	exclude	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	False	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,POLR2B,POLR2A,NUP54,NUP43,GTF2F1,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.0117	74	0.2442	8	5	0.0231	0.2145	exclude	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	False	TSC2,TGFA,BTC,SNAI1,SGK1,MLST8,PTPN11,TNRC6C,RPTOR,GATAD2B,PTEN,PSMD7,PSMD1,PSMC4,PRKX,PRKAR2A,PRKAR1B,PRKACA,PPP2R5E,PPP2R5A
REACTOME_GLYCINE_DEGRADATION	REACTOME_GLYCINE_DEGRADATION	0.0123	4	0.5714	0	0	1	0	keep	itself		True	OGDH,AMT,GLDC,DLD
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0124	20	0.3774	0	0	1	0	keep	itself		True	RORB,NR1I3,NCOR2,NCOR1,NR1D1,VDR,THRB,THRA,RXRA,RARG,RARB,PPARG,PPARD,AR,HNF4A,NRBP1,NR5A1,ESRRA,ESR2,NR1H3
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.0124	29	0.4677	42	24	0.0169	0.5249	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,UBE2D2,ELOC,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,HIGD1A,EGLN2,PSMD14,SEM1,CA9,VEGFA,HIF3A,PSMD13,PSMD12
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.0126	46	0.3087	9	6	0.0252	0.0839	exclude	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	False	GREB1,EBAG9,KAT2B,NCOA1,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,SMC1A,NRIP1,NCOA3,ZNF217,USF2,USF1
REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	0.0127	9	0.9	8	8	0.2	5.73e-04	keep	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	True	MOV10,AGO1,TNRC6B,CDH11,TNRC6C,TNRC6A,AGO2,AGO4,AGO3
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	0.0127	9	1	0	0	1	0	keep	itself		True	MOV10,NPAS4,AGO1,TNRC6B,TNRC6C,TNRC6A,AGO2,AGO4,AGO3
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.0129	25	0.2778	24	10	0.068	1	keep	REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS	False	PRKX,PRKAR2A,PRKAR1B,PRKACA,PPP3CC,PPP3CA,PPP2R1B,PPP2R1A,PPP1CA,PLCB4,PLCB3,PDE4D,ITPR3,ITPR2,GNGT2,GNG4,GNAQ,GNAL,PLCB1,GRK2
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.0134	5	0.7143	0	0	1	0	keep	itself		True	CD8B,ATP6V1H,AP2B1,AP2A2,AP2A1
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS	0.0135	5	0.5556	3	3	0.119	0.0897	keep	REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	False	ITGB1,ITGA2,ITGA1,HSPA8,ANK1
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO	0.0135	9	0.45	0	0	1	0	keep	itself		True	CASP3,TJP1,STK4,STK3,MOB1A,LATS2,WWTR1,WWC1,YAP1
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	0.0138	64	0.2909	9	6	0.0194	0.0839	exclude	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	False	EBAG9,KAT2B,NCOA1,PIK3R3,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,SMC1A,NRIP1,NCOA3,ZNF217,XPO1,USF2
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.0139	9	0.6	0	0	1	0	keep	itself		True	GATA4,KAT2B,TEAD4,TEAD1,NPPA,HIPK2,WWTR1,HIPK1,YAP1
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0.014	59	0.2892	30	15	0.0069	0.4631	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	G3BP2,POM121,NUP58,IKBKE,SEC24C,NUP155,TRIM4,IL17RC,RAE1,SIKE1,GEMIN7,YWHAG,TUFM,TRAF3,TLR2,TJP1,SNRPD3,VPS16,IFIH1,SEC13
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0142	35	0.4167	19	12	0.0295	0.4553	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	CEBPB,CEBPA,CDK8,CDK4,MED6,MED13,MED12,THRAP3,MED24,TGS1,NCOR2,NCOR1,MED14,HDAC3,NCOA1,NCOA3,CHD9,TBL1X,KLF5,SREBF2
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0142	5	0.3846	12	5	0.6154	1	keep	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	False	ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0142	10	0.7692	0	0	1	0	keep	itself		True	S100A10,PLAU,SERPINE1,ANXA2,SERPINF2,PLAUR,SERPINB8,SERPINE2,SERPINB6,SERPINB2
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	0.0144	34	0.3208	27	13	0.0351	1	exclude	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	False	MAPKAPK2,WASF1,NRP2,MAPKAPK3,VEGFC,VAV2,MLST8,ELMO2,RASA1,PTK2,PRKCZ,PRKACA,PIK3CB,PAK2,PAK1,NOS3,KRAS,JUP,ITPR3,ITPR2
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.0145	10	0.3846	19	9	0.1391	0.1857	keep	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	False	BTC,PTPN12,KRAS,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4,CDC37
REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	0.0145	10	0.5263	10	6	0.4141	0.3194	keep	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	False	ACTL6A,ARID1A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,BCL7A,DPF2,BCL11A
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.0145	16	0.4571	30	15	0.2269	0.0103	keep	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	True	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,PIAS4,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	0.0146	30	0.3409	49	20	0.1024	0.3156	keep	REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	False	GARRE1,VAPB,IQGAP1,PIK3R3,DIAPH3,VRK2,VAV2,TRIO,TFRC,BCR,PREX1,BAIAP2L1,LAMTOR1,PAK2,PAK1,OPHN1,LMAN1,ITGB1,ARHGAP35,ABR
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.0146	16	0.4324	19	11	0.0641	0.2928	keep	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	False	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,HMGA1,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.0146	4	0.8	0	0	1	0	keep	itself		True	DAGLA,ABHD6,ABHD12,MGLL
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.0147	12	0.4138	0	0	1	0	keep	itself		True	LRRC8C,MAGT1,NIPA2,NIPAL2,AZGP1,LRRC8A,ANKH,LRRC8D,DMTN,NIPAL1,ADD3,ADD1
REACTOME_DEATH_RECEPTOR_SIGNALING	REACTOME_DEATH_RECEPTOR_SIGNALING	0.0148	48	0.3117	59	25	0.0148	1	exclude	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	False	ARHGEF11,SPATA2,IKBKE,MAGED1,ARHGEF6,MAPKAPK2,ARHGEF2,USP2,OTULIN,SQSTM1,ARHGEF7,HDAC3,FADD,RIPK1,LINGO1,OBSCN,CASP3,VAV2,UBE2D1,TRIO
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	0.0154	16	0.4848	20	13	0.0218	1	exclude	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	False	ATP5PO,ATP5ME,ATP5MC2,ATP5MC1,ATP5F1E,ATP5MG,ATP5PD,ATP5MJ,ATP5MK,CHCHD6,APOO,CHCHD3,ATP5PF,ATP5MC3,ATP5PB,ATP5F1C
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.0157	9	0.8182	0	0	1	0	keep	itself		True	WAPL,PDS5B,ESCO1,STAG2,STAG1,SMC1A,PDS5A,ESCO2,CDCA5
REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	0.0157	15	0.3125	16	8	0.0507	0.5635	keep	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	False	MLST8,PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,PIK3CB,PAK2,PAK1,LCK,GRB2,RICTOR,MTOR,AKT2,AKT1,AKT3
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.0163	32	0.4267	36	21	0.0079	0.4632	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,CCNH,CCNE1,TFDP2,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,MAX,CKS1B,CDK7,PSMD14,CDK2,SEM1,WEE1,SKP1,RBBP4
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0164	14	0.8235	0	0	1	0	keep	itself		True	MTHFD1,MTHFD2L,MTHFD1L,FPGS,DHFR2,ALDH1L2,ALDH1L1,SHMT2,SHMT1,MTHFR,DHFR,SLC46A1,MTHFD2,MTHFS
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.0164	13	0.4815	0	0	1	0	keep	itself		True	SDC3,ACTN1,THBS1,SDC1,COL5A3,ITGB4,ITGB1,ITGAV,ITGA2,TNC,COL3A1,COL1A2,COL1A1
REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	0.0167	10	0.7143	0	0	1	0	keep	itself		True	CSNK2B,CSNK2A1,CSNK1D,CRY1,PER2,PPP1CA,PER1,CSNK2A2,CRY2,CDK5
