"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_SW948_RKO","1229","ZNF124","992.00000000000000","ARCHS4 Coexpression,1440;Enrichr Queries,423;GTEx Coexpression,1113","CXCL8,PLK2,TNFAIP3,SIPA1L2,CLU,ETS1,PRKACB,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1230","CUX2","992.70000000000005","ARCHS4 Coexpression,368;Enrichr Queries,1077;GTEx Coexpression,1533","SBK1,APLP1,ITPR1,PROX1,SIPA1L2"
"INTERSECT_SW948_RKO","1231","LHX8","992.70000000000005","ARCHS4 Coexpression,257;Enrichr Queries,1192;GTEx Coexpression,1529","NRP1,PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","1232","VAX2","995.00000000000000","ARCHS4 Coexpression,1373;Enrichr Queries,1169;GTEx Coexpression,443","SBK1,VGF,ENO2,ATF3"
"INTERSECT_SW948_RKO","1233","MLX","995.70000000000005","ARCHS4 Coexpression,719;Enrichr Queries,975;GTEx Coexpression,1293","TNFAIP3,HMOX1,UPP1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1234","TBX10","996.70000000000005","ARCHS4 Coexpression,979;Enrichr Queries,686;GTEx Coexpression,1325","VGF,CRABP2,CA2,MX2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1235","ZNF454","996.70000000000005","ARCHS4 Coexpression,1101;Enrichr Queries,1253;GTEx Coexpression,636","LCA5,PROX1,ATF3"
"INTERSECT_SW948_RKO","1236","ZBTB25","997.00000000000000","ARCHS4 Coexpression,1510;Enrichr Queries,398;GTEx Coexpression,1083","ABCA1,PLK2,ITPR1,TNFAIP3,NR1D1,GBP2,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1237","ZNF257","997.29999999999995","ARCHS4 Coexpression,1262;Enrichr Queries,1134;GTEx Coexpression,596","SEMA7A,CXCL8,CA2,GBP2"
"INTERSECT_SW948_RKO","1238","ZNF428","997.70000000000005","ARCHS4 Coexpression,219;Enrichr Queries,1293;GTEx Coexpression,1481","SBK1,APLP1,UPP1"
"INTERSECT_SW948_RKO","1239","TFDP3","998.29999999999995","ARCHS4 Coexpression,964;Enrichr Queries,750;GTEx Coexpression,1281","ABCA1,NRP1,CXCL8,CA2,ETS1,ATF3"
"INTERSECT_SW948_RKO","1240","ZNF507","999.00000000000000","ARCHS4 Coexpression,1354;Enrichr Queries,1046;GTEx Coexpression,597","NRP1,ETS1,ZNF596,CPEB4"
"INTERSECT_SW948_RKO","1241","ISX","1001.00000000000000","ARCHS4 Coexpression,1129;Enrichr Queries,864;GTEx Coexpression,1009","CDKN2B,SPINK1,PROX1,ETS1,ATF3"
"INTERSECT_SW948_RKO","1242","ZNF649","1002.00000000000000","ARCHS4 Coexpression,1493;Enrichr Queries,798;GTEx Coexpression,715","RGS5,CA2,PLK2,ENO2,ATF3,TNS1"
"INTERSECT_SW948_RKO","1243","ZNF705A","1002.00000000000000","ARCHS4 Coexpression,1092;Enrichr Queries,448;GTEx Coexpression,1466","NRP1,CD74,PLK2,TNFAIP3,HMOX1,GBP2,ATF3,ICAM1"
"INTERSECT_SW948_RKO","1244","SIM2","1003.00000000000000","ARCHS4 Coexpression,1351;Enrichr Queries,1211;GTEx Coexpression,446","CDKN2B,CRABP2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1245","HSFX1","1004.00000000000000","ARCHS4 Coexpression,977;GTEx Coexpression,1030",""
"INTERSECT_SW948_RKO","1246","CENPA","1004.00000000000000","ARCHS4 Coexpression,950;GTEx Coexpression,1057",""
"INTERSECT_SW948_RKO","1247","MBD6","1004.00000000000000","ARCHS4 Coexpression,546;GTEx Coexpression,1462","IL6R"
"INTERSECT_SW948_RKO","1248","ZNF549","1006.00000000000000","ARCHS4 Coexpression,1168;Enrichr Queries,1019;GTEx Coexpression,832","ZNF483,CXCL8,ENO2,ETS1"
"INTERSECT_SW948_RKO","1249","JRKL","1008.00000000000000","ARCHS4 Coexpression,1008;Enrichr Queries,439;GTEx Coexpression,1576","ABCA1,NRP1,CXCL8,P4HA1,PLK2,TNFAIP3,ETS1,NDRG1,CPEB4"
"INTERSECT_SW948_RKO","1250","ZNF354C","1008.00000000000000","ARCHS4 Coexpression,1232;Enrichr Queries,1100;GTEx Coexpression,691","ABCA1,CAV1,PLK2,ETS1"
"INTERSECT_SW948_RKO","1251","SOX12","1008.00000000000000","ARCHS4 Coexpression,613;Enrichr Queries,843;GTEx Coexpression,1568","BCL2L11,SBK1,BMF,NR1D1,NDRG1"
"INTERSECT_SW948_RKO","1252","ZNF653","1009.00000000000000","ARCHS4 Coexpression,1330;Enrichr Queries,1315;GTEx Coexpression,383","SBK1,ENO2"
"INTERSECT_SW948_RKO","1253","ZSCAN16","1009.00000000000000","ARCHS4 Coexpression,1567;Enrichr Queries,201;GTEx Coexpression,1260","CXCL8,CA2,PLK2,TNFAIP3,HMOX1,SIPA1L2,GBP2,ETS1,NDRG1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","1254","ZNF235","1009.00000000000000","ARCHS4 Coexpression,1615;Enrichr Queries,341;GTEx Coexpression,1072","ABCA1,NRP1,PLK2,ITPR1,TNFAIP3,HMOX1,BMF,CHAC1,ATF3,TNS1"
"INTERSECT_SW948_RKO","1255","ZNF606","1009.00000000000000","ARCHS4 Coexpression,1230;Enrichr Queries,1127;GTEx Coexpression,671","ABCA1,NDRG1,ATF3,ZNF596"
"INTERSECT_SW948_RKO","1256","GATAD2B","1010.00000000000000","ARCHS4 Coexpression,928;Enrichr Queries,1351;GTEx Coexpression,751","GP1BA,CPEB4"
"INTERSECT_SW948_RKO","1257","ZNF268","1010.00000000000000","ARCHS4 Coexpression,1349;Enrichr Queries,1191;GTEx Coexpression,491","SLC2A10,PRKACB,ATF3"
"INTERSECT_SW948_RKO","1258","LIN28B","1010.00000000000000","ARCHS4 Coexpression,853;Enrichr Queries,914;GTEx Coexpression,1264","CRABP2,CA2,PROX1,ATF3"
"INTERSECT_SW948_RKO","1259","SETDB2","1011.00000000000000","ARCHS4 Coexpression,1324;Enrichr Queries,262;GTEx Coexpression,1448","ABCA1,CD74,ITPR1,TNFAIP3,HMOX1,UPP1,GBP2,NDRG1,ATF3,ICAM1,TNS1"
"INTERSECT_SW948_RKO","1260","ZFP69B","1012.00000000000000","ARCHS4 Coexpression,1239;GTEx Coexpression,785","RHEBL1"
"INTERSECT_SW948_RKO","1261","ZNF273","1014.00000000000000","ARCHS4 Coexpression,1376;Enrichr Queries,1344;GTEx Coexpression,321","TINCR,NR1D1,ATF3"
"INTERSECT_SW948_RKO","1262","ZNF107","1015.00000000000000","ARCHS4 Coexpression,1559;Enrichr Queries,1208;GTEx Coexpression,277","CD74,LAMP3,BMF,ATF3"
"INTERSECT_SW948_RKO","1263","ZNF148","1015.00000000000000","ARCHS4 Coexpression,468;Enrichr Queries,1122;GTEx Coexpression,1455","ETS1,PRKACB,CPEB4"
"INTERSECT_SW948_RKO","1264","ZNF510","1015.00000000000000","ARCHS4 Coexpression,996;Enrichr Queries,1276;GTEx Coexpression,773","ENO2,PRKACB"
"INTERSECT_SW948_RKO","1265","TFAP2D","1016.00000000000000","ARCHS4 Coexpression,1096;Enrichr Queries,1397;GTEx Coexpression,554","IDS"
"INTERSECT_SW948_RKO","1266","ZNF45","1016.00000000000000","ARCHS4 Coexpression,622;Enrichr Queries,1292;GTEx Coexpression,1135","ITPR1,SIPA1L2"
"INTERSECT_SW948_RKO","1267","ZNF431","1016.00000000000000","ARCHS4 Coexpression,1287;Enrichr Queries,1332;GTEx Coexpression,430","CRABP2,MROH6,CPEB4"
"INTERSECT_SW948_RKO","1268","HOXD11","1017.00000000000000","ARCHS4 Coexpression,1044;Enrichr Queries,1023;GTEx Coexpression,983","CRABP2,MITF,PROX1,ATF3"
"INTERSECT_SW948_RKO","1269","ZNF112","1018.00000000000000","ARCHS4 Coexpression,1578;GTEx Coexpression,458","ZNF425,ZNF596"
"INTERSECT_SW948_RKO","1270","PAX1","1019.00000000000000","ARCHS4 Coexpression,1291;Enrichr Queries,1009;GTEx Coexpression,757","CRABP2,ITPR1,PROX1,ATF3"
"INTERSECT_SW948_RKO","1271","ADNP","1019.00000000000000","ARCHS4 Coexpression,1174;Enrichr Queries,1361;ReMap ChIP-seq,90;GTEx Coexpression,1451","SESN2,SIRT4,ITPR1,TNFAIP3,CLU,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","1272","ZNF689","1019.00000000000000","ARCHS4 Coexpression,952;Enrichr Queries,744;GTEx Coexpression,1361","CXCL8,SBK1,TNFAIP3,ETS1,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","1273","ATOH7","1020.00000000000000","ARCHS4 Coexpression,907;Enrichr Queries,1184;GTEx Coexpression,970","IDS,PROX1,ATF3"
"INTERSECT_SW948_RKO","1274","ZNF70","1020.00000000000000","ARCHS4 Coexpression,1546;Enrichr Queries,745;GTEx Coexpression,770","ABCA1,NRP1,ITPR1,MITF,IL6R,NDRG1,TNS1"
"INTERSECT_SW948_RKO","1275","ZUP1","1021.00000000000000","ARCHS4 Coexpression,1539;Enrichr Queries,447;GTEx Coexpression,1076","ABCA1,PLK2,TNFAIP3,DNAJB9,HMOX1,UPP1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1276","ZNF469","1022.00000000000000","ARCHS4 Coexpression,1564;GTEx Coexpression,480","TICAM2"
"INTERSECT_SW948_RKO","1277","DLX6","1022.00000000000000","ARCHS4 Coexpression,523;Enrichr Queries,1176;GTEx Coexpression,1367","PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","1278","PAX2","1022.00000000000000","ARCHS4 Coexpression,1095;Enrichr Queries,881;GTEx Coexpression,1090","BHLHE41,PROX1,ETS1,ATF3"
"INTERSECT_SW948_RKO","1279","ZNF577","1023.00000000000000","ARCHS4 Coexpression,1204;Enrichr Queries,602;GTEx Coexpression,1263","ABCA1,CD74,ZNF483,TNFAIP3,GBP2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1280","ZNF215","1024.00000000000000","ARCHS4 Coexpression,1313;Enrichr Queries,519;GTEx Coexpression,1239","CXCL8,CRABP2,CAV1,PLK2,TNFAIP3,STC1,CHAC1,ETS1"
"INTERSECT_SW948_RKO","1281","ZNF541","1024.00000000000000","ARCHS4 Coexpression,785;Enrichr Queries,1214;GTEx Coexpression,1073","SLC9A5,ATF3,TNS1"
"INTERSECT_SW948_RKO","1282","ZNF701","1024.00000000000000","ARCHS4 Coexpression,1623;Enrichr Queries,844;GTEx Coexpression,606","ABCA1,MX2,CAV1,TNFAIP3,IL6R,ATF3"
"INTERSECT_SW948_RKO","1283","YBX2","1025.00000000000000","ARCHS4 Coexpression,1254;Enrichr Queries,509;GTEx Coexpression,1312","VGF,CRABP2,CA2,HMOX1,CLU,NDRG1,ATF3,TNS1"
"INTERSECT_SW948_RKO","1284","ZNF707","1026.00000000000000","ARCHS4 Coexpression,922;Enrichr Queries,642;GTEx Coexpression,1513","GABARAPL1,PLK2,SESN2,HMOX1,CHAC1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1285","THAP5","1026.00000000000000","ARCHS4 Coexpression,1307;Enrichr Queries,1033;GTEx Coexpression,738","DNAJB9,ATF3,ZNF596,CPEB4"
"INTERSECT_SW948_RKO","1286","ZNF669","1027.00000000000000","ARCHS4 Coexpression,1580;Enrichr Queries,487;GTEx Coexpression,1014","TSPYL2,ZNF483,CXCL8,CAV1,SESN2,TNFAIP3,CHAC1,ATF3"
"INTERSECT_SW948_RKO","1287","MYNN","1028.00000000000000","ARCHS4 Coexpression,1540;Enrichr Queries,1138;ReMap ChIP-seq,226;GTEx Coexpression,1209","ABCA1,SLC9A5,VGF,TNFAIP3,MROH6,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","1288","ZNF683","1030.00000000000000","ARCHS4 Coexpression,1000;Enrichr Queries,546;GTEx Coexpression,1544","CD74,CXCL8,LAMP3,TNFAIP3,GBP2,ETS1,ATF3"
"INTERSECT_SW948_RKO","1289","ZNF442","1030.00000000000000","ARCHS4 Coexpression,1513;Enrichr Queries,73;GTEx Coexpression,1504","ABCA1,NRP1,CXCL8,PLK2,TNFAIP3,CLU,ICAM1,BCL2L11,CA2,SESN2,HMOX1,CHAC1,GBP2,ATF3"
"INTERSECT_SW948_RKO","1290","ZNF496","1032.00000000000000","ARCHS4 Coexpression,1134;Enrichr Queries,628;GTEx Coexpression,1333","ABCA1,BCL2L11,SESN2,NR1D1,NDRG1,ATF3,TNS1"
"INTERSECT_SW948_RKO","1291","ATF6B","1032.00000000000000","ARCHS4 Coexpression,1432;GTEx Coexpression,632","SCHIP1"
"INTERSECT_SW948_RKO","1292","PATZ1","1032.00000000000000","ARCHS4 Coexpression,705;Enrichr Queries,813;GTEx Coexpression,1579","NRP1,BCL2L11,SBK1,ETS1,ATF3,TNS1"
"INTERSECT_SW948_RKO","1293","THAP7","1033.00000000000000","ARCHS4 Coexpression,915;Enrichr Queries,1362;GTEx Coexpression,823","TSPYL2"
"INTERSECT_SW948_RKO","1294","SP3","1034.00000000000000","ARCHS4 Coexpression,1279;Enrichr Queries,1217;GTEx Coexpression,607","ETS1,ATF3"
"INTERSECT_SW948_RKO","1295","FBXL19","1035.00000000000000","ARCHS4 Coexpression,1170;GTEx Coexpression,899","IDS"
"INTERSECT_SW948_RKO","1296","ZNF133","1035.00000000000000","ARCHS4 Coexpression,880;Enrichr Queries,716;GTEx Coexpression,1509","PLK2,ITPR1,TNFAIP3,NDRG1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1297","ZNF207","1036.00000000000000","ARCHS4 Coexpression,1441;Enrichr Queries,1355;ReMap ChIP-seq,41;GTEx Coexpression,1307","CD74,SEMA7A,SLC9A5,HMOX1,GP1BA,MROH6,NR1D1,ENO2,ICAM1"
"INTERSECT_SW948_RKO","1298","ZNF614","1036.00000000000000","ARCHS4 Coexpression,1451;GTEx Coexpression,621","ZNF596"
"INTERSECT_SW948_RKO","1299","ZNF679","1036.00000000000000","ARCHS4 Coexpression,539;Enrichr Queries,1045;GTEx Coexpression,1525","ABCA1,CXCL8,UPP1,RHEBL1"
"INTERSECT_SW948_RKO","1300","NFATC4","1037.00000000000000","ARCHS4 Coexpression,1275;Enrichr Queries,404;GTEx Coexpression,1432","ABCA1,NRP1,HMOX1,BMF,CLU,ETS1,NDRG1,ICAM1,TNS1"
"INTERSECT_SW948_RKO","1301","TLX2","1038.00000000000000","ARCHS4 Coexpression,770;Enrichr Queries,1013;GTEx Coexpression,1330","RGS5,VGF,PROX1,ATF3"
"INTERSECT_SW948_RKO","1302","ZSCAN5A","1038.00000000000000","ARCHS4 Coexpression,1296;Enrichr Queries,383;GTEx Coexpression,1434","NRP1,CXCL8,LAMP3,PLK2,HMOX1,CHAC1,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1303","ZNF629","1038.00000000000000","ARCHS4 Coexpression,992;Enrichr Queries,698;GTEx Coexpression,1423","ABCA1,NRP1,SBK1,CLU,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1304","ZKSCAN3","1038.00000000000000","ARCHS4 Coexpression,1524;Enrichr Queries,541;GTEx Coexpression,1050","ABCA1,CA2,PLK2,NR1D1,NDRG1,ATF3,TNS1,CPEB4"
"INTERSECT_SW948_RKO","1305","ARID3C","1039.00000000000000","ARCHS4 Coexpression,1050;GTEx Coexpression,1028",""
"INTERSECT_SW948_RKO","1306","ZBED5","1040.00000000000000","ARCHS4 Coexpression,888;GTEx Coexpression,1192",""
"INTERSECT_SW948_RKO","1307","ZNF688","1041.00000000000000","ARCHS4 Coexpression,1151;Enrichr Queries,767;GTEx Coexpression,1204","CXCL8,SBK1,TNFAIP3,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","1308","ZNF665","1042.00000000000000","ARCHS4 Coexpression,1360;Enrichr Queries,304;GTEx Coexpression,1461","ABCA1,CAV1,PLK2,CHAC1,GBP2,IL6R,NDRG1,ATF3,ICAM1,TNS1"
"INTERSECT_SW948_RKO","1309","NEUROG3","1043.00000000000000","ARCHS4 Coexpression,609;Enrichr Queries,1052;GTEx Coexpression,1467","VGF,SLC2A12,PROX1,ATF3"
"INTERSECT_SW948_RKO","1310","GTF3A","1043.00000000000000","ARCHS4 Coexpression,818;Enrichr Queries,1368;GTEx Coexpression,944","SCHIP1"
"INTERSECT_SW948_RKO","1311","ZSCAN1","1043.00000000000000","ARCHS4 Coexpression,336;Enrichr Queries,1377;GTEx Coexpression,1417","APLP1,ENO2"
"INTERSECT_SW948_RKO","1312","MBD3","1044.00000000000000","ARCHS4 Coexpression,1181;Enrichr Queries,1380;ReMap ChIP-seq,180;GTEx Coexpression,1436","BCL2L11,VGF,CRABP2,IGFBP6,ICAM1"
"INTERSECT_SW948_RKO","1313","ZNF682","1045.00000000000000","ARCHS4 Coexpression,1472;Enrichr Queries,1016;GTEx Coexpression,647","ZNF483,CXCL8,CA2,ENO2"
"INTERSECT_SW948_RKO","1314","ZNF485","1045.00000000000000","ARCHS4 Coexpression,1433;Enrichr Queries,366;GTEx Coexpression,1337","NRP1,CXCL8,CAV1,PLK2,TNFAIP3,HMOX1,CHAC1,ETS1,ATF3"
"INTERSECT_SW948_RKO","1315","ZNF524","1045.00000000000000","ARCHS4 Coexpression,1214;Enrichr Queries,1271;GTEx Coexpression,651","SPINK1,ATF3"
"INTERSECT_SW948_RKO","1316","FIGLA","1045.00000000000000","ARCHS4 Coexpression,1298;Enrichr Queries,1158;GTEx Coexpression,680","SPINK1,PROX1,ATF3"
"INTERSECT_SW948_RKO","1317","FOXL2","1047.00000000000000","ARCHS4 Coexpression,849;Enrichr Queries,766;GTEx Coexpression,1527","VGF,CAV1,CLU,ETS1,ATF3"
"INTERSECT_SW948_RKO","1318","ZNF346","1049.00000000000000","ARCHS4 Coexpression,1344;Enrichr Queries,426;GTEx Coexpression,1376","ABCA1,BCL2L11,PLK2,SESN2,ITPR1,NDRG1,CPEB2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1319","ZNF627","1049.00000000000000","ARCHS4 Coexpression,1595;Enrichr Queries,169;GTEx Coexpression,1382","ABCA1,NRP1,PLK2,ETS1,NDRG1,ICAM1,SESN2,HMOX1,CHAC1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1320","FOXN4","1050.00000000000000","ARCHS4 Coexpression,747;Enrichr Queries,1101;GTEx Coexpression,1301","FANK1,NRP1,CLU,ATF3"
"INTERSECT_SW948_RKO","1321","ZNF182","1050.00000000000000","ARCHS4 Coexpression,604;Enrichr Queries,965;GTEx Coexpression,1581","ABCA1,NRP1,GBP2,IL6R,ATF3"
"INTERSECT_SW948_RKO","1322","ZNF256","1051.00000000000000","ARCHS4 Coexpression,1458;Enrichr Queries,616;GTEx Coexpression,1078","CXCL8,PLK2,TNFAIP3,HMOX1,SIPA1L2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1323","ZFP42","1051.00000000000000","Literature ChIP-seq,132;ARCHS4 Coexpression,1402;Enrichr Queries,1224;GTEx Coexpression,1445","CA2,SESN2,UPP1,ETS1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1324","KLF16","1051.00000000000000","ARCHS4 Coexpression,1363;Enrichr Queries,1131;GTEx Coexpression,659","IDS,HMOX1,NR1D1,ATF3"
"INTERSECT_SW948_RKO","1325","ZNF211","1051.00000000000000","ARCHS4 Coexpression,1469;Enrichr Queries,148;GTEx Coexpression,1537","TSPYL2,ABCA1,GABARAPL1,CXCL8,PLK2,ITPR1,TNFAIP3,BCL2L11,DNAJB9,HMOX1,UPP1,GBP2,ATF3"
"INTERSECT_SW948_RKO","1326","E2F8","1052.00000000000000","ARCHS4 Coexpression,998;Enrichr Queries,1319;GTEx Coexpression,838","SEMA6C,ATF3"
"INTERSECT_SW948_RKO","1327","DMRTC2","1052.00000000000000","ARCHS4 Coexpression,661;Enrichr Queries,1289;GTEx Coexpression,1205","SLC9A5,ATF3"
"INTERSECT_SW948_RKO","1328","HSF4","1053.00000000000000","ARCHS4 Coexpression,1560;Enrichr Queries,15;GTEx Coexpression,1583","ABCA1,CD74,BHLHE41,TNFAIP3,NR1D1,ENO2,CLU,NDRG1,ICAM1,CA2,HMOX1,BMF,UPP1,IGFBP6,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","1329","ZNF343","1053.00000000000000","ARCHS4 Coexpression,1045;Enrichr Queries,860;GTEx Coexpression,1255","ABCA1,CXCL8,BCL2L11,GBP2,ETS1"
"INTERSECT_SW948_RKO","1330","SMAD5","1054.00000000000000","ARCHS4 Coexpression,1545;Enrichr Queries,1068;ReMap ChIP-seq,257;GTEx Coexpression,1347","ABCA1,BCL2L11,TNFAIP3,GP1BA,ETS1,ICAM1"
"INTERSECT_SW948_RKO","1331","ZNF433","1055.00000000000000","ARCHS4 Coexpression,1453;Enrichr Queries,205;GTEx Coexpression,1507","ABCA1,CA2,PLK2,TNFAIP3,BMF,CHAC1,SIPA1L2,NDRG1,ATF3,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","1332","TGIF2LX","1056.00000000000000","ARCHS4 Coexpression,741;Enrichr Queries,831;GTEx Coexpression,1596","CXCL8,MITF,PROX1,IL1RAP,ETS1,ATF3"
"INTERSECT_SW948_RKO","1333","ZNF687","1057.00000000000000","ARCHS4 Coexpression,1099;Enrichr Queries,1352;GTEx Coexpression,719","GP1BA,TNS1"
"INTERSECT_SW948_RKO","1334","ZNF692","1057.00000000000000","ARCHS4 Coexpression,599;Enrichr Queries,1103;GTEx Coexpression,1469","NR1D1,MROH6,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1335","NANOGP8","1057.00000000000000","ARCHS4 Coexpression,974;GTEx Coexpression,1140",""
"INTERSECT_SW948_RKO","1336","ZNF44","1057.00000000000000","ARCHS4 Coexpression,1215;Enrichr Queries,631;GTEx Coexpression,1326","ITPR1,TNFAIP3,BMF,NDRG1,ATF3,TNS1,CPEB4"
"INTERSECT_SW948_RKO","1337","ZNF672","1058.00000000000000","ARCHS4 Coexpression,737;Enrichr Queries,957;GTEx Coexpression,1480","CD74,PLK2,NDRG1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","1338","RHOXF2","1058.00000000000000","ARCHS4 Coexpression,1136;Enrichr Queries,601;GTEx Coexpression,1438","BCL2L11,CA2,TNFAIP3,NR1D1,CLU,ETS1,ATF3"
"INTERSECT_SW948_RKO","1339","ZNF487","1059.00000000000000","ARCHS4 Coexpression,1418;Enrichr Queries,181;GTEx Coexpression,1578","FANK1,ABCA1,NRP1,CXCL8,BHLHE41,ICAM1,BCL2L11,P4HA1,SESN2,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1340","ZFP41","1060.00000000000000","ARCHS4 Coexpression,1248;Enrichr Queries,764;GTEx Coexpression,1167","BCL2L11,SBK1,ITPR1,BMF,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1341","GMEB1","1060.00000000000000","ARCHS4 Coexpression,1379;Enrichr Queries,834;GTEx Coexpression,967","SESN2,GP1BA,NR1D1,ETS1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1342","ZNF227","1060.00000000000000","ARCHS4 Coexpression,1475;Enrichr Queries,1034;GTEx Coexpression,672","GUCA1B,UPP1,PRKACB,ATF3"
"INTERSECT_SW948_RKO","1343","ZNF514","1060.00000000000000","ARCHS4 Coexpression,971;Enrichr Queries,894;GTEx Coexpression,1316","TSPYL2,ABCA1,BCL2L11,ENO2"
"INTERSECT_SW948_RKO","1344","E4F1","1061.00000000000000","Literature ChIP-seq,163;ARCHS4 Coexpression,1162;Enrichr Queries,1345;GTEx Coexpression,1572","ETS1"
"INTERSECT_SW948_RKO","1345","ZSCAN30","1061.00000000000000","ARCHS4 Coexpression,1375;GTEx Coexpression,746","ZNF596"
"INTERSECT_SW948_RKO","1346","TIGD7","1062.00000000000000","ARCHS4 Coexpression,1486;Enrichr Queries,551;GTEx Coexpression,1149","TSPYL2,ABCA1,CA2,PLK2,BHLHE41,ENO2,TNS1"
"INTERSECT_SW948_RKO","1347","ZNF718","1062.00000000000000","ARCHS4 Coexpression,1624;Enrichr Queries,1004;GTEx Coexpression,559","FANK1,TICAM2,ETS1,IL6R,ATF3"
"INTERSECT_SW948_RKO","1348","CHCHD3","1063.00000000000000","ARCHS4 Coexpression,1039;GTEx Coexpression,1086",""
"INTERSECT_SW948_RKO","1349","ZNF564","1063.00000000000000","ARCHS4 Coexpression,1070;Enrichr Queries,836;GTEx Coexpression,1282","ABCA1,GABARAPL1,ITPR1,TNFAIP3,CPEB2"
"INTERSECT_SW948_RKO","1350","ZNF136","1063.00000000000000","ARCHS4 Coexpression,933;Enrichr Queries,785;GTEx Coexpression,1470","TNFAIP3,ETS1,PRKACB,ATF3,ICAM1"
"INTERSECT_SW948_RKO","1351","HOXC4","1065.00000000000000","ARCHS4 Coexpression,890;Enrichr Queries,735;GTEx Coexpression,1571","CRABP2,CAV1,ETS1,NDRG1,ATF3,TNS1"
"INTERSECT_SW948_RKO","1352","ZNF700","1066.00000000000000","ARCHS4 Coexpression,461;Enrichr Queries,1330;GTEx Coexpression,1408","ABCA1,ZNF596"
"INTERSECT_SW948_RKO","1353","CBLL2","1067.00000000000000","ARCHS4 Coexpression,761;Enrichr Queries,838;GTEx Coexpression,1602","CDKN2B,CXCL8,SLC2A12,TNFAIP3,IL1RAP,ETS1"
"INTERSECT_SW948_RKO","1354","ZNF814","1068.00000000000000","ARCHS4 Coexpression,1609;GTEx Coexpression,526","SBK1"
"INTERSECT_SW948_RKO","1355","DMRT3","1068.00000000000000","ARCHS4 Coexpression,1389;Enrichr Queries,1152;GTEx Coexpression,662","FANK1,PROX1,ATF3"
"INTERSECT_SW948_RKO","1356","CIC","1069.00000000000000","ARCHS4 Coexpression,1555;Enrichr Queries,1261;GTEx Coexpression,391","TSPYL2,NDRG1,ZNF596,TNS1"
"INTERSECT_SW948_RKO","1357","ZNF200","1069.00000000000000","ARCHS4 Coexpression,1325;Enrichr Queries,531;GTEx Coexpression,1352","ABCA1,SESN2,TNFAIP3,ETS1,IL6R,PRKACB,ATF3,CPEB4"
"INTERSECT_SW948_RKO","1358","PAX4","1072.00000000000000","ARCHS4 Coexpression,1226;Enrichr Queries,1090;GTEx Coexpression,900","CA2,PROX1,ETS1,ATF3"
"INTERSECT_SW948_RKO","1359","MYRFL","1073.00000000000000","ARCHS4 Coexpression,828;GTEx Coexpression,1318",""
"INTERSECT_SW948_RKO","1360","FIZ1","1074.00000000000000","ARCHS4 Coexpression,1384;Enrichr Queries,1350;GTEx Coexpression,489","SBK1,HMOX1"
"INTERSECT_SW948_RKO","1361","ZNF787","1075.00000000000000","ARCHS4 Coexpression,1093;Enrichr Queries,1301;GTEx Coexpression,830","UPP1,IL6R"
"INTERSECT_SW948_RKO","1362","FOXD4L5","1075.00000000000000","ARCHS4 Coexpression,631;Enrichr Queries,1018;GTEx Coexpression,1577","CXCL8,PROX1,IL1RAP,ATF3"
"INTERSECT_SW948_RKO","1363","ZNF383","1076.00000000000000","ARCHS4 Coexpression,1225;Enrichr Queries,629;GTEx Coexpression,1374","ABCA1,SESN2,TNFAIP3,HMOX1,SIPA1L2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","1364","FEZF2","1076.00000000000000","ARCHS4 Coexpression,1448;Enrichr Queries,1281;GTEx Coexpression,499","IDS,PROX1"
"INTERSECT_SW948_RKO","1365","GSC2","1076.00000000000000","ARCHS4 Coexpression,677;Enrichr Queries,1269;GTEx Coexpression,1283","ATF3,ZNF596"
