"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1_HCT15_SW48","1244","ZNF570","0.443699999999999983","Enrichr Queries,0.4437","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,MCC,DHRS3,DDR2","chea3","1244","0.443699999999999983",NA,NA,"","3","Enrichr--Queries(rank=623); GTEx--Coexpression(rank=1120); ARCHS4--Coexpression(rank=1518)","1244","0.443699999999999983","Enrichr Queries,0.4437"
"DEG_DLD1_HCT15_SW48","1245","ZBTB12","0.444400000000000017","Enrichr Queries,0.4444","TNXB,GDF15,BHLHE40,ID3,NR1D1,ATF3,DHRS3,DDR2","chea3","1245","0.444400000000000017",NA,NA,"","3","Enrichr--Queries(rank=624); ARCHS4--Coexpression(rank=834); GTEx--Coexpression(rank=1575)","1245","0.444400000000000017","Enrichr Queries,0.4444"
"DEG_DLD1_HCT15_SW48","1246","YY2","0.445199999999999985","Enrichr Queries,0.4452","DUSP5,NLRP6,GDF15,BHLHE40,ID3,ATF3,DDR2,HBEGF","chea3","1246","0.445199999999999985",NA,NA,"","3","Enrichr--Queries(rank=625); GTEx--Coexpression(rank=1426); ARCHS4--Coexpression(rank=1620)","1246","0.445199999999999985","Enrichr Queries,0.4452"
"DEG_DLD1_HCT15_SW48","1247","ZNF652","0.445299999999999974","ARCHS4 Coexpression,0.4453","PARD6B","chea3","1247","0.445299999999999974",NA,NA,"","4","Literature--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=725); Enrichr--Queries(rank=924); GTEx--Coexpression(rank=1046)","1247","0.445299999999999974","ARCHS4 Coexpression,0.4453"
"DEG_DLD1_HCT15_SW48","1248","ONECUT1","0.445900000000000019","ARCHS4 Coexpression,0.4459","TCTE1","chea3","1248","0.445900000000000019",NA,NA,"","4","ReMap--ChIP-seq(rank=240); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=729); GTEx--Coexpression(rank=832)","1248","0.445900000000000019","ARCHS4 Coexpression,0.4459"
"DEG_DLD1_HCT15_SW48","1249","ZNF446","0.446599999999999997","Enrichr Queries,0.4466","DUSP5,GDF15,BHLHE40,ID3,NR1D1,SFXN2,MXD1,DDR2","chea3","1249","0.446599999999999997",NA,NA,"","3","Enrichr--Queries(rank=627); ARCHS4--Coexpression(rank=978); GTEx--Coexpression(rank=1303)","1249","0.446599999999999997","Enrichr Queries,0.4466"
"DEG_DLD1_HCT15_SW48","1250","MLX","0.447199999999999986","ARCHS4 Coexpression,0.4472","UPP1","chea3","1250","0.447199999999999986",NA,NA,"","3","ARCHS4--Coexpression(rank=728); Enrichr--Queries(rank=952); GTEx--Coexpression(rank=1258)","1250","0.447199999999999986","ARCHS4 Coexpression,0.4472"
"DEG_DLD1_HCT15_SW48","1251","ZNF581","0.447400000000000020","GTEx Coexpression,0.4474","ARHGAP30","chea3","1251","0.447400000000000020",NA,NA,"","3","Enrichr--Queries(rank=705); GTEx--Coexpression(rank=719); ARCHS4--Coexpression(rank=838)","1251","0.447400000000000020","GTEx Coexpression,0.4474"
"DEG_DLD1_HCT15_SW48","1252","ZNF292","0.447799999999999976","ARCHS4 Coexpression,0.4478","SLCO5A1","chea3","1252","0.447799999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=729); Enrichr--Queries(rank=1188); GTEx--Coexpression(rank=1353)","1252","0.447799999999999976","ARCHS4 Coexpression,0.4478"
"DEG_DLD1_HCT15_SW48","1253","RAX","0.448000000000000009","GTEx Coexpression,0.448","ID3","chea3","1253","0.448000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=720); Enrichr--Queries(rank=1327); ARCHS4--Coexpression(rank=1584)","1253","0.448000000000000009","GTEx Coexpression,0.448"
"DEG_DLD1_HCT15_SW48","1254","ANHX","0.448699999999999988","GTEx Coexpression,0.4487","TCTE1","chea3","1254","0.448699999999999988",NA,NA,"","2","GTEx--Coexpression(rank=721); ARCHS4--Coexpression(rank=850)","1254","0.448699999999999988","GTEx Coexpression,0.4487"
"DEG_DLD1_HCT15_SW48","1255","ZNF441","0.449600000000000000","ARCHS4 Coexpression,0.4496","TMEM236","chea3","1255","0.449600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=732); Enrichr--Queries(rank=941); GTEx--Coexpression(rank=1167)","1255","0.449600000000000000","ARCHS4 Coexpression,0.4496"
"DEG_DLD1_HCT15_SW48","1256","ATF1","0.451199999999999990","ReMap ChIP-seq,0.4512","TNXB,UPK2,GDF15,BHLHE40,CASS4,ID3,PTPRH,CPEB4","chea3","1256","0.451199999999999990",NA,NA,"","5","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=134); GTEx--Coexpression(rank=847); Enrichr--Queries(rank=1230); ARCHS4--Coexpression(rank=1416)","1256","0.451199999999999990","ReMap ChIP-seq,0.4512"
"DEG_DLD1_HCT15_SW48","1257","ZNF587B","0.451799999999999979","GTEx Coexpression,0.4518","ARHGAP30","chea3","1257","0.451799999999999979",NA,NA,"","2","GTEx--Coexpression(rank=726); ARCHS4--Coexpression(rank=1500)","1257","0.451799999999999979","GTEx Coexpression,0.4518"
"DEG_DLD1_HCT15_SW48","1258","NFAT5","0.452299999999999980","Enrichr Queries,0.4523","NLRP6,BHLHE40,TNFAIP3,ID3,ETS1,ATF3,DDR2,CPEB4","chea3","1258","0.452299999999999980",NA,NA,"","3","Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=1255)","1258","0.452299999999999980","Enrichr Queries,0.4523"
"DEG_DLD1_HCT15_SW48","1259","ZNF133","0.453000000000000014","Enrichr Queries,0.453","DUSP5,BHLHE40,TNFAIP3,ID3,ATF3,DHRS3,DDR2,CPEB4","chea3","1259","0.453000000000000014",NA,NA,"","3","Enrichr--Queries(rank=636); ARCHS4--Coexpression(rank=896); GTEx--Coexpression(rank=1495)","1259","0.453000000000000014","Enrichr Queries,0.453"
"DEG_DLD1_HCT15_SW48","1260","ZNF598","0.453000000000000014","GTEx Coexpression,0.453","NECTIN4","chea3","1260","0.453000000000000014",NA,NA,"","3","GTEx--Coexpression(rank=728); ARCHS4--Coexpression(rank=1051); Enrichr--Queries(rank=1215)","1260","0.453000000000000014","GTEx Coexpression,0.453"
"DEG_DLD1_HCT15_SW48","1261","VSX1","0.453299999999999981","ARCHS4 Coexpression,0.4533","TMEM236","chea3","1261","0.453299999999999981",NA,NA,"","3","ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=911); Enrichr--Queries(rank=1134)","1261","0.453299999999999981","ARCHS4 Coexpression,0.4533"
"DEG_DLD1_HCT15_SW48","1262","ZNF415","0.453600000000000003","GTEx Coexpression,0.4536","SLC25A41","chea3","1262","0.453600000000000003",NA,NA,"","3","GTEx--Coexpression(rank=729); Enrichr--Queries(rank=968); ARCHS4--Coexpression(rank=1145)","1262","0.453600000000000003","GTEx Coexpression,0.4536"
"DEG_DLD1_HCT15_SW48","1263","ZNF658","0.453699999999999992","Enrichr Queries,0.4537","DUSP5,BHLHE40,TNFAIP3,ID3,GBP2,CLU,ATF3,DHRS3","chea3","1263","0.453699999999999992",NA,NA,"","2","Enrichr--Queries(rank=637); ARCHS4--Coexpression(rank=1607)","1263","0.453699999999999992","Enrichr Queries,0.4537"
"DEG_DLD1_HCT15_SW48","1264","ZNF429","0.454299999999999982","GTEx Coexpression,0.4543","VSIR","chea3","1264","0.454299999999999982",NA,NA,"","3","GTEx--Coexpression(rank=730); Enrichr--Queries(rank=1209); ARCHS4--Coexpression(rank=1404)","1264","0.454299999999999982","GTEx Coexpression,0.4543"
"DEG_DLD1_HCT15_SW48","1265","PRDM12","0.454900000000000027","GTEx Coexpression,0.4549","SYNJ1","chea3","1265","0.454900000000000027",NA,NA,"","3","GTEx--Coexpression(rank=731); ARCHS4--Coexpression(rank=1075); Enrichr--Queries(rank=1267)","1265","0.454900000000000027","GTEx Coexpression,0.4549"
"DEG_DLD1_HCT15_SW48","1266","GATAD2B","0.456100000000000005","GTEx Coexpression,0.4561","MXD1","chea3","1266","0.456100000000000005",NA,NA,"","3","GTEx--Coexpression(rank=733); ARCHS4--Coexpression(rank=949); Enrichr--Queries(rank=1236)","1266","0.456100000000000005","GTEx Coexpression,0.4561"
"DEG_DLD1_HCT15_SW48","1267","UBP1","0.456799999999999984","GTEx Coexpression,0.4568","MYLK","chea3","1267","0.456799999999999984",NA,NA,"","3","GTEx--Coexpression(rank=734); ARCHS4--Coexpression(rank=1009); Enrichr--Queries(rank=1299)","1267","0.456799999999999984","GTEx Coexpression,0.4568"
"DEG_DLD1_HCT15_SW48","1268","ZFP30","0.458000000000000018","Enrichr Queries,0.458","GDF15,BHLHE40,TNFAIP3,ID3,ATF3,DHRS3,DDR2,HBEGF","chea3","1268","0.458000000000000018",NA,NA,"","3","Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=824); GTEx--Coexpression(rank=1052)","1268","0.458000000000000018","Enrichr Queries,0.458"
"DEG_DLD1_HCT15_SW48","1269","GPBP1","0.458000000000000018","GTEx Coexpression,0.458","TCTE1","chea3","1269","0.458000000000000018",NA,NA,"","2","GTEx--Coexpression(rank=736); ARCHS4--Coexpression(rank=1303)","1269","0.458000000000000018","GTEx Coexpression,0.458"
"DEG_DLD1_HCT15_SW48","1270","DNTTIP1","0.458600000000000008","GTEx Coexpression,0.4586","VSIR","chea3","1270","0.458600000000000008",NA,NA,"","2","GTEx--Coexpression(rank=737); ARCHS4--Coexpression(rank=1074)","1270","0.458600000000000008","GTEx Coexpression,0.4586"
"DEG_DLD1_HCT15_SW48","1271","EN2","0.458799999999999986","ARCHS4 Coexpression,0.4588","SLC51A","chea3","1271","0.458799999999999986",NA,NA,"","3","Enrichr--Queries(rank=714); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1036)","1271","0.458799999999999986","ARCHS4 Coexpression,0.4588"
"DEG_DLD1_HCT15_SW48","1272","ZFP14","0.459399999999999975","Enrichr Queries,0.4594","GDF15,BHLHE40,TNFAIP3,ID3,ATF3,DHRS3,MYLK,DDR2","chea3","1272","0.459399999999999975",NA,NA,"","3","Enrichr--Queries(rank=645); GTEx--Coexpression(rank=1125); ARCHS4--Coexpression(rank=1378)","1272","0.459399999999999975","Enrichr Queries,0.4594"
"DEG_DLD1_HCT15_SW48","1273","PIN1","0.460500000000000020","GTEx Coexpression,0.4605","SYNJ1","chea3","1273","0.460500000000000020",NA,NA,"","2","GTEx--Coexpression(rank=740); ARCHS4--Coexpression(rank=882)","1273","0.460500000000000020","GTEx Coexpression,0.4605"
"DEG_DLD1_HCT15_SW48","1274","ZNF343","0.461299999999999988","ARCHS4 Coexpression,0.4613","GREB1","chea3","1274","0.461299999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=751); Enrichr--Queries(rank=829); GTEx--Coexpression(rank=1218)","1274","0.461299999999999988","ARCHS4 Coexpression,0.4613"
"DEG_DLD1_HCT15_SW48","1275","SMYD3","0.461699999999999999","GTEx Coexpression,0.4617","SYNJ1","chea3","1275","0.461699999999999999",NA,NA,"","2","GTEx--Coexpression(rank=742); ARCHS4--Coexpression(rank=1244)","1275","0.461699999999999999","GTEx Coexpression,0.4617"
"DEG_DLD1_HCT15_SW48","1276","ZNF692","0.463700000000000001","Enrichr Queries,0.4637","DUSP5,GDF15,BHLHE40,ID3,NR1D1,ATF3,DHRS3,DDR2","chea3","1276","0.463700000000000001",NA,NA,"","3","Enrichr--Queries(rank=651); ARCHS4--Coexpression(rank=1422); GTEx--Coexpression(rank=1460)","1276","0.463700000000000001","Enrichr Queries,0.4637"
"DEG_DLD1_HCT15_SW48","1277","ZFPM2","0.464399999999999979","ARCHS4 Coexpression,0.4644","CMYA5","chea3","1277","0.464399999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=756); Enrichr--Queries(rank=1013); GTEx--Coexpression(rank=1043)","1277","0.464399999999999979","ARCHS4 Coexpression,0.4644"
"DEG_DLD1_HCT15_SW48","1278","ZSCAN21","0.466500000000000026","Enrichr Queries,0.4665","GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ATF3,DDR2,GADD45G","chea3","1278","0.466500000000000026",NA,NA,"","3","Enrichr--Queries(rank=655); GTEx--Coexpression(rank=942); ARCHS4--Coexpression(rank=1279)","1278","0.466500000000000026","Enrichr Queries,0.4665"
"DEG_DLD1_HCT15_SW48","1279","SREBF2","0.468600000000000017","GTEx Coexpression,0.4686","SHANK1","chea3","1279","0.468600000000000017",NA,NA,"","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=753); Enrichr--Queries(rank=812); ARCHS4--Coexpression(rank=1450)","1279","0.468600000000000017","GTEx Coexpression,0.4686"
"DEG_DLD1_HCT15_SW48","1280","HOXC11","0.469799999999999995","GTEx Coexpression,0.4698","GPNMB","chea3","1280","0.469799999999999995",NA,NA,"","4","ReMap--ChIP-seq(rank=294); GTEx--Coexpression(rank=755); Enrichr--Queries(rank=1001); ARCHS4--Coexpression(rank=1090)","1280","0.469799999999999995","GTEx Coexpression,0.4698"
"DEG_DLD1_HCT15_SW48","1281","POU4F3","0.470499999999999974","ARCHS4 Coexpression,0.4705","SHE","chea3","1281","0.470499999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=766); Enrichr--Queries(rank=1326); GTEx--Coexpression(rank=1545)","1281","0.470499999999999974","ARCHS4 Coexpression,0.4705"
"DEG_DLD1_HCT15_SW48","1282","SOX8","0.470799999999999996","Enrichr Queries,0.4708","DUSP5,GDF15,BHLHE40,ID3,CLU,ATF3,DDR2,GADD45G","chea3","1282","0.470799999999999996",NA,NA,"","3","Enrichr--Queries(rank=661); GTEx--Coexpression(rank=1600); ARCHS4--Coexpression(rank=1610)","1282","0.470799999999999996","Enrichr Queries,0.4708"
"DEG_DLD1_HCT15_SW48","1283","MTERF4","0.471700000000000008","ARCHS4 Coexpression,0.4717","ETS1","chea3","1283","0.471700000000000008",NA,NA,"","2","ARCHS4--Coexpression(rank=768); GTEx--Coexpression(rank=1536)","1283","0.471700000000000008","ARCHS4 Coexpression,0.4717"
"DEG_DLD1_HCT15_SW48","1284","ZIC2","0.472200000000000009","Enrichr Queries,0.4722","DUSP5,GDF15,BHLHE40,ID3,CLU,ATF3,DDR2,GADD45G","chea3","1284","0.472200000000000009",NA,NA,"","3","Enrichr--Queries(rank=663); ARCHS4--Coexpression(rank=870); GTEx--Coexpression(rank=908)","1284","0.472200000000000009","Enrichr Queries,0.4722"
"DEG_DLD1_HCT15_SW48","1285","CENPS","0.472299999999999998","GTEx Coexpression,0.4723","TCTE1","chea3","1285","0.472299999999999998",NA,NA,"","2","GTEx--Coexpression(rank=759); ARCHS4--Coexpression(rank=855)","1285","0.472299999999999998","GTEx Coexpression,0.4723"
"DEG_DLD1_HCT15_SW48","1286","ZBED9","0.472399999999999987","ARCHS4 Coexpression,0.4724","SHANK1","chea3","1286","0.472399999999999987",NA,NA,"","2","ARCHS4--Coexpression(rank=769); GTEx--Coexpression(rank=870)","1286","0.472399999999999987","ARCHS4 Coexpression,0.4724"
"DEG_DLD1_HCT15_SW48","1287","ZNF398","0.472899999999999987","GTEx Coexpression,0.4729","MPZL3","chea3","1287","0.472899999999999987",NA,NA,"","3","Enrichr--Queries(rank=682); GTEx--Coexpression(rank=760); ARCHS4--Coexpression(rank=1049)","1287","0.472899999999999987","GTEx Coexpression,0.4729"
"DEG_DLD1_HCT15_SW48","1288","FOXB1","0.472999999999999976","ARCHS4 Coexpression,0.473","SLC51A","chea3","1288","0.472999999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=770); Enrichr--Queries(rank=1244); GTEx--Coexpression(rank=1367)","1288","0.472999999999999976","ARCHS4 Coexpression,0.473"
"DEG_DLD1_HCT15_SW48","1289","HMG20B","0.474800000000000000","GTEx Coexpression,0.4748","SYNJ1","chea3","1289","0.474800000000000000",NA,NA,"","3","GTEx--Coexpression(rank=763); ARCHS4--Coexpression(rank=974); Enrichr--Queries(rank=1091)","1289","0.474800000000000000","GTEx Coexpression,0.4748"
"DEG_DLD1_HCT15_SW48","1290","ZSCAN5B","0.475100000000000022","Enrichr Queries,0.4751","EDN1,NLRP6,GDF15,BHLHE40,UPP1,NR1D1,ATF3,DDR2","chea3","1290","0.475100000000000022",NA,NA,"","3","Enrichr--Queries(rank=667); GTEx--Coexpression(rank=1045); ARCHS4--Coexpression(rank=1361)","1290","0.475100000000000022","Enrichr Queries,0.4751"
"DEG_DLD1_HCT15_SW48","1291","NR2C1","0.475800000000000001","Enrichr Queries,0.4758","NLRP6,GDF15,BHLHE40,ID3,NR1D1,ETS1,ATF3,DDR2","chea3","1291","0.475800000000000001",NA,NA,"","3","Enrichr--Queries(rank=668); GTEx--Coexpression(rank=1094); ARCHS4--Coexpression(rank=1576)","1291","0.475800000000000001","Enrichr Queries,0.4758"
"DEG_DLD1_HCT15_SW48","1292","ZNF696","0.475999999999999979","ARCHS4 Coexpression,0.476","PTPRH","chea3","1292","0.475999999999999979",NA,NA,"","3","Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=1239)","1292","0.475999999999999979","ARCHS4 Coexpression,0.476"
"DEG_DLD1_HCT15_SW48","1293","ZNF501","0.476499999999999979","Enrichr Queries,0.4765","GDF15,BHLHE40,TNFAIP3,ID3,SIPA1L2,GBP2,ATF3,DDR2","chea3","1293","0.476499999999999979",NA,NA,"","3","Enrichr--Queries(rank=669); GTEx--Coexpression(rank=1263); ARCHS4--Coexpression(rank=1517)","1293","0.476499999999999979","Enrichr Queries,0.4765"
"DEG_DLD1_HCT15_SW48","1294","ESRRB","0.476700000000000013","GTEx Coexpression,0.4767","PYGM","chea3","1294","0.476700000000000013",NA,NA,"","4","Literature--ChIP-seq(rank=130); GTEx--Coexpression(rank=766); Enrichr--Queries(rank=880); ARCHS4--Coexpression(rank=1095)","1294","0.476700000000000013","GTEx Coexpression,0.4767"
"DEG_DLD1_HCT15_SW48","1295","LHX5","0.479100000000000026","ARCHS4 Coexpression,0.4791","TCTE1","chea3","1295","0.479100000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=780); GTEx--Coexpression(rank=923); Enrichr--Queries(rank=1335)","1295","0.479100000000000026","ARCHS4 Coexpression,0.4791"
"DEG_DLD1_HCT15_SW48","1296","ZNF157","0.480800000000000005","Enrichr Queries,0.4808","DUSP5,EDN1,GDF15,BHLHE40,NEB,OASL,DDR2,GADD45G","chea3","1296","0.480800000000000005",NA,NA,"","3","Enrichr--Queries(rank=675); ARCHS4--Coexpression(rank=841); GTEx--Coexpression(rank=938)","1296","0.480800000000000005","Enrichr Queries,0.4808"
"DEG_DLD1_HCT15_SW48","1297","ATF2","0.480999999999999983","GTEx Coexpression,0.481","SYNJ1","chea3","1297","0.480999999999999983",NA,NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=773); Enrichr--Queries(rank=1100); ARCHS4--Coexpression(rank=1290)","1297","0.480999999999999983","GTEx Coexpression,0.481"
"DEG_DLD1_HCT15_SW48","1298","ONECUT2","0.481599999999999973","GTEx Coexpression,0.4816","GLYCTK","chea3","1298","0.481599999999999973",NA,NA,"","3","GTEx--Coexpression(rank=774); Enrichr--Queries(rank=893); ARCHS4--Coexpression(rank=1050)","1298","0.481599999999999973","GTEx Coexpression,0.4816"
"DEG_DLD1_HCT15_SW48","1299","TLX1","0.482899999999999996","GTEx Coexpression,0.4829","PCDH12","chea3","1299","0.482899999999999996",NA,NA,"","3","GTEx--Coexpression(rank=776); ARCHS4--Coexpression(rank=1005); Enrichr--Queries(rank=1249)","1299","0.482899999999999996","GTEx Coexpression,0.4829"
"DEG_DLD1_HCT15_SW48","1300","ZNF385B","0.483399999999999996","ARCHS4 Coexpression,0.4834","TNXB","chea3","1300","0.483399999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=787); Enrichr--Queries(rank=1076); GTEx--Coexpression(rank=1451)","1300","0.483399999999999996","ARCHS4 Coexpression,0.4834"
"DEG_DLD1_HCT15_SW48","1301","INSM2","0.484800000000000009","GTEx Coexpression,0.4848","SYNJ1","chea3","1301","0.484800000000000009",NA,NA,"","3","GTEx--Coexpression(rank=779); ARCHS4--Coexpression(rank=965); Enrichr--Queries(rank=1362)","1301","0.484800000000000009","GTEx Coexpression,0.4848"
"DEG_DLD1_HCT15_SW48","1302","ZNF333","0.484999999999999987","Enrichr Queries,0.485","NLRP6,BHLHE40,NR1D1,SIPA1L2,MXD1,ATF3,DDR2,CPEB4","chea3","1302","0.484999999999999987",NA,NA,"","3","Enrichr--Queries(rank=681); GTEx--Coexpression(rank=1142); ARCHS4--Coexpression(rank=1296)","1302","0.484999999999999987","Enrichr Queries,0.485"
"DEG_DLD1_HCT15_SW48","1303","ZIM3","0.485399999999999998","GTEx Coexpression,0.4854","TCTE1","chea3","1303","0.485399999999999998",NA,NA,"","3","GTEx--Coexpression(rank=780); ARCHS4--Coexpression(rank=928); Enrichr--Queries(rank=1059)","1303","0.485399999999999998","GTEx Coexpression,0.4854"
"DEG_DLD1_HCT15_SW48","1304","ZNF787","0.485999999999999988","GTEx Coexpression,0.486","VSIR","chea3","1304","0.485999999999999988",NA,NA,"","3","GTEx--Coexpression(rank=781); Enrichr--Queries(rank=1029); ARCHS4--Coexpression(rank=1115)","1304","0.485999999999999988","GTEx Coexpression,0.486"
"DEG_DLD1_HCT15_SW48","1305","KLF16","0.486499999999999988","Enrichr Queries,0.4865","DUSP5,GDF15,BHLHE40,MAFF,ID3,NR1D1,ATF3,DDR2","chea3","1305","0.486499999999999988",NA,NA,"","3","Enrichr--Queries(rank=683); GTEx--Coexpression(rank=1348); ARCHS4--Coexpression(rank=1368)","1305","0.486499999999999988","Enrichr Queries,0.4865"
"DEG_DLD1_HCT15_SW48","1306","DEAF1","0.487200000000000022","GTEx Coexpression,0.4872","SHANK1","chea3","1306","0.487200000000000022",NA,NA,"","4","ReMap--ChIP-seq(rank=274); GTEx--Coexpression(rank=783); Enrichr--Queries(rank=898); ARCHS4--Coexpression(rank=1604)","1306","0.487200000000000022","GTEx Coexpression,0.4872"
"DEG_DLD1_HCT15_SW48","1307","ZKSCAN1","0.488200000000000023","ReMap ChIP-seq,0.4882","IQCN,PARD6B,UPK2,GDF15,BHLHE40,ID3,NR1D1,PTPRH","chea3","1307","0.488200000000000023",NA,NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=967); Enrichr--Queries(rank=1292)","1307","0.488200000000000023","ReMap ChIP-seq,0.4882"
"DEG_DLD1_HCT15_SW48","1308","DMRTB1","0.488300000000000012","ARCHS4 Coexpression,0.4883","SLC25A41","chea3","1308","0.488300000000000012",NA,NA,"","3","Enrichr--Queries(rank=725); ARCHS4--Coexpression(rank=795); GTEx--Coexpression(rank=885)","1308","0.488300000000000012","ARCHS4 Coexpression,0.4883"
"DEG_DLD1_HCT15_SW48","1309","ZNF705E","0.488499999999999990","GTEx Coexpression,0.4885","NR1D1","chea3","1309","0.488499999999999990",NA,NA,"","2","GTEx--Coexpression(rank=785); ARCHS4--Coexpression(rank=1100)","1309","0.488499999999999990","GTEx Coexpression,0.4885"
"DEG_DLD1_HCT15_SW48","1310","ZNF790","0.490700000000000025","Enrichr Queries,0.4907","DUSP5,NR4A3,BHLHE40,ID3,CLU,ATF3,DHRS3,DDR2","chea3","1310","0.490700000000000025",NA,NA,"","3","Enrichr--Queries(rank=689); GTEx--Coexpression(rank=954); ARCHS4--Coexpression(rank=1163)","1310","0.490700000000000025","Enrichr Queries,0.4907"
"DEG_DLD1_HCT15_SW48","1311","CSRNP3","0.490999999999999992","GTEx Coexpression,0.491","SYNJ1","chea3","1311","0.490999999999999992",NA,NA,"","2","GTEx--Coexpression(rank=789); ARCHS4--Coexpression(rank=1110)","1311","0.490999999999999992","GTEx Coexpression,0.491"
"DEG_DLD1_HCT15_SW48","1312","TERF2","0.493499999999999994","GTEx Coexpression,0.4935","SYNJ1","chea3","1312","0.493499999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=289); GTEx--Coexpression(rank=793); Enrichr--Queries(rank=1168); ARCHS4--Coexpression(rank=1245)","1312","0.493499999999999994","GTEx Coexpression,0.4935"
"DEG_DLD1_HCT15_SW48","1313","MTF2","0.493900000000000006","Literature ChIP-seq,0.4939","DUSP5,TNXB,GREB1,RORC,SLCO5A1,MCC,DHRS3,GADD45G,SHE,NR4A3,NLRP6,BHLHE40,ID3,ATF3,HBEGF,WNT4","chea3","1313","0.493900000000000006",NA,NA,"","3","Literature--ChIP-seq(rank=81); GTEx--Coexpression(rank=1326); ARCHS4--Coexpression(rank=1505)","1313","0.493900000000000006","Literature ChIP-seq,0.4939"
"DEG_DLD1_HCT15_SW48","1314","DOT1L","0.494300000000000017","Enrichr Queries,0.4943","DUSP5,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ATF3,DDR2","chea3","1314","0.494300000000000017",NA,NA,"","3","Enrichr--Queries(rank=694); GTEx--Coexpression(rank=863); ARCHS4--Coexpression(rank=982)","1314","0.494300000000000017","Enrichr Queries,0.4943"
"DEG_DLD1_HCT15_SW48","1315","CGGBP1","0.494499999999999995","ARCHS4 Coexpression,0.4945","ETS1","chea3","1315","0.494499999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=805); GTEx--Coexpression(rank=1564)","1315","0.494499999999999995","ARCHS4 Coexpression,0.4945"
"DEG_DLD1_HCT15_SW48","1316","ZNF572","0.495699999999999974","ARCHS4 Coexpression,0.4957","GREB1","chea3","1316","0.495699999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=807); Enrichr--Queries(rank=823); GTEx--Coexpression(rank=1591)","1316","0.495699999999999974","ARCHS4 Coexpression,0.4957"
"DEG_DLD1_HCT15_SW48","1317","ZNF549","0.496300000000000019","ARCHS4 Coexpression,0.4963","SFXN2","chea3","1317","0.496300000000000019",NA,NA,"","3","Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=808); GTEx--Coexpression(rank=1031)","1317","0.496300000000000019","ARCHS4 Coexpression,0.4963"
"DEG_DLD1_HCT15_SW48","1318","SAFB","0.497499999999999998","ARCHS4 Coexpression,0.4975","","chea3","1318","0.497499999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=810); GTEx--Coexpression(rank=1421)","1318","0.497499999999999998","ARCHS4 Coexpression,0.4975"
"DEG_DLD1_HCT15_SW48","1319","FOXM1","0.498300000000000021","ReMap ChIP-seq,0.4983","DUSP5,PARD6B,NR4A3,UPK2,GDF15,BHLHE40,ID3,UPP1","chea3","1319","0.498300000000000021",NA,NA,"","6","ENCODE--ChIP-seq(rank=63); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=148); ARCHS4--Coexpression(rank=878); GTEx--Coexpression(rank=1191); Enrichr--Queries(rank=1311)","1319","0.498300000000000021","ReMap ChIP-seq,0.4983"
"DEG_DLD1_HCT15_SW48","1320","ZKSCAN3","0.498599999999999988","Enrichr Queries,0.4986","NOCT,BHLHE40,ID3,NR1D1,ATF3,DHRS3,DDR2,CPEB4","chea3","1320","0.498599999999999988",NA,NA,"","3","Enrichr--Queries(rank=700); GTEx--Coexpression(rank=961); ARCHS4--Coexpression(rank=1519)","1320","0.498599999999999988","Enrichr Queries,0.4986"
