"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","6/1588","0.82953246638212618791","0.99999260165478898","0","0","0.72360935524652337","0.135237545239679485265","SYNJ1;SPNS2;OSGIN1;PYGM;KBTBD8;GADD45G"
"FOXA1","FOXA1 HepG2 hg19","9/2272","0.83269284266540855022","0.99999260165478898","0","0","0.75413738542899089","0.138075346556691569422","GDF15;GREB1;RORC;NR1D1;UPP1;MXD1;PTPRH;SDCBP2;PLCXD2"
"EP300","EP300 A549 hg19","5/1363","0.83281527132732291463","0.99999260165478898","0","0","0.70373350743209384","0.128743417799679987779","NR4A3;GDF15;OSGIN1;UPP1;CLU"
"CTCF","CTCF HCT116 hg19","13/3149","0.83385127543652748372","0.99999260165478898","0","0","0.78073406328823669","0.141859550545855778170","UNC5CL;EDN1;AOC2;UPK2;GDF15;TNFAIP3;PCDH12;CLU;DHRS3;GADD45G;ARHGAP30;CEACAM6;HBEGF"
"FOXA2","FOXA2 HepG2 hg19","1/349","0.83473336137525244727","0.99999260165478898","0","0","0.55621941504495276","0.100477106425998760630","DHRS3"
"JUND","JUND HepG2 hg19","13/3153","0.83519470070629286962","0.99999260165478898","0","0","0.77955342446146136","0.140390093344258393149","GDF15;OSGIN1;CLU;RND1;NR4A3;SYNJ1;NEU1;MAFF;UPP1;GBP2;MPZL3;ATF3;CPEB4"
"HDAC2","HDAC2 H1-hESC hg19","11/2723","0.83660926693073489613","0.99999260165478898","0","0","0.76601348504003375","0.136655383351292902816","DNAH12;UNC5CL;PARD6B;SYNJ1;MXD1;PLCXD2;ESR2;TCTE1;DHRS3;GADD45G;CPEB4"
"SRF","SRF HepG2 hg19","3/888","0.83664209091154273512","0.99999260165478898","0","0","0.65101866118815266","0.116114978387944725591","DUSP5;NR4A3;GBP2"
"USF1","USF1 HepG2 hg19","6/1608","0.83840372847564192949","0.99999260165478898","0","0","0.71379525593008741","0.125810352789071600021","NEU1;OSGIN1;TNFAIP3;NR1D1;SFXN2;UPP1"
"CTCF","CTCF choroid plexus epithelial cell hg19","5/1381","0.84122875943261099518","0.99999260165478898","0","0","0.69385339247182931","0.119961455911356679183","NR4A3;GDF15;CASS4;CLU;RND1"
"CEBPB","CEBPB GM12878 hg19","2/639","0.84159964037258550018","0.99999260165478898","0","0","0.60474097331240184","0.104288103533042880722","ARHGAP30;TNFAIP3"
"NR2F2","NR2F2 K562 hg19","5/1392","0.84620024197715637548","0.99999260165478898","0","0","0.68794178639650960","0.114885765631899644523","ECM1;GDF15;CASS4;UPP1;HBEGF"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","4/1154","0.84696687119008051692","0.99999260165478898","0","0","0.66541259982253775","0.110520839541259560668","SYNJ1;NR1D1;GADD45G;RND1"
"TCF12","TCF12 H1-hESC hg19","4/1158","0.84888434475130458701","0.99999260165478898","0","0","0.66296466593569836","0.108615044080748193722","EDN1;IL23A;GADD45G;RND1"
"ATF2","ATF2 GM12878 hg19","6/1641","0.85224042329705429477","0.99999260165478898","0","0","0.69812691131498472","0.111621141703495754816","ARHGAP30;NR4A3;GLYCTK;NEU1;MAFF;RND1"
"GATA1","GATA1 MEL cell line mm9","12/2994","0.85405058460678706656","0.99999260165478898","0","0","0.75636038452939858","0.119327085929455636859","ARHGAP30;NLRP6;TNNT2;NEU1;ID3;TNFAIP3;SLC51A;UPP1;KBTBD8;ATF3;DHRS3;GADD45G"
"FOXA2","FOXA2 A549 hg19","5/1410","0.85406276258396851553","0.99999260165478898","0","0","0.67846791649851412","0.107028717792136560116","EDN1;GDF15;UPP1;MPZL3;SDCBP2"
"YY1","YY1 GM12892 hg19","3/929","0.85847116407929946469","0.99999260165478898","0","0","0.62085215000981742","0.094743396475060998041","ARHGAP30;GLYCTK;KBTBD8"
"CREB1","CREB1 HepG2 hg19","5/1423","0.85953482493012067778","0.99999260165478898","0","0","0.67177526064007675","0.101682548443630074719","DUSP5;GLYCTK;NEU1;MXD1;MPZL3"
"REST","REST HeLa-S3 hg19","4/1183","0.86042083517773648715","0.99999260165478898","0","0","0.64804140485710826","0.097422440237686633302","EDN1;SYNJ1;BHLHE40;ABCG1"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","5/1431","0.86281779905853761559","0.99999260165478898","0","0","0.66771735515680808","0.098522854420449959556","EDN1;SYNJ1;GADD45G;OASL;RND1"
"SRF","SRF myocyte mm9","6/1668","0.86284187120383626368","0.99999260165478898","0","0","0.68577015643802652","0.101167444230013517381","DUSP5;GDF15;TNNT2;NR1D1;ATF3;HBEGF"
"ETS1","ETS1 MEL cell line mm9","7/1902","0.86332667336690582793","0.99999260165478898","0","0","0.70001944174420216","0.102876346263356913124","NEU1;BHLHE40;MAFF;NR1D1;UPP1;ATF3;GADD45G"
"ATF3","ATF3 K562 hg19","5/1433","0.86362860350047898628","0.99999260165478898","0","0","0.66670998296225703","0.097747990477134602538","ECM1;NEU1;OSGIN1;NR1D1;CLU"
"ELF1","ELF1 HCT116 hg19","4/1194","0.86525790440200256448","0.99999260165478898","0","0","0.64167381238209564","0.092867950062689663682","SYNJ1;GLYCTK;PCDH12;CPEB4"
"TCF7L2","TCF7L2 HeLa-S3 hg19","11/2827","0.87027178205494015728","0.99999260165478898","0","0","0.73325892857142860","0.101886124976710304435","DUSP5;EDN1;SLPI;GDF15;NEU1;ID3;NR1D1;SFXN2;PLCXD2;ATF3;RND1"
"SIN3A","SIN3A HCT116 hg19","2/689","0.87079928876204881760","0.99999260165478898","0","0","0.55927219796215433","0.077371822301014858692","BHLHE40;ATF3"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","5/1459","0.87381389497525974175","0.99999260165478898","0","0","0.65386633389582949","0.088198631035770191922","ECM1;PARD6B;NEU1;NR1D1;ESR2"
"RCOR1","RCOR1 K562 hg19","14/3501","0.87457506822801200919","0.99999260165478898","0","0","0.74873556326094326","0.100343403966955860285","DNAH12;DUSP5;ECM1;EDN1;GDF15;NR1D1;CLU;PLCXD2;ESR2;RND1;PARD6B;NEU1;MPZL3;KBTBD8"
"SIN3A","SIN3A K562 hg19","2/698","0.87550452960784475032","0.99999260165478898","0","0","0.55178160919540231","0.073362098210031770340","NR1D1;CPEB4"
"CTCF","CTCF T47D hg19","4/1219","0.87572762993598196601","0.99999260165478898","0","0","0.62763080540858318","0.083286709003775785676","UNC5CL;UPK2;CLU;HBEGF"
"SREBF2","SREBF2 GM12878 hg19","1/405","0.87656375135831943179","0.99999260165478898","0","0","0.47774727967846292","0.062941218225209497050","HSPA6"
"UBTF","UBTF K562 hg19","13/3293","0.87733057575933581784","0.99999260165478898","0","0","0.74004521786790900","0.096850767299169304714","DUSP5;ECM1;GLYCTK;SPNS2;NR1D1;ESR2;TCTE1;MYLK;PARD6B;NR4A3;CASS4;MXD1;MPZL3"
"ZNF274","ZNF274 K562 hg19","3/974","0.87948697970947187219","0.99999260165478898","0","0","0.59067503042786251","0.075852431332901010252","HSPA6;BHLHE40;CASS4"
"REST","REST HCT116 hg19","1/410","0.87974343431172985497","0.99999260165478898","0","0","0.47178580938778469","0.060447540757793072341","SYNJ1"
"NFIC","NFIC HepG2 hg19","5/1493","0.88617034708490216577","0.99999260165478898","0","0","0.63774803236891697","0.077069350711947537391","NEU1;OSGIN1;UPP1;MPZL3;CLU"
"SP1","SP1 K562 hg19","4/1249","0.88737055202249637276","0.99999260165478898","0","0","0.61152364560281947","0.073072565752407114825","NEU1;BHLHE40;MXD1;CPEB4"
"FOXP2","FOXP2 SK-N-MC hg19","1/423","0.88763603435684368392","0.99999260165478898","0","0","0.45694711651259912","0.054465122124574903706","NEU1"
"CREB1","CREB1 ECC-1 hg19","6/1739","0.88779935705230095255","0.99999260165478898","0","0","0.65511396422388923","0.077964792391214704503","DUSP5;NR4A3;GLYCTK;NEU1;MAFF;MPZL3"
"STAT3","STAT3 MCF 10A hg19","15/3788","0.89186989105123737342","0.99999260165478898","0","0","0.73685990294012815","0.084322577060503209334","MMP1;GLYCTK;CLU;SDCBP2;PLCXD2;ESR2;NR4A3;SYNJ1;GPNMB;MAFF;UPP1;MPZL3;ABCG1;CPEB4;HBEGF"
"CTCF","CTCF kidney epithelial cell hg19","8/2227","0.89317500712979880362","0.99999260165478898","0","0","0.67805125943256017","0.076601309097882819277","DNAH12;EDN1;NR4A3;GDF15;CLU;PLCXD2;GADD45G;RND1"
"MAFK","MAFK MEL cell line mm9","2/738","0.89458263959649098052","0.99999260165478898","0","0","0.52070652173913046","0.058005661955061169066","UPP1;GADD45G"
"PAX5","PAX5 GM12892 hg19","1/436","0.89501536925513591747","0.99999260165478898","0","0","0.44299533401616026","0.049134556581915282691","GLYCTK"
"POLR2AphosphoS2","POLR2AphosphoS2 MEL cell line mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","AOC3;UNC5CL;ECM1;AOC2;CMYA5;SLC25A41;TCTE1"
"CTCF","CTCF astrocyte hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","EDN1;NR4A3;GDF15;TNFAIP3;CLU;RND1;HBEGF"
"BRCA1","BRCA1 HeLa-S3 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","MAFF;RORC;OSGIN1;NR1D1;SFXN2;MPZL3;ESR2"
"TCF7L2","TCF7L2 HCT116 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","NR4A3;SYNJ1;GDF15;NEU1;ESR2;GADD45G;RND1"
"POLR2A","POLR2A GM19193 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","EDN1;GDF15;GLYCTK;OSGIN1;CPEB4;OASL;RND1"
"EZH2","EZH2 mammary epithelial cell hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","SLPI;CEACAM6;CMYA5;IGFL2;ETS1;KBTBD8;OASL"
"CTCF","CTCF GM12801 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","UNC5CL;EDN1;UPK2;GDF15;TNNT2;TNFAIP3;HBEGF"
"RAD21","RAD21 HeLa-S3 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ECM1;GDF15;MAFF;LCN2;NR1D1;GBP2;CLU"
"RELA","RELA GM19099 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;ARHGAP30;NR4A3;NEU1;TNFAIP3;SFXN2;MPZL3"
"CTCF","CTCF HL-60 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","EDN1;NR4A3;GDF15;TNFAIP3;CLU;RND1;HBEGF"
"ZNF384","ZNF384 ES-E14 mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","NEU1;CASS4;ID3;MPZL3;PLCXD2;DHRS3;GADD45G"
"RAD21","RAD21 CH12.LX mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;NEU1;BHLHE40;CLU;ETS1;ABCG1;ATF3"
"POLR2A","POLR2A brain mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","PARD6B;SPNS2;ID3;SLCO5A1;GADD45G;RND1;SHANK1"
"TBP","TBP H1-hESC hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","IL23A;GDF15;CLU;ETS1;PLCXD2;KBTBD8;RND1"
"MAZ","MAZ IMR-90 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","NR4A3;SPNS2;MXD1;PLCXD2;ESR2;CPEB4;RND1"
"KDM5B","KDM5B K562 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","PYGM;NR1D1;SFXN2;MPZL3;TBX19;ESR2;GADD45G"
"CTCF","CTCF C2C12 mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;SPNS2;NEU1;TNFAIP3;CLU;ATF3;HBEGF"
"RELA","RELA GM10847 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;PARD6B;GLYCTK;TNFAIP3;KBTBD8;ESR2;RND1"
"MAFF","MAFF K562 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ECM1;GDF15;MAFF;OSGIN1;CASS4;DHRS3;RND1"
"MAFK","MAFK IMR-90 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","OSGIN1;CASS4;NR1D1;MXD1;CLU;ABCG1;RND1"
"USF2","USF2 HepG2 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","CEACAM6;GDF15;NEU1;OSGIN1;SFXN2;UPP1;SDCBP2"
"CTCF","CTCF heart mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","UPK2;SPNS2;CMYA5;NEU1;TNFAIP3;CLU;HBEGF"
"EP300","EP300 MEL cell line mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ARHGAP30;BHLHE40;TNFAIP3;UPP1;KBTBD8;ATF3;GADD45G"
"RELA","RELA GM12891 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;IL23A;TNFAIP3;UPP1;MPZL3;CPEB4;RND1"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;EDN1;CMYA5;LCN2;MPZL3;SDCBP2;CPEB4"
"RFX5","RFX5 HepG2 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;NR4A3;NEU1;MAFF;OSGIN1;CLU;PLCXD2"
"MAZ","MAZ MEL cell line mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ARHGAP30;GDF15;BHLHE40;MAFF;TNFAIP3;CLU;GADD45G"
"SMC3","SMC3 CH12.LX mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;NEU1;TNFAIP3;MXD1;CLU;ETS1;HBEGF"
"EZH2","EZH2 GM12878 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","PARD6B;ARHGAP30;GPNMB;SLCO5A1;MCC;PLCXD2;TCTE1"
"TBP","TBP HeLa-S3 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ECM1;SYNJ1;MAFF;RORC;SFXN2;GBP2;RND1"
"MAZ","MAZ K562 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DNAH12;DUSP5;PARD6B;CLU;KBTBD8;ESR2;CPEB4"
"RELA","RELA GM18951 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;ARHGAP30;IL23A;NEU1;TNFAIP3;OASL;RND1"
"CTCF","CTCF embryonic fibroblast mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;CMYA5;NEU1;BHLHE40;TNFAIP3;CLU;RND1"
"POLR2A","POLR2A myocyte mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;ECM1;SYNJ1;TNFAIP3;ETS1;MYLK;HBEGF"
"CTCF","CTCF liver mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","UPK2;SPNS2;CMYA5;NEU1;TNFAIP3;CLU;HBEGF"
"RAD21","RAD21 IMR-90 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","ECM1;PARD6B;NR4A3;TNFAIP3;MXD1;CLU;PLCXD2"
"POLR2A","POLR2A GM15510 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","EDN1;SYNJ1;GDF15;GLYCTK;MAFF;OSGIN1;NR1D1"
"CTCF","CTCF spleen mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;CMYA5;NEU1;SFXN2;CLU;ETS1;GADD45G"
"POLR2A","POLR2A CH12.LX mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","AOC2;SYNJ1;MAFF;ETS1;KBTBD8;GADD45G;RND1"
"BACH1","BACH1 K562 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","PARD6B;SYNJ1;GDF15;GLYCTK;OSGIN1;NR1D1;MXD1"
"SMC3","SMC3 HeLa-S3 hg19","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","DUSP5;ECM1;NEU1;RORC;OSGIN1;GBP2;MPZL3"
"POLR2AphosphoS2","POLR2AphosphoS2 CH12.LX mm9","7/2000","0.89509710453773128069","0.99999260165478898","0","0","0.66197480655980145","0.073362080261017384442","AOC3;PARD6B;AOC2;NEU1;ETS1;ATF3;RND1"
"EGR1","EGR1 MCF-7 hg19","2/741","0.89589934203978005556","0.99999260165478898","0","0","0.51851150202976992","0.056998524736948392999","GLYCTK;SFXN2"
"POLR2A","POLR2A MCF 10A hg19","12/3155","0.89830612895426953379","0.99999260165478898","0","0","0.71078587336939225","0.076227781725548893199","DNAH12;NR4A3;SYNJ1;GDF15;GREB1;OSGIN1;TNFAIP3;NR1D1;KBTBD8;ESR2;GADD45G;RND1"
"REST","REST U-87 MG hg19","1/458","0.90642589335470880041","0.99999260165478898","0","0","0.42119288515284786","0.041380517217020441889","SYNJ1"
"CHD1","CHD1 H1-hESC hg19","14/3635","0.90652060894945074576","0.99999260165478898","0","0","0.71514021741859357","0.070184943951201644863","EDN1;GLYCTK;HSPA6;SLC6A20;PLCXD2;ESR2;GADD45G;RND1;PARD6B;IL23A;CMYA5;SFXN2;MPZL3;HBEGF"
"EGR1","EGR1 H1-hESC hg19","3/1046","0.90744244314007560526","0.99999260165478898","0","0","0.54780789680118536","0.053205917788823949011","PARD6B;SYNJ1;SFXN2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","6/1809","0.90859165636620264905","0.99999260165478898","0","0","0.62725318912922912","0.060128182512191520603","IL23A;GDF15;GBP2;GADD45G;OASL;RND1"
"IRF3","IRF3 HeLa-S3 hg19","6/1809","0.90859165636620264905","0.99999260165478898","0","0","0.62725318912922912","0.060128182512191520603","PARD6B;NEU1;NR1D1;MXD1;ESR2;RND1"
"GTF3C2","GTF3C2 K562 hg19","2/773","0.90903164016864557162","0.99999260165478898","0","0","0.49616083009079121","0.047321526591762266833","GLYCTK;HSPA6"
"SMARCC2","SMARCC2 HeLa-S3 hg19","2/779","0.91131653759932595982","0.99999260165478898","0","0","0.49217503217503217","0.045705824708085408814","NR1D1;CLU"
"PBX3","PBX3 SK-N-SH hg19","7/2063","0.91209894611242103846","0.99999260165478898","0","0","0.63943272578332988","0.058832159712922736661","DUSP5;NEU1;OSGIN1;ID3;GBP2;RND1;HBEGF"
"RAD21","RAD21 SK-N-SH hg19","12/3228","0.91448068589565001396","0.99999260165478898","0","0","0.69162520729684906","0.061830554341237665972","DUSP5;EDN1;AOC2;UPK2;GDF15;NEU1;BHLHE40;PCDH12;CLDN2;CLU;GADD45G;CPEB4"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","4/1331","0.91452304458628563832","0.99999260165478898","0","0","0.57121326299924646","0.051039397262805909217","NR4A3;GDF15;KBTBD8;GADD45G"
"SRF","SRF H1-hESC hg19","3/1073","0.91633299556499903105","0.99999260165478898","0","0","0.53322005097706038","0.046590340886642191143","DUSP5;NR4A3;GADD45G"
"PBX3","PBX3 A549 hg19","7/2098","0.92049898276596242574","0.99999260165478898","0","0","0.62749628734677443","0.051981405528463156540","DUSP5;EDN1;OSGIN1;PYGM;UPP1;CPEB4;RND1"
"MAX","MAX SK-N-SH hg19","5/1609","0.92091767450166317488","0.99999260165478898","0","0","0.58789880967683883","0.048433828146417085003","EDN1;GLYCTK;NEU1;OSGIN1;DDR2"
"TEAD4","TEAD4 K562 hg19","4/1358","0.92211166780525877229","0.99999260165478898","0","0","0.55900883248424926","0.045329438150587299250","EDN1;NR4A3;SYNJ1;CLU"
"TAL1","TAL1 G1E-ER4 mm9","2/810","0.92229709097390177863","0.99999260165478898","0","0","0.47252475247524750","0.038221526819617449022","SLC51A;GADD45G"
"CREB1","CREB1 H1-hESC hg19","6/1863","0.92231119003415695801","0.99999260165478898","0","0","0.60719574582660207","0.049105496284822490460","GLYCTK;NEU1;MAFF;NR1D1;MPZL3;TCTE1"
"EGR1","EGR1 ECC-1 hg19","8/2345","0.92241483147514635732","0.99999260165478898","0","0","0.63951783974726650","0.051647608424221919110","DUSP5;PARD6B;SYNJ1;GLYCTK;BHLHE40;SFXN2;GADD45G;CPEB4"
"CTCF","CTCF GM12867 hg19","5/1619","0.92342936123368724033","0.99999260165478898","0","0","0.58393694349697878","0.046516984821298200392","EDN1;NR4A3;UPK2;GDF15;CLU"
"POLR2A","POLR2A GM12891 hg19","11/3050","0.92414235315345516497","0.99999260165478898","0","0","0.67058279002997656","0.052901711240468073105","SYNJ1;IL23A;GDF15;GLYCTK;NEU1;PLCXD2;KBTBD8;GADD45G;CPEB4;OASL;RND1"
"GATA3","GATA3 T47D hg19","3/1102","0.92502043905406639013","0.99999260165478898","0","0","0.51835001516530177","0.040399912725366166066","DUSP5;BHLHE40;CLU"
"CREB1","CREB1 A549 hg19","3/1103","0.92530491999986241858","0.99999260165478898","0","0","0.51785123966942148","0.040201802864428946849","DUSP5;NEU1;MAFF"
"KAT2A","KAT2A HeLa-S3 hg19","3/1112","0.92782165001768723833","0.99999260165478898","0","0","0.51340273792933844","0.038461952266437615666","DUSP5;BHLHE40;ID3"
"SRF","SRF MCF-7 hg19","5/1640","0.92847858076287281826","0.99999260165478898","0","0","0.57577477221854412","0.042727075354221440151","DUSP5;NEU1;MXD1;GBP2;GADD45G"
"ATF3","ATF3 H1-hESC hg19","4/1386","0.92934649537179003786","0.99999260165478898","0","0","0.54685607962432436","0.040070131675648032465","NEU1;TNFAIP3;UPP1;CLU"
"TAF1","TAF1 A549 hg19","1/512","0.92948799116163216549","0.99999260165478898","0","0","0.37563697661351264","0.027467098458729174992","RND1"
"ATF2","ATF2 H1-hESC hg19","6/1906","0.93193314202832922000","0.99999260165478898","0","0","0.59203947368421050","0.041735350777259191957","NR4A3;GLYCTK;NEU1;MAFF;MPZL3;CLU"
"CTCF","CTCF Caco-2 hg19","7/2152","0.93211683340632078831","0.99999260165478898","0","0","0.60984419089682251","0.042870286866496305767","EDN1;NR4A3;GDF15;MPZL3;CLU;PLCXD2;RND1"
"USF1","USF1 HCT116 hg19","4/1402","0.93320695684975540907","0.99999260165478898","0","0","0.54013021517619919","0.037338274927927510294","NEU1;MAFF;TNFAIP3;CPEB4"
"CTCF","CTCF astrocyte of the cerebellum hg19","5/1663","0.93367204045973961613","0.99999260165478898","0","0","0.56707248827925838","0.038918205754087879800","UNC5CL;EDN1;GDF15;CLU;RND1"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","5/1668","0.93475616990611920532","0.99999260165478898","0","0","0.56521253975240371","0.038134643936288410704","PARD6B;SYNJ1;NEU1;CPEB4;RND1"
"TAF1","TAF1 H1-hESC hg19","4/1411","0.93529481687261140088","0.99999260165478898","0","0","0.53641413921645420","0.035882612372022580638","NR4A3;GDF15;ETS1;GADD45G"
"FOS","FOS MCF 10A hg19","15/4017","0.93562656180008041407","0.99999260165478898","0","0","0.68482999879370654","0.045567803681919552550","DUSP5;ECM1;MMP1;GREB1;SLCO5A1;NR1D1;SDCBP2;GPNMB;NEU1;MAFF;SFXN2;UPP1;GBP2;MPZL3;ATF3"
"TCF3","TCF3 GM12878 hg19","4/1413","0.93575079398702365463","0.99999260165478898","0","0","0.53559479150070244","0.035566752550784244691","GLYCTK;SPNS2;ESR2;CPEB4"
"NFIC","NFIC GM12878 hg19","3/1143","0.93591297988867816482","0.99999260165478898","0","0","0.49861775651249335","0.033024838690762496618","ARHGAP30;GLYCTK;UPP1"
"CTCF","CTCF BE2C hg19","7/2174","0.93641385380524078119","0.99999260165478898","0","0","0.60290481626308501","0.039609489122974163300","UNC5CL;EDN1;NR4A3;GDF15;CLU;PLCXD2;RND1"
"USF1","USF1 K562 hg19","6/1928","0.93644341317613721820","0.99999260165478898","0","0","0.58454734651404783","0.038384992826305600055","NEU1;MAFF;NR1D1;SFXN2;KBTBD8;GADD45G"
"REST","REST H1-hESC hg19","5/1680","0.93729465288952196200","0.99999260165478898","0","0","0.56079396830281580","0.036315661414114790151","NLRP6;SYNJ1;TNNT2;HSPA6;PRSS36"
"ELF1","ELF1 GM12878 hg19","3/1161","0.94022323977212762802","0.99999260165478898","0","0","0.49039618987805522","0.030227012298530520767","SYNJ1;GLYCTK;KBTBD8"
"TAF1","TAF1 MCF-7 hg19","5/1695","0.94034492011513481913","0.99999260165478898","0","0","0.55535899469285666","0.034159318012710306045","GDF15;SFXN2;MXD1;CPEB4;RND1"
"POU2F2","POU2F2 GM12878 hg19","4/1437","0.94100259977635580810","0.99999260165478898","0","0","0.52594101143597705","0.031982145044405836665","ARHGAP30;GLYCTK;ESR2;GADD45G"
"RAD21","RAD21 HepG2 hg19","9/2685","0.94183368136945522231","0.99999260165478898","0","0","0.62281209315781860","0.037322998133879903282","EDN1;PARD6B;GDF15;NEU1;MXD1;MPZL3;CLU;PLCXD2;HBEGF"
"E2F4","E2F4 MEL cell line mm9","1/549","0.94194197082417641109","0.99999260165478898","0","0","0.34960612849606126","0.020910504852104643686","KBTBD8"
"E2F4","E2F4 HeLa-S3 hg19","3/1173","0.94294784281209365062","0.99999260165478898","0","0","0.48505568505568508","0.028494260427953908843","PARD6B;NEU1;ESR2"
"MAX","MAX K562 hg19","14/3845","0.94316825458855479969","0.99999260165478898","0","0","0.66721838589497162","0.039039339724299911005","ECM1;GDF15;SPNS2;NR1D1;TCTE1;RND1;SYNJ1;NEU1;BHLHE40;SFXN2;MXD1;MPZL3;KBTBD8;ABCG1"
"MYOD1","MYOD1 myocyte mm9","11/3164","0.94354937746185163494","0.99999260165478898","0","0","0.64196666004468095","0.037302487853251055372","DUSP5;PARD6B;TNNT2;SPNS2;PYGM;UPP1;CLU;ETS1;PLCXD2;ATF3;GADD45G"
"TAL1","TAL1 erythroblast mm9","2/885","0.94384068704922963189","0.99999260165478898","0","0","0.43069082672706682","0.024893021370815997251","ID3;GADD45G"
"POLR3A","POLR3A HeLa-S3 hg19","1/556","0.94404015055830559078","0.99999260165478898","0","0","0.34507180447774505","0.019871505547059183788","HSPA6"
"PML","PML MCF-7 hg19","2/887","0.94432987259399003843","0.99999260165478898","0","0","0.42967231638418080","0.024611515375148537710","GDF15;GADD45G"
