term_id	term_name	p_value	term_size	intersection_size	intersection
SRY_02	SRY_02	0.0008093455295576	220	97	PIK3R1,ABCA6,ZNF362,LYST,SEMA6C,PRKAG1,PALS2,NREP,SLC7A1,PREX2,RCN1,SZT2,MRC2,ANGPT1,EPHA7,ZEB2,HOXD10,TECTA,TIAM1,ZNF385B,PURA,PAK3,MID2,PUM1,COMMD3,NUDT11,NRP1,KLHL13,QKI,AP4M1,RHOBTB1,FGF9,MBNL2,PHF21A,ZBED5,MITF,LRRN1,SGIP1,CACNA1E,SREK1,HSD11B1,MTCL2,TGFB3,PPP2R2B,B3GALT2,LRCH2,EBF1,KYAT1,DLG2,LDB1,MSI2,BNC2,NFIB,FOXP2,NKX2-2,CFL2,TNRC6A,CSRNP3,KANSL1L,GATA2,PTGFRN,CPNE1,SOX2,ADGRL2,CADM1,NFIA,GNAO1,NFIX,RBFOX2,HLX,EMCN,BAMBI,MYLK,TFAP4,CHN1,LMO4,OLFML3,RBFOX1,MDGA1,KCNN2,DCHS1,DTNA,MGAT4C,PDZRN4,PTN,SLITRK2,LRP1,NANOS1,NTF3,ZNF436,OLFM1,ELAVL4,MAB21L1,ALDH1A2,TMEM179,MAP1B,FN1
GGAMTNNNNNTCCY_UNKNOWN	GGAMTNNNNNTCCY_UNKNOWN	0.0071276747561899	109	40	ZEB2,MRPL24,ZFP28,CNOT4,PAK3,TMEM258,ADO,DPYSL5,HOXD11,PA2G4,ATL2,SLC16A4,INO80E,CACNA1G,MON1A,USP48,RRAS,PHF13,ZNF420,MTR,ZNF227,IPO7,FNTB,FES,SPTB,ACP6,POLR1G,ITPR1,ST3GAL2,FYCO1,DHX30,ZSCAN20,BLCAP,NCDN,ZNF112,RNF220,ZFP1,BRMS1L,PCSK2,GRK5
EFC_Q6	EFC_Q6	0.0008920509713277	223	70	OMA1,STAT5B,PPP3CB,QRICH1,FKRP,TBC1D16,FGF9,PRRT1,PACSIN2,EFNB3,MITF,KCNN3,RNF25,ABI2,CACNA2D3,ITGB8,CBX6,TP53BP1,CCDC60,ZNF710,SOBP,B3GALT2,TNKS1BP1,CARS1,GBF1,ORAI3,CELSR2,BNC2,BCL2L2,NTRK1,LMO3,PSD,OSR2,SLC4A2,HOXA4,FXYD6,VIT,FOXD3,NPAS3,CCND2,SOX2,HMGN3,TCEAL1,ZNF407,MAP1A,CRIP2,DHX30,MEIS2,FLRT1,LDB2,DIPK2B,GPR162,DDX31,DMD,PCDH17,CACNA1D,CAMK2A,GRIK5,PDE1A,SNPH,PRRX1,PDZRN4,RUNX1T1,WHRN,NLGN3,PDZD4,TNS2,ELAVL4,STMN4,C12orf57
NKX22_01	NKX22_01	0.0032924964812595	156	52	PITPNM2,ZFYVE9,ESR1,CITED4,STAT5B,SCHIP1,ZBTB18,CACNA1C,SCNN1G,IFT43,PHF21A,CAVIN2,NUAK1,SMOC2,FOXP1,PRAF2,NOTCH1,CALHM5,WWC1,DLG2,FOXP2,NLGN2,NTRK1,NKX2-2,NRP2,LUC7L3,MANEAL,SPON1,CSRNP3,FZD2,HOXD13,CTNNA3,ITPR1,NFIA,KIF13A,SLIT3,ZNF407,NEDD4,NFIX,TTYH1,BAMBI,LMO4,CHRM1,DMD,PCDH17,LRRTM1,ARMCX2,PDZRN4,ADGRB3,SYT4,PHOX2B,CYTH3
ETS1_B	ETS1_B	0.0009193926121011	247	66	CSRNP1,TSC22D3,KLF13,JUNB,CHMP1B,ARL4C,PTBP3,RAP2C,CORO1A,ARHGAP45,APPL2,ARL6IP6,LANCL3,E2F5,CAST,CPXM1,LCK,FOXO3,SDE2,SASH3,SPRED2,LCP1,LIMD2,TBC1D10C,MIDEAS,RAB43,CCNJL,NHERF1,NDUFS2,ELMO1,ACAP1,LYN,SEPTIN1,APOLD1,POU2AF1,PACC1,WDFY4,CRADD,CD79A,ABCG1,PLA2G4F,TREML2,CAMK1D,LAG3,ARHGAP15,STK16,TNFSF11,PIK3CG,LRRN3,SNCAIP,KLF12,NCEH1,KCNAB2,LCP2,RASA2,MTPN,HMGA1,CMTM6,SPNS3,DPP3,PABPC1,UBALD2,FOSL1,TAF8,TSPAN1,LIME1
E47_01	E47_01	0.0010456470713676	220	79	KLHL13,PDGFB,WNT2B,DLL4,ITGA1,FGF9,BCL9L,SPOP,SPTAN1,ELP5,CAVIN2,CCNYL1,ASB2,MAP3K3,TUBB2B,PLEKHH3,RAB26,SOX12,PLCB1,TTC13,TGFB3,PSIP1,PPP2R2B,EPHB6,FOXP1,FRMD5,KCNIP2,MED10,ERG,CELF3,IER5L,CACNA2D2,SORCS2,MUSK,LMO3,SLC4A2,WNT9A,DRP2,PELO,SPACA6,CCND2,ZNF532,ISL1,KCNH2,SEMA4B,MPPED2,NAA40,GPR37,KCNMA1,MAP1A,FAM98A,GNB3,SORBS1,RXRG,AKAP12,EIF4ENIF1,PODXL,ELAVL3,FLNC,GPR162,PCDH17,CAMK2A,CHRDL1,CACNA1H,MACF1,LGALS1,LZTS2,NUMBL,SCN5A,ABLIM3,HYCC1,KCNB1,CDH2,MLLT11,ELAVL4,GPM6B,NSG2,CHRD,CHD5
HEN1_02	HEN1_02	0.0016573808159363	177	67	SEPTIN3,PURA,IRF2BPL,SMG5,PARP8,CELF1,UNC119,FAM13B,ZNF574,PRPF38B,CYP4V2,AMPD2,STAT3,PDGFB,ZBTB18,BCL9L,TIMM10B,EIF4G1,JADE1,TSHZ3,CALM2,PRKACA,ASB2,CACNB2,CBX6,LOXL1,KLF8,TRIM46,SOBP,ADAMTS2,ZNF232,PNCK,FNDC5,FES,PRICKLE1,MRGPRF,BCL2L2,LOXL4,ASB16,OLFML2A,PLPP7,SPACA6,NEDD4,PHLDB1,CHD4,KCNMA1,MAP1A,SPEG,SLC22A17,NOL4,DOC2B,PEG10,KCNN2,BMP4,SIX5,MFAP4,ZMYM4,LZTS2,NLGN3,ANK2,PTCHD1,PHOX2A,MLLT11,STMN2,ABTB2,ZBTB16,DUSP7
HMEF2_Q6	HMEF2_Q6	0.0106077042857621	100	42	ZNF143,USP47,CKMT2,ZBTB18,DLL4,MYL6B,TBC1D16,TSC1,MBNL2,ATL2,SSPN,HDAC7,CACNA2D3,RIPOR1,PPP2R2B,WFDC1,S1PR1,ARHGEF15,CELF4,SMARCA1,MAB21L2,TNNC1,COL13A1,CSRNP3,SOX2,PRICKLE2,GNG11,CRTAP,ITGA7,NEDD4,TPM2,NFIX,DBNDD2,JPH2,AKAP12,ZFPM2,BMP4,CASQ2,DMD,TIMP2,TMEM108,ZNF436
HFH3_01	HFH3_01	0.0022511622343165	168	51	VGLL3,VASN,GFRA1,FBXL22,SCUBE3,PRRC2A,SOX15,C1QTNF3,DLG2,MSI2,PNMA1,FOXP2,CELF4,CLDN8,INMT,TWIST2,FOXD3,COL13A1,CPNE1,MCC,NFIA,SLIT3,GNAO1,NAV3,NEDD4,PALMD,UBAP2L,AHI1,ADAM23,DMD,PCDH17,LGI1,RGMA,PRX,NMNAT2,SIX5,CDAN1,CADM2,TSHZ2,ADGRB3,DOCK3,NCAM1,SLITRK2,NOVA1,ETV1,SCG3,ELAVL4,GRIK2,IGSF9B,NSG2,C12orf57
SRF_01	SRF_01	0.0150833532550151	46	8	FOSB,FOS,THBS1,EGR1,EGR3,IER2,JUNB,EGR2
GATA_Q6	GATA_Q6	0.0029237368753585	159	53	SGIP1,CD34,CACNA2D3,TUBB2B,CDIN1,MASP1,SCUBE3,FHL3,B3GALT2,SIK3,CALHM5,ERG,VPS18,JPH1,FOXP2,LCAT,CYB5R3,NRP2,NRXN3,CNN1,LUC7L3,RHD,SLC26A7,ISL1,CTNNA3,RBPMS,WNT11,ENO2,CLU,MYCT1,ADM,TACC1,IGFBP5,ACKR1,PDZD2,KCNK3,SLC18A1,GP2,RUNX1T1,LHX6,GFRA3,PCDH9,SFRP5,SLITRK2,PDGFRA,RGN,AIF1L,ECHDC2,PHOX2A,ELAVL4,EPOR,TNXB,BSN
FOXO4_02	FOXO4_02	0.0009515424950836	236	68	ITGB8,LOX,SREK1,GFRA1,SCUBE3,TGFB3,SLMAP,IL6ST,TEK,ERG,POLR2L,SCN3A,MRGPRF,LDB1,COL8A1,TSPAN4,FOXP2,IKZF4,LMO3,PALM,CFL2,TNRC6A,CSRNP3,NPAS3,SLC26A7,NXN,MRFAP1,KCNJ5,DIXDC1,CADM1,TSSK2,NNAT,GNAO1,LIX1L,NEDD4,UBE2O,SMAD5,CELF6,NFIX,ZNF521,HLX,XPO7,CACNA2D1,TFAP4,MAPK10,MEIS2,CDKN1C,RBFOX1,MDGA1,NR1D1,FLNC,NTRK3,DTNA,NXPH3,PDZRN4,EML1,RUNX1T1,SEPTIN4,LZTS2,NTN1,MXRA8,PCDH18,FRY,CCDC89,MEOX2,TRPC4,JPH3,HMCN1
FXR_Q3	FXR_Q3	0.0108659503042453	87	28	KCTD15,ZBED5,MAP3K20,NR2F1,VASN,NRIP3,ITIH3,FHL3,FES,LMO3,CCDC24,PCDH7,ITPR1,GRIK3,BAMBI,MEIS2,NTRK3,DMD,PDE1A,MACF1,SV2A,C1QTNF7,SLITRK2,HSPB2,TMEM263,KIF5A,RUNDC3A,FGF14
AAAYRNCTG_UNKNOWN	AAAYRNCTG_UNKNOWN	0.0003036797467471	316	95	SCN8A,OMA1,MANF,PDGFB,WNT2B,TRIM28,ZBTB18,FKRP,CLDN5,APBB2,ASPH,RNF146,KCNN3,CACNB2,CACNA2D3,NR2F1,SOX12,KITLG,TRIM68,HGF,ZNF710,COL12A1,SDCBP,GDNF,DHRS4L2,KCNIP2,CRYGS,JPH1,BCL9,ARX,FOXP2,SCOC,CNTLN,GLDN,CSRNP3,LTBP1,PHC2,RBMS3,CNTN1,RGS17,PTH1R,MPPED2,SGCD,NAV3,NFATC4,DCAKD,SHC3,DSCAML1,ZNF521,PFN2,DBNDD2,BAMBI,RTN1,ATOH8,TFAP4,MEIS1,LHFPL6,DHH,ATP1A2,ZFPM2,NCDN,SORBS2,CHRM1,CASQ2,ROR1,DMD,PCDH17,PDZRN4,KANK2,ADGRB3,CCDC174,LENG9,NMT1,TNS1,SCN5A,PCDH18,LRRN4CL,PDGFRA,MAP6,DYNC1I1,PRELP,LRRC4,EGFLAM,VIP,FGFR1,CDH2,DGKB,MAP2,SCN3B,MYH10,ITGA10,TNXB,PHOX2B,RAPGEF4,SIRPA
ARGGGTTAA_UNKNOWN	ARGGGTTAA_UNKNOWN	0.0101045287065082	107	40	ESR1,CDH5,ZNF827,PDGFB,MYL6B,FGF9,BRSK1,ABI2,PLEKHH3,SLC24A4,AXL,TGFB1I1,S1PR1,KCNJ8,CCDC80,DMPK,ZNF532,ISL1,B3GNT7,LAMA5,CORO2B,NHSL2,GRIK3,SFRP1,NES,SMAD6,PAMR1,NCDN,GAS7,FLNC,RUNX1T1,CRMP1,NLGN3,TNS1,ZFHX3,CDK2AP1,SYT4,GPR20,SPTBN4,KCNF1
ATF_01	ATF_01	0.0019775862369237	239	47	ATF3,PPP1R15A,FOSB,TRIB1,DUSP1,FOS,NR4A2,CCN1,MAFF,SIK1,JUND,EGR3,SGK1,JOSD1,SLC25A25,TSC22D2,EGR2,EPHA2,ZFY,CHMP4B,ZBTB21,RCAN1,TRAPPC10,SH2D2A,CD2AP,LCMT1,STAMBP,SPRED2,LMTK2,PAK1,TSPAN7,PMEL,RAPGEFL1,MAP3K13,DUSP4,ZZEF1,FAM76B,SRGN,LGR5,CLDN3,ATG5,BNIP3L,INTS7,ZNF367,GPBP1,RNF166,CDC42
RSRFC4_01	RSRFC4_01	0.0025823455938874	193	71	SLC9A5,BNIP3,ZNF385B,MYH3,KCNQ5,TCEAL7,TWIST1,ESR1,LRRC20,ZNF143,HOXB4,ZBTB18,TYRO3,MBNL2,PYY,FITM1,CACNA2D3,HCFC1R1,NR2F1,RIPOR1,ESAM,SIK3,FOXP1,THBS2,ZRSR2,WFDC1,DLG2,S1PR1,ARHGEF15,COL8A1,CELF4,TOB2,ASB16,RNF145,MUSK,CTNND2,FILIP1,NRXN3,MAB21L2,TNNC1,CFL2,RBMS3,CNTN1,CRTAP,ITGA7,NEDD4,PRMT3,ADCY2,STAC,IRS1,ZFPM2,S100A4,ADAM23,CASQ2,ARMCX6,DMD,ST6GALNAC5,TIMP2,DIRAS1,SLCO3A1,NDRG2,PCDH9,ADGRB3,LZTS2,SV2A,EEF1A2,DGKI,PDGFRA,MEOX2,ELAVL4,GCK
FOX_Q2	FOX_Q2	0.0025222697833819	182	45	TWIST2,COL13A1,TTR,CCND2,CPNE1,CADM1,PRICKLE2,NFIA,CEND1,SLIT3,GNAO1,NHSL2,GRIK3,BAMBI,TAPT1,FSTL1,ATOH8,PALMD,LMO4,RBFOX1,FKBP14,NCDN,CASQ2,ANGPTL1,DMD,LGI1,RGMA,CADPS,POGZ,NMNAT2,RUNX1T1,TSHZ2,MED22,DOCK3,NCAM1,SLITRK2,NTN1,ITGBL1,EGFLAM,NTF3,ZNF436,SCG3,FGF13,EFEMP1,HMCN1
NFE2_01	NFE2_01	0.001741297227334	241	87	CPNE8,WDFY3,VEGFD,SLC26A1,CLSTN3,MAPK12,PSMD12,ANGPT1,CAPN6,COL5A3,BNIP3,DPH1,GAA,TBL1X,HS3ST2,BAG2,LYVE1,NUDT11,COL15A1,SEPTIN9,NOTCH4,ROM1,FGF9,GCAT,EIF4G1,TEAD1,SGMS1,RTN4RL2,RCAN2,MITF,PLEKHH3,MMRN2,NRIP3,SCUBE3,FHL3,CPA6,CLCN5,HS6ST2,DRP2,TNRC6A,TTC28,TINAGL1,JAZF1,SCEL,RIT1,RBPMS,METAP1D,AKT3,SHC3,MAP4,MAP1A,ST3GAL2,REXO2,ADRA1A,SHISA6,MAPK10,TTLL7,SPEG,SYN1,FBXO2,NCDN,USP13,DYNC1H1,DTNA,LAMC1,VAT1,PPP2R2C,SV2B,PHF23,FAM184A,LMOD1,PCDH9,EEF1A2,NLGN3,NUDT10,SYNGR1,P2RX6,MAP2,FBXO44,SNCG,GADD45G,SYT2,STMN2,PTPRN,PIANP,TNXB,CALB2
CART1_01	CART1_01	0.0061053213926665	181	58	HIPK3,PRPF38B,NPHP4,ZNF219,KLHL13,BBX,ZBTB18,DLL4,CABLES1,MBNL2,YARS1,KCTD15,CDH6,SREK1,ERG,SPTB,DLG2,BNC2,FOXP2,LMO3,CNTLN,TMEM255A,CFL2,TNRC6A,TMEM178A,TTR,OGG1,PCDHB15,TEAD3,MPPED2,NFIX,CALD1,BAMBI,MEIS2,LMO4,RBFOX1,NOL4,IRX2,ZFPM2,MSRB3,ROR1,POGZ,PRRX1,PDZRN4,CHRDL1,RUNX1T1,LRFN5,CADM2,SLITRK5,PDGFRA,HYCC1,CRTAC1,JPH3,FGF13,EFEMP1,PHOX2B,MOXD1,CALB2
CREB_Q2_01	CREB_Q2_01	0.0022582601929055	209	51	PPP1R15A,FOSB,TRIB1,DUSP1,EGR1,NR4A2,JUN,AREG,MAFF,SIK1,JUND,TSC22D3,JOSD1,SLC25A25,ID1,TSC22D2,EPHA2,ZFY,RCAN1,SREBF2,CD2AP,SENP2,VPS37B,TRAF4,SPRED2,PAK1,CREM,PDE7A,ZFYVE27,LGR5,ZFAND2B,ATG5,STK16,ZNF367,GPBP1,ORMDL2,RNF166,CDC42,DUS2,CENPE,PPM1A,RPS6KA3,ARG2,CLDN7,PITX2,NFKBID,SPI1,LDHA,H4C5,RELB,PSKH1
E4F1_Q6	E4F1_Q6	0.0015200125713868	271	58	PPP1R15A,FOSB,TRIB1,DUSP1,NR4A2,CCN1,NR4A1,MAFF,SIK1,TSC22D3,EGR3,SLC25A25,ID1,PTGES3,PTP4A1,TSC22D2,EGR2,TP53INP2,ZFY,PTMA,ZBTB21,EHD4,SH2D2A,NEDD9,CD2AP,SCAMP5,SATB2,CD160,TCEAL9,NR4A3,GRK6,BCL2L13,LMTK2,HMGB1,SMIM19,SARAF,RNF5,MAP3K13,PDE7A,FLRT3,FAM76B,SRGN,OXNAD1,LGR5,CLDN3,ZNF367,GPBP1,C6orf62,H4C8,DDX3X,LMBRD1,RPS6KA3,FAM117B,U2AF1L4,ARG2,CLDN7,RBBP8,EIF1
YTAATTAA_LHX3_01	YTAATTAA_LHX3_01	0.0102134137141214	151	46	NABP2,SOBP,COL12A1,PRDM8,TAL1,ZRSR2,TMEM169,BNC2,NLGN2,LMO3,TXNL4B,OSR2,PACSIN3,LUC7L3,SEZ6L,TNRC6A,TMEM178A,INPPL1,CLK2,SEMA3A,OPRM1,DIXDC1,GNAO1,SMAD6,SULF2,RORB,LMO4,LDB2,DMD,LRRTM1,SULF1,PRRX1,PDZRN4,RUNX1T1,LRFN5,ADAMTS10,FEV,SLITRK2,XYLT2,LRRC4,NOVA1,FIGN,TFAP2A,MAB21L1,TMEM179,MAP1B
RSRFC4_Q2	RSRFC4_Q2	0.0029029957077264	169	64	BNIP3,ZNF385B,KCNQ5,KRT222,TWIST1,ESR1,ZNF143,TYRO3,BCL9L,SLC2A4,MBNL2,GABRB2,ASPH,SSPN,HDAC7,NME5,MITF,FITM1,CACNA2D3,NR2F1,RIPOR1,TGFB3,ESAM,THBS2,KLHDC8B,ERG,WFDC1,DLG2,BNC2,S1PR1,ARHGEF15,COL8A1,CELF4,ASB16,RNF145,MUSK,CTNND2,FILIP1,NRXN3,MAB21L2,TNNC1,CNTN1,CRTAP,ITGA7,NEDD4,TPM2,PRMT3,STAC,IRS1,ZFPM2,CASQ2,ARMCX6,DMD,DIRAS1,SLCO3A1,PCDH9,ADGRB3,LZTS2,SV2A,EEF1A2,DGKI,PDGFRA,MEOX2,ELAVL4
ISRE_01	ISRE_01	0.0032912284094259	218	58	THBS1,EREG,TSC22D2,CXCR4,EGR2,EPSTI1,DUSP10,NT5C3A,TASL,EHD4,B2M,ERBB2,LURAP1L,IKZF3,DGKA,GPR55,FMR1,KYNU,SEMA6D,MS4A1,RIGI,LCOR,H1-2,RAD51AP1,PCGF5,BDNF,LSP1,APOOL,DAPP1,GPR18,ETNK1,MIA2,GPR65,KDM4A,MMP25,ZBP1,DDX60,IFIH1,AMMECR1,HLA-C,BLNK,IRF9,TAPBP,JARID2,AIF1,TBX21,EPN1,OPTN,NUB1,USP18,SLA,TCF7L2,DTX3L,LY86,LRATD2,MSX1,PGK1,TOP1
CREB_02	CREB_02	0.0026302639548926	246	54	PPP1R15A,FOSB,DUSP1,NR4A2,MAFF,SIK1,JUND,ID1,PTGES3,TSC22D2,TP53INP2,EPHA2,ZFY,CBLL1,RCAN1,SREBF2,CDC14B,CD2AP,SCAMP5,VPS37B,PRKCH,TCEAL9,NR4A3,C5orf15,SPRED2,PAK1,HMGB1,TSPAN7,TAGLN2,RBKS,RNF5,MAP3K13,HNRNPAB,ZFYVE27,SMARCD1,LGR5,ZFAND2B,YWHAZ,ATG5,RNF166,CDC42,LMBRD1,DUS2,CENPE,PPM1A,MMUT,CLDN7,LYPD3,RBBP8,KICS2,PHF8,TIGAR,PITX2,SMS
E2A_Q2	E2A_Q2	0.0023072999203635	209	76	PPP1R9B,SEPTIN3,PDLIM4,TCEAL7,DNAJB5,NADK2,PRPF38B,CAMK2G,AMPD2,CCDC85B,CHRNB1,HRC,PDGFB,TBCC,WNT2B,EPN2,GCAT,NRG2,APBB2,SPOP,RTN4RL2,FITM1,MASP1,SPMIP6,PSIP1,TMEM165,PPP2R2B,NOTCH1,PRDM8,KCNIP2,MAST1,FNDC5,FHOD1,LOXL4,ARHGEF2,MUSK,PSD,GPRC5B,SPACA6,ZNF532,CRYAB,JAZF1,CADM1,KCNQ4,NFATC4,CHD4,GRIK3,KCNMA1,COQ10A,RNF121,LAMA4,CNTN2,MDGA1,EIF4ENIF1,PEG10,ELAVL3,PHACTR3,AHI1,GPR162,DMD,GUCY1B1,ARMCX2,MACF1,LDB3,LZTS2,EYA4,SCN5A,KCNIP3,IGF2,MLLT11,HSPB2,GADD45G,ELAVL4,RAPGEF4,NSG2,CHD5
GATA1_04	GATA1_04	0.0034274493749605	186	62	HOXA13,P3H2,MBNL2,PHF21A,SAMD11,CALM2,MITF,CD34,SCUBE3,SOBP,SLC14A1,CALHM5,IL34,MYO1C,RNF185,NEUROG3,MSI2,BNC2,KIF3C,FOXP2,IFRD2,CCDC80,CLCN5,NRP2,CNN1,LUC7L3,CASZ1,TNNC1,PCDH7,SLC26A7,ISL1,RBPMS,MYOT,RAB24,FZD4,ENO2,PKIA,CALD1,ADM,MAGED2,TACC1,SYN1,PDZD2,DMD,RUNX1T1,NDRG2,FEV,SFRP5,SLITRK2,ANK2,EYA4,TCF21,PDGFRA,AIF1L,EGFLAM,ECHDC2,SYNE1,CPLX2,GADD45G,RAB3C,TNXB,BSN
EVI1_05	EVI1_05	0.0089379721234778	136	56	KIZ,HHEX,POFUT4,TMOD4,SUFU,HOXD10,LMO2,AZI2,RSPO2,HOXA1,ENOX1,MTMR10,PKHD1L1,NRP1,TYRO3,TSC1,MBNL2,MEF2A,VASN,SCUBE3,FHL3,NCAM2,OGN,FOXP2,LMO3,CNTLN,LUC7L3,WNT9A,CPNE1,ISL1,CRYAB,JAZF1,CTNNA3,SORCS1,GNAO1,SMAD5,MYCT1,RTN1,MEIS2,HECTD2,RBFOX1,ZFPM2,NCDN,CASQ2,TMEM47,DMD,CACNA1D,LGI1,MGAT4C,RUNX1T1,PTGFR,RAI1,XYLT2,CDK2AP1,HSPB2,ELAVL4
NKX62_Q2	NKX62_Q2	0.0027245934443982	188	70	TWIST1,STAT3,FLOT1,CCDC85B,ZBTB18,RHOBTB1,AP1S2,BCL9L,PHF21A,MITF,CAVIN2,KCNN3,CACNA2D3,CDIN1,SCUBE3,ETV4,TGFB3,SOX15,SLCO5A1,C1QTNF3,ERG,BAD,SMTNL2,DLG2,BNC2,PNMA1,NLGN2,LMO3,RPL34,HOXA4,FILIP1,NKX2-2,MED12L,TNRC6A,TMEM178A,LTBP3,OGG1,PTH1R,DIXDC1,CADM1,KDM5C,CEND1,SLIT3,TCEAL1,ITGA7,NFIX,CALD1,BAMBI,RBFOX1,FLRT1,NOL4,PRIMA1,IRS1,ZFPM2,DTNA,MSRB3,DMD,PDZRN4,LRFN5,CADM2,GREM1,PDGFRA,FIGN,ZNF436,STMN2,ELAVL4,JPH3,FGF13,MAB21L1,RASSF9
PR_02	PR_02	0.0074802670015394	114	27	OPN3,ID3,CDKN1A,NLK,SKIL,DUSP10,CD52,KRT20,DLG3,AKAP3,HAUS4,USP54,ADCY6,STK35,SH2D1A,TIMD4,RAB30,BDNF,ETS1,NCKAP5,MPC2,ELMO1,DOLPP1,CCDC126,CXCL14,SRGN,ATF7IP
AP4_Q5	AP4_Q5	0.0026922533239835	231	85	PPP1R9B,PDLIM4,COXFA4L2,IRF2BPL,PARP8,NADK2,MID2,ESR1,TMEM100,PTCH2,OMA1,PDGFB,RASL12,WNT2B,ZBTB18,DLL4,MYL6B,CACNB2,SGIP1,MAP3K3,HIP1,TUBB2B,SOX12,MASP1,HDAC4,HSD11B1,RIPOR1,TGFB3,ZNF710,REEP1,PSIP1,TGFBR2,PRDM8,MYO1C,PRICKLE1,CELF3,IP6K3,BNC2,ARHGEF2,SMARCA1,ASB16,PLPP7,FILIP1,AMPH,RASGRF2,FOXD3,WNT9A,B3GALNT2,CSRNP3,RBMS3,EMP3,KCNH2,RIT1,PCBP4,NAV3,PDE3A,PHLDB1,CHD4,GRIK3,KCNMA1,DES,KSR2,ATOH8,TFAP4,GNB3,TMEM109,PTPRS,RXRG,NBEA,KCNN2,NCDN,GPR162,ATRNL1,DMD,VAT1,SIX5,PHF23,CMTM5,ARHGAP24,LZTS2,RAI1,EPOR,GPM6B,ABTB2,CHRD
TGGNNNNNNKCCAR_UNKNOWN	TGGNNNNNNKCCAR_UNKNOWN	0.0007213126118401	373	108	MPP2,ITGA1,TIMP4,TOX2,SLC2A4,TIMM10B,SGMS1,VIM,CAVIN2,KCNN3,HDLBP,BHLHE40,NR2F1,GPRASP1,LOX,VASN,ASIC3,FADS3,RAB34,IGSF1,PBX2,TRIM46,MYCN,EPHB6,B3GALT2,SRCIN1,SOX15,IPO7,PDLIM7,PHF12,DENND5A,ORAI3,SPTB,IER5L,PCOLCE,NFIB,ARHGEF2,FOXP2,DDHD1,VWA1,SPRY1,NRXN3,TMEM255A,PELO,TMEM178A,GPRASP2,DOK7,TINAGL1,KCNH2,CRYAB,DDR2,CTNNA3,NFIA,NNAT,PCBP4,VCL,LAMA5,LIX1L,SGCD,RAB24,PLXNB1,IRAG1,SMAD6,RTN1,SHISA6,SLC22A17,IGFBP5,BLCAP,ZFPM2,PCDHGC3,PLXNA3,CHRM1,ADAM23,ISYNA1,MSRB3,FHL1,ROR1,CAVIN1,FAP,LRRTM1,C16orf89,ST6GALNAC5,PTHLH,PDZRN4,EVA1C,PTGFR,LMOD1,KANK2,FXYD1,COL6A3,NLGN3,PODN,LRRN4CL,HIF3A,NEFM,RGN,C1QTNF1,ZFHX3,JPH4,KANK1,PDGFRB,VIP,CDK2AP1,CACNB1,JPH3,SETD7,SBSPON,CYTH3
SREBP1_Q6	SREBP1_Q6	0.0043921596543808	212	82	NDUFAF3,DLGAP4,DRC8,KPNB1,DCTN1,CLSTN3,INTS9,GNAS,MYL6,HOXD10,ADGRL1,IRF2BPL,TEAD2,DPYSL2,LMX1A,ESR1,MMP14,PDGFB,TBCC,RPRD1A,ZBTB18,TYRO3,CLDN5,TIMP4,SLC2A4,TIMM10B,LEFTY1,KCNN3,LRRN1,HYAL1,SOX12,FADS3,STX1A,SRCIN1,TGFB1I1,DLG2,PDE5A,ERC1,SIPA1L2,PSD,PRRT2,PACSIN3,CASZ1,GRWD1,ZNF532,SMTN,KCNMB1,SLIT3,GNAO1,NFATC4,DCAKD,NFIX,ENO2,MAP1A,SORBS1,RBFOX1,GRIA1,NBEA,HSPG2,DHH,NR1D1,FLNC,NTRK3,CAVIN1,CACNA1D,MEX3B,CRLF1,SLCO3A1,MACF1,FXYD1,NDRG2,NMT1,TNS1,GREM1,RCOR2,CDK2AP1,MEOX2,CACNB1,MYH10,RNF112,B4GALT2,GAP43
COREBINDINGFACTOR_Q6	COREBINDINGFACTOR_Q6	0.0022573813517953	229	63	RGS1,B3GNT5,NR4A1,PPP1R14C,TSC22D3,TAGAP,ENPP1,FDCSP,XCL2,GPR171,CD69,SREBF2,ARF3,PPARG,EMP1,PTK2B,ARHGAP45,UBL3,CCL4,CD6,GSK3B,SLA2,NRAS,PRR5L,ASB7,RNF19B,ITGB7,NR4A3,SASH3,CCL3,LUZP1,IL7R,RNF43,LY9,CYTIP,PTPN22,NFKBIZ,SLC2A3,RUNX1,AP5B1,RPA3,BATF,EVI2A,MIA2,CBL,GRAP2,MAFG,ANK3,RGS18,LINS1,FOXP3,ARHGAP15,VRK1,JDP2,ACVR2A,CD28,TACSTD2,UQCRFS1,RAB39A,BCAR3,UBALD2,COA3,CHAD
