"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","3/874","0.36235783228185108884","0.68456806382792890","0","0","1.4286427394798582","1.4502482013788255966","GPX3;NPC1L1;NLRC5"
"FOXA1","FOXA1 26743006 Chip-Seq LNCaP-abl Human","5/1620","0.36469940303207415422","0.68703995188761846","0","0","1.2901773149451168","1.3013783996363952333","PTPRR;RGS2;TP53INP2;BHLHE40;SLC2A3"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","5/1627","0.36819734770911655142","0.69167015883209748","0","0","1.2841189328550611","1.2830097283930936847","CDKN2B;NPC1L1;SESN2;CHAC1;SGK1"
"SA1","SA1 27219007 Chip-Seq Bcells Human","5/1633","0.37119684136511055250","0.69354048970859672","0","0","1.2789675005584096","1.2674859373459521628","SESN2;ESAM;CHAC1;RHOV;GBP2"
"CTCF","CTCF 21964334 ChIP-Seq BJAB-B Human","5/1638","0.37369716959427695668","0.69354048970859672","0","0","1.2747035573122529","1.2547028422101191847","RGS2;PCLO;TNFAIP3;ESAM;SGK1"
"GATA6","GATA6 25053715 ChIP-Seq YYC3 Human","5/1639","0.37419730729907069167","0.69354048970859672","0","0","1.2738539000778903","1.2521627936426100725","PTPRR;SPINK1;BHLHE40;NR1D1;GBP2"
"PPARG","PPARG 19300518 ChIP-PET 3T3-L1 Mouse","1/191","0.37547614154292430211","0.69354048970859672","0","0","2.1667763157894737","2.1224881611347621302","DDIT3"
"CTCF","CTCF 21964334 Chip-Seq Bcells Human","5/1646","0.37769884539115378130","0.69354048970859672","0","0","1.2679352944435212","1.2345354775914225698","NELL2;RGS2;PCLO;SLC2A3;SGK1"
"CHD1","CHD1 26751641 Chip-Seq LNCaP Human","5/1647","0.37819913745025329765","0.69354048970859672","0","0","1.2670938987930462","1.2320389901743935557","CSRNP1;P4HA1;SESN2;HMOX1;ESAM"
"EZH2","EZH2 27294783 Chip-Seq ESCs Mouse","5/1649","0.37919976773240859913","0.69354048970859672","0","0","1.2654141782791417","1.2270621586326921904","NELL2;NTRK2;RGS2;TNXB;REM2"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","5/1652","0.38070081655148718669","0.69354048970859672","0","0","1.2629022465088038","1.2196370729282943746","PER1;BHLHE40;CHAC1;ABCG1;REM2"
"RUNX2","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","12/4374","0.38176937236237218354","0.69354048970859672","0","0","1.1590765455964906","1.1161195344834871079","OSER1;PER1;H2AC8;H2BC21;SESN2;BHLHE40;HMOX1;CHAC1;NR1D1;SIPA1L2;CCN1;H2AC18"
"OCT4","OCT4 18692474 ChIP-Seq MEFs Mouse","5/1655","0.38220197025031565907","0.69354048970859672","0","0","1.2603994490358126","1.2122598686438998961","NTRK2;PER1;DDIT3;SLC2A3;ABCG1"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","5/1657","0.38320278695880932718","0.69354048970859672","0","0","1.2587359674224079","1.2073681610474831238","NELL2;RGS2;TNXB;BHLHE40;REM2"
"TBX2","TBX2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","7/2425","0.38336653002468384921","0.69354048970859672","0","0","1.2085056520540391","1.1586714108330928852","CSRNP1;PER1;MAFF;H2AC19;PLOD2;SGK1;DEPP1"
"FOXA1","FOXA1 26769127 Chip-Seq PDAC-Cell Line Human","5/1658","0.38370320716633210534","0.69354048970859672","0","0","1.2579057361271515","1.2049301973970456547","PER1;PTPRR;P4HA1;BHLHE40;GBP2"
"FLI1","FLI1 21571218 ChIP-Seq MEGAKARYOCYTES Human","13/4775","0.38379383490641139076","0.69354048970859672","0","0","1.1518094638107237","1.1030300552422962479","CSRNP1;PTPRR;NLRC5;TNFAIP3;SLC2A3;NR1D1;NDRG1;NELL2;PER1;DDIT3;HMOX1;ESAM;ABCG1"
"CRX","CRX 20693478 ChIP-Seq ADULT RETINA Mouse","2/544","0.38649121853485390865","0.69612924598424164","0","0","1.5238282170055744","1.4486213998591725982","PER1;HMOX1"
"GATA2","GATA2 21571218 ChIP-Seq MEGAKARYOCYTES Human","3/911","0.38732003160025474386","0.69612924598424164","0","0","1.3677695843708102","1.2973348844481062958","NLRC5;SLC2A3;ABCG1"
"ISL1","ISL1 27105846 Chip-Seq CPCs Mouse","4/1293","0.39153751472459530358","0.69900461905513234","0","0","1.2869235410740454","1.2067146737889751229","GPX3;BHLHE40;SLC2A3;SIPA1L2"
"XRN2","XRN2 22483619 ChIP-Seq HELA Human","4/1296","0.39323668797114902373","0.69900461905513234","0","0","1.2837289301685586","1.1981601668964751983","PER1;RGS2;DDIT3;SESN2"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","5/1679","0.39421239928477813663","0.69900461905513234","0","0","1.2407000108613011","1.1549247496807772961","CDKN2B;PLOD2;ESAM;CHAC1;SGK1"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","8/2842","0.39498787192262990731","0.69900461905513234","0","0","1.1785117992323184","1.0947198678656271387","AKAP12;PER1;RGS2;P4HA1;DDIT3;SESN2;SLC2A3;NR1D1"
"NACC1","NACC1 18358816 ChIP-ChIP MESCs Mouse","2/554","0.39522667182666132435","0.69900461905513234","0","0","1.4954517422139997","1.3882216102006326164","AKAP12;SLC2A3"
"TAF7L","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","2/554","0.39522667182666132435","0.69900461905513234","0","0","1.4954517422139997","1.3882216102006326164","DDIT3;NR1D1"
"BRD4","BRD4 28847988 ChIP-Seq BCBL1 Human Blood Lymphoma","1/206","0.39825959238173574972","0.70250034199961353","0","0","2.0067073170731708","1.8474775881083396190","NDRG1"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","1/210","0.40419636883981463482","0.71100143084902934","0","0","1.9679027113237639","1.7826334432267583185","GBP2"
"REST","REST 18959480 ChIP-ChIP MESCs Mouse","5/1701","0.40521735682974757697","0.71100143084902934","0","0","1.2231319682675814","1.1048938463490884931","NELL2;NTRK2;PTPRR;SESN2;NR1D1"
"VDR","VDR 23401126 ChIP-Seq LCL-AND-THP1 Human","1/213","0.40861126007470649490","0.71506970513073642","0","0","1.9397602201257864","1.7360680153683085702","NLRC5"
"FOXI1","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","1/216","0.41299409983422152859","0.72084272018309004","0","0","1.9124031007751936","1.6911800817931890162","TNXB"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","3/957","0.41807002589082370436","0.72666489054926220","0","0","1.2986737763193874","1.1325816266910730956","THEMIS2;NPC1L1;TNFAIP3"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","6/2119","0.41938011436348587857","0.72666489054926220","0","0","1.1779570543369398","1.0236182658594248363","CSRNP1;PCLO;BHLHE40;SLC2A3;CHAC1;NDRG1"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","3/960","0.42006112773796833171","0.72666489054926220","0","0","1.2943982554177458","1.1227028455060712453","THEMIS2;NPC1L1;TNFAIP3"
"MYC","MYC 19915707 ChIP-ChIP AK7 Human","5/1732","0.42070072610746750419","0.72666489054926220","0","0","1.1991367057956519","1.0382528058273372551","NELL2;PTPRR;TNXB;TNFAIP3;SIPA1L2"
"PIAS1","PIAS1 25552417 ChIP-Seq VCAP Human","2/589","0.42536394940131866393","0.73281613044527694","0","0","1.4037478705281090","1.1999378926535351209","PCLO;PLOD2"
"TBX4","TBX4 33478486 ChIP-Seq IMR90 Human Lung","1/226","0.42737499628803521379","0.73437822359571936","0","0","1.8264814814814816","1.5526799251558669468","PCLO"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","3/976","0.43064577711957224837","0.73681842920317253","0","0","1.2720407524911748","1.0716553963286330475","SESN2;SLC19A3;ABCG1"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","4/1363","0.43101108114290848095","0.73681842920317253","0","0","1.2160575586624152","1.0234601609496192243","PER1;P4HA1;GPX3;SESN2"
"ESET","ESET 19884257 ChIP-Seq ESCs Mouse","4/1369","0.43437198611995347930","0.73929662813388131","0","0","1.2103215303215302","1.0092314506954911391","TNXB;NPC1L1;TNFAIP3;REM2"
"EP300","EP300 21415370 ChIP-Seq HL-1 Mouse","2/600","0.43468418285766552422","0.73929662813388131","0","0","1.3771436703906641","1.1473473189492375823","TNFAIP3;SIPA1L2"
"GATA3","GATA3 21867929 ChIP-Seq TH1 Mouse","4/1372","0.43605075508158663844","0.73972895951340589","0","0","1.2074723846653672","1.0021980121076699000","MX2;MAFF;NLRC5;ABCG1"
"AF4","AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","8/2966","0.44397689736153167495","0.75125861767282076","0","0","1.1209287752106729","0.9101748304284862368","PTPRR;RGS2;P4HA1;DDIT3;NLRC5;SLC2A3;SGK1;NDRG1"
"MYCN","MYCN 28898695 ChIP-Seq NB1643 Human Nerve Neuroblastoma","6/2184","0.44883971434467057060","0.75755941634316226","0","0","1.1386379652764431","0.9121508483900230280","AKAP12;NELL2;NTRK2;LSMEM1;BHLHE40;NR1D1"
"NANOG","NANOG 18347094 ChIP-ChIP MESCs Mouse","4/1399","0.45110465382636910636","0.75945467036591263","0","0","1.1823815213062523","0.9412418073732635726","NTRK2;DDIT3;SESN2;CNGA1"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","3/1013","0.45487458631146709953","0.76386767650789300","0","0","1.2230520878174771","0.9634391415748644327","AKAP12;PER1;SLC2A3"
"EED","EED 16625203 ChIP-ChIP MESCs Mouse","2/628","0.45805363894841111261","0.76559598541843932","0","0","1.3136428522874040","1.0256515979010225603","NTRK2;TNXB"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","7/2603","0.45820631909253961567","0.76559598541843932","0","0","1.1142141756548536","0.8695725401104161811","AKAP12;CSRNP1;NTRK2;P4HA1;MAFF;SIPA1L2;SGK1"
"YY1","YY1 26981420 ChIP-Seq C2C12 Mouse Muscle","5/1811","0.45989415843173586662","0.76649026405289311","0","0","1.1417119702003422","0.8868349413276903626","PER1;DDIT3;LSMEM1;MAFF;NR1D1"
"HOXB13","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","4/1424","0.46494442383247758244","0.77297010462149407","0","0","1.1599999999999999","0.8883713830459412097","NTRK2;PTPRR;PLOD2;SGK1"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","3/1034","0.46845245801419926890","0.77307236645835598","0","0","1.1968118753426391","0.9075671705796427569","DDIT3;BHLHE40;NDRG1"
"RXRA","RXRA 24833708 ChIP-Seq LIVER Mouse","4/1434","0.47045053382996082636","0.77307236645835598","0","0","1.1512665112665112","0.8681291610645062162","AKAP12;MX2;NR1D1;REM2"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","4/1435","0.47100015308625442501","0.77307236645835598","0","0","1.1503998757667522","0.8661324541423136569","CSRNP1;PER1;NPC1L1;NR1D1"
"CREM","CREM 20920259 ChIP-Seq GC1-SPG Mouse","12/4643","0.47108270265901358576","0.77307236645835598","0","0","1.0729105265922367","0.8076029398960706818","AKAP12;NELL2;CSRNP1;PER1;PTPRR;RGS2;CDKN2B;P4HA1;DDIT3;SESN2;MAFF;NR1D1"
"TP53","TP53 22573176 ChIP-Seq HFKS Human","3/1039","0.47166510212844042771","0.77307236645835598","0","0","1.1907210005036093","0.8948102506367542341","NELL2;PER1;NDRG1"
"PPARG","PPARG 20176806 ChIP-Seq THIOMACROPHAGE Mouse","2/645","0.47198102373246991759","0.77307236645835598","0","0","1.2777869693259654","0.9593835377056073588","TNFAIP3;SGK1"
"FLI1","FLI1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","4/1446","0.47703367092701470797","0.77942847952448346","0","0","1.1409462166743720","0.8444921093633237508","CSRNP1;CHAC1;SGK1;REM2"
"EWS","EWS 26573619 Chip-Seq HEK293 Human","2/656","0.48088316227333982589","0.78073354562526154","0","0","1.2555794131043008","0.9192485413087387869","RGS2;SIPA1L2"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","3/1055","0.48189074802056458546","0.78073354562526154","0","0","1.1716192759133739","0.8553264224568759566","NELL2;NTRK2;TNXB"
"SUZ12","SUZ12 27294783 Chip-Seq NPCs Mouse","2/658","0.48249228904974578169","0.78073354562526154","0","0","1.2516216917488323","0.9121697977488771869","RGS2;SLC19A3"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","4/1459","0.48413409781975397239","0.78073354562526154","0","0","1.1299579992363498","0.8196640173280776986","CSRNP1;MAFF;SLC19A3;HMOX1"
"SFPI1","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","5/1861","0.48438666840776145595","0.78073354562526154","0","0","1.1078933189655171","0.8030806127475301759","PER1;DDIT3;BHLHE40;MAFF;ABCG1"
"CEBPB","CEBPB 24764292 ChIP-Seq MC3T3 Mouse","4/1461","0.48522347576344110331","0.78073354562526154","0","0","1.1282849081064592","0.8159144015594186339","BHLHE40;HMOX1;NR1D1;SIPA1L2"
"ZFP281","ZFP281 18757296 ChIP-ChIP E14 Mouse","4/1466","0.48794333640059162072","0.78073354562526154","0","0","1.1241222070223438","0.8066206274170057977","DDIT3;SESN2;SLC2A3;REM2"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","3/1066","0.48887072733012099102","0.78073354562526154","0","0","1.1588204016524193","0.8293181474304217593","NELL2;NTRK2;TNXB"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","3/1066","0.48887072733012099102","0.78073354562526154","0","0","1.1588204016524193","0.8293181474304217593","NELL2;NTRK2;TNXB"
"SPI1","SPI1 26923725 Chip-Seq MACROPHAGESS Mouse","4/1469","0.48957276470035193672","0.78073354562526154","0","0","1.1216382252559729","0.8010988950328167268","CSRNP1;SESN2;SLC19A3;CHAC1"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","4/1472","0.49120030223950200687","0.78106720599185997","0","0","1.1191643960036330","0.7956176476343619353","PER1;DDIT3;SESN2;MAFF"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","4/1475","0.49282592897927551823","0.78106720599185997","0","0","1.1167006571493314","0.7901765502913129513","MX2;BHLHE40;MAFF;ABCG1"
"SCL","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","4/1478","0.49444962493041960672","0.78106720599185997","0","0","1.1142469470827681","0.7847752715625191389","PER1;BHLHE40;SLC2A3;ABCG1"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","4/1483","0.49715144067482425205","0.78106720599185997","0","0","1.1101795507475021","0.7758607355002428152","RGS2;SLC19A3;CHAC1;RHOV"
"SOX11","SOX11 22085726 ChIP-Seq ESNs Mouse","4/1484","0.49769114571900918698","0.78106720599185997","0","0","1.1093693693693694","0.7740908592214262862","PER1;RGS2;MX2;RHOV"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","4/1485","0.49823062961592029518","0.78106720599185997","0","0","1.1085602820916798","0.7723252989717690475","RGS2;SLC19A3;CHAC1;RHOV"
"ERG","ERG 20887958 ChIP-Seq HPC-7 Mouse","4/1486","0.49876989183895520386","0.78106720599185997","0","0","1.1077522866996552","0.7705640424762850715","P4HA1;MAFF;HMOX1;ABCG1"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","6/2302","0.50161821591855215718","0.78106720599185997","0","0","1.0729478972530588","0.7402438943310726271","AKAP12;PER1;SESN2;HMOX1;SLC2A3;ABCG1"
"CEBPA","CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","4/1493","0.50253845755519976901","0.78106720599185997","0","0","1.1021267069621670","0.7583547716217118317","PER1;RGS2;TNXB;NDRG1"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","4/1496","0.50415015972220678098","0.78106720599185997","0","0","1.0997319034852546","0.7531856170198170108","RGS2;SLC19A3;CHAC1;RHOV"
"E2F1","E2F1 26619117 ChIP-Seq Hepatocytes Mouse Liver","7/2717","0.50553907497036920660","0.78106720599185997","0","0","1.0603321033210331","0.7232842781160263579","PER1;PCLO;MAFF;TNFAIP3;CHAC1;NR1D1;NDRG1"
"REST","REST 19997604 ChIP-ChIP NEURONS Mouse","3/1095","0.50706565833994221570","0.78106720599185997","0","0","1.1263139034878165","0.7648964189433535843","P4HA1;SESN2;NR1D1"
"RCOR1","RCOR1 19997604 ChIP-ChIP NEURONS Mouse","3/1095","0.50706565833994221570","0.78106720599185997","0","0","1.1263139034878165","0.7648964189433535843","NELL2;PCLO;RHOV"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","4/1502","0.50736734826820428790","0.78106720599185997","0","0","1.0949710725411661","0.7429597556671891923","RGS2;CDKN2B;BHLHE40;SLC19A3"
"TCFCP2L1","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","4/1513","0.51324357571865208971","0.78106720599185997","0","0","1.0863412119873352","0.7245947376824286579","RGS2;PCLO;SLC19A3;CHAC1"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","2/700","0.51559196527301653923","0.78106720599185997","0","0","1.1737487045052737","0.7775376120953836345","NTRK2;RGS2"
"FLI1","FLI1 27457419 Chip-Seq LIVER Mouse","1/294","0.51641293231672946717","0.78106720599185997","0","0","1.3977531285551763","0.9237031661528963822","SLC19A3"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","4/1522","0.51802974569305970665","0.78106720599185997","0","0","1.0793734445908358","0.7099283237320679341","RGS2;CDKN2B;SLC19A3;CHAC1"
"ENL","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","4/1523","0.51856031642246724900","0.78106720599185997","0","0","1.0786043449637921","0.7083183185780556057","NTRK2;PTPRR;RGS2;P4HA1"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","7/2749","0.51863683806476801319","0.78106720599185997","0","0","1.0460126428397762","0.6867610386347049456","AKAP12;RGS2;CDKN2B;BHLHE40;HMOX1;PLOD2;SGK1"
"RUNX1","RUNX1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","1/296","0.51881492644334592512","0.78106720599185997","0","0","1.3881355932203390","0.9109057588974012187","THEMIS2"
"RCOR2","RCOR2 21632747 ChIP-Seq MESCs Mouse","1/298","0.52120523200173951572","0.78106720599185997","0","0","1.3786475869809205","0.8983424779250742676","CSRNP1"
"MNX1","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","4/1533","0.52385230313761732557","0.78106720599185997","0","0","1.0709686796017732","0.6924299789739621902","AKAP12;PER1;PTPRR;NR1D1"
"ESR1","ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","9/3597","0.53044761186205402481","0.78106720599185997","0","0","1.0261078595317723","0.6505873508367212565","NTRK2;PER1;DDIT3;CNGA1;PLOD2;NR1D1;SGK1;NDRG1;DEPP1"
"TFAP2A","TFAP2A 17053090 ChIP-ChIP MCF-7 Human","4/1549","0.53226642189531347960","0.78106720599185997","0","0","1.0589572096368214","0.6677901940758302901","PER1;PTPRR;NR1D1;ABCG1"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","4/1549","0.53226642189531347960","0.78106720599185997","0","0","1.0589572096368214","0.6677901940758302901","CSRNP1;PER1;PCLO;REM2"
"EZH2","EZH2 27304074 Chip-Seq ESCs Mouse","2/722","0.53238658333515420651","0.78106720599185997","0","0","1.1365839243498821","0.7164859039718876055","NTRK2;TNXB"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","4/1555","0.53540445080931120536","0.78106720599185997","0","0","1.0545167991976503","0.6587912693871825764","AKAP12;NTRK2;CNGA1;SLC19A3"
"RAC3","RAC3 21632823 ChIP-Seq H3396 Human","4/1559","0.53749113528689484998","0.78106720599185997","0","0","1.0515755627009646","0.6528633392783514955","GPX3;MX2;BHLHE40;ABCG1"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","4/1563","0.53957350871185605357","0.78106720599185997","0","0","1.0486494191433255","0.6469917863564150773","CSRNP1;NPC1L1;BHLHE40;ABCG1"
"NRF2","NRF2 31884422 ChIP-Seq A549 Human Lung Carcinoma","4/1563","0.53957350871185605357","0.78106720599185997","0","0","1.0486494191433255","0.6469917863564150773","TNFAIP3;HMOX1;PLOD2;NDRG1"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","4/1566","0.54113243767184837640","0.78106720599185997","0","0","1.0464646464646463","0.6426247603116402862","PER1;HMOX1;SLC2A3;ABCG1"
"E2F1","E2F1 20622854 ChIP-Seq HELA Human","4/1567","0.54165153453768732916","0.78106720599185997","0","0","1.0457382526480414","0.6411760145678365719","PER1;GPX3;NPC1L1;NDRG1"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","4/1567","0.54165153453768732916","0.78106720599185997","0","0","1.0457382526480414","0.6411760145678365719","NELL2;BHLHE40;NLRC5;SIPA1L2"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","2/735","0.54213007963920345489","0.78106720599185997","0","0","1.1156715334823373","0.6830691232179817440","RGS2;SLC19A3"
"VDR","VDR 33458620 ChIP-Seq PrimaryEpithelial Human Prostate","3/1154","0.54308005862126496055","0.78106720599185997","0","0","1.0652362784724061","0.6503251845684637766","SESN2;BHLHE40;PLOD2"
"MYC","MYC 19829295 ChIP-Seq ESCs Human","4/1572","0.54424289824319893594","0.78106720599185997","0","0","1.0421201814058958","0.6339838455328632438","NPC1L1;DDIT3;MX2;SLC2A3"
"NCOR","NCOR 22424771 ChIP-Seq 293T Human","4/1572","0.54424289824319893594","0.78106720599185997","0","0","1.0421201814058958","0.6339838455328632438","NELL2;PCLO;GPX3;REM2"
"KLF4","KLF4 19030024 ChIP-ChIP MESCs Mouse","3/1157","0.54487310085615459077","0.78106720599185997","0","0","1.0622974907693468","0.6450295369336840334","AKAP12;RGS2;SLC2A3"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Mouse","4/1575","0.54579439987285516267","0.78106720599185997","0","0","1.0399603932385599","0.6297094660023170309","RGS2;SESN2;SIPA1L2;GBP2"
"FOXM1","FOXM1 26100407 CHIP-SEQ Hek293 Flp-In Human","4/1577","0.54682734317842029981","0.78106720599185997","0","0","1.0385251112523839","0.6268767808069086733","NELL2;PER1;SLC2A3;SGK1"
"UBF1/2","UBF1/2 26484160 Chip-Seq FIBROBLAST Human","4/1583","0.54991944836971706767","0.78106720599185997","0","0","1.0342410808528604","0.6184590693015749041","RGS2;CDKN2B;PLOD2;SGK1"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Human","4/1585","0.55094789423165502207","0.78106720599185997","0","0","1.0328202965774125","0.6156797125347327482","RGS2;SESN2;SIPA1L2;GBP2"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","4/1586","0.55146169179383786041","0.78106720599185997","0","0","1.0321112515802782","0.6142949725277915274","GPX3;TP53INP2;BHLHE40;ESAM"
"RUNX1","RUNX1 22343733 ChIP-Seq PBMC Human BoneMarrow","2/748","0.55173759967308755314","0.78106720599185997","0","0","1.0954879926986480","0.6514677667772131864","MX2;BHLHE40"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","4/1588","0.55248843356211119193","0.78106720599185997","0","0","1.0306958473625141","0.6115353260466886987","RGS2;SESN2;SIPA1L2;GBP2"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","4/1589","0.55300137676091409844","0.78106720599185997","0","0","1.0299894847528916","0.6101604022986452103","AKAP12;SPINK1;BHLHE40;ABCG1"
"SMAD4","SMAD4 19686287 ChIP-ChIP HaCaT Human","1/326","0.55347293859785107184","0.78106720599185997","0","0","1.2580769230769231","0.7442058669321410802","NDRG1"
"TCF12/HEB","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","4/1593","0.55505028575223569476","0.78106720599185997","0","0","1.0271729249702819","0.6046931719552911533","P4HA1;MX2;TNFAIP3;NDRG1"
"P300","P300 19829295 ChIP-Seq ESCs Human","4/1594","0.55556179450736331571","0.78106720599185997","0","0","1.0264709993011880","0.6033344379771430344","NELL2;PCLO;HMOX1;SGK1"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","4/1594","0.55556179450736331571","0.78106720599185997","0","0","1.0264709993011880","0.6033344379771430344","RGS2;SESN2;SIPA1L2;GBP2"
"CSB","CSB 26484114 Chip-Seq FIBROBLAST Human","4/1594","0.55556179450736331571","0.78106720599185997","0","0","1.0264709993011880","0.6033344379771430344","TP53INP2;PLOD2;NR1D1;REM2"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","4/1594","0.55556179450736331571","0.78106720599185997","0","0","1.0264709993011880","0.6033344379771430344","NELL2;NTRK2;SLC2A3;NR1D1"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","4/1595","0.55607301483890347882","0.78106720599185997","0","0","1.0257699560025142","0.6019789165403390818","RGS2;SESN2;SIPA1L2;GBP2"
"P300","P300 27268052 Chip-Seq Bcells Human","4/1596","0.55658394628289609152","0.78106720599185997","0","0","1.0250697934115021","0.6006265991537720339","CSRNP1;NPC1L1;BHLHE40;ABCG1"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","2/755","0.55685412155845637194","0.78106720599185997","0","0","1.0849085925800346","0.6351618767133309085","TNXB;TNFAIP3"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","4/1598","0.55760494029964124962","0.78106720599185997","0","0","1.0236721037222920","0.5979315433607460539","RGS2;SESN2;SIPA1L2;GBP2"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","1/330","0.55790514713704286720","0.78106720599185997","0","0","1.2425278622087133","0.7250974098844705784","AKAP12"
"E2A","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","4/1603","0.56015233378997308922","0.78114678569664053","0","0","1.0201931762907372","0.5912493924170315607","HMOX1;CHAC1;ABCG1;REM2"
"AR","AR 20517297 ChIP-Seq VCAP Human","4/1604","0.56066093567503538786","0.78114678569664053","0","0","1.0195000000000001","0.5899224084183114503","BHLHE40;CNGA1;NLRC5;NDRG1"
"MYC","MYC 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","6/2441","0.56171451080533219002","0.78114678569664053","0","0","1.0037343011317512","0.5789153473430358465","PER1;P4HA1;DDIT3;BHLHE40;CHAC1;NR1D1"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","8/3273","0.56266061706570047463","0.78114678569664053","0","0","0.9971837298771150","0.5734590674086235129","PER1;TNXB;BHLHE40;MAFF;ESAM;CHAC1;SGK1;NDRG1"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","2/767","0.56553227693083263361","0.78168523712845683","0","0","1.0672229175358086","0.6083041584069831531","DDIT3;SGK1"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","12/4931","0.56556582277869282827","0.78168523712845683","0","0","0.9911045422328204","0.5648588169862008845","AKAP12;PER1;TNXB;NPC1L1;DDIT3;TP53INP2;SESN2;MAFF;TNFAIP3;RHOV;NDRG1;ABCG1"
"GATA3","GATA3 27048872 Chip-Seq THYMUS Human","4/1617","0.56724588043516088742","0.78168523712845683","0","0","1.0105669215402631","0.5729534650769573245","RGS2;CDKN2B;MX2;SESN2"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","4/1618","0.56775033012487918782","0.78168523712845683","0","0","1.0098857221533799","0.5716695620377911791","SESN2;TNFAIP3;SGK1;REM2"
