term_id	term_name	p_value	term_size	intersection_size	intersection
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0055512997607118	144	54	HLA-DRB1,HLA-DQA1,PTGER4,KLF4,ID1,JUNB,CDKN1A,MYC,DUSP10,TNFAIP3,PRKCQ,CYP2B6,RXRA,CDX2,LGALS9,CYP2C9,CTLA4,PNOC,KNG1,RASGRP1,GADD45A,HSD17B2,PRDM1,CDKN2B,ABCB1,ATP2B1,FOXO1,CEBPA,CLMN,CCNE1,CD9,TNFSF11,CLEC16A,CCNC,TREM1,IRF8,CDKAL1,TNFRSF11B,BTLA,TRAK1,MX2,MYO9B,CEACAM1,SERPINB1,S100A9,CLPTM1L,NFATC2,ORM2,CLDN2,KRTAP5-1,MXD1,BDKRB1,ZNF257,GXYLT2
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	0.0328597220797497	22	7	H3-3B,DUSP6,H3C10,MACROH2A1,H3-3A,EZH2,MAPK3
WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY	WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY	0.0331668222861025	36	12	SLC16A1,CPT1A,GLS,PDHA1,PFKFB2,PKLR,MAPK3,RPS6KA1,RPS6KA3,DLD,LDHA,NAMPT
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	0.0422182959008069	25	9	PRKACA,NUP62,ANKRD23,NPR1,CRYAB,ADRB1,FHL1,CAMK2A,GUCY1B1
WP_NEURAL_CREST_DIFFERENTIATION	WP_NEURAL_CREST_DIFFERENTIATION	0.0179210207887401	73	34	NFKB2,HOXA1,RBPJ,PRTG,TWIST1,NOTCH2,NOTCH4,DLL4,DVL3,HDAC7,CDH6,FGF2,MITF,HDAC4,FZD3,MPZ,HDAC11,TCF7L1,NOTCH1,COL2A1,DVL1,FOXD3,ISL1,NOTCH3,SOX10,DVL2,BMP4,PMP22,HEY2,TLX2,FGFR1,CDH2,TFAP2A,PHOX2B
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.0298076173332383	71	16	FOS,JUN,PTGS2,CDKN1A,RALA,MYC,PMAIP1,GSK3B,RAC1,CYCS,RAC2,GADD45A,AXIN2,TCF7,GADD45B,BIRC5
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.0168930463649118	87	47	RIPK4,CDKN1A,RALA,E2F2,TGFA,ERBB2,DUSP6,RAC1,PIK3CB,RAD51,RAC2,PAK1,GADD45A,E2F1,GADD45B,BRCA2,CDC42,STAT1,PLD1,MAPK3,PRKCD,PAK2,PIK3CD,RALB,BCL2L1,RB1,SMAD3,EGFR,PEBP1,KRAS,VEGFA,E2F3,MAP2K2,PAK4,IKBKG,TP53,NFKB1,JAK1,MAPK8,CHUK,TGFB1,PIK3R2,RHOA,PIK3R3,BAK1,ARAF,CDK6
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION	0.0428073844886723	31	14	KIT,KDR,FGF2,THY1,NOTCH1,ISL1,SOX2,ROR2,BMP4,NCAM1,SCN5A,PDGFRA,IGF2,SIRPA
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	0.0246061981404775	59	25	PSME1,PSMA6,PSMD11,UBE2D2,UBC,PSMB9,PSMB8,PSMD3,PSMD10,HLA-C,HLA-G,HLA-A,HLA-B,UBB,PSMB10,PSMA2,PSMC4,PSME3,PSMD1,H2AX,PSMA5,PSMA1,UBE2B,UBE2D3,PSMB2
WP_TRIACYLGLYCERIDE_SYNTHESIS	WP_TRIACYLGLYCERIDE_SYNTHESIS	0.0472373037565953	21	5	AGPAT3,PNPLA2,AGPAT2,MOGAT2,LIPC
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.0408673397266828	34	9	CHL1,CADM1,KCNMA1,MAP4,NCDN,CADM3,STX2,CDH2,GRIK2
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	0.0375142704504543	44	17	RSPH3,BMP2,PRXL2A,TSPAN14,PPARG,GHITM,GPR15,CEBPA,SHLD1,TNFSF11,MAT1A,GPR15LG,ADIRF,ADAM10,GLUD1,AFG3L2,RAD21
WP_HUNGER_AND_SATIETY	WP_HUNGER_AND_SATIETY	0.048828125	4	4	NPY,PYY,GCG,GHRL
WP_OLIGODENDROCYTE_DEVELOPMENT	WP_OLIGODENDROCYTE_DEVELOPMENT	0.0303897275862163	39	15	CHD8,FGF2,CSPG4,NKX2-2,CNTN1,SOX2,NFIA,RELN,SOX10,GLI2,BMP4,LGI1,PTPRZ1,PTN,PDGFRA
WP_IL18_SIGNALING	WP_IL18_SIGNALING	0.0018043269512068	245	60	ATF3,FOS,JUN,NR4A1,BMP2,PTGS2,KLF2,IL2RA,BTG2,IER3,SOCS3,HADH,TMSB4X,B2M,TNFAIP3,NCF1,CCL4,CCL5,GSK3B,CYCS,CPT1A,MMP9,CLDN4,LCK,FAM110A,CCL3,SEMA6D,ZDHHC7,NR1H3,NFKBIA,LTB,MYD88,CETP,CXCL8,ARF6,IRF6,PTPN7,NFKBIZ,TRPC4AP,CD83,BSG,CLDN3,FASLG,TNFSF11,ACADS,PLD1,PLA2G7,MAPK3,IL10,PRKCD,TBX21,S1PR4,CCNA2,IL18R1,CCL19,HDGF,TNFRSF11B,IL1B,PRKCB,CXCL16
WP_INTEGRATED_BREAST_CANCER_PATHWAY	WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.0106941650435996	149	46	JUN,SMAD7,FOSL2,PLK3,RALA,WEE1,MYC,HMGCR,RPP38,RASGEF1A,RAC1,CDH1,ODC1,RAD51,HIPK2,PAK1,BLM,GADD45A,PLK1,MAP3K13,BACH1,FOXO1,E2F1,RAD54L,NCOA3,BRCA2,HDAC1,CDC42,STAT1,BRCA1,CDK7,PPP4R3A,FOSL1,EDAR,IMPA1,AURKA,RB1,APOBEC3G,DHTKD1,CHEK2,EGFR,AHR,PTEN,PIGR,CERK,BID
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	0.0412258384466661	36	12	FOS,JUN,JUNB,IFI27,MAPK13,IFITM1,MAPK3,RPS6KA1,RPS6KA3,MAP2K6,MAP3K9,BST2
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.0257778343439913	47	18	JUN,PTGS2,CDKN1A,E2F2,MYC,CASP7,RAC1,RRM2,CXCL8,BIRC5,FASLG,MAPK3,BRCA1,BCL2L1,IL6R,LEF1,GRB2,SMAD3
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0445260955616596	44	18	ACOX1,FABP1,PPARG,PDPK1,PCK1,HMGCS2,RXRA,EHHADH,NR1H3,CYP27A1,DBI,UBC,CPT2,AQP7,ADIPOQ,PCK2,SLC27A4,PPARA
WP_INTERFERON_TYPE_I_SIGNALING	WP_INTERFERON_TYPE_I_SIGNALING	0.0207542082339125	54	18	IRS2,SOCS3,RAC1,LCK,PTPRC,VAV1,CBL,ZAP70,PTPN6,IRF9,STAT1,STAT4,RPS6KA5,PIK3CD,IFNAR2,PDCD4,MAP2K6,IFNAR1
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.034098083618583	102	45	CIBAR1,SCLT1,TTBK2,SASS6,CEP44,BBS9,BBS4,TULP3,KIF3A,INPP5E,TCTN2,RPGRIP1L,CPLANE1,CEP76,TMEM231,KIAA0753,TXNDC15,FBF1,EFCAB7,IFT27,ARL3,CEP83,IFT43,ARL6,BBS10,DYNC2H1,TMEM67,RAB23,IFT81,BBS5,TMEM17,IFT140,EVC2,CC2D2A,TTC8,TCTN1,WDR35,EVC,B9D1,BBS1,IFT56,CBY1,WDR19,TTC23,ARMC9
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	0.0013867735445568	356	105	ACAA2,CROT,RHOU,ENPP1,ACOX1,ATP9A,SH3KBP1,LDLR,FABP1,REPS1,HMGCR,DENND1C,DECR1,EHD4,HADH,SORL1,REPS2,FABP2,ACKR2,HMGCS2,HADHA,CD163L1,ACADM,RUBCN,VDAC1,CD6,CPT1A,ASGR2,PIK3CB,ABCD3,ACSL6,FCHO1,OCIAD2,STEAP2,SORT1,APOC2,SHH,ACAT1,EHHADH,CYTH2,AUH,ACAT2,PEX7,PRSS12,ACSL5,CETP,DBI,LIPC,ECHS1,RAB22A,FDFT1,SYNRG,CD5,MIA2,RINL,PLPP6,SCARB1,CSNK1G3,CPT2,DENND1A,DENND1B,MYO6,DGKD,HSD17B4,PIK3CG,IDI1,CDC42,LMBRD1,ACADS,ACAD10,LRP12,PLA2G7,EPN1,APOE,CD209,DNM2,ABCD4,RAB7A,APOC1,TMPRSS4,TMPRSS13,SELENOS,EEA1,TMPRSS3,BCL2L1,STARD3,STON2,APOM,VTN,ARHGAP27,RAB1A,RABGAP1L,HEATR5A,BIN3,SNX9,HADHB,NPC1,NECAP2,ADIPOQ,ABCD2,SLC27A4,APOBR,LRP4,LDLRAP1,HMGCS1
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.0230065600204465	103	55	JUN,CDKN1A,LDLR,MYC,ERBB2,G6PC1,PMAIP1,GSK3B,RAC1,NRAS,PIK3CB,FOXO3,SOS2,RAC2,HMGB1,TCF7,PDK1,PIK3R5,FASLG,PIK3CG,CDC42,INSR,TCF7L2,FOSL1,PIK3R4,PIK3CD,CCNG2,CAT,LEF1,RBL2,BIK,FRAT1,PCK2,GRB2,SMAD3,PTEN,WNT10A,AXIN1,KRAS,MAP3K1,PIK3C2B,SOS1,TP53,NFKB1,CCND3,PIK3C3,MAPK8,BCL2L11,TGFB1,PIK3R2,WNT3,RHOA,PIK3R3,BAK1,CTNNB1
WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS	0.0318696345757532	53	22	SMAD7,CCN2,SKIL,TGFA,EDN1,CCL4,CCL5,MMP9,CCL3,CCR3,CXCL8,DSP,PDGFA,FAM13A,IL1B,PARN,NFE2L2,STN1,MT2A,CEBPB,ELMOD2,ATP11A
WP_PDGF_PATHWAY	WP_PDGF_PATHWAY	0.0490196078431372	40	11	FOS,JUN,WASL,RAC1,PAK1,NFKBIA,VAV1,PDGFA,CDC42,STAT1,MAPK3
WP_KIT_RECEPTOR_SIGNALING	WP_KIT_RECEPTOR_SIGNALING	0.0423909678676814	59	15	FOS,SOCS6,JUNB,INPP5D,FOXO3,VAV1,LYN,CBL,PTPN6,SH2B2,BTK,STAT1,MAPK3,RPS6KA1,RPS6KA3
WP_AGERAGE_PATHWAY	WP_AGERAGE_PATHWAY	0.0481767738032651	63	17	JUN,EZR,NCF1,RAC1,CYCS,MMP9,NFKBIA,MYD88,FOXO1,LGALS3,CDC42,STAT1,INSR,MAPK3,PRKCD,PRKCB,SOD1
WP_METABOLIC_EPILEPTIC_DISORDERS	WP_METABOLIC_EPILEPTIC_DISORDERS	0.04813500266118	86	29	SFXN1,FBP2,PCK1,HADH,G6PC1,ETHE1,FBP1,GLDC,ALDH7A1,MOCS1,ACAT1,OTC,SLC25A5,PDHA1,MPC2,SLC2A3,ECHS1,SQOR,PKLR,DLD,PGK1,SLC25A1,LDHA,SHMT1,CTH,GLUD1,HK3,PFKL,HLCS
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0265793555281944	131	34	UGT1A3,UGT1A7,UGT1A6,FMO4,UGT1A4,UGT1A5,UGT1A9,UGT1A1,UGT1A10,HNMT,CYP2C8,CYP2B6,CYP4F12,AKR1B10,CYP2C9,UGT2A3,SULT1B1,CYP27A1,NAT2,UGT2B7,CYP2C19,AKR1C4,CYP2C18,AKR7A3,AKR1C3,NDST1,GSS,CYP20A1,KCNAB2,SULT2B1,FMO5,GSTK1,CHST11,NAA50
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.047521317673088	96	29	THBS1,JUN,BMP2,CDKN1A,IL24,ATG13,PCNA,GSK3B,ING2,CCL3,LAMP2,CXCL8,SERPINE1,ATG10,CXCL14,E2F1,ATG5,MAP1LC3B,HMGA1,CREG1,IL1B,IL6R,VTN,RB1,IRF7,CEBPB,ATG7,SMAD3,PTEN
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	0.0138303232638095	187	50	COL2A1,ITGB3,PPP1R12A,THBS2,ITGA9,AKT1,BAD,COL4A2,FLT1,THBS4,TLN1,ILK,VEGFB,CCND2,PPP1R12C,COL5A2,VEGFC,PARVA,VCL,LAMA5,IGF1R,AKT3,ITGA7,SHC3,CCND1,CAV1,LAMA4,MYLK,RELN,ACTN1,MAPK10,SPP1,FLNA,SHC4,PPP1R12B,FLNC,MYL9,LAMC1,COL6A2,LAMB2,LAMA2,TNC,PDGFRA,THBS3,LAMA1,PDGFRB,ITGA10,TNXB,LAMB1,FN1
WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	0.0458715596330275	76	29	IL2RA,SOCS3,CNTFR,DUSP2,IL9R,IFNGR2,MAPK13,IL2RB,IL20RA,IL21R,IL7R,PTPRC,IL10RA,JAK3,IFNLR1,IL10RB,IL5RA,MAPK3,MAPK6,IFNGR1,PRKCB,IL3RA,CSF2RA,IFNAR2,IL6R,IFNAR1,EGFR,IL27RA,STMN1
WP_INSULIN_SIGNALING	WP_INSULIN_SIGNALING	0.0323941013965446	154	38	FOS,EGR1,JUN,SGK1,IRS2,ENPP1,PTPN1,SOCS3,PDPK1,SGK2,PRKCQ,MAP4K1,GSK3B,RAC1,PRKCH,PIK3CB,FOXO3,MAPK13,SOS2,TBC1D4,RPS6KA6,RAC2,ARF6,MAP3K13,PTPRF,FOXO1,CBL,MAP3K2,PIK3CG,SH2B2,INSR,MAPK3,PRKCD,RPS6KA1,STXBP2,RPS6KA3,SNAP23,MAPK6
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	0.0153857805350603	422	109	HBEGF,EGR1,NR4A2,JUN,CCN1,NR4A1,CCN2,BMP2,EGR3,EZR,PTGS2,SLC25A25,EPHA2,PTMA,DUSP5,PTPN1,RCAN1,DECR1,PTPRJ,PLAUR,PPP3CA,PDPK1,SH2D2A,TMSB4X,TMEM170A,NDRG1,CYP2C8,PTK2B,NCF1,ERN1,TMOD3,GSK3B,RAC1,CYCS,FOXO3,NR4A3,PTPN9,TUBA1C,SEMA6D,PSMD11,PAK1,NFKBIA,HMGB1,HSP90AA1,CXCL8,USP10,ARF6,ETS1,PPP1CA,TPM3,FOXO1,APOLD1,CCRL2,CBL,BSG,DNAJA1,ACTG1,PTPN6,BIRC5,INPP5K,MYO6,MAPKAPK2,HDAC1,SCUBE2,CDC42,STAT1,ADAMTS1,TRIP4,MAPK3,PRKCD,EIF2AK3,EPN1,MICAL2,NRARP,CTNND1,HSPA1A,PABPC1,RAP1B,PGK1,ITCH,TRAF3IP2,RND1,CFL1,PRKCB,RPS6KA5,PRKD2,PAK2,LDHA,EEA1,MAP2K6,BCL2L1,ADAM10,HERPUD1,GLUD1,OCRL,RAB37,PBK,CYBB,NFATC2,RAB11A,FLNB,SRPK1,GRB2,DNAJB9,DNAJB4,ACP1,ATP6V0D1,CLIC1,ACKR3
