term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	5.2466540422e-05	150	63	IGHV1-46,SAP30L,IGHV2-5,IFNGR1,VAV1,HDAC1,IGHV4-59,CD79A,IGHV3-33,IGKV1-12,IGHM,IGHV3-30,NFE2L2,IGLV2-11,IGKV1D-12,FKBP4,SH3KBP1,JAK2,IGHV3-13,IL6R,IGKV5-2,IGKV2D-30,IGKV2-28,IGHV3-11,IGLV3-19,IGKV1-33,IGKV2D-28,IGLV1-51,IFNAR1,ATP1A1,IGLV1-44,IGKV2-30,IGHV1-69,RBX1,IGHV3-48,ATP1B1,IGKV1D-16,IGKV1-16,IGKV3D-20,IGLV2-8,IGKV1D-33,IFNAR2,IGKV3-20,IGLV6-57,ROCK2,IGKV1-5,IGKV4-1,IGLC2,IGLC3,IGHV4-34,FURIN,SUDS3,IGKV1D-39,IGKV2D-40,IGKV1-39,IGKV1-17,GRB2,FXYD3,IGHV3-53,ZBP1,ACE2,IFNGR2,ATP1B3
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	0.0030757121711594	25	9	SLC44A1,LPIN3,SLC44A3,STARD10,SLC44A4,ABHD3,ACHE,PCTP,CHPT1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.0020913772890931	34	14	ECHS1,ACOT11,PCCA,ACAD10,ACSM3,HADHB,PCCB,HADHA,ACSF2,ACAA2,DBI,ACADS,NDUFAB1,PCTP
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.0020418522548563	20	12	CPSF7,CPSF1,SYMPK,CSTF2T,WDR33,CSTF3,CPSF6,PABPN1,CPSF3,PCF11,CPSF2,CLP1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.0126602563497001	12	4	MGAT4A,MGAT4B,B4GALT4,ST8SIA6
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS	0.0009658720945663	99	63	H2BC18,NUP62,DYNC1LI1,NUP188,CREB1,TRIM28,SEH1L,TPR,NUP160,H2BC11,AAAS,TUBA1A,TUBB3,NUP133,H2AC20,NUP153,NUP214,NFKB1,H2BC9,NUP93,RBBP4,NUP98,TUBB6,NUP35,H2AC15,POM121C,GPS2,NUP42,NUP58,H2AC19,H2AC11,TUBA1B,NUP205,H2BC21,H2AC18,NCOR1,H2AC25,H2BC4,NDC1,NUP88,EGFR,NUP54,H4C8,DYNC1H1,NUP155,RANBP2,H2BC8,ITGB1,NUP210,NUP43,DYNLL1,EZH2,NUP107,H2BC12,EED,POM121,H4C15,TUBB2B,H2BC15,H3C4,H3C8,H4C14,HDAC3
REACTOME_NUCLEAR_RNA_DECAY	REACTOME_NUCLEAR_RNA_DECAY	0.0017768366411054	35	14	EXOSC10,DXO,EXOSC9,ZCCHC7,EXOSC2,XRN2,TENT4A,ZC3H4,WDR82,SRRT,EXOSC8,DIS3,PABPN1,RBM26
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.0028872535495591	8	6	LIG1,PARP1,PARP2,APEX1,POLB,PARG
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.0019384750260303	22	15	ORC1,ORC3,PRIM2,MCM8,RB1,CDK1,TFDP2,PRIM1,TFDP1,PPP2R1A,PPP2R3B,POLA1,POLA2,ORC6,CCNB1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.0014676370115137	31	12	POLR1G,TTF1,POLR1E,TAF1A,ERCC3,GTF2H4,TBP,POLR1F,TAF1B,GTF2H1,POLR1C,TAF1D
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.0033651367540983	8	7	CCN2,TEAD2,YAP1,TEAD3,TEAD1,TEAD4,WWTR1
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.0027021597738988	25	18	RPA1,LIG1,POLD3,PARP1,PARP2,APEX1,POLE3,RFC4,POLB,PCNA,RFC1,POLD1,PARG,RFC2,RPA2,RFC3,FEN1,POLD2
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	1.2805760938e-06	309	155	ERCC1,FANCE,UBE2V2,RPA1,TOP3A,DCLRE1B,MLH1,SPIDR,TCEA1,COPS3,LIG1,CENPS,POLD3,PARP1,USP1,MDC1,ERCC3,PARP2,CHEK1,GTF2H4,POLM,APEX1,RAD51D,SMARCA5,VCP,ASCC1,POLN,EYA3,DNA2,ALKBH3,FANCM,ATRIP,POLH,PRKDC,TDP1,FANCG,FTO,PPP5C,NSD2,SPRTN,GTF2H1,H2BC11,NBN,TERF1,RNF8,NEIL3,POLE3,RFC4,BARD1,POLB,REV3L,CLSPN,CHD1L,PCNA,H2AC20,ASCC3,RAD1,WDR48,RFC1,POLD1,FIGNL1,MRE11,H2BC9,ABL1,ELL,XPC,ALKBH5,FAAP24,CCNA2,NFRKB,PRPF19,ATM,DDB1,PARG,ABRAXAS1,POLR2G,FANCB,TIPIN,PNKP,EXO1,PIAS3,UBXN1,INO80B,XRCC1,FIRRM,XRCC3,MSH2,RAD51AP1,MSH6,INO80C,DTL,H2AC19,RFC2,TP53BP1,RAD23A,DCLRE1A,COPS5,RPA2,FANCI,USP45,H2BC21,BRCA1,CDK2,H2AC18,ACTB,ACTR8,BRCA2,MAD2L2,PAXIP1,XRCC2,H2BC4,DCLRE1C,DDB2,RUVBL1,PCLAF,PMS2,MNAT1,MAPK8,RFC3,FANCC,RAD51,XPA,TFPT,FEN1,PALB2,RBBP8,BLM,H2AZ2,RPS27A,POLR2L,H2BC12L,XAB2,POLD2,RAD23B,TINF2,POLR2D,TIMELESS,H4C8,CUL4B,POLL,REV1,FANCL,RIF1,RMI1,ERCC6,APBB1,ALKBH2,KPNA2,YY1,RNF168,ACTL6A,INO80E,FANCD2,POLR2I,XRCC5
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.0019589093414603	39	25	NUP62,NUP188,SEH1L,TPR,TRIM27,NUP160,AAAS,NUP133,NUP153,NUP214,NUP93,NUP98,NUP35,POM121C,NUP42,NUP58,NUP205,NDC1,NUP88,NUP54,NUP155,RANBP2,NUP210,NUP43,NUP107
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	0.0006759979237732	112	41	TYW3,ALKBH8,NUP62,NUP188,OSGEP,SEH1L,ELAC2,TPR,TRMT11,CPSF1,RPP40,NUP160,RPP30,TRIT1,AAAS,PUS3,TRMT6,NUP133,ADAT2,NUP153,NUP214,TRMT5,THADA,TRMT61B,NUP93,MTO1,NUP98,NUP35,FTSJ1,CDKAL1,POM121C,CTU1,NUP42,TRMT44,TSEN2,NUP58,TRMT1,GTPBP3,NUP205,TRMT61A,EPRS1
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.0012934020394981	53	27	ATP6V1G1,LAMTOR2,DEPDC5,TCIRG1,ATP6V1B2,RRAGC,FNIP2,RHEB,SESN1,SH3BP4,RPTOR,ATP6V1F,ATP6V1A,LAMTOR5,SLC38A9,ATP6V1D,ATP6V0E2,LAMTOR1,ATP6V0D2,ATP6V0B,LAMTOR3,ATP6V0C,ATP6V0D1,ATP6V0E1,SESN2,ATP6V1E1,LAMTOR4
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0014535309971105	51	28	RPA1,TOP3A,MLH1,RAD51D,DNA2,ATRIP,NBN,NEIL3,RFC4,BARD1,RAD1,MRE11,ATM,EXO1,MSH2,RAD51AP1,MSH6,RFC2,RPA2,BRCA1,BRCA2,XRCC2,PMS2,RFC3,RAD51,PALB2,RBBP8,BLM
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.013496705852918	14	5	SFTPA2,PTPN6,SRC,PTK2B,GRB2
REACTOME_CHROMATIN_ORGANIZATION	REACTOME_CHROMATIN_ORGANIZATION	2.7912021191e-06	247	103	SAP30,PHF10,KDM5D,UTY,NFKB2,ELP2,ARID5B,DPF2,BRD8,SMARCC1,H2BC18,KDM2A,ENY2,CHD4,USP22,VPS72,KDM6B,ARID1A,PBRM1,ARID1B,MEAF6,SETD7,SS18,MTA2,ELP4,YEATS2,KDM1A,GATAD2B,SETDB1,KMT2A,ZZZ3,KAT6B,NSD2,MTA1,H2BC11,EHMT1,ATF7IP,PRMT5,CHD3,ING3,EHMT2,H2AC20,NFKB1,BICRAL,TAF6L,H2BC9,KDM2B,KDM5B,BRPF1,MBIP,NSD1,PRMT1,NSD3,RBBP4,RELA,CARM1,H2AC15,GPS2,H2AC19,KAT14,H2AC11,PHF2,BRD7,RPS2,H2BC21,BRMS1,SETD1A,SUPT20H,HAT1,KMT5B,DNMT3A,H2AC18,ACTB,NCOR1,KAT6A,BCL11A,WDR77,H2AC25,ARID4A,SMYD3,H2BC4,ASH2L,KDM3B,RUVBL1,ELP1,SGF29,OGT,SMARCE1,REST,CREBBP,H2AZ2,JADE3,SUV39H2,TAF10,SETD2,H4C8,PRMT3,SMARCA4,SMARCA2,RUVBL2,ATF2,TAF12,MORF4L2
REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	0.0080528026922714	6	5	SLC26A11,SLC26A4,SLC26A6,SLC26A3,SLC26A2
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS	0.0048400452935351	25	15	IL18,CHMP7,CYCS,TP53,CHMP4C,BAX,GZMB,CHMP2A,BAK1,CHMP2B,CHMP4B,CASP1,CHMP6,IRF1,CASP5
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.0029656252059009	34	22	RPA1,LIG1,POLD3,DNA2,TERF1,PRIM2,RFC4,CTC1,DSCC1,PCNA,RFC1,POLD1,PRIM1,RFC2,RPA2,RFC3,FEN1,POLA1,BLM,POLA2,POLD2,TINF2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.0006517990162784	89	39	ODF2,HAUS1,CEP76,CNTRL,NINL,NUMA1,CDK5RAP2,CEP57,PLK4,TUBB,YWHAE,SDCCAG8,TUBGCP5,CKAP5,TUBA1A,HAUS4,TUBB3,CEP192,CEP164,CDK1,PCM1,CLASP1,CSNK1E,HAUS5,DCTN1,TUBB6,CCP110,CEP78,CEP135,NDE1,TUBA1B,PLK1,CEP41,PPP2R1A,CEP152,HAUS6,HAUS8,CPAP,TUBGCP2
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.0041683660323757	34	16	SIRT3,SDHAF1,SDHB,SUCLG2,NFS1,SDHD,ISCU,DLD,SDHA,IDH3A,FH,MDH2,ACO2,ISCA2,SUCLG1,KGD4
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.0029011924309331	33	15	DNAJC6,CTSZ,ARF1,CLTB,M6PR,APP,AP1B1,AP1G1,AP1M2,CHMP2A,AP1S1,BLOC1S1,HGS,CLTC,VAMP8
REACTOME_M_PHASE	REACTOME_M_PHASE	1.0183224331e-06	366	151	ODF2,HAUS1,MAD1L1,CEP76,NDC80,SPDL1,CENPQ,LMNA,CNTRL,NINL,NUMA1,CDK5RAP2,CEP57,NUP62,DYNC1LI1,PLK4,NUP188,TUBB,NCAPD3,YWHAE,SMC4,BUB3,CENPS,PPP2R2D,CENPE,ANAPC10,UBE2E1,SEH1L,SDCCAG8,KIF20A,RCC1,CLASP2,TUBGCP5,INCENP,TPR,CENPL,ZW10,KIF23,KIF18A,SMC3,NUP160,NEK9,SPC24,H2BC11,NUF2,SKA1,AURKB,LBR,CKAP5,AAAS,TUBA1A,RAD21,SMC2,CENPF,NDEL1,HAUS4,BLZF1,KIF2C,PSMD2,TUBB3,SGO2,NUP133,ZWINT,PMF1,CEP192,H2AC20,NUP153,NUP214,ZWILCH,SET,RB1,FBXO5,BUB1,CEP164,NCAPG,H2BC9,PSMC3,CDK1,WAPL,PCM1,CLASP1,PSMB4,CSNK1E,HAUS5,CENPP,NUP93,PPP2R5C,DCTN1,VRK1,BUB1B,FIRRM,NUP98,SGO1,PSMA1,ANAPC1,TUBB6,NUP35,CCP110,UBE2S,CEP78,POM121C,NCAPD2,NEK6,NUP42,NUP58,CEP135,H2AC19,NCAPG2,NDE1,ITGB3BP,TUBA1B,PSMB7,NUP205,H2BC21,PDS5B,ESPL1,H2AC18,PLK1,CENPA,CENPI,CENPO,CDC20,RCC2,NCAPH,CDCA8,CEP41,CENPC,RPS27,H2BC4,PPP2R1A,CEP152,CSNK2A1,PSMB6,XPO1,CENPH,TNPO1,HAUS6,MAU2,NDC1,CCNB2,PSMD14,HAUS8,CPAP,NUP88,H2AZ2,RPS27A,TUBGCP2,NUP54,ERCC6L,RAB2A,H2BC12L
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0015410185319706	53	35	LMNA,NUP62,NUP188,SEH1L,TPR,NUP160,NEK9,AAAS,NUP133,NUP153,NUP214,CDK1,NUP93,VRK1,NUP98,NUP35,POM121C,NEK6,NUP42,NUP58,NUP205,PLK1,NDC1,CCNB2,NUP88,NUP54,CCNB1,CTDNEP1,NUP155,RANBP2,NUP210,NUP43,LPIN1,NUP107,BANF1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0083948832084208	15	13	RPA1,LIG1,POLD3,DNA2,PRIM2,PCNA,POLD1,PRIM1,RPA2,FEN1,POLA1,POLA2,POLD2
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.0040202898744498	36	14	TTLL5,VASH1,TPGS2,TTL,NICN1,TUBA1A,TUBB3,SVBP,AGTPBP1,VASH2,TUBB6,TTLL11,TTLL2,TUBA1B
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.0069338258611471	27	12	CIDEC,LIPC,APOC3,P4HB,APOA1,ALB,CREB3L3,FURIN,PCSK6,APOB,APOA2,ABCG1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.0005813885633822	110	53	RPS4Y1,RPL7,RPL10A,RPS5,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,RPS28,RPS19,RPL39L,RPL11,RPL14,RPL15,RPS3A,RPL13A,RPL5,RPL21,RPS3,RPL22L1,RPS24,TRAM1,RPS13,RPS18,RPS9,RPL26,RPL4,SRPRA,RPL35A,RPS2,RPL23A,RPS10,RPL18,SRP72,RPL3,SSR1,RPS6,RPS27,RPL36,RPS8,RPL34,RPL10,RPS17,RPL17,RPS27A,RPL19,RPL30,RPL27A,RPS16
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0002216615953534	152	74	RPS4Y1,RPL7,RPL10A,RPS5,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,EIF4G1,RPS28,UPF3B,ISL1,PSMD2,RPS19,RPL39L,RPL11,RPL14,RPL15,PSMC3,RPS3A,RPL13A,PSMB4,RBM8A,RPL5,RPL21,RPS3,RPL22L1,ZSWIM8,RPS24,RPS13,SLIT2,PSMA1,CASC3,RPS18,RPS9,PABPC1,RPL26,RPL4,DAG1,PSMB7,RPL35A,RPS2,LDB1,RPL23A,RPS10,UPF3A,RPL18,RPL3,MAGOH,RPS6,RPS27,RPL36,RPS8,PSMB6,RPL34,RPL10,RPS17,PSMD14,ROBO1,RPL17,RPS27A,RPL19,RPL30,RPL27A,RPS16,ELOC,RPL22,MAGOHB,RPL7A,RPSA
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME	0.0104878467241787	6	3	UGT1A3,CYP3A4,PON3
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.0083602324805154	28	24	TYMS,ORC1,PCNA,FBXO5,E2F5,CDK1,TFDP2,RBBP4,TFDP1,POLA1,RRM2,RBL2,RBL1,DHFR,LIN9,CDC25A,E2F6,TK1,LIN52,CCNE1,CDT1,CDC6,CDC45,E2F1
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR	0.0088745767103976	15	12	RPA1,MLH1,LIG1,POLD3,PCNA,POLD1,EXO1,MSH2,MSH6,RPA2,PMS2,POLD2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.0085225620404881	28	14	SNAPC1,POLR3C,ZNF143,TBP,POLR3F,POLR1C,SNAPC4,POLR3G,POLR3A,SNAPC2,BRF2,POLR3E,POLR1D,POLR3D
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0127431529651457	13	12	KIF20A,KIF23,SMC3,RAD21,WAPL,PDS5B,PLK1,MAU2,STAG2,NIPBL,SMC1A,STAG1
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.0169518433058778	11	9	HLA-B,HLA-A,HLA-C,HLA-F,LNPEP,CTSS,HLA-G,CTSV,B2M
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL	0.0138182638951286	18	7	LEFTY1,MAPK1,FURIN,PCSK6,ACVR1C,MAPK3,ACVR1B
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0020308703171746	76	34	POLR1G,MYBBP1A,TTF1,POLR1E,CHD4,TAF1A,MTA2,SMARCA5,TBP,GATAD2B,POLR1F,TAF1B,MTA1,H2BC11,SF3B1,POLR1C,CHD3,EHMT2,H2AC20,TAF1D,DDX21,H2BC9,RBBP4,DEK,POLR1D,H2AC19,POLR1B,H2BC21,H2AC18,ACTB,POLR1A,CBX3,MYO1C,H2BC4
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	6.24039323272e-05	177	95	NR4A2,NFKB2,PHC2,RPA1,NFKBIA,SAE1,TOP2B,NUP62,NUP188,PARP1,CASP8AP2,TRIM28,MDC1,SEH1L,DNMT1,INCENP,TPR,HDAC7,TRIM27,THRA,NSMCE2,TOPORS,SMC3,NUP160,MTA1,UHRF2,AURKB,AAAS,RAD21,ING2,CHD3,PCNA,NUP133,NUP153,ZNF131,NUP214,CDKN2A,XPC,NUP93,PIAS3,RELA,NUP98,NUP35,HDAC4,UBA2,POM121C,CBX5,SENP1,NUP42,NUP58,TP53BP1,NPM1,NUP205,NSMCE4A,BRCA1,SP100,DNMT3A,CDCA8,CBX2,NDC1,SMC5,HNRNPK,SAFB,AR,DNMT3B,NUP88,BLM,CREBBP,NUP54,NOP58,RING1,SENP2,TOP2A,H4C8,RANGAP1,PARK7,HNRNPC,PHC3,SIN3A,RNF168,PGR,NUP155,HERC2,RANBP2,STAG2,NUP210,NUP43,MITF,NUP107,HIC1,HDAC2,CBX4,ZNF350,SMC1A,STAG1
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS	0.003976685211691	38	15	SLC41A2,HEPH,SLC11A2,SLC9A1,SLC8B1,SLC39A3,SLC39A14,SLC39A4,SLC9A2,SLC30A1,SRI,SLC39A5,SLC40A1,CP,SLC9A3
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.0030958963592496	43	25	RPA1,TOP3A,CHEK1,RAD51D,DNA2,ATRIP,NBN,RFC4,BARD1,RAD1,MRE11,ATM,EXO1,XRCC3,RAD51AP1,RFC2,RPA2,BRCA1,BRCA2,XRCC2,RFC3,RAD51,PALB2,RBBP8,BLM
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.0071252093780776	20	9	B4GALT5,MGAT2,MAN2A1,MGAT4A,FUCA1,FUT3,MGAT4B,B4GALT4,ST8SIA6
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.0046572648349881	44	29	NUP62,NUP188,SEH1L,TPR,NUP160,AAAS,NUP133,NUP153,NUP214,POLR2G,NUP93,NUP98,NUP35,POM121C,NUP42,NUP58,NUP205,NDC1,NUP88,GTF2F1,NUP54,POLR2L,POLR2D,POLR2I,NUP155,RANBP2,NUP210,NUP43,NUP107
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION	0.0130452911262836	15	10	CEL,ALPI,GUCA2A,AMY2B,GUCA2B,PNLIPRP2,TREH,MGAM,GUCY2C,SLC5A1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.0001873768541813	152	68	IGLV2-23,IGHV1-2,PPP3R1,PSMD3,IGHV3-23,IGLV1-40,IGLV1-47,PSMA7,IGLV2-14,DAPP1,IGHV3-7,IGKV3-15,PSMB3,IGHV1-46,IGHV2-5,VAV1,IGHV4-59,CD79A,IGHV3-33,IGKV1-12,IGHM,IGHV3-30,PSMA4,IGLV2-11,IGKV1D-12,NFATC2,SH3KBP1,PSMA6,IGHV3-13,IGKV5-2,IGKV2D-30,IGKV2-28,CARD11,IGHV3-11,IGLV3-19,IGKV1-33,SEM1,IGKV2D-28,IGLV1-51,BCL10,IGLV1-44,IGKV2-30,IGHV1-69,PIK3R1,PSMD12,IGHV3-48,PSMC5,IGKV1D-16,IGKV1-16,IGKV3D-20,PTPN6,IGLV2-8,IGKV1D-33,IGKV3-20,KRAS,IGLV6-57,IGKV1-5,IGKV4-1,IGLC2,IGLC3,IGHV4-34,IGKV1D-39,IGKV2D-40,IGKV1-39,IGKV1-17,GRB2,UBC,IGHV3-53
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.0128260425359259	28	14	PPM1A,RRAGC,RHEB,STRADB,RPTOR,LAMTOR5,PRKAG2,SLC38A9,STRADA,CAB39,LAMTOR1,LAMTOR3,PRKAB1,LAMTOR4
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.0129009225011043	6	3	PNPLA7,GDPD3,GDPD1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	4.15007148677e-05	195	81	SRGAP2,RPS4Y1,PPP3CB,CXCR4,ABL2,RPL7,RPL10A,RPS5,RPS11,CLASP2,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,GPC1,MYO9B,EIF4G1,RHOA,RPS28,UPF3B,ISL1,PSMD2,RPS19,RPL39L,RPL11,RPL14,ABL1,RPL15,PSMC3,RPS3A,NRP1,RPL13A,CLASP1,PSMB4,RBM8A,RPL5,RPL21,RPS3,RPL22L1,ZSWIM8,RPS24,RPS13,SLIT2,PSMA1,CASC3,RPS18,RPS9,PABPC1,RPL26,RPL4,DAG1,PSMB7,RPL35A,RPS2,ARHGAP39,LDB1,RPL23A,RPS10,UPF3A,RPL18,RPL3,MAGOH,RPS6,RPS27,RPL36,RPS8,ENAH,PSMB6,RPL34,RPL10,PFN1,RPS17,PSMD14,ROBO1,RPL17,RPS27A,RPL19,RPL30
REACTOME_SIGNALING_BY_TGFBR3	REACTOME_SIGNALING_BY_TGFBR3	0.0070245440724834	41	16	TGFB2,TGFBR1,MMP14,ARRB2,INHBA,AGO4,TGFBR2,AGO2,ARRB1,AGO1,TCF4,HELLS,SMAD4,MMP16,TCF12,FGF2
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.0121085137368766	16	9	AKR7A3,CYP3A5,MGST2,GGT6,GGT7,MGST3,GGT1,MGST1,CYP3A4
REACTOME_MALATE_ASPARTATE_SHUTTLE	REACTOME_MALATE_ASPARTATE_SHUTTLE	0.0102865874053778	9	6	SLC25A12,MDH2,GOT2,GOT1,MDH1,SLC25A18
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.0041091360595205	35	28	THBS1,ADAMTS2,ADAMTS12,ADAMTS6,ADAMTS14,ADAMTS4,ADAMTS3,THBS2,SPON1,SPON2,ADAMTS17,ADAMTS7,ADAMTS9,ADAMTS18,ADAMTS10,ADAMTS1,THSD1,THSD4,B3GLCT,ADAMTS5,ADAMTSL3,SEMA5B,ADAMTS8,SBSPON,THSD7A,ADAMTS15,ADAMTSL1,ADAMTS16
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	0.006668750023397	24	10	BLVRB,ALAS1,ALAD,UGT1A1,HMOX2,ALB,UGT1A4,GSTA1,HMOX1,FABP1
