Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP,GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP,0.0023,84,0.4221,0,0,1.0,0.0,keep,itself,,True,"HLA-DQA1,YWHAB,CHMP4B,CEMIP2,CCDC28A,CASP7,LCMT1,TMBIM6,ALDH7A1,CPT1A,TRIM25,CENPL,MS4A1,ACAT2,SUSD1,BANK1,ZC3H12D,H1-2,NMI,TAP1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP,GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP,0.0023,58,0.3005,0,0,1.0,0.0,keep,itself,,True,"AREG,SMAD7,SIK1,AGPAT3,EPSTI1,SUSD6,PCCA,ELF4,KIAA0513,CLIP2,WASL,TNFAIP3,ZNF562,SPATA2,VPS37B,OAS3,PARP12,ZBTB10,ZDHHC7,SUSD1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP,GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP,0.0023,66,0.33,0,0,1.0,0.0,keep,itself,,True,"ACAA2,PPP1R14C,ENPP1,SLC16A6,KBTBD2,ELF4,GAS2L3,EIF3C,DNAJC15,PRR5L,RRM2,B4GALT1,CYTH2,COX5A,CORO2A,BANK1,TUFT1,AK3,ZDHHC21,RNPEP"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_FLU_VS_E_COLI_INF_PBMC_UP,GSE6269_FLU_VS_E_COLI_INF_PBMC_UP,0.0023,60,0.3659,52,26,0.0125,0.000161,keep,GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP,GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP,True,"OAS1,SREBF2,PTK2B,TMBIM6,RUBCN,MMP9,OAS3,PARP12,TKFC,IFITM1,LIMD2,GMIP,OAS2,N4BP1,PRR13,OASL,TRIM14,USP10,WAS,GTPBP2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN,0.0023,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"MCL1,TMEM65,JUNB,ADTRP,IL2RA,MYC,ICOS,PTPN1,SREBF2,SOCS3,STK17B,ZNF101,IL32,ALDH18A1,PIM1,CXCL13,ITK,HIPK2,CCL3,IL21R"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN,GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN,0.0023,61,0.3065,0,0,1.0,0.0,keep,itself,,True,"WIPF2,ID1,EGR2,SOWAHC,TPST2,GDPD1,SKAP2,RPS26,PTAFR,PLCL2,BTBD3,KDM7A,DNAJB1,PAK1,SLC39A10,ELP4,UHRF1,SLC35D1,DDIAS,PSD4"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_BCELL_VS_CD8_TCELL_DN,GSE45365_BCELL_VS_CD8_TCELL_DN,0.0023,48,0.254,0,0,1.0,0.0,keep,itself,,True,"GPC2,ABHD8,KDELR3,GUCY1A1,STING1,C22orf23,RAB23,PPP1R14A,FBXO31,SLC66A1,ITGB3,SEMA4C,GSTM1,MTCL1,HSPA2,RASGRF2,CFH,CDH13,UQCC1,NALCN"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP,GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP,0.0023,64,0.32,0,0,1.0,0.0,keep,itself,,True,"EZR,SYTL3,WEE1,DUSP10,SUSD6,SREBF2,CD2,CHP1,HAUS4,ARPC2,DCAF7,PRR5L,RNF19B,RRM2,TUBA1C,DMC1,MTCH2,CENPM,JPT1,E2F7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP,GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP,0.0023,66,0.3317,0,0,1.0,0.0,keep,itself,,True,"TRIB1,PHLDA1,RGS1,B3GNT5,TSC22D3,HLA-DRB1,SOCS3,B4GALT5,TTC39B,DIAPH3,AFF2,PTPRA,APPL2,CST7,DIAPH2,MAPK13,MRPL48,PTPN22,PABIR2,NME7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27786_LIN_NEG_VS_MONO_MAC_DN,GSE27786_LIN_NEG_VS_MONO_MAC_DN,0.0023,60,0.3,0,0,1.0,0.0,keep,itself,,True,"STMP1,SRI,EZR,PPP1R15B,RALA,STK38,KBTBD2,CEMIP2,SEMA4D,DAZAP2,GALM,TRIM36,SNX13,HERPUD2,RAC1,C2orf68,AK2,SFT2D1,CXADR,MCU"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP,GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP,0.0023,41,0.2081,0,0,1.0,0.0,keep,itself,,True,"TRIB1,MAFF,BMP2,SGK1,KLF4,PTP4A1,LDLR,ABCB11,IER3,CAMK2N1,RAP2C,KLHL36,PIM1,TAX1BP3,RXRA,DEFB1,IFI30,GNG12,ZNF394,SPRED2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,0.0023,34,0.1709,0,0,1.0,0.0,keep,itself,,True,"JUN,MAFF,KMO,FOSL2,ACOX1,NXT2,CXCR3,CMAS,CA2,PLAUR,EMP1,CXCL13,DDA1,CCL4,VDAC1,FBP1,CYCS,PTAFR,FBXO34,SORT1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP,GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP,0.0023,58,0.2974,0,0,1.0,0.0,keep,itself,,True,"DUSP1,EREG,PTGS2,PTGER4,SKIL,PELI1,ERRFI1,CARD11,CLEC2D,CCL5,PSD3,ZC3H12C,NR4A3,ZBTB10,ZBTB43,PUS10,RIGI,BCL2A1,OASL,CEACAM5"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_NK_CELL_VS_CD8A_DC_DN,GSE45365_NK_CELL_VS_CD8A_DC_DN,0.0024,38,0.191,0,0,1.0,0.0,keep,itself,,True,"LYRM9,YJU2B,KIF3C,PKN1,ASPHD1,RNF157,RIMS4,RHD,ZNF619,HOXD13,CNTN1,ICA1L,LCMT2,LSM11,DCDC2B,FLT4,CDH23,NPHP3,FZD4,ATOH8"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP,GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP,0.0024,77,0.3889,0,0,1.0,0.0,keep,itself,,True,"SRI,ACAA2,CXCR3,CHP1,ZNF706,CASP7,TST,ITGB7,HTATIP2,SLC7A7,RETSAT,SLC25A5,OAS2,SUMO1,JPT1,VNN2,RASGRP1,TAP1,PPP1R2,DOK2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN,GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN,0.0024,68,0.34,0,0,1.0,0.0,keep,itself,,True,"EREG,KMO,OSBPL11,MGLL,STK17A,UBE2A,PNPLA1,SOWAHC,SLC41A2,FGGY,CEMIP2,BSDC1,AREL1,ZC3H12C,TRAF3,TDP2,PDXK,KYNU,MTCH2,PSMD11"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP,GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP,0.0024,64,0.32,0,0,1.0,0.0,keep,itself,,True,"RNF135,JOSD1,CXCR3,DUSP10,SUSD6,GATA3,KLRD1,ARF3,SH2D2A,CGAS,COTL1,ARL6IP1,GALM,CST7,ERN1,LGALS9,RUBCN,CDC14A,MAST2,TRANK1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN,0.0024,62,0.3196,38,34,1.27e-16,0.000152,keep,GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,True,"TMT1B,MGLL,PCK1,DIAPH3,TRIM36,PCLAF,SHCBP1,RRM2,NEURL1B,TPX2,MTFR2,GINS1,GPRC5D,NUF2,PLK1,PLOD2,DTL,CEP55,SKA3,SEPHS2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN,GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN,0.0024,85,0.425,0,0,1.0,0.0,keep,itself,,True,"NR1I2,DDX3Y,DUSP10,HMGCR,CLIP2,CST7,TST,SLC35A5,ELF1,CYFIP2,EHHADH,B3GALT4,PAPSS2,SCML4,BCL2L13,CD247,MTFR2,SLC38A9,PRDM1,GCC1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN,GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN,0.0024,82,0.4162,0,0,1.0,0.0,keep,itself,,True,"HCCS,CD24,SOCS3,DECR1,NCF4,TBC1D9,PPP1R16B,COTL1,MAP4K1,DUSP2,CDV3,CYCS,SAMSN1,TRAF4,ITGB7,IFI30,TRAF3,HTATIP2,ACAT1,SLC7A7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN,GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN,0.0024,68,0.3598,0,0,1.0,0.0,keep,itself,,True,"PRXL2A,KALRN,ICOS,TSPAN14,PELI1,RNF138,KLF3,APPL2,TNIK,CDH1,SSH2,ASGR2,USP7,C16orf87,BCL2A1,IL21R,SLC39A10,VNN2,RAB43,ZDHHC21"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN,GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN,0.0024,75,0.375,0,0,1.0,0.0,keep,itself,,True,"SGK1,KLF2,ID3,F2RL1,SFN,SLAMF6,ARHGAP4,DCAF7,DEDD2,SLAMF9,SKAP2,TRIM36,C2orf68,DGKA,SCML4,KBTBD11,OAS2,RIGI,STK4,IL7R"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_BCELL_VS_MDC_DN,GSE29618_BCELL_VS_MDC_DN,0.0024,67,0.335,103,34,0.6185,0.9911,keep,GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN,GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN,False,"TRIB1,RGS1,PTGS2,KLF4,TIPARP,ARL4C,TOB1,RAB11FIP1,RCAN1,ATP1B1,NDRG1,APMAP,COTL1,ARPC2,CORO1A,FBP1,CPT1A,SLC30A1,IFI30,TUBA1C"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP,GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP,0.0024,62,0.31,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,KLF13,CA12,CD69,KLRD1,PCCA,PPP3CA,ATP1B1,CDC14B,NEDD9,APPL2,DYRK2,NCF1,VPS37B,ADCY6,AP1AR,SPRYD4,DNAJB1,GALC,CNGA1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP,GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP,0.0025,88,0.4444,0,0,1.0,0.0,keep,itself,,True,"HMGB3,PRELID2,PLEKHF2,WEE1,PDLIM1,CXCR3,SOWAHC,SLAMF6,NETO2,PCNA,BPHL,PSMG2,SHCBP1,SMYD2,TBC1D4,LUZP1,PARD6B,HSP90AA1,GINS1,RAD51AP1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,0.0025,61,0.305,0,0,1.0,0.0,keep,itself,,True,"MAFF,COMMD7,ABHD17B,UBE2E3,ATMIN,SLC19A2,RNF138,PDPK1,COTL1,VPS26C,SKAP2,SLC22A5,RASGEF1A,TENT4B,FBXL20,AK2,PIWIL2,DNAJB1,MIDEAS,STX3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN,0.0025,56,0.28,0,0,1.0,0.0,keep,itself,,True,"PHLDA1,PTGES3,LDLR,IER3,SYK,SOWAHC,NCF4,MYBL2,TNFAIP3,ABI1,TMBIM6,MED14,FBP1,ABHD17C,ABRACL,RNF19B,LCK,LCP1,ADORA2B,CHIC2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN,GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN,0.0025,50,0.2924,98,35,0.0226,0.0544,exclude,GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN,GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN,False,"ID3,IRS2,EGR2,NLK,MYC,DUSP10,BICDL1,PELI1,SREBF2,RHOH,ITGAE,DUSP6,CD2AP,TMEM131,RPS26,ADCY6,TRIM25,DGKA,IFNGR2,GRK6"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN,GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN,0.0025,76,0.3938,93,48,0.000642,0.003,keep,GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP,GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP,True,"EREG,PTGS2,IRS2,RALA,PNPLA1,SLC19A2,STK17B,PLAUR,EMP1,IL24,TARP,NDRG1,GPR160,DEFB1,RGP1,GNG12,KREMEN1,ING2,DZANK1,BCL2A1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP,GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP,0.0025,52,0.2653,0,0,1.0,0.0,keep,itself,,True,"ANGPT1,SARM1,CAPN6,GJC1,PDLIM4,PGR,ITIH4,TLE2,SYBU,MPP2,COL5A1,HSPA12A,ZDHHC14,BICC1,PPP2R2B,OBSL1,IL17RC,SEMA3F,SPIN2A,FBLN1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP,GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP,0.0025,70,0.35,0,0,1.0,0.0,keep,itself,,True,"RALA,GUCY2D,RMDN2,PTPRJ,PPP3CA,CHMP5,HAS3,PRKAB1,CCL4,TST,DNAJC15,PRR5L,FCHO1,RELT,B4GALT1,IL2RB,CYTH2,CRYBG1,N4BP1,PRR13"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP,GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP,0.0025,75,0.375,0,0,1.0,0.0,keep,itself,,True,"STMP1,DUSP16,CMAS,EIF4EBP2,PELI1,EMP1,HADH,RELL1,PTPRA,UBL3,BCL10,ACADM,TMEM131,CPT1A,RPS26,PRKCH,PGRMC1,CAB39,AP1AR,CRYBG1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,0.0026,80,0.4,84,44,0.0019,0.0504,exclude,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,False,"ATF3,HBEGF,TRIB1,MCL1,SGK1,PLAUR,KIAA0513,DUSP6,RXRA,SLC30A1,SLC36A1,SORT1,AOAH,ZDHHC7,LST1,LAMP2,C5AR1,IL17RA,MYO1F,GLA"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN,GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN,0.0026,53,0.3232,0,0,1.0,0.0,keep,itself,,True,"THBS1,SLC16A6,PRELID2,BPNT1,GPR171,CYRIB,PTPN1,SFXN1,SOCS3,STK17B,CEMIP2,ARHGAP4,NDRG1,RELT,IFITM1,ARRDC4,ZC3H12D,CD38,PTPN7,LIPC"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN,GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN,0.0026,56,0.2932,34,31,4.26e-17,0.000142,keep,GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,True,"DHFR,CEACAM21,FRK,SHCBP1,TPX2,MCU,PAK1,MAL2,MTFR2,GINS1,NUF2,DTL,CEP55,SKA3,CDK1,HMMR,DDIAS,H2BC12,TMEM26,TK1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE25677_MPL_VS_R848_STIM_BCELL_UP,GSE25677_MPL_VS_R848_STIM_BCELL_UP,0.0026,78,0.4483,0,0,1.0,0.0,keep,itself,,True,"DUSP16,SH3KBP1,RUNDC3B,MYC,PKIB,PTPRJ,CR2,FUCA1,BLK,TBC1D9,DCLRE1C,ABHD5,ACKR2,CDH17,TMEM131,IL9R,ZC3H12C,GOLIM4,HES5,MS4A1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP,GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP,0.0026,46,0.2323,0,0,1.0,0.0,keep,itself,,True,"ZFP36,CCN1,CROT,EGR3,PLK3,EGR2,SUSD6,GATA3,ARF3,STK17B,SKAP2,CST7,ACADM,SLC30A1,GLS,CAST,ABCD3,HTATIP2,IL2RB,AOAH"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_POLYIC_VS_CPG_6H_BMDC_UP,GSE17721_POLYIC_VS_CPG_6H_BMDC_UP,0.0027,72,0.36,0,0,1.0,0.0,keep,itself,,True,"ATP9A,TOB1,PLEKHF2,TSPAN14,RNF128,RAP2C,HAUS4,RP2,CD2AP,HERPUD2,ACADM,FRRS1,STK24,ASB7,OAS2,GNA13,CHIC2,SLC52A3,WDFY1,AVL9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN,0.0027,67,0.335,0,0,1.0,0.0,keep,itself,,True,"TSC1,GHR,CYP7B1,BGN,IFT43,SRGAP3,FGD5,SMUG1,EHBP1,PLCB1,COL4A1,SLC16A12,AJUBA,SHROOM4,MYCN,ESAM,TEK,ITGB3,LYSMD1,PTGS1"
