Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	0.0075	143	0.2924	7	6	0.0031	0.6818	exclude	HP_SHORT_UPPER_LIP	HP_SHORT_UPPER_LIP	False	CDC42,FIG4,SEC24D,PLEKHM1,ZEB2,PIEZO1,TMEM94,HDAC4,PUM1,HS2ST1,CHST3,PLAA,TBCK,MARS2,ADGRG1,LMBRD2,SCARF2,ESAM,ERI1,BAZ1B
HP_ABNORMALITY_OF_THE_VOICE	HP_ABNORMALITY_OF_THE_VOICE	0.0076	140	0.28	16	8	0.0486	0.5635	exclude	HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	False	CDH1,DLEC1,FIG4,SEC24D,DNAJC6,MATR3,CEP104,SEC24C,PREPL,ARHGAP29,FOXP2,ADGRG1,VAPB,LARGE1,ERI1,BAZ1B,DLK1,STX16,PRKRA,AOPEP
HP_DECREASED_FACIAL_EXPRESSION	HP_DECREASED_FACIAL_EXPRESSION	0.0077	50	0.3086	0	0	1	0	keep	itself		True	DNAJC6,PLAA,TBCK,LARGE1,DLK1,SLC9A7,PABPN1,ASXL3,PYROXD1,UBA5,FA2H,FKRP,CRELD1,UBE3A,TPM2,TK2,TBP,VAMP1,SPR,SLC20A2
HP_ABNORMAL_METATARSAL_MORPHOLOGY	HP_ABNORMAL_METATARSAL_MORPHOLOGY	0.0078	52	0.325	9	5	0.1258	1	keep	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	False	UBAP2L,FIG4,HDAC4,CHST3,LARGE1,ERI1,RSPRY1,UBE3B,DLK1,RAB33B,WDR26,FKRP,ZFX,NSD2,TWIST1,TRPS1,TNNT3,TCF4,SOX9,SMARCA2
HP_REDUCED_FACTOR_XIII_ACTIVITY	HP_REDUCED_FACTOR_XIII_ACTIVITY	0.0078	5	0.8333	5	5	0.1667	0.0257	keep	HP_MYELOID_LEUKEMIA	HP_MYELOID_LEUKEMIA	True	BRAF,PTPN11,MAP2K1,F13B,F13A1
HP_AMEGAKARYOCYTIC_THROMBOCYTOPENIA	HP_AMEGAKARYOCYTIC_THROMBOCYTOPENIA	0.0078	5	0.8333	3	3	0.5	0.0455	keep	HP_NARROW_PALATE	HP_NARROW_PALATE	True	BRAF,PTPN11,MAP2K1,MPL,MECOM
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	0.008	155	0.3222	20	12	0.0084	0.0784	exclude	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	False	CDC42,MED13,UBAP2L,FIG4,TMEM94,HS2ST1,PREPL,COG1,PLAA,TBCK,TRIP12,STRADA,ARHGEF2,SLC25A46,ESAM,RSPRY1,UBE3B,SYNGAP1,CCNK,DLK1
HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	0.0084	136	0.3208	7	6	0.0052	0.0399	keep	HP_BROAD_FACE	HP_BROAD_FACE	True	MED13,IQSEC1,UBAP2L,HDAC4,SEMA3E,SEC24C,CIAO1,UBE4A,TMEM67,BAZ1B,SYNGAP1,JRK,MADD,SLC9A7,GTF2IRD2,KAT8,CARS1,SMC1A,NIPA2,HMGA2
HP_ABNORMAL_ATRIAL_ARRANGEMENT	HP_ABNORMAL_ATRIAL_ARRANGEMENT	0.0088	28	0.4746	53	26	0.3859	0.7314	keep	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	False	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,SPAG1,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,DNAAF3,CCDC39,STK36,DNAI1,PKD1L1,CIROZ,LRRC56,CCNO
HP_INSPIRATORY_STRIDOR	HP_INSPIRATORY_STRIDOR	0.0088	10	0.5882	0	0	1	0	keep	itself		True	SLC25A46,VRK1,SCN4A,PLP1,EXOSC3,LAMA3,KIF22,AGTPBP1,EXOSC8,SCO2
HP_INSISTENCE_ON_SAMENESS	HP_INSISTENCE_ON_SAMENESS	0.0088	4	0.6667	0	0	1	0	keep	itself		True	NLGN4X,MECP2,FOXP1,NLGN3
HP_DELAYED_MYELINATION	HP_DELAYED_MYELINATION	0.009	100	0.339	8	5	0.0909	1	keep	HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	False	ARNT2,FRMPD4,TMEM63A,HS2ST1,MED17,PLAA,PNPT1,CASK,MADD,GFM1,ALG2,PPP1R15B,COG3,CARS1,ISCA1,PGAP1,UBA5,ALG13,SLC25A22,CRELD1
HP_IRREGULAR_ACETABULAR_ROOF	HP_IRREGULAR_ACETABULAR_ROOF	0.0092	4	0.5714	0	0	1	0	keep	itself		True	TRPV4,COMP,COL10A1,COL2A1
HP_ABNORMAL_STERNAL_OSSIFICATION	HP_ABNORMAL_STERNAL_OSSIFICATION	0.0092	8	0.6667	8	7	0.0667	0.0017	keep	HP_ABNORMAL_METATARSAL_MORPHOLOGY	HP_ABNORMAL_METATARSAL_MORPHOLOGY	True	FIG4,NSD2,SOX9,VAC14,FGFRL1,LETM1,ORC6,CTBP1
HP_SPINAL_CORD_COMPRESSION	HP_SPINAL_CORD_COMPRESSION	0.0092	11	0.2558	9	5	0.0338	1	exclude	HP_CERVICAL_CORD_COMPRESSION	HP_CERVICAL_CORD_COMPRESSION	False	TRPV4,B2M,NFIX,ARSL,LMO1,IDS,HBB,GNAS,EP300,COMP,COL2A1
HP_ABNORMAL_CIRCULATING_VALINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_VALINE_CONCENTRATION	0.0094	4	0.8	0	0	1	0	keep	itself		True	MICU1,BCKDK,BCAT2,ATP5F1B
HP_HBS_HEMOGLOBIN	HP_HBS_HEMOGLOBIN	0.0094	3	0.6	2	2	0.3	0.6667	keep	HP_METHEMOGLOBINEMIA	HP_METHEMOGLOBINEMIA	False	HBG2,HBB,KLF1
HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	0.0094	5	0.5556	7	5	0.1667	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	USP8,USP48,TP53,BRAF,CDH23
HP_SPARSE_EYEBROW	HP_SPARSE_EYEBROW	0.0094	57	0.3608	5	4	0.0573	1	keep	HP_SPARSE_MEDIAL_EYEBROW	HP_SPARSE_MEDIAL_EYEBROW	False	CDC42,SUPT7L,FIG4,HDAC4,PUM1,CHST3,CRIPT,RECQL4,LMBRD2,CLDN1,UBE3B,ANTXR1,SPOP,LZTR1,WDR26,FBXO11,KAT6A,GNPTAB,RNF113A,KDM6A
HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	0.0095	7	0.5385	5	5	0.0163	0.0185	keep	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	True	PRRX1,DYNC2LI1,NEK1,GLI3,SETBP1,C2CD3,FGFR3
HP_ABNORMALITY_OF_THE_GLABELLA	HP_ABNORMALITY_OF_THE_GLABELLA	0.0096	13	0.4483	12	8	0.0535	0.0266	keep	HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	True	LMBRD2,DLK1,SPOP,NSD2,ZSWIM6,INTS8,TASP1,ASXL2,INTS11,PUS7,FGFRL1,PIGA,LETM1
HP_ASTIGMATISM	HP_ASTIGMATISM	0.0097	71	0.3198	0	0	1	0	keep	itself		True	UBAP2L,ZEB2,HDAC4,RECQL4,LMBRD2,ARHGEF2,ERI1,UBE3B,LRRC8C,ARL6,SLC4A11,CARS1,CAMK2B,EDEM3,FAAP100,KAT6A,PALB2,GNPTAB,CRELD1,RNF113A
HP_GLOMERULAR_SCLEROSIS	HP_GLOMERULAR_SCLEROSIS	0.0097	23	0.211	0	0	1	0	keep	itself		True	NUP93,GON7,SLC25A11,TRIM8,ACTN4,VPS33A,INF2,SDHC,SDHB,REN,PTPRO,NOP10,NF1,MDH2,ARHGDIA,GAPVD1,KANK2,DAAM2,NUP160,NUP205
HP_FEMALE_INFERTILITY	HP_FEMALE_INFERTILITY	0.0097	43	0.4725	53	26	0.4233	0.0354	keep	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	True	DRC1,RSPH1,CFAP300,ODAD4,PABPC1L,SPEF2,TOP6BL,ZFP36L2,SPAG1,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,PGR,ASTL,DNAAF3,CCDC39,FBXO43
HP_IRIDODONESIS	HP_IRIDODONESIS	0.0098	5	0.625	0	0	1	0	keep	itself		True	CYP1B1,TEK,CPAMD8,FBN1,ADAMTS17
HP_LARYNGOMALACIA	HP_LARYNGOMALACIA	0.0099	32	0.3636	0	0	1	0	keep	itself		True	HDAC4,SEMA3E,SEC24C,SCARF2,UBE3B,DLK1,ASXL3,KAT6A,WRN,SYT1,SOX9,SOX4,SIAH1,RREB1,ZBTB7A,PCNT,NRCAM,MEIS2,LTBP3,KRT14
HP_LIPOATROPHY	HP_LIPOATROPHY	0.0099	20	0.2532	52	13	0.6459	0.7492	keep	HP_THROMBOEMBOLIC_STROKE	HP_THROMBOEMBOLIC_STROKE	False	BANF1,LMNB2,RNASEH2C,TNNC1,PRDM16,RPL3L,JPH2,PDGFRB,MYBPC3,LMOD2,DOLK,FBN1,DSP,DMD,DES,CRYAB,COL3A1,LDB3,PLAAT3,CAP2
HP_OCULOGYRIC_CRISIS	HP_OCULOGYRIC_CRISIS	0.0102	13	0.9286	0	0	1	0	keep	itself		True	DDC,WARS2,DNM1L,TSPOAP1,SLC6A3,ACTB,PTS,DNAJC12,GRIN1,ATP13A2,TH,SLC18A2,PCBD1
HP_OVERGROWTH	HP_OVERGROWTH	0.0102	16	0.3404	0	0	1	0	keep	itself		True	FBLN5,CDKN1C,SOST,FIBP,HERC1,EHMT1,NSD1,KMT2C,FAM20A,PDGFRB,NFIX,NF1,KCNQ1,HRAS,HNRNPK,H3-3B
HP_NEONATAL_HYPOTONIA	HP_NEONATAL_HYPOTONIA	0.0104	59	0.2995	0	0	1	0	keep	itself		True	SLC12A6,FIG4,TBCK,LARGE1,SLC25A46,DLK1,CASK,MADD,PEX3,MEGF10,SPOP,SMC1A,PGAP1,KAT6A,PYROXD1,SLC25A22,GNPTAB,FKRP,ZNF148,TPM2
HP_NEOPLASM_OF_THE_COLON	HP_NEOPLASM_OF_THE_COLON	0.0105	27	0.2621	26	16	8.12e-06	0.1485	exclude	HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	False	TSR2,MAD1L1,SRC,SDHC,SDHB,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,BAX
HP_ALACRIMA	HP_ALACRIMA	0.0105	10	0.5556	0	0	1	0	keep	itself		True	MADD,ELP1,SLC12A2,TRAPPC11,GMPPA,SETBP1,FGFR3,PAX1,PIGQ,TP63
HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	0.0106	26	0.8387	5	4	0.8271	0.06	keep	HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	False	AMT,GCH1,IBA57,DLD,DLAT,NADK2,GLYCTK,PET117,LONP1,PDHX,D2HGDH,SLC25A1,SLC13A3,PEX12,GLRX5,ASL,MECP2,BOLA3,IDH2,GCSH
HP_GENERALIZED_ONSET_SEIZURE	HP_GENERALIZED_ONSET_SEIZURE	0.0107	120	0.32	56	28	0.0018	1	exclude	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET	False	MED13,ZEB2,PUM1,PLAA,PIGM,ADGRG1,SYNGAP1,JRK,CDK13,CASK,YARS1,DOCK7,PPFIBP1,GPT2,ACBD6,DDX59,CARS1,SMC1A,WDR26,PGAP1
HP_KNEE_PAIN	HP_KNEE_PAIN	0.0107	11	0.6471	0	0	1	0	keep	itself		True	MMP13,MATN3,BSCL2,COL11A1,COL9A2,SLCO2A1,B2M,HYAL1,COMP,COL9A3,COL2A1
HP_ABNORMAL_PONS_MORPHOLOGY	HP_ABNORMAL_PONS_MORPHOLOGY	0.0107	44	0.3761	0	0	1	0	keep	itself		True	MARS2,ADGRG1,LARGE1,ARHGEF2,TMEM67,SLC25A46,SLC5A6,CASK,DOCK7,FA2H,FKRP,VRK1,UBE2A,BORCS8,SMARCA2,STIL,RORA,PTCH1,RELN,PI4K2A
HP_PERIVENTRICULAR_CYSTS	HP_PERIVENTRICULAR_CYSTS	0.0108	9	0.5625	7	6	0.0545	0.0094	keep	HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	True	PLAA,ESAM,NSD2,FGFRL1,ODC1,LETM1,LIPT2,FBXL4,CTBP1
HP_DECREASED_FERTILITY_IN_FEMALES	HP_DECREASED_FERTILITY_IN_FEMALES	0.0108	51	0.4595	55	28	0.1979	0.0133	keep	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	True	DRC1,RSPH1,CFAP300,ODAD4,PABPC1L,SPEF2,TOP6BL,ZFP36L2,SPAG1,SOX9,BLM,CDH23,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,PGR,WWOX
HP_ABNORMAL_PREIMPLANTATION_EMBRYONIC_DEVELOPMENT	HP_ABNORMAL_PREIMPLANTATION_EMBRYONIC_DEVELOPMENT	0.0108	8	0.8889	0	0	1	0	keep	itself		True	PABPC1L,ZFP36L2,FBXO43,CHEK1,PADI6,REC114,TRIP13,IQCN
HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	0.0109	55	0.3416	3	3	0.0384	0.5	exclude	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	False	FIG4,RECQL4,FOXP2,TBCK,SCARF2,UBE3B,MCM3AP,RUNX2,CDK10,ANTXR1,ARL6,DDX59,CARS1,ASXL3,BRPF1,RNF113A,WNT5A,KDM6A,TARS1,BRAF
HP_ACRAL_OVERGROWTH	HP_ACRAL_OVERGROWTH	0.0111	4	0.5714	0	0	1	0	keep	itself		True	AIP,CAVIN1,GNAS,PLAAT3
HP_EXERCISE_INDUCED_MUSCLE_STIFFNESS	HP_EXERCISE_INDUCED_MUSCLE_STIFFNESS	0.0111	5	0.625	0	0	1	0	keep	itself		True	CAV3,SLC16A1,SCN4A,PHKA1,ATP2A1
HP_SHORT_RIBS	HP_SHORT_RIBS	0.0113	26	0.3662	6	5	0.0223	0.0775	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	False	FIG4,SCARF2,DLK1,RUNX2,GNPTAB,IFT80,PTCH1,IFT122,VAC14,PLCB3,DYNC2LI1,PAM16,NEK1,LBR,LAMA5,SETBP1,C2CD3,DYNLT2B,ORC6,SLC35D1
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	0.0114	6	0.3158	4	4	0.0039	0.0107	keep	HP_HYPERNASAL_SPEECH	HP_HYPERNASAL_SPEECH	True	PREPL,PNPT1,CAMKMT,SLC3A1,TRMU,PPM1B
HP_ABNORMAL_PERITONEUM_MORPHOLOGY	HP_ABNORMAL_PERITONEUM_MORPHOLOGY	0.0114	20	0.2899	35	11	0.4256	0.0608	keep	HP_GLOMERULAR_SCLEROSIS	HP_GLOMERULAR_SCLEROSIS	False	F5,ELANE,NUP93,CALR,ACTN4,STAT6,INF2,BCL2,PTPRO,PDCD1,NAB2,ARHGDIA,RABL3,GAPVD1,KANK2,DAAM2,NUP160,NUP205,F10,AVIL
HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY	HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY	0.0116	8	0.32	0	0	1	0	keep	itself		True	SIX3,EXOSC5,ATP6V1B2,NF1,ARSL,STING1,EP300,MYMX
HP_HYPOKETOTIC_HYPOGLYCEMIA	HP_HYPOKETOTIC_HYPOGLYCEMIA	0.0117	10	0.6667	0	0	1	0	keep	itself		True	HADH,HADHB,HADHA,CPT2,GCK,UCP2,ABCC8,KCNJ11,DOLK,AKT2
HP_BRONCHITIS	HP_BRONCHITIS	0.0117	28	0.3733	0	0	1	0	keep	itself		True	UBAP2L,ZBTB24,CD79A,CD19,MAGT1,NHEJ1,GNPTAB,TAP2,SYK,SPAG1,SMARCA2,BLM,SCNN1A,RPGR,CFAP298,DNAH7,ODAD2,CCDC40,NBN,IL2RG
HP_POLYSPLENIA	HP_POLYSPLENIA	0.0117	32	0.4507	53	26	0.1888	0.7314	keep	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	False	ACVR2B,DRC1,RSPH1,YARS1,CFAP300,ODAD4,SPEF2,SPAG1,RPGR,CFAP298,DNAH7,DNAAF2,RFWD3,ODAD2,CCDC40,DNAAF3,CCDC39,STK36,NPHP3,DNAI1
HP_ESOPHAGEAL_STRICTURE	HP_ESOPHAGEAL_STRICTURE	0.0118	11	0.5789	8	7	0.0371	0.0182	keep	HP_SQUAMOUS_CELL_CARCINOMA	HP_SQUAMOUS_CELL_CARCINOMA	True	TERT,FERMT1,SAMD9,PGM3,MYH11,LAMB3,LAMA3,HLA-B,TINF2,DKC1,COL7A1
HP_INCREASED_CIRCULATING_VERY_LONG_CHAIN_FATTY_ACID_CONCENTRATION	HP_INCREASED_CIRCULATING_VERY_LONG_CHAIN_FATTY_ACID_CONCENTRATION	0.0119	5	0.5	0	0	1	0	keep	itself		True	PEX14,PEX6,ABCD1,AP1S1,BCAP31
HP_ABNORMAL_LATERAL_VENTRICLE_MORPHOLOGY	HP_ABNORMAL_LATERAL_VENTRICLE_MORPHOLOGY	0.0119	49	0.374	0	0	1	0	keep	itself		True	ZEB2,COG1,LARGE1,ESAM,HS6ST2,TNFRSF11A,MPDZ,ALG2,ACBD6,ZRSR2,ASXL3,KLHL15,ALG13,ZNF148,VRK1,KDM6A,SON,SATB1,DOCK6,SMG9
HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	0.0119	15	0.2941	34	11	0.3781	0.3662	keep	HP_ABNORMAL_PERITONEUM_MORPHOLOGY	HP_ABNORMAL_PERITONEUM_MORPHOLOGY	False	NUP93,GON7,ACTN4,INF2,PTPRO,NOP10,ARHGDIA,APOE,GAPVD1,KANK2,DAAM2,NUP160,NUP205,AVIL,ADA
HP_INTRA_ORAL_HYPERPIGMENTATION	HP_INTRA_ORAL_HYPERPIGMENTATION	0.012	5	0.5556	7	5	0.1667	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	USP8,USP48,TP53,BRAF,CDH23
HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	0.0121	46	0.3333	5	4	0.0423	0.1795	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	False	CEP104,SEC24C,PLAA,TMEM67,KCNAB2,ARL6,DDX59,ZRSR2,TTC21B,TXNDC15,TMEM231,ZNF141,WNT5A,NSD2,BMP4,LMBR1,RREB1,ZSWIM6,IFT80,PTEN
HP_REDUCED_SYSTOLIC_FUNCTION	HP_REDUCED_SYSTOLIC_FUNCTION	0.0121	9	0.3913	0	0	1	0	keep	itself		True	TRDN,CASQ2,PLN,KCNJ18,CACNA1S,JPH2,TKFC,DSP,DES
HP_OVERLAPPING_TOE	HP_OVERLAPPING_TOE	0.0122	28	0.359	0	0	1	0	keep	itself		True	CDC42,TMEM94,TBCK,NEK9,ERI1,RSPRY1,DLK1,KAT8,BRPF1,ZFX,UBE2A,BORCS8,TPM2,TCF4,SLC6A9,CCDC47,INTS8,SETD5,OTUD6B,CHST11
HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	0.0122	97	0.3288	3	3	0.0348	0.4	exclude	HP_SPARSE_MEDIAL_EYEBROW	HP_SPARSE_MEDIAL_EYEBROW	False	UBAP2L,ZEB2,HDAC4,PUM1,IQCB1,TMEM67,KYNU,SYNGAP1,CCNK,JRK,CASK,MADD,DOCK7,KCNAB2,USP45,SMC1A,CAMK2B,ASXL3,WDR26,TTI2
HP_HYPERCOAGULABILITY	HP_HYPERCOAGULABILITY	0.0123	7	0.4118	0	0	1	0	keep	itself		True	SPTA1,F5,SPTB,MYD88,HBB,ANK1,GATA2
HP_CHRONIC_MYELOGENOUS_LEUKEMIA	HP_CHRONIC_MYELOGENOUS_LEUKEMIA	0.0124	4	0.8	0	0	1	0	keep	itself		True	BCR,MPL,JAK2,ABL1
HP_PATELLAR_HYPOPLASIA	HP_PATELLAR_HYPOPLASIA	0.0124	9	0.6	0	0	1	0	keep	itself		True	RECQL4,CRELD1,SOX9,ANAPC1,ZSWIM6,UBR7,GJB2,ORC6,GJB6
HP_MICROPHTHALMIA	HP_MICROPHTHALMIA	0.0126	95	0.3199	5	5	0.0031	0.1591	exclude	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	False	FIG4,ZEB2,SEMA3E,SEC24C,GDF3,RECQL4,LMBRD2,LARGE1,BUB3,TMEM67,SYNGAP1,TUBGCP6,WDR73,POLR1B,CARS1,ZRSR2,FAAP100,NHEJ1,ZNF408,TXNDC15
HP_BROAD_CHIN	HP_BROAD_CHIN	0.0127	8	0.6154	6	5	0.1795	0.0118	keep	HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	True	BORCS8,SLC12A2,STEEP1,WAC,KANSL1,EBF3,KDM6B,CTCF
HP_ABSENT_STERNAL_OSSIFICATION	HP_ABSENT_STERNAL_OSSIFICATION	0.0128	4	0.8	3	3	0.4	0.033	keep	HP_ABNORMAL_METATARSAL_MORPHOLOGY	HP_ABNORMAL_METATARSAL_MORPHOLOGY	True	FIG4,SOX9,VAC14,ORC6
HP_SLENDER_LONG_BONES_WITH_NARROW_DIAPHYSES	HP_SLENDER_LONG_BONES_WITH_NARROW_DIAPHYSES	0.0128	4	0.8	0	0	1	0	keep	itself		True	FIG4,VAC14,HNRNPH1,ATP6V0A2
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	0.0129	124	0.3163	64	24	0.1691	0.6115	keep	HP_BRONCHITIS	HP_BRONCHITIS	False	ARNT2,ZEB2,HDAC4,CD79A,SEMA3E,FNIP1,CD19,DRC1,ESAM,BAZ1B,RSPH1,CEP295,CFAP300,POLR1B,GTF2IRD2,CASP8,MAGT1,ODAD4,DOCK8,FAAP100
HP_BRANCHIAL_CYST	HP_BRANCHIAL_CYST	0.0129	6	1	0	0	1	0	keep	itself		True	KMT2D,SIX1,PUF60,EYA1,RPL10,SIX5
HP_HYPOPLASIA_OF_THE_PONS	HP_HYPOPLASIA_OF_THE_PONS	0.013	35	0.3846	37	19	0.0307	0.0111	keep	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	True	MARS2,ADGRG1,LARGE1,ARHGEF2,SLC25A46,SLC5A6,CASK,DOCK7,FKRP,VRK1,UBE2A,BORCS8,SMARCA2,STIL,PTCH1,RELN,PI4K2A,PMM2,SEPSECS,EXOSC3
HP_SYNOSTOSIS_OF_JOINTS	HP_SYNOSTOSIS_OF_JOINTS	0.013	69	0.3433	7	5	0.0482	0.8409	exclude	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	False	UBAP2L,GDF3,CHST3,RECQL4,BAZ1B,MYO18B,HES7,GTF2IRD2,SMC1A,LZTR1,VANGL1,FKRP,BRPF1,NSD2,CLIP2,TWIST1,TPM2,TNNT3,TBX15,STX1A
HP_COLOR_VISION_TEST_ABNORMALITY	HP_COLOR_VISION_TEST_ABNORMALITY	0.0131	6	0.6	0	0	1	0	keep	itself		True	FA2H,RPGR,GNAT2,ATF6,AFG3L2,PDE6H
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	0.0132	32	0.2119	22	7	0.1498	0.2285	keep	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	False	NDUFAF2,AIFM1,SUCLG1,GFM2,UQCC2,UQCRH,C1QBP,MRPS14,SDHB,MRPL12,MRPS22,NDUFA12,MRPL39,ATP5F1E,COX16,NDUFS8,NDUFS2,NDUFS1,NDUFB7,NDUFB3
HP_METAPHYSEAL_CHONDRODYSPLASIA	HP_METAPHYSEAL_CHONDRODYSPLASIA	0.0132	6	0.4286	0	0	1	0	keep	itself		True	AIFM1,SRP54,GPX4,COL10A1,CWC27,ALG3
HP_HYPERTRICHOSIS	HP_HYPERTRICHOSIS	0.0132	100	0.3311	6	5	0.0164	0.1795	exclude	HP_BROAD_CHIN	HP_BROAD_CHIN	False	CDC42,MED13,UBAP2L,ZEB2,TMEM94,TBCK,ESAM,CDK10,DOCK7,PPP1R15B,OGT,SPOP,SMC1A,HMGA2,ASXL3,TTI2,FBXO31,ZNF711,ZFX,KDM6A
HP_DELAYED_ERUPTION_OF_TEETH	HP_DELAYED_ERUPTION_OF_TEETH	0.0132	65	0.3611	24	10	0.3472	0.8004	keep	HP_CONICAL_INCISOR	HP_CONICAL_INCISOR	False	SEC24D,ZEB2,HDAC4,SEMA3E,CHST3,RECQL4,TNFRSF11A,STX16,RUNX2,ANTXR1,SMC1A,CAMK2B,ZFX,WNT5A,NSD2,TRPS1,SOX4,SMARCE1,ANAPC1,SATB1
