"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"USF1","USF1 K562 hg19","49/1928","0.99924040313306117244707138524972833693","0.9999946414518525727999076480045915","0","0","0.6443009772608383","0.000489594974647152470","POP1;ATF7IP2;NCAPG2;HMGB2;TMEM52;IRS2;FOXM1;BRCA2;HERPUD1;LMNB1;SCAMP5;RUSC2;SMPD1;STMN1;SLC26A11;BATF2;PLA2G4C;ELOVL6;ASPM;B3GNT9;DEPDC7;MAF;DDIT3;CATSPERG;DEPDC1;DNA2;MCM2;SELPLG;ABCB6;HOXD10;KIAA0513;CCNB2;CCNB1;PHKG2;NEU1;DNAJB9;RILP;HES4;GADD45B;PNPLA7;DKKL1;FBXO32;PAICS;ADAT2;ISG20;CENPM;RPL22L1;SFXN2;CD68"
"EP300","EP300 H1-hESC hg19","71/2611","0.99924281990950525322858766230638138950","0.9999946414518525727999076480045915","0","0","0.6858071155202516","0.000519476187133147680","CNTNAP2;NRP1;MCM7;POP1;CITED2;ZFAND2A;RTKN2;IRS2;MCM10;CLDN1;CLU;AKAP12;PCLO;RUSC2;TK1;SH3GL2;WDHD1;BATF2;CCDC39;SRRM3;GPR37;GPX1;MAT1A;WDR76;CIT;CCNA2;DEPDC1B;MSH2;ELF3;DDIT3;TMEM79;BIRC5;MCM4;DTL;MT1E;PELI2;DNAH6;HSD17B14;GPR83;TTK;FBXO44;PPM1E;NDRG1;DNAJC28;DNAJB2;SLIT1;BMF;ZNF425;PROM1;DNAH12;NTRK2;GINS2;GGT7;RRM1;DNAH10;RRM2;CADM1;BDNF;FBXO32;PAICS;ADAT2;KIF18A;DIAPH3;NR4A3;AXL;CPE;ADCK5;LRRN1;SERPINI1;SFXN2;MDGA1"
"CREB1","CREB1 ECC-1 hg19","43/1739","0.99926577789015724739840607071528211236","0.9999946414518525727999076480045915","0","0","0.6276578758282992","0.000461009552270980213","PIGU;TROAP;ZFAND2A;KIF14;NCAPG;MCM10;TTK;BRCA1;HMGB1;BRCA2;ORC1;TP53INP2;NEU1;GAR1;DNAJB9;ZNF503;CHAC1;ZNF367;CEP55;SH3GL2;PLK4;WDHD1;DUSP5;RRM1;UNC13A;CENPW;GLYCTK;XRCC2;TTC21A;ESCO2;SHCBP1;CCNA2;DEPDC1B;KIF18A;DIAPH3;NR4A3;CENPK;DNAJC4;NCAPD2;RPL22L1;PRR11;DTL;SNRPA"
"ZNF274","ZNF274 K562 hg19","20/974","0.99930221282833198159778476110659539700","0.9999946414518525727999076480045915","0","0","0.5239371756538475","0.000365724253622153387","MYH7B;SPTBN4;HMGCS1;NOS3;XRCC2;ATF7IP2;SLC40A1;KLHDC8B;SLC3A2;ACRBP;DNAJB2;CCNA2;CENPH;TMEM79;BHLHE40;CASS4;MCM4;ZNF425;LBR;HES4"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","45/1809","0.99933159736817522844631866973941214383","0.9999946414518525727999076480045915","0","0","0.6308633778829777","0.000421811727842734234","PTGER4;UBA7;UHRF1;DSCC1;CDCA7;KIF14;HMGB1;SKA3;SMC4;RND1;CHAF1B;PTTG1;BLNK;MYBL2;CHAC1;GBP2;SH3BGR;GINS1;NQO1;GDF15;XRCC2;KLHDC1;IFI44;CDC6;ESCO2;WDR76;DEF6;CDC25A;ADAT2;CCNA2;PPP1R3F;DEPDC1B;MELK;CCDC80;DIAPH3;NUP210L;MSH2;IL23A;CENPK;SCG5;ADCK5;DNA2;KIF20B;MCM2;MAD2L1"
"POLR2A","POLR2A GM19193 hg19","51/2000","0.99933537662787597088964730573934502900","0.9999946414518525727999076480045915","0","0","0.6457453948731161","0.000429320165791039713","ZNF573;POP1;DSCC1;ATF7IP2;KIF14;ATP2A3;HMGB2;MCM10;MKI67;ACRBP;RND1;GCSH;SMPD1;NUF2;SESN2;CHAC2;TK1;CEP55;TMPO;HELLS;RMI2;GAS2L3;GPX1;ESCO2;WDR76;CDC25A;MELK;KIF20B;BLM;UBA7;NCAPG;SKA3;DNAJC28;DLL4;PHKG2;ZNF503;E2F7;SH3BGR;BEND6;GINS2;GGT7;GDF15;GLYCTK;OSGIN1;IFI44;PAICS;FAM111B;CENPF;BAMBI;CENPK;ADCK5"
"RBBP5","RBBP5 K562 hg19","51/2000","0.99933537662787597088964730573934502900","0.9999946414518525727999076480045915","0","0","0.6457453948731161","0.000429320165791039713","ERCC6L;CITED2;KIF14;TMEM52;PRDM1;FOXM1;CLGN;SCAMP5;CHAC2;HELLS;SEMA6C;SRRM3;SH2D3C;PPP2R5B;CDC25C;DEPDC1B;IFT81;NUP62CL;CES3;SNRPA;ASF1B;FKBP5;MCM2;DLX1;PON3;TROAP;PELI2;TTK;FBXO44;AURKB;RAD51AP1;ACVR1C;RAD54L;IGF2BP3;APBB1;BEND6;PLK4;RTBDN;CDC6;SMARCA1;GNG13;SGSM1;KIF18B;NR4A3;CENPH;PIK3IP1;DLG4;RPL22L1;FOLR1;MUC20;MAD2L1"
"ZNF143","ZNF143 GM12878 hg19","51/2000","0.99933537662787597088964730573934502900","0.9999946414518525727999076480045915","0","0","0.6457453948731161","0.000429320165791039713","ZNF573;C15ORF62;ATP2A3;ZBTB20;CIB2;BRCA1;PRDM1;IFIT1;CLU;CCDC28B;RND1;CHAF1B;STMN1;MFSD2A;DUSP5;SRRM3;SEMA6A;SH2D3C;VWA5A;TTC21A;ELOVL6;VRK1;DNM3;ASPM;TMEM79;BIRC5;MT1E;ABCB6;SRSF1;SLC3A2;PRICKLE1;IQGAP3;DNAJC28;KIAA0513;CCNB1;NEU1;GAR1;GBP2;CENPW;CADM1;TGFB3;OSGIN1;MOK;IFI44;PAICS;SHCBP1;DEF6;ARHGAP30;CENPH;FAS;SPC25"
"CEBPB","CEBPB HepG2 hg19","104/3621","0.99941231892637116818178810717654414475","0.9999946414518525727999076480045915","0","0","0.7178642010411511","0.000421999217013055308","ZNF573;STEAP4;GOLT1A;RTKN2;IFIT1;SMC4;CLGN;SESN2;NUSAP1;CHAC1;PHLDA3;TSPYL2;IFRD1;ANK2;MAT1A;OSCAR;PPP1R3F;RBP5;MSH2;SLPI;IFT81;DDIT3;FAR2;NUPR1;KIF20B;ABCG1;SLC22A4;DLX1;CDCA7;MGST1;HMMR;SKA3;NDRG1;ORC1;GAR1;PCK1;PPARGC1A;PLK4;GGT7;OSGIN1;CDC7;CDC6;FBXO32;HOPX;ISG20;KIF18A;DIAPH3;KIF18B;NR4A3;SLC6A9;LCN2;CASS4;SFXN2;CITED2;ATF7IP2;HMGB2;ADM;BRCA1;KIF11;VLDLR;FOXM1;BRCA2;HERPUD1;LMNB1;RND1;MRC2;ADAMTSL4;PBK;TK1;UPP1;LRRCC1;BATF2;GPX2;GPX1;GPX3;ELOVL6;CCNA2;TLR9;AGXT;PCNA;PRIM1;PTAFR;DNAH6;HOXD11;AURKB;SELENBP1;ZNF503;GBP2;RILP;HES4;CENPW;MOK;PRSS33;DEF6;ADAT2;CENPH;CENPI;ETNK2;CENPK;FAS;RPL22L1;CD68;CDKN3;MAD2L1"
"ZBTB33","ZBTB33 GM12878 hg19","35/1493","0.99941818981859542603274348948616534472","0.9999946414518525727999076480045915","0","0","0.5956173126481510","0.000346637064987345104","DLX1;SPTBN4;TROAP;NCAPG2;NCAPG;ZBTB20;BUB1B;TBC1D3F;SKA3;ATP12A;SMC4;TBC1D3G;SCAMP5;CDC20;NT5DC2;CHAC2;TMPO;HELLS;CHST7;HMGCS1;GINS4;VRK1;PAICS;ADAT2;COQ3;KIF18B;RASA4;TMEM79;MCM4;FAS;SNRPA;ASF1B;FKBP5;MAD2L1;SPC25"
"USF2","USF2 MEL cell line mm9","54/2106","0.99944082181652860175091745986719615757","0.9999946414518525727999076480045915","0","0","0.6483185039963807","0.000362626959369299342","ERCC6L;MCM7;POP1;CITED4;IRS2;YBX2;FOXM1;LMNB1;GCSH;CHAF1B;RUSC2;STMN1;BLNK;SLC26A11;CHAC1;GPX1;METRN;SPHK1;TTC21A;ENTPD8;SLC51A;DEPDC1B;B3GNT9;DEPDC7;PHOSPHO1;DDIT3;IL3RA;KIF20B;SNRPA;FKBP5;MCM2;BLM;SELPLG;ABCB6;SMIM1;TTK;TYMS;RAD51AP1;SELENBP1;NEU1;UAP1L1;DNAJB9;HES2;SLC10A5;TMEM86A;GADD45B;PNPLA7;PAICS;ARHGAP25;NEURL3;BHLHE40;SFXN2;CDKN3;GPR146"
"USF1","USF1 SK-N-SH hg19","74/2726","0.99944888531393216712928051492781378329","0.9999946414518525727999076480045915","0","0","0.6830176590717976","0.000376524826471611080","ERCC6L;POP1;HMGB2;BUB1B;MCM10;YBX2;KIF11;PRDM1;FOXM1;BRCA2;HERPUD1;PCLO;SMPD1;ENOSF1;STMN1;SLC26A11;TK1;ZNF367;CEP55;WDHD1;BATF2;DUSP5;GAS2L3;SEMA6A;GPX1;PLA2G4C;ANK2;CDC25C;ASPM;B3GNT9;DEPDC7;DDIT3;CATSPERG;DEPDC1;BIRC5;DNA2;SNRPA;MCM2;ABCB6;CCDC69;PRIM1;SLC3A2;HOXD10;PLCXD2;RAD51AP1;KIAA0513;CCNB2;CCNB1;GPNMB;DNAJB5;PHKG2;NEU1;UAP1L1;DNAJB9;RAD54L;PPARGC1A;SH3BGR;BEND6;ABCA1;WNT10A;GADD45B;XRCC2;OSGIN1;DKKL1;FBXO32;C9ORF40;ISG20;CENPM;CPE;RPL22L1;LRRN1;APBA1;SFXN2;CD68"
"ESRRA","ESRRA GM12878 hg19","21/1023","0.99947253082457576667252396873664110899","0.9999946414518525727999076480045915","0","0","0.5231206533581264","0.000276002817564394241","SRRM3;RRM1;CHPF;PSCA;PNPLA7;PHF1;TYMS;SYNGR3;DEF6;DNAJB2;CCNA2;CD8A;BAMBI;CATSPERG;TP53INP2;BIRC5;UPP1;RILP;SNRPA;GPR179;HES4"
"ZBTB33","ZBTB33 HepG2 hg19","30/1336","0.99950819624997555568057805430726148188","0.9999946414518525727999076480045915","0","0","0.5708364972235538","0.000280808587004771138","DLX1;SPTBN4;GOLT1A;TROAP;NCAPG2;NCAPG;ZBTB20;BUB1B;TBC1D3F;SKA3;SMC4;TBC1D3G;SCAMP5;CDC20;NT5DC2;PROM1;TMPO;HELLS;CHST7;VRK1;ESCO2;SMARCA1;COQ3;MMP14;KIF18B;TMEM79;MCM4;SNRPA;MAD2L1;SPC25"
"TAF1","TAF1 GM12878 hg19","29/1304","0.99952365833483636237133396207354962826","0.9999946414518525727999076480045915","0","0","0.5654185989748597","0.000269396604458839786","ZNF573;ABCB6;POP1;UHRF1;CITED2;ZFAND2A;HMGB1;SKA3;BRCA2;RND1;DNAJB2;DLL4;PTTG1;SESN2;BLNK;MYBL2;ZNF367;TMPO;SEMA6A;GPX1;GADD45B;VWA5A;VRK1;CDC6;ADAT2;FAM111B;ARHGAP30;CENPK;SPC24"
"IRF1","IRF1 K562 hg19","135/4551","0.99955330730430957952847847991506569088","0.9999946414518525727999076480045915","0","0","0.7348847861320555","0.000328341005364431182","DSCC1;BUB1B;UBE2L6;PRDM1;IFIT1;SMC4;CCDC28B;RUSC2;PTTG1;MYB;STMN1;SESN2;NUSAP1;SLC26A11;CHAC2;SKP2;GTSE1;TMPO;TSPYL2;WDHD1;SRRM3;UNC5B;IFRD1;TTC21A;ENTPD8;VRK1;MAT1A;CDC25C;RBP5;MELK;CCDC80;TMEM79;KIF20A;KIF20B;PRR11;FKBP5;BLM;ABCB6;UBA7;TROAP;NCAPG;HMMR;SKA3;IQGAP3;DNAJC28;RAD51AP1;CCNB2;BRIP1;ORC1;NEU1;UAP1L1;GAR1;ZNF425;ABCA1;PLK4;RTBDN;GADD45B;XRCC2;B3GALT4;OSGIN1;CDC6;DHFR;ISG20;KIF18A;DIAPH3;SLC6A9;BAMBI;KIF4A;NMU;CASS4;SFXN2;CITED2;ZFAND2A;ATF7IP2;ATP2A3;ADM;MCM10;SLC2A3;BRCA1;KIF11;CHAF1B;MDK;NUF2;MYBL2;TK1;CEP55;DLGAP5;LRRCC1;BATF2;DUSP5;HELLS;SPHK1;ASPM;DEPDC7;IRF1;DEPDC1;BIRC5;MCM6;NUP62CL;MCM2;PCNA;CCDC69;PRIM1;SRSF1;TTK;SLC3A2;TYMS;AURKB;DLL4;PHKG2;RAD54L;BUB1;SH3BGR;HES4;GINS1;GINS2;NQO1;CENPW;NIPSNAP3A;HSPA1L;GDF15;GINS4;DKKL1;MOK;MND1;DEF6;ADAT2;CENPF;FABP5;ETNK2;CENPK;RPL22L1;TRIP13;CDKN3;SPC25"
"CTCF","CTCF GM12864 hg19","44/1804","0.99956689170900003826858437605551443994","0.9999946414518525727999076480045915","0","0","0.6175141242937853","0.000267508421281443013","PON3;SYNM;PCNA;SELPLG;SEMA3G;CIB2;MCM10;UBE2L6;PRDM1;CLDN1;CLU;NDRG1;CLGN;SLC25A48;MAP2;ENOSF1;ZNF425;CHAC2;SRGAP3;MYH7B;BATF2;NTRK2;SRRM3;GGT7;SEMA6A;CADM1;GDF15;WNT5A;B3GALT4;MND1;PAICS;DEF6;NR4A3;FABP5;PIK3IP1;CD8A;NEURL3;RCAN2;CATSPERG;POLE2;ADCK5;ECHDC2;KIF20B;CES3"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","41/1709","0.99958210150244597436142157675931230187","0.9999946414518525727999076480045915","0","0","0.6077669509961651","0.000254037980427313805","CNTNAP2;POP1;ZFAND2A;ATF7IP2;KIF11;HMGB1;HOXD11;BRCA2;IQGAP3;PCSK5;NAT16;CHAF1B;TP53INP2;MYB;RAD54L;SLC26A11;MYBL2;GTSE1;PPARGC1A;DLGAP5;PHLDA3;DNAH12;SRRM3;GINS2;RMI2;TMEM86A;GADD45B;TFAP2E;WNT5A;ESCO2;KLHL4;SHCBP1;CIT;CCNA2;CENPF;DEPDC7;BIRC5;MCM6;MDGA1;CDKN3;MCM2"
"ATF1","ATF1 K562 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","PIGU;ZFAND2A;ATF7IP2;BUB1B;KIF11;STMN1;TK1;SKP2;GTSE1;LRRCC1;WDHD1;DUSP5;TTC21A;VRK1;DEPDC1B;MAF;CATSPERG;TMEM79;MCM6;KIF20B;DTL;SNRPA;ABCG1;MCM2;PCNA;SELPLG;TROAP;SLC3A2;HMMR;IQGAP3;CCNB1;PHKG2;NEU1;SRGAP3;GBP2;RRM1;CENPW;HSPA1L;GADD45B;GINS4;DKKL1;KLHL4;SHCBP1;ISG20;KIF18A;DIAPH3;NR4A3;PIK3IP1;CASS4;RPL22L1"
"MXI1","MXI1 CH12.LX mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ERCC6L;PHF1;RTKN2;BRCA2;CEP128;NRGN;RND1;TMEM220;CDC20;AKAP12;CHAF1B;SMPD1;SESN2;SLC26A11;TSPYL2;CSGALNACT1;CCDC39;RMI2;DEPDC7;MSH2;KIF20B;ASF1B;CCDC69;NCAPG;TTK;HMMR;FBXO44;THSD1;NDRG1;DLL4;STRIP2;WNT11;UAP1L1;RAD54L;GBP2;NAPSA;WNT10A;TMEM86A;GGT7;B3GALT4;CENPI;BAMBI;CASS4;RPL22L1;APBA1;EFHB;VIM;CD68;GPR146;SPC25"
"POLR2A","POLR2A GM18951 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ZNF573;ERCC6L;CITED2;DSCC1;KIF14;ATP2A3;MCM10;FOXM1;MKI67;BRCA2;ACRBP;RND1;GCSH;PTTG1;NUF2;SESN2;PBK;NUSAP1;TK1;ZNF367;DLGAP5;HELLS;ANKDD1A;RMI2;GAS2L3;SEMA6A;GPX1;ESCO2;CDC25C;PPP1R3F;DEPDC1B;MELK;MCM2;SELPLG;UBA7;SKA3;KIAA0513;NEU1;DNAJB9;SH3BGR;GINS1;CADM1;GDF15;GLYCTK;OSGIN1;PAICS;COQ3;CENPF;DLG4;ADCK5"
"RFX5","RFX5 HeLa-S3 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","RORC;CIB2;SLC2A3;PRDM1;ENOSF1;MYB;STMN1;MMP28;PBK;CHAC2;TK1;GTSE1;TSPYL2;BATF2;SRRM3;HMGCS1;UNC5B;ASPM;MELK;TMEM79;BIRC5;KIF20A;KIF20B;CES3;SNRPA;MCM2;UHRF1;CCDC69;SRSF1;TTK;SLC3A2;DNAJC28;SELENBP1;BRIP1;GAR1;ZNF425;SH3BGR;NFE2;NQO1;GADD45B;GDF15;OSGIN1;MOK;SHCBP1;PIK3IP1;AXL;BAMBI;CENPK;TRIP13;HOXD8"
"RAD21","RAD21 CH12.LX mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","PHF1;ATP2A3;PRDM1;CLDN1;CLU;TMEM220;CHAF1B;LBR;DENND2D;WDHD1;DUSP5;GPR37;DAPK2;ELOVL6;SYN3;PDGFRL;DNM3;BANK1;TLR9;NUP62CL;AGXT;PHLDB2;ATF3;ABCG1;SELPLG;UHRF1;SMIM1;PTAFR;SEMA3G;PDGFA;TYMS;WNT11;OXCT1;NEU1;SRGAP3;BEND6;ABCA1;NAPSA;TMEM86A;GGT7;GINS4;MND1;DEF6;ADAT2;PIK3IP1;CENPI;BHLHE40;ADCK5;ECHDC2;FAS"
"CHD2","CHD2 GM12878 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ARHGAP11A;PSCA;POP1;DSCC1;ATF7IP2;RTKN2;KIF14;BRCA1;PRDM1;HMGB1;NRGN;PTTG1;BLNK;MYBL2;TK1;DLGAP5;MFSD2A;LRRCC1;CCDC39;SRRM3;FAM24B;IGFBP3;VRK1;ANK2;MSH2;KIF20A;DBN1;MCM2;PRIM1;SRSF1;DNAH6;IQGAP3;NDRG1;CCNB1;PHKG2;NEU1;SH3BGR;PLK4;CENPW;GINS4;KLHDC1;MND1;PAICS;SHCBP1;DEF6;CENPF;KIF4A;ECHDC2;CDKN3;SPC25"
"CTCF","CTCF B cell hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","POP1;CSE1L;BUB1B;UBE2L6;PRDM1;CLDN1;RND1;SLC25A48;CHAC2;TK1;SKP2;GTSE1;LBR;DLGAP5;WDHD1;SRRM3;TTC21A;ESCO2;SYN3;DNM3;IFT81;CD8A;DDIT3;EEF1A2;CES3;HBEGF;BLM;SELPLG;PRIM1;PELI2;SEMA3G;DNAJC28;KIAA0513;ACVR1C;RAB26;OXCT1;APBB1;NTRK2;CENPW;NIPSNAP3A;CADM1;SHCBP1;DEF6;DHFR;NBEA;RCAN2;NMU;CPE;ECHDC2;RPL22L1"
"TBP","TBP GM12878 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","DSCC1;C15ORF62;ATP2A3;BUB1B;ADM;BRCA1;KIF11;CHAF1B;STMN1;CHAC1;SKP2;GTSE1;ZNF367;CEP55;MFSD2A;LRRCC1;FAM24B;ASPM;DEPDC1B;ELF3;IL23A;DDIT3;TMEM79;DNA2;NUP62CL;KIF20B;DTL;CES3;MCM2;ABCB6;UHRF1;NDRG1;DLL4;CCNB2;CCNB1;RAD54L;ZNF425;E2F7;GINS1;GINS2;GADD45B;GLYCTK;GINS4;KLHDC1;OSGIN1;NR4A3;KIF4A;CENPK;ECHDC2;FAS"
"HCFC1","HCFC1 ES-E14 mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","PIGU;POP1;DSCC1;BUB1B;HMGB1;SESN3;RUSC2;PHLDA3;DUSP5;HELLS;UNC5B;TTC21A;ELOVL6;VRK1;WDR76;HAUS1;DEPDC1B;DEPDC7;PHOSPHO1;SCG5;DNA2;KIF20A;DTL;PARPBP;PRIM1;SRSF1;PDGFA;PRICKLE1;IQGAP3;ORC1;TTPA;TRDMT1;ABCA1;RRM1;CENPW;POLN;XRCC2;GINS3;B3GALT4;PAICS;SHCBP1;ETNK2;POLE2;ADCK5;NOTUM;IGSF9B;TRIP13;SPC24;MAD2L1;SPC25"
"YY1","YY1 GM12878 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","DSCC1;ATF7IP2;NCAPG2;ATP2A3;ZBTB20;BUB1B;HMGB1;FOXM1;CLDN1;SCAMP5;STMN1;NUF2;PBK;SKP2;DLGAP5;SEMA6A;ELOVL6;VRK1;CDC25A;CCNA2;DDIT3;TMEM79;BIRC5;KIF20A;DTL;MCM2;SELPLG;ABCB6;TTK;SLC3A2;PRICKLE1;IQGAP3;ORC1;PHKG2;NEU1;GAR1;RAD54L;BEND6;GINS1;GGT7;RRM1;IFI44;DHFR;KIF18A;ARHGAP30;DIAPH3;CENPK;TRIP13;SPC24;SPC25"
"BRCA1","BRCA1 GM12878 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","POP1;NCAPG2;ZBTB20;BUB1B;LMNB1;RND1;SCAMP5;SMPD1;CHAC2;TK1;SKP2;DLGAP5;TMPO;WDHD1;HELLS;SEMA6A;HMGCS1;TTC21A;VRK1;ESCO2;CIT;ASPM;DEPDC1B;MSH2;IRF1;TMEM79;MCM5;TROAP;SRSF1;CDCA7;IQGAP3;CCNB1;DNAJB5;TP53INP2;DNAJB9;ZNF425;SRGAP3;PLK4;TMEM86A;RRM1;GINS4;MND1;PAICS;DEF6;DIAPH3;SERPINI1;SPC24;CDKN3;MAD2L1;SPC25"
"NELFE","NELFE CH12.LX mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ERCC6L;POP1;CSE1L;DSCC1;ADM;PRDM1;BRCA2;CLU;CEP128;TMEM220;PTTG1;SMPD1;CHAC2;SKP2;GTSE1;LBR;RMI2;DAPK2;ARRDC3;ESCO2;WDR76;HAUS1;DEPDC7;TLR9;KIF20A;MCM2;PARPBP;CCDC69;PRIM1;TTK;SKA3;STRIP2;CCNB1;NEU1;UAP1L1;DNAJB9;BUB1;MFAP3L;GGT7;RRM1;CENPW;XRCC2;B3GALT4;CDC6;TSGA10;MAFB;KIF18B;CENPH;TRIP13;SPC25"
"CTCF","CTCF olfactory bulb mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","SYNM;MCTP1;DIRAS2;SLC40A1;PTPRM;VLDLR;PRDM1;CLDN1;CLU;TMEM220;RUSC2;ADAMTSL4;LBR;DLGAP5;CSGALNACT1;RMI2;UNC5B;DAPK2;MTUS2;SYN3;PDGFRL;SNPH;DNA2;PHLDB2;ABCG1;HBEGF;SLC22A4;SMIM1;WNT11;OXCT1;CMYA5;NEU1;DNAJB9;SRGAP3;BEND6;GGT7;GINS3;GINS4;KLHDC1;MND1;DHFR;SGSM1;MAP3K15;CENPI;BAMBI;CPE;ADCK5;SFXN2;NOTUM;SPC24"
"RELA","RELA GM18505 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","CITED2;ITGB2;ICAM2;HMGB2;KIF11;CCDC28B;HERPUD1;LMNB1;RND1;SMPD1;LAMP3;MYB;BLNK;CHAC2;LBR;MFSD2A;TMPO;DUSP5;CHST7;TICAM2;SH2D3C;PLA2G4C;ELOVL6;SYNGR3;IL23A;IRF1;TMEM79;MCM4;KIF20B;SNRPA;ASF1B;MCM2;SELPLG;SRSF1;SLCO5A1;SLC3A2;TYMS;CORO1A;DNAJB2;IGF2BP3;GINS1;RRM2;GADD45B;ARHGAP25;ADAT2;ARHGAP30;BHLHE40;FAS;RPL22L1;SFXN2"
"BRCA1","BRCA1 HepG2 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","CSE1L;ZFAND2A;ATF7IP2;NCAPG2;RTKN2;CITED4;BUB1B;ADM;BRCA2;SCAMP5;RUSC2;PBK;CHAC2;SKP2;GTSE1;CEP55;DLGAP5;PHLDA3;TMPO;HELLS;SRRM3;HMGCS1;VRK1;TMEM79;BIRC5;KIF20B;SNRPA;DNAH6;NDRG1;AURKB;SELENBP1;TP53INP2;NEU1;ZNF503;RAD54L;ZNF425;PPARGC1A;GINS1;DNAH10;CENPW;NIPSNAP3A;GADD45B;GINS4;MND1;DAB2;DIAPH3;ECHDC2;RPL22L1;SERPINI1;CD68"
"SMC3","SMC3 K562 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","PIGU;CSE1L;ATF7IP2;PTPRM;CIB2;PRDM1;CLU;CLGN;LMNB1;NUF2;TK1;GTSE1;CEP55;SRRM3;TTC21A;ELOVL6;ASPM;PHOSPHO1;MELK;CATSPERG;IRF1;DNA2;CES3;PCNA;CCDC69;CDCA7;SEMA3G;PPM1E;DNAJC28;RAD54L;IGF2BP3;BUB1;PLK4;GINS1;MYH7B;NFE2;NQO1;GGT7;XRCC2;B3GALT4;OSGIN1;DKKL1;CDC6;C9ORF40;DEF6;DHFR;CENPF;NEURL3;NMU;TRIP13"
"CHD2","CHD2 K562 hg19","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ZNF573;PIWIL2;ATF7IP2;NCAPG2;KIF14;BUB1B;BRCA1;KIF11;SMC4;RND1;RUSC2;PBK;CHAC2;TK1;DLGAP5;LRRCC1;SRRM3;RMI2;DEPDC7;RBP5;NUP210L;MSH2;DEPDC1;NUP62CL;KIF20B;DTL;MCM2;BLM;PRIM1;SKA3;BRIP1;PHKG2;CLSPN;ZNF467;RILP;SH3BGR;CTHRC1;GINS1;GINS2;GALNT5;GINS4;KLHDC1;SHCBP1;DHFR;DIAPH3;NR4A3;DLG4;POLE2;RPL22L1;SPC25"
"REST","REST myocyte mm9","50/2000","0.99959185239240622156131621522945351899","0.9999946414518525727999076480045915","0","0","0.6318211702827088","0.000257928939199031035","ARHGAP11A;CHPF;MKI67;BRCA2;LMNB1;CDC20;PCLO;STMN1;SESN2;MYBL2;CHAC1;SKP2;TMPO;TSPYL2;SEMA6A;UNC5B;ATP11C;DNM3;DEPDC7;COL4A1;DDIT3;IRF1;SCG5;BIRC5;MCM6;KIF20A;DBN1;FKBP5;CHRNA1;BLM;PARPBP;PCNA;PRICKLE1;SKA3;PPM1E;THBS1;CCNB2;BRIP1;ORC1;UAP1L1;GAR1;DNAJB9;TRDMT1;CENPW;CADM1;GADD45B;MND1;CENPF;BAMBI;SPC24"
