Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.0043	17	0.3953	0	0	1	0	keep	itself		True	MYL12A,TPM1,TPM4,MYL12B,ITGB5,MYL6,PDE5A,PXN,MYL6B,CACNA1G,VCL,ANXA6,ANXA1,ANXA2,MYH11,MYL9,LMOD1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0044	23	0.7188	9	7	0.5011	0.5385	keep	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	ATF3,DDIT3,CEBPB,ATF4,CCL2,EXOSC4,CXCL8,CEBPG,HSPA5,ASNS,NFYA,EIF2S2,EXOSC7,ATF6,EXOSC5,HERPUD1,EXOSC3,EXOSC8,EIF2AK3,DIS3
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES	0.0045	4	0.3333	8	3	0.5939	0.7692	keep	REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	False	CYP4F2,CYP4A11,CYP4A22,CYP3A43
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.0047	3	0.5	0	0	1	0	keep	itself		True	SMPD2,TNFRSF1A,RACK1
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.0047	16	0.6154	0	0	1	0	keep	itself		True	WNT4,SNX3,WNT10A,WNT9A,PORCN,WNT7B,WNT7A,WNT8A,WNT5B,WNT3A,WNT5A,WNT9B,WLS,WNT6,WNT2,WNT11
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.0047	18	0.8182	9	8	0.4496	0.2747	keep	REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	False	NOD2,UBC,IKBKG,TAB1,UBA52,MAP3K7,TRAF6,IRAK2,MAPK10,UBE2N,IRAK1,RPS27A,MAP2K4,UBE2V1,MAPK9,MAP2K7,RIPK2,MAPK8
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0047	20	0.7407	6	6	0.1309	0.0923	keep	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	ATF3,DDIT3,CEBPB,ATF4,CCL2,EXOSC4,CXCL8,CEBPG,ASNS,NFYA,EXOSC7,ATF6,EXOSC5,HERPUD1,EXOSC3,EXOSC8,DIS3,EXOSC9,EXOSC6,EXOSC1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.0049	44	0.7586	0	0	1	0	keep	itself		True	PSENEN,HES1,JAG1,MAML2,HDAC9,RBX1,HEY1,CDK8,CCNC,HDAC2,UBC,NCOR2,UBA52,PSEN1,ADAM17,HDAC8,MAML1,FBXW7,HEYL,RPS27A
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	0.0051	84	0.5833	0	0	1	0	keep	itself		True	GPC1,SDC4,MUC17,MUC13,ALG14,MUCL1,ADAMTSL5,GPC4,NUS1,ADAMTS16,NEU1,HSPG2,ADAMTS1,SRD5A3,KERA,LUM,THSD1,NOTCH4,DAG1,ALG11
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0054	22	0.5366	0	0	1	0	keep	itself		True	GPC1,SDC4,GPC4,HSPG2,KERA,LUM,CSPG4,OMD,PRELP,VCAN,CHSY1,CHST3,BGN,EXT1,DCN,EXT2,B4GALT7,GPC3,HEXB,CHST14
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.0055	14	0.7368	18	14	0.2632	0.273	keep	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	UBE2D3,UBC,IKBKG,UBE2D2,UBA52,TRAF6,UBE2N,UBE2D1,RPS27A,TICAM1,UBE2V1,BIRC2,RIPK3,RIPK1
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.0058	33	1	0	0	1	0	keep	itself		True	ORC2,ORC3,GMNN,ORC4,CDK2,MCM3,POLE4,RPA3,PRIM2,ORC5,CDC45,CDC6,MCM2,POLA1,POLE3,MCM6,RPA1,ORC6,RPA4,RPA2
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.0059	199	0.6378	0	0	1	0	keep	itself		True	ST3GAL4,OST4,CNIH3,TGFA,DCTN6,MVD,ALG14,TMEM258,CD55,ARFGAP1,NUS1,LMAN2,NAPG,TRAPPC5,TUBB6,NEU1,UBC,ST8SIA2,KDELR1,MGAT5
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.006	26	0.5909	0	0	1	0	keep	itself		True	TLE4,SOX9,PYGO1,TLE1,UBC,UBA52,SOX13,DPY30,SOX4,CTNNB1,YWHAZ,BCL9,LEF1,TCF7L2,RPS27A,SOX6,SOX7,CTNNBIP1,CBY1,PYGO2
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0061	4	0.4444	6	3	0.5952	1	keep	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	False	ACSM2A,ACSM2B,GLYATL1,GLYAT
REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	0.0066	16	0.5517	22	11	0.926	0.8633	keep	REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	False	GPC1,SDC4,B3GAT2,GPC4,HSPG2,XYLT2,CSPG4,VCAN,BGN,FAM20B,XYLT1,DCN,B4GALT7,GPC3,UXS1,AGRN
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.0066	6	0.6	0	0	1	0	keep	itself		True	CDKN1A,PIM1,BCL2L1,NOX4,GRB2,GAB2
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	0.007	174	0.5103	11	11	5.20e-04	1	exclude	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	False	KRT14,TWIST2,NECTIN2,FOXA2,VASP,OST4,ITGB4,FOXQ1,FLNC,ITGA6,TCF3,CLDN5,TWIST1,ZC3H12A,TMEM258,HOXC8,ACTG1,ACTN4,TLE1,PVR
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.0071	31	0.6078	0	0	1	0	keep	itself		True	JUNB,CDKN2B,TGIF1,SERPINE1,CDK8,CCNC,UBE2D3,UBC,SMAD7,CDK9,NCOR2,UBA52,SMURF2,SKIL,MAPK3,COL1A2,UBE2D1,SMAD2,RPS27A,WWTR1
REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES	REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES	0.0077	116	0.3906	136	64	0.0066	1	exclude	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	False	GPC1,ALDOC,HAS1,FUT2,SDC4,ST3GAL4,HS3ST5,CHPF,EXTL3,PFKFB3,PGM2L1,CEMIP,PYGL,B3GAT2,SLC2A1,FUT5,IDS,PPP2CB,GPC4,PAPSS1
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	0.0079	22	0.6667	3	2	0.748	0.5	keep	REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	False	OTUD1,USP2,TNFRSF1A,TNFAIP3,RACK1,UBC,IKBKG,TAB1,TRADD,UBA52,OTUD7B,SHARPIN,MAP3K7,RPS27A,RBCK1,BIRC2,OPTN,SPATA2,USP21,RIPK1
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	0.0081	36	0.6316	33	23	0.1782	0	keep	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	True	OTUD1,SMPD2,USP2,TNFRSF1A,TNFAIP3,RACK1,UBE2D3,UBC,IKBKG,UBE2D2,TAB1,TRADD,UBE2L3,UBA52,CLIP3,OTUD7B,SHARPIN,MAP3K7,MADD,UBE2D1
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	0.0082	135	0.6818	13	11	0.1566	0.0855	keep	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	False	DSG3,IL1B,YWHAH,IL1A,DAPK3,PMAIP1,UNC5B,PELI1,BCL2L1,MAGED1,CASP4,DAPK2,BBC3,UNC5A,UBC,GSN,SDCBP,VIM,IL18,LMNA
REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	0.0083	18	0.7826	12	10	0.4551	0.3247	keep	REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	False	COL5A3,LAMB3,LAMA3,LAMA4,COL4A5,LAMA2,LAMC3,EPCAM,LAMC2,LAMB2,LAMC1,COL5A1,COL4A6,COL5A2,COL4A1,COL4A2,LAMA5,UPK1A
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS	0.0084	5	0.625	6	5	0.1071	1	keep	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	False	CYP2E1,CYP2C9,CYP3A4,CYP1A2,CYP2C8
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0085	223	0.7585	212	175	2.65e-05	0	keep	REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	True	ZNF830,SF3B6,SNU13,POLR2L,LSM7,RBM42,RBMX2,SF3B5,POLR2I,CCDC12,UBL5,POLR2F,PHF5A,UBC,FAM32A,ZMAT2,NCBP2,SRSF12,GPKOW,CACTIN
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.0086	8	0.7273	0	0	1	0	keep	itself		True	UBC,TAB1,UBA52,ALPK1,MAP3K7,TIFA,TRAF6,RPS27A
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.0087	7	0.3889	0	0	1	0	keep	itself		True	ACY3,AKR7A3,CYP3A4,GGT6,AKR7L,CYP1A2,CYP2A13
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0087	9	0.4091	0	0	1	0	keep	itself		True	NR1D1,BHLHE40,DBP,SIK1,NPAS2,CREM,TFEB,RBM4,CRY1
REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE	REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE	0.0095	27	0.8438	0	0	1	0	keep	itself		True	OST4,TMEM258,JUP,PIP5K1C,OSTC,SPCS2,ARHGAP32,PCSK7,CTNNB1,POMT2,CSNK2B,RPN2,CANX,PRKCSH,SPCS1,SPCS3,CSNK2A2,POMT1,DDOST,RPN1
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.0097	17	0.5312	27	14	0.792	0.6274	keep	REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	False	TUBB6,TUBB2A,TUBB2B,CHMP4C,CHMP7,CHMP6,CHMP4A,TUBB8,TUBA1C,LEMD2,TUBA1A,SPAST,CHMP2A,CHMP3,CHMP4B,TUBB3,IST1
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.0099	37	1	0	0	1	0	keep	itself		True	RAD9B,ORC2,HUS1,RFC5,ORC3,RAD17,ORC4,CDK2,RAD1,MCM3,ATRIP,RPA3,CDC25C,ORC5,RFC3,CDC45,CDC6,MCM2,MCM6,CHEK1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.01	68	0.5763	0	0	1	0	keep	itself		True	NR1D1,SLC27A1,CDK19,FDFT1,SREBF2,MED20,HMGCS1,FABP1,CDK8,TNFRSF21,CCNC,FHL2,MED15,MED16,ANKRD1,ARNT2,MED10,NR1H2,G0S2,PPARG
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0102	5	0.625	6	5	0.1071	0.0595	keep	REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	False	CYP2C19,CYP1A1,CYP2C9,CYP1A2,CYP2C8
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION	0.0104	12	0.8	11	9	0.6374	0.1578	keep	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	False	LAMB3,LAMA3,TLL1,COL4A5,COL7A1,LAMC2,TLL2,COL1A2,COL4A6,COL1A1,COL4A1,COL4A2
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.0104	14	0.56	18	11	0.3515	0.8528	keep	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	APP,NFKBIB,IKBKG,NKIRAS2,NKIRAS1,TRIM25,TRAF6,RELA,RNF135,TRIM4,S100A12,SAA1,S100B,HMGB1
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.0106	4	0.5	0	0	1	0	keep	itself		True	KERA,LUM,OMD,PRELP
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.011	5	0.625	5	3	0.8214	0.664	keep	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	False	CSPG4,VCAN,CHSY1,BGN,DCN
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.011	5	0.625	5	3	0.8214	0.664	keep	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	False	CSPG4,VCAN,CHST3,BGN,DCN
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.0113	3	0.5	3	2	0.5	0.2572	keep	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	False	ALOX5,GPX4,PTGS2
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0114	10	0.5263	0	0	1	0	keep	itself		True	MYL12B,LIMK2,RHOB,MYL6,RHOC,MYH11,MYL9,MYH14,CFL1,RHOA
REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.0116	13	1	0	0	1	0	keep	itself		True	BCKDK,BCKDHA,BCKDHB,HIBCH,IVD,MCCC1,AUH,DBT,DLD,PPM1K,MCCC2,ACAT1,ECHS1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0122	30	0.625	42	26	0.7426	1	keep	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	False	TLE4,HES1,MAML2,HDAC9,RBX1,HEY1,CDK8,CCNC,TLE1,HDAC2,UBC,NCOR2,UBA52,HDAC8,MAML1,FBXW7,HEYL,RPS27A,NBEA,SNW1
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING	0.0125	63	0.6848	14	11	0.2916	0	keep	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	True	EPHA2,MYL12A,PSENEN,MYL12B,LIMK2,EFNB1,MYL6,ARHGEF28,EPHB1,MMP9,ACTG1,EPHA3,SDCBP,EFNA1,EFNB2,MMP2,CLTB,EPHA4,MYH11,MYL9
REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	0.0126	10	0.4762	0	0	1	0	keep	itself		True	SLC6A1,SLC6A19,SLC6A11,SLC22A1,SLC25A22,SLC6A2,SLC6A7,SLC6A13,SLC32A1,SLC6A20
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.0126	8	0.4211	0	0	1	0	keep	itself		True	FUT2,ST3GAL4,FUT5,B3GALT4,FUT3,FUT6,B3GALT5,FUT1
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0.0127	123	0.6029	51	44	4.95e-06	0	keep	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	True	NOD2,RPS28,YWHAH,MAP1LC3B,RPS19,RPS3,GJA1,RPS10,GEMIN7,RPS9,RPS12,CRB3,RPS18,VPS39,HLA-G,UBC,RPS3A,IKBKG,RPS5,TAB1
REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	0.0129	6	0.5	0	0	1	0	keep	itself		True	CXCR4,PDPN,PRDM1,NANOG,TFAP2C,BMP4
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.013	21	0.5385	0	0	1	0	keep	itself		True	NOD2,TNFAIP3,TNIP1,UBC,IKBKG,RNF128,UBA52,TNIP2,OTUD7B,TRIM25,TRAF6,OTUB1,UBE2D1,RHOA,OTUD3,RNF135,TRIM4,RPS27A,YOD1,TP53
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	0.0132	74	0.6116	12	9	0.2381	0.0762	keep	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	False	GPC1,IGF1R,SDC4,CDK19,MED20,GPC4,RBX1,CDK8,CCNC,MED15,UBC,MED16,HSPG2,MED10,UBA52,MED21,MED7,TRIM25,SPCS2,MED27
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	0.0132	75	0.6198	19	12	0.5621	0.1554	keep	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	False	KCNQ3,L1CAM,EZR,SCN4B,CD24,SCN3B,ACTG1,TUBB6,SDCBP,MAP2K2,FGFR1,DLG3,NRCAM,TUBB2A,TUBB2B,DNM3,ITGB1,DNM2,NFASC,TUBB8
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.0134	24	0.6667	0	0	1	0	keep	itself		True	JUNB,CDKN2B,TGIF1,SERPINE1,CDK8,CCNC,UBC,SMAD7,CDK9,UBA52,MAPK3,COL1A2,SMAD2,RPS27A,WWTR1,CCNK,E2F4,EP300,HDAC1,SMAD4
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	0.0136	9	0.4091	0	0	1	0	keep	itself		True	FOS,MAGED1,GEM,ARNT2,PLK2,NPAS4,NAMPT,IQSEC3,MAPK3
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.0139	5	0.625	0	0	1	0	keep	itself		True	PRKAA2,STK11,ADIPOQ,ADIPOR1,ADIPOR2
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.014	10	0.4545	0	0	1	0	keep	itself		True	LRAT,CYP4V2,RDH5,RBP4,HSD17B6,MYO7A,TTR,RHO,RDH16,SDR9C7
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	0.014	48	0.3871	0	0	1	0	keep	itself		True	GALNTL6,ST3GAL4,MUC17,MUC13,GALNT10,GALNT17,MUCL1,ADAMTSL5,ADAMTS16,GALNT18,GALNT9,GCNT3,ST6GALNAC2,ADAMTS1,B3GNT8,THSD1,DAG1,GALNT2,ADAMTS4,B3GNT7
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.0142	32	0.6809	0	0	1	0	keep	itself		True	PPP1R15A,ITGB5,BAMBI,TGFB1,UBC,SMAD7,TGFBR1,UBA52,PMEPA1,SMURF2,LTBP1,ITGB1,LTBP2,SMAD2,UBE2M,RPS27A,ITGB8,LTBP4,NEDD4L,STRAP
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.0144	25	0.7576	16	13	0.3807	0.4709	keep	REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	False	POLR2L,POLR2I,SUPT4H1,POLR2F,GTF2H5,NCBP2,CTDP1,NELFE,CDK7,GTF2F1,POLR2E,POLR2J,ERCC2,NELFA,POLR2C,POLR2A,MNAT1,GTF2F2,SUPT5H,NELFB
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS	0.0147	234	0.4926	51	41	1.43e-06	1	exclude	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	False	GPC1,IFNGR1,IFNGR2,NOD2,RPS28,SDC4,ST3GAL4,YWHAH,PYCARD,OST4,MAP1LC3B,SERPINE1,BCL2L1,HMG20B,RUNX1,ANO1,RPS19,EEF1A1,ZDHHC2,TMEM258
REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	0.0152	50	0.6098	0	0	1	0	keep	itself		True	OST4,MAP1LC3B,TMEM258,UBC,VIM,SUMO1,P4HA1,UBA52,EIF4G2,OSTC,HSPA1B,EIF4A2,BAG2,TUSC3,HSPA5,DNAJB11,SPCS2,HSPA1A,NACA,UFD1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0152	54	0.5567	0	0	1	0	keep	itself		True	SMPD2,PSENEN,MAGED1,ARHGEF1,SQSTM1,HDAC2,UBC,ARHGEF18,UBA52,LINGO1,ARHGEF10L,BEX3,ARHGEF9,ARHGEF2,ARHGDIA,VAV1,TRAF6,ARHGEF33,RTN4,PRDM4
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	0.0152	4	0.5	7	4	0.5	0.5	keep	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	False	KERA,LUM,OMD,PRELP
