term_id	term_name	p_value	term_size	intersection_size	intersection
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.0128826732847036	190	67	ALS2CL,DGKD,DENND2D,GUCD1,RTN3,THEMIS,ALPK1,WNT5B,ID2,FCGRT,TRIM34,IKZF1,ABHD15,PDE3B,RSAD2,TIMP2,EPAS1,NXF1,KLRD1,LPAR3,KLF13,LMO4,LAG3,PTGIR,GPD2,CPE,KLHDC2,CARNS1,GRAP2,PPP2R5A,RASGRP2,RIGI,CTSE,FOXP1,IRAG1,SLC16A5,BCL2L11,RNF144A,NIPAL1,EMP1,SLFN13,AGFG2,ARID3B,USP53,ST8SIA1,PLEKHA6,FFAR4,ACOXL,VDR,CRYBG3,DGKA,MIPOL1,MBOAT1,PPIC,POU2AF1,MCTP2,EEIG1,PTGER3,PRR5L,GRAMD2B,SLC60A1,SLC35G1,ITM2A,VIPR1,PLAC8,ZZEF1,AKAP19
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	0.0221430156612754	158	48	MFNG,SRSF8,COG2,SYNE1,ADGRA3,C11orf68,CACNA2D4,MBTPS1,CARTPT,CD96,BMPR1A,RBM23,TBC1D10C,KLHDC9,TMEM80,AKR1C3,ICAM3,TAFA1,HSD17B11,MYL12A,TMBIM1,ELAC1,KLRB1,CTNND1,PPP2CB,SMAD2,NLRP7,MARCHF3,ITGB7,PKIG,RPS6KA1,NAGPA,IL16,GNAQ,ARHGEF9,EEIG1,MIEF2,SLCO1C1,TAFA2,SPARCL1,SPON1,HECTD3,PTGER4,PAQR8,ADGRL3,P2RX4,ZZEF1,DHRS11
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	0.0144580637092076	199	65	CMSS1,JADE3,UTP14A,PALD1,CCT2,HPRT1,WEE1,POLB,UBE2T,MCM6,ATP6V1C1,RBL1,WDR12,FEN1,EIF3E,SHCBP1,PRR11,POGLUT2,CENPH,PRIM2,CDT1,SKIL,NUDT5,ZNF251,RPL35,WDHD1,MTPAP,LIN9,ERCC6L,ASNSD1,MRE11,DGKZ,MPG,TBC1D31,TSEN2,PRPS2,FXR1,DLGAP5,CENPK,OCIAD2,SETD7,FLVCR1,PSMB2,SPC24,GPSM2,DRG1,NOL7,USP27X,GTSE1,NME2,RFC5,SLC25A13,AURKB,TRIM28,PIGP,AMZ2,RSL24D1,NRP1,ARHGAP39,SF3B2,NUDT13,LRWD1,SLC25A17,EIF4B,RPS4X
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.0236607532145202	190	53	SLC7A5,CFAP251,G0S2,CLPB,RHBDF2,UGGT2,POMP,CCT2,SLC3A2,PMAIP1,NME1,ELOC,SLC25A15,MCM2,CYP27B1,GPX1,KDM2B,TTLL4,FAH,WDR5,IRAK1,ABCB4,OSGIN2,COL4A2,GPR157,ANXA3,IFT88,CD83,CYP7A1,NOPCHAP1,SINHCAF,LRRC32,GSDME,RAB20,PSMD4,ACOX2,ENO3,FSCN1,ORC5,DPY19L3,SPG21,NSMCE1,MMD,PDGFB,SFRP4,ECD,RGS12,F8,MLKL,HYOU1,MELTF,CFP,R3HDM2
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_UP	0.0256584836837527	169	53	CSE1L,URB1,TTI1,HAUS6,GEMIN5,UMPS,PDCD2L,CSTF1,POLR1G,UTP23,RPP40,ZBTB9,TRIM27,PHF14,ERO1A,POP1,PRIM1,FANCB,DDIAS,RGS4,CKMT2,MMACHC,HJURP,RPE,TCN1,NUP37,PLXNB1,NEK2,GXYLT1,MRPS31,PUS7L,ZNF485,ORC5,PAAF1,NAV2,SULT1E1,INTS8,DBR1,PSRC1,BORA,MRPS26,SASS6,TYW2,WDR53,BTNL9,SMG8,MAPK14,FRMD5,ERMARD,BCHE,HHEX,FANCF,MAIP1
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN	GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN	0.0260939702680762	180	49	CYP2E1,MAT1A,NFE2L3,SERPINA4,TIMP1,ITGBL1,CLPB,STC1,PTP4A3,SLC3A2,TPX2,HSD17B6,DRC4,PFKFB1,EXO1,IER3,RABEPK,ALLC,UBE2C,CDK1,CALU,GUCY1A2,CHPF,RUNX1,WBP4,CDT1,NOC2L,CDC45,SDS,NT5DC2,BLM,CDC25A,SULF1,MCHR1,CDKN2A,VKORC1,RAD54L,KIF18B,RND1,PLK1,BIRC5,PYCR1,SPICE1,MASP1,SPAG5,PPIB,OAZ3,TROAP,AQP3
GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.0187979103999069	151	42	WDR37,C2CD5,DQX1,PPP2R5B,PLD5,SV2B,ECH1,CLCN3,DNAJC28,SPINK5,FGL2,C1QL1,SYNRG,BTBD6,CHMP3,IGKV1-5,AFG3L2,FAM117A,ISCA2,MPP2,METTL25,MZB1,NPAS3,CIMAP2,RHOF,FBXW5,ELANE,CTNNA2,LGI3,ARX,PLXNA2,CLRN3,TRPV3,RAVER2,GCG,FGF10,FOXO4,TNFRSF17,NEFM,MUL1,MADCAM1,SELENBP1
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.013676309365862	184	39	NPEPPS,OS9,SLC26A4,NEUROG3,NBEA,PLEKHH1,ELF4,FUT2,GPR20,SLFN13,TMOD3,DRGX,GAS6,MPP2,F2RL1,DGKA,NACAD,HERC3,SLC35F1,SLC18A1,FAS,TENT5A,DSC2,PLCL2,BCAR1,PMP2,FHL5,PHOX2A,REP15,SSTR3,FGF10,TLR3,RNASEL,TSPAN1,NEGR1,ENDOD1,SPPL2A,WNT2B,VWC2
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_DN	GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_DN	0.0129148799679153	189	48	PPTC7,LTF,SLC44A1,VPS51,PPM1L,FOXD2,PANK4,PI4KB,AAMDC,BTLA,EGLN2,OGDH,CTNND2,IRAG1,CCDC88C,PDLIM1,ATP11B,CHAD,PDGFD,COL17A1,SMAD4,EMP1,GRAMD4,PIAS1,ID3,APC,C1QTNF9,KANK4,WIPF2,PLCL2,CHST6,LRRC66,ATP2B1,TEF,CAMK2D,TOX,SLC44A2,PEAK1,C1orf21,ATP8A1,MOB3B,PDE5A,SLC30A4,NAAA,TMCC3,MPND,SQOR,APPL2
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.0094116198749345	176	55	FCGRT,FAM8A1,RAP1GAP2,NPC2,TSC22D3,IQGAP2,LLGL2,STK16,ACAP1,MAN2B2,MTFR1L,SLC9A9,MT1H,BIN2,RNPEP,ITGA4,ANKDD1A,EPHX2,CTSK,IL11RA,SIGIRR,CORO1B,PELI2,ZNF844,HOXD11,ENPP2,EPHA4,FBXL20,TCEA3,SLC67A1,DUSP1,KCNA3,LPP,ITGB7,AK5,PGAP3,CASP9,ACSS2,DLL1,GALNT12,PDLIM2,EFHC2,CGRRF1,SLC35G1,TBC1D10A,DNAJC4,VIPR1,MPPE1,SLC22A23,SIAE,KLF4,TMCC3,ETHE1,TP53INP2,C1QTNF12
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	0.0102602487679303	181	61	HAMP,BYSL,SORD,LRP8,SCD,POMP,CDK5RAP1,VAC14,SUV39H1,FASN,BNIP3,PIEZO1,CKS2,NCAPD3,NSDHL,CCNF,NEB,CKAP2L,PRRC2A,TNS4,HIP1,MCM4,CIAO2B,FADS2,TCERG1,ACD,PPAN,SKP2,PRMT5,ITGA2,ECM1,BCAP31,CD44,KIF18B,TFPI,POLR1D,PLK1,HAUS5,CHSY1,PAXIP1,COBLL1,CENPL,PEDS1,CDKN3,HAVCR2,TNK2,SLC2A1,BMP7,GTSE1,CERS2,IPPK,WBP11,WNK1,CREM,NBEAL2,NFIL3,TECR,SMARCA4,CDCA8,DPAGT1,P2RX7
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	0.0219918495197288	198	77	VEGFA,STAU1,AMPD2,TOP1MT,GEMIN5,POMP,DNTTIP1,SLC29A1,PSMD14,GARS1,ZNF281,DCTD,HNRNPC,CPNE1,TRIM27,NOB1,AFMID,RBIS,LAS1L,DDX55,AURKA,PHC2,RPS21,NEB,LSM2,NUP37,KIF24,NOPCHAP1,RBMX,UBQLN4,ALS2,UFM1,KIAA1958,CUL1,CHAMP1,NUP85,CGAS,BAG4,SHMT1,CDR2,DDI2,LAMP1,TACC3,RBM15,ARL5A,SLC25A13,CDKAL1,METTL6,DNAJB11,APIP,COPS7B,NAE1,IRAK1BP1,UBA5,IL6,MRPL45,PSPC1,ADSL,SPAG4,PI4K2B,FKBP4,RCN2,CSGALNACT2,WIPI2,PSMC6,FNBP4,BRD2,PPFIBP1,CCNL1,ZNF277,DDX46,UBL4A,GCFC2,SAE1,HSF2,SLC25A39,RANBP9
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	0.0102935169936483	186	57	ZDBF2,MED12L,CRMP1,RGS2,KLHL6,IQGAP1,SPMIP10,LYST,NAP1L3,TBC1D9,ABCG1,CYFIP1,OMP,ZNF264,SCARB2,PRKCH,AFF2,GCSAM,GLT8D2,CHAD,FUT2,MYO7B,RHBDL2,AZIN2,CNST,GLI1,VDR,NOSTRIN,REEP2,LENG9,STAC2,NOL4,CIDEA,ERN2,SLC18A1,INA,SPINT1,SPECC1,SGSM1,ATOSA,PRRG3,TNFRSF13C,CHRNA1,GOLM1,PTGDR2,TENT5C,PDE3A,SIPA1L2,RXRG,USP2,GABRG2,NTRK3,SMIM5,ADCY2,ENDOD1,OTOP3,CMA1
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.0266068734205786	194	70	HP,SAA1,AZIN1,NAA25,CCND1,UTP25,GPR180,FMNL2,LARP1,GPR84,ADAM17,IL1RN,SQLE,FPR2,LMBR1,KLF7,TLR2,SLC11A2,PDIA6,PSTPIP2,PFKFB3,HSPA5,CSF3R,DUSP4,TMEM205,PSMA3,ETV5,C3,MYH10,NAB1,HNRNPD,CLCN7,RAB20,ICAM1,PTMS,DPH6,CASP4,SLCO3A1,ETS2,NFKBIE,NAP1L4,ZFAND5,CXCL3,SHMT1,TRAF1,NINJ1,ISG20L2,HYOU1,AOAH,SOD2,DNAJB11,CD82,MOCOS,MANF,CLEC6A,DHCR24,PINX1,DRAM1,MMP14,SLC35B1,CWC22,SYN1,ITGA9,MMP12,STAB2,ALG1,DIAPH2,IDE,NFIX,SLAMF8
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	0.023830053372343	158	47	CD247,RMND5A,FOXI1,SLC37A2,HS6ST1,PPP1R16B,CD2AP,TRPM7,PPTC7,AFTPH,TLK2,GRIK2,EGLN3,MCL1,PCF11,KMT2E,EVI5L,SLC16A5,PRRT1,NRIP1,B3GALT2,BFSP2,AGFG2,NTN1,BTBD7,SLC35D1,ID3,MAGI3,EIF2AK3,LMTK2,VAMP1,HDAC9,WLS,ZC3H12C,PTPRF,DAB2IP,GFI1,ENTPD5,CAB39,MIER1,TMEM131,DRC12,CBFA2T3,P2RX1,FAM161B,NTRK3,NHSL1
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	0.0251602891509485	192	50	DSCC1,NELFCD,TCFL5,OSM,NAT10,RLIG1,XPO1,LARP1,RUVBL1,TRMT112,ATIC,POP1,RABEPK,MPHOSPH10,FEN1,COLGALT1,RNASEH2A,THEM6,RANBP1,NTAQ1,POLR3K,GINS2,BUB1B,PREB,TMEM70,ELAVL1,SSX2IP,RRP1B,JAG2,DDX28,GTF2H4,ACTR5,ETV5,POR,MRPL4,ZGPAT,ZNF263,PLK1,PRC1,REXO2,DDX11,BIRC5,NFKBIE,IMP4,FLAD1,SNAPC4,MRPS12,SHMT1,ORC5,TUBG1
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	0.0192126367661154	173	56	INHBA,CLEC5A,ADAM12,G0S2,HILPDA,DDX18,AKR1D1,SCLY,C2,SLC28A1,COL4A1,ATF5,TPX2,DDX56,MSX2,LIMS1,LRRC20,DNAH2,LY6G6E,SUV39H2,SLC11A2,MNAT1,PACSIN3,SSX2IP,DDIT4,ZC3H13,THOC2,IL1B,POLQ,GCLC,MAP4K4,TGM2,GGH,ADCY3,PLA1A,MEX3D,DKK2,CXCL3,FDPS,SERPINB9,TRAF1,PMEPA1,IL1A,MASP1,SLC2A1,ULK4,CDKAL1,BBS10,LEPR,SLC28A3,DNASE2,PGM3,PIMREG,CXCL1,ZNF365,TRIM44
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	0.019935807047943	195	67	ITIH3,VTN,AHSG,ITIH4,GALK1,EXOSC2,AKR1D1,TESC,ZBTB33,TCOF1,GDPD5,CLEC1B,CCT7,TRIM24,CKAP2,TMEM161A,OGFR,DIAPH3,E2F5,MRPS17,SUV39H2,CSF3R,RAD23A,VCAN,ERCC6L,TSEN15,SLC47A1,ABCC9,OTUB2,GNPNAT1,NOTCH3,BUB3,IL33,CCNC,FANCA,COL5A2,MRPL9,TSPAN9,GABRP,SLC16A6,MYBBP1A,ING1,PILRA,BZW2,SFRP4,POU2F1,MELTF,ZYX,DNAAF4,SNRNP40,CLEC6A,MX2,PSPC1,DUSP12,BCL11A,RPL10,APLNR,ACY1,FCGR2A,SRD5A3,MAIP1,ALOX5AP,ERI3,FAM53C,TNFSF13B,TMEM209,OAS2
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	0.0166230373963808	200	76	CD38,CD9,C6orf89,BTK,RAB24,LMO2,NUCB2,ZSCAN26,EVI2A,FICD,CLTC,STX7,ROCK1,MYO5A,TCF4,EPCAM,RFK,MPEG1,MAN2A1,CCNG1,HLA-DOB,SNX2,MAPK12,TXNDC16,OAT,CRIP1,ADAM10,TLR7,SACM1L,DRAM2,SLC25A53,STARD10,UBE2G1,PLCG2,STXBP3,RNF11,SLC44A1,CYFIP1,IST1,SPINK4,MCL1,YIPF1,HSD17B11,ITFG1,MS4A1,UBL3,PRKCD,IGLC7,EPS8,IVNS1ABP,CDC42SE2,SUCLG2,INPP5A,PKIG,GAS7,BLK,CD79B,ING4,RAP1A,ZC3H12C,PLEKHB2,POU2AF1,PDE8A,AHNAK,ARRB1,CD22,CD19,SSPN,TEP1,VPS4B,CR2,FCRLA,PLAC8,KLF4,SPIB,PCSK5
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.0146873493116083	197	79	DARS1,PSMA1,SF3B3,NAA15,PPRC1,CLNS1A,EIF1AX,MPHOSPH10,YARS1,BNIP3,PWP1,CCDC59,MCM3,PIEZO1,SNRPF,TARS1,ZNHIT6,EIF6,SSRP1,SRSF7,EPRS1,MTR,SEM1,GCLC,HSD17B10,POLR1D,TOMM70,BANF1,TNPO2,RANBP6,YIF1A,MPV17,PSMA5,IMP4,TMEM147,HNRNPDL,GANAB,CD81,GRPEL1,SRSF6,BUD23,ESD,PRELID3B,FBXO21,NOL7,SFPQ,HYOU1,PLEKHA1,PJA1,DAZAP1,ANKRD10,TRIM44,RCN2,DUSP7,UTP3,SF3A3,LRPPRC,IDH2,RPS25,AIDA,SNRNP27,MAIP1,PRKRA,SCAMP3,BATF,PAN2,UBE3C,CDC23,CIAPIN1,TERF2,DDX46,AVEN,SNRPA,AUTS2,SYPL1,TMEM14B,TBL1XR1,ACVR1,RGCC
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	0.0259007995127382	190	64	SLC6A6,IPO7,ATAD2,GTF2IRD1,ELFN1,HILPDA,TRAP1,PUS7,UTP25,TOP1MT,MEX3A,TMEM41A,PNPT1,RSL1D1,TRMT112,FETUB,ERO1A,FOSL1,POLR1A,NAA20,XRCC5,RANBP1,DHX37,PSMD7,OVGP1,NBN,CMTM8,GPHRB,HSPA9,PSMG1,THNSL1,ZWILCH,SRFBP1,GNPNAT1,TRIP6,PLA2G15,TUBB3,BAG4,AMZ1,PTK2,FBL,GTF2I,SLC2A1,RNF149,STX1A,QNG1,THY1,STOML2,FCER1G,ESF1,PITRM1,INTS2,RINT1,MMP14,C7orf25,HEATR3,TNFAIP1,GTF2H1,B3GALNT2,SLC7A7,ARAP3,NAF1,MRPL24,LAP3
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.019935807047943	195	51	BYSL,MTHFD1L,SLCO4A1,SHMT2,SNX10,CTSH,LRP8,IRAK2,BHLHE40,TESC,OSM,ELOVL5,ELOC,EIF3J,BCL2L1,PANX1,MTHFD1,NOD2,LYRM1,SNRPF,PLAGL2,DUSP2,TAGLN2,ENO1,COPS8,CPAP,TIPIN,STAM,PEA15,NAMPT,TBCE,MCTS1,PTTG1,SRPK1,NFKBIE,PMCH,IL17RB,SC5D,SAP30,UTP11,TM9SF4,EBP,TNFRSF9,CDK5,RTKN2,ADAM8,SMIM30,MAP3K8,IKBIP,C4orf46,MRPL42
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.0152395600676101	199	70	UTP4,PNO1,NPM1,BRIX1,PRMT3,TIMM8A,UBD,TP53RK,TBC1D24,CXCL6,HDGF,MPHOSPH10,WDR12,POLR1A,IPO9,LPGAT1,NOP14,KDM2B,NR2C2AP,TFB2M,PUM3,LAS1L,PNPO,CNOT9,CCT8,NSDHL,TLR2,FTL,PPBP,YAF2,AGTPBP1,KRR1,ANXA3,PPP1R14B,USP36,FBXO22,ENO3,POLR3G,NCF2,GNL2,REXO2,HNRNPDL,CXCL3,PC,PTCD2,CDR2,TUBG1,APBB2,RPIA,GPCPD1,RRP8,QNG1,PLAUR,AOAH,CFP,DEPDC7,STMN1,TSNAX,ACSL4,CLEC6A,SYS1,PIK3C2A,TIMM10B,PCBP2,SEZ6L2,LRPPRC,CSGALNACT2,SRD5A3,PACS1,VPS35
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	0.0113045817088717	197	68	DSEL,TIAM1,EPHB6,DUOX1,CD9,MYO18A,TWSG1,IRF6,RNF19A,STON1,CYTIP,FKBP1A,C2orf68,KIF1B,SFMBT2,LGMN,VAV3,TSPAN32,CAPN3,INPP5F,CD247,E2F2,NXPE3,ADH1C,FBXO42,BMP2K,CRMP1,RTF1,CD200R1,TRAPPC1,ZNRF1,ARSG,BTLA,CTSE,CIRBP,ACVR2A,ZNF287,GLCCI1,FLT3LG,TMEM164,ATL1,PRMT2,SELENOP,SLC25A24,STAM2,CNST,PJA2,KBTBD11,MTMR3,ITIH5,ABCG2,CKB,GLOD5,TRARG1,TRIOBP,TENT5C,SYTL2,ITM2A,PTGER4,RAB27A,LIMA1,ZBTB7B,SDCBP2,P2RX4,ITM2C,SLC25A23,ACVRL1,AHCYL2
GSE3982_CTRL_VS_LPS_48H_DC_DN	GSE3982_CTRL_VS_LPS_48H_DC_DN	0.0259007995127382	190	53	VTN,INHBA,ATP11A,SERPINE1,HSD11B1,NNMT,IFITM3,OGFOD1,PPA1,MMP7,INHBB,RHBDF2,CFB,MDC1,NUP205,SERPINA1,EREG,CES1,TAF1A,GABPB1,IFITM1,TARS1,ABCC1,IFITM2,DEPP1,EIF4G1,SQSTM1,UTP6,SERPING1,SINHCAF,CXCL10,TBRG4,SLCO3A1,FSCN1,CCL4,TNFSF14,IFI44,IFI6,PPIF,PLAUR,CSTA,CYP7B1,CYB5A,CD80,GADD45B,GADD45G,POGLUT1,MX2,DRAM1,ADAT1,BRD7,FANCE,TMEM39A
GSE24726_WT_VS_E2_2_KO_PDC_UP	GSE24726_WT_VS_E2_2_KO_PDC_UP	0.0191767394926966	200	55	SLCO4A1,PALD1,MFSD12,RCBTB1,NAP1L1,CCND1,ENC1,RPL22L1,CYP4F3,HPRT1,FXYD5,PHF14,ATP6V1C1,RBL1,SUV39H1,CDCA5,KDM2B,DIAPH3,SHCBP1,RAD51AP1,MELK,PRR11,CENPH,PEX3,MTFR2,CDT1,ANAPC1,GTF2H4,TNS3,ERCC6L,ACD,AGMO,NUSAP1,RDH10,DGKZ,GATC,NUDT1,TRMT1,MIS18A,DLGAP5,CENPK,ANP32E,CYP27A1,SLC41A3,CREG1,GPSM2,RBM15,DRG1,TROAP,CHEK2,SMIM30,RPL7A,PDE7A,IFT81,ACP6
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	0.0230623686761923	189	64	FGA,HSD11B1,GTF2IRD1,LRP8,CEP72,CA9,UMPS,CENPN,CBX2,NEK6,PRKDC,IQGAP3,CDC25B,FEN1,PSPH,FAM72A,NUTF2,PKMYT1,CIT,RANBP1,RPL39,BAIAP2,KIF23,CDC45,MCM4,MASTL,LIN9,ERCC6L,KIF18A,EIF3I,EZH2,FOXM1,PARPBP,SGO2,DTYMK,SLCO3A1,SEMA4C,DPY30,SHMT1,RNF168,NSMCE1,KNL1,PSMB2,SPC24,PDGFRB,BAZ1B,SBNO1,DNMT3B,PDE7A,HYOU1,POC1B,CFP,NODAL,STMN1,MPO,ATXN10,PAN3,GLIPR1,PDAP1,TNFAIP1,HASPIN,CENPO,H2AX,SHLD1
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.0178234005030152	196	66	CRP,CYP4A22,ANLN,IFITM3,GDF15,CDH2,SLC6A13,TPX2,RIOK1,PAQR4,FADS1,SMOX,UBE2C,NCAPG2,CDC25B,DNAH2,CENPI,CDK1,HMGB3,SHCBP1,APOE,RRM2,TENT4A,SLC6A12,NEB,EMD,DDIT4,DUSP4,BUB1,CDCA3,CCL7,FADS2,VCAN,TGM2,NOTCH3,SUCNR1,BIRC5,NPL,ANP32E,SRSF6,CENPW,HMMR,NSMCE1,DEPTOR,TAMM41,CHML,TBC1D30,SPC24,FANCL,FOXRED2,MKI67,KLHL23,EDNRA,C4orf46,STMN1,BORA,PTPDC1,CLEC6A,IFRD1,HSDL2,DHFR,NRIP3,CCNB2,NGFR,RHOBTB1,KRT86
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	0.0149618712867299	197	78	AJUBA,CBX4,GRIN2D,HSD11B1,GBP7,IFITM3,E2F7,DSCC1,OSBPL3,IRAK2,PLS3,NUP205,DLEU7,DIMT1,PRIM1,IQGAP3,DDIAS,RCN1,KNSTRN,SLC43A3,CHTF18,ULBP1,MAD2L2,CLCN5,NQO2,KIF4A,NCBP2,CKAP2L,CDCA3,ELMO2,GXYLT1,ITGA2,NEDD1,WASHC5,ERRFI1,C1GALT1,SGO1,KIF18B,NT5C3B,GEM,PEA15,CHD7,GJA4,CCNA2,SLC16A6,CCL4,CENPE,SMC2,SMC4,AIMP2,STT3A,KNL1,GPSM2,ST3GAL6,DCBLD2,PPIF,RIOX2,GALNT14,THY1,MTMR1,FCER1G,ANAPC11,BARD1,SLC23A2,CCNB2,POC1A,GLUL,AIDA,SPIC,PAK6,FHIP2A,PPP1R18,HAAO,LFNG,BRD9,TBL2,H2AZ1,DOLK
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.0233419091369651	189	61	BGN,GATA4,CMSS1,PSMA7,POLD2,CFAP20,XRCC2,RAB5IF,NHP2,SULT2B1,CBX2,ATIC,MMP8,BCL2L1,HK3,DIMT1,ACSL6,IQGAP3,TIMM10,NAA20,EEF1AKMT1,FXN,BOD1,BCL2A1,KLF16,IGFALS,GINS2,MMACHC,SMN1,LIN7A,CFAP298,MND1,CHID1,GTF2H4,DENR,EXOSC4,HNRNPD,NUDT1,PMS1,DTD1,TMEM201,IPO11,FABP3,FOXRED2,SUPT16H,MRPS18B,LHX9,PLAUR,TIMM9,MTSS2,STOML2,C2CD2,FOXA2,MRPL13,PHF5A,RUVBL2,TIAM2,LSM7,ZFP41,FARSB,ERH
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	0.0265374438028868	195	55	SDHB,PACSIN1,RAC2,SLC25A53,PIM2,LEFTY1,DGAT1,ZDHHC14,KLK4,RHOH,VRK3,MPDU1,RIPK1,TXNDC5,GNE,ECH1,PKN2,OXCT1,CDH10,FLT3LG,PRSS8,TANGO2,FKBP2,MYO5B,MAOA,CHMP3,LITAF,GCOM1,ZFYVE19,FABP2,DLST,GRN,TSPAN8,MCOLN2,RPS6KA1,CCR9,PPIC,SPINT1,SSBP2,SLC44A4,SELENOS,AHNAK,IGLC1,GOLM1,GBA2,SFRP1,MTM1,INPP5K,PLAC8,SPIB,GNA11,RELL1,CA1,CA2,ZG16
