"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","8/1019","0.06049772085707284113854","0.23077403022172018887","0","0","1.9946983184965379","5.59542716320085453674","ABCA1;NRP1;SEMA7A;CAV1;PROX1;IGFBP6;CLU;ATF3"
"SMAD3","SMAD3 22036565 ChIP-Seq ESCs Mouse","7/844","0.06094106484211089108660","0.23077403022172018887","0","0","2.0996038483305037","5.87437249495139646172","P4HA1;SCHIP1;SESN2;BMF;UPP1;SIPA1L2;TNS1"
"BRD4","BRD4 25478319 ChIP-Seq HGPS Human","12/1770","0.06102839238522368703332","0.23077403022172018887","0","0","1.7458058933807623","4.88199966261058548866","FANK1;ABCA1;NRP1;TICAM2;SCHIP1;CAV1;PLK2;HMOX1;ZNF425;NR1D1;ETS1;CPEB4"
"JUN","JUN 21703547 ChIP-Seq K562 Human","9/1206","0.06194624594628141134312","0.23297175105884096458","0","0","1.9020524283682181","5.29053652007859120943","FANK1;CD74;SBK1;VGF;PLK2;IDS;ZNF425;ETS1;CPEB4"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","4/360","0.06278955049263544585525","0.23486685914002017328","0","0","2.7821078082776278","7.70078152647335478775","BCL2L11;TNFAIP3;ETS1;IL6R"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","13/1977","0.06337475390585027568147","0.23578134248843218845","0","0","1.6976214722141405","4.68321087027070248610","NRP1;MX2;PLK2;ITPR1;STC1;MITF;PROX1;SIPA1L2;CLU;SLC9A5;BMF;GBP2;TNS1"
"SPI1","SPI1 22096565 ChIP-ChIP GC-B Mouse","8/1032","0.06417886779488810033989","0.23719434459492103051","0","0","1.9680208333333331","5.40434517801199376663","SEMA6C;TICAM2;MX2;SESN2;TNFAIP3;DNAJB9;ENO2;ICAM1"
"TCF12/HEB","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","11/1593","0.06455142548707790139950","0.23719434459492103051","0","0","1.7706577468745610","4.85212116811279781103","FANK1;P4HA1;MX2;SLC2A12;TNFAIP3;MITF;IL6R;PRKACB;NDRG1;BTBD8;ICAM1"
"P300","P300 19829295 ChIP-Seq ESCs Human","11/1594","0.06478284845150300563787","0.23719434459492103051","0","0","1.7694426896890574","4.84245928008695258882","ABCA1;NRP1;LAMP3;CAV1;IDS;STC1;HMOX1;MITF;PROX1;ETS1;CPEB2"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","11/1597","0.06548041880049666751962","0.23848657794707209256","0","0","1.7658067115034328","4.81359638948080803544","FANK1;NRP1;RGS5;CD74;GABARAPL1;TMEM86A;CAV1;TNFAIP3;DNAJB9;PRDM11;ICAM1"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","6/691","0.06731431465220863441523","0.24238974411079830529","0","0","2.1877334344487629","5.90334132060385208263","NRP1;CAV1;ITPR1;STC1;SIPA1L2;PHLDB2"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","18/3015","0.06746908321732834890039","0.24238974411079830529","0","0","1.5634095634095635","4.21508634294113182506","TSPYL2;TMEM86A;TICAM2;PLK2;APLP1;ITPR1;NR1D1;CLU;NDRG1;ICAM1;SLC9A5;BCL2L11;P4HA1;SESN2;DNAJB9;HMOX1;CHAC1;RHEBL1"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","11/1606","0.06760291996153768023792","0.24238974411079830529","0","0","1.7549808429118774","4.72810108811651197414","RGS5;TICAM2;SESN2;GP1BA;MITF;BMF;ESAM;IL1RAP;IGFBP6;PRDM11;CLU"
"ESR2","ESR2 21235772 ChIP-Seq MCF-7 Human","4/370","0.06799730819137864146207","0.24254709932182488830","0","0","2.7047105208549493","7.27103856475955367955","SLC2A10;MITF;BMF;NDRG1"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","4/372","0.06906516480004720737185","0.24509278995709055105","0","0","2.6897358282883874","7.18886986619180490266","PROX1;SIPA1L2;IL6R;TNS1"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","6/700","0.07070544438618234228677","0.24963350773080703049","0","0","2.1583517347206107","5.71797599840242565250","NRP1;BCL2L11;CAV1;PROX1;PHLDB2;ATF3"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","11/1627","0.07273026043953119412766","0.25547888438657656573","0","0","1.7301894251925192","4.53482257997142745864","RGS5;CDKN2B;BCL2L11;LAMP3;PLK2;SESN2;BHLHE41;CHAC1;PRDM11;PRKACB;CPEB2"
"MAF","MAF 26560356 Chip-Seq TH1 Human","11/1631","0.07373480824159832358600","0.25606852697640436478","0","0","1.7255401234567902","4.49896676199216916103","CRABP2;P4HA1;SESN2;BMF;ZNF425;CHAC1;PROX1;ETS1;IL6R;BTBD8;ATF3"
"FOXP3","FOXP3 17237761 ChIP-ChIP TREG Mouse","2/108","0.07416120363118249014800","0.25606852697640436478","0","0","4.6147216398788728","12.00526354137385531828","NRP1;ETS1"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","8/1066","0.07446373116129717528722","0.25606852697640436478","0","0","1.9013484562066791","4.93864443242708173187","NRP1;SLC9A5;BCL2L11;VGF;SLC2A10;PROX1;ETS1;CPEB2"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","8/1066","0.07446373116129717528722","0.25606852697640436478","0","0","1.9013484562066791","4.93864443242708173187","NRP1;SLC9A5;BCL2L11;VGF;SLC2A10;PROX1;ETS1;CPEB2"
"TCF7","TCF7 22412390 ChIP-Seq EML Mouse","11/1635","0.07474832723877700146886","0.25606852697640436478","0","0","1.7209137246852764","4.46341078780053557296","SEMA7A;BCL2L11;SBK1;VGF;SIRT4;TNFAIP3;DNAJB9;HMOX1;PRDM11;NDRG1;CPEB2"
"GATA6","GATA6 25053715 ChIP-Seq YYC3 Human","11/1639","0.07577083230320960649529","0.25829268942768990325","0","0","1.7163100600600600","4.42815179711667372686","NRP1;RGS5;GABARAPL1;SPINK1;CA2;PROX1;NR1D1;ENO2;GBP2;PRKACB;CPEB4"
"FOXA1","FOXA1 21915096 ChIP-Seq LNCaP-1F5 Human","11/1641","0.07628545908064944536253","0.25877224354808536777","0","0","1.7140167007498297","4.41063278526498159238","SPINK1;CRABP2;SLC2A12;GUCA1B;SIRT4;TNFAIP3;IL1RAP;PROX1;IL6R;BTBD8;CPEB2"
"NANOG","NANOG 18555785 ChIP-Seq MESCs Mouse","4/388","0.07791965803832570647280","0.26302635786595796041","0","0","2.5755537974683542","6.57301163011410860548","CHAC1;UPP1;ICAM1;CPEB4"
"STAT5","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","7/897","0.07870685437019465935382","0.26439389914647914992","0","0","1.9690863394441160","5.00546676588573458133","NRP1;MX2;PLK2;STC1;BMF;SIPA1L2;GBP2"
"MEIS1","MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","10/1461","0.07999775375968831703233","0.26743210435605951902","0","0","1.7433418615409306","4.40325742676240139417","TSPYL2;NRP1;CDKN2B;TMEM86A;SCHIP1;TNFAIP3;DNAJB9;MITF;UPP1;PROX1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","9/1277","0.08210295155456007187844","0.27304877743392552691","0","0","1.7887394492284083","4.47145744801345745856","ABCA1;GABARAPL1;H2AC8;HMOX1;BMF;UPP1;PHLDB2;ICAM1;CPEB4"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","12/1862","0.08246704405157577466579","0.27304877743392552691","0","0","1.6505824133993148","4.11879160603986260725","NRP1;SEMA7A;TMEM86A;SCHIP1;CAV1;MX2;SIPA1L2;ETS1;PHLDB2;NDRG1;ATF3;CPEB4"
"AR","AR 25329375 ChIP-Seq VCAP Human","10/1481","0.08578876057810952415750","0.28001107004202369088","0","0","1.7177765568106684","4.21863123448848131858","NRP1;CA2;SLC2A10;PLK2;TNFAIP3;ZNF425;PROX1;ETS1;PRKACB;NDRG1"
"MYC","MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","23/4188","0.08620745886845611327676","0.28001107004202369088","0","0","1.4497639055622249","3.55336926699566468812","H2AC8;CDKN2B;H2BC5;SCHIP1;PLK2;APLP1;ITPR1;LCA5;TNFAIP3;MITF;CLU;NDRG1;IQCJ-SCHIP1;BCL2L11;IDS;HMOX1;ZNF425;UPP1;PHLDB2;CPEB2;TNS1;ZNF596;CPEB4"
"KLF4","KLF4 26769127 Chip-Seq PDAC-Cell Line Human","11/1678","0.08621376561162596985355","0.28001107004202369088","0","0","1.6725821502366194","4.09937410937403612365","NRP1;SEMA7A;SESN2;APLP1;BHLHE41;BMF;IGFBP6;ETS1;IL6R;PRKACB;ATF3"
"CEBPB","CEBPB 20513432 ChIP-Seq MACROPHAGES Mouse","10/1484","0.08667929807551620624562","0.28001107004202369088","0","0","1.7140015984832997","4.19165981234869899907","ABCA1;TICAM2;P4HA1;PLK2;BHLHE41;TNFAIP3;IGFBP6;NDRG1;TNS1;CPEB4"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","10/1485","0.08697741411632722852154","0.28001107004202369088","0","0","1.7127466914325518","4.18271034506171002221","FANK1;SEMA7A;TICAM2;BCL2L11;LAMP3;MITF;BMF;UPP1;ENO2;TNS1"
"SIN3B","SIN3B 21632747 ChIP-Seq MESCs Mouse","19/3329","0.08699765904484839385002","0.28001107004202369088","0","0","1.4894873489425982","3.63714053232475276189","FANK1;CDKN2B;APLP1;ITPR1;NR1D1;PRDM11;NDRG1;ICAM1;SLC9A5;BCL2L11;SBK1;VGF;P4HA1;DNAJB9;HMOX1;BMF;UPP1;RHEBL1;CPEB2"
"SUZ12","SUZ12 18555785 Chip-Seq ESCs Mouse","10/1491","0.08877945202434082971887","0.28407721152005727117","0","0","1.7052528373091118","4.12944035930054909045","RGS5;BCL2L11;SLC2A10;SCHIP1;BMF;CHAC1;PROX1;PRDM11;ATF3;TNS1"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","10/1492","0.08908201575123184112748","0.28407721152005727117","0","0","1.7040097609672231","4.12063266929106930547","ABCA1;GABARAPL1;P4HA1;SESN2;BHLHE41;IGFBP6;SIPA1L2;GBP2;NDRG1;TNS1"
"HNF1A","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","4/411","0.09159694672232300549641","0.29017769770142420871","0","0","2.4271452119553385","5.80174437405912968302","SPINK1;HMOX1;ESAM;UPP1"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","10/1501","0.09183369334770503933374","0.29017769770142420871","0","0","1.6928971086794742","4.04225911833853235322","FANK1;NRP1;SCHIP1;MX2;ITPR1;TNFAIP3;STC1;MITF;ETS1;NDRG1"
"RUNX1","RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","16/2724","0.09323630065309473913260","0.29327054569064348044","0","0","1.5175819572741904","3.60064248249080298692","ABCA1;CD74;TMEM86A;SLC2A10;LCA5;TNFAIP3;SIPA1L2;ICAM1;SLC9A5;BCL2L11;SESN2;DNAJB9;CHAC1;PRKACB;CPEB2;TNS1"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","9/1317","0.09504946287570187335447","0.29395645304214940152","0","0","1.7303186213736672","4.07205892969536620285","FANK1;DNAJB9;GP1BA;MITF;UPP1;PRDM11;GBP2;PRKACB;CPEB2"
"IKZF1","IKZF1 21737484 ChIP-ChIP HCT116 Human","2/125","0.09515996130731307900419","0.29395645304214940152","0","0","3.9735019572417944","9.34645541042860727998","ENO2;IL6R"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","9/1319","0.09572698368395075874115","0.29395645304214940152","0","0","1.7274912316897049","4.05313504189767659369","NRP1;RGS5;CDKN2B;P4HA1;SCHIP1;SLC2A12;MITF;PRKACB;CPEB4"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","4/418","0.09597530542130496000741","0.29395645304214940152","0","0","2.3852504127682992","5.59022637206155703637","H2BC5;PRKACB;NDRG1;TNS1"
"SALL4","SALL4 18804426 ChIP-ChIP MESCs Mouse","6/761","0.09626307942373688031346","0.29395645304214940152","0","0","1.9776726584673603","4.62907990186669060506","SCHIP1;SESN2;HMOX1;BMF;UPP1;CPEB2"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","7/944","0.09677089018111599549865","0.29395645304214940152","0","0","1.8656967926753920","4.35716517639917455540","NRP1;BCL2L11;CAV1;PROX1;IGFBP6;ENO2;ATF3"
"OCT4","OCT4 21477851 ChIP-Seq ESCs Mouse","10/1517","0.09685270418151743776480","0.29395645304214940152","0","0","1.6734690167346902","3.90682046833714258227","RGS5;P4HA1;SLC2A12;TNFAIP3;DNAJB9;UPP1;PROX1;ATF3;TNS1;CPEB4"
"LMO2","LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","10/1517","0.09685270418151743776480","0.29395645304214940152","0","0","1.6734690167346902","3.90682046833714258227","SEMA7A;CDKN2B;SCHIP1;SESN2;GUCA1B;PROX1;ETS1;PRKACB;NDRG1;ATF3"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","9/1324","0.09743334574285696103590","0.29410439601711119151","0","0","1.7204603843387114","4.00624128612973606778","SLC2A12;GP1BA;MITF;CHAC1;UPP1;PRDM11;RHEBL1;ATF3;TNS1"
"CTCF","CTCF 26484167 Chip-Seq Bcells Mouse","10/1521","0.09813287638654277778016","0.29410439601711119151","0","0","1.6686762826033743","3.87371991708145113620","ABCA1;CDKN2B;BCL2L11;PLK2;GUCA1B;DNAJB9;IGFBP6;GBP2;CLU;ICAM1"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","6/766","0.09855442448065972194104","0.29410439601711119151","0","0","1.9641490088858511","4.55122070796573563456","PLK2;SESN2;CA9;ENO2;CPEB2;ATF3"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","6/767","0.09901620857743856363165","0.29410439601711119151","0","0","1.9614656040411624","4.53583373761555819215","BCL2L11;SCHIP1;ITPR1;DNAJB9;MITF;IL1RAP"
"NR4A2","NR4A2 19515692 ChIP-ChIP MN9D Mouse","2/128","0.09902648016183078494290","0.29410439601711119151","0","0","3.8783068783068781","8.96807267393233509267","ITPR1;PHLDB2"
"MECOM","MECOM 23826213 ChIP-Seq KASUMI Mouse","10/1527","0.10007218517683491576520","0.29453804972771768789","0","0","1.6615345716581935","3.82462578720536017229","TICAM2;P4HA1;TNFAIP3;GP1BA;UPP1;PROX1;NDRG1;CPEB2;ICAM1;TNS1"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","13/2132","0.10063599831183044075456","0.29453804972771768789","0","0","1.5598597721297107","3.58182059120672180441","FANK1;ITPR1;LCA5;GP1BA;MITF;IL1RAP;PRDM11;CLU;ETS1;SLC9A5;BMF;IL6R;TNS1"
"AR","AR 35413990 ChIP-Seq Human ARposCRProstateCancer","5/594","0.10073824605981319957326","0.29453804972771768789","0","0","2.1035218318749727","4.82806588698953120797","TSPYL2;CXCL8;MITF;GBP2;TNS1"
"HNF4A","HNF4A 19761587 ChIP-ChIP CACO-2 Human","6/771","0.10087502570154494030419","0.29453804972771768789","0","0","1.9508021390374330","4.47489215532975137535","CD74;SPINK1;MX2;BMF;ETS1;NDRG1"
"MNX1","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","10/1533","0.10203433836090476660718","0.29525217692435096195","0","0","1.6544491315806042","3.77619059040456006571","RGS5;PLK2;SLC2A12;STC1;GP1BA;PROX1;IGFBP6;NR1D1;ATF3;TNS1"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","7/957","0.10214722120886456091515","0.29525217692435096195","0","0","1.8389058171745152","4.19516969326386401917","GUCA1B;ITPR1;TNFAIP3;RHEBL1;IL6R;ATF3;CPEB4"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","4/428","0.10239959893330090323627","0.29525217692435096195","0","0","2.3278003343682827","5.30476012802968810433","SLC2A10;CAV1;HMOX1;UPP1"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","7/960","0.10341104064577903709488","0.29693128683352326691","0","0","1.8328270834483904","4.15876446561607338026","GUCA1B;ITPR1;TNFAIP3;RHEBL1;IL6R;ATF3;CPEB4"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","6/781","0.10560343113814152360419","0.29841664339463319644","0","0","1.9246250523669881","4.32668109513698606605","GABARAPL1;CXCL8;BCL2L11;ITPR1;NDRG1;ATF3"
"SMC3","SMC3 22415368 ChIP-Seq MEFs Mouse","10/1546","0.10636392462790092428015","0.29841664339463319644","0","0","1.6392872431506849","3.67346044580687136616","NRP1;SEMA7A;BCL2L11;VGF;P4HA1;PLK2;TNFAIP3;STC1;CLU;ATF3"
"TAL1","TAL1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","13/2154","0.10684282551948753869908","0.29841664339463319644","0","0","1.5419229999332755","3.44835111523706938641","TSPYL2;ABCA1;SCHIP1;CAV1;APLP1;BHLHE41;PRDM11;ETS1;P4HA1;DNAJB9;ESAM;PRKACB;CPEB4"
"STAT3","STAT3 1855785 ChIP-Seq MESCs Mouse","4/435","0.10701291464568134237378","0.29841664339463319644","0","0","2.2891714881494316","5.11585361402208871340","SBK1;UPP1;NR1D1;ICAM1"
"TEAD4","TEAD4 22529382 ChIP-Seq TROPHECTODERM Mouse","11/1748","0.10712799455727448072473","0.29841664339463319644","0","0","1.5990213010938401","3.57178336771545801298","FANK1;IQCJ-SCHIP1;SBK1;SLC2A12;BHLHE41;SIRT4;ITPR1;STC1;HMOX1;SIPA1L2;ATF3"
"IRF1","IRF1 21803131 ChIP-Seq MONOCYTES Human","3/276","0.10726896140220436304258","0.29841664339463319644","0","0","2.6983516483516485","6.02384323288080025804","SPINK1;MITF;ETS1"
"FOXO1","FOXO1 23066095 ChIP-Seq LIVER Mouse","3/276","0.10726896140220436304258","0.29841664339463319644","0","0","2.6983516483516485","6.02384323288080025804","MX2;SIPA1L2;TNS1"
"SA1","SA1 22415368 ChIP-Seq MEFs Mouse","10/1549","0.10737824307119027411606","0.29841664339463319644","0","0","1.6358247216214050","3.65017551473813295360","ABCA1;NRP1;GABARAPL1;BCL2L11;CAV1;PLK2;GUCA1B;IGFBP6;PHLDB2;ATF3"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","7/976","0.11029679452718388343868","0.30530152725124498625","0","0","1.8010428548150563","3.97054380348790258992","TICAM2;SCHIP1;SESN2;ITPR1;BMF;UPP1;PRKACB"
"TBX5","TBX5 21415370 ChIP-Seq HL-1 Mouse","10/1561","0.11149231159775649380173","0.30649380575669532556","0","0","1.6221085821785326","3.55858123131236947501","ABCA1;SEMA6C;CAV1;DNAJB9;HMOX1;ENO2;ETS1;ATF3;ICAM1;CPEB4"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","6/794","0.11192245904109812681959","0.30649380575669532556","0","0","1.8915881073241481","4.14248144138791829505","NRP1;RGS5;H2BC5;SCHIP1;IGFBP6;PRKACB"
"NKX2-5","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","7/980","0.11205626135324263381587","0.30649380575669532556","0","0","1.7932601287391139","3.92500563901397203637","NRP1;SEMA7A;SLC9A5;SCHIP1;CAV1;DNAJB9;PHLDB2"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","6/797","0.11340804752778965713844","0.30769897841619925360","0","0","1.8841184100349713","4.10127910005489493273","CA2;SLC2A12;STC1;HMOX1;PROX1;ATF3"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","10/1567","0.11358334689114048254854","0.30769897841619925360","0","0","1.6153297965001188","3.51369505940833004587","ABCA1;NRP1;DNAH10;PLK2;IDS;STC1;SIPA1L2;ETS1;ATF3;CPEB4"
"SMAD3","SMAD3 21741376 ChIP-Seq HESCs Human","7/984","0.11383083594587715958735","0.30769897841619925360","0","0","1.7855411302052471","3.88005556130418893801","SEMA7A;TMEM86A;CAV1;SIPA1L2;ETS1;ATF3;CPEB4"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","10/1574","0.11605145120518356449679","0.31248095032679773508","0","0","1.6074869495147672","3.46207943134229845228","FANK1;RGS5;CDKN2B;SLC2A10;SLC2A12;ITPR1;GP1BA;IL1RAP;PROX1;IL6R"
"FOXM1","FOXM1 26100407 CHIP-SEQ Hek293 Flp-In Human","10/1577","0.11711860641785958037087","0.31336567464001713335","0","0","1.6041471794109676","3.44020291293544255851","TSPYL2;NRP1;SCHIP1;BHLHE41;SIRT4;ITPR1;LCA5;MITF;BMF;ETS1"
"NFYA","NFYA 21822215 ChIP-Seq K562 Human","10/1579","0.11783316991884043578587","0.31336567464001713335","0","0","1.6019277613347651","3.42569924022950589304","FANK1;RGS5;SESN2;PROX1;SIPA1L2;GBP2;ETS1;IL6R;PRKACB;BTBD8"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","10/1580","0.11819138884544000411836","0.31336567464001713335","0","0","1.6008201727597942","3.41847148445806547912","FANK1;ZNF483;VGF;CA2;TNFAIP3;ESAM;UPP1;SIPA1L2;PRKACB;PHLDB2"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","10/1580","0.11819138884544000411836","0.31336567464001713335","0","0","1.6008201727597942","3.41847148445806547912","FANK1;ZNF483;VGF;CA2;TNFAIP3;ESAM;UPP1;SIPA1L2;PRKACB;PHLDB2"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Human","10/1585","0.11999184345880216373548","0.31692502165454616847","0","0","1.5953033268101762","3.38257191134393053744","RGS5;SEMA6C;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;ATF3"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","5/631","0.12161598781036707384029","0.31999339758469202977","0","0","1.9754034570328500","4.16195154610596951272","NRP1;CAV1;ITPR1;ENO2;TNS1"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","10/1598","0.12474580389925679635432","0.32488569357675878280","0","0","1.5811221144888030","3.29106960167392648131","RGS5;SEMA6C;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;TNS1"
"RUNX2","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","23/4374","0.12497596562066391745471","0.32488569357675878280","0","0","1.3714012104497051","2.85201235888782678174","GABARAPL1;H2AC8;SEMA7A;SLC2A10;SCHIP1;CAV1;BHLHE41;SIRT4;ITPR1;MITF;NR1D1;SIPA1L2;ETS1;BCL2L11;SBK1;VGF;SESN2;HMOX1;BMF;CHAC1;CCN1;PRKACB;CPEB2"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","9/1400","0.12555996496190238720381","0.32488569357675878280","0","0","1.6198146385062271","3.36106973834490840858","FANK1;SBK1;CAV1;BMF;CHAC1;UPP1;ENO2;PRDM11;RHEBL1"
"SOX9","SOX9 24532713 ChIP-Seq HFSC Mouse","8/1203","0.12557751776729098036611","0.32488569357675878280","0","0","1.6711408647140864","3.46733660885760297532","FANK1;ABCA1;NRP1;CAV1;MITF;BMF;IL1RAP;TNS1"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","6/822","0.12617972468775395800122","0.32488569357675878280","0","0","1.8240068754774637","3.77578178811183118313","NRP1;SLC2A10;BHLHE41;MITF;NDRG1;CPEB4"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","10/1603","0.12660212740306414636038","0.32488569357675878280","0","0","1.5757294327064468","3.25656941824423773468","ABCA1;NRP1;DNAH10;P4HA1;MX2;IDS;ESAM;IL6R;NDRG1;ATF3"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","10/1604","0.12697524386297659448886","0.32488569357675878280","0","0","1.5746549560853200","3.24971485932346704217","TICAM2;PLK2;SESN2;TNFAIP3;UPP1;IGFBP6;NR1D1;RHEBL1;CPEB2;ATF3"
"CTNNB1","CTNNB1 20460455 ChIP-Seq HCT116 Human","6/824","0.12723124705101390707895","0.32488569357675878280","0","0","1.8193566824373670","3.75105683035041215234","DNAH10;ITPR1;UPP1;SIPA1L2;PRKACB;PHLDB2"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Human","2/150","0.12861734711651365281604","0.32721766251701267514","0","0","3.2981314647981317","6.76418262374542766935","CD74;MX2"
"EWS-ERG","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","6/830","0.13041184133069505524105","0.33056774432542479492","0","0","1.8055415458328079","3.67799253585702556890","FANK1;ITPR1;GP1BA;ENO2;ETS1;IL6R"
"HSF1","HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","5/649","0.13246019664403629878535","0.33378491244649266534","0","0","1.9183986303551519","3.87799119060443686635","TSPYL2;P4HA1;MX2;CLU;ATF3"
"AR","AR 21915096 ChIP-Seq LNCaP-1F5 Human","10/1619","0.13264573832772469375030","0.33378491244649266534","0","0","1.5586980767429783","3.14868440828497275774","TSPYL2;ABCA1;MX2;BHLHE41;TNFAIP3;IL1RAP;CHAC1;UPP1;CLU;IL6R"
"TAL1","TAL1 26923725 Chip-Seq HPCs Mouse","9/1420","0.13363348870520322386746","0.33505208037681388777","0","0","1.5951309211408431","3.21044724360872502089","ABCA1;SLC2A10;SESN2;BHLHE41;SIRT4;PROX1;PRKACB;NDRG1;ATF3"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","5/652","0.13430954332052774669037","0.33553142230254584533","0","0","1.9092061982324733","3.83293786299730721012","FANK1;ABCA1;P4HA1;TNFAIP3;CPEB2"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","9/1424","0.13528103126371099351744","0.33563861081059459535","0","0","1.5902779104192533","3.18119344474094800646","TICAM2;VGF;MX2;SLC2A12;BHLHE41;GP1BA;IL1RAP;PROX1;PRKACB"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","4/476","0.13585512139752678462123","0.33563861081059459535","0","0","2.0859257670027893","4.16385460547047081548","TSPYL2;GABARAPL1;SCHIP1;MX2"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","7/1032","0.13628180431898012647807","0.33563861081059459535","0","0","1.6976123234916560","3.38339304704546739444","RGS5;P4HA1;SLC2A12;TNFAIP3;PROX1;ATF3;TNS1"
"GATA3","GATA3 24758297 ChIP-Seq MCF-7 Human","10/1629","0.13650244210269540934277","0.33563861081059459535","0","0","1.5482244240060243","3.08315389445013510183","NRP1;TMEM86A;SPINK1;STC1;PROX1;GBP2;CLU;NDRG1;TNS1;CPEB4"
"EWS","EWS 26573619 Chip-Seq HEK293 Human","5/656","0.13679362884240120479262","0.33563861081059459535","0","0","1.8970814132104457","3.77382961884732237579","TSPYL2;CA2;PROX1;SIPA1L2;CPEB2"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","7/1034","0.13726261106849460547075","0.33563861081059459535","0","0","1.6941269922615692","3.36429787496590737561","BCL2L11;CA2;MITF;IL6R;NDRG1;CPEB2;CPEB4"
"SA1","SA1 27219007 Chip-Seq Bcells Human","10/1633","0.13806211274018007073572","0.33617491475603639151","0","0","1.5440711012078090","3.05734045873111037750","CRABP2;SESN2;ESAM;CHAC1;IGFBP6;ENO2;PRDM11;GBP2;RHEBL1;IL6R"
