"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF GM20000 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SLC9A5;P4HA1;CA2;SIRT4;IDS;ZNF425;ESAM;IL1RAP;IL6R"
"EP300","EP300 MEL cell line mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SESN2;TNFAIP3;GP1BA;UPP1;IGFBP6;ENO2;BTBD8;CPEB2;ATF3"
"MAZ","MAZ HepG2 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ABCA1;PLK2;SESN2;APLP1;SIRT4;IDS;HMOX1;ENO2;BTBD8"
"POLR2A","POLR2A thymus mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","CD74;SEMA7A;BCL2L11;PLK2;SESN2;SIRT4;ITPR1;DNAJB9;NDRG1"
"CTCF","CTCF CD14-positive monocyte hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SLC9A5;CA2;SESN2;SIRT4;ZNF425;CHAC1;CLU;ICAM1;TNS1"
"SMC3","SMC3 CH12.LX mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ABCA1;SEMA7A;BCL2L11;TNFAIP3;DNAJB9;ENO2;CLU;ETS1;PHLDB2"
"NRF1","NRF1 HepG2 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ZNF483;CDKN2B;BCL2L11;VGF;P4HA1;DNAJB9;NR1D1;RHEBL1;BTBD8"
"NRF1","NRF1 H1-hESC hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ZNF483;BCL2L11;SBK1;APLP1;ITPR1;IDS;DNAJB9;NR1D1;BTBD8"
"JUN","JUN HepG2 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","GABARAPL1;ZNF483;SCHIP1;TNFAIP3;UPP1;NR1D1;GBP2;CLU;NDRG1"
"MAZ","MAZ CH12.LX mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SEMA7A;MX2;PLK2;IL1RAP;GBP2;CLU;ETS1;PRKACB;ICAM1"
"CHD1","CHD1 GM12878 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TSPYL2;RGS5;BHLHE41;SIRT4;IL1RAP;ENO2;CPEB2;ICAM1;CPEB4"
"GTF2B","GTF2B K562 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SEMA7A;BCL2L11;VGF;ITPR1;ZNF425;CHAC1;NDRG1;CPEB2;CPEB4"
"REST","REST myocyte mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TSPYL2;SEMA7A;VGF;SESN2;BHLHE41;DNAJB9;CHAC1;ENO2;ETS1"
"GTF2F1","GTF2F1 H1-hESC hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","SEMA7A;VGF;P4HA1;STC1;HMOX1;ZNF425;RHEBL1;ETS1;IL6R"
"CTCF","CTCF GM13977 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TICAM2;SLC9A5;P4HA1;SIRT4;HMOX1;ZNF425;ESAM;CLU;IL6R"
"JUN","JUN K562 hg19","18/4156","0.4622983791904136108","0.9998676995587866","0","0","1.0559616314087072","0.81472165709997701466","GABARAPL1;TMEM86A;SIRT4;ITPR1;TNFAIP3;NR1D1;CLU;RGS5;VGF;SESN2;IDS;DNAJB9;ZNF425;UPP1;IGFBP6;GBP2;RHEBL1;ATF3"
"ZNF217","ZNF217 MCF-7 hg19","7/1562","0.4738957535901543450","0.9998676995587866","0","0","1.0876121171094939","0.81219382824766506168","ABCA1;STC1;DNAJB9;BMF;ESAM;NR1D1;TNS1"
"POLR2A","POLR2A ECC-1 hg19","6/1329","0.4768947375686029000","0.9998676995587866","0","0","1.0951497482109729","0.81091402228510800487","CAV1;ITPR1;NR1D1;RHEBL1;CPEB2;TNS1"
"MBD4","MBD4 HepG2 hg19","8/1809","0.4800686666313193074","0.9998676995587866","0","0","1.0729446603738664","0.78735482764364461694","RGS5;P4HA1;SIRT4;ITPR1;DNAJB9;CLU;NDRG1;TNS1"
"SIX5","SIX5 GM12878 hg19","6/1334","0.4805800337996681271","0.9998676995587866","0","0","1.0907330621186042","0.79924719563897739238","RGS5;SESN2;SIRT4;ITPR1;MITF;NR1D1"
"PBX3","PBX3 GM12878 hg19","6/1334","0.4805800337996681271","0.9998676995587866","0","0","1.0907330621186042","0.79924719563897739238","RGS5;SEMA7A;SIRT4;BMF;ZNF596;CPEB4"
"CTCF","CTCF epithelial cell of proximal tubule hg19","9/2051","0.4823955636315014339","0.9998676995587866","0","0","1.0646358895624322","0.77610980084757452691","P4HA1;CAV1;SIRT4;HMOX1;ZNF425;IL1RAP;CLU;IL6R;TNS1"
"GATA3","GATA3 T47D hg19","5/1102","0.4850097608791433257","0.9998676995587866","0","0","1.0997358763995044","0.79575377278649928048","RGS5;CDKN2B;SIRT4;STC1;CLU"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","6/1347","0.4901285340782897681","0.9998676995587866","0","0","1.0794038176588512","0.76970948621734525119","ZNF483;TMEM86A;SBK1;VGF;HMOX1;ETS1"
"CTCF","CTCF GM12874 hg19","9/2065","0.4908393927427313064","0.9998676995587866","0","0","1.0565582605952255","0.75188733187414213965","SLC9A5;P4HA1;SIRT4;ZNF425;ESAM;IL1RAP;CHAC1;CLU;IL6R"
"KAT2A","KAT2A HeLa-S3 hg19","5/1112","0.4930502211447069238","0.9998676995587866","0","0","1.0892224306858451","0.77023736976819234812","FANK1;SBK1;DNAJB9;ZNF425;NDRG1"
"EP300","EP300 ECC-1 hg19","3/635","0.4932510758445143306","0.9998676995587866","0","0","1.1442840189873418","0.80870780088557447929","BCL2L11;CHAC1;CPEB2"
"CEBPB","CEBPB GM12878 hg19","3/639","0.4974560760964324979","0.9998676995587866","0","0","1.1368514150943396","0.79380424454734388462","RGS5;TNFAIP3;ICAM1"
"FOXM1","FOXM1 MCF-7 hg19","1/168","0.5042029969804796563","0.9998676995587866","0","0","1.4422374762669783","0.98761007187410421171","RGS5"
"KAT2A","KAT2A GM12878 hg19","8/1849","0.5054979848267393550","0.9998676995587866","0","0","1.0473148651095421","0.71448995920751812161","FANK1;CD74;P4HA1;SESN2;APLP1;ITPR1;ICAM1;CPEB4"
"FOS","FOS MCF 10A hg19","17/4017","0.5077438299882996997","0.9998676995587866","0","0","1.0249583333333334","0.69469444526505674808","TICAM2;CAV1;PLK2;SLC2A12;SIRT4;ITPR1;PROX1;NR1D1;RGS5;P4HA1;IDS;DNAJB9;HMOX1;UPP1;GBP2;RHEBL1;ATF3"
"GATA3","GATA3 MCF-7 hg19","9/2095","0.5088285314157436900","0.9998676995587866","0","0","1.0396141587416756","0.70240926893253918806","FANK1;NRP1;CAV1;SIRT4;IDS;STC1;GBP2;CLU;TNS1"
"TAF1","TAF1 GM12892 hg19","7/1619","0.5125174053245123984","0.9998676995587866","0","0","1.0458975447303120","0.69909947164302554956","TSPYL2;SEMA7A;BCL2L11;ITPR1;DNAJB9;ZNF425;CPEB4"
"NFIC","NFIC GM12878 hg19","5/1143","0.5176922345142785931","0.9998676995587866","0","0","1.0578049659771980","0.69643166235943854137","RGS5;TICAM2;UPP1;RHEBL1;ICAM1"
"REST","REST K562 hg19","12/2834","0.5177908423120721748","0.9998676995587866","0","0","1.0238468372246234","0.67387950185334721809","FANK1;VGF;P4HA1;SCHIP1;MX2;SESN2;ITPR1;DNAJB9;BMF;ZNF425;NR1D1;CPEB4"
"SIN3A","SIN3A A549 hg19","7/1628","0.5185376093921481022","0.9998676995587866","0","0","1.0395792071171142","0.68273607504952582570","ABCA1;VGF;SIRT4;DNAJB9;UPP1;NR1D1;NDRG1"
"SIN3A","SIN3A PFSK-1 hg19","7/1632","0.5212054598992038601","0.9998676995587866","0","0","1.0367935222672064","0.67558602045310955919","ABCA1;CDKN2B;ITPR1;BMF;NR1D1;NDRG1;CPEB4"
"ZBTB7A","ZBTB7A HepG2 hg19","8/1881","0.5255930809264591774","0.9998676995587866","0","0","1.0275992169425163","0.66098056449560738113","RGS5;SLC2A10;ITPR1;TNFAIP3;ZNF425;PRKACB;NDRG1;ICAM1"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","5/1154","0.5263235122250997655","0.9998676995587866","0","0","1.0470643368815693","0.67204694999925340682","SESN2;SIRT4;LCA5;IDS;NR1D1"
"HDAC2","HDAC2 MCF-7 hg19","4/913","0.5283595556507294511","0.9998676995587866","0","0","1.0587792956510842","0.67547816262464310810","RGS5;VGF;CRABP2;CA2"
"CTCF","CTCF astrocyte of the cerebellum hg19","7/1663","0.5417067029632456343","0.9998676995587866","0","0","1.0156607551487411","0.62263108399223909828","P4HA1;SLC2A10;SIRT4;ZNF425;IL1RAP;CLU;IL6R"
"FOXA1","FOXA1 ECC-1 hg19","2/435","0.5418404616671874674","0.9998676995587866","0","0","1.1110540871895760","0.68083580338291149747","SIRT4;ESAM"
"EGR1","EGR1 K562 hg19","8/1915","0.5466497507203635919","0.9998676995587866","0","0","1.0073763328089496","0.60840190512041281146","SLC2A10;SESN2;APLP1;ITPR1;DNAJB9;ZNF425;ESAM;NDRG1"
"POLR3A","POLR3A K562 hg19","1/192","0.5517039707414677085","0.9998676995587866","0","0","1.2594815476950580","0.74906866719965847778","GABARAPL1"
"CTCF","CTCF LNCaP clone FGC hg19","11/2661","0.5544442448868444062","0.9998676995587866","0","0","0.9954769392033544","0.58712137586782331411","SLC9A5;P4HA1;SIRT4;ITPR1;ZNF425;ESAM;IL1RAP;CHAC1;CLU;IL6R;NDRG1"
"CTCF","CTCF fibroblast of mammary gland hg19","8/1929","0.5552209298120153180","0.9998676995587866","0","0","0.9992573312510844","0.58795219446110069672","P4HA1;SLC2A10;CAV1;SIRT4;ZNF425;IL1RAP;CLU;IL6R"
"RCOR1","RCOR1 IMR-90 hg19","8/1930","0.5558307986593300498","0.9998676995587866","0","0","0.9986819285466528","0.58651725804076682014","RGS5;VGF;ESAM;IGFBP6;CLU;IL6R;NDRG1;ATF3"
"MYC","MYC K562 hg19","28/6800","0.5615780569495820718","0.9998676995587866","0","0","0.9881866509155346","0.57018814384218252656","SEMA7A;ITPR1;TNFAIP3;CLU;ICAM1;RGS5;BCL2L11;SESN2;IDS;DNAJB9;ZNF425;CHAC1;ABCA1;SEMA6C;ZNF483;TMEM86A;TICAM2;SLC2A10;CAV1;APLP1;SIRT4;MITF;NR1D1;SLC9A5;VGF;P4HA1;ESAM;RHEBL1"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","6/1459","0.5698123159124283132","0.9998676995587866","0","0","0.9901949392658272","0.55693340352445042107","TSPYL2;GABARAPL1;SESN2;ITPR1;NR1D1;RHEBL1"
"REST","REST U-87 MG hg19","2/458","0.5699380152893120943","0.9998676995587866","0","0","1.0537686809616631","0.59245790934478181899","VGF;SCHIP1"
"FOSL1","FOSL1 H1-hESC hg19","1/203","0.5719444795399024617","0.9998676995587866","0","0","1.1902318280608548","0.66499841913907020707","SBK1"
"BCL3","BCL3 A549 hg19","7/1712","0.5734040127078284810","0.9998676995587866","0","0","0.9838246643000464","0.54716857629091053550","RGS5;VGF;SIRT4;ZNF425;UPP1;CLU;NDRG1"
"CTCF","CTCF GM12868 hg19","6/1468","0.5759724065394898895","0.9998676995587866","0","0","0.9836196635102245","0.54265856641186627218","P4HA1;SIRT4;ZNF425;ESAM;IL6R;NDRG1"
"SIN3A","SIN3A SK-N-SH hg19","4/970","0.5768575881861799370","0.9998676995587866","0","0","0.9933170846764684","0.54648318543317964124","SESN2;ITPR1;MITF;CPEB4"
"SIN3A","SIN3A Panc1 hg19","4/976","0.5818033193321439089","0.9998676995587866","0","0","0.9868729488982654","0.53451291712038040416","VGF;ZNF425;NDRG1;ICAM1"
"CTCF","CTCF K562 hg19","19/4670","0.5818782149086429989","0.9998676995587866","0","0","0.9744342614491508","0.52765040914360794577","CAV1;SIRT4;ITPR1;TNFAIP3;MITF;IL1RAP;NR1D1;CLU;NDRG1;RGS5;SLC9A5;BCL2L11;P4HA1;ZNF425;ESAM;CHAC1;IL6R;CPEB2;TNS1"
"CBX3","CBX3 HCT116 hg19","1/209","0.5826014233975548295","0.9998676995587866","0","0","1.1555464352720450","0.62428626267022324647","RGS5"
"TAF1","TAF1 SK-N-SH hg19","5/1241","0.5921254126636068538","0.9998676995587866","0","0","0.9688511326860840","0.50771366741942580703","TSPYL2;VGF;PLK2;CHAC1;TNS1"
"TAF1","TAF1 GM12891 hg19","8/1993","0.5935617577041888415","0.9998676995587866","0","0","0.9636003358522250","0.50262743864883485667","TSPYL2;RGS5;BCL2L11;ITPR1;DNAJB9;HMOX1;ZNF425;CPEB4"
"CTCF","CTCF GM12871 hg19","8/1993","0.5935617577041888415","0.9998676995587866","0","0","0.9636003358522250","0.50262743864883485667","SLC9A5;P4HA1;SIRT4;HMOX1;ZNF425;CLU;IL6R;NDRG1"
"ZZZ3","ZZZ3 HeLa-S3 hg19","1/216","0.5947035823002878585","0.9998676995587866","0","0","1.1175269427112875","0.58077001147703311013","FANK1"
"MAFK","MAFK MEL cell line mm9","3/738","0.5955706031247429699","0.9998676995587866","0","0","0.9786734693877552","0.50718317437153614957","BCL2L11;SIRT4;UPP1"
"STAT5A","STAT5A K562 hg19","1/217","0.5964039208411973103","0.9998676995587866","0","0","1.1122967479674797","0.57487624995467201394","ZNF425"
"KDM5A","KDM5A H1-hESC hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","IQCJ-SCHIP1;RGS5;ZNF483;P4HA1;UPP1;PROX1;NR1D1;PRKACB"
"ATF1","ATF1 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CD74;VGF;SCHIP1;SLC2A12;SIRT4;LCA5;IDS;GBP2"
"NRF1","NRF1 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;ZNF483;BCL2L11;APLP1;IDS;DNAJB9;NR1D1;BTBD8"
"CTCF","CTCF myotube hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","P4HA1;CAV1;SIRT4;HMOX1;ZNF425;CHAC1;CLU;TNS1"
"ARID3A","ARID3A K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SEMA7A;VGF;P4HA1;SIRT4;ZNF425;NR1D1;GBP2"
"CTCF","CTCF GM12801 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CDKN2B;CRABP2;P4HA1;CA2;SIRT4;TNFAIP3;ZNF425;IL6R"
"NFYA","NFYA HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CD74;PLK2;SLC2A12;DNAJB9;ZNF425;NR1D1;RHEBL1;IL6R"
"TRIM28","TRIM28 HEK293 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SLC2A12;SIRT4;HMOX1;MITF;NR1D1;GBP2;TNS1"
"CTCF","CTCF cortical plate mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","GABARAPL1;CDKN2B;P4HA1;PLK2;TNFAIP3;DNAJB9;CLU;PHLDB2"
"KAT2B","KAT2B K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","P4HA1;SESN2;SIRT4;ITPR1;DNAJB9;ZNF425;CLU;ICAM1"
"EZH2","EZH2 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;CD74;SEMA7A;SESN2;SLC2A12;SIRT4;ZNF425;ICAM1"
"MAX","MAX endothelial cell of umbilical vein hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;RGS5;VGF;ITPR1;DNAJB9;HMOX1;NR1D1;RHEBL1"
"CREBBP","CREBBP K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","FANK1;P4HA1;APLP1;IDS;ZNF425;NR1D1;BTBD8;ATF3"
"KDM1A","KDM1A K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;TICAM2;BCL2L11;DNAJB9;ZNF425;NR1D1;GBP2;ICAM1"
"CTCF","CTCF bone marrow macrophage mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","GABARAPL1;CDKN2B;P4HA1;APLP1;TNFAIP3;DNAJB9;NR1D1;CLU"
"SIN3A","SIN3A CH12.LX mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","NRP1;MX2;SIRT4;IL1RAP;CHAC1;PROX1;PRKACB;BTBD8"
"CHD2","CHD2 GM12878 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","SLC2A12;BHLHE41;ITPR1;HMOX1;ENO2;RHEBL1;IL6R;NDRG1"
"MXI1","MXI1 HepG2 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;ZNF483;VGF;LCA5;CA9;ESAM;PRKACB;TNS1"
"EZH2","EZH2 fibroblast of lung hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;CD74;SLC2A12;IL1RAP;ETS1;BTBD8;ICAM1;TNS1"
"CTCF","CTCF C2C12 mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","SEMA7A;BCL2L11;P4HA1;PLK2;TNFAIP3;CLU;PHLDB2;ATF3"
"CHD2","CHD2 HepG2 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;P4HA1;ITPR1;LCA5;IDS;DNAJB9;CA9;ZNF425"
"CEBPB","CEBPB H1-hESC hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","P4HA1;CAV1;BHLHE41;IDS;STC1;HMOX1;ZNF425;IL6R"
"HDAC1","HDAC1 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;RGS5;TMEM86A;TICAM2;LAMP3;SLC2A12;DNAJB9;ICAM1"
"POLR2A","POLR2A spleen mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TMEM86A;SBK1;MX2;SIRT4;TNFAIP3;IDS;PRDM11;NDRG1"
"RBBP5","RBBP5 H1-hESC hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SEMA7A;PLK2;SLC2A12;HMOX1;CA9;ETS1;TNS1"
"KDM5B","KDM5B H1-hESC hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","NRP1;RGS5;ZNF483;P4HA1;CAV1;BHLHE41;ZNF425;IGFBP6"
"TBP","TBP K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SEMA6C;TMEM86A;TICAM2;VGF;SIRT4;DNAJB9;RHEBL1"
"CTCF","CTCF heart mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;CDKN2B;BCL2L11;P4HA1;TNFAIP3;DNAJB9;CLU;PHLDB2"
"USF2","USF2 HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SIRT4;ITPR1;HMOX1;UPP1;ENO2;GBP2;RHEBL1"
"SIRT6","SIRT6 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;DNAH10;GUCA1B;SIRT4;ITPR1;DNAJB9;ZNF425;ICAM1"
"SIN3A","SIN3A GM12878 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;VGF;LCA5;DNAJB9;BMF;ESAM;UPP1;ICAM1"
"POLR2A","POLR2A lung mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;SEMA7A;TMEM86A;LAMP3;SIRT4;IDS;MITF;ETS1"
"NFYA","NFYA K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","SEMA6C;CD74;SLC2A12;LCA5;DNAJB9;BMF;CHAC1;RHEBL1"
"POLR2A","POLR2A erythroblast hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;CDKN2B;TICAM2;PLK2;SESN2;MITF;CHAC1;RHEBL1"
"EZH2","EZH2 GM12878 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;APLP1;SIRT4;MITF;BMF;IL1RAP;RHEBL1;NDRG1"
"MAZ","MAZ K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;TMEM86A;APLP1;SIRT4;CA9;CLU;ICAM1;CPEB4"
"NFYB","NFYB HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CD74;TMEM86A;BCL2L11;SLC2A12;DNAJB9;IL1RAP;CHAC1;RHEBL1"
"MAZ","MAZ HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","SEMA6C;TMEM86A;VGF;APLP1;BHLHE41;SIRT4;CA9;MITF"
"TFAP2C","TFAP2C HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CDKN2B;P4HA1;ITPR1;STC1;HMOX1;UPP1;IL6R;BTBD8"
"CTCF","CTCF testis mm9","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TMEM86A;VGF;P4HA1;TNFAIP3;MITF;CHAC1;SIPA1L2;CLU"
"CHD1","CHD1 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","IQCJ-SCHIP1;RGS5;TICAM2;SLC9A5;SLC2A12;IGFBP6;IL6R;ICAM1"
"WRNIP1","WRNIP1 GM12878 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","MX2;SIRT4;ITPR1;CHAC1;UPP1;IL6R;BTBD8;CPEB2"
"JUND","JUND K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;SEMA7A;SCHIP1;CAV1;APLP1;ESAM;ENO2;ICAM1"
"CTCF","CTCF pancreas hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","CDKN2B;SLC9A5;SLC2A10;IDS;HMOX1;ZNF425;CLU;IL6R"
"POLR2A","POLR2A GM15510 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;SLC9A5;BCL2L11;SESN2;LCA5;BMF;NR1D1;RHEBL1"
"CTCF","CTCF osteoblast hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TICAM2;CAV1;SIRT4;HMOX1;ZNF425;CLU;TNS1;CPEB4"
"BACH1","BACH1 K562 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TICAM2;P4HA1;SIRT4;LCA5;DNAJB9;ZNF425;NR1D1;ICAM1"
"TCF7L2","TCF7L2 MCF-7 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","RGS5;CRABP2;LAMP3;SIRT4;LCA5;NR1D1;RHEBL1;CLU"
"E2F1","E2F1 HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","BCL2L11;SBK1;DNAJB9;IL1RAP;CHAC1;ENO2;RHEBL1;PRKACB"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","TSPYL2;GABARAPL1;BCL2L11;SBK1;DNAJB9;HMOX1;RHEBL1;PRKACB"
"MAFF","MAFF HepG2 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","SEMA7A;P4HA1;SIRT4;ITPR1;HMOX1;UPP1;CLU;TNS1"
"BHLHE40","BHLHE40 GM12878 hg19","8/2000","0.5976642340741580295","0.9998676995587866","0","0","0.9598393574297188","0.49405443070049009924","ABCA1;CD74;SEMA7A;LAMP3;IDS;DNAJB9;IL1RAP;RHEBL1"
"RXRA","RXRA HepG2 hg19","3/761","0.6165608886323563631","0.9998676995587866","0","0","0.9478397097625330","0.45837357396456773762","ABCA1;NR1D1;ZNF596"
"NFATC1","NFATC1 GM12878 hg19","6/1532","0.6185253793232015074","0.9998676995587866","0","0","0.9390989089547412","0.45115913155909781462","RGS5;SEMA7A;TICAM2;MX2;BMF;ZNF425"
"TCF12","TCF12 GM12878 hg19","4/1023","0.6194086114575734214","0.9998676995587866","0","0","0.9390193910634652","0.44978100013826327608","RGS5;SEMA7A;ITPR1;ZNF425"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","15/3782","0.6214622951826493935","0.9998676995587866","0","0","0.9457127687815238","0.44985668514532001216","ZNF483;SEMA7A;TMEM86A;SLC2A10;GUCA1B;SIRT4;ITPR1;GP1BA;MITF;SESN2;CHAC1;RHEBL1;IL6R;TNS1;ZNF596"
"MYOD1","MYOD1 C2C12 mm9","4/1026","0.6217383986090655457","0.9998676995587866","0","0","0.9361143451658452","0.44487510188257689547","FANK1;CHAC1;NDRG1;TNS1"
"STAT3","STAT3 MCF 10A hg19","15/3788","0.6241041063845068626","0.9998676995587866","0","0","0.9438580627056016","0.44497063983428908340","NRP1;CAV1;SIRT4;ITPR1;LCA5;IL1RAP;CLU;BTBD8;RGS5;IDS;DNAJB9;HMOX1;UPP1;TNS1;CPEB4"
"TAF1","TAF1 K562 hg19","6/1543","0.6256045463122400507","0.9998676995587866","0","0","0.9318202942145688","0.43705803008319199510","TSPYL2;SEMA7A;ITPR1;LCA5;RHEBL1;CPEB4"
"TAF1","TAF1 neural cell hg19","6/1546","0.6275227109415087989","0.9998676995587866","0","0","0.9298532636194974","0.43328876123703874423","TSPYL2;P4HA1;ITPR1;ZNF425;CPEB2;CPEB4"
