"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"RBPJ","258","258.00000000000000","1","0.49018845255498044722","0.999994844010692607","0.7326037260597330069700","ChEA_2022(rank=258, adjP=1)","RBPJ 21746931 ChIP-Seq IB4 Human","337","0.7326037260597330069700","enrichr","337","0.7326037260597330069700","0.49018845255498044722","0.999994844010692607","","5","Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=104); GTEx--Coexpression(rank=554); Enrichr--Queries(rank=1068); ARCHS4--Coexpression(rank=1599)","1046","0.34470000000000001","GTEx Coexpression,0.3447"
"STAT5B","259","259.00000000000000","1","0.49244505356798251583","0.999994844010692607","0.7589423161490314040378","ChEA_2022(rank=259, adjP=1)","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","338","0.7589423161490314040378","enrichr","338","0.7589423161490314040378","0.49244505356798251583","0.999994844010692607","","4","ReMap--ChIP-seq(rank=216); ARCHS4--Coexpression(rank=703); Enrichr--Queries(rank=956); GTEx--Coexpression(rank=1384)","1218","0.43180000000000002","ARCHS4 Coexpression,0.4318"
"RARG","265","265.00000000000000","1","0.50302613037999244217","0.999994844010692607","0.7492733899717909373805","ChEA_2022(rank=265, adjP=1)","RARG 19884340 ChIP-ChIP MEFs Mouse","339","0.7492733899717909373805","enrichr","339","0.7492733899717909373805","0.50302613037999244217","0.999994844010692607","","4","Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=256); GTEx--Coexpression(rank=669); ARCHS4--Coexpression(rank=817)","685","0.18229999999999999","Enrichr Queries,0.1823"
"TDRD3","266","266.00000000000000","1","0.51035281150341149647","0.999994844010692607","0.7070245457730167659705","ChEA_2022(rank=266, adjP=1)","TDRD3 21172665 ChIP-Seq MCF-7 Human","340","0.7070245457730167659705","enrichr","340","0.7070245457730167659705","0.51035281150341149647","0.999994844010692607","","0","",NA,NA,NA
"ELK1","269","370.00000000000000","2","0.51460870327196239771","0.999994844010692607","0.6836769423910306064940","ChEA_2022(rank=269, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=471, adjP=1)","ELK1 22589737 ChIP-Seq MCF10A Human; ELK1 HeLa-S3 hg19","341","0.6836769423910306064940","enrichr","341","0.6836769423910306064940","0.51460870327196239771","0.999994844010692607","","5","Literature--ChIP-seq(rank=65); ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=217); GTEx--Coexpression(rank=706); ARCHS4--Coexpression(rank=1561)","1149","0.39629999999999999","Literature ChIP-seq,0.3963"
"UTX","270","270.00000000000000","1","0.51606993726443572967","0.999994844010692607","0.6691279473010650624687","ChEA_2022(rank=270, adjP=1)","UTX 26944678 Chip-Seq JUKART Human","342","0.6691279473010650624687","enrichr","342","0.6691279473010650624687","0.51606993726443572967","0.999994844010692607","","0","",NA,NA,NA
"PKCTHETA","271","271.00000000000000","1","0.52224655131147657006","0.999994844010692607","0.6806657366514998752649","ChEA_2022(rank=271, adjP=1)","PKCTHETA 26484144 Chip-Seq BREAST Human","343","0.6806657366514998752649","enrichr","343","0.6806657366514998752649","0.52224655131147657006","0.999994844010692607","","0","",NA,NA,NA
"EGFP-FOS","272","272.00000000000000","1","0.96084617291351603896","0.999995825852117548","0.0265199336033729547724","ENCODE_TF_ChIP-seq_2015(rank=272, adjP=1)","eGFP-FOS K562 hg19","344","0.0265199336033729547724","enrichr","344","0.0265199336033729547724","0.96084617291351603896","0.999995825852117548","","0","",NA,NA,NA
"ESET","273","273.00000000000000","1","0.52496607604338285658","0.999994844010692607","0.6496961166374660701095","ChEA_2022(rank=273, adjP=1)","ESET 19884257 ChIP-Seq ESCs Mouse","345","0.6496961166374660701095","enrichr","345","0.6496961166374660701095","0.52496607604338285658","0.999994844010692607","","0","",NA,NA,NA
"POU2F1","274","274.00000000000000","1","0.53508737339090195473","0.999994844010692607","0.6454955061621076017886","ChEA_2022(rank=274, adjP=1)","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","346","0.6454955061621076017886","enrichr","346","0.6454955061621076017886","0.53508737339090195473","0.999994844010692607","","4","ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=707); ARCHS4--Coexpression(rank=848); Enrichr--Queries(rank=1268)","1229","0.44000000000000000","GTEx Coexpression,0.44"
"ZFP322A","282","282.00000000000000","1","0.54298618364486361809","0.999994844010692607","0.7891544010744504511479","ChEA_2022(rank=282, adjP=1)","ZFP322A 24550733 ChIP-Seq MESCs Mouse","347","0.7891544010744504511479","enrichr","347","0.7891544010744504511479","0.54298618364486361809","0.999994844010692607","","0","",NA,NA,NA
"CJUN","288","288.00000000000000","1","0.54957343823446302977","0.999994844010692607","0.5934598373241716240400","ChEA_2022(rank=288, adjP=1)","CJUN 26792858 Chip-Seq BT549 Human","348","0.5934598373241716240400","enrichr","348","0.5934598373241716240400","0.54957343823446302977","0.999994844010692607","","0","",NA,NA,NA
"WRNIP1","289","289.00000000000000","1","0.96084617291351603896","0.999995825852117548","0.0265199336033729547724","ENCODE_TF_ChIP-seq_2015(rank=289, adjP=1)","WRNIP1 GM12878 hg19","349","0.0265199336033729547724","enrichr","349","0.0265199336033729547724","0.96084617291351603896","0.999995825852117548","","0","",NA,NA,NA
"CMYC","308","308.00000000000000","1","0.57503993106253492584","0.999994844010692607","0.5398263024485370209504","ChEA_2022(rank=308, adjP=1)","CMYC 18555785 Chip-Seq ESCs Mouse","350","0.5398263024485370209504","enrichr","350","0.5398263024485370209504","0.57503993106253492584","0.999994844010692607","","0","",NA,NA,NA
"CTBP1","310","310.00000000000000","1","0.57925333001407086631","0.999994844010692607","0.5310614324774104444415","ChEA_2022(rank=310, adjP=1)","CTBP1 25329375 ChIP-Seq LNCAP Human","351","0.5310614324774104444415","enrichr","351","0.5310614324774104444415","0.57925333001407086631","0.999994844010692607","","0","",NA,NA,NA
"OCT1","311","311.00000000000000","1","0.57966906544692320402","0.999994844010692607","0.5305372797197374090672","ChEA_2022(rank=311, adjP=1)","OCT1 27270436 Chip-Seq PROSTATE Human","352","0.5305372797197374090672","enrichr","352","0.5305372797197374090672","0.57966906544692320402","0.999994844010692607","","0","",NA,NA,NA
"PU1","316","316.00000000000000","1","0.58745510913654042096","0.999994844010692607","0.5148530604640724206433","ChEA_2022(rank=316, adjP=1)","PU1 27457419 Chip-Seq LIVER Mouse","353","0.5148530604640724206433","enrichr","353","0.5148530604640724206433","0.58745510913654042096","0.999994844010692607","","0","",NA,NA,NA
"EED","318","318.00000000000000","1","0.59578729956384679500","0.999994844010692607","0.4967601124886220076426","ChEA_2022(rank=318, adjP=1)","EED 16625203 ChIP-ChIP MESCs Mouse","354","0.4967601124886220076426","enrichr","354","0.4967601124886220076426","0.59578729956384679500","0.999994844010692607","","0","",NA,NA,NA
"STAT5","320","320.00000000000000","1","0.59646093059591687169","0.999994844010692607","0.4954750280011634977484","ChEA_2022(rank=320, adjP=1)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","355","0.4954750280011634977484","enrichr","355","0.4954750280011634977484","0.59646093059591687169","0.999994844010692607","","0","",NA,NA,NA
"MTF2","324","324.00000000000000","1","0.59842375325292518351","0.999994844010692607","0.4958416574169547397233","ChEA_2022(rank=324, adjP=1)","MTF2 20144788 ChIP-Seq MESCs Mouse","356","0.4958416574169547397233","enrichr","356","0.4958416574169547397233","0.59842375325292518351","0.999994844010692607","","3","Literature--ChIP-seq(rank=72); GTEx--Coexpression(rank=925); ARCHS4--Coexpression(rank=1594)","1228","0.43900000000000000","Literature ChIP-seq,0.439"
"EGFP-JUND","327","327.00000000000000","1","0.97779719059098491041","0.999995825852117548","0.0139043425414032695286","ENCODE_TF_ChIP-seq_2015(rank=327, adjP=1)","eGFP-JUND K562 hg19","357","0.0139043425414032695286","enrichr","357","0.0139043425414032695286","0.97779719059098491041","0.999995825852117548","","0","",NA,NA,NA
"SMAD2/3","328","328.00000000000000","1","0.60255731850227367552","0.999994844010692607","0.4858056196054351683067","ChEA_2022(rank=328, adjP=1)","SMAD2/3 21741376 ChIP-Seq ESCs Human","358","0.4858056196054351683067","enrichr","358","0.4858056196054351683067","0.60255731850227367552","0.999994844010692607","","0","",NA,NA,NA
"IGF1R","340","340.00000000000000","1","0.62985557812122472399","0.999994844010692607","0.4689352136341609633696","ChEA_2022(rank=340, adjP=1)","IGF1R 20145208 ChIP-Seq DFB Human","359","0.4689352136341609633696","enrichr","359","0.4689352136341609633696","0.62985557812122472399","0.999994844010692607","","0","",NA,NA,NA
"KLF2","341","341.00000000000000","1","0.62985557812122472399","0.999994844010692607","0.4689352136341609633696","ChEA_2022(rank=341, adjP=1)","KLF2 18264089 ChIP-ChIP MESCs Mouse","360","0.4689352136341609633696","enrichr","360","0.4689352136341609633696","0.62985557812122472399","0.999994844010692607","","4","Literature--ChIP-seq(rank=102); Enrichr--Queries(rank=269); GTEx--Coexpression(rank=315); ARCHS4--Coexpression(rank=700)","710","0.19159999999999999","Enrichr Queries,0.1916"
"DMRT1","349","349.00000000000000","1","0.64264205826492515339","0.999994844010692607","0.4330146932526545699993","ChEA_2022(rank=349, adjP=1)","DMRT1 21621532 ChIP-ChIP FETAL Ovary","361","0.4330146932526545699993","enrichr","361","0.4330146932526545699993","0.64264205826492515339","0.999994844010692607","","4","Literature--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=204); Enrichr--Queries(rank=300); GTEx--Coexpression(rank=564)","499","0.12529999999999999","ARCHS4 Coexpression,0.1253"
"PRDM1","354","354.00000000000000","1","0.98420532628737722458","0.999995825852117548","0.0089131749011000620253","ENCODE_TF_ChIP-seq_2015(rank=354, adjP=1)","PRDM1 HeLa-S3 hg19","362","0.0089131749011000620253","enrichr","362","0.0089131749011000620253","0.98420532628737722458","0.999995825852117548","","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=409); Enrichr--Queries(rank=523)","103","0.02427000000000000","GTEx Coexpression,0.02427"
"LUZP1","355","355.00000000000000","1","0.65219534615431984381","0.999994844010692607","0.3958375689501147931537","ChEA_2022(rank=355, adjP=1)","LUZP1 20508642 ChIP-Seq ESCs Mouse","363","0.3958375689501147931537","enrichr","363","0.3958375689501147931537","0.65219534615431984381","0.999994844010692607","","0","",NA,NA,NA
"DNAJC2","360","360.00000000000000","1","0.65680795471946218367","0.999994844010692607","0.3806892917709900903134","ChEA_2022(rank=360, adjP=1)","DNAJC2 21179169 ChIP-ChIP NT2 Human","364","0.3806892917709900903134","enrichr","364","0.3806892917709900903134","0.65680795471946218367","0.999994844010692607","","0","",NA,NA,NA
"ZFX","361","361.00000000000000","1","0.65751660807704948031","0.999994844010692607","0.3868845471187424278625","ChEA_2022(rank=361, adjP=1)","ZFX 18555785 Chip-Seq ESCs Mouse","365","0.3868845471187424278625","enrichr","365","0.3868845471187424278625","0.65751660807704948031","0.999994844010692607","","5","ReMap--ChIP-seq(rank=135); Literature--ChIP-seq(rank=155); GTEx--Coexpression(rank=1366); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1620)","1259","0.45450000000000002","ReMap ChIP-seq,0.4545"
"TFAP2C","362","466.00000000000000","2","0.65897748275972034548","0.999994844010692607","0.3803775874762846953558","ChEA_2022(rank=362, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=570, adjP=1)","TFAP2C 20629094 ChIP-Seq MCF-7 Human; TFAP2C HeLa-S3 hg19","366","0.3803775874762846953558","enrichr","366","0.3803775874762846953558","0.65897748275972034548","0.999994844010692607","","6","Literature--ChIP-seq(rank=85); ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=686); GTEx--Coexpression(rank=700); ARCHS4--Coexpression(rank=1384)","1161","0.40070000000000000","ReMap ChIP-seq,0.4007"
"WT1","363","363.00000000000000","1","0.66007299443405065276","0.999994844010692607","0.3811790554862681257298","ChEA_2022(rank=363, adjP=1)","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","367","0.3811790554862681257298","enrichr","367","0.3811790554862681257298","0.66007299443405065276","0.999994844010692607","","4","Literature--ChIP-seq(rank=88); Enrichr--Queries(rank=387); ARCHS4--Coexpression(rank=956); GTEx--Coexpression(rank=1276)","913","0.27560000000000001","Enrichr Queries,0.2756"
"CHD4","367","491.50000000000000","2","0.66416285107612493821","0.999994844010692607","0.3797005371533415662988","ChEA_2022(rank=367, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=616, adjP=1)","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo; CHD4 K562 hg19","368","0.3797005371533415662988","enrichr","368","0.3797005371533415662988","0.66416285107612493821","0.999994844010692607","","0","",NA,NA,NA
"KDM4A","370","370.00000000000000","1","0.98824091637127287058","0.999995825852117548","0.0068016211070465182331","ENCODE_TF_ChIP-seq_2015(rank=370, adjP=1)","KDM4A H1-hESC hg19","369","0.0068016211070465182331","enrichr","369","0.0068016211070465182331","0.98824091637127287058","0.999995825852117548","","0","",NA,NA,NA
"ETV1","371","371.00000000000000","1","0.67090499223311661492","0.999994844010692607","0.3655493265293664473248","ChEA_2022(rank=371, adjP=1)","ETV1 20927104 ChIP-Seq GIST48 Human","370","0.3655493265293664473248","enrichr","370","0.3655493265293664473248","0.67090499223311661492","0.999994844010692607","","4","ReMap--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=139); Enrichr--Queries(rank=566); GTEx--Coexpression(rank=980)","354","0.08538000000000000","ARCHS4 Coexpression,0.08538"
"CDKN2AIP","372","372.00000000000000","1","0.67462956981975386039","0.999994844010692607","0.3528423812066618925343","ChEA_2022(rank=372, adjP=1)","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","371","0.3528423812066618925343","enrichr","371","0.3528423812066618925343","0.67462956981975386039","0.999994844010692607","","0","",NA,NA,NA
"SOX6","373","373.00000000000000","1","0.67734952575979867628","0.999994844010692607","0.3545051948724755597198","ChEA_2022(rank=373, adjP=1)","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","372","0.3545051948724755597198","enrichr","372","0.3545051948724755597198","0.67734952575979867628","0.999994844010692607","","4","ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=296); Enrichr--Queries(rank=418); GTEx--Coexpression(rank=553)","683","0.18179999999999999","ARCHS4 Coexpression,0.1818"
"PIAS1","375","375.00000000000000","1","0.68246690429763734453","0.999994844010692607","0.3337692414012127239964","ChEA_2022(rank=375, adjP=1)","PIAS1 25552417 ChIP-Seq VCAP Human","373","0.3337692414012127239964","enrichr","373","0.3337692414012127239964","0.68246690429763734453","0.999994844010692607","","0","",NA,NA,NA
"GRHL2","379","379.00000000000000","1","0.69863122930743848382","0.999994844010692607","0.3117998656726312933785","ChEA_2022(rank=379, adjP=1)","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","374","0.3117998656726312933785","enrichr","374","0.3117998656726312933785","0.69863122930743848382","0.999994844010692607","","5","Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=120); Enrichr--Queries(rank=560); GTEx--Coexpression(rank=683); ARCHS4--Coexpression(rank=1416)","1155","0.39889999999999998","Enrichr Queries,0.3989"
"ETV2","393","393.00000000000000","1","0.71956758965931000294","0.999994844010692607","0.2801407301638423885670","ChEA_2022(rank=393, adjP=1)","ETV2 25802403 ChIP-Seq MESCs Mouse","375","0.2801407301638423885670","enrichr","375","0.2801407301638423885670","0.71956758965931000294","0.999994844010692607","","4","Literature--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=592); Enrichr--Queries(rank=672); GTEx--Coexpression(rank=951)","1085","0.36359999999999998","ARCHS4 Coexpression,0.3636"
"PBX1","394","394.00000000000000","1","0.72118590171595120530","0.999994844010692607","0.2889405398561289417536","ChEA_2022(rank=394, adjP=1)","PBX1 22567123 ChIP-ChIP OVCAR3 Human","376","0.2889405398561289417536","enrichr","376","0.2889405398561289417536","0.72118590171595120530","0.999994844010692607","","4","Literature--ChIP-seq(rank=99); Enrichr--Queries(rank=212); GTEx--Coexpression(rank=313); ARCHS4--Coexpression(rank=365)","585","0.15100000000000000","Enrichr Queries,0.151"
"FUS","397","397.00000000000000","1","0.73464385425029066212","0.999994844010692607","0.2468180497416645746700","ChEA_2022(rank=397, adjP=1)","FUS 26573619 Chip-Seq HEK293 Human","377","0.2468180497416645746700","enrichr","377","0.2468180497416645746700","0.73464385425029066212","0.999994844010692607","","0","",NA,NA,NA
"EVI1","401","401.00000000000000","1","0.73998369643698280740","0.999994844010692607","0.2545744990780534067198","ChEA_2022(rank=401, adjP=1)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","378","0.2545744990780534067198","enrichr","378","0.2545744990780534067198","0.73998369643698280740","0.999994844010692607","","0","",NA,NA,NA
"TBX4","403","403.00000000000000","1","0.74030577102775185772","0.999994844010692607","0.2281336933459686411307","ChEA_2022(rank=403, adjP=1)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","379","0.2281336933459686411307","enrichr","379","0.2281336933459686411307","0.74030577102775185772","0.999994844010692607","","3","GTEx--Coexpression(rank=158); Enrichr--Queries(rank=187); ARCHS4--Coexpression(rank=215)","404","0.09832000000000000","GTEx Coexpression,0.09832"
"PAX3-FKHR","405","405.00000000000000","1","0.74289067300589051168","0.999994844010692607","0.2488574020573185718863","ChEA_2022(rank=405, adjP=1)","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","380","0.2488574020573185718863","enrichr","380","0.2488574020573185718863","0.74289067300589051168","0.999994844010692607","","0","",NA,NA,NA
"NFATC1","407","407.00000000000000","1","0.99382764357938802036","0.999995825852117548","0.0029934801115702037826","ENCODE_TF_ChIP-seq_2015(rank=407, adjP=1)","NFATC1 GM12878 hg19","381","0.0029934801115702037826","enrichr","381","0.0029934801115702037826","0.99382764357938802036","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=379); ARCHS4--Coexpression(rank=610); Enrichr--Queries(rank=692)","820","0.23580000000000001","GTEx Coexpression,0.2358"
"NR1I2","408","408.00000000000000","1","0.74410840722841731232","0.999994844010692607","0.2403427403229402847806","ChEA_2022(rank=408, adjP=1)","NR1I2 20693526 ChIP-Seq LIVER Mouse","382","0.2403427403229402847806","enrichr","382","0.2403427403229402847806","0.74410840722841731232","0.999994844010692607","","4","Literature--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=128); Enrichr--Queries(rank=578); GTEx--Coexpression(rank=766)","324","0.07862000000000000","ARCHS4 Coexpression,0.07862"
"HNFA","410","410.00000000000000","1","0.74827161338008740810","0.999994844010692607","0.2503696229271548667761","ChEA_2022(rank=410, adjP=1)","HNFA 21074721 ChIP-Seq CACO-2 Human","383","0.2503696229271548667761","enrichr","383","0.2503696229271548667761","0.74827161338008740810","0.999994844010692607","","0","",NA,NA,NA
"CCNT2","412","412.00000000000000","1","0.99421568373397195550","0.999995825852117548","0.0030815460991563204188","ENCODE_TF_ChIP-seq_2015(rank=412, adjP=1)","CCNT2 K562 hg19","384","0.0030815460991563204188","enrichr","384","0.0030815460991563204188","0.99421568373397195550","0.999995825852117548","","0","",NA,NA,NA
"ARID1A","414","414.00000000000000","1","0.75157172013088957563","0.999994844010692607","0.2058777879536612120948","ChEA_2022(rank=414, adjP=1)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","385","0.2058777879536612120948","enrichr","385","0.2058777879536612120948","0.75157172013088957563","0.999994844010692607","","0","",NA,NA,NA
"KDM5A","419","484.50000000000000","2","0.92303660382320862343","0.999994844010692607","0.0488816650112850817345","ENCODE_TF_ChIP-seq_2015(rank=419, adjP=1); ChEA_2022(rank=550, adjP=1)","KDM5A H1-hESC hg19; KDM5A 27292631 Chip-Seq BREAST Human","386","0.0488816650112850817345","enrichr","386","0.0488816650112850817345","0.92303660382320862343","0.999994844010692607","","0","",NA,NA,NA
"KDM5B","420","566.50000000000000","2","0.99421568373397195550","0.999994844010692607","0.0030815460991563204188","ENCODE_TF_ChIP-seq_2015(rank=420, adjP=1); ChEA_2022(rank=713, adjP=1)","KDM5B K562 hg19; KDM5B 21448134 ChIP-Seq MESCs Mouse","387","0.0030815460991563204188","enrichr","387","0.0030815460991563204188","0.99421568373397195550","0.999994844010692607","","5","ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=78); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=400)","205","0.04854000000000000","GTEx Coexpression,0.04854"
"MAFF","421","421.00000000000000","1","0.99421568373397195550","0.999995825852117548","0.0030815460991563204188","ENCODE_TF_ChIP-seq_2015(rank=421, adjP=1)","MAFF HepG2 hg19","388","0.0030815460991563204188","enrichr","388","0.0030815460991563204188","0.99421568373397195550","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=149); Enrichr--Queries(rank=413); GTEx--Coexpression(rank=543); ARCHS4--Coexpression(rank=623)","952","0.29420000000000002","Enrichr Queries,0.2942"
"AF4","430","430.00000000000000","1","0.77153560209386351509","0.999994844010692607","0.2038297026664671884877","ChEA_2022(rank=430, adjP=1)","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","389","0.2038297026664671884877","enrichr","389","0.2038297026664671884877","0.77153560209386351509","0.999994844010692607","","0","",NA,NA,NA
"EBNA2","431","431.00000000000000","1","0.77338928278704588415","0.999994844010692607","0.2117588690672117801572","ChEA_2022(rank=431, adjP=1)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","390","0.2117588690672117801572","enrichr","390","0.2117588690672117801572","0.77338928278704588415","0.999994844010692607","","0","",NA,NA,NA
"TCFAP2C","435","435.00000000000000","1","0.77485287341785513693","0.999994844010692607","0.2186418072016979297079","ChEA_2022(rank=435, adjP=1)","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","391","0.2186418072016979297079","enrichr","391","0.2186418072016979297079","0.77485287341785513693","0.999994844010692607","","0","",NA,NA,NA
"ADNP","439","439.00000000000000","1","0.78111500838210279341","0.999994844010692607","0.1843725591429670740418","ChEA_2022(rank=439, adjP=1)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","392","0.1843725591429670740418","enrichr","392","0.1843725591429670740418","0.78111500838210279341","0.999994844010692607","","4","ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=1161); Enrichr--Queries(rank=1346); GTEx--Coexpression(rank=1566)","1539","0.71309999999999985","ARCHS4 Coexpression,0.7131"
"BCL11A","439","439.00000000000000","1","0.99476161064751245089","0.999995825852117548","0.0021965001392554137256","ENCODE_TF_ChIP-seq_2015(rank=439, adjP=1)","BCL11A GM12878 hg19","393","0.0021965001392554137256","enrichr","393","0.0021965001392554137256","0.99476161064751245089","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=406); Enrichr--Queries(rank=711)","693","0.18490000000000001","ARCHS4 Coexpression,0.1849"
"RUNX3","442","442.00000000000000","1","0.99484213498837281708","0.999995825852117548","0.0025343153093254368845","ENCODE_TF_ChIP-seq_2015(rank=442, adjP=1)","RUNX3 GM12878 hg19","394","0.0025343153093254368845","enrichr","394","0.0025343153093254368845","0.99484213498837281708","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=86); Enrichr--Queries(rank=92); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=836)","277","0.06553000000000000","Enrichr Queries,0.06553"
"EGFP-NR4A1","445","445.00000000000000","1","0.99529762891093043198","0.999995825852117548","0.0019483689590156648593","ENCODE_TF_ChIP-seq_2015(rank=445, adjP=1)","eGFP-NR4A1 K562 hg19","395","0.0019483689590156648593","enrichr","395","0.0019483689590156648593","0.99529762891093043198","0.999995825852117548","","0","",NA,NA,NA
"CTCFL","446","446.00000000000000","1","0.99536113054397890032","0.999995825852117548","0.0025540409434740125004","ENCODE_TF_ChIP-seq_2015(rank=446, adjP=1)","CTCFL K562 hg19","396","0.0025540409434740125004","enrichr","396","0.0025540409434740125004","0.99536113054397890032","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=462); Enrichr--Queries(rank=510); GTEx--Coexpression(rank=613)","932","0.28380000000000000","ARCHS4 Coexpression,0.2838"
"EWS-FLI1","449","449.00000000000000","1","0.79781351255038268633","0.999994844010692607","0.1641421401592025319793","ChEA_2022(rank=449, adjP=1)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","397","0.1641421401592025319793","enrichr","397","0.1641421401592025319793","0.79781351255038268633","0.999994844010692607","","0","",NA,NA,NA
"CDH4","450","450.00000000000000","1","0.79820378003917091814","0.999994844010692607","0.1737136165675932653052","ChEA_2022(rank=450, adjP=1)","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","398","0.1737136165675932653052","enrichr","398","0.1737136165675932653052","0.79820378003917091814","0.999994844010692607","","0","",NA,NA,NA
"PHOX2B","456","456.00000000000000","1","0.81878106927977933882","0.999994844010692607","0.1500225030656913982607","ChEA_2022(rank=456, adjP=1)","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","399","0.1500225030656913982607","enrichr","399","0.1500225030656913982607","0.81878106927977933882","0.999994844010692607","","3","GTEx--Coexpression(rank=177); ARCHS4--Coexpression(rank=565); Enrichr--Queries(rank=663)","443","0.11010000000000000","GTEx Coexpression,0.1101"
"PU","457","457.00000000000000","1","0.81987775545087104856","0.999994844010692607","0.1604550256442708044968","ChEA_2022(rank=457, adjP=1)","PU 27001747 Chip-Seq BMDM Mouse","400","0.1604550256442708044968","enrichr","400","0.1604550256442708044968","0.81987775545087104856","0.999994844010692607","","0","",NA,NA,NA
"NEUROD2","461","461.00000000000000","1","0.82231775519170491329","0.999994844010692607","0.1567285592813602856932","ChEA_2022(rank=461, adjP=1)","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","401","0.1567285592813602856932","enrichr","401","0.1567285592813602856932","0.82231775519170491329","0.999994844010692607","","4","Enrichr--Queries(rank=69); Literature--ChIP-seq(rank=119); GTEx--Coexpression(rank=1061); ARCHS4--Coexpression(rank=1095)","207","0.04915000000000000","Enrichr Queries,0.04915"
"TBL1","463","463.00000000000000","1","0.82418570594169637822","0.999994844010692607","0.1555703755918686204129","ChEA_2022(rank=463, adjP=1)","TBL1 22424771 ChIP-Seq 293T Human","402","0.1555703755918686204129","enrichr","402","0.1555703755918686204129","0.82418570594169637822","0.999994844010692607","","0","",NA,NA,NA
"GTF2B","474","474.00000000000000","1","0.99737345040661995466","0.999995825852117548","0.0012830114150580412390","ENCODE_TF_ChIP-seq_2015(rank=474, adjP=1)","GTF2B K562 hg19","403","0.0012830114150580412390","enrichr","403","0.0012830114150580412390","0.99737345040661995466","0.999995825852117548","","4","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=933); GTEx--Coexpression(rank=983)","1406","0.57310000000000005","ARCHS4 Coexpression,0.5731"
