Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION,GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.028,10,0.7692,8,7,0.3147,0.0998,keep,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,False,"MTOR,AKT2,RPL13A,IMPACT,NCK1,YTHDF2,METTL3,HHEX,SH3BGRL,SYNCRIP"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0281,4,0.4444,7,4,0.2778,1.0,keep,GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION,GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION,False,"EGR1,ITGB3,PDGFB,CFLAR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.0283,58,0.4394,0,0,1.0,0.0,keep,itself,,True,"SKI,SAP30,FBN1,BCL9L,GLG1,LRRC32,FKBP1A,FAM89B,EID2,SPRED3,CD109,INTS9,SIRT1,ING2,CAV2,ENG,ADAM17,SMURF2,SPRY1,ARID4B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.0285,17,0.5862,0,0,1.0,0.0,keep,itself,,True,"FYN,CREB1,TLR4,ERRFI1,PDGFRB,CBL,HAS1,ITGB3,PDGFB,SMAD3,PDGFRL,TGFB1,CORO1B,DDIT3,FER,MTSS2,HAS2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_PYRIMIDINE_DIMER_REPAIR,GOBP_PYRIMIDINE_DIMER_REPAIR,0.0285,6,0.6667,5,5,0.0476,0.1316,exclude,GOBP_CELLULAR_RESPONSE_TO_UV,GOBP_CELLULAR_RESPONSE_TO_UV,False,"XPC,ERCC1,POLH,DDB2,SIRT1,CRY2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION,GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION,0.0285,12,0.5455,0,0,1.0,0.0,keep,itself,,True,"MYO9B,MAPRE2,CYTH2,GIT2,GBF1,CYTH3,IQSEC1,MAP4K4,CYTH1,FBXO8,CYTH4,IQSEC2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_AMINO_ACID_STARVATION,GOBP_RESPONSE_TO_AMINO_ACID_STARVATION,0.029,39,0.7091,31,20,0.9328,0.0282,keep,GOBP_TORC1_SIGNALING,GOBP_TORC1_SIGNALING,True,"ATF3,SZT2,MAPK8,FLCN,MTOR,KPTN,PRKCH,SH3GLB1,RNF167,NPRL2,ATF2,ATXN3,IMPACT,SAR1A,RRAGA,RRAGC,SLC38A2,CASTOR1,TRIM32,ATF4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CIRCADIAN_RHYTHM,GOBP_REGULATION_OF_CIRCADIAN_RHYTHM,0.029,73,0.6134,34,25,0.063,0.0533,keep,GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,False,"MAPK8,KDM2A,KLF10,CSNK1E,MTOR,RBM4B,CSNK1D,THRAP3,PER1,KAT5,SIK1,CRY1,NR1H3,BMAL2,BTRC,CRTC1,TARDBP,FBXL3,PML,ATG7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.029,65,0.5372,57,34,0.1464,0.0,keep,GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,True,"MTMR3,PIP4K2A,INPP4A,IP6K1,HYCC1,PITPNM2,PIK3CA,TTC7A,PI4KB,UVRAG,MTMR2,INPP5E,TMEM150A,PTEN,INPP5K,INPP5F,PIP5K1A,PIP4K2B,PIK3C3,MPPE1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.029,152,0.5067,3,3,0.1288,0.119,keep,GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE,GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE,False,"NDEL1,RGS1,RAPGEF1,ARAP1,MAPK8,PHACTR4,RAP1A,SRGAP2,ITGB1BP1,TSC1,APC2,MTOR,RASSF2,RGS16,RGS8,PIK3CA,RIC1,AGAP2,TBC1D20,PIM1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.029,38,0.5,3,2,0.5,0.1833,keep,GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION,GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION,False,"PLD2,RGS1,GNAI2,SH2B3,PDE4B,RGS14,RGS16,RGS8,ARRB2,CRY1,INPP5A,CRTC3,RGS2,APLNR,ARRB1,RGS4,PPP3CA,UBQLN2,ATP2B4,RGS17"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_MUSCLE_ADAPTATION,GOBP_MUSCLE_ADAPTATION,0.029,46,0.3651,14,8,0.0817,1.0,keep,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION,False,"LMNA,DAG1,HDAC4,ROCK1,SMAD4,CAMTA2,NR4A3,ARRB2,CAMK2G,JUND,NOL3,TRPC3,CTDP1,FOXP1,INPP5F,TNFRSF1B,RGS2,ERRFI1,APLNR,ARRB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.029,104,0.3478,49,21,0.129,0.9999,keep,GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,False,"MACF1,RAP1A,RAB13,ITGB1BP1,PACS2,HYCC1,ACTB,STX8,ROCK1,TTC7A,IKBKB,NHERF2,TMEM88,PPP1R9B,AKT2,AP2M1,LARGE1,WNK3,CNPY4,VAMP3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION,GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.029,24,0.338,0,0,1.0,0.0,keep,itself,,True,"CD69,STK10,TNFRSF14,ABL1,RHOA,CD200,OXSR1,CRK,MSN,WNK1,SELENOK,AIF1,CD99L2,ADAM17,ITGB3,AKT1,MIA3,LRCH1,ABL2,CCL2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.029,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"RGS2,SLC43A2,RGS4,TNF,ADORA1,ARL6IP5,SLC43A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE,GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE,0.0291,16,0.4,0,0,1.0,0.0,keep,itself,,True,"TLR4,CD81,CD68,NPC1,FCER1G,RXRA,AKT1,MIA3,ITGB2,ITGB1,TXNIP,SOCS5,MYD88,LPL,CES1,TGFB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.0291,11,0.6111,7,6,0.112,0.2281,keep,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,False,"CARD8,TRIB1,SIGIRR,LTF,CACTIN,SMAD3,NFKBIL1,TNFAIP3,SIRPA,LILRA2,PTPN6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION,GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION,0.0291,10,0.6667,9,7,0.2867,0.1698,keep,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,False,"MACF1,DLG4,FZD4,DVL2,SPRY3,MOV10,DVL3,DVL1,MYO9A,MAP3K13"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_EXIT_FROM_MITOSIS,GOBP_EXIT_FROM_MITOSIS,0.0293,20,0.6452,0,0,1.0,0.0,keep,itself,,True,"NFIA,PPP1R9B,PPP2R2D,RGCC,CTDP1,CHMP7,CLASP2,SIRT2,NFIB,CHMP2A,CLASP1,TGFB1,ZW10,CDC14B,CDKN1C,CDC23,UBE2S,EPS8,ANLN,RPL24"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.0293,74,0.4625,10,8,0.0287,0.3107,exclude,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,False,"CTDNEP1,SKI,NRBP2,RNF220,MACF1,DISC1,CSNK1E,ILK,FAM53B,ZRANB1,ABL1,CSNK1D,WNK3,NFKB1,USP47,YAP1,MBD2,SPIN1,NEK4,CCN4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_G0_TO_G1_TRANSITION,GOBP_G0_TO_G1_TRANSITION,0.0294,26,0.619,30,20,0.2551,0.5668,keep,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,False,"ACTB,SMARCA2,LIN37,PHF10,ARID1A,DPF2,PBRM1,PPP2R5B,DAB2IP,FOXO4,SMARCD3,ARID1B,SMARCC2,BCL7B,SOX15,BCL7C,SMARCC1,RRM1,CDK3,SMARCE1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CGAS_STING_SIGNALING_PATHWAY,GOBP_CGAS_STING_SIGNALING_PATHWAY,0.0294,18,0.6207,24,14,0.9279,0.8708,keep,GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,False,"IRF3,TAB1,ZDHHC18,RELA,TREX1,SPSB3,AKT1,LYPLAL1,AARS2,MAP3K7,TBK1,MARCHF5,BTK,PARP1,PCBP2,DDX41,BANF1,SLC19A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,0.0296,8,0.5333,8,5,0.4048,0.8004,keep,GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,False,"BIRC2,TLR4,SLC46A2,NAGK,SLC15A3,HSPA1A,TNFAIP3,BIRC3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEURAL_PLATE_PATTERN_SPECIFICATION,GOBP_NEURAL_PLATE_PATTERN_SPECIFICATION,0.0296,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"FUZ,SSBP3,TBX18,BMPR1A,C2CD3,CELSR2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_GLIAL_CELL_MIGRATION,GOBP_GLIAL_CELL_MIGRATION,0.0297,21,0.3684,28,14,0.0397,1.0,exclude,GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION,GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION,False,"WDR47,DISC1,SRGAP2,SRGAP2C,GPR183,VCAN,TGFB2,ZMIZ1,DAB1,CSF1,SUN2,LAMB1,RTN4,MMP14,SUN1,DAB2IP,PAFAH1B1,CCL2,CTNNB1,COL3A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD,GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD,0.0299,17,0.7083,15,12,0.2076,0.0998,keep,GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,False,"RBM4B,PER1,SIK1,CRY1,CRTC1,FBXL3,PML,RBM4,CRY2,PDE6B,MTA1,ID2,PER2,OPN5,BHLHE40,PPP1CB,PPP1CA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0299,10,0.3846,9,5,0.1893,1.0,keep,GOBP_POSITIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,False,"GPS2,CD72,CMTM3,FOXP1,NFAM1,PRKCH,CD81,LPXN,CD22,CD300A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_MRNA_TRANSPORT,GOBP_MRNA_TRANSPORT,0.03,94,0.6963,91,63,0.6315,0.3562,keep,GOBP_NUCLEAR_EXPORT,GOBP_NUCLEAR_EXPORT,False,"ZFP36,NXF1,SMG6,SUPT6H,ALKBH5,THOC1,FYTTD1,FXR2,BICD2,NCBP3,PABPN1,THOC5,QKI,CASC3,NUP62,AAAS,SETD2,NPIPA1,RBM15B,ZC3H11B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.03,144,0.4514,6,6,0.008,1.0,exclude,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY,False,"ZFP36,AGO1,AGO3,TUT4,CNOT3,CSDE1,SAMD4A,AGO4,ALKBH5,YBX3,NYNRIN,ROCK1,SNIP1,THRAP3,FAM76B,VIM,DCP1B,FXR2,MLH1,TNRC6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_B_CELL_ACTIVATION,GOBP_REGULATION_OF_B_CELL_ACTIVATION,0.03,90,0.6475,10,8,0.2468,0.001,keep,GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,True,"BST1,TNFRSF14,AHR,SUPT6H,GPR183,TNIP2,STAT5A,MLH1,KMT5B,TIRAP,MAD2L2,TLR4,NFAM1,LAPTM5,SAMSN1,CD81,TYROBP,CLCF1,MMP14,THEMIS2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS,GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS,0.03,35,0.5645,16,12,0.0727,0.267,keep,GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS,False,"MTOR,ABL1,PKD1,MAPK7,PLEC,ADCY3,PKD2,KLF2,GPR68,PRKACA,ADCY7,PTGS2,MMP2,MEF2C,AKT1,NOS3,HDAC3,SOCS5,P2RX7,TGFB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_OSTEOBLAST_DIFFERENTIATION,GOBP_OSTEOBLAST_DIFFERENTIATION,0.03,130,0.4906,5,5,0.0273,0.0186,keep,GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,True,"CCN1,JUNB,CCN2,SKI,CTNNBIP1,ACVR1,FOSL2,SMAD1,ILK,SUFU,RASSF2,SMAD4,NPPC,VCAN,ACVR2A,VEGFC,RDH14,JAG1,TPM4,TCIRG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_CELL_JUNCTION_ASSEMBLY,GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.03,71,0.4797,15,13,0.0014,0.0,keep,GOBP_ADHERENS_JUNCTION_ASSEMBLY,GOBP_ADHERENS_JUNCTION_ASSEMBLY,True,"MYO1C,FRMPD2,VCL,DLG5,FLCN,RAB13,CDHR3,ACTB,GJD3,ROCK1,FKRP,GJA5,TLN1,IKBKB,SRF,RHOA,APC,NPHP4,HDAC7,PRKCH"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER,GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER,0.03,22,0.4,18,10,0.0891,1.0,keep,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT,False,"RAPGEF1,VCL,RAP1A,ROCK1,IKBKB,ADD1,RAB1B,CDH5,ROBO4,PECAM1,MSN,TNFRSF1A,S1PR2,RAP2B,PPP1R12A,ICAM1,PPP1R16B,TNF,MYD88,TJP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY,0.03,20,0.3448,31,14,0.0589,0.0396,keep,GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,True,"MYO1C,NR2F2,PIK3CA,VEGFC,RELA,NRP2,DLL1,PDGFRB,GREM1,DAB2IP,ADGRA2,ITGB3,PIK3CD,FLT1,NRP1,KDR,ITGB1,ADAMTS3,DCN,JCAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0301,28,0.6829,25,18,0.3816,0.2052,keep,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,False,"PHPT1,FYN,LAPTM5,CD86,CBL,BTRC,BTN2A2,PRNP,ITPRIPL1,NCK1,THY1,DUSP3,LILRB4,DUSP22,PTPN2,CBLB,PVRIG,DGKZ,PTPN6,ELF1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.0301,17,0.4595,13,9,0.04,0.4856,exclude,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,False,"IRF3,IL17RC,STAT3,HIF1A,RELA,TLR4,KPNA6,APPL1,IL6,TNF,MYD88,MAPK9,IL1RAP,IL17RA,CARD9,GPSM3,CLEC7A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION,GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION,0.0302,7,0.7778,5,4,0.7222,0.4488,keep,GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,False,"CHADL,COLGALT1,RB1,COL6A1,EMILIN1,EFEMP2,AEBP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.0302,6,0.75,5,4,0.6429,0.2303,keep,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,False,"HLA-E,PARK7,FCER1G,FCGR1A,BTK,CCR7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_COBALT_ION_TRANSPORT,GOBP_COBALT_ION_TRANSPORT,0.0303,8,1.0,0,0,1.0,0.0,keep,itself,,True,"MMGT1,SLC30A5,TCN1,TCN2,SLC41A2,SLC39A8,SLC11A2,CBLIF"
