"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NFATC2","SW948","0.0000000000000000","1.000000000000000000000000","NFATC2","263","trrust","263","0.0000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=91); Enrichr--Queries(rank=159); GTEx--Coexpression(rank=579)","206","0.05590000000000000","ARCHS4 Coexpression,0.0559"
"ora","NFIL3","SW948","0.0000000000000000","1.000000000000000000000000","NFIL3","264","trrust","264","0.0000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=8); Enrichr--Queries(rank=29); ARCHS4--Coexpression(rank=42)","17","0.00497800000000000","GTEx Coexpression,0.004978"
"ora","NFKB2","SW948","0.0000000000000000","1.000000000000000000000000","NFKB2","265","trrust","265","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=117); Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=150); GTEx--Coexpression(rank=613)","345","0.09214000000000000","ARCHS4 Coexpression,0.09214"
"ora","NKX2-1","SW948","0.0000000000000000","1.000000000000000000000000","NKX2-1","266","trrust","266","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","SW948","0.0000000000000000","1.000000000000000000000000","NKX2-5","267","trrust","267","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","SW948","0.0000000000000000","1.000000000000000000000000","NKX3-1","268","trrust","268","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","SW948","0.0000000000000000","1.000000000000000000000000","NPM1","269","trrust","269","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","SW948","0.0000000000000000","1.000000000000000000000000","NR0B1","270","trrust","270","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=39); Enrichr--Queries(rank=209); GTEx--Coexpression(rank=505); ARCHS4--Coexpression(rank=615)","535","0.14890000000000000","Enrichr Queries,0.1489"
"ora","NR0B2","SW948","0.0000000000000000","1.000000000000000000000000","NR0B2","271","trrust","271","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR2F2","SW948","0.0000000000000000","1.000000000000000000000000","NR2F2","272","trrust","272","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=228); GTEx--Coexpression(rank=254); Enrichr--Queries(rank=332)","320","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","NR2F6","SW948","0.0000000000000000","1.000000000000000000000000","NR2F6","273","trrust","273","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=55); Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1537)","646","0.18520000000000000","ReMap ChIP-seq,0.1852"
"ora","NR3C2","SW948","0.0000000000000000","1.000000000000000000000000","NR3C2","274","trrust","274","0.0000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=94); GTEx--Coexpression(rank=264)","213","0.05774000000000000","ARCHS4 Coexpression,0.05774"
"ora","NR5A1","SW948","0.0000000000000000","1.000000000000000000000000","NR5A1","275","trrust","275","0.0000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=145); Enrichr--Queries(rank=787); ARCHS4--Coexpression(rank=917)","338","0.09023000000000000","GTEx Coexpression,0.09023"
"ora","NR5A2","SW948","0.0000000000000000","1.000000000000000000000000","NR5A2","276","trrust","276","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=455); GTEx--Coexpression(rank=614)","487","0.13469999999999999","ReMap ChIP-seq,0.1347"
"ora","NUPR1","SW948","0.0000000000000000","1.000000000000000000000000","NUPR1","277","trrust","277","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","SW948","0.0000000000000000","1.000000000000000000000000","OTX2","278","trrust","278","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=759); Enrichr--Queries(rank=984)","941","0.30549999999999999","GTEx Coexpression,0.3055"
"ora","PAX5","SW948","0.0000000000000000","1.000000000000000000000000","PAX5","279","trrust","279","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=210); Enrichr--Queries(rank=802); GTEx--Coexpression(rank=1000)","470","0.12900000000000000","ARCHS4 Coexpression,0.129"
"ora","PAX8","SW948","0.0000000000000000","1.000000000000000000000000","PAX8","280","trrust","280","0.0000000000000000","1.000000000000000000000000",NA,"","4","Enrichr--Queries(rank=143); ARCHS4--Coexpression(rank=171); ReMap--ChIP-seq(rank=274); GTEx--Coexpression(rank=824)","376","0.10190000000000000","Enrichr Queries,0.1019"
"ora","PBX1","SW948","0.0000000000000000","1.000000000000000000000000","PBX1","281","trrust","281","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=109); Enrichr--Queries(rank=219); GTEx--Coexpression(rank=238); ARCHS4--Coexpression(rank=632)","532","0.14810000000000001","GTEx Coexpression,0.1481"
"ora","PBX2","SW948","0.0000000000000000","1.000000000000000000000000","PBX2","282","trrust","282","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=9); GTEx--Coexpression(rank=722); Enrichr--Queries(rank=967); ARCHS4--Coexpression(rank=1248)","117","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","PHOX2B","SW948","0.0000000000000000","1.000000000000000000000000","PHOX2B","283","trrust","283","0.0000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=142); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=1189)","329","0.08722000000000001","ARCHS4 Coexpression,0.08722"
"ora","PIAS1","SW948","0.0000000000000000","1.000000000000000000000000","PIAS1","284","trrust","284","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","SW948","0.0000000000000000","1.000000000000000000000000","PITX1","285","trrust","285","0.0000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=74); Enrichr--Queries(rank=658); ARCHS4--Coexpression(rank=1428)","176","0.04605000000000000","GTEx Coexpression,0.04605"
"ora","POU2AF1","SW948","0.0000000000000000","1.000000000000000000000000","POU2AF1","286","trrust","286","0.0000000000000000","1.000000000000000000000000",NA,"","2","GTEx--Coexpression(rank=1369); ARCHS4--Coexpression(rank=1373)","1590","0.84340000000000004","ARCHS4 Coexpression,0.8434"
"ora","POU2F1","SW948","0.0000000000000000","1.000000000000000000000000","POU2F1","287","trrust","287","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=511); Enrichr--Queries(rank=1127)","614","0.17549999999999999","GTEx Coexpression,0.1755"
"ora","POU2F2","SW948","0.0000000000000000","1.000000000000000000000000","POU2F2","288","trrust","288","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=385); ARCHS4--Coexpression(rank=487); GTEx--Coexpression(rank=772)","871","0.27420000000000000","Enrichr Queries,0.2742"
"ora","POU5F1","SW948","0.0000000000000000","1.000000000000000000000000","POU5F1","289","trrust","289","0.0000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=493); GTEx--Coexpression(rank=903); Enrichr--Queries(rank=955)","934","0.30280000000000001","ARCHS4 Coexpression,0.3028"
"ora","PPARD","SW948","0.0000000000000000","1.000000000000000000000000","PPARD","290","trrust","290","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=6); GTEx--Coexpression(rank=73); Enrichr--Queries(rank=348); ARCHS4--Coexpression(rank=1377)","141","0.03659000000000000","Literature ChIP-seq,0.03659"
"ora","PRDM1","SW948","0.0000000000000000","1.000000000000000000000000","PRDM1","291","trrust","291","0.0000000000000000","1.000000000000000000000000",NA,"","5","Enrichr--Queries(rank=36); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=43); GTEx--Coexpression(rank=120); ARCHS4--Coexpression(rank=299)","99","0.02564000000000000","Enrichr Queries,0.02564"
"ora","PROX1","SW948","0.0000000000000000","1.000000000000000000000000","PROX1","292","trrust","292","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=11); ARCHS4--Coexpression(rank=264); Enrichr--Queries(rank=268); GTEx--Coexpression(rank=622)","144","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","PTTG1","SW948","0.0000000000000000","1.000000000000000000000000","PTTG1","293","trrust","293","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","SW948","0.0000000000000000","1.000000000000000000000000","RBL1","294","trrust","294","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","SW948","0.0000000000000000","1.000000000000000000000000","RBMX","295","trrust","295","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFX5","SW948","0.0000000000000000","1.000000000000000000000000","RFX5","296","trrust","296","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=722); ARCHS4--Coexpression(rank=818); GTEx--Coexpression(rank=1008)","622","0.17799999999999999","ENCODE ChIP-seq,0.178"
"ora","RFXANK","SW948","0.0000000000000000","1.000000000000000000000000","RFXANK","297","trrust","297","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","SW948","0.0000000000000000","1.000000000000000000000000","RFXAP","298","trrust","298","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RUNX2","SW948","0.0000000000000000","1.000000000000000000000000","RUNX2","299","trrust","299","0.0000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=28); Enrichr--Queries(rank=49); ReMap--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=304); GTEx--Coexpression(rank=1134)","138","0.03490000000000000","Enrichr Queries,0.0349"
"ora","SALL4","SW948","0.0000000000000000","1.000000000000000000000000","SALL4","300","trrust","300","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=485); GTEx--Coexpression(rank=911)","890","0.28189999999999998","ARCHS4 Coexpression,0.2819"
"ora","SATB1","SW948","0.0000000000000000","1.000000000000000000000000","SATB1","301","trrust","301","0.0000000000000000","1.000000000000000000000000",NA,"","4","Enrichr--Queries(rank=98); ARCHS4--Coexpression(rank=138); ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=1397)","264","0.06980000000000000","Enrichr Queries,0.0698"
"ora","SF1","SW948","0.0000000000000000","1.000000000000000000000000","SF1","302","trrust","302","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","SW948","0.0000000000000000","1.000000000000000000000000","SMAD2","303","trrust","303","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMARCA4","SW948","0.0000000000000000","1.000000000000000000000000","SMARCA4","304","trrust","304","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SOX2","SW948","0.0000000000000000","1.000000000000000000000000","SOX2","305","trrust","305","0.0000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=140); Enrichr--Queries(rank=486); ARCHS4--Coexpression(rank=667); GTEx--Coexpression(rank=850)","21","0.00609800000000000","Literature ChIP-seq,0.006098"
"ora","SOX4","SW948","0.0000000000000000","1.000000000000000000000000","SOX4","306","trrust","306","0.0000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=277); ARCHS4--Coexpression(rank=317); GTEx--Coexpression(rank=522)","671","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","SOX6","SW948","0.0000000000000000","1.000000000000000000000000","SOX6","307","trrust","307","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=741); GTEx--Coexpression(rank=1062)","430","0.11780000000000000","ReMap ChIP-seq,0.1178"
"ora","SP2","SW948","0.0000000000000000","1.000000000000000000000000","SP2","308","trrust","308","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=195); GTEx--Coexpression(rank=407); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1149)","819","0.25330000000000003","GTEx Coexpression,0.2533"
"ora","SP4","SW948","0.0000000000000000","1.000000000000000000000000","SP4","309","trrust","309","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=653); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1599)","1141","0.40629999999999999","GTEx Coexpression,0.4063"
"ora","SRY","SW948","0.0000000000000000","1.000000000000000000000000","SRY","310","trrust","310","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=795); Enrichr--Queries(rank=1095)","1072","0.36530000000000001","GTEx Coexpression,0.3653"
"ora","STAT2","SW948","0.0000000000000000","1.000000000000000000000000","STAT2","311","trrust","311","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=1223)","645","0.18490000000000001","ARCHS4 Coexpression,0.1849"
"ora","STAT4","SW948","0.0000000000000000","1.000000000000000000000000","STAT4","312","trrust","312","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=66); ARCHS4--Coexpression(rank=389); Enrichr--Queries(rank=614); GTEx--Coexpression(rank=647)","788","0.23890000000000000","ARCHS4 Coexpression,0.2389"
"ora","STAT5B","SW948","0.0000000000000000","1.000000000000000000000000","STAT5B","313","trrust","313","0.0000000000000000","1.000000000000000000000000",NA,"","4","GTEx--Coexpression(rank=126); ARCHS4--Coexpression(rank=182); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=821)","294","0.07840999999999999","GTEx Coexpression,0.07841"
"ora","TAF1","SW948","0.0000000000000000","1.000000000000000000000000","TAF1","314","trrust","314","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TAL1","SW948","0.0000000000000000","1.000000000000000000000000","TAL1","315","trrust","315","0.0000000000000000","1.000000000000000000000000",NA,"","6","ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=75); GTEx--Coexpression(rank=494); Enrichr--Queries(rank=561)","56","0.01474000000000000","ARCHS4 Coexpression,0.01474"
"ora","TBP","SW948","0.0000000000000000","1.000000000000000000000000","TBP","316","trrust","316","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=159); GTEx--Coexpression(rank=1193); ARCHS4--Coexpression(rank=1308)","1115","0.38979999999999998","ENCODE ChIP-seq,0.3898"
"ora","TBX21","SW948","0.0000000000000000","1.000000000000000000000000","TBX21","317","trrust","317","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=179); GTEx--Coexpression(rank=641); Enrichr--Queries(rank=917)","399","0.11000000000000000","ARCHS4 Coexpression,0.11"
"ora","TBX5","SW948","0.0000000000000000","1.000000000000000000000000","TBX5","318","trrust","318","0.0000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=130); ARCHS4--Coexpression(rank=227); Enrichr--Queries(rank=749); GTEx--Coexpression(rank=1119)","505","0.13940000000000000","ARCHS4 Coexpression,0.1394"
"ora","TCF3","SW948","0.0000000000000000","1.000000000000000000000000","TCF3","319","trrust","319","0.0000000000000000","1.000000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=129); Enrichr--Queries(rank=1368); GTEx--Coexpression(rank=1371); ARCHS4--Coexpression(rank=1443)","549","0.15240000000000001","Literature ChIP-seq,0.1524"
"ora","TFAP2B","SW948","0.0000000000000000","1.000000000000000000000000","TFAP2B","320","trrust","320","0.0000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=325); Enrichr--Queries(rank=733); ARCHS4--Coexpression(rank=809)","691","0.20219999999999999","GTEx Coexpression,0.2022"
"ora","TFAP4","SW948","0.0000000000000000","1.000000000000000000000000","TFAP4","321","trrust","321","0.0000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=731); Enrichr--Queries(rank=1126); GTEx--Coexpression(rank=1522)","1148","0.41080000000000000","ReMap ChIP-seq,0.4108"
"ora","TFCP2","SW948","0.0000000000000000","1.000000000000000000000000","TFCP2","322","trrust","322","0.0000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=1172); ARCHS4--Coexpression(rank=1464); GTEx--Coexpression(rank=1480)","1584","0.83479999999999999","Enrichr Queries,0.8348"
"ora","TNFAIP3","SW948","0.0000000000000000","1.000000000000000000000000","TNFAIP3","323","trrust","323","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TP63","SW948","0.0000000000000000","1.000000000000000000000000","TP63","324","trrust","324","0.0000000000000000","1.000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=232); GTEx--Coexpression(rank=290); ARCHS4--Coexpression(rank=660)","585","0.16520000000000001","Enrichr Queries,0.1652"
"ora","TP73","SW948","0.0000000000000000","1.000000000000000000000000","TP73","325","trrust","325","0.0000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=542); ARCHS4--Coexpression(rank=785); Enrichr--Queries(rank=944)","1008","0.33729999999999999","GTEx Coexpression,0.3373"
"ora","TRERF1","SW948","0.0000000000000000","1.000000000000000000000000","TRERF1","326","trrust","326","0.0000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=397); Enrichr--Queries(rank=427)","726","0.21740000000000001","ARCHS4 Coexpression,0.2174"
"ora","TSC22D3","SW948","0.0000000000000000","1.000000000000000000000000","TSC22D3","327","trrust","327","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","WWTR1","SW948","0.0000000000000000","1.000000000000000000000000","WWTR1","328","trrust","328","0.0000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZEB1","SW948","0.0000000000000000","1.000000000000000000000000","ZEB1","329","trrust","329","0.0000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=30); GTEx--Coexpression(rank=54); ReMap--ChIP-seq(rank=95); Enrichr--Queries(rank=130); ARCHS4--Coexpression(rank=496)","132","0.03360000000000000","GTEx Coexpression,0.0336"
