"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_CRC29","1371","NACC2","0.555300000000000016","ARCHS4 Coexpression,0.5553","STX1B,PAQR6,NDRG4,ZER1,CARNS1,SGSM2,SLC17A7","chea3","1371","0.555300000000000016",NA,NA,"","2","ARCHS4--Coexpression(rank=904); GTEx--Coexpression(rank=1422)","1371","0.555300000000000016","ARCHS4 Coexpression,0.5553"
"DEG_HMVL_CRC29","1372","ZNF222","0.555699999999999972","GTEx Coexpression,0.5557","KLLN,SLF1,LIN37,RMI1,PTAFR,RAC2,OPRL1,LY6G5C","chea3","1372","0.555699999999999972",NA,NA,"","3","Enrichr--Queries(rank=805); GTEx--Coexpression(rank=893); ARCHS4--Coexpression(rank=1401)","1372","0.555699999999999972","GTEx Coexpression,0.5557"
"DEG_HMVL_CRC29","1373","TBPL2","0.556499999999999995","ARCHS4 Coexpression,0.5565","CFAP74,MMD,CAVIN2,ALOX12,PKD1L2,SLC25A45,ENKUR","chea3","1373","0.556499999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=906); GTEx--Coexpression(rank=999)","1373","0.556499999999999995","ARCHS4 Coexpression,0.5565"
"DEG_HMVL_CRC29","1374","ZNF354B","0.557699999999999974","Enrichr Queries,0.5577","EPHA4,PLK2,CCDC146,ASNS,BACH2,COL1A1,HHAT,RNF213,CA2,PXDN,COL5A2,RSRP1","chea3","1374","0.557699999999999974",NA,NA,"","3","Enrichr--Queries(rank=783); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1335)","1374","0.557699999999999974","Enrichr Queries,0.5577"
"DEG_HMVL_CRC29","1375","NKX62","0.557699999999999974","ARCHS4 Coexpression,0.5577","NRBP2,STX1B,PAQR6,NDRG4,GNG3,CARNS1,SLC17A7","chea3","1375","0.557699999999999974",NA,NA,"","2","ARCHS4--Coexpression(rank=908); GTEx--Coexpression(rank=1201)","1375","0.557699999999999974","ARCHS4 Coexpression,0.5577"
"DEG_HMVL_CRC29","1376","NR2C2","0.558899999999999952","ReMap ChIP-seq,0.5589","MT-ND6,MT-ND4L,MT-ND4,NRSN2,MT-ND5,LIN37,ACY1,MT-CO1,CCDC146,NOXO1,TULP2,TMEM97,CSAD,CENPA,NUDT6,TM7SF2,ING4,HLA-DMA,EFEMP2,MUC1,CYSRT1,S100A13,NEK2,RHBDL1,SLC34A3,NAPSA,SLF1,LAMB2,B3GALT4,ANO9,TRPT1,ABCA7,TLE6,EPOR,MYL5,SCNN1D,TTLL1,ORAI3,MXRA8,MT-CO2,DNAJC9,MT-CO3,MT-CYB,LY6G5C,SAXO2,YPEL3","chea3","1376","0.558899999999999952",NA,NA,"","5","ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1452); GTEx--Coexpression(rank=1592)","1376","0.558899999999999952","ReMap ChIP-seq,0.5589"
"DEG_HMVL_CRC29","1377","IKZF5","0.559000000000000052","ARCHS4 Coexpression,0.559","FKBP10,PKM,LAMB2,PXDN,TSPAN4,RSRP1,CXCR4","chea3","1377","0.559000000000000052",NA,NA,"","3","ARCHS4--Coexpression(rank=910); GTEx--Coexpression(rank=1116); Enrichr--Queries(rank=1403)","1377","0.559000000000000052","ARCHS4 Coexpression,0.559"
"DEG_HMVL_CRC29","1378","ZNF134","0.559100000000000041","Enrichr Queries,0.5591","IGFBP4,PLK2,ZFP69B,FHL2,CXCR4,NEDD9,IFIT1,TM7SF2,HHAT,CA2,PXDN,CYP1B1","chea3","1378","0.559100000000000041",NA,NA,"","3","Enrichr--Queries(rank=785); ARCHS4--Coexpression(rank=1162); GTEx--Coexpression(rank=1587)","1378","0.559100000000000041","Enrichr Queries,0.5591"
"DEG_HMVL_CRC29","1379","ZNF502","0.559799999999999964","Enrichr Queries,0.5598","CSGALNACT1,EPHA4,MOCOS,FHL2,ASNS,CXCR4,NEDD9,IFI44L,HHAT,CCND2,PXDN,CYP1B1","chea3","1379","0.559799999999999964",NA,NA,"","3","Enrichr--Queries(rank=786); GTEx--Coexpression(rank=1352); ARCHS4--Coexpression(rank=1370)","1379","0.559799999999999964","Enrichr Queries,0.5598"
"DEG_HMVL_CRC29","1380","ZNF91","0.560000000000000053","GTEx Coexpression,0.56","TRIM9,SPTBN4,NDRG4,PLSCR3,ZNF519,CHN2,TUBGCP4,SEC31B","chea3","1380","0.560000000000000053",NA,NA,"","3","GTEx--Coexpression(rank=900); Enrichr--Queries(rank=960); ARCHS4--Coexpression(rank=1520)","1380","0.560000000000000053","GTEx Coexpression,0.56"
"DEG_HMVL_CRC29","1381","CENPBD1","0.561400000000000010","ARCHS4 Coexpression,0.5614","MACF1,GIPR,MORN3,ABHD1,LENG8,OR7D2,PDZD7","chea3","1381","0.561400000000000010",NA,NA,"","2","ARCHS4--Coexpression(rank=914); GTEx--Coexpression(rank=1350)","1381","0.561400000000000010","ARCHS4 Coexpression,0.5614"
"DEG_HMVL_CRC29","1382","ZNF112","0.561899999999999955","GTEx Coexpression,0.5619","ARHGAP30,ZNF519,UNC93B1,CHN2,ZNF337,TUBGCP4,CBLN3,ZNF596","chea3","1382","0.561899999999999955",NA,NA,"","2","GTEx--Coexpression(rank=903); ARCHS4--Coexpression(rank=1043)","1382","0.561899999999999955","GTEx Coexpression,0.5619"
"DEG_HMVL_CRC29","1383","ZBTB2","0.563300000000000023","ARCHS4 Coexpression,0.5633","NDRG4,DSCC1,USP1,MCMBP,CXCR4,MTFR2,ZNF367","chea3","1383","0.563300000000000023",NA,NA,"","3","ARCHS4--Coexpression(rank=917); GTEx--Coexpression(rank=1249); Enrichr--Queries(rank=1325)","1383","0.563300000000000023","ARCHS4 Coexpression,0.5633"
"DEG_HMVL_CRC29","1384","ZNF253","0.563799999999999968","GTEx Coexpression,0.5638","COQ3,RBL1,CHN2,SP4,ZNF337,SNRNP48,TUBGCP4,ANK1","chea3","1384","0.563799999999999968",NA,NA,"","3","GTEx--Coexpression(rank=906); Enrichr--Queries(rank=1138); ARCHS4--Coexpression(rank=1407)","1384","0.563799999999999968","GTEx Coexpression,0.5638"
"DEG_HMVL_CRC29","1385","EEA1","0.563899999999999957","ARCHS4 Coexpression,0.5639","MACF1,ALCAM,CALD1,RAC2,FILIP1L,ARHGAP4,FBN1","chea3","1385","0.563899999999999957",NA,NA,"","3","ARCHS4--Coexpression(rank=918); Enrichr--Queries(rank=1061); GTEx--Coexpression(rank=1146)","1385","0.563899999999999957","ARCHS4 Coexpression,0.5639"
"DEG_HMVL_CRC29","1386","SMYD3","0.565699999999999981","ARCHS4 Coexpression,0.5657","GINS2,SAGE1,CAVIN2,NMU,LENG8,TNFRSF14,DNAJC9","chea3","1386","0.565699999999999981",NA,NA,"","2","ARCHS4--Coexpression(rank=921); GTEx--Coexpression(rank=989)","1386","0.565699999999999981","ARCHS4 Coexpression,0.5657"
"DEG_HMVL_CRC29","1387","DPRX","0.566899999999999959","GTEx Coexpression,0.5669","OBSCN,TNNI1,TNNI2,TRPT1,SLCO5A1,TRIM54,KANK3","chea3","1387","0.566899999999999959",NA,NA,"","3","GTEx--Coexpression(rank=911); Enrichr--Queries(rank=1101); ARCHS4--Coexpression(rank=1399)","1387","0.566899999999999959","GTEx Coexpression,0.5669"
"DEG_HMVL_CRC29","1388","REPIN1","0.566999999999999948","Enrichr Queries,0.567","GRN,GSN,IGFBP4,HHAT,ALCAM,TUBA1A,PKM,CCND2,CALD1,FTH1,PXDN,LY6E","chea3","1388","0.566999999999999948",NA,NA,"","3","Enrichr--Queries(rank=796); GTEx--Coexpression(rank=1221); ARCHS4--Coexpression(rank=1580)","1388","0.566999999999999948","Enrichr Queries,0.567"
"DEG_HMVL_CRC29","1389","KDM2A","0.566999999999999948","ARCHS4 Coexpression,0.567","CDKN1B,ARHGAP30,PGGHG,LENG8,ABCA7,ARHGAP4,MYO1G","chea3","1389","0.566999999999999948",NA,NA,"","2","ARCHS4--Coexpression(rank=923); GTEx--Coexpression(rank=1476)","1389","0.566999999999999948","ARCHS4 Coexpression,0.567"
"DEG_HMVL_CRC29","1390","DLX6","0.567599999999999993","ARCHS4 Coexpression,0.5676","TUBA1A,USP11,SLCO5A1,SLC25A45,SOX6,REM2,PDZD7","chea3","1390","0.567599999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=924); Enrichr--Queries(rank=1008); GTEx--Coexpression(rank=1356)","1390","0.567599999999999993","ARCHS4 Coexpression,0.5676"
"DEG_HMVL_CRC29","1391","ZNF592","0.568999999999999950","ReMap ChIP-seq,0.569","MT-ND6,MT-ND4L,MT-ND4,KRT80,MT-ND5,MT-CO1,MMD,CENPA,NRBP2,EFEMP2,KRT19,MYO15B,KRT15,EFHC1,MT-CO2,SLC17A7,RGL3,MT-CO3,MT-CYB,LY6E","chea3","1391","0.568999999999999950",NA,NA,"","4","ReMap--ChIP-seq(rank=169); ARCHS4--Coexpression(rank=968); Enrichr--Queries(rank=1341); GTEx--Coexpression(rank=1463)","1391","0.568999999999999950","ReMap ChIP-seq,0.569"
"DEG_HMVL_CRC29","1392","PEG3","0.569400000000000017","ARCHS4 Coexpression,0.5694","STX1B,SPTBN4,NDRG4,SERPINF2,SLC17A7,NPTXR,DHRS2","chea3","1392","0.569400000000000017",NA,NA,"","2","ARCHS4--Coexpression(rank=927); GTEx--Coexpression(rank=1369)","1392","0.569400000000000017","ARCHS4 Coexpression,0.5694"
"DEG_HMVL_CRC29","1393","MEF2A","0.570599999999999996","ARCHS4 Coexpression,0.5706","MACF1,GSN,OBSCN,LAMA2,TNNI1,TRIM54,HLA-DPA1","chea3","1393","0.570599999999999996",NA,NA,"","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=193); ARCHS4--Coexpression(rank=929); Enrichr--Queries(rank=982); GTEx--Coexpression(rank=1374)","1393","0.570599999999999996","ARCHS4 Coexpression,0.5706"
"DEG_HMVL_CRC29","1394","ZNF205","0.571200000000000041","Enrichr Queries,0.5712","NAPSA,GRN,RASSF7,IER5L,CRIP2,LTBP2,ISG15,HHAT,PXDN,TSPAN4,RHBDL1,LY6E","chea3","1394","0.571200000000000041",NA,NA,"","3","Enrichr--Queries(rank=802); ARCHS4--Coexpression(rank=1232); GTEx--Coexpression(rank=1259)","1394","0.571200000000000041","Enrichr Queries,0.5712"
"DEG_HMVL_CRC29","1395","ZNF324","0.573699999999999988","ARCHS4 Coexpression,0.5737","SLC27A1,SLC25A29,RAB26,B3GALT4,IER5L,ABCA7,TLCD1","chea3","1395","0.573699999999999988",NA,NA,"","3","Enrichr--Queries(rank=923); ARCHS4--Coexpression(rank=934); GTEx--Coexpression(rank=1280)","1395","0.573699999999999988","ARCHS4 Coexpression,0.5737"
"DEG_HMVL_CRC29","1396","ZNF784","0.575600000000000001","ARCHS4 Coexpression,0.5756","OBSCN,UNC93B1,TPM2,SIX2,TNNI2,ATP2A1,TRIM54","chea3","1396","0.575600000000000001",NA,NA,"","3","Enrichr--Queries(rank=842); ARCHS4--Coexpression(rank=937); GTEx--Coexpression(rank=995)","1396","0.575600000000000001","ARCHS4 Coexpression,0.5756"
"DEG_HMVL_CRC29","1397","ZNF326","0.576200000000000045","ARCHS4 Coexpression,0.5762","GRN,PKM,ZER1,ZNF519,XRCC2,GAA,CARF","chea3","1397","0.576200000000000045",NA,NA,"","3","ARCHS4--Coexpression(rank=938); Enrichr--Queries(rank=1347); GTEx--Coexpression(rank=1500)","1397","0.576200000000000045","ARCHS4 Coexpression,0.5762"
"DEG_HMVL_CRC29","1398","ZBTB26","0.576200000000000045","GTEx Coexpression,0.5762","CALD1,SASS6,USP1,LENG8,CARF,CACNA1H,NFATC4","chea3","1398","0.576200000000000045",NA,NA,"","3","GTEx--Coexpression(rank=926); Enrichr--Queries(rank=1290); ARCHS4--Coexpression(rank=1427)","1398","0.576200000000000045","GTEx Coexpression,0.5762"
"DEG_HMVL_CRC29","1399","HMBOX1","0.577400000000000024","ARCHS4 Coexpression,0.5774","RNFT2,MACF1,PKM,ZNF519,MORN3,EFCAB12,CEP128","chea3","1399","0.577400000000000024",NA,NA,"","4","ReMap--ChIP-seq(rank=275); ARCHS4--Coexpression(rank=940); GTEx--Coexpression(rank=966); Enrichr--Queries(rank=1040)","1399","0.577400000000000024","ARCHS4 Coexpression,0.5774"
"DEG_HMVL_CRC29","1400","BRF2","0.579099999999999837","ReMap ChIP-seq,0.5791","MT-ND6,DHRS12,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,TEX22,ODC1,ITGB2,FHL2,IFI6,TULP2,PKD1L2,IFIT1,PPL,NUP160,RNF213,CHADL,ASPDH,PCLAF,PGM2,SLC17A7,NUDT15,PDZD7,ZBTB7C,BATF2,PAQR6,CAVIN2,TPM2,MOK,ABCA7,EPOR,RCN3,FAM167A,GAL,ARHGAP30,GLB1L,POLE2,RSRP1,MT-CO2,MT-CO3,UBAP1L,MT-CYB,EMID1","chea3","1400","0.579099999999999837",NA,NA,"","3","ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=1378); ARCHS4--Coexpression(rank=1563)","1400","0.579099999999999837","ReMap ChIP-seq,0.5791"
"DEG_HMVL_CRC29","1401","TGIF2LY","0.579300000000000037","GTEx Coexpression,0.5793","IZUMO4,ABHD1,IQUB,FNDC11,TULP2,PCSK4,CCDC62","chea3","1401","0.579300000000000037",NA,NA,"","3","GTEx--Coexpression(rank=931); ARCHS4--Coexpression(rank=1074); Enrichr--Queries(rank=1353)","1401","0.579300000000000037","GTEx Coexpression,0.5793"
"DEG_HMVL_CRC29","1402","ZNF256","0.579799999999999982","Enrichr Queries,0.5798","PLK2,IFI6,ASNS,CXCR4,CRIP2,IFIT1,BACH2,IFI44L,HHAT,CCND2,PXDN,CYP1B1","chea3","1402","0.579799999999999982",NA,NA,"","3","Enrichr--Queries(rank=814); ARCHS4--Coexpression(rank=1496); GTEx--Coexpression(rank=1590)","1402","0.579799999999999982","Enrichr Queries,0.5798"
"DEG_HMVL_CRC29","1403","FOXB2","0.580600000000000005","GTEx Coexpression,0.5806","SGSM1,CALB2,ACHE,CNTNAP2,TUBA1A,USP11,SYT13","chea3","1403","0.580600000000000005",NA,NA,"","3","GTEx--Coexpression(rank=933); Enrichr--Queries(rank=997); ARCHS4--Coexpression(rank=1083)","1403","0.580600000000000005","GTEx Coexpression,0.5806"
"DEG_HMVL_CRC29","1404","ZNF749","0.581899999999999973","Enrichr Queries,0.5819","EPHA4,SUV39H2,ZNF273,CHRNA5,ZFP69B,IPO5,HHAT,ZNF519,EXO1,PXDN,POLR3G,ZNF695","chea3","1404","0.581899999999999973",NA,NA,"","3","Enrichr--Queries(rank=817); ARCHS4--Coexpression(rank=1165); GTEx--Coexpression(rank=1537)","1404","0.581899999999999973","Enrichr Queries,0.5819"
"DEG_HMVL_CRC29","1405","ZNF197","0.582500000000000018","ReMap ChIP-seq,0.5825","MT-ND6,MT-ND4L,SPON2,MT-ND4,NRSN2,CALCOCO1,MT-ND5,MT-CO1,PAK1IP1,FHL2,OPRL1,NOXO1,NPAS1,DCST2,FUT6,RAB26,ALOX5,NAPRT,TNFRSF14,MADCAM1,TSNAXIP1,PGPEP1,ZNF367,RHBDL1,CA12,GSN,IZUMO4,MAMSTR,MACC1,ANO9,BAIAP3,IQCN,RBL1,SLC6A9,LPAR5,GLB1L,ORAI3,MT-CO2,RGL3,MT-CO3,MT-CYB,LY6G5C,YPEL3,SPC25","chea3","1405","0.582500000000000018",NA,NA,"","4","ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=1390); ARCHS4--Coexpression(rank=1405); GTEx--Coexpression(rank=1563)","1405","0.582500000000000018","ReMap ChIP-seq,0.5825"
"DEG_HMVL_CRC29","1406","HSF2","0.582600000000000007","Enrichr Queries,0.5826","TLE4,EPHA4,PLK2,ASNS,CXCR4,BACH2,HHAT,ALCAM,ZEB1,CCND2,SP4,PXDN","chea3","1406","0.582600000000000007",NA,NA,"","3","Enrichr--Queries(rank=818); ARCHS4--Coexpression(rank=1200); GTEx--Coexpression(rank=1323)","1406","0.582600000000000007","Enrichr Queries,0.5826"
"DEG_HMVL_CRC29","1407","ZFP91","0.583099999999999841","GTEx Coexpression,0.5831","KIF4B,ABHD1,IQUB,FNDC11,TULP2,IPO5,CCDC62","chea3","1407","0.583099999999999841",NA,NA,"","3","GTEx--Coexpression(rank=937); Enrichr--Queries(rank=1345); ARCHS4--Coexpression(rank=1596)","1407","0.583099999999999841","GTEx Coexpression,0.5831"
"DEG_HMVL_CRC29","1408","NFE2L1","0.583500000000000019","ARCHS4 Coexpression,0.5835","FKBP10,OBSCN,PKM,ITGA3,LAMB2,TPM2,TRIM54","chea3","1408","0.583500000000000019",NA,NA,"","4","ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=876); ARCHS4--Coexpression(rank=950); GTEx--Coexpression(rank=1234)","1408","0.583500000000000019","ARCHS4 Coexpression,0.5835"
"DEG_HMVL_CRC29","1409","ZSCAN23","0.583999999999999964","Enrichr Queries,0.584","MEGF6,PRUNE2,IFIT1,BACH2,TRIM9,HHAT,ZNF704,PXDN,KCNMB3,DCHS1,SOX6,SEC31B","chea3","1409","0.583999999999999964",NA,NA,"","3","Enrichr--Queries(rank=820); GTEx--Coexpression(rank=947); ARCHS4--Coexpression(rank=1042)","1409","0.583999999999999964","Enrichr Queries,0.584"
"DEG_HMVL_CRC29","1410","MYPOP","0.584300000000000042","GTEx Coexpression,0.5843","KCNH3,GNG3,ZER1,SLC17A7,KCNAB2,SYT13,SHANK1","chea3","1410","0.584300000000000042",NA,NA,"","2","GTEx--Coexpression(rank=939); ARCHS4--Coexpression(rank=1285)","1410","0.584300000000000042","GTEx Coexpression,0.5843"
"DEG_HMVL_CRC29","1411","DMRT1","0.584899999999999975","GTEx Coexpression,0.5849","ZCWPW1,HMGN5,GLB1L,SAGE1,IQUB,FNDC11,PCSK4","chea3","1411","0.584899999999999975",NA,NA,"","4","Literature--ChIP-seq(rank=144); GTEx--Coexpression(rank=940); ARCHS4--Coexpression(rank=981); Enrichr--Queries(rank=1176)","1411","0.584899999999999975","GTEx Coexpression,0.5849"
"DEG_HMVL_CRC29","1412","BAZ2B","0.586200000000000165","GTEx Coexpression,0.5862","SLC25A27,STK36,EFHC1,LENG8,CCDC191,CARF,GOLGA8A","chea3","1412","0.586200000000000165",NA,NA,"","3","GTEx--Coexpression(rank=942); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1280)","1412","0.586200000000000165","GTEx Coexpression,0.5862"
"DEG_HMVL_CRC29","1413","AEBP2","0.586799999999999988","GTEx Coexpression,0.5868","MEGF6,FBLIM1,HAUS7,AMIGO2,SETMAR,FILIP1L,CCDC102A","chea3","1413","0.586799999999999988",NA,NA,"","3","GTEx--Coexpression(rank=943); Enrichr--Queries(rank=1105); ARCHS4--Coexpression(rank=1394)","1413","0.586799999999999988","GTEx Coexpression,0.5868"
"DEG_HMVL_CRC29","1414","ZNF582","0.588099999999999845","GTEx Coexpression,0.5881","GGT6,ANKRD22,TACSTD2,RASSF7,ANO9,PTK6,KLK11","chea3","1414","0.588099999999999845",NA,NA,"","3","GTEx--Coexpression(rank=945); Enrichr--Queries(rank=1053); ARCHS4--Coexpression(rank=1480)","1414","0.588099999999999845","GTEx Coexpression,0.5881"
"DEG_HMVL_CRC29","1415","EMX2","0.588500000000000023","ARCHS4 Coexpression,0.5885","HES7,FADS3,KLLN,OSBPL6,MACC1,SLC25A45,PDZD7","chea3","1415","0.588500000000000023",NA,NA,"","3","ARCHS4--Coexpression(rank=958); Enrichr--Queries(rank=1125); GTEx--Coexpression(rank=1460)","1415","0.588500000000000023","ARCHS4 Coexpression,0.5885"
"DEG_HMVL_CRC29","1416","SIX3","0.591199999999999837","GTEx Coexpression,0.5912","LRRC10B,USP11,NNAT,SGSM2,AKAP5,ENKUR,LMF1","chea3","1416","0.591199999999999837",NA,NA,"","3","Enrichr--Queries(rank=853); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1031)","1416","0.591199999999999837","GTEx Coexpression,0.5912"
"DEG_HMVL_CRC29","1417","ZNF2","0.591199999999999837","Enrichr Queries,0.5912","TLE4,EPHA4,NAPSA,CALCOCO1,PLK2,CDCA7,FHL2,BACH2,HHAT,CCND2,RBL1,PXDN","chea3","1417","0.591199999999999837",NA,NA,"","2","Enrichr--Queries(rank=830); ARCHS4--Coexpression(rank=1080)","1417","0.591199999999999837","Enrichr Queries,0.5912"
"DEG_HMVL_CRC29","1418","ZNF728","0.593700000000000006","GTEx Coexpression,0.5937","ABHD1,IQUB,FNDC11,MYCBPAP,TULP2,PCSK4,IPO5","chea3","1418","0.593700000000000006",NA,NA,"","2","GTEx--Coexpression(rank=954); ARCHS4--Coexpression(rank=1425)","1418","0.593700000000000006","GTEx Coexpression,0.5937"
"DEG_HMVL_CRC29","1419","ZNF771","0.595199999999999840","ARCHS4 Coexpression,0.5952","LENG8,IL12A,PKD1L2,OR7D2,PDZD7,TM7SF2,SPC25","chea3","1419","0.595199999999999840",NA,NA,"","3","Enrichr--Queries(rank=946); ARCHS4--Coexpression(rank=969); GTEx--Coexpression(rank=1348)","1419","0.595199999999999840","ARCHS4 Coexpression,0.5952"
"DEG_HMVL_CRC29","1420","TFE3","0.596400000000000041","ARCHS4 Coexpression,0.5964","GRN,ALOX5,GAA,ITGB2,ADAM8,YPEL3,PNPLA2","chea3","1420","0.596400000000000041",NA,NA,"","3","ARCHS4--Coexpression(rank=971); Enrichr--Queries(rank=994); GTEx--Coexpression(rank=1411)","1420","0.596400000000000041","ARCHS4 Coexpression,0.5964"
"DEG_HMVL_CRC29","1421","ZNF451","0.596799999999999997","GTEx Coexpression,0.5968","STPG3,STK36,IQUB,LENG8,CARF,CCDC183,ZNF596","chea3","1421","0.596799999999999997",NA,NA,"","3","GTEx--Coexpression(rank=959); Enrichr--Queries(rank=1364); ARCHS4--Coexpression(rank=1495)","1421","0.596799999999999997","GTEx Coexpression,0.5968"
"DEG_HMVL_CRC29","1422","MYT1L","0.597099999999999964","ARCHS4 Coexpression,0.5971","STX1B,SPTBN4,NDRG4,GNG3,TUBA1A,SLC17A7,NPTXR","chea3","1422","0.597099999999999964",NA,NA,"","3","ARCHS4--Coexpression(rank=972); Enrichr--Queries(rank=1226); GTEx--Coexpression(rank=1419)","1422","0.597099999999999964","ARCHS4 Coexpression,0.5971"
"DEG_HMVL_CRC29","1423","ZNF614","0.597400000000000042","GTEx Coexpression,0.5974","SP4,SASS6,USP1,ZNF337,DNAJC9,TUBGCP4,ZNF596","chea3","1423","0.597400000000000042",NA,NA,"","2","GTEx--Coexpression(rank=960); ARCHS4--Coexpression(rank=1027)","1423","0.597400000000000042","GTEx Coexpression,0.5974"
"DEG_HMVL_CRC29","1424","DACH2","0.598300000000000165","ARCHS4 Coexpression,0.5983","RNFT2,SGSM1,CNTNAP2,GNG3,TUBA1A,USP11,SYT13","chea3","1424","0.598300000000000165",NA,NA,"","3","ARCHS4--Coexpression(rank=974); Enrichr--Queries(rank=1163); GTEx--Coexpression(rank=1241)","1424","0.598300000000000165","ARCHS4 Coexpression,0.5983"
"DEG_HMVL_CRC29","1425","GSX2","0.598300000000000165","Enrichr Queries,0.5983","HMX3,HHAT,DLX4,IRX5,SIX2,MOCOS,CXCR4,EVX1,SOX6,ANK1,FOXP2","chea3","1425","0.598300000000000165",NA,NA,"","3","Enrichr--Queries(rank=840); ARCHS4--Coexpression(rank=1191); GTEx--Coexpression(rank=1530)","1425","0.598300000000000165","Enrichr Queries,0.5983"
"DEG_HMVL_CRC29","1426","ZNF317","0.598899999999999988","ARCHS4 Coexpression,0.5989","KLLN,GLIPR1,ARHGAP30,RAC2,NUP160,ARHGAP4,MYO1G","chea3","1426","0.598899999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=975); Enrichr--Queries(rank=1130); GTEx--Coexpression(rank=1554)","1426","0.598899999999999988","ARCHS4 Coexpression,0.5989"
"DEG_HMVL_CRC29","1427","ZSCAN32","0.599899999999999989","GTEx Coexpression,0.5999","KLLN,ZNF396,LIN37,RMI1,PTAFR,OPRL1,REM2","chea3","1427","0.599899999999999989",NA,NA,"","2","GTEx--Coexpression(rank=964); ARCHS4--Coexpression(rank=1525)","1427","0.599899999999999989","GTEx Coexpression,0.5999"
"DEG_HMVL_CRC29","1428","ADNP2","0.600099999999999967","ARCHS4 Coexpression,0.6001","RFC3,DLX4,EXO1,DSCC1,POLR3G,MCM10,IPO5","chea3","1428","0.600099999999999967",NA,NA,"","3","ARCHS4--Coexpression(rank=977); Enrichr--Queries(rank=1333); GTEx--Coexpression(rank=1364)","1428","0.600099999999999967","ARCHS4 Coexpression,0.6001"
"DEG_HMVL_CRC29","1429","PCGF2","0.601400000000000046","ARCHS4 Coexpression,0.6014","FKBP10,ARHGAP30,RPL36A,RAC2,IER5L,CACNA1H,NFATC4","chea3","1429","0.601400000000000046",NA,NA,"","2","ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=979)","1429","0.601400000000000046","ARCHS4 Coexpression,0.6014"
"DEG_HMVL_CRC29","1430","FOXB1","0.601700000000000013","GTEx Coexpression,0.6017","CALB2,ACHE,PAQR6,TUBA1A,CHADL,CARNS1,ENKUR","chea3","1430","0.601700000000000013",NA,NA,"","3","GTEx--Coexpression(rank=967); ARCHS4--Coexpression(rank=1005); Enrichr--Queries(rank=1087)","1430","0.601700000000000013","GTEx Coexpression,0.6017"
"DEG_HMVL_CRC29","1431","ZNF136","0.601999999999999980","ARCHS4 Coexpression,0.602","CFAP74,TIPIN,ZNF273,PKM,MORN3,PKD1L2,OR7D2","chea3","1431","0.601999999999999980",NA,NA,"","3","ARCHS4--Coexpression(rank=980); Enrichr--Queries(rank=1251); GTEx--Coexpression(rank=1566)","1431","0.601999999999999980","ARCHS4 Coexpression,0.602"
"DEG_HMVL_CRC29","1432","BSX","0.602999999999999980","GTEx Coexpression,0.603","SGSM1,CALB2,ACHE,TUBA1A,MAOB,USP11,SYT13","chea3","1432","0.602999999999999980",NA,NA,"","3","GTEx--Coexpression(rank=969); Enrichr--Queries(rank=1172); ARCHS4--Coexpression(rank=1390)","1432","0.602999999999999980","GTEx Coexpression,0.603"
"DEG_HMVL_CRC29","1433","TIGD7","0.603299999999999836","Enrichr Queries,0.6033","HHAT,CA2,PLK2,PXDN,KCNMB3,RSRP1,CYP1B1,CXCR4,SERPINI1,VASN,TM7SF2","chea3","1433","0.603299999999999836",NA,NA,"","3","Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=1154); GTEx--Coexpression(rank=1278)","1433","0.603299999999999836","Enrichr Queries,0.6033"
