"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CREB1","CREB1 ECC-1 hg19","18/1739","0.999976560355235966071","0.999995724379998396","0","0","0.42460348449211732","0.0000099526714860639473","DOCK4;UNC13A;CENPW;EGR4;PLK2;HSF2BP;TXNDC12;MIF4GD;LPP;BACH2;ZDBF2;FOSL1;SYCE2;MRPL2;TUBB2A;NR4A3;TMEM217;ZNF547"
"CREB1","CREB1 HepG2 hg19","13/1423","0.999977619313857979400","0.999995724379998396","0","0","0.37653983771005051","0.0000084273142326870180","ARRDC4;DOCK4;CENPW;FN1;HSF2BP;MIF4GD;FOSL1;POC1A;ZNF547;PDK3;SRGAP3;TBL1X;ZNF585A"
"USF1","USF1 K562 hg19","21/1928","0.999977811883381195734","0.999995724379998396","0","0","0.44543280910984639","0.0000098834247621163967","ANKRD37;CDKN1B;CCDC146;HSF2BP;MSI2;SMAD6;HIF1A;MRPL2;HOXB9;XKR9;VGF;UBE2S;TP53INP1;HOXB4;ANKRD31;POC1A;FAM47E;TBL1X;SSBP2;HOXB6;HES4"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","19/1809","0.999978617100327649148","0.999995724379998396","0","0","0.43022754521568329","0.0000091996107931565847","TLE4;ANKRD34A;PGAP1;ZNF493;KLHDC1;ARAP2;IER5L;TXNDC12;TUBB4B;CDYL2;NUDT3;IFI44L;DCBLD2;ZDBF2;TUBB2A;HMGN5;CAMK4;SIDT1;ZNF585A"
"SIN3A","SIN3A A549 hg19","16/1628","0.999980268584820364275","0.999995724379998396","0","0","0.40357185057645889","0.0000079631223005876935","TLE4;ENDOG;CENPW;RFX3;TMEM160;TUBB4B;HIF1A;RND3;FOSL1;CDC20;VGF;REEP4;TMSB4X;CDC42EP3;RIN1;TIGD1"
"TRIM28","TRIM28 U2OS hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","CENPW;MAML2;ARL15;EGF;SYNPO2;DNAJC22;HSF2BP;TXNDC12;IFI44L;MLLT11;GRIP1;SYCE2;CCND2;TUBB3;GCNT2;MAP7;POC1A;TXNIP;NCOA7;SPRY1;SRGAP3;ZNF233"
"KDM5A","KDM5A H1-hESC hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","GRAMD1B;NTRK2;SERPINA1;ZNF493;CENPW;C1S;DNAH5;IER5L;NEB;HSF2BP;LIPA;ZNF69;RND3;CTSS;GRIP1;SMTN;NBEA;CLCF1;ZNF547;PPEF1;RHBG;PAK4"
"MXI1","MXI1 CH12.LX mm9","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","GAMT;GRAMD1B;LRRC46;TNFRSF12A;SMOX;RFX3;NEDD4L;TMC8;L1CAM;TUBB4B;LPP;FOSL1;SOCS2;CDC20;DLL4;MALL;TNFAIP8L1;POC1A;REPS2;MYZAP;LIMS2;TMEM45A"
"MAFK","MAFK K562 hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","ECM1;LRRC46;EGF;DNAJC22;TXNDC12;EMP3;IL17RE;SMAD6;PBLD;SYCE2;MRPL2;GFI1B;XKR9;UBE2S;TMEM217;ZNF547;HBQ1;JARID2;SSBP2;KIAA0319;LGR4;ZNF585A"
"POLR2A","POLR2A HEK293 hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","TLE4;SLFN5;PGAP1;CENPW;SRXN1;TNFRSF12A;UNC5B;RIPK4;TRAPPC5;FZD9;IER5L;HSF2BP;MIF4GD;KLF16;DCBLD2;LIMA1;MARCKS;TMEM158;TMSB4X;POC1A;FLNB;HOXB6"
"USF2","USF2 GM12878 hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","ANKRD34A;GSTM2;ANKRD37;ENDOG;ZNF493;TESC;STYK1;TMC8;N4BP2L1;BACH2;DCBLD2;MRPL2;SMTN;VGF;REEP4;CAMK4;TMEM217;HOXB4;POC1A;FAM47E;ENPP5;ZNF233"
"GTF2B","GTF2B K562 hg19","22/2000","0.999980384728561655372","0.999995724379998396","0","0","0.44911265297583769","0.0000088095529956852270","SRGN;EGLN3;ZNF493;LRRC46;MYEOV;ZNF20;HMGA1;IER5L;HSF2BP;TFPI;BACH2;NUDT3;DLL4;SOCS3;SMTN;TUBB2A;VGF;PHLDA2;HOXB6;TIGD1;LGR4;DSC2"
"POU2F2","POU2F2 GM12878 hg19","13/1437","0.999981160547691150242","0.999995724379998396","0","0","0.37255004302054862","0.0000070187048825897373","SRGN;CENPW;TESC;TRAPPC5;KLHDC1;HIC1;KLF16;CDC20;SOCS3;SYCE2;TXNIP;LGR4;PAK4"
"MAX","MAX H1-hESC hg19","42/3145","0.999981168012803012246","0.999995724379998396","0","0","0.53619311276689097","0.0000100976769146987156","SYNPO2;TXNDC12;KIF12;BAZ2B;PCDH18;NAT16;PBLD;CALB2;FHAD1;DLL4;LIMA1;SYCE2;TMSB4X;GCNT2;ANKRD31;PDK4;POC1A;PDK3;PIM3;HORMAD2;ENPP5;C11ORF68;PAK4;ARRDC4;NIPSNAP3B;NTRK2;ENDOG;JAG1;KCNJ9;RIPK4;LCA5;RFX3;RGMB;SMAD6;OXR1;FOSL1;CLDN3;COL1A2;VGF;DPYD;NME9;HOXB4"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","17/1702","0.999982449085152991231","0.999995724379998396","0","0","0.40947666576746694","0.0000071867531599527329","ANKRD34A;SUN2;ZNF296;KLHDC1;IER5L;TXNDC12;CDYL2;KLF16;PARP8;PLAC8;SYCE2;HOXA9;TUBB2A;UBE2S;DCDC2B;PAK4;ZNF585A"
"CTCF","CTCF G1E-ER4 mm9","31/2540","0.999982554905258003153","0.999995724379998396","0","0","0.49404678369138705","0.0000086187681263069124","MIDN;SAMD9L;ATP8A1;SRXN1;DNAJC22;NRXN2;IQGAP2;CLDN1;HIF1A;SOCS3;SYCE2;HMGN5;SERTAD1;POC1A;SFN;FLNB;TRAPPC5;GAB1;RHOF;MIF4GD;DEXI;MPP7;KLF16;MTNR1A;IL6;TUBB2A;TXNIP;NABP1;EPHA1;RIN1;HOXB5"
"ATF2","ATF2 GM12878 hg19","16/1641","0.999982940396854425025","0.999995724379998396","0","0","0.40005302633874062","0.0000068248040808708556","CENPW;EGR4;HMGA1;HSPB1;BAZ2B;FOSL1;CDC20;SYCE2;TUBB2A;CCND2;NR4A3;VGF;SIDT1;FAM47E;SSBP2;HLA-DQA1"
"POLR2A","POLR2A HepG2 hg19","103/6264","0.999983247747264991645","0.999995724379998396","0","0","0.63198064735620552","0.0000105871882080192501","ZNF296;ANKRD37;PGAP1;MAML2;HSF2BP;KLHDC7A;TXNDC12;IL1RAP;NUDT3;ZDBF2;HMGN5;PDK3;PIM3;GYG2;PHLDA2;TLE4;ARRDC4;ENDOG;ARL15;HPCAL1;ACSL5;PRAP1;DEXI;FRMD3;BCAN;CLDN4;TXNIP;RIN1;DSC2;KHDRBS3;NEDD4L;HIF1A;PLAC8;SOCS3;COBLL1;ZNF547;CHST13;SFN;IGFBP7;SLC38A4;ANKRD34A;GSTM2;JAG1;ANKRD24;PLK2;CCDC14;INCA1;TRAPPC5;FN1;HMGA1;HMGA2;SMAD6;FOSL1;XKR9;NR4A3;UBE2S;DOCK4;CDKN1B;TINAGL1;ZNF493;SRXN1;PPP3CA;TMSB4X;ZNF524;CA9;ABCC3;LRRC46;SLC2A13;RIPK4;ITGA1;GAB1;ARAP2;IL17RE;KLF16;TUBB2A;RAPGEF5;SLFN5;KRT80;IER5L;NEXN;ZDHHC21;CYP3A5;DLL4;LIMA1;SERTAD1;HSD17B2;DCDC2B;GCNT2;POC1A;RHBG;ZNF585A;HES4;NIPSNAP3B;CENPW;SMOX;LCA5;TUBB4B;DCBLD2;MARCKS;KITLG;COL7A1;SPRY1;NOTUM"
"E2F4","E2F4 HeLa-S3 hg19","9/1173","0.999983566455055150612","0.999995724379998396","0","0","0.31720015648011785","0.0000052127658602576155","CDC20;SYCE2;CENPW;UBE2S;IER5L;POC1A;SFN;ZNF524;CXCL2"
"RCOR1","RCOR1 K562 hg19","48/3501","0.999985178693326370869","0.999995724379998396","0","0","0.54686155761228139","0.0000081052629187714841","DNAH3;ECM1;COL13A1;ATP8A1;PTGER1;PLA2G3;SLC2A3;HIF1A;ZNF69;CXCL2;BACH2;ZDBF2;SOCS3;LIMA1;ALCAM;RAB20;GCNT2;ANKRD31;CCL2;PDK3;CA9;HBQ1;ZNF585A;SRGN;NIPSNAP3B;ANKRD34A;GSTM2;JAG1;LRRC46;UNC5B;KCNJ9;INCA1;RFX3;TUBB4B;SMAD6;HIC1;FOSL1;TUBB2A;VGF;UBE2S;CLCF1;CAMK4;CDC42EP3;PLSCR4;SPRY1;PRKD1;LGR4;ZNF233"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","16/1656","0.999985433641232379642","0.999995724379998396","0","0","0.39606216470327971","0.0000057692256037553039","ANKRD34A;ZNF493;CENPW;KHDRBS3;SMOX;ZFP2;HSF2BP;HIF1A;PCDH18;PLAC8;DLL4;KITLG;TUBB2A;SERTAD1;GCNT2;ZNF233"
"SIN3A","SIN3A MCF-7 hg19","10/1259","0.999986254973295629611","0.999995724379998396","0","0","0.32767153319971415","0.0000045038849271722664","FOSL1;SYCE2;ANKRD37;COBLL1;DMXL2;MAP7;IER5L;TBL1X;SSBP2;PAK4"
"CREB1","CREB1 H1-hESC hg19","19/1863","0.999987561290408000225","0.999995724379998396","0","0","0.41635837320100239","0.0000051789931005070846","CENPW;EGR4;RIPK4;HMGA1;TXNDC12;OXR1;MIF4GD;CXCL2;BACH2;NAT16;FOSL1;LIMA1;SYCE2;TUBB2A;VGF;TMSB4X;PDK3;PIM3;SRGAP3"
"USF1","USF1 HepG2 hg19","15/1608","0.999987647594020367947","0.999995724379998396","0","0","0.38239980911964960","0.0000047235868626286255","TMC8;HSF2BP;N4BP2L1;MSI2;SMAD6;HIF1A;MRPL2;XKR9;VGF;TP53INP1;ANKRD31;POC1A;RHOU;FAM47E;TBL1X"
"STAT5A","STAT5A GM12878 hg19","11/1340","0.999987796837612408218","0.999995724379998396","0","0","0.33801671576120146","0.0000041248980406058960","SYCE2;MIDN;HSH2D;CENPW;MAML2;CCDC85B;TRAPPC5;STYK1;N4BP2L1;TUBB4B;SSBP2"
"SP2","SP2 K562 hg19","25/2237","0.999988255110434209882","0.999995724379998396","0","0","0.45341382861161345","0.0000053253266173932147","SLFN5;DOCK4;ZNF493;CCDC146;IER5L;NRXN2;TMEM160;CDC20;PPP3CA;MRPL2;TNFAIP8L1;ZNF547;C11ORF68;PAK4;ARRDC4;ANKRD34A;SUN2;LCA5;TUBB4B;DEXI;DCBLD2;UBE2S;TMEM217;SSBP2;TMEM45A"
"POLR2A","POLR2A GM18505 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","TLE4;NIPSNAP3B;CENPW;TNFRSF12A;ARL15;ARAP2;IER5L;LCA5;IQGAP2;TUBB4B;LIPA;KLF16;SOCS3;LIMA1;RAB20;CAMK4;DPYD;ANKRD31;POC1A;ZNF547;PAK4"
"POLR2AphosphoS2","POLR2AphosphoS2 HepG2 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","TLE4;NIPSNAP3B;SLFN5;DOCK4;CDKN1B;CENPW;MAML2;PLK2;RIPK4;IER5L;HSF2BP;TXNDC12;IQGAP2;TUBB4B;HIF1A;ALCAM;SP5;CHST13;TBL1X;RIN1;LGR4"
"MAX","MAX endothelial cell of umbilical vein hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","ARRDC4;FZD9;HSF2BP;MSI2;HIF1A;CDC20;SYCE2;HOXA9;ALCAM;XKR9;VGF;UBE2S;TP53INP1;HOXB4;POC1A;TXNIP;PIM3;TBL1X;SSBP2;RIMKLB;TIGD1"
"GTF2F1","GTF2F1 K562 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","ARRDC4;SRGN;NIPSNAP3B;ZNF296;TRAPPC5;FZD9;HMGA1;IER5L;HSPB1;HSF2BP;OXR1;CXCL2;SOCS3;SYCE2;CCND2;SERTAD1;REEP4;TMSB4X;HOXB4;TXNIP;DSC2"
"HCFC1","HCFC1 ES-E14 mm9","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","DOCK4;CDKN1B;CENPW;COL13A1;UNC5B;ARL15;TRAPPC5;ZFP2;FN1;IQGAP2;TUBB4B;MIF4GD;SYNE1;SOCS2;MRPL2;REEP4;MGAT5B;NCOA7;SPRY1;NOTUM;LGR4"
"POLR2A","POLR2A spleen mm9","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","NIPSNAP3B;SNED1;ITGA1;PPM1H;IER5L;NEDD4L;NFATC1;N4BP2L1;ZDHHC21;RGMB;LIPA;RND3;KLF16;MRPL2;MARCKS;SH3BGRL;HSH2D;UBE2S;PMEPA1;PDK3;PAK4"
"CHD7","CHD7 K562 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","DNAH3;SEMA3C;UNC5B;KLHDC1;LCA5;HSPB1;MSI2;HIF1A;LIMA1;SYCE2;XKR9;CCDC85B;TMSB4X;MGAT5B;DCDC2B;ANKRD31;MAP7;SPRY1;INHA;KIAA0319;HOXB6"
"POLR2A","POLR2A thymus mm9","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","ENDOG;TNFRSF12A;PLK2;PPM1H;NEDD4L;MIF4GD;RND3;DHRS3;NUDT3;MLLT11;CLDN4;MARCKS;TMEM158;UBE2S;REPS2;TXNIP;PMEPA1;SPRY1;LGR4;CD200;PAK4"
"NRF1","NRF1 GM12878 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","TRAPPC5;KLHDC1;HMGA1;LCA5;HSPB1;HSF2BP;ZDHHC21;HIF1A;OXR1;NUDT3;FOSL1;MLLT11;SH3BGRL;TUBB2A;NBEA;REEP4;CAMK4;GCNT2;POC1A;FLNB;KIAA0319"
"SETDB1","SETDB1 U2OS hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","NIPSNAP3B;CENPW;PLK2;FZD9;DNAJC22;LCA5;HSF2BP;DCBLD2;SYCE2;XKR9;UBE2S;GCNT2;ANKRD31;SP5;NCOA7;SPRY1;TBL1X;TIGD1;PAK4;ZNF585A;TMEM45A"
"CHD2","CHD2 K562 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","ANKRD34A;ZNF493;MAML2;TESC;TRAPPC5;KLHDC1;RFX3;TXNDC12;DCBLD2;GULP1;SLC25A27;SOCS3;SYCE2;TUBB2A;HMGN5;NR4A3;ALDH1A2;FLNB;PIM3;LHX4;PAK4"
"MAFF","MAFF HepG2 hg19","21/2000","0.999988789764140406646","0.999995724379998396","0","0","0.42747472312492180","0.0000047921193307363663","DDC;CDKN1B;CENPW;C1S;ARL15;STYK1;ZFP2;TUBB4B;SMAD6;HIF1A;HIC1;NWD1;SERTAD1;TUBB3;TP53INP1;HSD17B2;POC1A;ZNF547;SPRY1;ZNF233;ZNF585A"
"NFIC","NFIC HepG2 hg19","13/1493","0.999989510291553251875","0.999995724379998396","0","0","0.35734569028487945","0.0000037484717660126848","ANKRD37;HMGA1;TXNDC12;N4BP2L1;ZNF69;SOCS2;MRPL2;TUBB2A;SERTAD1;TXNIP;ZNF547;SP5;SPRY1"
"GABPA","GABPA H1-hESC hg19","13/1494","0.999989601180252596357","0.999995724379998396","0","0","0.35708463358699688","0.0000037132780461268562","GAMT;ENDOG;ZNF493;UNC5B;NRXN2;HSF2BP;MIF4GD;BMP7;HIC1;REEP4;CLCF1;CHST13;NOTUM"
"EGR1","EGR1 GM12878 hg19","36/2910","0.999990419853691969720","0.999995724379998396","0","0","0.49595604460996040","0.0000047513542290310275","PGAP1;ATP8A1;HSPB1;TXNDC12;N4BP2L1;HIF1A;NUDT3;LIMA1;RAB20;TMSB4X;PRRG2;POC1A;ZNF547;PDK3;PIM3;ZNF524;TIGD1;C11ORF68;PAK4;CENPW;TNFRSF12A;TESC;TRAPPC5;RFX3;RHOF;TUBB4B;DEXI;MLLT11;MARCKS;TUBB2A;NR4A3;UBE2S;CAMK4;MAP6D1;EPHA1;PHF19"
"TBL1XR1","TBL1XR1 K562 hg19","45/3414","0.999990475690378577411","0.999995724379998396","0","0","0.52436262092695540","0.0000049942157388752270","ECM1;MAML2;C1S;IER5L;NRXN2;TMEM160;HSF2BP;SLC2A3;TFPI;CYP3A5;BACH2;PBLD;SYCE2;MRPL2;SERTAD1;CCDC85B;ANKRD31;POC1A;ZNF547;FAM47E;HBQ1;KIAA0319;NIPSNAP3B;EGLN3;CENPW;EGR4;TNFRSF12A;UNC5B;SPINK6;INCA1;KLHDC1;EMP3;TUBB4B;OXR1;NFATC4;FOSL1;SMTN;GFI1B;TUBB2A;NR4A3;VGF;ALDH1A2;HOXB4;MDGA1;TMEM45A"
"YY1","YY1 HCT116 hg19","7/1076","0.999990808720756407801","0.999995724379998396","0","0","0.26882444652323045","0.0000024708519106614639","ALCAM;CDKN1B;COBLL1;TUBB4B;EPHA1;NUDT3;C11ORF68"
"IRF1","IRF1 K562 hg19","66/4551","0.999991040778314799198","0.999995724379998396","0","0","0.56672454644210457","0.0000050774335910431414","RTP4;ANKRD37;ECM1;MIDN;SAMD9L;CDKN1B;ZNF493;HSPB1;HSF2BP;SLC2A3;BACH2;NUDT3;MRPL2;CCND2;TUBB3;ANKRD31;TNFSF10;PDK3;PIM3;JARID2;GAMT;SRGN;ENDOG;TNFRSF12A;UNC5B;TESC;MYEOV;TMC8;MIF4GD;KLF16;HOXB9;DPYD;HOXB4;HOXB3;TXNIP;TLR3;SLFN5;ZNF20;IER5L;HIF1A;SLC25A27;DLL4;SOCS3;SERTAD1;POC1A;FLNB;SLC25A21;HBQ1;ZNF585A;HES4;ANKRD34A;EGLN3;CENPW;SMOX;EGF;CCDC14;INCA1;TRAPPC5;OXR1;FOSL1;MLLT11;GFI1B;TMEM158;SP5;SPRY1;SSBP2"
"GATA1","GATA1 erythroblast mm9","20/1971","0.999991101581308439172","0.999995724379998396","0","0","0.41267342804898505","0.0000036721572838823088","GAMT;ACHE;CDKN1B;TINAGL1;ATP8A1;TMC8;N4BP2L1;RHOF;TUBB4B;MIF4GD;GFAP;GFI1B;SAPCD2;SH3TC2;POC1A;TXNIP;SLC25A21;NCOA7;JARID2;PHF19"
"TAF1","TAF1 GM12878 hg19","10/1304","0.999991144445923185735","0.999995724379998396","0","0","0.31549848033774880","0.0000027939262246843000","TLE4;DLL4;SMTN;ZNF493;IER5L;FLNB;HSF2BP;HLA-DQA1;IFI44L;PAK4"
"IRF4","IRF4 GM12878 hg19","19/1912","0.999991331062505595106","0.999995724379998396","0","0","0.40445814548673670","0.0000035062375799817066","SRGN;SERF1B;EXOC3L4;CCDC146;RFX3;EMP3;RHOF;IQGAP2;NR3C1;CLDN1;PARP8;MLLT11;ZNF827;PRRG2;TMEM217;TBL1X;RIN1;TIGD1;CAPS2"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","51/3782","0.999991803082263652769","0.999995724379998396","0","0","0.53236034661001619","0.0000043637318519146455","PIWIL1;SNED1;MIDN;CDKN1B;CCDC120;HSPB1;HSF2BP;NUDT3;PIM3;PHLDA2;SRGN;ENDOG;LRRC46;UNC5B;ARL15;RIPK4;RFX3;CLDN4;CLDN7;CDH13;HOXB8;HOXB6;TMEM45A;DNAH3;DDC;PTGER1;DNAJC22;IER5L;ALOX12B;CYP3A5;RASGRP3;DLL4;SOCS3;PRRG2;TP53INP1;CCL2;NIPSNAP3B;ANKRD34A;BTBD19;NEBL;SMOX;EGF;TRAPPC5;KLHDC1;GULP1;GFI1B;CLCF1;SP5;PAEP;LGR4;LIMS2"
"ATF3","ATF3 A549 hg19","20/1991","0.999992036186156396660","0.999995724379998396","0","0","0.40802157601004030","0.0000032494208143807181","KRT80;LRRC46;PLK2;IER5L;EMP3;RND3;FOSL1;SOCS3;ALCAM;XKR9;SERTAD1;VGF;CLCF1;CDC42EP3;TBL1X;SSBP2;TIGD1;C11ORF68;CAPS2;PAK4"
"CREB1","CREB1 K562 hg19","18/1865","0.999992126807400794064","0.999995724379998396","0","0","0.39284044926637174","0.0000030929206934724810","DOCK4;CENPW;EGR4;HSF2BP;MIF4GD;CXCL2;BACH2;FOSL1;SYCE2;MRPL2;HOXB9;TUBB2A;NR4A3;POC1A;ZNF547;SRGAP3;TBL1X;ZNF585A"
"YY1","YY1 A549 hg19","8/1173","0.999992242883970816614","0.999995724379998396","0","0","0.28107095405144478","0.0000021803084595053174","FHAD1;MRPL2;SERF1B;NBEA;TUBB4B;RND3;TIGD1;NUDT3"
"ATF3","ATF3 GM12878 hg19","11/1394","0.999992249509679242969","0.999995724379998396","0","0","0.32385565920579490","0.0000025100498790681123","MRPL2;XKR9;CENPW;VGF;TRAPPC5;HOXB4;TMC8;HSF2BP;NOTUM;MIF4GD;DEXI"
"POLR2A","POLR2A GM19193 hg19","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","TLE4;ANKRD34A;ZNF493;SRXN1;TNFRSF12A;ARAP2;LCA5;NEDD4L;TUBB4B;RND3;KLF16;TMEM154;DLL4;TUBB2A;HMGN5;RAB20;ANKRD31;POC1A;PDK3;PAK4"
"USF1","USF1 myocyte mm9","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","PDGFRB;KRT80;ILDR2;TXNDC12;CXCL1;MSI2;SMAD6;HIF1A;KLF16;SOCS2;LIMA1;MRPL2;RAB20;VGF;HOXA3;CREBRF;TXNIP;SOX8;CCDC163;PLA1A"
"HCFC1","HCFC1 K562 hg19","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","SRGN;ANKRD34A;ECM1;UNC5B;SLC2A13;IER5L;C1ORF21;OXR1;KLF16;ZDBF2;SMTN;TMEM54;VGF;PLSCR4;NME9;POC1A;PHLDA2;ZNF233;PAK4;PHF19"
"USF2","USF2 HeLa-S3 hg19","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","ECM1;MAML2;ARL15;HSF2BP;TXNDC12;CLDN1;RND3;MRPL2;SMTN;XKR9;CCDC85B;TMEM217;HOXB4;GCNT2;PDK3;FAM47E;SPRY1;TIGD1;ZNF233;ZNF585A"
"MXI1","MXI1 IMR-90 hg19","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","TLE4;ARRDC4;NIPSNAP3B;BTBD19;ZNF20;ZDHHC21;ZDBF2;SYCE2;MARCKS;TUBB2A;RAB20;TMEM54;DPYD;TNFAIP8L1;TXNIP;MAP6D1;CHST13;RIMKLB;LGR4;PAK4"
"SIRT6","SIRT6 H1-hESC hg19","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","ANKRD37;LRRC46;MAML2;ARL15;PTGER1;HMGA1;NEXN;CLDN1;SYCE2;GFI1B;CLDN3;NME9;TMEM217;DCDC2B;GCNT2;POC1A;CCL2;FLNB;FAM47E;ZNF585A"
"USF1","USF1 C2C12 mm9","20/2000","0.999992372636811177600","0.999995724379998396","0","0","0.40595890252640826","0.0000030964077980781780","BTBD19;KRT80;SRXN1;ILDR2;HMGA2;CXCL1;SMAD6;HIF1A;KLF16;SOCS2;LIMA1;MRPL2;RAB20;VGF;COBLL1;HOXA3;CREBRF;PIM3;SOX8;PLA1A"
"PML","PML GM12878 hg19","8/1179","0.999992569353147175981","0.999995724379998396","0","0","0.27953950233843500","0.0000020771670406790439","ANKRD34A;ZNF493;CENPW;CAMK4;KLHDC1;SSBP2;PAK4;ZNF585A"
"ELF1","ELF1 HepG2 hg19","20/2019","0.999992946982702579639","0.999995724379998396","0","0","0.40166536357423566","0.0000028329627475430971","ANKRD34A;ZNF493;CENPW;TNFRSF12A;ARL15;TRAPPC5;TXNDC12;TFPI;LIPA;ZNF69;OXR1;MLLT11;MRPL2;HMGN5;GIPC2;PIM3;RIN1;ZNF233;PAK4;ZNF585A"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","62/4459","0.999992974598244765971","0.999995724379998396","0","0","0.54067474083307665","0.0000037984706161060632","ZNF296;SAMD9L;DOCK4;ZNF493;MAML2;SRXN1;BACH2;MYLK;PANX2;HOXA9;ALCAM;PIM3;PHLDA2;TIGD1;TLE4;SRGN;PRKCH;ARL15;HIC1;TUBB2A;CLDN7;PLSCR4;MALL;HOXB3;TLR3;KHDRBS3;SEMA3C;SYNPO2;IER5L;PLA2G3;NEXN;TFPI;LPP;RASGRP3;DLL4;SOCS3;MAP2;GCNT2;POC1A;CCL2;IGFBP7;RIMKLB;PAK4;BTBD19;EGLN3;EGR3;SMOX;TRAPPC5;STYK1;TUBB4B;DCBLD2;TMEM154;FOSL1;MARCKS;SMTN;KITLG;IL6;TMEM54;NBEA;UBE2S;CLCF1;KIF26B"
"CHD2","CHD2 MEL cell line mm9","17/1826","0.999993028582157439388","0.999995724379998396","0","0","0.37876023920800039","0.0000026405050937100357","KDM6B;GRIK5;CCDC146;HMGA1;RHOBTB2;CDC20;PPP3CA;MRPL2;SH3BGRL;HMGN5;TMEM88;RAB26;PRRG2;TMEM217;CREBRF;TBL1X;ENPP5"
"SETDB1","SETDB1 K562 hg19","37/3067","0.999993124177102177264","0.999995724379998396","0","0","0.48010451045104513","0.0000033011249352954866","ACHE;ZNF493;HSF2BP;ZNF69;CYP3A5;PBLD;SOCS2;SYCE2;SERTAD1;TMSB4X;ZNF547;PIM3;CCIN;HBQ1;PHLDA2;KIAA0319;TIGD1;HES4;SRGN;ANKRD34A;EGLN3;CENPW;UNC5B;KLHDC1;FZD9;HMGA1;FZD8;OXR1;MIF4GD;FOSL1;MLLT11;XKR9;TUBB2A;SP5;RBM20;SPRY1;SSBP2"
