term_id	term_name	p_value	term_size	intersection_size	intersection
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.0001128075587447	162	114	UBXN11,PIAS3,PHETA2,CYTH2,BBS9,FBXO9,SGK1,RNF169,TUBGCP6,QRICH1,FAM53C,SNX33,MYH9,MBD1,SMARCA2,SPEN,PPP1R9B,ZCCHC17,PCM1,CTDSP1,UROD,TNKS1BP1,ARB2A,ZHX2,SPIN1,WDR26,WWOX,SP2,UBE2R2,NPRL2,WDCP,PTPDC1,CALCRL,WDR70,ABCB7,NEK1,PPP1R37,AUH,ITGB3,RIPOR1,CBY1,FAM193A,PCF11,MOCS2,RFLNB,RER1,ZMAT5,PTPN2,EXOC6,TEX261,FEZ2,GTF2IRD2,FANCM,RAB6A,MAP3K2,GYG1,PSMD13,KIZ,SLC2A10,SARAF,PSTK,ARL4A,PIGK,TOE1,DYRK1B,FCHO2,MAMDC2,RNGTT,PI4KA,RORA,RFX3,PIAS2,PCBP4,PAIP2,NAA60,FBXO28,STAM,KAT7,SLC25A16,GPBP1L1,VPS54,RBBP9,MCM3AP,DRG1,MFHAS1,TET1,GPNMB,RAB4A,CPSF1,ATPAF1,ZFP82,IPO8,ELMOD2,MTCP1,DAD1,TMBIM4,RICTOR,CCDC28A,HOOK3,IFIT3,PBXIP1,CABLES1,PDS5A,SAP18,WDR83,NAA15,CNOT6,SLC35C1,PRKDC,MED24,SCLY,LSM1,BRWD1,RAP2A
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	2.79180784853e-05	198	103	KLF6,VPS39,HEMK1,NECAP2,JUN,MNT,PPT2,PHETA2,VCL,RIC8A,SS18,SGK1,SOCS3,S100A13,MYOF,PSAP,TANC1,ANXA5,ZC3H10,RNH1,ARRB2,LRPAP1,PABIR1,CXCR5,INPP5A,YWHAH,TPBG,CRK,GDI1,TAB2,NFIL3,SUN1,RAB29,ADAM9,HIP1,LPXN,STAT5B,PRNP,KLF13,FBXL3,CALHM2,EPB41L2,THPO,GBA1,ATP10A,ANGPTL2,RRAD,GM2A,EMP3,ZFP36L2,PAFAH1B1,DDR2,TRAK1,FLOT1,THAP11,PGS1,MYO5A,PXN,SLC35F6,HCLS1,CDC42SE1,SLC43A3,ADAM8,CYTH1,BMPR1A,STMN1,NEK6,SEC24D,AFF1,DIPK2A,RALBP1,APLP2,BIRC3,RAPGEF3,KCNAB2,SPATS2,ZNF565,SYNE1,B4GALT1,SLC25A30,GPR65,ATP8A2,NLGN2,IFT22,LPP,SNAP29,ITPK1,GJA1,UPP1,AAMDC,FBXW11,MAPK14,MARCHF2,SCN3B,ACOT7,INO80C,ATOSB,PPP3CC,RBMS1,C2CD2L,PLOD2,DYNLT5,SERPINE1
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	3.5787498805e-05	195	133	TNFRSF14,CLK4,KLHL2,LIMS3,LST1,SWAP70,HEG1,NPC2,DUSP5,ADAP2,DENND6A,LRPAP1,MCOLN1,MIIP,INPP5A,C3AR1,OSTM1,SLC2A6,BACH1,BORCS8,TNFRSF1B,MBD2,NFATC1,HK3,ASAH1,FCER1G,TBC1D8,LAPTM4A,PECAM1,PAPSS1,VPS53,MSN,DYRK1A,UBASH3B,GPR137B,CYBRD1,AIF1,TADA3,SH2D3C,DUSP7,IQCK,RBP7,CHST15,SLAIN2,ITGA4,HIVEP1,ITGB1,OSBPL8,RNF144B,REEP3,DAPK1,FFAR2,TLR1,EXT1,SLC44A2,NEK7,PLXNC1,CAMK1,ADGRE1,RRAS,ZCCHC7,SIPA1L1,AGA,CDS2,SNTB2,UPP1,ING3,CRLF3,MED13L,CYREN,LMO2,SLC11A1,STK32C,MAN1A1,KCNE1,SPRED1,MAPKAPK3,SRBD1,HMGXB4,CNEP1R1,NTAN1,DHRS12,NADK,N4BP1,CPEB4,MTMR6,ZBTB7A,MXI1,CENPE,NPL,RAB14,ST3GAL5,GBP2,CD300LF,CCPG1,DAZAP2,CD79B,TMEM116,REST,IRAG1,GPBAR1,SCPEP1,GNL3L,HAUS8,H2AZ1,RNF135,IER5,RHOC,SPOPL,ZDHHC20,SP3,ZBTB11,SDHB,LTA4H,SCARB2,APH1B,CCDC88C,LDLRAD3,TP53INP1,SOD2,CMTM6,TMOD3,DUSP6,DEDD2,MAST3,CCSAP,NACA,PTPRC,XAB2,FYB1,MAP2K3,RAB24,BLTP1
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	1.79682622804e-05	197	111	EGR1,DUSP1,FOSB,TNFAIP1,JUN,IER2,TJAP1,PDLIM5,IP6K1,SRGAP2,TAF12,UBR4,FKBP5,PPFIBP1,DHX16,EIF2B4,MPL,PTEN,CCDC25,CRTAP,ARHGAP10,NEK9,MFSD1,LAT2,OLFM1,TRA2B,ZNF432,ATP6V1B2,MCTP1,BTG2,GPATCH1,GEMIN4,RXRA,RFX2,CCNL1,NAGA,IFFO1,RPL15,ZFP36L2,ZNF226,RBM25,JADE1,MMS19,ARHGAP19,YIPF1,GMPR2,FAM234B,ZNF106,IL6,USP33,ATXN1,OSBPL8,BICRAL,GPR107,ZFAND5,SMARCC2,ELOVL4,POLR1E,TRAPPC11,HSPA1A,ABHD2,USE1,RSRP1,UNC119B,SPATA7,EPM2A,ZNF225,ALDH3A2,TADA2A,KATNA1,UBA3,ST6GALNAC2,THBS2,SEPTIN8,MBP,BTK,FAM216A,TTC9,IL27RA,SYNPO,RCC1L,ESF1,CLCN7,DAZAP1,CIITA,TNFRSF10C,RPS27A,LYST,C17orf75,TRIM37,LPAR1,MEIS1,GEMIN2,PDGFC,ZNF146,ASXL1,SLA,GGA3,CBX1,GPATCH4,TRAPPC8,CENPE,ZNF254,NOP56,TUT7,APEX1,DOK1,OGFOD3,LRIG2,RANBP10,RAB7A
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP	3.01664818376e-05	198	133	CCNL2,STK10,ZBTB48,INPP5B,SNRK,HMBOX1,RERE,BBS9,PHF23,DALRD3,UBR4,FAAP20,UNC45A,NPC2,UBA7,XPC,HEXA,CLK2,CRY1,FRMD6,DNAAF10,FAM114A2,VPS16,CNN3,MBTPS1,EVL,KLF2,NFIX,ENTREP3,ZMYM4,ID3,REV3L,IFT25,MLLT11,IL4R,ENG,TBCEL,IL6ST,BCL6,DDX3Y,MDN1,METTL3,RFLNB,MED12,RPS8,LLGL1,AKAP8L,ZFP1,BRD3,PELI1,TMEM245,TCF25,RPL3,SHISA5,EXT1,RPS25,PLEKHA1,SELL,LTA,IRF7,KCTD10,SURF2,BMAL1,SF3B1,TRIM28,MFNG,RAMP1,LYSMD2,AGAP3,TTC3,RGS10,ACAP1,DPH5,WDR46,ANAPC5,PPP1R14B,CCR7,MEPCE,NGRN,DTX1,ICAM2,RASAL3,AMPD3,POLR1A,RGL2,IDH2,CCND2,TSEN34,KDM3A,ITGAE,XPO6,ABCC5,DDX47,RAD52,NR1D2,PRKAG1,TTC27,HAGH,ATG16L1,GPS1,NOP56,GALNT11,GTF2I,KAT2A,ARHGAP45,RACK1,MCCC1,C12orf57,PTPN6,PPIC,CDIPT,CIAO1,RPAP1,CYB5A,IPO4,TRMT1,LTB,TARS2,GSN,BAZ2A,ACP5,MAP4K3,VKORC1,GUCD1,NPEPL1,TXK,MAP4K2,WDR74,SPRED2,RPLP1,EPHX1,STX6,GNL3
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	3.01664818376e-05	198	106	DUSP1,ZSWIM8,MRTFA,MYO9B,CHKB,ZBTB48,ARHGEF2,PTGIR,TNFRSF14,NFKBIA,EHBP1L1,JAK1,MAP4,SS18,UBR4,FSTL1,TBC1D13,RASSF2,VAMP1,RELB,RNF115,MCC,UVRAG,DENND5A,NFKB1,MINDY2,SLCO5A1,RPS6KC1,QTMAN,INPP5K,GADD45A,KIFBP,SLC2A6,NRP2,TNFRSF1B,BMAL2,CD84,KMT2A,TWF2,ENSA,MAP4K4,SRGN,FOXO1,IL4R,RUFY3,CYRIA,LMBR1L,HARS1,SNX11,GADD45B,KXD1,SQSTM1,ADAR,CDC42EP4,ERICH1,MED12,SCAMP3,ARHGAP22,ECPAS,DAAM1,AKT3,USP11,PPP1R16B,TIA1,CHST7,DENND4A,TNFAIP3,RFX1,TPST1,TAPBP,SMG9,SELENOW,UXS1,RASSF4,PKN1,IRGQ,EOLA2,POLI,SBNO2,MGRN1,INTS5,XPNPEP1,NDE1,DCAF6,GAB2,BBIP1,CCSER2,ZDHHC14,SYNPO,EIF1,DNAJA1,STK17B,PITPNB,TANK,TNIP1,XPO6,NOSIP,OTUD4,LSP1,TRIP12,KLF7,SMC4,GALNT11,RAB5B,RAB8B,FAM117A
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	3.65369684422e-05	195	119	CLASRP,ST3GAL3,NEIL1,FCHSD2,MAPRE2,MADD,SIDT2,NUMA1,ACTB,ARHGAP24,USF1,CD72,STAT5A,RUFY1,SIK3,UVRAG,BACH2,ARMH3,BBX,GRB2,ATPAF2,ARL10,EIF4G3,GIT2,QTMAN,SF1,EGLN2,MAP3K12,CD81,RABEP1,ID3,CELF1,PARVG,NPC1,LAT2,SDCBP,MAX,PI4K2A,BLOC1S2,TOM1,PFDN5,IL4R,AKAP13,TVP23A,LMBR1L,RIPOR1,CEP126,COLGALT1,ITGAM,TASOR,GFOD2,ERICH1,SERTAD2,STXBP5,RNF144B,NUDCD3,HCK,GNA13,MIDEAS,DEAF1,TMEM231,MARCHF1,PARP14,PTP4A2,RNF216,TSC22D3,C11orf21,GGA1,LRRC37B,IFI16,EPG5,MED15,LYSMD2,CNPY3,MNDA,MANBA,TRAPPC9,FLNB,DDX39B,STIM2,HERC4,TRIM22,SETDB1,PTPN12,CRBN,DZIP3,RYK,PLEKHG1,MEF2A,ZC3HAV1,CEP135,MEPCE,JADE2,RBMS1,TBC1D10A,TAF7,VPS41,CCNY,HEATR5B,ZNF28,DCLK2,BRAF,EPB41,RAB8B,CD79B,TFEB,PTPN6,ELK4,HOMER1,IFI44,VHL,MX2,CCDC93,LTB,RCSD1,ZDHHC2,RASGRP2,CR2,LRRC56
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	1.96739634015e-05	197	103	PLK2,ALOX5,LMNA,SH2B3,YBX3,RASSF2,LIMCH1,NPC2,BASP1,TRIB1,ZMIZ1,PLOD1,CSF1R,ITSN1,EIF4G3,PLXND1,TUBB6,MCOLN1,DPYSL2,GADD45A,YWHAH,CD86,CCL19,VAT1,BMAL2,GPX4,AP1B1,CD81,NINJ1,CD68,NFIL3,ATF5,TBC1D8,TCF4,MAFK,LAIR1,CAMKK2,EPB41L2,SLCO2B1,PLXNB2,EHD4,SNX2,NAGA,PLAAT3,C1S,SOCS2,RAP2B,EOGT,FADS2,KCTD3,MAN2B1,OLFML2B,GP1BA,MYO5A,CD83,ARHGAP22,DAPK1,CREG1,SERPINF1,IL1R1,HCK,TSPAN4,PILRA,CCDC28B,FTL,FIG4,HSD17B14,SGPL1,NT5DC2,DYSF,WLS,FADS1,RASSF4,IRGQ,NFKBIE,RAMP1,SCRN3,LRRC42,MSRA,MILR1,MS4A4A,NAIP,FSCN1,MMD,CYREN,PLCG2,LAMC1,LILRB1,CARD9,SIRPA,SIAH1,LGMN,ASAP1,PDGFC,HLX,IL13RA1,GRK3,ALOX15,NPL,TNFRSF4,SLC19A1,HEATR6,ICAM4
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	2.52949447501e-05	188	87	STK10,WDR27,NFIA,CTC1,ETS1,RSAD1,ZNF83,RGS14,KPNA5,KLHL20,FHIP1B,CFAP44,ITM2B,PLEC,NKTR,NFRKB,CHD3,MTERF4,KDM8,CA5B,CYB561D1,SIN3B,RGCC,MBD5,ERCC6L2,GLG1,ADAMTS17,PRRC2B,ZBTB4,TGFBR2,ADPRM,NEK9,CHMP7,ARHGEF9,PNRC1,SLC38A6,SGSH,SETMAR,DPH7,LUC7L,ZKSCAN3,EXOC6B,ZDHHC17,TBCEL,RPGR,CCDC180,ATP10A,APBB1IP,MAML2,PBX2,FBXO3,TSPYL1,AMIGO1,ZNF280D,VSIR,KLHL9,C5,PCED1A,EPC1,TCF25,MTURN,CSAD,ZC3H6,MARF1,PLA2G6,ABCF3,ZC3H12B,CYP4V2,SLC6A16,PHF1,DNMT3A,TMEM259,KAT6A,ABCC10,OVGP1,DGKD,ARHGAP30,TTN,KIZ,RNPC3,RPL9,PIAS1,UROS,TTC3,TRIM52,CRBN,ZNF638
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	3.12906843556e-05	198	110	SKI,SCYL1,PISD,ZNF274,TRPS1,DNAJC4,PEF1,SPAG7,ING4,DUSP2,NPPC,PEX6,CFHR1,CSNK1D,FHIP2A,ARHGAP1,PPOX,BRD4,RAB2B,DPF2,NSRP1,B3GAT3,SAMSN1,VGLL4,HTRA2,RNF41,MPPE1,WDCP,ENG,LTO1,NIPAL4,TAP2,PRMT9,STAT6,ITGB1BP2,VRK3,ATG13,NTF3,TPRG1L,RABAC1,LRRC41,OMA1,ZMYND11,RANBP9,UCK1,NFKBIL1,CWC22,FCGR3A,EXOC6,TRMT2A,RPS9,ATP10D,DIPK2A,LANCL1,IRF7,CCNDBP1,DNAJC13,ZMYND12,DDHD1,SAP30L,PIP4P1,GGA1,AIFM2,CTDSPL2,PDE4A,SLC25A11,FANCM,ISLR2,EED,WIPI2,FLT3LG,PEX3,TOMM7,CDS2,FAU,PMS2,LPIN2,SENP2,EHMT2,RHEBL1,CCSER2,FEM1A,MSL1,SOCS7,TSPAN17,WDR24,GPHN,CD99,JADE2,ADGRE5,PQBP1,GCFC2,UBL3,TNIP1,RBMS1,MAPKAPK3,TIMM21,NNT,MINDY1,CD74,C3orf70,UNC119,NR3C1,SAYSD1,DNAJC10,GRN,DOK1,PCGF2,FAM117A,DHDDS
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	4.76369340662e-05	179	94	ZBTB40,RPS6KA2,NISCH,POMT1,ZCWPW2,ZNF274,PTOV1,HP1BP3,SWAP70,TMEM218,USP6,CREB1,CNPY4,PTGFRN,PHF10,AP2A2,TNRC6B,CREM,MCOLN1,C3AR1,NME4,GEM,ZHX2,AP1B1,LZTFL1,CD109,ID3,ITGB8,TBC1D8,TMEM167B,CHD4,SLC12A6,CALHM2,SLCO2B1,MTA3,SFR1,HFE,RPRD2,GGA2,MORF4L1,CBY1,MED12,NME3,MATK,KIF3C,IFT122,SRRM2,VPS8,TMEM234,ZNF395,DUSP22,PEAK1,PARP2,FIG4,CEP95,CERS2,AHNAK,SPTBN1,IGF1R,CCNDBP1,SPATA7,RIN2,SPIRE1,PDE4A,STAB1,NUP214,SEC62,ZNF24,VMO1,KDM5D,RAB33A,ARMCX1,GSDME,RPL41,ZNF641,BNC2,RSRC1,MBP,ARHGAP9,PARL,SLC43A1,MEPCE,LMO2,TNFRSF8,SMARCE1,CLEC11A,SIAH1,ZNF248,MIF4GD,ANKZF1,UBL3,ITGAE,HNRNPH1,DNAAF11
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	3.50380293113e-05	200	124	ARHGEF2,NISCH,ARMCX4,ZDHHC18,WDR81,CNTROB,SGK1,ACVR1,KLF10,WASF1,UNC45A,TNIP2,SNIP1,NFKB1,BICD2,PLSCR3,IFT140,INTS4,ELK3,TUBGCP5,MAP3K4,BMPR2,CD86,CDC50A,CRK,TGFBR1,CTTN,ALPK2,WDR26,ASAH1,RNF215,ADAM9,NPAT,TACC2,UBASH3B,CYRIA,STX2,KANSL3,PHC1,CCDC61,KLF9,TMX4,PAFAH1B1,PLEKHA2,GAPVD1,ARID4B,PRKD3,ITGB2,SLK,GFPT2,PXN,CTNNB1,BLOC1S6,GNA13,HEMGN,ATXN10,SEC24D,TIAM1,BCR,BIRC3,UBR3,ZEB1,S1PR3,ZNF251,MARCHF7,ALDH3A2,SPART,MAGED2,PRPS1,SMARCAL1,CEP85,INTS1,ARHGAP25,HTT,MAPK9,DYNC1I2,CDS2,HERC4,UBE2H,SVIL,ARL8B,NSD3,OSBPL3,THAP12,ZNF451,NAB1,FBXW11,GAB2,GPATCH8,RORA,NCKAP1L,LRRC39,MSL1,TNK2,STX1A,CSGALNACT1,SIAH1,RNF141,RTF1,SPRED1,BDH2,TAGAP,ING5,CENPE,RSPRY1,TSC22D1,GRN,CORO7,REST,COG6,DNAJB5,PBX3,FNDC3A,TOX2,SEMA7A,ARHGAP39,GSN,PAK1IP1,GCLC,TIMP1,XRN2,P4HA1,GCNT2,CTSW
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	3.35390907928e-05	199	143	AGO1,MYO9B,MNT,TUT4,FBXO9,PRPF31,QRICH1,RASSF2,MAP3K3,CUTC,NFRKB,ATPAF2,EIF2B4,PCM1,TUBGCP2,WBP1L,PEPD,NACC2,BRPF1,FAM168B,PARK7,RPL22,KAT6B,TWF2,RGP1,ASAH1,REV3L,KIDINS220,PIH1D1,ADCY7,AP1S2,TBC1D8,SUN1,TOP2B,TRIM8,USP22,PFDN5,CALHM2,SEPTIN7,PLXNB2,UBE4A,RXRA,IFFO1,ZNF354A,ZFAND3,FRAT1,ESYT1,RPA1,GAPVD1,COPS3,ZBED5,MAN2B1,USP1,PHF2,XPA,FOXJ2,WDR37,ZC3H14,SARS1,EDC4,PRPF8,SEPTIN2,RGS19,FBXW2,ABHD2,MAP3K7,EXOC3,PTP4A2,NR2C1,SF3B1,DSTN,HNRNPH3,LDLRAP1,AP3S1,MFNG,MOAP1,ZDHHC7,TTC3,SRSF8,NDUFB1,PARL,SSR2,HECA,KLHDC2,MAEA,DDX42,SASH3,XPO7,ANKZF1,SEC11A,PACSIN2,KDM3A,SH3TC1,EIF2B1,DDX41,ANP32B,API5,ZNF34,ST13,XRCC5,LCP1,CPSF6,PITPNM1,DAP3,SUPT16H,SEC24B,MTMR14,RPL21,CREBZF,GLRX5,HLTF,TMF1,KANSL2,PBX3,CTBP2,SRSF1,NIPSNAP2,CARHSP1,RPL35A,SHLD2,PJA2,SSR1,SPCS3,PAK2,PPP6C,SKIC8,ATP5PB,IDH3G,PBXIP1,RNF130,AMZ2,KCTD12,TMEM11,ERCC5,DOK2,MRPS15,RREB1,NDUFB8,ELAVL1,ARPC1B,POLR2B,PUM2,DCP2
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	3.35390907928e-05	199	126	JUNB,UGCG,STX5,MNT,IER2,RBM5,TBC1D17,AZI2,FBXO9,MDP1,PDLIM5,IP6K1,SOCS3,ZYG11B,PLEC,TMEM51,PRKAB2,TNRC6B,TMEM127,APBB3,FAM120B,WBP1L,RAB31,TENM4,GABARAP,TNFRSF1B,CD84,XAF1,C1orf216,TMEM167B,CALCRL,LY86,DRAM2,KLF13,FBXL3,GLMP,IFNAR1,NRBP1,COQ10B,RIPOR1,RRAGC,RPS11,FOXO4,AKT1S1,ZNF524,ARID4B,FNBP4,TMEM234,PXN,SLC35F6,AKT3,MYNN,SUSD1,PPCDC,CYTH1,GNG10,RCN3,MLLT6,ETV6,SURF2,UNC119B,ACAA1,CNRIP1,GPR108,DNAH17,RSAD2,IFI27L2,NFKBIE,BAZ2B,RIMOC1,DUSP11,PIP4P2,ANKRD44,PIK3R4,SNAP29,RPL41,IL1RAP,CDS2,CNR2,TRIM34,BTK,KIF9,CAPN7,HECA,ACAP2,DNM3,NSA2,NCF4,DORIP1,LGMN,RECK,BCL2A1,ATXN7L3,FAM120AOS,JTB,LSP1,PAXBP1,RNFT1,SEC63,KLF7,PXDC1,ULK2,TAX1BP1,CREBZF,NUDT17,CTSZ,EVA1B,SMIM13,KLHL15,ROGDI,TRIAP1,SHARPIN,CD47,BAZ2A,POU6F1,ACP5,ARHGEF10,BCL9,MAP4K3,SETD4,USP12,PBXIP1,URM1,COQ8A,FAM8A1,FLAD1
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	5.20681917903e-05	179	89	JUNB,DUSP1,FOS,NR4A2,CD69,COQ10A,MEF2D,SGK1,PDE4B,ZRANB1,CCDC66,MAN2B2,WHR1,ANXA1,PRR12,FBXO7,FYTTD1,FBXL5,LRRC27,RBSN,WDR19,PIM1,ZNF805,TRIB2,IFT20,SNX29,ITPRIP,SNN,GADD45A,JMY,BMPR2,RNF10,PTPRM,KLF2,SAMD4B,ATXN1L,TYROBP,PCNT,RNF11,ASAH1,ZNF8,MAP4K4,ZNF329,VCPKMT,FAM200B,BTG2,PTGS2,MEGF6,ITGAM,TMX4,TPRG1L,CNST,JADE1,FBXO33,EFHC2,ZNF592,WHAMM,IL11RA,TNFSF8,ERO1B,STXBP5,SELL,PLXDC1,TSPYL4,OTUD1,RNF139,HABP4,KAT6A,ATG14,SPTY2D1,SLC26A11,MARCHF8,DPEP2,LYRM9,SLC2A11,ASPH,FNDC3B,GPRASP2,ZNF256,PDCL,BMX,MARCHF2,ST7,ZNF10,CSGALNACT1,TIGD1,UBL3,YPEL5,EMC10
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	3.87744464541e-05	191	104	ZFP36,FOS,ARHGEF2,PLK2,GON4L,SHISAL2A,ELOA,PHF23,EGR3,KLF10,NOL9,SMAD1,SH2B3,GCNA,FKRP,ANXA1,PIK3CA,ZBTB49,FYTTD1,CYP20A1,TSSC4,DUSP5,ZNF45,MXD4,ITPRIP,APC,ELK3,OSTM1,BACH1,RIPK1,TRIM39,SAMD4B,C6orf120,EGR2,SNAPC5,NCKAP5L,CSRNP2,ZNF567,TRIM73,HPS5,ALKBH8,PRNP,CTSL,GLIPR1,TMTC3,SRR,MICALL1,RBM18,RBM25,HSPBAP1,ZFP36L1,PLXNA1,IL6,TNFSF8,CD83,TRMT61B,PLEKHO1,TCF25,LYSET,MTUS2,SGPL1,SENP6,PUS3,SURF2,TEX261,PLXDC1,ZNF565,VEZF1,DNAJC25,TMEM201,SLC20A2,RIN2,SNX9,TMEM121B,MRTO4,CTSO,C2orf42,FBXO21,ARMC8,ZSCAN32,FAM133B,ESYT3,RYK,SRFBP1,BLOC1S4,MTHFD2L,POLR1A,ZNF416,BCL2A1,FUBP3,ASB6,DNLZ,TRMT13,PLD6,SYNCRIP,CCNY,ZNF131,AGPAT4,CHIC1,NOL6,LRRC8D,ZNF234,CORO7,TBL1X
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	3.5787498805e-05	199	132	SH3BP2,FYN,DXO,RGS14,SDHAF2,MTMR2,SERTAD1,PIM1,AIDA,ELK3,DPF2,SMIM8,ANKFY1,EVL,UBE2J2,ANAPC16,GEM,ICAM5,TOX4,MOB2,LAPTM4A,UPK3B,LPXN,GPR137B,TARDBP,AIF1,SGCB,IFNAR1,TAP2,HFE,BAIAP2,ZNF227,PHC1,NOP53,PKIG,LRRC41,CFLAR,ACTN1,RBM43,SCNM1,CLIC4,ARF4,WIPF1,COMMD9,FNBP4,TRIM25,NFKBIB,ASGR2,ZFAND2A,FTL,TIAM1,ABHD16A,ACSL1,ETV6,NEK7,ATXN7L1,PLAT,RAD9A,RBM7,TRIM26,PDE4A,STAB1,KAT6A,ITPR1,EED,ZNF24,ARID5A,TPRA1,SMIM3,KATNA1,PIAS1,SLC9D1,CDS2,TMA16,SORCS2,PFKFB3,CCR7,SNX10,C9orf85,CLN8,KEAP1,C14orf119,DBNL,ARPC2,HDC,SPRED1,MCM6,PTPN18,WAC,GBP2,PITPNM1,RASA3,DOK1,ATP6V1D,PIGH,CEPT1,BMI1,ETAA1,LAMP2,GLIPR2,TIGD5,FNDC3A,IFFO2,IER5,SOCS4,ANKIB1,FCGR2B,BHLHE40,IL15RA,CSRP1,RIPK2,NUBP2,CFAP20,MRPL54,MRPS6,RSL24D1,KPNA3,HSPA1B,SCARB2,TNFSF4,TPRKB,ISG15,INHBA,CASP3,DHPS,CD80,HLA-C,RFC5,RABEPK,PPP4R2,SUPT20H,LRRC4
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	2.22970838851e-05	197	116	DUSP1,CCNL2,PLD2,NEIL1,TNFAIP1,ETS1,MNT,RIC8A,TUT4,MAN2A2,FLCN,ZNF274,TTL,OSBPL9,CSNK1E,BSDC1,FAM53B,ARIH2,UNC45A,MAP3K3,PHYHD1,CCDC82,VAMP3,PPOX,TXNRD3,FRMD6,PDE4DIP,FPGT,INPP5F,LATS2,BACH1,RAB3GAP1,PIP4K2B,DDB2,PEAR1,CLCF1,ITGB8,GPR137B,STAT5B,PJA1,TUBB2A,HERPUD2,SH2B1,FOXO4,GM2A,CIZ1,ZBTB2,OAZ2,INPP4B,MICU3,MATK,TMOD1,MYO1F,ITGA2B,CEP68,CHMP1B,BICRAL,CARNS1,MTURN,MARVELD1,TNFAIP3,TIAM1,AHNAK,POLG,CCNDBP1,FHIP2B,KHNYN,OTUD1,SLC20A2,HABP4,PLCL1,MAN2C1,ELAC1,SHOC2,ZNF862,DCAF6,RHEBL1,ARID4A,CRLF3,RORA,RFX3,PRPF39,ATRX,KDM3B,H3-5,LEMD2,TTYH2,STX1A,SH3BGRL,RGL2,CIRSR,FAM193B,PAXBP1,APBB1,IKZF2,KLF7,PITPNM1,ARHGAP45,KANSL1L,EML5,CREBZF,COL27A1,PIGH,SNX13,ANKRD6,ZBTB20,ANKRD16,ZNF786,MTX3,ZNF827,SCAPER,ICE1,PLAGL1,REXO5,TCTA,GCLC
