"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PBX3","PBX3 A549 hg19","213/2098","0.10925484331887282130058025586549774743616581","0.91400949490713723211143815206014551222324","0","0","1.1026748367680066","2.441401606402329615975","SLC46A3;TFRC;LRR1;HERC1;SNRPD1;CHAC2;CHAC1;EPHB3;ARRDC4;ZNF18;PRKAB2;ENTPD7;MAPK8IP3;HPCAL4;NISCH;BTD;DDX39A;THAP8;KATNAL2;ZNF837;ORAI3;TAGLN2;MAML3;PRR11;ASF1B;FICD;FBF1;MRPL16;COPS7B;TXN;OAZ1;TTBK2;SKA2;BRIP1;HMOX1;FDFT1;JAG1;PLK2;PLK1;XRCC3;OSGIN1;MTHFR;ABCA7;MRPL24;FAM111B;FOSL1;HNRNPL;GNPTG;SQLE;FAT1;PEMT;CPEB2;HOXD8;CPEB4;DHRS13;NCAPG2;TECR;ADM;CSAD;AKAP13;MCEE;HEY1;SMPD1;TMSB4X;NUF2;TK1;HRAS;DLGAP5;RALGPS1;COX8A;RMI2;MRPS26;NUDC;PRMT1;SIRT4;JOSD2;MRPL48;TMC4;NBPF1;MRPL53;GAN;RPUSD3;GLCCI1;KPTN;MRPS34;TIMM13;RPS27L;TMEM160;CENPA;PSMB3;USP1;ZNF461;STAT2;ATAD2;TFAP4;CCNG2;HNRNPA2B1;PCYOX1L;MEGF8;FRYL;SPC24;TOMM5;YPEL2;MEGF9;TOMM6;NDUFA12;MSMO1;FADS2;RGS5;PAIP2B;RUVBL2;SLC25A45;PCYT2;TPM2;CDC25A;RBX1;MSH2;KAT6B;SRSF2;SRSF7;PPIA;FKBP3;SNRPB;IDI1;PFKFB4;CUL7;ANKRD16;CCDC24;SLC1A5;PMF1;NDRG1;RAD51AP1;MED30;YBEY;CLTCL1;PSAP;EIF4EBP1;BMF;ZNF425;CYC1;FAM83D;SKIL;MPDU1;SMAD3;SMURF2;FUS;UBE2C;CCDC137;GGN;DIAPH3;KIF18B;P4HA1;UBE2S;AAK1;MDM2;NF1;CYCS;DHCR7;ULBP1;PLEKHM3;SWSAP1;KDM5B;NXT1;MCM7;HMGB2;ZC3H6;YBX1;CHD2;CHTF18;AFF4;LMNB1;DUSP10;NUP62;PDE4A;UPP1;MDP1;KLF10;RBM14;HMGCS1;ITGA3;RAD23A;TRAF2;SFPQ;RBL1;VGF;SLFN5;KDM3A;NDUFB7;SRSF1;POMP;IER5L;PMF1-BGLAP;PPM1D;AURKB;LRP6;HIRIP3;PUF60;POLD1;POLD2;PTK2B;HES1;NDUFA9;RRM2;CYP51A1;HAGHL;RPIA;PC;PRC1;POLR3G;PABPC1L;SSBP1;POLR3K;RAN"
"JUN","JUN HeLa-S3 hg19","56/506","0.10972537472692814319863430227997014299035072","0.91400949490713723211143815206014551222324","0","0","1.2077466593446824","2.668847925194550274597","CEP120;CCDC124;LAMC1;GLI1;CLU;CELSR3;MT2A;TMSB4X;CFL2;SLC25A45;ZNF367;PLEKHG4;ANXA1;PCYT2;HMGCS1;TPM2;MYH16;ENTPD7;PDZK1;THOC6;RAB30;ITGA7;SNRPA1;TAGLN2;TLN2;TLR6;ATF3;SLFN5;MEGF6;SHC3;SLC20A1;PIK3R3;NEXN;PLD1;C1ORF226;BLOC1S1;HIVEP1;SFN;HIVEP3;IGFBP6;GBP2;CTNNAL1;CPA4;BCL9L;TCEANC;GREB1;OSGIN1;NR1D1;FAM111B;ANLN;BFSP1;DIAPH3;RPA3;NF1;AAK1;ZNF217"
"TEAD4","TEAD4 MCF-7 hg19","19/150","0.10986381759231475530036448162718443199992180","0.91400949490713723211143815206014551222324","0","0","1.4044815487391022","3.101816744680698789693","GINS1;MACC1;GREB1;SSR3;ATAD2;RNASE4;PDZK1;ZC3H6;THOC6;SKA2;C1QTNF6;TRA2B;HES1;TK1;ACAD11;GLIPR1L1;PRR11;SCAND3;BCL9L"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","163/1588","0.11440898408222048565630046823571319691836834","0.91400949490713723211143815206014551222324","0","0","1.1143622182644477","2.415910177803904268501","OLFML2B;NDUFA12;CLSTN3;SPPL2B;DGKA;BUB1B;IFIT1;ZDHHC1;ZFYVE1;AMOT;LACTB;FBL;HERC1;PTTG1;PDK4;CHAC2;AP1S3;KIF21B;ENPP5;EPHB3;PHLDA3;FBXW8;SLC30A4;HPCAL4;SPOCD1;CLIP2;ARC;BTD;ZNF837;FRMD8;MAK;BOLA3;NPTXR;CES3;ZNF554;SNRPB;L3MBTL1;CD274;PMEL;SEMA7A;ENY2;CALCRL;NDUFB10;SHMT1;ENDOD1;SPATA7;AK8;EPB41L5;CCNB1;IRAK2;NTHL1;PSAP;GAR1;ZNF548;INPP5J;ST3GAL5;HMOX1;FAM43A;NAE1;SRGAP3;FAM83D;RIMKLA;LYAR;SKIL;SLC19A1;PLXNA3;TRPM4;ACBD7;BBS1;CDK18;OSBPL7;POLR3GL;OSGIN1;FOXN3;FBXO32;VASN;ACSF2;FAM111B;ACER2;GNPTG;LSM7;DIAPH3;SYNJ1;SLC6A9;MAN2B2;UBE2T;CYP2S1;MYO5C;BCL3;NMU;RFXAP;PLXNB3;AAK1;TPP1;NES;PLEKHM3;ARHGAP11A;LGALS3BP;MRS2;DHRS13;ATF7IP2;PIGZ;PCSK9;ZNF44;KIF11;AFF4;PRSS23;CALB2;DUSP10;SUMO3;ITGAX;PBK;TIMP2;DLGAP5;RALGPS1;LIN52;COX8A;RFC5;ZNF483;RFC3;MANBA;KLF12;CAMK1D;HMGCS1;SSR3;GPCPD1;DCK;BACE1;RBL1;HEATR5B;RPUSD3;MCM3;BCAT2;BIRC3;CDC123;KDM3A;FH;USH1C;IFI6;AGPAT4;PSMB6;CDC45;POLD2;DNAJB9;ASCC3;LRRC8E;ZNF586;NDUFA9;CENPV;CENPW;MCRS1;WNT7B;LCA5;SYT17;TTC39B;TFAP4;SLFNL1;FAM131C;ZNF616;NDUFAB1;TLL2;OTUD3;SPC25"
"ESR1","ESR1 ECC-1 hg19","69/637","0.11567440919122981557443097244686214253306389","0.91400949490713723211143815206014551222324","0","0","1.1795141701981802","2.544183581844758013091","CPM;NRP1;FCGBP;CHD9;CIB4;HR;PLAT;LAMC1;RGS4;C1QTNF3;MT2A;OPHN1;C1QTNF6;MYB;PMEPA1;HOXA7;SLC25A45;KLF10;ANXA1;ARHGEF19;PIPOX;KCNK15;PDZK1;CPT1B;DUSP6;TEX19;APRT;ENAH;KAT6B;GPRIN1;TAGLN2;PFDN2;TLN2;RAPGEF3;ZNF474;KANK2;LAMA5;SLC43A2;SHMT1;IER5L;TGFA;PIK3R3;PPL;FSTL3;ALS2CL;HES1;EPS8L2;GAS2L1;SKIL;GADD45GIP1;CDK18;TFAP2C;ARHGEF37;HOMER2;TIPARP;DNAJC5B;SRD5A3;GREB1;G0S2;PTK6;SYT17;TTC39B;MLXIPL;NR4A3;P4HA2;KLF9;SSPN;YPEL2;ASB1"
"RFX5","RFX5 H1-hESC hg19","203/2000","0.11649140621365476622184331745302188210189342","0.91400949490713723211143815206014551222324","0","0","1.1017227039091435","2.368635258823605926892","TFRC;LRR1;CISD1;IPP;ACTB;EPS8;ALCAM;SNRPD1;ZSCAN30;RPS6KA2;ZNF846;RTTN;CHAC1;TMPO;TSPYL2;UNC5A;MIF;MAPK8IP3;CYP2U1;EWSR1;ZNF837;TMEM126A;CCDC86;MAML3;PRR11;ZNF397;LXN;DCUN1D5;FICD;ZNF391;CDCA7;COPS7B;PIK3R3;OMA1;PPL;SKA2;ZNF704;INPP5J;FDFT1;BBS1;TMEM198;AIMP2;ANLN;GOLGB1;HNRNPD;TECR;JRKL;KIF15;TCTN1;REV3L;TK1;ZNF367;LIN52;COX8A;CCT2;BTN3A1;SLC2A12;VWA5A;BTN3A3;JOSD2;SYP;MRPL48;KIF22;DUSP6;DDB2;PSMA3;GAN;KPTN;GUCY2C;SF3B4;CDC123;DTYMK;PCNA;SLC43A2;PRIM1;AKAP6;AKAP3;STX11;AMN1;APOL6;HSF4;RIBC1;ZSWIM5;LMLN;ZNF461;MCRS1;PDP1;CCNG2;CENPK;NEK10;TACC3;CENPM;MEGF8;CRAT;SPC24;YPEL2;ANKRD39;NDUFA12;CLSTN3;CEP120;LRRC73;NDUFC2-KCTD14;CFL1;SESN2;ANKRD31;MAP3K9;ENPP5;ZNF441;USP2;ATAD3A;MSH2;KAT6B;MAK;SRSF2;SRSF3;PPIH;SNRPE;SNRPA;SNRPB;INO80C;CD274;IDI1;PARM1;PLCXD2;SPATA7;ACAT2;ARHGAP22;CCNB2;CCNB1;MED30;STK36;ZNF425;CLSPN;FAM83D;MFAP3L;CCDC12;CCDC14;DIAPH3;NASP;CCPG1;UBE2S;MAN2B2;UBE2T;RFXAP;UBE2N;MDM2;NF1;CYCS;TPP1;MAN2B1;PLEKHM3;BCL2L1;KDM5B;TNFAIP8;CEP164;HMGB2;MCM10;ZC3H6;CHD2;AFF4;CKS1B;SENP7;HYDIN;DACT3;PDE4A;MDP1;KLF10;RBM14;HMGCS1;RFC2;RAD23A;GPCPD1;HPDL;VGF;TMEM217;BCAT2;CDNF;ATP10D;DNAH6;TTK;PPM1D;AURKB;AGPAT4;TBRG4;AURKA;TRA2B;POLD2;TP53INP1;DNAJB9;HES1;E2F7;GADD45GIP1;ATF7IP;HNRNPA3;SPAG5;LAMB2;SPAG4;PCDHGC3;SYT15;FOXJ1;PDAP1;MND1;HSPE1"
"MXI1","MXI1 SK-N-SH hg19","203/2000","0.11649140621365476622184331745302188210189342","0.91400949490713723211143815206014551222324","0","0","1.1017227039091435","2.368635258823605926892","NUDT1;ENO1;MAGOH;RTTN;FBXO5;AP1S3;GTSE1;ARRDC4;STARD9;ESCO2;DEPDC1B;BTD;CYP2U1;THAP8;KATNAL2;ZNF837;FEZ1;TMEM126A;KIF20B;CES3;ZNF397;CDCA4;TMEM63C;CDCA5;SKA1;MRPL11;COMMD8;NTHL1;ZNF701;SLC19A1;EDEM3;BBS1;PRELID1;CDK19;ZNF382;XRCC2;INSR;PLK1;XRCC3;CDC6;MRPL24;GNPTG;GOLGB1;PSMG1;GLIPR1L1;ATG2B;NRP2;BTG2;SLC44A3;TECR;JRKL;EFCAB6;CSAD;PHF7;MCEE;AKAP11;TCP11L2;ZNF367;RNF152;LIN52;PCMTD1;GARNL3;RMI2;ZHX2;MANBA;BTN3A3;SYP;COMMD4;GAN;HEATR5B;GAS1;KIF2C;RAPGEF3;SLC43A2;IDUA;SNX32;CENPA;PSMA7;EXOSC5;PSMB2;EXOSC9;C22ORF23;MPZL3;ZNF586;GINS1;GINS2;MON2;CDKN2B;LRRC27;GINS4;MZT1;SGSM1;CENPH;CCNG2;SPC24;CDKN3;NEK11;TMEM229B;ERCC6L;SPPL2B;DSCC1;ZBTB20;RGS5;FBL;CFL2;SEMA6C;KCNH6;RALGAPA2;USP2;LMTK3;RUNDC3A;THOC7;MRTO4;PPIH;ZNF433;ZNF432;SNRPA;SIDT2;CUL9;BLM;ANKRD16;H6PD;CHRNA7;SPATA7;ACAT2;CLTCL1;PLXNA2;ZKSCAN2;BMF;MPDU1;SLC37A2;UBE2C;SRD5A3;FBXO32;NR4A2;MLXIPL;LSM7;DIAPH3;MAN2B2;TMEM116;UBE2T;PLXNB3;KCNK5;ARHGAP11A;SWSAP1;DYRK3;NXT1;APIP;CELF6;MCM10;MRPL2;DUSP10;TMEM104;NUP62;IDH3B;C3ORF52;HYDIN;ATP7A;MDP1;PGPEP1;POLH;RFC2;ACTR5;PDE4D;DCK;HPDL;LMBRD2;C1ORF159;RRM2B;OAS1;NOS1AP;COL6A1;MCM5;SLC25A10;MNS1;LRP1;NDUFB2;HSD17B14;U2AF1;TBRG4;AURKA;HIRIP3;POLD2;POLR2F;ROMO1;ASCC3;BUB1;E2F7;MDH1B;ATF7IP;HNRNPA3;SPAG5;MMAB;LAMB2;MERTK;RPIA;RAD51;FAM131C;APLF;TLL2;ERCC6;PABPC1L;ASB1"
"CUX1","CUX1 K562 hg19","203/2000","0.11649140621365476622184331745302188210189342","0.91400949490713723211143815206014551222324","0","0","1.1017227039091435","2.368635258823605926892","IPO13;SMARCB1;LRR1;CISD1;SMC4;ACTB;ICAM1;LACTB;MT2A;SNRPD1;LIPH;C3AR1;CHAC1;ACAD11;PRKAB2;ZNF160;KRT8;ENTPD7;TALDO1;MAPK8IP3;MAPK8IP1;DEPDC1B;RBP5;ZNF837;PRR19;TMEM126A;SRFBP1;DNA2;MAML3;PRR11;INTU;CDCA5;FBF1;MRPL16;COPS7B;BAZ2B;OAZ1;NCAPH;SKA1;BRIP1;BBS1;MTHFR;NR1D1;GP6;FOSL1;POLA2;GOLGB1;HNRNPD;PSMG1;SERPINI1;ANP32B;DZIP3;FERMT3;MRS2;MTMR11;ADK;PCSK9;ZNF44;KIF15;MED10;NUF2;TK1;DLGAP5;BATF2;MRPS26;HSBP1;SLC39A11;SIRT4;ELOVL6;SYP;KIF22;MRPL53;F8;PSMA4;MMP19;EEF1E1;ZNF235;ZNF474;SF3B4;CDC123;SSNA1;PRIM1;MRPS34;NT5C;PSMB6;AMN1;EXOSC5;APOL6;CNPY4;RAD54L;MPZL3;ZNF223;CCT5;ZNF586;GINS1;ZNF221;GINS2;STAT1;GDF15;WDR18;GINS3;LRRC27;ATAD2;MBD2;TFAP4;CENPK;NDUFAB1;CENPM;MEGF8;TOMM5;TOMM6;DSCC1;NRM;BUB1B;MSMO1;PRDM1;FBL;ANKRD31;MAP3K5;TLE4;FBXW8;S100A1;USP2;TTC21A;THOC6;RAB30;KAT6B;SRSF3;ZNF436;PPIH;SNRPE;SNRPF;PMEL;CUL7;NDUFB10;SHC1;CCDC24;TROAP;RASAL1;SLC1A5;RASAL2;SPATA7;DNAJC28;RAD51AP1;YBEY;PSAP;ZNF425;FAM83D;ANKRD26;ZFHX2;CCDC12;BTBD8;DAB2;DIAPH3;KIF18B;NASP;P4HA1;CCPG1;TMEM116;UBE2T;NOXA1;TPP1;DHCR7;CALCOCO1;CHD9;CEP164;WDR4;LMNB1;MRPL3;MRPL2;MRPL1;DUSP10;EXO1;TIMM17B;PDE4A;TMEM109;ATP7A;MDP1;LBR;EIF5A;EGFL7;HMGCS1;VPS13B;GPCPD1;CCNA2;LMBRD2;C1ORF159;BCAT2;NDUFB7;BCL2A1;SRSF1;GLRX;HIRIP3;RBBP8;PTK2B;SNRPB2;PPIL1;MMAB;ATP2B4;PNRC1;RPIA;RAD51;OTUD3"
"CTCF","CTCF small intestine mm9","203/2000","0.11649140621365476622184331745302188210189342","0.91400949490713723211143815206014551222324","0","0","1.1017227039091435","2.368635258823605926892","SLC46A3;TFRC;SMC3;ACTB;EPS8;SNRPD1;ZMIZ1;ATXN7L1;CCDC92;SCAPER;TSPYL2;UNC5B;DAPK2;ZFP2;KRT8;HPCAL1;BTC;EWSR1;BOLA3;TXNIP;PARPBP;CDCA4;EPAS1;SKA3;SLC5A3;BRIP1;FIGNL1;ST3GAL5;FAM43A;TSPAN1;SLC19A1;INSR;NR1D2;MRPL23;TMEM198;HNRNPL;ACER2;STAG3;ANP32B;CPEB2;DZIP3;ATG2B;DDR1;FANK1;DHRS13;RYR2;BTG2;SLC44A3;SLC44A2;CCDC126;CCDC124;BHLHE41;AKAP13;ADAMTSL4;TIMP2;JAK2;CIC;EDARADD;MRPS26;BATF3;KIF23;TMC4;NME1;GCHFR;PSMA3;RAD51D;EXOC6;EEF1E1;SSNA1;EXOSC9;EXOSC8;MPZL3;ZSWIM5;STAT1;WDR18;ATAD2;LYRM9;SGSM1;ZNFX1;FABP5;NDUFAB1;PCYOX1L;F2RL1;NOTUM;MEGF9;ERCC6L;OLFML2B;CEP19;IL1RAP;PRDM1;BZW2;CARF;CLU;FADS2;FBL;PAIP2B;DEPTOR;SESN3;CFL1;MACROD1;NEK1;TGM2;MREG;FBXW8;USP2;TTC21A;MITF;MAK;FKBP3;BLM;NDUFB10;CHRNA7;ILDR2;PMF1;AK8;GRK5;AMDHD1;GRK4;IRAK2;ZMAT3;PLXNA2;NAE1;CYC1;MPDU1;ZFHX2;ARHGEF37;TCEANC;KLHL24;BTBD8;SYT7;SMAD7;TSGA10;MLXIPL;PTPRE;P4HA1;CCPG1;MAN2B2;MDM2;ESAM;CLASRP;MXD3;BCL2L1;KCNK5;PCDHGB6;CHD9;LAMC3;TSEN15;MAST1;TNFAIP3;CELF5;DBI;CELF6;ZC3H6;DNPH1;CALB2;MRPL2;MRPL1;PMEPA1;MYBL2;MDP1;MYBL1;LBR;PLEKHG1;RFC3;RFC2;NDUFC1;RAD23A;GPCPD1;MASTL;ZFP90;ARL4C;RBL1;VGF;IRF9;CCDC40;NDUFB7;IER5L;PPM1D;TBRG4;RASD2;ABLIM3;OXCT1;TRA2A;EPS8L2;ROMO1;ASCC3;SMNDC1;GADD45GIP1;DUT;SPAG4;PCDHGC3;DONSON;FOXJ1;MND1;HSPE1;RPIA;SBK1;FAM131B;POLR3G;NUP35;TAF5;SSBP1;OTUD3"
"CTCF","CTCF lung mm9","203/2000","0.11649140621365476622184331745302188210189342","0.91400949490713723211143815206014551222324","0","0","1.1017227039091435","2.368635258823605926892","SLC46A3;VIPR1;NUDT1;ZDHHC1;EPS8;ALCAM;LURAP1L;ATXN7L1;EPHB3;PAQR8;UNC5B;DAPK2;ZFP2;KRT8;ENTPD7;BTC;DAAM1;BOLA3;TMEM126A;TAGLN2;DNA2;ALPK1;TRIB2;ATF3;ASF1B;SMIM1;TGFA;OMA1;IQGAP2;FIGNL1;SFN;FAM43A;N4BP2;TSPAN1;CDK18;TIPARP;PLK2;RAB3IP;MRPL23;PCDHGA10;PCDHGA11;PCDHGA12;MYO5B;GOLGB1;PCDHB3;ANP32B;GLIPR1L1;DHRS13;RYR2;CCDC126;EFCAB6;BBC3;CTSO;TIMP2;GPR135;MRPS26;MYOF;SLC2A12;CACYBP;KIF23;NME1;BACE1;EEF1E1;KPTN;TLR3;CDC123;DTYMK;IDUA;NT5C;RAD54L;NT5M;CDKN2B;G0S2;LYRM9;SGSM1;TFAP4;TTLL1;NDUFAB1;PCYOX1L;MEGF8;TOMM5;TJP2;ANKRD39;SAMD9L;PHLDB1;NDUFA12;CLU;FAM228B;HOXA10;FADS2;DEPTOR;HMGN5;SESN3;RUVBL2;MAP3K9;SLC25A45;MAP3K5;TGM2;MREG;S100A1;USP2;PIPOX;ACYP2;THNSL2;PDGFRL;DISP2;PHLDB2;PARM1;H6PD;CHRNA7;RASAL1;LTBP1;CCNB1;BCL2L11;GRK5;YBEY;AMDHD1;GRK4;CHAD;PLXNA2;NAE1;FAM83D;GAS2L1;SRGAP1;BCL9L;OSBPL7;SLC37A2;NEK5;SRD5A3;B3GALT6;KLHL24;FBXO32;SYT7;P4HA1;MDM2;BRWD3;FGFR2;SWSAP1;DYRK3;PCDHGB7;PCDHGB6;MCM7;PCDHGB5;CHD9;LAMC3;PCDHGB4;CEP164;MAST1;TNFAIP3;CELF5;LAMC1;RND2;PDE4A;MDP1;EIF5A;PLEKHG4;PCDHGA7;PLEKHG1;RFC3;PCDHGA5;TTC32;ITGA3;RFC2;ARHGEF17;ABCC5;PCDHGA2;PCDHGA1;GPCPD1;ZFP90;PCDHGA9;ARL4C;CCNA2;HPDL;RBL1;NSMCE4A;SNPH;PCDHGB1;SLC25A10;SMPDL3B;IRF9;KDM3A;NDUFB7;WNT11;ABLIM3;HAUS8;OXCT1;HAUS7;ERICH2;POLD1;DNAJB9;EPS8L2;GBP2;GADD45GIP1;ATF7IP;DUT;RRM2;PCDHGC3;FOXJ1;MND1;SHCBP1;FAM131B;SPAG1;OTUD3"
"CTCF","CTCF bronchial epithelial cell hg19","205/2023","0.12013767374705645873955717206627014093101025","0.92496131129491765410222114951466210186481","0","0","1.0996247651080897","2.330233437253021566704","IPP;ZDHHC6;ZDHHC1;AQP3;EPS8;ALCAM;GJA3;SNRPD1;RTTN;CHAC2;CHAC1;GTSE1;TNS1;ENTPD7;BTC;BTD;THAP8;BOLA3;DDIT4;HMSD;KIF20B;CES3;LXN;CDCA7;CDCA8;MTMR9;IQGAP2;OAZ1;COMMD8;NTHL1;HMOX1;ZNF701;FAM43A;LYAR;N4BP2;SLC19A1;NCAPH2;MRPL23;PCDHGA11;PCDHGA12;NMU;SERPINI1;ANP32B;CD24;DHRS13;SLC44A3;CSAD;TCTN1;NUF2;TIMP2;TK1;JAK2;CEP55;CCT2;BATF2;SLC2A11;SSR3;SIRT4;EMP2;TMC4;MMP10;KIF27;GCHFR;TLR1;RAD51D;TLR6;EEF1E1;RAPGEF3;GRAMD1C;ASAH1;PCNA;PRIM1;PTGS2;SERTAD2;C22ORF23;P4HTM;DYNC1I1;CENPV;CDKN2B;NPM2;CDKN2A;STAT1;GDF15;WDR18;ATAD2;MBD2;MYO9A;PCDHB10;KITLG;FABP5;KRT15;HNRNPA2B1;NDUFAB1;F2RL1;FAM171B;SPC24;CD82;CEP120;IL1RAP;PRDM1;TM7SF3;CLU;FADS2;RGS5;PODNL1;ANKRD31;IL6R;PHLDA3;MREG;USP2;F2R;PDGFRL;SPOCD1;RAB30;SLC9A5;KAT6B;SRSF3;PPIH;ZNF554;PFKFB2;CD274;BLM;NDUFB10;NDRG1;CCNB1;GRK4;IRAK2;ZNF548;ZNF425;NAE1;SRGAP3;SKIL;SLC38A4;FDPS;SLC37A2;SMAD3;NEK5;CAV1;CCDC14;BTBD8;PTPRE;NR4A3;P4HA1;CCPG1;TMEM116;NOXA1;RFXAP;PLXNB3;MDM2;NF1;ULBP1;BCL2L1;DYRK3;PCDHGB7;ITGB4;CHD9;TSEN15;MAST1;LTB4R;CALB2;CYP4V2;PSD3;PMEPA1;PDE4A;MDP1;MYBL1;POLH;ITGA3;RFC2;PCDHGA2;TRAF1;GPCPD1;ACTA2;ETV7;NSMCE4A;SMPDL3B;IRF9;BCAT2;BIRC3;NDUFB7;ATP10D;PALM3;POMP;IER5L;DENND3;ABLIM3;HECTD2;PUF60;TRA2B;NRIP2;POLR2F;ROMO1;LAMB2;MACC1;CYP51A1;PDAP1;MND1;RPIA;SH3D21;PIK3IP1;FAM131C;POLE2;TLL2;ERCC6;TAF5"
"KAT2A","KAT2A HeLa-S3 hg19","116/1112","0.12015428798683977507089082337188301607966423","0.92496131129491765410222114951466210186481","0","0","1.1327148457543974","2.400198550704770283915","TFRC;LRR1;NUDT1;ENO1;ACTB;FBL;MT2A;CFL1;NUSAP1;OIP5;FBXO5;MAP3K6;KRT8;TM4SF1;WDR76;CCNE2;DDIT4;MRTO4;SRSF2;SRSF3;TAGLN2;ERH;SRSF7;PPIA;SNRPA;SNRPB;PMEL;BLM;FBF1;NCAPG;OMA1;TXN;OAZ1;NDRG1;ANAPC11;BRIP1;EBP;SFN;ZNF425;CLSPN;FDPS;TIPARP;FUS;XRCC2;ALYREF;INCA1;CDC6;FOSL1;NR4A2;GOLGB1;TNFSF9;FANK1;FEN1;ANKRD33B;MCM7;ADM;TMSB4X;NUP62;ZNF367;RFC5;KLF10;RBM14;NUDC;ANXA1;TTC32;RFC2;MRPL48;SYP;KIF27;APRT;RAD51D;LMBRD2;RBL1;GAN;MCM3;MCM4;GLCCI1;MCM6;ITGB3BP;MCM2;SLFN5;UHRF1;SLC20A1;SRSF1;MRPS34;IER5L;PTGS2;TYMS;TBRG4;C16ORF95;TCOF1;OXCT1;EXOSC9;TRA2B;TRA2A;E2F1;USP1;RBBP8;DNAJB9;RIBC1;E2F7;CCT5;GINS1;RANBP1;GINS2;RRM2;GINS3;ATAD2;PNRC1;POLE4;SBK1;ZNFX1;TTC3;HNRNPA2B1;TRIP13;CENPQ"
"STAT3","STAT3 HeLa-S3 hg19","200/1974","0.12406313229125291719423529457344557158648968","0.93387717465865038857231184010743163526058","0","0","1.0990931758609586","2.293768672737608760315","AHCYL2;CISD1;ENO1;IFIT1;IFIT3;ICAM1;MT2A;SAMD15;PDK4;GABARAPL1;SP110;KRT8;ENTPD7;KCNK15;RNASE4;PDZK1;MIF;WDR76;TM4SF1;NEIL3;TEP1;DDIT4;ORAI3;TMEM126A;TXNIP;SRFBP1;TLN2;ALPK1;PRR11;ATF3;INTU;CDCA5;MGST1;MTMR9;PIK3R3;OMA1;TXN;NCAPH;SKA2;CEP70;HIVEP1;S100A14;N4BP2;BARD1;TIPARP;PLK2;GREB1;OSGIN1;NR1D2;NR1D1;MRPL24;PBX1;FUBP1;ATG2B;NRP1;BTG2;MTMR11;SLC7A11;SLC22A15;CASP10;C1QTNF6;TMSB4X;NUF2;REV3L;ZNF367;COX8A;ANXA1;MYOF;ROM1;VWA5A;MRPL48;DUSP6;PGM2L1;DDB2;NME1;GCHFR;PSMA3;TLR6;FH;SLC20A1;IFI6;TMEM160;PTGS2;CAMKK1;STX11;METTL21C;APOL6;PSMB3;UBN2;GPC1;SCAND3;MBD5;STAT1;STAT2;MBD2;CARD6;G0S2;ZNFX1;CCNG2;RPA3;HNRNPA2B1;ZNF217;CEP120;ZBTB20;MSMO1;IL1RAP;PRDM1;RGS5;HMGN5;TUBB3;CFL2;SESN1;MAP3K6;SLC25A45;ZNF441;SPINK1;RALGAPA2;ARID5B;THOC6;RAB30;LOX;KAT6B;HHIPL2;SNRPE;FKBP3;SHC2;SHC3;H6PD;USP53;SHC1;ITPR1;SLC1A5;PLD1;NDRG1;PLCXD2;RAD51AP1;C1ORF226;ATXN1;ORC1;BMF;NAE1;IGFBP6;SRGAP1;CPA4;BCL9L;NEK8;SMAD3;CCDC12;MLKL;TCEANC;DHCR24;SYT7;EFNA1;PTPRE;BFSP1;NR4A3;CCPG1;DMXL1;BCL3;AAK1;BRWD3;ARHGAP11A;LGALS3BP;ONECUT2;HMGB2;LAMC1;AFF4;LMNB1;CKS1B;DUSP10;ABCC2;HMGCS1;GPCPD1;ETV4;OAS1;NDUFS6;SNRPA1;IRF9;LAMA5;SLFN5;MVP;PPM1H;IER5L;GLRX;CDC45;PTK2B;DNAJB9;GBP2;SMNDC1;CTNNAL1;DUT;RRM2;SPAG5;AHNAK2;SPAG4;ATP2B4;PNRC1;CLEC2B;KLF9;SSBP1"
