Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_CHLORIDE_CHANNEL_COMPLEX	GOCC_CHLORIDE_CHANNEL_COMPLEX	0.0203	11	0.2	0	0	1	0	keep	itself		True	GABRA3,CLIC5,TTYH2,OSTM1,CLCN1,GABRR2,ANO6,CLDN4,SLC17A7,CLIC4,GABRQ
GOCC_RIPOPTOSOME	GOCC_RIPOPTOSOME	0.0209	4	0.5714	0	0	1	0	keep	itself		True	RIPK3,CFLAR,CASP10,TICAM1
GOCC_SCAR_COMPLEX	GOCC_SCAR_COMPLEX	0.021	7	0.6364	9	6	0.6182	0.0581	keep	GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	False	CYFIP2,ABI1,CYFIP1,WASF3,ABI2,WASF2,NCKAP1
GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0222	4	0.5714	0	0	1	0	keep	itself		True	RPS26,GNRH1,RPL27,ALG5
GOCC_EXOSOME_RNASE_COMPLEX	GOCC_EXOSOME_RNASE_COMPLEX	0.0225	14	0.6667	10	10	0.0028	1	exclude	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	False	EXOSC5,EXOSC6,EXOSC2,WDR74,MPHOSPH6,EXOSC1,DIS3L,NVL,EXOSC4,EXOSC9,EXOSC8,EXOSC3,EXOSC10,EXOSC7
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0232	11	0.44	9	6	0.0982	1	keep	GOCC_TOM_COMPLEX	GOCC_TOM_COMPLEX	False	TOMM40,TOMM7,TOMM22,SAMM50,MICOS13,DNAJC11,MUL1,TOMM5,CHCHD6,MICOS10,TOMM70
GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	0.0232	2	0.4	0	0	1	0	keep	itself		True	BMAL2,CLOCK
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.0234	23	0.2421	44	13	0.1874	0.4851	keep	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	False	VANGL2,STX17,DDHD2,SEC24D,TGFA,SREBF1,AREG,TMED10,TMED7,ERGIC1,SEC16A,LMAN1,F8,CD74,SEC24B,MCFD2,HLA-B,TMED5,STX5,SEC24A
GOCC_ATG1_ULK1_KINASE_COMPLEX	GOCC_ATG1_ULK1_KINASE_COMPLEX	0.0236	4	0.5	0	0	1	0	keep	itself		True	SESN2,SMCR8,ULK1,RB1CC1
GOCC_BORC_COMPLEX	GOCC_BORC_COMPLEX	0.0238	5	0.625	3	3	0.1786	0.0233	keep	GOCC_NEURON_PROJECTION_CYTOPLASM	GOCC_NEURON_PROJECTION_CYTOPLASM	True	KXD1,BORCS8,SNAPIN,BLOC1S1,BLOC1S2
GOCC_PRESYNAPTIC_ACTIVE_ZONE	GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.0239	27	0.314	58	17	0.8024	0.2012	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	ADRA2A,CTNNB1,NRXN2,BRSK1,PPFIA3,EGFLAM,APBA1,NTM,TPRG1L,NTNG2,RIMS2,STX11,PPFIA4,PPFIA1,GRIN2D,RIMS3,OSBPL2,STX2,FZD3,CACNA2D2
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0239	28	0.3784	50	22	0.0919	1	keep	GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	False	DSP,DSC2,JUP,FGFRL1,CTNNA1,CTNNB1,PGM5,DSG2,DES,SLC9A1,TIAM1,GJA5,SPTBN4,FGF13,TMEM65,ITGB1,CXADR,SLC31A1,AFDN,ANK2
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	0.0244	54	0.2195	14	4	0.3691	1	keep	GOCC_CHROMATOID_BODY	GOCC_CHROMATOID_BODY	False	ZNFX1,SYNE1,AGO1,ATXN2,LARP1,PAN3,MBNL1,RBPMS2,TDRKH,IGF2BP2,PNRC2,PARP12,NYNRIN,YTHDF3,LARP4,UHMK1,ZC3H12C,FXR2,DYRK3,PATL1
GOCC_ACROSOMAL_VESICLE	GOCC_ACROSOMAL_VESICLE	0.0246	36	0.2264	36	11	0.1441	0	keep	GOCC_ACROSOMAL_MEMBRANE	GOCC_ACROSOMAL_MEMBRANE	True	DLD,RND2,MYCBPAP,MORN3,GLIPR1L1,CTNNA1,ATP6V1E2,RACGAP1,PPFIA3,NCF2,OSBP2,RAB2B,IQUB,CCDC136,STK31,RAB2A,GOLGA1,PKDREJ,PLA1A,CXADR
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	0.0252	12	0.5455	0	0	1	0	keep	itself		True	UBE2C,ANAPC7,CDC20,ANAPC4,ANAPC11,ANAPC2,MAD2L2,ANAPC15,CDC16,CDC20B,UBE2S,ANAPC16
GOCC_RESPIRATORY_CHAIN_COMPLEX_III	GOCC_RESPIRATORY_CHAIN_COMPLEX_III	0.027	7	0.5385	0	0	1	0	keep	itself		True	BCS1L,UQCRB,CYC1,UQCRFS1,UQCRQ,UQCRH,UQCR10
GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX	0.0285	37	0.3217	14	11	1.99e-04	1	exclude	GOCC_METHYLOSOME	GOCC_METHYLOSOME	False	TRMT112,PRPF31,SNRPF,WDR77,SNRPD1,COPRS,SNRPD3,MCRS1,METTL1,TRMT6,TAF4,PHF19,RIOK1,METTL3,PELP1,WDR5,CXXC1,SNRPG,ZNF335,TRMT61A
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	0.0286	7	0.7778	0	0	1	0	keep	itself		True	TMEM258,OST4,STT3A,DDOST,OSTC,KRTCAP2,DAD1
GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON	GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON	0.0292	5	0.4167	7	4	0.2475	0.148	keep	GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	False	SPTB,EPB41,ADD1,SPTBN1,ADD3
GOCC_GOLGI_STACK	GOCC_GOLGI_STACK	0.0296	43	0.2848	32	10	0.4252	0.1243	keep	GOCC_CIS_GOLGI_NETWORK	GOCC_CIS_GOLGI_NETWORK	False	RAB27B,GOLGA6C,FUT1,GOLGA8O,ABO,ASAP2,GALNT2,MARCHF9,SLC30A7,LPCAT2,PITPNM1,RAB14,MOB4,STX16,MAN2A1,ACP3,GOLT1A,GBF1,GOLGA8N,CANT1
GOCC_COPI_COATED_VESICLE	GOCC_COPI_COATED_VESICLE	0.0297	9	0.36	14	5	0.6755	0.6345	keep	GOCC_MEMBRANE_COAT	GOCC_MEMBRANE_COAT	False	PACSIN1,TMED10,KDELR3,TMED7,ARCN1,COPB1,PACS1,COPA,COPB2
GOCC_COPI_VESICLE_COAT	GOCC_COPI_VESICLE_COAT	0.0297	5	0.3846	0	0	1	0	keep	itself		True	TMED7,ARCN1,COPB1,COPA,COPB2
GOCC_RIXOSOME_COMPLEX	GOCC_RIXOSOME_COMPLEX	0.0304	4	0.5714	0	0	1	0	keep	itself		True	NOL9,PELP1,LAS1L,SENP3
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.0319	12	0.4444	0	0	1	0	keep	itself		True	TMEM41B,ATG14,STX17,MBOAT7,AHCYL1,SELENON,SERAC1,EIF2AK3,ZFYVE1,PDZD8,VPS13A,ACSL4
GOCC_SYMMETRIC_SYNAPSE	GOCC_SYMMETRIC_SYNAPSE	0.033	5	0.5	7	4	0.5	0.061	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	IQSEC3,SLC4A8,NLGN2,ARFGEF2,MKLN1
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	0.0331	95	0.2278	0	0	1	0	keep	itself		True	CYFIP1,RAB10,PIP5K1A,STX16,SLC9A1,STARD8,TNC,RRAS,HSPA1B,SH3KBP1,PRUNE1,PPP1CB,SLC4A2,ENAH,SYNE2,THSD1,YWHAG,MRC2,CLTC,ITGB6
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	0.0335	16	0.2254	9	4	0.1081	1	keep	GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE	GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE	False	PPP3R1,SUSD4,CYFIP1,FMR1,GNB5,ITGB1,NLGN2,SORT1,SHANK1,GRN,PLXNC1,STXBP1,PALLD,GNAO1,DLG4,SLC17A7
GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	0.0336	4	0.5714	0	0	1	0	keep	itself		True	TDP1,XRCC1,PNKP,APTX
GOCC_INCLUSION_BODY	GOCC_INCLUSION_BODY	0.035	20	0.3704	0	0	1	0	keep	itself		True	PSEN1,RANBP2,TPR,BAG5,BAG3,HSPA1B,EPS15,PINK1,HTT,HAP1,WSB1,HERPUD1,AGL,PICALM,NUP98,UBQLN1,WDFY3,TRIM37,MAPT,ATXN1
GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	0.0364	52	0.2311	0	0	1	0	keep	itself		True	GNAI2,IFT140,KATNIP,SAXO4,CFAP70,WDR11,TTLL6,CEP44,SSX2IP,NIN,MARK4,DLG5,USH1G,ALPK1,CILK1,CFAP263,CIMIP2A,PTK2,PRKAA1,FAM161A
GOCC_COPI_COATED_VESICLE_MEMBRANE	GOCC_COPI_COATED_VESICLE_MEMBRANE	0.037	6	0.3333	13	5	0.4391	0.5504	keep	GOCC_MEMBRANE_COAT	GOCC_MEMBRANE_COAT	False	KDELR3,TMED7,ARCN1,COPB1,COPA,COPB2
GOCC_TRANSLOCON_COMPLEX	GOCC_TRANSLOCON_COMPLEX	0.0372	5	0.5556	0	0	1	0	keep	itself		True	SSR4,SSR2,SEC61A1,SEC61G,SEC61B
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.0382	36	0.3158	0	0	1	0	keep	itself		True	NDST1,AP1G1,SLC30A6,LGR6,AP1S1,RAB31,SCAMP5,STX16,RHOBTB3,ATP7B,CRACR2A,CLTC,ARFIP1,GOLPH3L,RAB6A,VPS53,IGF2R,AP1S2,COG3,VPS13B
GOCC_GID_COMPLEX	GOCC_GID_COMPLEX	0.0382	6	0.5455	0	0	1	0	keep	itself		True	RMND5A,GID4,WDR26,RANBP10,MKLN1,YPEL5
GOCC_SULFURTRANSFERASE_COMPLEX	GOCC_SULFURTRANSFERASE_COMPLEX	0.0388	4	0.5714	5	3	0.7143	0.668	keep	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	False	MOCS2,ISCU,NFS1,NDUFAB1
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.0394	3	0.5	2	2	0.2	0.1319	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	False	POLR1G,TAF1C,TAF1D
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE	0.0403	37	0.2033	9	4	0.0848	1	keep	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	False	KCNC3,APBA1,NTM,ADAM11,FXYD6,NTNG2,FMR1,RIMS2,STX11,PRRT2,SLC4A8,ZNRF2,LPAR1,GNB5,RAB3GAP2,EPHB2,PTPRS,NAPEPLD,GRIN2D,RIMS3
GOCC_GLIAL_CELL_PROJECTION	GOCC_GLIAL_CELL_PROJECTION	0.0404	8	0.2222	11	5	0.04	0.1364	exclude	GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	False	FMR1,PINK1,SLC4A8,ITGB1,ATP1B2,APP,SLC7A11,MAPT
GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX	GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX	0.0408	3	0.6	0	0	1	0	keep	itself		True	ISCU,NFS1,NDUFAB1
GOCC_SEC61_TRANSLOCON_COMPLEX	GOCC_SEC61_TRANSLOCON_COMPLEX	0.0414	4	0.6667	0	0	1	0	keep	itself		True	SSR4,SEC61A1,SEC61G,SEC61B
GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX	GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX	0.0434	6	1	0	0	1	0	keep	itself		True	TIMM8B,TIMM10,TIMM13,TIMM10B,TIMM9,TIMM8A
GOCC_NUCLEAR_CHROMOSOME	GOCC_NUCLEAR_CHROMOSOME	0.0437	50	0.2049	5	3	0.0598	1	keep	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	False	SUV39H1,POLE4,UBE2I,BRMS1,POLE3,NCAPH2,SIN3B,MCRS1,PLK1,ORC6,RRS1,EME2,HNRNPU,EME1,POLA2,PINX1,ACTR5,MACROH2A1,INO80E,VPS72
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.0439	7	0.5385	5	5	0.0163	0.0026	keep	GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	True	ATP6V1B2,ATP6V1C1,DOC2A,ATM,ATP6V1G2,ATP6V1A,BTBD8
GOCC_AGGRESOME	GOCC_AGGRESOME	0.0448	6	0.5	0	0	1	0	keep	itself		True	PSEN1,BAG3,HSPA1B,EPS15,UBQLN1,TRIM37
GOCC_BETA_CATENIN_TCF_COMPLEX	GOCC_BETA_CATENIN_TCF_COMPLEX	0.0459	4	0.3077	0	0	1	0	keep	itself		True	BCL9,BCL9L,TCF7,TLE4
GOCC_ESC_E_Z_COMPLEX	GOCC_ESC_E_Z_COMPLEX	0.046	8	0.4706	0	0	1	0	keep	itself		True	LCOR,PHF1,MTF2,JARID2,EZH1,AEBP2,TRIM37,SUZ12
GOCC_MICROTUBULE_MINUS_END	GOCC_MICROTUBULE_MINUS_END	0.0462	6	0.8571	0	0	1	0	keep	itself		True	SVIL,NUMA1,ABRAXAS2,ASPM,CAMSAP1,CAMSAP2
GOCC_AXOLEMMA	GOCC_AXOLEMMA	0.0462	3	0.2143	2	2	0.033	0.1004	exclude	GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	False	SPTBN1,MYO1D,MAPT
GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	0.0471	4	0.3077	0	0	1	0	keep	itself		True	HERPUD1,FAM8A1,SEL1L,USP33
GOCC_CELL_DIVISION_SITE	GOCC_CELL_DIVISION_SITE	0.0471	25	0.3731	27	13	0.1061	0.0483	keep	GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	True	ANLN,SPIRE1,SVIL,SEPTIN7,PSD2,RACGAP1,SEPTIN4,PLEKHG6,SEPTIN3,PITPNM1,SEPTIN1,DIAPH3,ITGB1,MYLK,MASTL,SSH1,RDX,SEPTIN6,SEPTIN10,SEPTIN11
GOCC_SEPTIN_CYTOSKELETON	GOCC_SEPTIN_CYTOSKELETON	0.0474	8	0.5333	13	8	0.2	0.0236	keep	GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	True	SEPTIN7,SEPTIN4,SEPTIN3,SEPTIN1,SEPTIN6,SEPTIN10,SEPTIN11,SEPTIN2
GOCC_PML_BODY	GOCC_PML_BODY	0.0477	27	0.2455	0	0	1	0	keep	itself		True	SATB1,HIPK3,SPTBN4,CSNK2A1,SENP2,SUMO1,ZNF451,RPA1,SLF2,PATL1,HIPK2,MKNK2,TP53INP1,CHD3,PPARGC1A,SKIL,CALCOCO2,CBX5,WDFY3,KAT6A
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.0479	6	0.75	7	6	0.25	0.3661	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA4,PSMA5,PSMA7,PSMA2,PSMA3,PSMA6
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	0.048	4	0.3333	0	0	1	0	keep	itself		True	DACT1,CSNK1A1,APC,GSK3B
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0483	3	0.3	0	0	1	0	keep	itself		True	HLA-B,HFE,MR1
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0485	4	0.1481	5	2	0.1444	1	keep	GOCC_CKM_COMPLEX	GOCC_CKM_COMPLEX	False	CCNT1,RB1,CDK19,MED13
GOCC_OMEGASOME	GOCC_OMEGASOME	0.0494	3	0.6	3	3	0.1	0.0384	keep	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	True	ATG14,ULK1,ZFYVE1
GOCC_EARLY_PHAGOSOME	GOCC_EARLY_PHAGOSOME	0.0496	3	0.2143	3	2	0.0934	0.2929	keep	GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	False	RAB5A,APPL1,MTMR4
GOCC_MYOSIN_FILAMENT	GOCC_MYOSIN_FILAMENT	0.0497	6	0.25	16	4	0.6977	0.9064	keep	GOCC_MYOSIN_COMPLEX	GOCC_MYOSIN_COMPLEX	False	MYOM1,MYH15,MYH14,MYO18A,MYH10,TRIM32
