term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_DECOY_RECEPTOR_COMPLEX	GOCC_DECOY_RECEPTOR_COMPLEX	0.0175848261294465	4	3	RARRES2,IL18BP,IL1RL2
GOCC_NEURON_TO_NEURON_SYNAPSE	GOCC_NEURON_TO_NEURON_SYNAPSE	0.0003215702665715	327	126	BCR,RNF10,GRID2IP,NPTN,CRTAC1,ITPR1,SEMA4B,NCS1,PTPRO,RTN3,LZTS1,SLC8A3,LZTS3,ARHGAP32,GOPC,DNM2,ADRA2A,AKAP5,STXBP5,CTNNB1,MAP2K1,CLSTN3,SAMD14,USP6,SEMA4F,BRSK1,LNX1,RAPGEF4,GRIP1,LIN7C,CACNG4,SLC8A2,CACNA1C,PPP3R1,GRID1,NTM,CALB1,ABI1,GNAI2,VPS35,SRGAP2,PLEKHA5,FMR1,SYNGAP1,SH3KBP1,RTN2,VANGL2,PPP1R9B,ABHD17B,TNIK,DLG5,PALM,CACNG8,CAP2,CPEB4,PPP1R9A,NEO1,IQSEC3,PRRT2,CAMK2D,DLG3,SLC4A8,DLGAP3,ITGB1,GPSM2,AKAP9,ALS2,CPEB3,CAMK2G,EEF2K,EPHB2,INPP4A,CAMK2N1,PTPRS,NAPEPLD,SHANK3,GRIN2D,LRP8,ADD1,DISC1,ABL1,ATP1A1,PAK2,ASIC1,DNM3,NLGN2,IQSEC2,ATP1B2,SORT1,EPS8,HOMER1,PSD3,EFNB3,SHANK1,LRRC4B,ARFGEF2,KPNA1,ADAM10,GRN,MAP1B,DNAJC6,AMOT,PLXNC1,MAPRE3,MIB1,CLSTN1,BMPR2,MINK1,CLSTN2,ATP7A,HOMER3,FBXO45,SPTBN1,MPP2,ZDHHC2,NECTIN3,ABLIM1,DLG4,STRN,PJA2,TANC1,PKP4,USP8,MKLN1,STAT3,ADD3
GOCC_MICROBODY_LUMEN	GOCC_MICROBODY_LUMEN	0.0144955999175167	45	11	NUDT7,ATM,HMGCL,ABCD3,ACOX1,IDH1,IDE,EHHADH,CAT,CRAT,NOS2
GOCC_EARLY_PHAGOSOME	GOCC_EARLY_PHAGOSOME	0.0496323529411764	10	3	RAB5A,APPL1,MTMR4
GOCC_CAVEOLA	GOCC_CAVEOLA	0.0090882755733561	64	17	SORBS1,POPDC1,NEU3,SRC,ADRA1B,F2R,LRP8,BMPR1A,MAPK1,PACSIN2,SPRED1,INSR,LRP6,JAK2,BMPR2,CBL,CDH13
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.0100330171477513	92	41	KANK1,PIP5K1C,PLCG2,PLEK,C2CD5,RASGRP2,MTSS2,ABCA7,ERBB2,PSD2,PLEKHA1,ARHGEF4,FGD5,PIP5K1A,PPP1R9B,MACF1,PDE4A,ITGB1,PACSIN1,SRC,ARHGEF2,TESC,ITGAV,PAK1,PACSIN2,TRPV4,TIRAP,TWF1,EPS8,PSD3,TLN1,CDKL5,ADAM17,CLASP2,JCAD,CLCN3,ITGA5,APC,MTMR6,MYO6,PTPRJ
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0239395836396071	61	28	DSP,DSC2,JUP,FGFRL1,CTNNA1,CTNNB1,PGM5,DSG2,DES,SLC9A1,TIAM1,GJA5,SPTBN4,FGF13,TMEM65,ITGB1,CXADR,SLC31A1,AFDN,ANK2,FHOD1,PAK1,RAP2C,NECTIN3,GJC1,PKP4,SCN4B,PIK3CA
GOCC_AXOLEMMA	GOCC_AXOLEMMA	0.0461811722912966	12	3	SPTBN1,MYO1D,MAPT
GOCC_CHLORIDE_CHANNEL_COMPLEX	GOCC_CHLORIDE_CHANNEL_COMPLEX	0.0202805947118159	38	11	GABRA3,CLIC5,TTYH2,OSTM1,CLCN1,GABRR2,ANO6,CLDN4,SLC17A7,CLIC4,GABRQ
GOCC_APICAL_JUNCTION_COMPLEX	GOCC_APICAL_JUNCTION_COMPLEX	0.0055913544287257	134	41	CYTH3,UBN1,LIN7C,TGFBR1,CRB2,EPB41L4B,CCDC88C,TJP3,MTDH,SHROOM3,OCLN,DLG3,CXADR,SORBS1,CCDC85C,POPDC1,EPPK1,ARHGEF2,LUZP1,PARD3,ASH1L,SHROOM4,RAP2C,RAPGEF2,ECT2,FRMD4A,AOC1,AMOT,USP53,CYTH1,WNK4,PRKCI,PKN2,APC,MAGI3,ILDR2,NECTIN3,CLDN4,STRN,CLDN12,FRMD4B
GOCC_COPI_COATED_VESICLE	GOCC_COPI_COATED_VESICLE	0.0296543978518215	23	9	PACSIN1,TMED10,KDELR3,TMED7,ARCN1,COPB1,PACS1,COPA,COPB2
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0482625482625482	8	3	HLA-B,HFE,MR1
GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	0.0470809792843691	13	4	HERPUD1,FAM8A1,SEL1L,USP33
GOCC_SAGA_TYPE_COMPLEX	GOCC_SAGA_TYPE_COMPLEX	0.0164128697737212	37	19	POLE4,POLE3,TADA2A,ENY2,TAF4,WDR5,TAF10,SUPT7L,KAT2A,TAF6L,SGF29,MBIP,SF3B5,TAF5L,TAF9,TAF12,KAT14,SF3B3,SUPT3H
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0196608347887149	42	22	DSP,DSC2,JUP,CTNNA1,CTNNB1,PGM5,DSG2,DES,SLC9A1,GJA5,SPTBN4,FGF13,TMEM65,ITGB1,CXADR,SLC31A1,ANK2,FHOD1,PAK1,GJC1,SCN4B,PIK3CA
GOCC_OMEGASOME	GOCC_OMEGASOME	0.0494296577946768	5	3	ATG14,ULK1,ZFYVE1
GOCC_TIGHT_JUNCTION	GOCC_TIGHT_JUNCTION	0.0073285645278837	117	30	MTDH,MAP3K1,OCLN,DLG3,CXADR,CCDC85C,POPDC1,EPPK1,ARHGEF2,AFDN,LUZP1,PARD3,ASH1L,RAP2C,RAPGEF2,ECT2,FRMD4A,AOC1,AMOT,USP53,CYTH1,WNK4,PRKCI,APC,MAGI3,ILDR2,CLDN4,STRN,CLDN12,FRMD4B
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0194722669926846	45	17	KLC4,KIF16B,KIF5C,KIF21A,KIF1A,DISC1,KIF3B,KIF3A,PAFAH1B1,KIF1B,KIF5A,KIF2A,KIF13A,KIF20B,KIF5B,KIF3C,KIF13B
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	0.0011945309968007	307	75	FMR1,SYNGAP1,SH3KBP1,RTN2,VANGL2,PPP1R9B,ABHD17B,TNIK,DLG5,PALM,CACNG8,CAP2,CPEB4,PPP1R9A,NEO1,LYN,IQSEC3,PRRT2,CAMK2D,DLG3,DLGAP3,GPSM2,AKAP9,ALS2,CPEB3,CAMK2G,EEF2K,INPP4A,CAMK2N1,PTPRS,SHANK3,GRIN2D,LRP8,ADD1,DISC1,ABL1,ATP1A1,PAK2,ASIC1,DNM3,NLGN2,IQSEC2,EPS8,HOMER1,PSD3,SHANK1,LRRC4B,KPNA1,ADAM10,MAP1B,DNAJC6,AMOT,MIB1,CLSTN1,ERBIN,BMPR2,MINK1,CLSTN2,ATP7A,HOMER3,FBXO45,SPTBN1,MPP2,ZDHHC2,NECTIN3,ABLIM1,DLG4,STRN,PJA2,TANC1,PKP4,USP8,MKLN1,STAT3,ADD3
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.0060905183199766	188	51	PPP3CA,GNAZ,PLEKHA4,SPTB,PPP1R9B,PALM,LDLRAP1,OTULINL,LYN,ESYT2,JAK3,GNB5,SPTSSA,LITAF,BIRC2,C3,CYLD,GNAT2,KCNAB1,GNAI3,OSBPL2,AP2A2,TRAF3,CHUK,GNA12,ITPR3,RAB5A,TIRAP,SHROOM4,PTPN4,MYH10,FARP1,CYTH1,JAK2,EEF1A2,HID1,GNA13,EPN3,GNG7,GNG2,GNAQ,GNAO1,CACNB4,IQGAP1,KRAS,JAK1,AP2B1,GNG12,PKP4,PTPN3,GNAL
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0113202632969474	114	34	ATP6V1B2,SLC35D3,ATP6V1C1,TPRG1L,SLC35G2,RAB3B,SCAMP5,ATP8A1,DOC2A,RAB26,DNAJC5,ATM,PRRT2,SLC4A8,PTPRS,ATP6AP2,TMEM163,MCTP1,SYPL2,ABCC8,ATP6V1G2,RAB5A,STX1B,SCAMP1,SYNGR1,KIF1B,ATP6V1A,SV2A,STX6,BTBD8,CLCN3,RAB5B,SLC17A7,DMXL2
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	0.0037000439422506	220	78	RNF10,GRID2IP,CSPG5,SEMA4B,PTPRO,SSPN,KCNA2,SLC8A3,DNM2,ERBB2,ADRA2A,AKAP5,CTNNB1,CHRNB1,ADGRL3,CLSTN3,COL13A1,SEMA4F,GRIP1,LIN7C,CACNG4,CACNA1C,KCNC3,SUSD4,GRID1,NTM,SRGAP2,FXYD6,SLC6A6,GABRA3,KCND1,FMR1,PTCH1,VANGL2,SYNE1,PPP1R9B,CHRM4,ABHD17B,ABHD6,CACNG8,NEO1,IQSEC3,PRRT2,DLG3,LPAR1,GNB5,AKAP9,PCDHB13,EPHB2,UTRN,PTPRS,NAPEPLD,F2R,SHANK3,ANK2,GRIN2D,LRP8,GABRR2,ASIC1,CRKL,NLGN2,IQSEC2,PICALM,DAG1,SHANK1,LRRC4B,SEMA4D,FARP1,CLSTN1,CLSTN2,FBXO45,ERBB3,GNAO1,NECTIN3,DLG4,STRN,MKLN1,GABRQ
GOCC_MYOSIN_FILAMENT	GOCC_MYOSIN_FILAMENT	0.0497335701598579	12	6	MYOM1,MYH15,MYH14,MYO18A,MYH10,TRIM32
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.023388343226853	79	23	VANGL2,STX17,DDHD2,SEC24D,TGFA,SREBF1,AREG,TMED10,TMED7,ERGIC1,SEC16A,LMAN1,F8,CD74,SEC24B,MCFD2,HLA-B,TMED5,STX5,SEC24A,SEC24C,GOLGA2,SEC23A
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0484739676840215	26	4	CCNT1,RB1,CDK19,MED13
GOCC_GLIAL_CELL_PROJECTION	GOCC_GLIAL_CELL_PROJECTION	0.0403537198794833	24	8	FMR1,PINK1,SLC4A8,ITGB1,ATP1B2,APP,SLC7A11,MAPT
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0088760645979051	123	41	GPAA1,HAS3,TMEM258,SSR4,SEC11A,SSR2,EMC8,SEC11C,EMC10,PIGU,ALG14,DPM2,SELENOS,EMC1,CALR,SRPRB,TRAF2,PIGP,GET3,POMT2,RP9,UFD1,SEC61A1,PDIA3,EMC3,EMC4,OST4,UGT1A1,EMC7,TAP2,SYVN1,SEC61G,SRPRA,SEC61B,FKBP1A,AFG2B,STT3A,PIGM,PRKCSH,PPIB,DDOST
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.0202540873466176	96	33	SP3,MGA,KDM1A,RCOR1,TBX15,MXD1,JAZF1,TBL1XR1,HOXD10,NCOR1,LIN52,SPEN,DR1,DEPDC1,REST,GLI3,TBX18,PHF12,SDR16C5,SIN3A,SP1,CORO2A,E2F6,MXI1,CBX5,LIN54,H1-0,ARID4A,RBL2,TFDP2,RBPJ,ETV3,RLIM
GOCC_AZUROPHIL_GRANULE	GOCC_AZUROPHIL_GRANULE	0.0157849931662494	126	39	GM2A,FRK,IST1,ATP8A1,DNAJC5,ACP3,CDC50A,GCA,B4GALT1,PRCP,SNAP29,RAB3D,GAA,C3,CPNE3,VAT1,ACLY,LAMP2,PSAP,STX3,PRKCD,SDCBP,ACTR2,MAPK1,BPI,DYNC1H1,SNAP23,MAGT1,SYNGR1,GRN,LYZ,RAB37,CMTM6,DNAJC13,GNS,ATP11B,DNAJC3,GLB1,STX7
GOCC_OTHER_ORGANISM_CELL_MEMBRANE	GOCC_OTHER_ORGANISM_CELL_MEMBRANE	0.0144170380984581	2	1	C8G
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.0109385759614079	128	39	STK17B,UVRAG,UGGT2,PLPP3,IST1,NUCB1,MYO18A,AZIN2,GNPNAT1,RAB2A,STX17,DDHD2,GBF1,TBC1D20,PRRG4,TGFA,FN1,INPP5B,AREG,TMED10,TMED7,ERGIC1,LMAN1,F8,VPS13B,TAPBP,MCFD2,COPB1,RAB37,TMED5,STX5,GOLGB1,MGAT4A,ZDHHC20,GOLGA2,MTMR6,UGGT1,GJB2,RAB6B
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	0.0335104401104783	50	16	PPP3R1,SUSD4,CYFIP1,FMR1,GNB5,ITGB1,NLGN2,SORT1,SHANK1,GRN,PLXNC1,STXBP1,PALLD,GNAO1,DLG4,SLC17A7
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0100178806867981	117	38	ATP6V1B2,SYNRG,ATP6V1H,AP1S1,ATP6V1C1,APOE,EPS15,DNAJC5,LRP2,EREG,LDLRAP1,CLTC,TGFA,CLTCL1,AREG,ATP6AP2,AP3B1,LDLR,IGF2R,AP2A2,ROR2,AP1S2,CD74,ATP6V1G2,RAB5A,SCARB2,VAMP4,ATP6V1A,CLINT1,BTBD8,EPN3,EPN2,TFRC,MYO6,AFTPH,AP2B1,SLC17A7,HIP1
GOCC_ESC_E_Z_COMPLEX	GOCC_ESC_E_Z_COMPLEX	0.0460176991150442	16	8	LCOR,PHF1,MTF2,JARID2,EZH1,AEBP2,TRIM37,SUZ12
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.0142008598233689	74	15	INPP5B,LAMP2,RAC2,SNAP23,RAB5A,TAPBP,RAB11FIP1,HLA-B,TLR6,RAB8B,ATP7A,PIK3R4,OCRL,MTMR4,PIKFYVE
GOCC_ACROSOMAL_VESICLE	GOCC_ACROSOMAL_VESICLE	0.0245975989782435	95	36	DLD,RND2,MYCBPAP,MORN3,GLIPR1L1,CTNNA1,ATP6V1E2,RACGAP1,PPFIA3,NCF2,OSBP2,RAB2B,IQUB,CCDC136,STK31,RAB2A,GOLGA1,PKDREJ,PLA1A,CXADR,SSH2,ATP8B3,CCDC62,ACRBP,RAB6A,SPACA6,ABHD2,VPS13B,DKKL1,SKIL,CSNK2A2,SERPINA5,KNL1,SPAG9,FNDC3A,USP8
GOCC_MEMBRANE_MICRODOMAIN	GOCC_MEMBRANE_MICRODOMAIN	0.0059556400843811	234	84	ICAM1,ATP2B4,CRIPTO,SLC1A2,PLCG2,EHD2,GLIPR1L1,PLLP,CTNNA1,SMURF2,CD14,AKAP5,TRPM8,CTNNB1,BST2,SLC39A6,STOM,RTN4RL1,TREM2,PSEN1,PGK1,NOS1AP,TNFRSF10A,STIM1,MAPK3,PROM2,ENO2,TGFBR1,ARID3A,SELPLG,CBLB,LAT2,PLPP3,ABCG2,SLC9A1,RHOQ,PTCH1,GAB2,ERLIN2,LYN,CBLC,FURIN,NPC1,ITGB1,CXADR,SORBS1,POPDC1,NEU3,SLC2A4,SRC,ADRA1B,F2R,ABCA1,MAL2,LRP8,ABCB4,LAMP2,ATP1A1,SDCBP,UNC5A,BMPR1A,SKAP1,MAPK1,PACSIN2,IL6ST,RAB5A,SPRED1,INSR,DAG1,APP,TLR6,HK1,LRP6,JAK2,PRKAR2A,BMPR2,ADAM17,PAG1,GPRC5B,LCP2,MAPT,CBL,CDH13,PIKFYVE
GOCC_PRESYNAPTIC_ACTIVE_ZONE	GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.0238976688783214	70	27	ADRA2A,CTNNB1,NRXN2,BRSK1,PPFIA3,EGFLAM,APBA1,NTM,TPRG1L,NTNG2,RIMS2,STX11,PPFIA4,PPFIA1,GRIN2D,RIMS3,OSBPL2,STX2,FZD3,CACNA2D2,STX1B,ERC1,SV2A,PPFIBP1,STXBP1,SLC17A7,RIMS4
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0167845758208886	93	28	ACTB,POLE4,ING5,POLE3,TADA2A,ACTG1,ENY2,MCRS1,TAF4,VPS72,WDR5,ING3,TAF10,SUPT7L,NASP,KAT2A,KAT5,MSL3,KAT8,TAF6L,EPC1,SGF29,MEAF6,BRD1,MBIP,DMAP1,BRD8,SF3B5
GOCC_PROTEIN_KINASE_COMPLEX	GOCC_PROTEIN_KINASE_COMPLEX	0.017591273232008	160	33	PRKAA1,CAB39,TBK1,SESN2,TGFB3,SMCR8,CDK14,PARD3,TRAF3,CCNG2,PRKDC,CHUK,IRAK4,CDK18,ERC1,INSR,IRAK2,SMG1,CCNT1,ULK1,CSNK2A2,MAP3K7,PRKAR2A,RB1,PRKCI,TAB3,ACVR1B,RB1CC1,PRKAA2,CDK19,TAB2,PRKACB,MED13
GOCC_INCLUSION_BODY	GOCC_INCLUSION_BODY	0.0349825496719722	47	20	PSEN1,RANBP2,TPR,BAG5,BAG3,HSPA1B,EPS15,PINK1,HTT,HAP1,WSB1,HERPUD1,AGL,PICALM,NUP98,UBQLN1,WDFY3,TRIM37,MAPT,ATXN1
GOCC_CYTOPLASMIC_REGION	GOCC_CYTOPLASMIC_REGION	0.0036970079369064	292	104	ODAD1,DST,MYCBPAP,AP3S2,STAU2,IFT70B,CFAP53,NDEL1,TEKTIP1,TRIM46,DNAI3,RSPH14,SEPTIN7,PHLDB2,CTNNB1,RAB27B,MAP2K1,AMBRA1,TUBB4A,DNAL4,AP3M1,RSPH1,TRAF3IP1,PPFIA3,ODAD4,CLASP1,CYS1,WDPCP,NUMA1,CFAP126,DNAH1,CCDC39,KIFAP3,IFT140,KATNIP,SAXO4,CFAP70,IQUB,WDR11,ATG14,TTLL6,DNAH2,FMR1,AP3D1,MYO5B,RIMS2,IFT70A,PHLDB1,ARL8B,MARK4,TRAK2,DNAL1,KIF5C,OPA1,KIF21A,CFAP263,RP1L1,GPSM2,CIMIP2A,KIF1A,HAP1,GLI3,DRC4,ROPN1L,UHMK1,AP3B1,TOGARAM1,HIF1A,BRWD1,DNAAF19,CFAP300,RIMS3,OSBPL2,KIF3B,LCA5,DYNC2H1,DCTN1,AGTPBP1,ABHD13,KIF3A,DYNC1H1,RSPH3,ERC1,PAFAH1B1,ARFGEF2,KIF1B,DNAH3,KIF5A,SEPTIN2,ARL6,MAP4,CDKL5,PRKAR2A,KIF5B,CLASP2,USP9X,STXBP1,PIK3R4,SPAST,DLG4,IFT80,MAPT,FBXW11,ARMCX3
GOCC_UBIQUITIN_LIGASE_COMPLEX	GOCC_UBIQUITIN_LIGASE_COMPLEX	0.0009880560417032	361	133	FBXO48,SMURF2,ZSWIM8,TRAF7,OTULIN,UBE2E1,RANBP9,TSPAN17,RCHY1,DYRK2,CBX6,AMBRA1,YAF2,KLHL20,FBXO42,FBXO25,KLHDC2,PCGF2,TNFAIP1,ASB9,FBXO24,CDKN1B,SPSB1,RNF123,BTRC,FBXW2,BUB1B,CBX7,FBXO21,KLHL9,UBE2B,RYBP,MGA,FBXO28,FEM1B,ASB7,ABTB1,FBXL17,FBXO36,DCAF11,CBLL1,KLHL8,CUL1,WWP2,FBXO2,KBTBD3,PCGF6,ERCC8,PHC1,KLHDC1,KLHL28,RNF168,CSNK2A1,FBXL3,FEM1C,BMI1,RNF144A,FBXO3,RNF144B,FZR1,KDM2B,ZYG11B,DDB1,RNF217,UBR2,RMND5A,MED31,FBXO30,GID4,KLHL7,RNF19A,KBTBD7,DDB2,WDR26,RANBP10,ZSWIM4,UBR4,TRAF3,FBXO34,APPBP2,FBXO11,KBTBD6,RNF11,FBXL2,CUL5,USP47,DCAF12,CUL2,MED21,HERPUD1,TIFA,PCGF5,FAM8A1,KLHL23,SPOPL,AMFR,ANAPC1,CAND1,DCAF10,E2F6,DCUN1D4,LRRC75A,BCORL1,DCUN1D3,MAVS,PHIP,CSNK2A2,KLHL11,MYCBP2,PCMTD1,KLHL36,DCUN1D1,DCAF6,FBXO45,SOCS7,ZSWIM6,SEL1L,ZER1,FBXO32,UBR3,UBE4A,FBXL20,KLHL24,DCAF5,WDTC1,CDC27,FBXW11,UBR1,ANKIB1,MKLN1,YPEL5,PHC3,USP33
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0087472082608921	109	33	NAA10,ACTB,POLE4,ING5,POLE3,NAA20,TADA2A,ACTG1,ENY2,MCRS1,NAA38,TAF4,VPS72,WDR5,ING3,TAF10,SUPT7L,NASP,KAT2A,KAT5,MSL3,KAT8,TAF6L,EPC1,PDHB,SGF29,MEAF6,BRD1,PDHA1,MBIP,DMAP1,BRD8,SF3B5
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.0381902757587788	97	36	NDST1,AP1G1,SLC30A6,LGR6,AP1S1,RAB31,SCAMP5,STX16,RHOBTB3,ATP7B,CRACR2A,CLTC,ARFIP1,GOLPH3L,RAB6A,VPS53,IGF2R,AP1S2,COG3,VPS13B,COG6,CD74,COG5,SCAMP1,LLGL1,RIC1,VAMP4,APP,STX6,CD2AP,KIF13A,BAIAP3,ATP7A,RGP1,AFTPH,USP6NL
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	0.0029463536090234	407	105	SLC35D3,AP1S1,APBA1,HLA-E,NMNAT2,ANKRD27,ATP6V1C1,TPRG1L,SLC35G2,RAB14,RAB3B,SCAMP5,SEC31B,RAB10,ATP8A1,DOC2A,RAB26,ARFGEF3,PSMD2,DNAJC5,AZIN2,STX17,APOLD1,SYT17,SEC24D,ATM,SEPTIN1,CDC50A,PRRT2,SYT3,CLTC,SLC4A8,FURIN,TGFA,SREBF1,HAP1,CLTCL1,AREG,RAB3D,CLCN4,SLC2A4,PTPRS,ATP6AP2,SYTL2,TMED10,KDELR3,TMEM163,MCTP1,TMED7,RAB6A,IGF2R,DISC1,PAM,SEC16A,ARCN1,LGI3,PLIN3,AP1S2,SYPL2,LMAN1,ABCC8,SEPTIN6,STEAP2,CD74,SORT1,ITPR3,ATP6V1G2,RAB5A,STX1B,ITPR2,SCAMP1,SEC24B,PICALM,SPRED2,SLC30A10,RAB11FIP5,MCFD2,SYNGR1,COPB1,HLA-B,KIF1B,VAMP4,APP,ATP6V1A,SV2A,STX6,STX5,PLEKHF2,RAB8B,ATP7A,BTBD8,CLCN3,SEC24A,SEC24C,AFTPH,RAB5B,SEC23A,DLG4,AP2B1,SLC17A7,CEACAM1,STX7,COPA,DMXL2,COPB2
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.0109836627627363	184	73	TM4SF19,MYO1B,CALB2,MSN,KITLG,MYO15A,S100P,WHRN,CTNNB1,RAPGEF3,IGF2BP1,USH1C,UBE2K,NOS1AP,PLEKHG6,ATP8B1,ATP6V1B2,PROM2,MUC20,TWF2,CALB1,ABI1,TSPEAR,MYO1E,SLC6A6,CLIC5,MYO10,FMR1,PPP1R9B,CD302,ACP3,FGF13,ENAH,PALM,SYNE2,ITGB1,CXADR,B4GALT1,RDX,MYO5A,UTRN,ADCY6,INPPL1,ABI2,ADGRA2,MTM1,ITGAV,PTPRH,BBS2,FZD3,MPP1,TRPV4,DYNC1H1,DOCK4,TWF1,EPS8,MYO1F,PAFAH1B1,CDH23,DAG1,APP,FARP1,ATP6V1A,SLC7A11,SLC26A2,EXOC4,RAPH1,MYO6,MYO1D,SLC4A7,PLS1,CEACAM1,CLIC4
GOCC_CELL_DIVISION_SITE	GOCC_CELL_DIVISION_SITE	0.0471380471380471	61	25	ANLN,SPIRE1,SVIL,SEPTIN7,PSD2,RACGAP1,SEPTIN4,PLEKHG6,SEPTIN3,PITPNM1,SEPTIN1,DIAPH3,ITGB1,MYLK,MASTL,SSH1,RDX,SEPTIN6,SEPTIN10,SEPTIN11,RAB11FIP4,ECT2,MYH10,SEPTIN2,PKN2
GOCC_GOLGI_STACK	GOCC_GOLGI_STACK	0.0296131762992436	128	43	RAB27B,GOLGA6C,FUT1,GOLGA8O,ABO,ASAP2,GALNT2,MARCHF9,SLC30A7,LPCAT2,PITPNM1,RAB14,MOB4,STX16,MAN2A1,ACP3,GOLT1A,GBF1,GOLGA8N,CANT1,AKAP9,B4GALT1,VCPIP1,GOLPH3L,GOLPH3,MBTPS1,COG3,ST6GAL1,SORT1,FUT2,LLGL1,B4GALT5,ST3GAL2,GCC1,GOLGB1,MGAT4A,HID1,ZFYVE1,GOLGA2,ARAP1,OCRL,GCNT1,RAB30
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	0.0244484987330686	211	54	ZNFX1,SYNE1,AGO1,ATXN2,LARP1,PAN3,MBNL1,RBPMS2,TDRKH,IGF2BP2,PNRC2,PARP12,NYNRIN,YTHDF3,LARP4,UHMK1,ZC3H12C,FXR2,DYRK3,PATL1,ANKRD34A,IGF2BP3,HIPK2,CARHSP1,CNOT8,BPI,FLG,GIGYF2,DDX3X,DCP1A,SMG1,TNRC6B,PKP1,NUFIP2,PRRC2C,PUM1,GRB7,APOBEC3C,G3BP2,HELZ,TDRD7,APOBEC3G,PUM2,PIWIL2,IQGAP1,AGO4,RC3H2,DHX36,PRKAA2,CNOT1,MAPT,CLOCK,XRN1,APOBEC3F
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE	0.0402842567065498	133	37	KCNC3,APBA1,NTM,ADAM11,FXYD6,NTNG2,FMR1,RIMS2,STX11,PRRT2,SLC4A8,ZNRF2,LPAR1,GNB5,RAB3GAP2,EPHB2,PTPRS,NAPEPLD,GRIN2D,RIMS3,NLGN2,STX2,FZD3,ABCC8,CACNA2D2,STX1B,ERC1,PICALM,EFNB3,LRRC4B,DNAJC6,ADGRL1,STXBP1,FBXO45,GNAO1,AP2B1,CASK
GOCC_PML_BODY	GOCC_PML_BODY	0.0476947535771065	102	27	SATB1,HIPK3,SPTBN4,CSNK2A1,SENP2,SUMO1,ZNF451,RPA1,SLF2,PATL1,HIPK2,MKNK2,TP53INP1,CHD3,PPARGC1A,SKIL,CALCOCO2,CBX5,WDFY3,KAT6A,MORC3,RB1,SMC5,RNF111,ZMYM2,HIPK1,ATRX
