"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","MEF2B","HVL_CRC29","0.230633959940716171","0.58798471983421274345005258510354906320571899414","MEF2B","200","dorothea","200","0.230633959940716171","0.58798471983421274345005258510354906320571899414",NA,"","4","Enrichr--Queries(rank=152); ReMap--ChIP-seq(rank=278); ARCHS4--Coexpression(rank=289); GTEx--Coexpression(rank=615)","408","0.10829999999999999","Enrichr Queries,0.1083"
"ora","NRF1","HVL_CRC29","0.225677903913234335","0.59473308104858213507526443208917044103145599365","NRF1","201","dorothea","201","0.225677903913234335","0.59473308104858213507526443208917044103145599365",NA,"","5","ReMap--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=69); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=1073)","154","0.04040000000000000","ReMap ChIP-seq,0.0404"
"ora","YY1","HVL_CRC29","0.224535383107561132","0.59629973575561689980162327628931961953639984131","YY1","202","dorothea","202","0.224535383107561132","0.59629973575561689980162327628931961953639984131",NA,"","6","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=114); Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=717); GTEx--Coexpression(rank=991)","270","0.07002000000000000","ARCHS4 Coexpression,0.07002"
"ora","NANOG","HVL_CRC29","0.217141344766276889","0.60653889431292185019373164323042146861553192139","NANOG","203","dorothea","203","0.217141344766276889","0.60653889431292185019373164323042146861553192139",NA,"","6","Literature--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=497); Enrichr--Queries(rank=871)","440","0.11590000000000000","Literature ChIP-seq,0.1159"
"ora","MEIS2","HVL_CRC29","0.206111713996005225","0.62214023084212954906035975000122562050819396973","MEIS2","204","dorothea","204","0.206111713996005225","0.62214023084212954906035975000122562050819396973",NA,"","4","ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=754); ARCHS4--Coexpression(rank=1068); GTEx--Coexpression(rank=1363)","1377","0.53700000000000003","Enrichr Queries,0.537"
"ora","FOXA1","HVL_CRC29","0.205165530693484865","0.62349714518148391384499973355559632182121276855","FOXA1","205","dorothea","205","0.205165530693484865","0.62349714518148391384499973355559632182121276855",NA,"","6","Literature--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=248); GTEx--Coexpression(rank=268); Enrichr--Queries(rank=311); ARCHS4--Coexpression(rank=466)","608","0.16680000000000000","GTEx Coexpression,0.1668"
"ora","KLF4","HVL_CRC29","0.201178143403758947","0.62924801845019229240563163330079987645149230957","KLF4","206","dorothea","206","0.201178143403758947","0.62924801845019229240563163330079987645149230957",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=123); Enrichr--Queries(rank=143); GTEx--Coexpression(rank=1241)","170","0.04377000000000000","ReMap ChIP-seq,0.04377"
"ora","RXRA","HVL_CRC29","0.201178143403758947","0.62924801845019229240563163330079987645149230957","RXRA","207","dorothea","207","0.201178143403758947","0.62924801845019229240563163330079987645149230957",NA,"","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=519); Enrichr--Queries(rank=686); GTEx--Coexpression(rank=1409)","1029","0.31879999999999992","ARCHS4 Coexpression,0.3188"
"ora","ZBTB33","HVL_CRC29","0.201178143403758947","0.62924801845019229240563163330079987645149230957","ZBTB33","208","dorothea","208","0.201178143403758947","0.62924801845019229240563163330079987645149230957",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=512); ARCHS4--Coexpression(rank=853); Enrichr--Queries(rank=964)","1028","0.31859999999999999","GTEx Coexpression,0.3186"
"ora","ATF3","HVL_CRC29","0.200300041144556740","0.63052158535515401283078062988352030515670776367","ATF3","209","dorothea","209","0.200300041144556740","0.63052158535515401283078062988352030515670776367",NA,"","6","ENCODE--ChIP-seq(rank=94); Literature--ChIP-seq(rank=99); Enrichr--Queries(rank=124); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=926)","332","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","ARID3A","HVL_CRC29","0.198189486778226259","0.63359320824878839761851168077555485069751739502","ARID3A","210","dorothea","210","0.198189486778226259","0.63359320824878839761851168077555485069751739502",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=391); GTEx--Coexpression(rank=521); ARCHS4--Coexpression(rank=1203)","934","0.27850000000000003","Enrichr Queries,0.2785"
"ora","SIX5","HVL_CRC29","0.198189486778226259","0.63359320824878839761851168077555485069751739502","SIX5","211","dorothea","211","0.198189486778226259","0.63359320824878839761851168077555485069751739502",NA,"","5","ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=336); Enrichr--Queries(rank=479); ARCHS4--Coexpression(rank=828)","734","0.20910000000000001","GTEx Coexpression,0.2091"
"ora","SOX6","HVL_CRC29","0.185262413544481752","0.65273603109272915201444220656412653625011444092","SOX6","212","dorothea","212","0.185262413544481752","0.65273603109272915201444220656412653625011444092",NA,"","4","ReMap--ChIP-seq(rank=187); ARCHS4--Coexpression(rank=815); Enrichr--Queries(rank=942); GTEx--Coexpression(rank=974)","1340","0.50060000000000004","ARCHS4 Coexpression,0.5006"
"ora","FOXK2","HVL_CRC29","0.184636957219921738","0.65367675683703019284820356915588490664958953857","FOXK2","213","dorothea","213","0.184636957219921738","0.65367675683703019284820356915588490664958953857",NA,"","4","ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=599); ARCHS4--Coexpression(rank=1048); GTEx--Coexpression(rank=1578)","1219","0.42659999999999998","Enrichr Queries,0.4266"
"ora","PROX1","HVL_CRC29","0.176849311896900424","0.66550402752961823615862613223725929856300354004","PROX1","214","dorothea","214","0.176849311896900424","0.66550402752961823615862613223725929856300354004",NA,"","4","ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=781); ARCHS4--Coexpression(rank=902); GTEx--Coexpression(rank=1426)","1398","0.55410000000000004","ARCHS4 Coexpression,0.5541"
"ora","SIX2","HVL_CRC29","0.174372049966968062","0.66931098061703075963180253893369808793067932129","SIX2","215","dorothea","215","0.174372049966968062","0.66931098061703075963180253893369808793067932129",NA,"","4","ARCHS4--Coexpression(rank=286); ReMap--ChIP-seq(rank=292); Enrichr--Queries(rank=785); GTEx--Coexpression(rank=1480)","633","0.17570000000000000","ARCHS4 Coexpression,0.1757"
"ora","FOS","HVL_CRC29","0.166096582033467305","0.68218696683680635217683629889506846666336059570","FOS","216","dorothea","216","0.166096582033467305","0.68218696683680635217683629889506846666336059570",NA,"","5","ENCODE--ChIP-seq(rank=6); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=720); ARCHS4--Coexpression(rank=759)","199","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","HOXB13","HVL_CRC29","0.164920498858506986","0.68403685433748306898849023127695545554161071777","HOXB13","217","dorothea","217","0.164920498858506986","0.68403685433748306898849023127695545554161071777",NA,"","4","ReMap--ChIP-seq(rank=284); Enrichr--Queries(rank=855); GTEx--Coexpression(rank=1169); ARCHS4--Coexpression(rank=1322)","1456","0.60899999999999999","Enrichr Queries,0.609"
"ora","EHF","HVL_CRC29","0.164891425700860489","0.68408264763627302240678318412392400205135345459","EHF","218","dorothea","218","0.164891425700860489","0.68408264763627302240678318412392400205135345459",NA,"","4","GTEx--Coexpression(rank=82); ARCHS4--Coexpression(rank=105); Enrichr--Queries(rank=112); ReMap--ChIP-seq(rank=194)","201","0.05103000000000000","GTEx Coexpression,0.05103"
"ora","REL","HVL_CRC29","0.164891425700860489","0.68408264763627302240678318412392400205135345459","REL","219","dorothea","219","0.164891425700860489","0.68408264763627302240678318412392400205135345459",NA,"","3","GTEx--Coexpression(rank=352); ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=469)","766","0.21900000000000000","GTEx Coexpression,0.219"
"ora","BHLHE22","HVL_CRC29","0.144624198340296245","0.71676336825334108215912465311703272163867950439","BHLHE22","220","dorothea","220","0.144624198340296245","0.71676336825334108215912465311703272163867950439",NA,"","3","ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=681); ARCHS4--Coexpression(rank=1111)","1080","0.34339999999999998","ReMap ChIP-seq,0.3434"
"ora","POU4F2","HVL_CRC29","0.140600124706851543","0.72343559811742119691757579857949167490005493164","POU4F2","221","dorothea","221","0.140600124706851543","0.72343559811742119691757579857949167490005493164",NA,"","4","ReMap--ChIP-seq(rank=180); GTEx--Coexpression(rank=1164); ARCHS4--Coexpression(rank=1226); Enrichr--Queries(rank=1365)","1453","0.60609999999999997","ReMap ChIP-seq,0.6061"
"ora","ETV1","HVL_CRC29","0.125254623931084025","0.74945468026484440837720057970727793872356414795","ETV1","222","dorothea","222","0.125254623931084025","0.74945468026484440837720057970727793872356414795",NA,"","4","ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=436); GTEx--Coexpression(rank=514); ARCHS4--Coexpression(rank=803)","1002","0.31050000000000000","Enrichr Queries,0.3105"
"ora","SOX11","HVL_CRC29","0.125254623931084025","0.74945468026484440837720057970727793872356414795","SOX11","223","dorothea","223","0.125254623931084025","0.74945468026484440837720057970727793872356414795",NA,"","5","Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=478); ARCHS4--Coexpression(rank=845); GTEx--Coexpression(rank=1357)","1075","0.34050000000000002","Enrichr Queries,0.3405"
"ora","NR5A1","HVL_CRC29","0.124876553899104237","0.75010739342259136197554880709503777325153350830","NR5A1","224","dorothea","224","0.124876553899104237","0.75010739342259136197554880709503777325153350830",NA,"","3","ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=571); GTEx--Coexpression(rank=913)","830","0.24199999999999999","ARCHS4 Coexpression,0.242"
"ora","ZEB1","HVL_CRC29","0.124876553899104237","0.75010739342259136197554880709503777325153350830","ZEB1","225","dorothea","225","0.124876553899104237","0.75010739342259136197554880709503777325153350830",NA,"","5","ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=309); ARCHS4--Coexpression(rank=464); Enrichr--Queries(rank=675)","325","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","MNT","HVL_CRC29","0.121550275616434486","0.75587455229918021348822776417364366352558135986","MNT","226","dorothea","226","0.121550275616434486","0.75587455229918021348822776417364366352558135986",NA,"","4","ReMap--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=709); GTEx--Coexpression(rank=936); Enrichr--Queries(rank=969)","1234","0.43430000000000002","ReMap ChIP-seq,0.4343"
"ora","HINFP","HVL_CRC29","0.106741639311104169","0.78209293133008250809012906756834127008914947510","HINFP","227","dorothea","227","0.106741639311104169","0.78209293133008250809012906756834127008914947510",NA,"","3","ReMap--ChIP-seq(rank=253); GTEx--Coexpression(rank=347); ARCHS4--Coexpression(rank=589)","755","0.21590000000000001","GTEx Coexpression,0.2159"
"ora","SOX10","HVL_CRC29","0.106741639311104169","0.78209293133008250809012906756834127008914947510","SOX10","228","dorothea","228","0.106741639311104169","0.78209293133008250809012906756834127008914947510",NA,"","4","ReMap--ChIP-seq(rank=294); ARCHS4--Coexpression(rank=684); GTEx--Coexpression(rank=804); Enrichr--Queries(rank=814)","1211","0.42009999999999997","ARCHS4 Coexpression,0.4201"
"ora","ELF1","HVL_CRC29","0.105146707815290855","0.78497042113464998713823206344386562705039978027","ELF1","229","dorothea","229","0.105146707815290855","0.78497042113464998713823206344386562705039978027",NA,"","5","ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=329); ARCHS4--Coexpression(rank=595)","549","0.14810000000000001","ReMap ChIP-seq,0.1481"
"ora","ZNF740","HVL_CRC29","0.098974809214572926","0.79620553212551203881020001063006930053234100342","ZNF740","230","dorothea","230","0.098974809214572926","0.79620553212551203881020001063006930053234100342",NA,"","4","ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=990); ARCHS4--Coexpression(rank=1357); GTEx--Coexpression(rank=1440)","1282","0.45789999999999997","ReMap ChIP-seq,0.4579"
"ora","HBP1","HVL_CRC29","0.088913538476136172","0.81486649558264201420598737968248315155506134033","HBP1","231","dorothea","231","0.088913538476136172","0.81486649558264201420598737968248315155506134033",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=127); Enrichr--Queries(rank=280); GTEx--Coexpression(rank=614)","300","0.07801000000000000","ARCHS4 Coexpression,0.07801"
"ora","MBD2","HVL_CRC29","0.088194660092446225","0.81621644365722900715809373650699853897094726562","MBD2","232","dorothea","232","0.088194660092446225","0.81621644365722900715809373650699853897094726562",NA,"","4","ReMap--ChIP-seq(rank=166); GTEx--Coexpression(rank=421); Enrichr--Queries(rank=849); ARCHS4--Coexpression(rank=1023)","882","0.26200000000000001","GTEx Coexpression,0.262"
"ora","NR5A2","HVL_CRC29","0.088194660092446225","0.81621644365722900715809373650699853897094726562","NR5A2","233","dorothea","233","0.088194660092446225","0.81621644365722900715809373650699853897094726562",NA,"","4","ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=742); ARCHS4--Coexpression(rank=980)","1150","0.38460000000000000","Enrichr Queries,0.3846"
"ora","KDM5B","HVL_CRC29","0.078098776411252319","0.83541298937923302858621354971546679735183715820","KDM5B","234","dorothea","234","0.078098776411252319","0.83541298937923302858621354971546679735183715820",NA,"","5","Literature--ChIP-seq(rank=22); ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=470); GTEx--Coexpression(rank=934)","497","0.13410000000000000","Literature ChIP-seq,0.1341"
"ora","TAL1","HVL_CRC29","0.078098776411252319","0.83541298937923302858621354971546679735183715820","TAL1","235","dorothea","235","0.078098776411252319","0.83541298937923302858621354971546679735183715820",NA,"","6","ENCODE--ChIP-seq(rank=49); Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=818); GTEx--Coexpression(rank=852)","1204","0.41530000000000000","ENCODE ChIP-seq,0.4153"
"ora","ZNF274","HVL_CRC29","0.078098776411252319","0.83541298937923302858621354971546679735183715820","ZNF274","236","dorothea","236","0.078098776411252319","0.83541298937923302858621354971546679735183715820",NA,"","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=161); Enrichr--Queries(rank=236); ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=988); GTEx--Coexpression(rank=1181)","613","0.16810000000000000","Enrichr Queries,0.1681"
"ora","GATA4","HVL_CRC29","0.073526002911228142","0.84425569150154278208475489009288139641284942627","GATA4","237","dorothea","237","0.073526002911228142","0.84425569150154278208475489009288139641284942627",NA,"","5","ReMap--ChIP-seq(rank=24); Literature--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=761); Enrichr--Queries(rank=1062); GTEx--Coexpression(rank=1131)","313","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","STAT6","HVL_CRC29","0.073526002911228142","0.84425569150154278208475489009288139641284942627","STAT6","238","dorothea","238","0.073526002911228142","0.84425569150154278208475489009288139641284942627",NA,"","4","Literature--ChIP-seq(rank=83); Enrichr--Queries(rank=253); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=733)","650","0.18020000000000000","Enrichr Queries,0.1802"
"ora","ONECUT1","HVL_CRC29","0.072291108247795180","0.84665970661290568255452626544865779578685760498","ONECUT1","239","dorothea","239","0.072291108247795180","0.84665970661290568255452626544865779578685760498",NA,"","4","ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=750); Enrichr--Queries(rank=1179); GTEx--Coexpression(rank=1208)","1287","0.46070000000000000","ARCHS4 Coexpression,0.4607"
"ora","POU2F1","HVL_CRC29","0.069541481022269175","0.85203712637337414292915127589367330074310302734","POU2F1","240","dorothea","240","0.069541481022269175","0.85203712637337414292915127589367330074310302734",NA,"","4","ReMap--ChIP-seq(rank=241); ARCHS4--Coexpression(rank=280); Enrichr--Queries(rank=972); GTEx--Coexpression(rank=999)","623","0.17199999999999999","ARCHS4 Coexpression,0.172"
"ora","HMBOX1","HVL_CRC29","0.065349233134231119","0.86030167182378636248074599279789254069328308105","HMBOX1","241","dorothea","241","0.065349233134231119","0.86030167182378636248074599279789254069328308105",NA,"","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=289); ARCHS4--Coexpression(rank=623); Enrichr--Queries(rank=1084)","648","0.17979999999999999","GTEx Coexpression,0.1798"
"ora","BATF","HVL_CRC29","0.065321163091800874","0.86035727806762163361042894393904134631156921387","BATF","242","dorothea","242","0.065321163091800874","0.86035727806762163361042894393904134631156921387",NA,"","5","ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=264); ARCHS4--Coexpression(rank=382); Enrichr--Queries(rank=533); GTEx--Coexpression(rank=559)","810","0.23460000000000000","ARCHS4 Coexpression,0.2346"
"ora","FOXA2","HVL_CRC29","0.060135979041056054","0.87069093105808426091840601657168008387088775635","FOXA2","243","dorothea","243","0.060135979041056054","0.87069093105808426091840601657168008387088775635",NA,"","6","Literature--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=258); GTEx--Coexpression(rank=293); Enrichr--Queries(rank=659); ARCHS4--Coexpression(rank=1037)","657","0.18229999999999999","GTEx Coexpression,0.1823"
"ora","HHEX","HVL_CRC29","0.060135979041056054","0.87069093105808426091840601657168008387088775635","HHEX","244","dorothea","244","0.060135979041056054","0.87069093105808426091840601657168008387088775635",NA,"","4","GTEx--Coexpression(rank=155); ReMap--ChIP-seq(rank=257); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=364)","368","0.09644999999999999","GTEx Coexpression,0.09645"
"ora","ZNF24","HVL_CRC29","0.057178889876541392","0.87663965085921879971664338881964795291423797607","ZNF24","245","dorothea","245","0.057178889876541392","0.87663965085921879971664338881964795291423797607",NA,"","4","ReMap--ChIP-seq(rank=212); ARCHS4--Coexpression(rank=942); GTEx--Coexpression(rank=1027); Enrichr--Queries(rank=1102)","1426","0.57860000000000000","ARCHS4 Coexpression,0.5786"
"ora","ATF7","HVL_CRC29","0.057136311722433920","0.87672560066854987592677161956089548766613006592","ATF7","246","dorothea","246","0.057136311722433920","0.87672560066854987592677161956089548766613006592",NA,"","4","ReMap--ChIP-seq(rank=134); GTEx--Coexpression(rank=637); ARCHS4--Coexpression(rank=978); Enrichr--Queries(rank=1276)","1174","0.39639999999999997","GTEx Coexpression,0.3964"
"ora","HSF1","HVL_CRC29","0.049323516421924334","0.89264028674971029886364703997969627380371093750","HSF1","247","dorothea","247","0.049323516421924334","0.89264028674971029886364703997969627380371093750",NA,"","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=1224); GTEx--Coexpression(rank=1505)","247","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","RUNX3","HVL_CRC29","0.049323516421924334","0.89264028674971029886364703997969627380371093750","RUNX3","248","dorothea","248","0.049323516421924334","0.89264028674971029886364703997969627380371093750",NA,"","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=433); Enrichr--Queries(rank=600); GTEx--Coexpression(rank=651)","895","0.26600000000000001","ARCHS4 Coexpression,0.266"
"ora","CREM","HVL_CRC29","0.047856887679195950","0.89565986219421533931495105207432061433792114258","CREM","249","dorothea","249","0.047856887679195950","0.89565986219421533931495105207432061433792114258",NA,"","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=80); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=1313); GTEx--Coexpression(rank=1550)","908","0.26939999999999997","ReMap ChIP-seq,0.2694"
"ora","SPI1","HVL_CRC29","0.044820257611671778","0.90194435001137807095261678114184178411960601807","SPI1","250","dorothea","250","0.044820257611671778","0.90194435001137807095261678114184178411960601807",NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=461); Enrichr--Queries(rank=881); GTEx--Coexpression(rank=1053)","711","0.20119999999999999","Literature ChIP-seq,0.2012"
"ora","ARID2","HVL_CRC29","0.043588446450355200","0.90450621133446973409775182517478242516517639160","ARID2","251","dorothea","251","0.043588446450355200","0.90450621133446973409775182517478242516517639160",NA,"","4","ReMap--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=716); GTEx--Coexpression(rank=759); Enrichr--Queries(rank=1307)","1138","0.37709999999999999","ReMap ChIP-seq,0.3771"
"ora","EOMES","HVL_CRC29","0.041847156139980933","0.90814008112595911992315222960314713418483734131","EOMES","252","dorothea","252","0.041847156139980933","0.90814008112595911992315222960314713418483734131",NA,"","5","Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=290); Enrichr--Queries(rank=581); GTEx--Coexpression(rank=694); ARCHS4--Coexpression(rank=1333)","1089","0.34760000000000002","Literature ChIP-seq,0.3476"
"ora","KLF9","HVL_CRC29","0.041100977369177547","0.90970173421403999203249668425996787846088409424","KLF9","253","dorothea","253","0.041100977369177547","0.90970173421403999203249668425996787846088409424",NA,"","4","ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=150); Enrichr--Queries(rank=316); GTEx--Coexpression(rank=897)","352","0.09214000000000000","ARCHS4 Coexpression,0.09214"
"ora","KLF3","HVL_CRC29","0.040546082255970381","0.91086479680865817254442617922904901206493377686","KLF3","254","dorothea","254","0.040546082255970381","0.91086479680865817254442617922904901206493377686",NA,"","4","ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=423); ARCHS4--Coexpression(rank=451); GTEx--Coexpression(rank=840)","930","0.27700000000000002","ARCHS4 Coexpression,0.277"
"ora","PAX6","HVL_CRC29","0.040546082255970381","0.91086479680865817254442617922904901206493377686","PAX6","255","dorothea","255","0.040546082255970381","0.91086479680865817254442617922904901206493377686",NA,"","5","Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=568); Enrichr--Queries(rank=999); ARCHS4--Coexpression(rank=1267)","1099","0.35349999999999998","GTEx Coexpression,0.3535"
"ora","ELK4","HVL_CRC29","0.033390692537869866","0.92599641958487366455443634549737907946109771729","ELK4","256","dorothea","256","0.033390692537869866","0.92599641958487366455443634549737907946109771729",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=800); Enrichr--Queries(rank=1086); ARCHS4--Coexpression(rank=1145)","1335","0.49780000000000002","GTEx Coexpression,0.4978"
"ora","GATA1","HVL_CRC29","0.027537995044864809","0.93855992145360789269403767320909537374973297119","GATA1","257","dorothea","257","0.027537995044864809","0.93855992145360789269403767320909537374973297119",NA,"","6","ENCODE--ChIP-seq(rank=35); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=235); Enrichr--Queries(rank=837); ARCHS4--Coexpression(rank=868); GTEx--Coexpression(rank=1493)","970","0.29659999999999992","ENCODE ChIP-seq,0.2966"
"ora","NR2F2","HVL_CRC29","0.015543727860403500","0.96484215973683473688282674629590474069118499756","NR2F2","258","dorothea","258","0.015543727860403500","0.96484215973683473688282674629590474069118499756",NA,"","5","ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=639)","383","0.10140000000000000","ARCHS4 Coexpression,0.1014"
"ora","ZNF639","HVL_CRC29","0.013884437008223224","0.96853554310617873124300558629329316318035125732","ZNF639","259","dorothea","259","0.013884437008223224","0.96853554310617873124300558629329316318035125732",NA,"","4","Enrichr--Queries(rank=59); ReMap--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=305); GTEx--Coexpression(rank=1074)","161","0.04202000000000000","Enrichr Queries,0.04202"
"ora","MEF2A","HVL_CRC29","0.013192579851531314","0.97007970796177422911910070979502052068710327148","MEF2A","260","dorothea","260","0.013192579851531314","0.97007970796177422911910070979502052068710327148",NA,"","6","Literature--ChIP-seq(rank=84); ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=481); Enrichr--Queries(rank=1166); GTEx--Coexpression(rank=1333)","968","0.29549999999999998","ARCHS4 Coexpression,0.2955"
"ora","JUND","HVL_CRC29","0.012864837133472183","0.97081206024794042264147719833999872207641601562","JUND","261","dorothea","261","0.012864837133472183","0.97081206024794042264147719833999872207641601562",NA,"","6","ReMap--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=115); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=653); GTEx--Coexpression(rank=1502)","622","0.17169999999999999","ReMap ChIP-seq,0.1717"
"ora","NCOA1","HVL_CRC29","0.010653204732018444","0.97576850284734717444479201731155626475811004639","NCOA1","262","dorothea","262","0.010653204732018444","0.97576850284734717444479201731155626475811004639",NA,"","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=308); Enrichr--Queries(rank=1187); GTEx--Coexpression(rank=1414)","681","0.18920000000000001","ARCHS4 Coexpression,0.1892"
"ora","ZBTB11","HVL_CRC29","0.007314029652539233","0.98329984419452831634345102429506368935108184814","ZBTB11","263","dorothea","263","0.007314029652539233","0.98329984419452831634345102429506368935108184814",NA,"","4","ReMap--ChIP-seq(rank=161); GTEx--Coexpression(rank=740); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1416)","1286","0.46050000000000002","GTEx Coexpression,0.4605"
"ora","GABPA","HVL_CRC29","0.005368382694742947","0.98771492732330179453725804705754853785037994385","GABPA","264","dorothea","264","0.005368382694742947","0.98771492732330179453725804705754853785037994385",NA,"","6","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=579); Enrichr--Queries(rank=986); GTEx--Coexpression(rank=1165)","896","0.26600000000000001","ReMap ChIP-seq,0.266"
"ora","NEUROD1","HVL_CRC29","0.005295591691840692","0.98788048960578878077143372138380073010921478271","NEUROD1","265","dorothea","265","0.005295591691840692","0.98788048960578878077143372138380073010921478271",NA,"","4","ReMap--ChIP-seq(rank=21); GTEx--Coexpression(rank=430); ARCHS4--Coexpression(rank=991); Enrichr--Queries(rank=1259)","274","0.07071000000000000","ReMap ChIP-seq,0.07071"
"ora","HNF1A","HVL_CRC29","0.002868873082303373","0.99341594610122141428831810117117129266262054443","HNF1A","266","dorothea","266","0.002868873082303373","0.99341594610122141428831810117117129266262054443",NA,"","3","ARCHS4--Coexpression(rank=641); Enrichr--Queries(rank=646); GTEx--Coexpression(rank=833)","1168","0.39369999999999999","ARCHS4 Coexpression,0.3937"
"ora","ATF6","HVL_CRC29","0.000000000000000000","1.00000000000000000000000000000000000000000000000","ATF6","267","dorothea","267","0.000000000000000000","1.00000000000000000000000000000000000000000000000",NA,"","3","Enrichr--Queries(rank=424); GTEx--Coexpression(rank=885); ARCHS4--Coexpression(rank=1197)","981","0.30199999999999999","Enrichr Queries,0.302"
