term_id	term_name	p_value	term_size	intersection_size	intersection
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.0252016129032258	184	65	MAPKAPK3,DLX4,IL17RC,NAT10,HMX1,ZNF34,FBXO24,H2BC17,RPS6KB2,BMP8B,AGXT,LRRFIP1,SPDEF,RANBP10,GPRASP1,RPL9,MTNAP1,EIF3D,ARNT,KRT2,RSAD1,GABRA3,PDGFB,MINDY1,GPX2,PCDHB11,TRAPPC14,KLHDC8A,PBX2,SEC14L2,GCAT,ZFR2,PCYOX1L,RPL10A,FAIM2,SEC31B,NPY4R,RAD54L2,RPL31,NOP53,BIN1,PCSK7,PES1,CASZ1,NME3,CACNA1D,SPPL2B,ANKZF1,SPTBN2,KLC2,WNT16,PRR36,PAX4,XKR8,DKKL1,HERC2,GAP43,INSRR,CELSR2,LMBR1L,FZD8,DCHS2,CDKL2,MLC1,MEGF6
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.0270541082164328	193	104	BAZ2B,ZNF212,ATP9B,CLOCK,CTSH,VGLL3,CLCC1,PRUNE1,SLC4A7,DOP1A,LIAS,CSPG4,NTF3,NAA16,SAC3D1,EXOG,NIPSNAP3B,POLD3,CKB,IRGQ,DOCK4,HTR2A,SPACA9,NMB,FGF9,TOMM40,CLN8,ZNF219,RRBP1,OTUD3,S1PR1,KIAA1549L,RBM4B,PTBP2,SFRP1,HSD17B6,PRPF39,KRIT1,PRDM11,MACF1,CHD4,NRGN,RCBTB1,TGFBR3,EFNA4,TRPM4,FBLN1,MRPL24,GOLGA3,MRTFB,ST3GAL6,TMEM106C,MECP2,ARNT2,ZFHX4,PROZ,MRPL17,ZKSCAN4,MCAM,PBX2,SREBF1,LRIG2,ZNF500,CLBA1,FRMD4A,MN1,AVPR1B,ZNF428,AP1G2,NBEAL2,BAHCC1,QTGAL,FXYD6,FXYD1,SORBS2,KLHL25,ACVR2B,ZBTB48,ZNF324,FLNA,CDH22,ZNF74,CNTN1,TCF21,LRP1,ZFHX3,NPFF,PITPNM3,KLHDC4,EPHB4,NDOR1,SORBS1,KAT2A,GOLGA8A,MAPK8IP3,ASCL1,C1orf35,PRKD1,DDX51,CDK5RAP3,GRIK2,CLCNKB,NPTXR,PRPH
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.029145728643216	195	74	PLA2G15,SLC1A4,ABCD1,TRIM35,SV2B,SAE1,TMEM126A,EVX1,RAB3IL1,CLDN5,BOK,CFAP20DC,LPP,L3MBTL2,ZNF777,EFNA5,ANGEL1,NT5E,SLC7A8,ATP2A3,LRP10,ZNF362,C19orf25,SAMD1,MYH9,BAG4,SLC35E4,GALNS,PDLIM7,KLHL29,AARSD1,PCP4,CELA1,AEBP1,REXO2,NPEPL1,KCTD1,TMEM132D,PCDHB16,CPSF4,TCF23,ZCCHC12,MAP4,KCND1,SFTPD,HSPA2,SLC36A4,WDR73,AMDHD1,AKAP6,EFS,VSX1,GSTM5,ADCY5,NTRK3,ZBTB7A,CRTAP,WASF3,TMEM43,EYA4,SCYL1,DDX25,CES4A,CACNA1E,TBX5,SYT1,LMF1,RBFOX1,NT5DC3,KIF26A,PTPN5,FAM43A,PLXNB1,PDZD4
GSE3982_MAC_VS_NKCELL_DN	GSE3982_MAC_VS_NKCELL_DN	0.0170490418092915	190	69	ZNF473,P3H1,MCC,ZNF34,LPCAT1,RBM14,CBFA2T3,TAF1,GSTA1,RASSF7,TMEM204,PCNT,HCFC1,ALOXE3,PPP1R13L,VEGFC,PMP2,PCDHGA1,NKX3-1,ERCC3,GAB1,HARS1,RPUSD2,VCL,CTDSP1,CHRNA5,FN3KRP,SNTG1,ADAMTSL4,THSD7A,PIK3C2G,TBX10,ATP8A2,NLE1,LRIG2,NAP1L2,GPR176,PKNOX2,AKAP6,RAB26,LOXL3,SYNE1,DGKI,LRRC41,APBB3,GBF1,NRL,ZNF286A,MUC3A,PCSK2,ANKZF1,PIGH,POLR3D,NPAS3,ADGRA3,NPRL2,GPR21,XKR8,MAL,SYT1,CAPN10,KIR2DL3,CELSR2,RUSF1,TLE2,AQP1,C15orf39,E4F1,IGSF9B
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.025025025025025	199	105	ILKAP,SLC25A22,RALGDS,RWDD1,PIN1,HTRA2,PUF60,ARPC4,NFKBIB,DGKZ,EEF1D,TSR3,GADD45GIP1,SIGIRR,RPS27,ITPKB,SAC3D1,EXOC7,PPIB,THOC6,SLC2A4RG,TMED9,LSM12,COPS7B,RPLP2,PDAP1,RPL11,PEX5,GTF2H4,NADSYN1,CDK9,UBN1,WDR74,IMPDH2,TAF4,CD81,NELFB,SLC75A1,HMG20B,YJU2,HDHD5,SRRM1,ATP1A1,GCDH,DNAJC17,COPG1,TSSC4,ATP5F1D,ADRM1,PRCC,ARF5,EDF1,DCAF15,ANXA6,ATP2A3,SART1,RAB1B,MARCKSL1,CLPTM1,WDR18,AP5Z1,U2AF2,MRPS2,PEF1,POLD2,PRPF19,ABCF3,STK25,TMEM259,TLE5,AEBP1,RRS1,THAP7,NOC2L,PPP6R2,VPS9D1,CCDC22,GSN,SREBF1,TBL3,CNOT3,PRPF31,MTA1,LPCAT4,POLR2E,UBE2M,RPL37,XAB2,ST6GALNAC4,TRIM28,CDC37,LRRC41,SF3B4,ANAPC2,TNFRSF14,ZNF512B,MED22,QTRT1,TAF1C,GFUS,IRF3,HRAS,ZBTB17,SNRNP70,E4F1
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.036036036036036	173	67	PRKAR2B,PPP1R27,GRIPAP1,FGF9,FOXD3,PPP1R14A,COPA,PATE2,TARS3,EVX1,ZNF34,BRK1,CRKL,LHFPL6,LILRB5,MYLIP,OXA1L,CDH7,RBFOX3,ZNF71,DDIT4,ZFP82,SMIM10,ABCF3,WNT7A,COPS7A,MTMR4,BMP7,KLHDC8A,UBL4A,ANKFY1,H2AC15,ZNF606,TAB1,ARMCX1,DDX31,APEX1,LY6G5C,MID2,RGMB,CHGA,TMEM35A,TOLLIP,MMS19,NFATC4,NOTCH1,CCND1,FBXL8,GGT7,DHX38,ALDH1A3,PCSK1,PPP1R3E,PPP5C,MOB3C,SP5,ROR2,SKIDA1,NCAM1,GABRA4,SST,PNMT,SCGN,SLC25A11,MAB21L1,NKX3-2,GARIN5B
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	0.026026026026026	199	106	GSTM4,NUAK1,MRPL11,HOXA2,ENSA,TP53RK,MPPED2,FADS6,FSTL1,C3orf70,SSR3,BBS2,UBA7,SSTR3,MAPK14,KCNK6,TM2D1,TMA16,CHCHD4,SLC8B1,SMCO2,ITIH3,PLEKHH1,JAM2,LONRF3,ABHD6,RMND1,CNPY4,EXOC7,CLU,EIF3B,SETD6,BTBD2,FAM114A1,AARS2,STUB1,STOML2,GNA15,PCLO,CDK9,TCF3,MTX3,YJU2,NAA35,EHBP1,PRICKLE1,RNF150,AOX1,GDF11,MPHOSPH10,SEC11A,CC2D2A,SPEN,FAM209A,P2RX1,PKD2,SH3PXD2B,GAK,DPP4,EXTL2,CELSR3,TRARG1,LONRF1,GPATCH4,GRIA3,FPGS,TMEM106C,DAG1,NBDY,EARS2,DAND5,CCDC9,ZC3H7A,NAXE,PITHD1,CXXC4,TCEAL1,PLCG1,ARL3,CXXC5,ZNF428,PRDM5,RPL3,MRM1,AJUBA,NMNAT3,DIP2C,LDHD,ZFP2,PRPF40B,RGMB,SLC6A7,DMD,PER3,TOMM40L,MTCL2,UCP3,EPHB4,RTKN,RHBDF1,KANSL3,NRSN2,FGFR1,RAI1,SIX5,CPLX2
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.026026026026026	199	87	ZKSCAN1,ZNF770,ZMYM2,TRIM39,MLLT6,H6PD,VEZF1,NPB,ZMYND11,NOLC1,CCDC107,ZC3H11A,ALG1,ATP2B4,ELOVL7,BOD1L1,VPS28,UBN1,ZNF182,CLN3,NAT10,DDX39B,MTFR1L,CST3,MFSD6,CPSF1,ARID2,PAN2,CHD3,CELF1,TAFAZZIN,ZFC3H1,METTL17,RPL38,PCNT,TOP2B,EMC1,CBX7,UNK,RABEP2,MFAP1,C8orf58,KRI1,PYGO2,PRRC2B,ST3GAL6,ZSCAN26,PCNX3,MLYCD,NOL9,ARHGAP1,PRPF8,TUBA4A,NFIA,WDR5,DEXI,ABHD8,HIRA,ZNHIT2,MAT2A,ZBTB4,DENND6B,SEC24C,KMT2D,TECPR1,TK2,RNF123,FYCO1,SZT2,ZNF287,PNPLA7,HUWE1,IMP4,RRAD,CEP164,TCIRG1,GGA3,IRS1,KCTD12,HGH1,GABBR1,SGSH,SNRNP70,LMBR1L,SNAPC4,RAI1,LHFPL5
GSE13229_IMM_VS_MATURE_NKCELL_DN	GSE13229_IMM_VS_MATURE_NKCELL_DN	0.0291750503018108	196	61	KLHL42,ATRNL1,DCAF5,TRIM3,STRIP1,MPND,PGPEP1,ZNF524,SCAMP3,TM9SF4,SYT11,AARS1,IFFO1,GPR158,FAT4,GET4,NAA38,TMEM106C,NAIF1,ATF6B,ENTPD1,CARD19,S100A1,LRRC71,MLYCD,PLCB1,DNAJC18,CLBA1,PLEKHG3,COL8A2,AP1G2,ZBTB9,CYB5R1,HCRTR1,ZFP14,PRKAA2,SELENON,NQO2,MAGEF1,TARBP2,TSPAN5,ZBTB48,CDH22,EPHX1,RAP1GAP2,TCF25,UNC5D,TBC1D8,MPV17,ME1,SLC16A2,B3GNT7,RGS17,CX3CR1,L1CAM,ARHGEF2,PSD,IL11RA,BAIAP3,KCNIP3,AP3B2
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.033033033033033	198	99	IDUA,ENO3,MUL1,P2RX7,SLC23A2,MOB2,SPINDOC,C1orf122,RAB2B,ZNF862,ATP6V0C,DNMBP,TM2D1,PPM1E,NFKBIB,NOXO1,SMIM1,GLT8D2,LONRF3,IRF2BPL,ZEB1,ITPKB,EXOG,ZNF141,NIPA1,KCP,TSPAN13,ZNF354C,SLC36A2,MED31,TP53BP1,PORCN,XPO5,PTPMT1,PAPSS1,ZNF658,METTL18,FUBP3,ZNF35,EPS8L1,ZFYVE1,GLT8D1,TXNRD3,CEP68,HMOX2,NECTIN4,GSTM3,ZFP37,ZNF777,GNPTG,SCN1B,RS1,VAT1L,SSTR5,CLPTM1,ZFP62,EEFSEC,METTL22,SRGAP3,SFTPC,HEXD,COMP,TNFRSF11A,MYO7A,WDR75,CMYA5,GLMP,POSTN,TMED4,DENND6B,TTYH1,CAND2,AJUBA,SCNN1B,KLHL25,ADGRL2,PPM1F,SGSM3,NDRG2,BTG3,ARHGEF40,MMS19,ABHD14A,SSBP4,GADL1,HDAC11,NCS1,TP53I11,IRF3,CAMTA2,FAM234B,PPFIA4,HGH1,HERC2,C19orf44,FRS3,FZD8,ELAVL4,FLRT1
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.027027027027027	199	75	DAB1,CILP2,PITPNB,BRK1,UTP20,HSF1,PSPH,CACNA2D3,SPATS2,WWTR1,TMEM150A,FAM3A,BEX4,MFAP4,KCNK2,GRIN1,AGRP,THPO,EFNA1,RAMP2,GAMT,DPCD,PLA2G2C,OAZ3,SEMA4B,CA6,RUNX1T1,KRT17,CRYM,SNTB1,ADGRG3,FOXRED1,PAPOLB,GPX2,TIMP2,MLYCD,GSN,WDR55,HDAC7,TUBA4A,TRIM13,NFIA,RGS4,IVD,POLR2L,SLC6A3,MTMR10,FNTB,DMGDH,APEX1,MRPL38,SLC35A4,KCNJ11,FASTK,FGF1,SLC26A1,KCNJ5,IRAG1,GRWD1,NR0B1,CTNND2,EXOSC7,CHST3,CDH16,SCMH1,WNT5B,AATK,CTSE,TUBB3,PC,PKDCC,ST6GALNAC2,TBC1D24,C15orf39,INA
GSE13522_WT_VS_IFNG_KO_SKIN_UP	GSE13522_WT_VS_IFNG_KO_SKIN_UP	0.0467479674796747	125	57	KIDINS220,EPHA1,DMBT1,ITIH4,KCNJ3,ROBO1,C14orf39,ETV2,RNF150,EBF4,EPHA7,EPO,ARHGAP40,HCN3,CAVIN4,SHISA6,RERG,TIE1,GPR137C,ADAMTS13,TMEM17,ACR,ITM2A,COL14A1,NKX3-1,OXT,CHRNA5,ARL16,CCNB3,PPP1R3D,C22orf39,ANKFN1,CAV3,FSTL5,DPYSL3,TMC6,SEC31B,KLF17,TAL1,DIP2C,DCX,CNTN2,SULT4A1,DES,NRG3,UNC80,GLDN,CPLX3,GPR27,NOL4,FERD3L,HCN1,ADAM33,ADAMTS10,MAB21L1,BAIAP3,DSCAM
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.0301507537688442	195	67	P3H2,DMAC1,RBPJ,ACCS,AFF3,MAGED1,PPM1H,IL17RD,RASSF7,COPZ2,HM13,GRK5,ANGEL1,SOHLH2,SH3PXD2B,CMTM8,FAM149A,NAA25,ITM2A,SLC35E4,MTSS1,ARMC12,TTC7B,NIBAN1,MST1,RNH1,CARD19,SEC24D,TTC39A,CXXC4,FICD,RASL11B,CD207,CYB5R1,MTERF2,SLC22A15,PPP1R26,PRRT1,SYNE1,SLCO3A1,FLNA,DENND2C,PLXDC1,MROH1,SLC5A4,NEUROD1,LEFTY1,KCTD6,NDST2,ALDOC,UCP3,CTSE,MYOF,HBB,GIPC3,RHBDF1,MAL,SYT1,SP5,RNF180,ARPP21,CSDC2,WNT9A,KCNN4,TSSK2,SYT2,ABCA3
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	0.0301507537688442	195	87	LRR1,PPP1R14B,HRH1,PDIK1L,BLMH,MED11,SETD6,ZNF813,ENDOG,USP46,FAM168B,FLAD1,MED31,ELP1,EDC3,YLPM1,TUBB6,ZNF35,ATPAF2,THYN1,VASH1,ZNF180,MED29,CLP1,RLIG1,MRTFA,CCDC12,TNRC18,PIK3R1,POP1,POLR3H,COQ9,TIMM21,TMTC4,FAM98A,NCBP2AS2,PLXNA1,NAXD,ATP2A3,PABPN1,MRPL4,KLHL42,FKBP14,ZCCHC24,PRADC1,GTF3C4,SEC22C,HSD17B10,DIS3L,MRPS2,DSTYK,TEX264,NAIF1,PRMT7,GBA2,ZNF227,OSGEPL1,ZNF641,NFIA,ARL3,RIPOR1,CIAO3,RIOX1,DCAF4,POLR3B,MRM2,TARBP2,NLRP2,ZNF789,ASB6,CAMKK1,IRF5,ZNF319,IMP4,TTLL1,EXOSC7,TOMM40L,PIP4K2B,IRF3,WNT5B,KBTBD7,HRAS,TRMT1,RANGRF,ZNF30,DUSP7,NAT9
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.0301810865191146	196	103	MUL1,CISD3,BLZF1,GHDC,RTRAF,PARK7,SAR1A,GPI,NGDN,DDX47,SMPD2,ATRAID,GPR108,GTF2I,MBOAT2,ZNF653,MAP3K20,TOMM70,CNPY4,DGKG,CLU,LMAN2L,TMEM134,OSMR,YBEY,FAM114A1,IP6K1,SEC63,BPNT2,LSR,CISH,NPC2,FAM219B,CDK9,SLC61A1,FOLR1,USE1,MAGED1,AP3M2,HMOX2,TTC3,MAP3K4,URI1,CLSTN1,COQ10A,COL25A1,EMC1,CCDC39,BAG4,GOSR2,XPO7,FAM110C,PYGO2,WDR83,UBQLN3,TIMP2,TSR1,USP27X,NAXE,ZNF420,ARL3,LIX1L,COX11,ABHD8,PPP1R37,WTIP,SLC66A2,WFDC1,VMAC,RPL3,DOK1,STARD10,ADGRD1,GPC1,TECPR1,MECR,NDRG2,MTURN,PBX3,RGMB,NDUFAF3,SMG6,P3H3,ZNF629,CSAD,QTRT1,TAF1C,AIRIM,FBXO27,ACP6,NFASC,RBM19,FAM241B,SORBS1,NDN,TNS1,RHBDF1,SBSPON,BLCAP,PKD1,ARPP21,LDB1,CXCL6
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.034034034034034	198	68	MYOM1,MYCT1,PKIA,TTLL7,ITGA2B,ALOX12,P2RX1,TIE1,LYSMD1,CTNNAL1,BGN,EXTL3,FOXJ2,NREP,CBX7,MAMDC2,FKBP9,ARAF,FHL1,TMEM74,TGM2,FAM110C,MYCN,RUNX1T1,PTGS1,LRRC36,SGCE,MED12L,SRGAP3,PHLDB2,SLC16A12,PODXL,CAVIN3,FAM110B,PLCB1,FCER1A,MICU3,ENO2,HSPA12B,MMRN1,MAGED2,SCARF1,CDKN1C,BAHCC1,AJUBA,SHROOM4,PRKAA2,TRPC6,DIP2C,NRXN1,MID2,ZFP2,NDRG2,PBX3,CDK10,TRIM47,PER3,FRY,TSC1,CADM1,SLC6A15,NBEA,SLC48A1,NDN,GHR,ANKRD63,SALL2,TLE6
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.048780487804878	125	45	ABTB1,AFAP1L2,DNAJC17,CEP83,CBY3,CHD3,CLSTN1,ADAMTS6,BGN,B3GNT9,CHRNA2,PRRC2B,CELA1,CTTNBP2,DPY19L3,NAXE,DIO1,DMRTA2,ALG10B,CORO6,DIDO1,CDKN1C,ARF4,CPNE4,DGKI,ANKS6,DUOX1,CAMSAP1,DMRTC1B,AKT1,TOLLIP,ECSIT,CRB2,CHRM1,COL2A1,GPRASP3,CCDC61,DACT3,CBY1,CCDC54,CDK5RAP3,DLG5,BCAM,CEACAM19,C2CD4C
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.034034034034034	198	70	SPEF2,CHTOP,DGLUCY,PTGIR,PIK3R1,AKT3,IMP3,TXNRD3,MYOM1,SRSF12,RASGRF2,TCFL5,KLHL41,LFNG,DRC3,TAFA3,C8orf58,FRMD6,SLC33A2,SGMS1,SLC17A9,USP24,RNPC3,ADGRG3,TBC1D16,ARHGEF33,TRDMT1,SLC35C1,ZNF764,CUEDC2,BRD9,MTG1,UST,RIPOR1,QPRT,USP36,ZNF397,POLR3B,NMNAT2,SELENON,HOXA1,MAGEF1,TECPR1,DNASE1,RSRP1,IRAG1,SEZ6L2,ZNF3,POGZ,SAXO4,STX1A,ACOXL,FOXC2,ZNF629,TACC2,QTRT1,PATZ1,POLR3E,HID1,COL11A2,ALPK3,KCTD12,CAMK2A,BCAT2,PHYHD1,PYROXD2,PEMT,NYAP1,SBK1,SLC25A27
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.0372608257804632	149	58	EPM2AIP1,SIDT1,OVGP1,C2orf42,CARS1,S1PR1,PIAS2,MRM3,ANTXR1,HPCAL1,PLA2G2F,SFRP1,RBSN,ANKRD11,SPG7,FOXP1,SEMA4F,GRIN1,ACTR8,MACF1,PACRGL,CYP39A1,MAMDC2,MPND,MTR,NANP,FBLN1,MTSS1,ACYP1,SGMS1,TTC7B,DZIP1,FAM110B,MAP3K3,FNTB,SHC4,VSX1,LUC7L3,TAL1,TECPR2,PEPD,GRAMD1A,NTRK3,BRPF1,IDH2,MTG2,RFX6,ANO4,TSC1,FLOT2,ABTB2,POU6F1,GIPC3,KLHL18,POLR1A,DDX51,SNAPC4,BRF1
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	0.036036036036036	198	95	CHCHD1,GTF2E1,FARSB,NOC4L,EXOSC5,GTF2H2,ENO3,MRPS10,BMP8A,YIPF6,CETN3,MRI1,PWP2,HECTD1,USP14,CHCHD4,USP16,RAE1,UQCR11,POLR1F,SLC44A2,PRMT3,NSUN5,AKR7A2,ZNF235,RECK,GIMAP7,SNAPC1,LSM12,RGS10,HACD1,GLRX5,PTPMT1,NOP9,RPP14,PHB1,MRM3,DAB1,NUBP2,EIF3I,DCST2,MRPS34,NR2E3,TXNRD3,NAF1,ARL1,TMEM150A,GNPTAB,MGAT2,ARMC6,TIMM21,PQBP1,ITIH5,POLR3A,B3GALNT2,VAT1,PSMG3,ZNRD2,WDR18,RSAD1,EIF2B5,RPUSD2,AARSD1,TOP1MT,POLD2,PSMB5,UQCC6,C1QTNF2,CDPF1,SEC24D,COL8A1,MTG1,WDR75,GCAT,YBX3,NTMT1,ZNF428,FBXO31,DDX31,ST6GALNAC4,AFG2B,PES1,CASQ2,RAP1GAP2,C3orf80,IMP4,POLR1G,OGFOD3,OGFOD2,CAD,RRP9,FITM2,CLUH,BEX1,TRMT61A
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.0373360242179616	168	57	ATP6V0B,SLC6A8,HSFX2,MFAP4,DNAJB5,LZTS1,ALCAM,DEF8,KRT81,RAMP2,PABPC4,SMPDL3B,CPNE6,QARS1,EIF3D,PLA2G1B,GAS7,PITPNA,METTL22,NTRK1,IGFBP6,GAS1,EIF3F,PTDSS2,OXCT2,CHRNA4,SEC14L2,NPHP4,CALD1,YBX3,IL17B,KCNJ12,PKNOX2,F7,ASPHD1,TUBGCP2,CTNNBIP1,SEPTIN5,ZSWIM8,SLCO3A1,LRRC41,TOLLIP,PIAS3,FOXC2,DELE1,CALY,PRSS50,SNCA,EVPL,DOCK6,OPLAH,KCNQ4,CELSR1,MAPT,RAB3A,NOL3,PLD2
GSE12366_GC_VS_NAIVE_BCELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP	0.0042201413497677	191	38	SUGCT,ASB13,AP3S2,RFC4,GINS1,DTL,SERPINA9,CENPM,HELLS,CD38,PCNA,UBE2C,RAD54L,POU2AF1,ESPL1,MND1,VRK1,MCM4,CDCA5,ENPP3,KIF4A,PLK1,PRELID3B,UHRF1,ASF1B,CENPE,DHFR,BAIAP2L1,TYMS,DENND1B,HRK,BCAS4,CHEK1,CCNB2,CEP152,PLEK,KPNA2,CCNE1
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	0.0417090539165818	161	64	GRIPAP1,FTSJ1,SFXN4,NADSYN1,POLR3F,ACTR10,TMEM266,ABCD1,MRPL49,HNRNPH1,ABT1,S1PR1,CIDEB,MKRN2,HIPK1,AGK,IMP3,RO60,LMAN1,BGN,BACE1,HSPB6,SSX2IP,FHL1,RASGRP4,SLCO4A1,HYCC1,HSD17B10,PYCR2,LSS,AKAP8L,SHC1,PMVK,RNF185,NBEAL2,NAV1,SLC29A1,SLC41A3,SHARPIN,RBM38,PNPLA7,PTPRS,RIC3,NME3,KIT,CREG2,SLC38A7,CCDC163,MPV17,QSOX1,SLC48A1,PDE2A,WBP1,NDE1,THAP3,KCTD12,DVL1,POLR1A,NCDN,PCGF2,SLC25A35,GALT,CGNL1,FHOD1
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.036036036036036	198	55	TRARG1,EPCIP,TMEM74,UPP2,COL14A1,TGM2,IL36G,FRMPD3,LOXL4,SETD5,UPK1B,THUMPD2,COL6A2,HEMK1,TRAPPC14,SLC25A30,PCYT1B,HDAC7,RANBP3L,RARG,RGS12,PPP1R37,AKAP6,FNTB,CCAR2,TSPAN9,CPNE4,TPCN2,ACTN1,ZNF3,ARHGAP39,SLX4,RTN1,MIIP,GRM4,KCTD8,ZNF445,TRAF2,CEP164,WNT9B,UCP3,CLASRP,PAX4,TNS1,FAM234B,DOK7,MAPK8IP3,ST3GAL2,LENG8,RGL2,PRELP,SNPH,ZNF444,DUSP7,SIX5
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.036036036036036	198	86	MTERF4,POLR1F,ZFP69,PADI1,NOXO1,AGPAT1,ZNF8,CCK,KDELR1,MGAT5B,ADCY3,ZMYND11,NDUFA6,SLC35A2,EBF1,PGGHG,SLX9,DDX24,CEP76,RNPS1,INTS3,RPE,ZNF281,ACBD6,CLEC4G,ADCK2,DCTN1,LYPLA2,FBRSL1,RPS6KB2,ARHGEF3,LY6G6D,MED20,DRG2,RCC1L,ZBED5,RBM28,EML3,TGM2,AP2A2,ROM1,CHPF2,ZKSCAN5,DIS3L,CD27,MCAT,LRRC46,SLC7A6OS,MRPS26,FBXL6,SRPRA,CREB3L2,LURAP1,ZDHHC15,FAAP100,TTC9B,PRRX1,ZBTB3,CLN6,CTU2,ABLIM3,KDELR3,TMEM109,GRM3,ABHD8,CFAP206,NBEAL2,FKBP8,ZBTB9,TOP3B,SCN7A,GRM7,INTS11,UVSSA,GBF1,MIIP,SCRIB,PIGH,ZFHX3,DOCK3,APBB1,RXRB,UCP3,CLASRP,TCOF1,FLII
