Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0122	65	0.3403	0	0	1	0	keep	itself		True	KCNH1,CCDC116,ITFG2,OR10J1,PNLIPRP1,EHBP1,INO80B,PCDHB7,GDF11,RHD,FBF1,SFRP4,LZTS1,LRRC3,EFNA1,GLT1D1,ITM2C,PHF21B,SYT9,KRT2
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.0123	81	0.407	0	0	1	0	keep	itself		True	CLCN7,PAPSS1,CILP,RCL1,MAPKAPK3,VPS28,IMPDH2,SI,NAT10,KPNA6,DDX39B,SAE1,DCTN1,MEN1,JAG2,DDX56,SCARA3,ANKRD11,SPG7,CLSTN1
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.0124	65	0.3421	0	0	1	0	keep	itself		True	STRN3,NXNL1,SLC24A5,DAB1,OTOGL,DCST2,PEBP4,NCOA1,SERPINB11,ADARB2,GALNT5,DNAJB5,SMIM32,CFAP99,KLHL41,SOX4,NIM1K,DDIT4,ADAMTS8,FRMD6
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.0128	79	0.395	0	0	1	0	keep	itself		True	SNX33,SS18,ALG1,SPART,FAM120C,TMEM175,RNF26,MRPL28,INPP1,CPPED1,UROD,TCF3,ADCY7,GTPBP3,ZRANB3,KBTBD3,NSUN4,SSBP3,DDHD2,MRTFA
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	0.0128	34	0.2	0	0	1	0	keep	itself		True	ATF3,PHLDA1,IER3,ID3,KLRC2,KLRK1,THBS1,MCL1,SKIL,TOB1,GADD45B,PTBP3,SLC25A25,NR4A3,KLRC1,SOWAHC,H2AC6,NFKBIZ,SLC6A4,TRPV4
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0129	67	0.3384	0	0	1	0	keep	itself		True	MAGED1,BCAT1,TTC3,SRM,LSM14B,GNB1L,SLC7A1,WDR4,NRGN,ADSL,LMO4,COLQ,ZBED5,CDIP1,NIM1K,GPATCH4,ARHGEF9,OLFML3,SNHG32,TTC7B
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.0131	78	0.4084	0	0	1	0	keep	itself		True	XPNPEP1,AGPAT1,RP9,ULK1,PML,EIF3B,FAM133B,AKAP8,PIP5K1C,PPP6R1,DCAF1,SMG7,DDX24,ATF5,STUB1,ZNF185,SIK3,PHLPP1,CENPT,PCLO
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.0133	75	0.375	0	0	1	0	keep	itself		True	PHLPP1,SFXN4,GPR107,NUCB2,NSMCE2,SDC3,KCNJ3,LPAR4,ITFG2,HNRNPH1,MRM3,FOXRED2,MFSD6,PTGIR,RYR1,LTC4S,ARL1,PBXIP1,ANGPT1,PRPH2
GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	0.0133	57	0.285	0	0	1	0	keep	itself		True	RIN1,SART1,MARCKSL1,PLA2G6,OLFML3,LY6H,TBX19,SFTPC,TWIST2,MRTFB,TLL2,TMEM115,MOS,MOGS,ZSCAN21,NDUFB7,THAP7,TIMP1,SMYD5,LRP1B
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.0134	59	0.2995	0	0	1	0	keep	itself		True	CTTN,DZIP1L,ITGA2B,EVC,FRMD3,LAMA4,ZNF230,SSTR5,DHX16,DMAP1,EIF2B5,IRX2,FRMPD3,ITGA3,ZNF384,CREB3L1,MINDY1,SALL1,LURAP1,CFAP410
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	0.0134	80	0.4	0	0	1	0	keep	itself		True	TP53BP1,S100A6,MRPL28,SLC25A51,ACO2,ZNF414,OPA3,GSK3A,BAG3,SNAP47,S100A4,NAGK,ADAM11,EIF3I,PIGL,IMP3,KIAA0319L,IPO13,PKP4,ANXA6
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN	GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN	0.0134	82	0.4121	100	42	0.4663	1.84e-05	keep	GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	True	SLC9B2,RPS6KB1,PTPRM,PSMG4,TOM1,RPF2,NELL2,PCLO,RNPS1,YARS1,LIPG,MMEL1,SEMA3B,LAMA2,STRADA,TFAP2B,TNFSF4,RBM4B,TIMP3,MINK1
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	0.0137	85	0.4271	0	0	1	0	keep	itself		True	MDN1,OR7C1,KRT25,ST8SIA1,NIPSNAP3B,RECK,SUSD5,JAKMIP2,ATP10A,TYROBP,PRRT3,NUCB2,COL3A1,NSUN2,FSTL3,IMPDH2,POLR1B,BABAM1,DNAAF4,PAXX
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	0.0138	47	0.2474	0	0	1	0	keep	itself		True	SLC4A8,EPCIP,ZNF17,NTRK2,RBM25,TMOD2,PDILT,DHX57,KCNQ3,SGMS1,FAM107A,ALPL,CHRNG,ROPN1,ANKFN1,CACTIN,TBX1,ATP8A2,DPYSL3,NLE1
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.014	90	0.45	0	0	1	0	keep	itself		True	DDB1,HNRNPA0,TRIM37,COX7A2L,PIN1,MARF1,PDXDC1,CHST15,CCND3,AP1S2,TMEM168,CBX5,AKR7A2,PXDN,ADCY3,PADI3,PALLD,FAM114A1,RBM8A,GYS2
GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	0.0141	30	0.1818	0	0	1	0	keep	itself		True	APOBEC1,GPR171,GBP6,PRSS41,CXCR3,PHGR1,PLSCR1,MARK1,SLAMF6,CABP2,RNF222,RAB11FIP4,PSMB10,USP18,LMTK3,PDE4B,SEMA6D,GBP5,CCL5,PTGER2
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	0.0147	32	0.1633	0	0	1	0	keep	itself		True	ATF3,CCL4,ANPEP,MGLL,THBS1,JUNB,CFB,IL1B,SERPINE1,INPP5J,CCL3,P2RX4,ARL4C,LIN7A,LAG3,NQO1,EZH2,CCL5,GBP1,NDC80
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP	GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP	0.0147	67	0.335	0	0	1	0	keep	itself		True	TARS3,SNAP47,AKAP12,RNF150,FAP,ZBTB26,RHOQ,SEPTIN12,PGAP1,RNASEH2C,PNCK,TTC3,INMT,ABCC9,ABCA9,PKIA,FBLN5,PABPC4,EPHA6,ATRNL1
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.0148	69	0.3467	0	0	1	0	keep	itself		True	SLC6A8,C3orf52,TTC3,RANBP10,LDLRAD3,CCDC3,MAP3K4,CRIP2,TAFAZZIN,ANO1,ZFC3H1,EFNA1,METTL17,SPTAN1,ATRNL1,RIN1,CBX7,CHD8,PKP1,PRRC2B
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.0149	35	0.2713	0	0	1	0	keep	itself		True	ANO7,C1QTNF2,DLL3,NPHP4,DIO1,GNG8,FAIM2,NOS3,VMAC,SCARF1,PAQR9,HHIPL1,ST6GALNAC5,DPH2,RPS9,RFX6,CNTN2,RTN1,LEFTY1,MOXD1
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN	GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN	0.015	72	0.3618	100	38	0.3487	0.8571	keep	GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN	GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN	False	RNPS1,YARS1,ICE2,MMEL1,ZNF821,LAMA2,KPNA6,TFAP2B,TOR1A,PRICKLE1,TNFSF4,SYNGR2,SLIT3,TBL1X,LTC4S,MXD4,PUS3,MYCT1,SEMA4F,WDR4
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.0151	39	0.2868	0	0	1	0	keep	itself		True	TNR,ARHGAP22,DAB2IP,SLC16A12,GRM5,SPATA20,RXFP4,AQP4,PACSIN3,NEFM,NES,ATP2C2,DTNA,CDA,SYT8,GAL3ST1,MFSD6L,CXCL12,ALK,P3H3
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN	GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.0152	48	0.2553	0	0	1	0	keep	itself		True	TTC23,PEX5L,FBLN1,RASAL2,ATP1A4,FSHR,FRMPD3,MME,GRM5,HOXC12,THRSP,FBXL18,PANX2,ANK2,PACS2,GPR156,ZNF491,ZNF135,CFAP157,KCNJ11
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.0154	50	0.266	0	0	1	0	keep	itself		True	EPCIP,KIRREL3,GJA1,KRT2,EDIL3,MTSS1,DAB2IP,PCDHGB5,TLL2,PCDHGA10,JAZF1,GLI2,C1QTNF7,PIGS,ANKRD30B,SGCD,ADGRG1,PDGFRB,GLI3,CECR2
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN	GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN	0.0156	40	0.2083	0	0	1	0	keep	itself		True	SLC10A1,GHRH,HLA-DRB1,DUSP8,CLDN4,HLA-A,DTL,CALHM6,PCLAF,PSMB9,HCAR3,NHLH1,MCF2L2,PTTG1,TRAF4,PSMB8,FGFR2,KLLN,GBP1,LRP4
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.0157	47	0.3852	0	0	1	0	keep	itself		True	KRT77,FOLR1,GLP1R,E2F4,LTC4S,PDGFC,PRELID3A,SH3PXD2B,LFNG,ENOX1,RNF17,VASH2,SPHKAP,AASS,RBP4,KCNQ3,IGFBP6,PRR12,KLRG1,MYO7B
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.0158	44	0.2328	0	0	1	0	keep	itself		True	PARD6G,ANKFN1,WDR97,ABLIM3,ZNF365,EYS,AGBL4,KIF19,PLCD4,AP1G2,PAK5,FOXF2,CLDN8,PDZD7,EQTN,RBPMS,RIBC2,ARHGAP39,NRXN3,PDZRN3
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	0.0161	71	0.408	0	0	1	0	keep	itself		True	MAZ,REEP3,RNF126,INO80B,NCAPH2,LRRN4CL,TSSC4,PTGIR,CLDN5,SPATS2,SCD,EVC2,ZC3H4,CEP295NL,CRIP2,LSM14B,CSNK1E,GLT1D1,NUDT16L1,GAMT
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	0.0161	64	0.4103	0	0	1	0	keep	itself		True	GTPBP3,PWWP2B,MRPL49,BAG3,BBS10,SLF2,INO80B,TSEN2,CACNB1,C7orf25,SNAPC3,UQCC3,OSGIN1,RPL30,LSM14B,RASGRF2,CELSR3,FBXO10,MAFB,GALE
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0168	65	0.4221	0	0	1	0	keep	itself		True	NFKBIL1,ALX3,CLIC3,PIK3R2,KNDC1,FLACC1,FZD1,MED26,SCHIP1,TENM4,CENPT,NEBL,LIPG,S1PR5,ANKRD1,AKAP12,DNAAF4,SPRY2,GCDH,GRIP2
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	0.0169	39	0.2	0	0	1	0	keep	itself		True	ID3,CD24,GPR171,RHOB,KLRK1,CST1,CDHR5,PARP12,KIFAP3,AKR1C3,ANXA4,MX1,CXCR4,H2BC9,TFR2,BCKDHB,H2BC5,TAGLN2,AKR7A3,ATP8A1
GSE3982_MAC_VS_NKCELL_DN	GSE3982_MAC_VS_NKCELL_DN	0.017	69	0.3485	0	0	1	0	keep	itself		True	ZNF473,P3H1,MCC,ZNF34,LPCAT1,RBM14,CBFA2T3,TAF1,GSTA1,RASSF7,TMEM204,PCNT,HCFC1,ALOXE3,PPP1R13L,VEGFC,PMP2,PCDHGA1,NKX3-1,ERCC3
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP	0.0174	83	0.4192	0	0	1	0	keep	itself		True	MAB21L3,SLC24A4,ELOF1,SLX9,PFN2,ATP7B,TSLP,IL17RB,SRRD,CPLANE1,SMAD5,TRMT44,OPA3,ARSK,TRIM11,WIF1,FHDC1,C10orf62,HMX1,LIMD1
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	0.0176	85	0.4359	0	0	1	0	keep	itself		True	STRN4,CANT1,SMPD3,MTOR,PIGF,DND1,FLAD1,HEXIM1,DDX24,ZGPAT,SCHIP1,TYROBP,CLN8,ACO2,VIPAS39,MED23,CD151,MEN1,TXN2,CST3
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	0.0179	83	0.4689	0	0	1	0	keep	itself		True	SBF1,PHF20,EZH1,ABHD6,NSUN5,GSE1,NLRP1,ZNF45,NEK9,TMCO6,NFATC2IP,ZGPAT,CEP76,SCAP,NUP85,PWWP3A,ZNF224,NRF1,HPS4,PIGG
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.0179	109	0.5477	0	0	1	0	keep	itself		True	INTS6L,GUCY1A2,UBN2,YTHDC1,ASIC1,TSHZ1,CWC22,CAB39L,UBL5,PXN,TMEM198,MYL6B,PRP4K,PIGO,TRMT13,DAPK1,ZNF329,CAMKK2,SSH1,RPL37A
GSE3982_NKCELL_VS_TH1_UP	GSE3982_NKCELL_VS_TH1_UP	0.0189	81	0.4154	0	0	1	0	keep	itself		True	UBE2D4,ADGRE5,SIGIRR,ARAP1,BOLA1,TDRKH,GSE1,EXOC7,DNAH2,MVB12B,B3GALT5,AP3S1,RNF4,HPS1,ZNF185,FGF22,CD44,LIPG,RNASE3,ZNF34
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	0.0192	48	0.2487	0	0	1	0	keep	itself		True	PRKCSH,IQUB,MYLK4,CIRBP,HEXD,KRTAP4-12,WNK3,S100A13,BCHE,MCAM,TRAPPC14,NDUFB8,G6PC2,LYPD4,POSTN,NFKB2,SEC31B,AVPR1B,ASPHD1,ATG16L2
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.0193	82	0.41	0	0	1	0	keep	itself		True	PTGDR,LIX1,CARF,ARF1,PPP6R1,ZC3H11A,ZNF563,CCDC83,PAPSS1,ZNF205,ZIK1,KCNH1,HS3ST2,NPY,DFFA,SV2B,HNRNPH1,OARD1,ACTN4,SAMD4B
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.0198	63	0.3281	0	0	1	0	keep	itself		True	VWA1,CC2D2A,GALNT18,GPR137,MFAP2,EVC,GALNT14,RPL38,DNAH14,ALOXE3,UCN3,NMU,FBXO10,VASH2,PIERCE2,ZKSCAN3,CNTNAP3,RBP4,FBLN1,LRRN2
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.0206	90	0.4615	0	0	1	0	keep	itself		True	PRL,NR3C1,FARS2,WSB1,BBS12,USP16,CHCHD5,MYCL,CCDC137,XPO4,FAU,COG5,MRPL41,COQ6,ZMYM2,CFAP36,LZTFL1,ASXL1,VIRMA,CDKN1B
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	0.0207	56	0.4029	0	0	1	0	keep	itself		True	PIP5K1C,TADA3,SETD1A,MED26,TMED1,TMEM67,NADSYN1,CNNM3,RNF126,ZFYVE1,CBARP,DHRS3,TMEM150A,SFXN3,RANBP10,LRP10,MED24,ZNRF1,ADRA2B,BUD13
GSE15659_TREG_VS_TCONV_DN	GSE15659_TREG_VS_TCONV_DN	0.0207	53	0.2819	0	0	1	0	keep	itself		True	BHLHE40,RAB3IL1,NKTR,CLIC6,CNTN6,RPS29,KATNAL2,SNX18,ZNF155,OLFML2B,IGSF1,ADAMTSL3,THSD7B,TENM2,C8orf58,GJA1,ZNF618,WDR35,PCDHGB5,MOS
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	0.0208	60	0.4196	0	0	1	0	keep	itself		True	USH2A,HECTD2,URM1,AS3MT,TCF3,MEIS3,S1PR5,P3H1,ADAMTS19,SDK2,GPX8,TMPRSS9,FAM3A,CBY3,EDNRA,NKX2-5,FAM117A,SORCS2,LAMA4,CGREF1
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	0.0209	63	0.3231	0	0	1	0	keep	itself		True	COL9A3,ATXN2L,ST3GAL4,SYMPK,RAMP2,LHX1,GAMT,CCDC134,GPATCH4,SNAPC2,AASS,RBP4,EEF2KMT,IHH,DNAJA3,RBFA,MEIS2,ZFR2,AJAP1,PLCG1
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	0.0213	95	0.475	0	0	1	0	keep	itself		True	PKD1L2,TFF3,PRMT8,SMO,SLC29A4,BPIFA2,SLC12A8,DYDC2,CPLANE2,SLC26A11,C16orf86,SLC35F1,JAKMIP2,PCDHB12,ATP7B,PCLO,KCNH1,TMEM266,DLX4,NPY
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.0215	82	0.4271	0	0	1	0	keep	itself		True	NOSIP,ZC3H6,MCFD2,NAA16,FHAD1,ITPKB,ZNF141,SLC35E3,NFKBIL1,SETD6,NR2C2,PIK3R2,FRRS1L,PARP16,FAHD2A,PPID,CFAP418,FAM120C,ATP10A,ZNF658
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	0.0224	32	0.1871	0	0	1	0	keep	itself		True	DUSP1,CD69,CD72,IFNG,AQP9,CD55,PDLIM1,ARL4A,USP18,TRAPPC2,DMRTA1,RFC3,CD7,NME7,CD2AP,CXCL10,XCL1,E2F5,PRSS12,RUNDC3B
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	0.0231	71	0.355	0	0	1	0	keep	itself		True	MTFR1L,PHF1,RBM4B,NEDD4L,PRCC,SLC6A8,DLX1,APP,STK40,MSL2,CELA2A,TULP3,RANBP10,ALOX12,SARS2,CTNNAL1,RASGRF2,AGRN,TLX2,LTBP1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	0.0235	99	0.4975	0	0	1	0	keep	itself		True	TRAK2,ZNF443,URB2,GXYLT1,FBXO21,WDR53,MTFR1,NRROS,ORC5,UTP23,WDR36,PTRH2,COPS9,ZNF561,MICOS10,RNF44,CFAP20,MRPL15,ABR,TMEM168
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	0.0238	33	0.3	0	0	1	0	keep	itself		True	PLA2G1B,RASAL2,RSPO2,GPM6A,FRMPD3,SYN2,SLCO5A1,NXPH2,KCNMA1,MEGF8,AQP4,R3HDML,CMTM5,FABP9,TSHZ2,DTNA,SYT8,TNFRSF21,P2RX3,DMD
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0238	96	0.4824	0	0	1	0	keep	itself		True	TMEM165,PUF60,RERE,SHPRH,ANAPC4,STAT3,CBX5,DDHD1,EIF4A3,CHD6,HOXB4,ZMYND8,HSDL1,PRKAG1,MRPL50,POLD3,TTC9C,FBXO38,AACS,SNX33
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	0.0239	74	0.3756	0	0	1	0	keep	itself		True	EDC3,GIN1,TRIM2,GSK3A,WFDC8,TNFRSF25,AKAP12,RLIG1,MPHOSPH10,CLSTN3,DCLK1,MGAT2,NAB1,AGRP,KRIT1,TFE3,PAAF1,NREP,SART1,MARS1
GSE25087_FETAL_VS_ADULT_TCONV_DN	GSE25087_FETAL_VS_ADULT_TCONV_DN	0.0242	58	0.3085	0	0	1	0	keep	itself		True	EBF4,RAI2,FAM133A,SH3RF3,RBM14,CEP68,ZFYVE9,PURA,FOXP1,GSTA1,BCL9L,CENATAC,GATAD1,MYLIP,URI1,PRDM12,COQ10A,PAIP2B,TRABD2A,KIF21A
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.0248	67	0.335	0	0	1	0	keep	itself		True	FBXO2,TNRC18,NRCAM,CLASP2,TRHR,RPL30,HSPG2,KLHL42,SCRG1,PREB,PTTG1IP,SOX4,IQCC,FANCE,VSIG2,PROM2,MAPK10,PLA2G1B,ZKSCAN3,QPCTL
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.025	104	0.52	0	0	1	0	keep	itself		True	ILKAP,SLC25A22,RALGDS,RWDD1,PIN1,HTRA2,PUF60,ARPC4,NFKBIB,DGKZ,EEF1D,TSR3,GADD45GIP1,SIGIRR,RPS27,ITPKB,SAC3D1,EXOC7,PPIB,THOC6
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP	GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP	0.025	88	0.44	0	0	1	0	keep	itself		True	GLUL,FAU,DTNB,AMMECR1L,GPATCH2,RING1,GSE1,LCA5L,SPMIP8,TAF3,THNSL2,CCDC107,PADI3,TMCO6,SLC2A4RG,HARBI1,TRUB2,ZNF585A,BORCS8,NUDT14
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.025	75	0.375	0	0	1	0	keep	itself		True	RANGAP1,MAZ,HDAC6,SUPT5H,VPS11,INTS9,TXN2,HSD17B8,GCDH,CST3,GDF11,SF3A1,CAMK1,PTGIR,NAGLU,CPSF1,SCD,MLF2,FAM3A,SPG7
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	0.0251	94	0.47	0	0	1	0	keep	itself		True	CCDC120,GLUL,TFPI2,ADCY9,GNPDA1,ADGRE5,MINDY3,TNFAIP2,ZEB1,NEK9,POLRMT,HOXA11,DOC2B,FBXW9,PGGHG,LRBA,ATOSB,TRPC1,COL4A6,MED26
