term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0031335236007084	376	87	ATP6V1A,SLC25A6,SLC46A1,ABCC6,TMEM94,SPNS1,NDUFB8,ATP6V1H,SLC1A5,UCP2,GHITM,SLC22A9,SLC46A2,MT-CO1,SLC38A4,SLC6A9,SLC17A9,SLC12A7,MT-ND6,SLCO1B1,SLC23A1,CLCN5,SLC25A10,SLC9B2,MT-CYB,TAP1,SLC2A9,SLC38A7,SLC35H1,SLC22A7,SLC1A2,SLC16A11,TAP2,SLC12A9,MT-ND4L,MT-ND1,SLC4A8,SLCO3A1,SLC17A1,KCNJ11,MT-ND4,SLC6A1,SLC38A3,SLC5A6,MT-ND5,SLC17A3,SLC17A2,ABCG8,CYB561D1,SLC10A1,SLC34A3,SLC25A30,SLC13A2,SLC9A8,ATP13A1,SLC22A11,ABCB8,ATP2A3,ATP13A2,ABCG5,SLC22A1,SLC16A13,SLC2A4,SLC28A1,SLC4A2,ABCC9,CLCN7,SLC6A7,SLC41A3,KCNJ8,SLC25A19,ABCC2,SLC6A13,ATP6V0E2,SLC35E2B,ABCB10,ABCC5,SLC26A1,SLC26A11,SLC6A20,SLC39A8,TCIRG1,SLC13A3,ABCB6,SLC1A4,CLCN6,SLC25A22
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.0354595234227755	103	26	NAGLU,OGA,IL18RAP,NEIL3,PCNA,QNG1,SARM1,NEIL1,MAN2C1,KLB,ADPRS,IDUA,MAN1A2,GBA3,PARG,LCTL,MANEAL,NEU4,OGG1,NEU3,OVGP1,CD38,APEX1,PGGHG,MAN2A2,HEXD
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0492957746478873	56	14	AKR1C4,SLC51A,SLC22A9,SLCO1B1,SLC27A2,SLC16A11,FABP3,SLC6A1,SLC5A6,SLC10A1,SLC16A13,SLC27A5,SLC6A13,SLC1A4
GOMF_MOLECULAR_SENSOR_ACTIVITY	GOMF_MOLECULAR_SENSOR_ACTIVITY	0.0458404074702886	64	28	ICA1,SYT7,SAR1A,MSH5,DMC1,TMEM63A,SYT2,SLC39A4,ERCC6,SYT15,MICU3,RAD51,PKD2L1,RAD51C,GCKR,PMS2,MSH2,HIF1AN,PMS1,ARFIP2,PARK7,CASTOR1,TMEM63C,GCN1,XRCC2,ZNF598,UHRF1,XRCC3
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.0147085183561388	200	84	NSUN5,MEPCE,PRDM2,CMTR1,EEF1AKMT2,SPOUT1,PEMT,ATIC,SETD1A,DPH5,METTL6,TRMT44,NSD1,KMT2B,NSUN4,EHMT1,SHMT1,EHMT2,TRDMT1,TYMS,SETD7,TMT1A,ASMTL,EZH1,TRMT10B,SETDB1,ZCCHC4,BUD23,TRMT61A,TRMT10C,NSUN3,SETD5,DOT1L,GATM,EEF1AKMT4-ECE2,ICMT,METTL1,SHMT2,MTFMT,MRM1,LCMT2,EEF1AKMT4,CSKMT,GAMT,TARBP1,BHMT2,FAM86B2,NSUN6,FAM86B1,SMYD5,TRMT1,NOP2,BCDIN3D,NSD2,NDUFAF7,PRMT5,TTLL12,SUV39H1,GNMT,SUV39H2,CAD,DNMT3B,THUMPD3,VCPKMT,DNMT1,ASMT,BHMT,COMTD1,WDR5,TRMT13,OTC,MGMT,EZH2,PRDM15,FTCD,KMT2D,MRM2,NSD3,METTL17,HENMT1,HEMK1,TRMT2A,SETD1B,METTL3
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.0268011133489784	105	19	SHC4,CEACAM1,MAP3K7,GPRC5B,ACVR1,TOB1,SHC1,PTPN2,BMPR2,EPHA4,NCK1,CBLC,ITGB1,PIK3R1,DAZAP2,ANGPT2,CEACAM3,NEDD9,DUSP22
GOMF_NUCLEOSOME_BINDING	GOMF_NUCLEOSOME_BINDING	0.0493421052631578	69	22	SMARCC1,H2AZ1,L3MBTL1,SSRP1,MACROH2A1,RNF4,HP1BP3,MTA2,RBBP4,VRK1,SMARCC2,SUPT16H,CENPA,EZH2,ARID1A,HMGN2,HIRA,MLLT10,PARP2,MLLT6,RCC1,NOC2L
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0077683488528814	308	101	CACNG8,KCNG2,SLC1A3,LRRC55,KCND1,KCNN2,ATP1A3,TPCN2,SLC39A4,CACNA2D2,GPM6A,SLC5A9,ATP2B2,NCS1,SLC6A12,PKD1L1,P2RX7,SLC13A5,ATP2C2,UCP3,SLC6A4,GRINA,SLC38A1,SCN8A,KCNE3,PKD2L1,SLC30A10,TRPM4,KCNAB3,KCNH4,CACNA1D,KCNH2,KCNQ4,TMEM94,CHRNA10,SPNS1,GHITM,NIPAL3,SLC38A4,SLC6A9,SLC12A7,SLC23A1,CATSPER2,ORAI1,SLC9B2,TRPM8,SLC38A7,KCNG1,CACNA1I,SLC1A2,PKD1,CATSPER3,SLC12A9,TRPV1,HCN3,SLC4A8,SLC17A1,KCNJ11,SLC6A1,SLC38A3,KCNH3,SLC5A6,SLC30A7,ITPR3,FAIM2,SLC17A3,SLC17A2,AQP1,SLC10A1,SLC34A3,SLC13A2,SLC9A8,ATP13A1,ATP2A3,SLC22A1,TMEM38A,SLC39A2,GRIN2D,SLC28A1,ABCC9,TMEM175,SLC6A7,SCNN1D,SLC41A3,KCNA2,TRPM5,KCNJ8,SLC6A13,ASIC3,ANO9,TSPOAP1,KCNIP2,KCNJ14,ASIC1,CACNB2,KCNQ1,SLC6A20,SLC39A8,SLC25A28,SLC13A3,KCNAB2
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.0391308589080581	150	33	DUSP1,DUSP6,PTPRK,PTPRR,PPP3CA,UBLCP1,FIG4,PTPN13,PPM1L,CPPED1,PPP4C,PTPN2,MTMR6,PPP4R1,PPP2CB,DUSP11,EPM2A,DUSP4,MTM1,TNS1,PTPN12,PTP4A1,PPM1D,PTPRB,DUSP22,CTDP1,DUSP12,DUSP10,DUSP5,PDP1,PTPRJ,EYA2,HACD2
GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	0.0134677966721406	315	75	MB21D2,GPRC5A,DNAJB1,SNX9,DHX29,VAPA,BZW1,AFDN,GOLGA2,ACVR1,EZR,CHMP5,STX5,CTNND1,PPFIBP1,CTNNA1,BMPR2,HSPA1A,ARHGAP18,PCMT1,NCK1,LRRFIP1,F11R,IST1,H1-10,PLIN3,RARS1,YWHAE,CD46,ITGB1,PRDX6,PSEN1,PARVA,SWAP70,PFN1,DDX6,RAB1A,RAB11B,EHD4,PTPRB,RPL34,CLINT1,ESYT2,FLNA,EPHA2,HDLBP,NUMB,TNKS1BP1,DDX3X,FLNB,HSPA5,GIPC1,ANXA1,PTPRJ,VASP,TXNDC9,ANXA2,CNN3,RAB10,EPS8L2,CNN2,SPTBN1,EIF3E,CTNNB1,PLEC,LDHA,VCL,SEPTIN2,PICALM,PTPRH,CCT8,PKP1,PPP1R13L,EPS8L1,PTPRM
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0407789026870101	130	34	HAS2,EXT2,A4GALT,GCNT3,B3GAT2,B3GALT5,GALNT10,ALG13,B3GNT7,B3GALT4,B3GNT6,EPM2A,B3GNT2,B4GALT4,GALNT17,EXT1,MGAT1,B3GNT8,B4GALT1,GALNT4,HAS1,PIGP,GALNT1,CHPF,CSGALNACT1,GALNT15,B3GLCT,UGT1A10,GALNT11,EXTL3,GALNT2,XYLT1,EOGT,HAS3
GOMF_KINASE_REGULATOR_ACTIVITY	GOMF_KINASE_REGULATOR_ACTIVITY	0.0256190701082834	285	73	CDKN1A,GPRC5A,HBEGF,SPRY1,SPRED1,PARP8,TRIB1,ANKRD42,PIM1,GPRC5B,CDKN2B,PKIA,EEF1A1,PKIG,SPRY4,SAV1,SOCS3,SLC27A1,PIK3IP1,PKIB,NCK1,MALT1,PPP2R5A,CCNC,RGCC,CALM2,GPRC5D,GPRC5C,CCNG2,PIK3R1,PARVA,DAZAP2,CAB39L,CEP43,ATG13,CDKN1C,IBTK,CCNG1,CIB1,PTPRB,MOB2,DUSP22,TOM1L1,EFNA5,STK3,TNKS1BP1,CCND1,DDX3X,CHP1,SAMD15,HSPA5,CASP3,INSR,RICTOR,GREM1,MAPRE3,CAB39,PRKAG1,ACVR2B,CD24,MAPK8IP1,LTF,CCNJL,PRKD1,KLF4,WNT11,PRKAR2B,PREX2,SPRY2,TAOK3,RAB13,MADD,TAOK1
GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	0.0473083197389885	116	44	SLC48A1,CYP7B1,CYP3A7,RSAD1,CYP2D6,CYP4F12,CYP2J2,NOS3,CD320,PTGES2,TDO2,CYP2S1,GUCY1A1,CYP4F22,CYP8B1,SRC,CYP2E1,MB,AMBP,CYP2B6,CYP3A4,CBS,MT-CO1,CYP2C9,HRG,CYCS,CYP4F3,CYP2C19,CYP4A11,COX15,CYP26A1,CYP1A2,GUCY1A2,CYP2A6,CYP2A7,CYP2C8,CYP4A22,CYP1A1,MMACHC,CYP7A1,DGCR8,CYP4F2,ABCB6,CYP4X1
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.0094212881790407	335	79	ATF3,FOS,JUNB,IRF6,VEZF1,PBX1,BARX2,HOXA5,DLX3,BACH1,HOXA13,JUN,MAFF,EGR1,HOXA7,CREBRF,OSR2,HOXA10,HOXA9,FOXC1,FOSL2,PLSCR1,FOSB,FOXA2,HOXD4,NFE2L2,MEOX1,CSRNP1,ATF6,JUND,DDIT3,RXRB,TEAD1,ETV1,TFAP2C,CREB3L4,ZNF300,ATMIN,ZNF292,NFYA,NFE2L1,EPAS1,EGR3,MEIS2,CEBPG,SMAD1,NR1H2,PPARG,NRF1,LITAF,SP100,NR4A1,ELF3,PAX6,KLF10,ARNT2,KLF6,FOXF2,TFCP2L1,FOXO3,PRDM16,LEF1,RREB1,ETV2,PLAG1,CSRNP2,IRF2,RUNX1,MEIS1,EBF4,STAT3,KLF4,CREB3L2,SP1,TCF21,ZNF143,ZNF395,TWIST1,ELF1
GOMF_CYTOKINE_RECEPTOR_BINDING	GOMF_CYTOKINE_RECEPTOR_BINDING	0.0414206991019831	202	62	MAP3K7,SPRED1,CCL20,TMBIM1,CCL24,ECM1,TRAF6,BAMBI,SMAD7,SHC1,LEFTY2,SOCS2,SOCS3,PYCARD,TGFBR1,IL6,IL23A,LEFTY1,IL1B,CCL8,PIK3R1,CTF1,NES,TLR5,IL1A,IL18,SDCBP,CRLF1,EFNA5,CLCF1,OSM,CASP3,GREM1,TRIP6,EDA,TNFSF9,ITGA5,IL10,VEGFC,TNFSF13,ITGB3,STAT3,BEX3,CCL3,MYD88,CSF1,MADD,ADAM17,CCL28,RIPK1,CASP8AP2,LRG1,CASP8,OSMR,CCL7,SNX6,CXCL5,TSLP,CCL21,CREB3,IL7,DEFB1
