term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_DENGUE_VIRUS_INFECTION	REACTOME_DENGUE_VIRUS_INFECTION	9.720856227e-07	357	94	SDC4,SRSF6,H2BC12,SRSF7,HSPA8,AXL,DDX5,HNRNPH1,EIF4A2,SRRT,FUS,RBM5,SRSF2,SRSF5,AUP1,POLR2L,H2BC5,COG1,CD2BP2,PABPN1,CLU,DPM2,SRSF1,NCBP2,CPSF7,EIF4G2,DDX42,U2AF2,GAS6,H2AC6,H2BC11,CWC25,CTNNB1,GPC1,PUF60,STING1,VIM,EIF4A3,RBM17,DNAJB11,POLR2A,CPSF4,H4C8,RIPK1,CAMK2B,ALYREF,PCF11,BECN1,SRSF3,EIF4A1,SRSF4,U2AF1L4,HNRNPU,PIK3R1,RBM22,SF3B4,CCAR1,SNRPB2,H2BC21,PCBP2,AP2M1,PRCC,CWC15,SNRPD3,CLDN1,P4HA3,SNRPD1,UBE2I,H4C15,PDCD6IP,TMEM258,HNRNPK,EIF4G1,PTBP1,SUGP1,IKBKE,SNRPF,BCAS2,NCL,HNRNPA0,PRR5,RNPS1,NRBP1,SRRM2,STT3A,KPNA4,POLR2H,DDX23,DHX38,LY6E,P4HA2,PPIE,PAF1,PPIL1
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	1.03622171894e-05	295	95	MAOA,NRXN2,AP2A1,COMT,SHANK1,KCNMB4,TSPAN7,SYT1,APBA1,KCND1,IL1RAPL1,CACNB4,GNAI1,KCNA6,NBEA,RPS6KA6,SNAP25,DLG4,GNB2,GRIP1,ADCY9,ADCY7,KCNQ4,GNG4,DNAJC5,SLC17A7,AP2A2,RTN3,CAMK4,KCNQ2,SLC6A12,GNB1,GABRQ,KCNG1,PPFIA4,GABRA3,ADCY3,KCNJ1,PRKX,ALDH2,GABRB2,HOMER1,LRFN3,CASK,KCNMA1,HOMER3,ACHE,PRKACB,PPFIBP1,RPS6KA1,SRC,MAPK3,LRFN1,NRXN3,BCHE,PRKCA,AP2B1,CACNB3,ARL6IP5,MYO6,MAPT,PRKAA2,GNG2,RPS6KA3,PLCB3,TUBB2B,CAMK2G,PRKAR2A,EPB41L2,GRIK2,RPS6KA2,RAB3A,CAMK2D,GJC1,PPFIA3,STXBP1,TUBB4A,NLGN2,GRIN2D,HCN2,SLC38A1,KCNAB2,GNG12,KCNS3,EPB41L1,SLC1A3,PTPRS,KCNJ10,KRAS,EPB41,DLG3,KCNJ5,GNAL,PTPRF,SLC38A2
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0060577790142321	50	14	H2BC12,H3-3B,POLR2L,H2BC5,H2AC6,H2BC11,H2AX,POLR2A,H4C8,H2BC21,TERF2IP,H4C15,TINF2,POLR2H
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0096595523654698	34	19	PRKCE,CAMKK2,PRKAR2B,CREB1,PRKCD,NBEA,ADCY9,ADCY7,CAMK4,ITPR1,ADCY3,PRKX,PRKACB,PRKCA,CAMK2G,PRKAR2A,CAMK2D,ITPR3,ITPR2
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0202773590947593	7	4	ADCY9,ADCY7,ADCY3,GNAL
REACTOME_ADIPOGENESIS	REACTOME_ADIPOGENESIS	0.001440117139235	98	34	ZNF467,BMP7,MED12,PRDM16,MED23,MED25,CREBBP,MED14,MED1,PPARGC1A,NCOA1,CHD9,NCOA3,PPARGC1B,GATAD2B,NCOA6,TBL1XR1,CARM1,MTA3,NCOR1,SLC2A4,CDK19,MED13L,NCOR2,MED13,CEBPB,NCOA2,TBL1X,RXRA,SREBF2,PPARA,CHD3,KLF5,SREBF1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.0107519088852233	20	8	CAT,SOD2,FBXO32,PPARGC1A,FOXO3,FOXO4,SIN3A,SREBF1
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE	0.0055724775140616	58	21	CDC42BPA,GFOD1,ARHGAP21,RHOQ,DEPDC1B,JUP,GJA1,PAK1,STOM,IQGAP1,ARHGAP5,SLC4A7,ITSN1,CDC42BPB,PREX1,TRIP10,ARHGAP32,FNBP1,CDC42EP4,ARHGAP35,TFRC
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.0205966810366912	7	3	ABCD1,FADS1,ACSL1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0174365534197062	11	6	SMC4,CSNK2A2,CSNK2A1,NCAPH,NCAPG,NCAPD2
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0194404473051093	26	9	RPS6KA1,MAPK3,RPS6KA3,CAMK2G,RPS6KA2,CAMK2D,GRIN2D,KRAS,DLG3
REACTOME_DEFENSINS	REACTOME_DEFENSINS	0.0106295308377904	6	5	DEFA5,PRSS2,TLR2,DEFA6,CD4
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.00494390281674	59	16	ESRP1,AKAP9,SRC,MAPK3,MAP2K2,IQGAP1,TLN1,AP3B1,CAMK2G,MAP2K1,CAMK2D,ARRB1,SND1,KRAS,KDM7A,FN1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.0006519962047087	132	30	KIF16B,PRKACB,KIF20A,DOCK3,DOCK6,ABL1,KIF21A,CARMIL1,TUBB2B,DOCK7,KIF20B,PRKAR2A,KIF2A,CBX5,KIF3C,DOCK1,CENPE,KIF13B,SH2B3,TUBB4A,KDM1A,DOCK11,SIN3A,KIF1B,DOCK9,JMJD1C,DOCK4,KIF1A,PHF21A,KIF21B
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0069109873851583	28	11	CREBBP,RBPJ,TBL1XR1,HDAC9,NCOR1,NOTCH3,MAML3,NOTCH2,NCOR2,TBL1X,HDAC5
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.0168918295084726	12	4	CBL,SH2B3,ABL2,PTPRJ
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.0032691352637087	48	29	RELB,PSMC5,NFKB2,PSMD6,MAP3K14,SKP1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,CCL22,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0101347835548007	17	4	CEACAM1,ITGA5,COL4A1,FN1
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	0.0038456545010175	42	26	PSMC5,PSMD6,SKP1,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_GBP_MEDIATED_HOST_DEFENSE	REACTOME_GBP_MEDIATED_HOST_DEFENSE	0.033908203951601	12	6	ACTG1,ACTB,SFN,GBP3,FNTA,FNTB
REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	0.0081121075072657	5	2	UXS1,SLC35D1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.0215956258570655	11	6	MTM1,MTMR4,VAC14,PIK3R4,PIK3C2A,PIKFYVE
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0043380328244832	64	9	SDC4,THBS1,PDGFB,ACTG1,DDR1,ACTB,PDGFA,TNC,LAMC2
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	7.73005238671e-05	204	68	MAOA,AP2A1,COMT,TSPAN7,SYT1,APBA1,CACNB4,GNAI1,NBEA,RPS6KA6,SNAP25,DLG4,GNB2,GRIP1,ADCY9,ADCY7,GNG4,DNAJC5,SLC17A7,AP2A2,CAMK4,SLC6A12,GNB1,GABRQ,PPFIA4,GABRA3,ADCY3,PRKX,ALDH2,GABRB2,CASK,ACHE,PRKACB,RPS6KA1,SRC,MAPK3,BCHE,PRKCA,AP2B1,CACNB3,ARL6IP5,MYO6,MAPT,PRKAA2,GNG2,RPS6KA3,PLCB3,TUBB2B,CAMK2G,PRKAR2A,GRIK2,RPS6KA2,RAB3A,CAMK2D,PPFIA3,STXBP1,TUBB4A,GRIN2D,SLC38A1,GNG12,EPB41L1,SLC1A3,KCNJ10,KRAS,DLG3,KCNJ5,GNAL,SLC38A2
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	0.0005331441044036	144	66	GIT1,ARHGAP26,CDC42EP1,TRIO,ECT2,CDC42EP5,PAK4,WASL,VAV3,ARHGAP45,STARD8,GMIP,OPHN1,WIPF2,VAV2,MYO9B,DAAM1,ARHGAP39,ARHGEF12,ARHGDIG,DLC1,ARHGAP9,STARD13,NGEF,KTN1,FMNL2,CDC42SE2,ARHGAP44,RACGAP1,CDC42BPA,FARP1,ARHGAP21,ARHGEF5,FNBP1L,DEPDC1B,DEF6,JUP,ARHGEF11,MCF2L,FMNL3,ABR,PAK1,KCTD3,STOM,SH3PXD2A,DOCK6,IQGAP1,ARHGAP5,CHN1,GNA13,IQGAP2,DOCK7,ITSN1,SHKBP1,CDC42BPB,LBR,PREX1,ARAP1,ARHGAP32,FNBP1,CDC42EP4,DOCK11,TIAM1,DOCK9,ARHGAP35,TFRC
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0020462433325653	88	15	CAVIN1,H2BC12,H3-3B,POLR2L,H2BC5,KAT2A,TAF1C,TAF1D,MBD3,H2AC6,POLR1C,H2BC11,H2AX,POLR1G,H4C8
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.0263444894555366	7	5	MLXIPL,ACACB,ACLY,FASN,ACACA
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS	0.0139676636909654	6	5	MT1E,MT2A,MT1F,MT1X,MT3
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0045755087611194	46	27	CCND1,PSMC5,PSMD6,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,CSNK2B,PSMB3
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK	0.0011498105940811	108	35	CREM,PPP1CB,CSNK2A2,PER3,CREBBP,MED1,PPARGC1A,MEF2D,RORC,BTRC,NCOA1,CHD9,NRIP1,CSNK2A1,NCOA6,CRTC3,TBL1XR1,CARM1,DBP,NPAS2,NCOR1,RAI1,CUL1,NR1D1,FBXW11,ATF2,CLOCK,NCOA2,PER1,TBL1X,RXRA,KMT2A,PPARA,RORA,SREBF1
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.0207205000272728	17	7	RPUSD4,MRM1,TRUB2,RCC1L,FASTKD2,MRM3,MTERF4
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	0.0022992443415218	74	37	OPHN1,STX5,VAV2,MYO9B,DAAM1,ARHGAP39,ARHGEF12,ARHGEF10L,DLC1,STARD13,SLK,PKN2,FMNL2,RACGAP1,ARHGAP21,ARHGEF5,DEPDC1B,JUP,ARHGEF11,MCF2L,FMNL3,ABR,ERBIN,ANLN,STOM,IQGAP1,ARHGAP5,LMAN1,AKAP13,CIT,LBR,PREX1,ARHGAP18,ARHGAP32,PKN1,ARHGAP35,TFRC
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.0032712643662752	75	36	MAPK1,PLCB1,PPP3R1,GNG11,CAMKK2,PPP3CC,PRKAR2B,PLCB4,CREB1,PRKCD,GNAI1,NBEA,PPP2R5D,GNB2,ADCY9,ADCY7,GNG4,CAMK4,ITPR1,GNB1,ADCY3,PPP3CA,PRKX,PRKACB,GNAQ,PRKCA,GNG2,PLCB3,CAMK2G,PRKAR2A,CAMK2D,PDE4A,GNG12,ITPR3,ITPR2,GNAL
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0118169863932748	36	16	PRKAR2B,CREB1,GNAI1,GNB2,ADCY9,ADCY7,GNG4,GNAS,GNB1,ADCY3,PRKX,PRKACB,GNG2,PRKAR2A,GNAZ,GNG12
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.0121340053447437	7	3	PON2,PON1,GPX2
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0066464748797438	52	11	H2BC12,H3-3B,PHF19,H2BC5,H2AC6,H2BC11,H2AX,H4C8,EZH2,DNMT3A,H2BC21
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0113783242762316	38	14	H2BC12,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,TERF2IP,H4C15,TINF2,OGG1,H2AZ2,H2BC26,MUTYH
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.0253245233982527	8	4	GNAQ,PLCB3,ACSL3,ACSL4
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	0.0034829546303848	89	28	GNB2,ADCY9,ADCY7,FYN,PKN2,GNG4,GNAS,MTOR,ITGAV,PIK3CB,HSPG2,GNB1,ADCY3,PIK3CA,GJA1,PRKACB,GNAQ,ABL1,CACNB3,GNG2,MMP14,TLN1,PRKAR2A,ITGA5,RICTOR,PTK2,GNG12,FN1
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.021801543024049	17	5	MYD88,NFKB2,NFKB1,RIPK1,NKIRAS2
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.028954017931391	11	4	ABCA2,ABCD1,ABCA3,ABCG1
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.0211904081979214	13	8	DNAL4,AP2A1,AP2A2,CLTC,DNM2,AP2B1,DNM3,DNM1
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.0168286651462128	18	4	RAB6A,NOTCH3,NOTCH2,FURIN
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0143884321461171	10	5	GNAI1,ADCY9,ADCY7,ADCY3,GNAL
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	0.0152807872432684	16	9	HAS2,CEMIP,SLC17A5,CD44,HYAL2,HEXA,GUSB,HYAL3,HAS3
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.0148139453924856	24	10	LCN12,SLC35D1,SLC5A6,SLC35B2,APOD,SLC25A4,SLC35C1,SLC35A2,PDZD11,SLC29A2
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.001894504070255	121	41	DENND2B,RAB4A,TRAPPC8,TBC1D24,GGA2,TRAPPC9,RAB5B,DENND1C,RAB5A,RAB33B,TRAPPC10,RAB3IL1,TRAPPC11,RABEP1,MADD,RAB3GAP2,RAB3GAP1,RIC1,RAB39B,RIN3,DENND5A,CHM,CHML,RAB6B,DENND1A,RAB6A,SBF1,DENND4A,ULK1,RABGAP1,TBC1D16,TBC1D14,RAB3A,RAB8B,GAPVD1,ANKRD27,DENND5B,RAB31,AKT3,SBF2,DENND4C
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.0308736024067284	11	4	SRC,TLN1,PTK2,FN1
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0178862726667956	16	5	MYBL2,CDC25C,LIN52,LIN54,CENPF
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.0189231036388603	20	6	MYD88,DTX4,NFKB2,NFKB1,RIPK1,NKIRAS2
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	0.0038519302958221	67	22	PPP2R5E,KCNMB4,PTPN6,PPP2R5D,GNB2,PDE5A,GNG4,GNAS,ITPR1,GNB1,PDE2A,ATP2B4,KCNMA1,PPP2R5C,ATP2B1,GNG2,MAPK14,PTPN11,NOS2,GNG12,ITPR3,ITPR2
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.0062972726031669	46	10	H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,H4C15,ORC6
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	0.0200573703161354	6	4	FYN,YES1,SRC,LYN
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.036187638589588	7	5	SPRED3,SPRED1,SPRED2,NF1,KRAS
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.0463201777106498	12	4	CAV1,SFN,YWHAH,YWHAE
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0168873883293829	32	10	EIF2AK3,EIF2S3,EIF2S2,CEBPG,DDIT3,CEBPB,HERPUD1,ATF4,ASNS,ATF3
REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER	REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER	0.0214482697247846	10	5	MSX1,BMP4,CTNNB1,TFAP2C,SOX2
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.003607733781158	74	11	AGO2,RPTOR,AGO4,PRKAA2,GPI,RRAGD,AKT3,TNRC6B,SESN3,SESN2,DDIT4
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0193343485924833	20	10	LIN7A,PPFIA1,SYT1,APBA1,SNAP25,PPFIA4,CASK,RAB3A,PPFIA3,STXBP1
REACTOME_NUCLEAR_RNA_DECAY	REACTOME_NUCLEAR_RNA_DECAY	0.0151376413310144	35	11	SRRT,PABPN1,EXOSC2,NCBP2,EXOSC6,MPHOSPH6,ZC3H18,EXOSC3,DXO,ZC3H4,C1D
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	0.0004149833865432	176	51	BLM,RPA1,SATB2,SAE1,WRN,RANBP2,PIAS1,HIPK2,CREBBP,SMC6,PPARGC1A,NUP155,TP53BP1,DNMT1,SUZ12,SP100,NCOA1,TPR,AURKA,NRIP1,PCGF2,INCENP,NUP98,MRTFA,PHC1,HERC2,CASP8AP2,PHC2,CBX4,TOP2B,PARP1,RAD21,SMC3,NUP160,NUP205,SATB1,MITF,CBX5,NCOR2,NUP210,NCOA2,EIF2AK2,RXRA,STAG2,PPARA,TOP2A,CHD3,SIN3A,VDR,RORA,THRA
REACTOME_SOMITOGENESIS	REACTOME_SOMITOGENESIS	0.0068266787542397	42	25	PSMC5,PSMD6,CTNNB1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,LEF1,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0214343591415387	7	4	MYD88,NFKB2,NFKB1,IRF7
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.0233377301373383	9	4	CYP27A1,NCOA1,NCOA2,RXRA
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.0285083078913096	8	2	SLC2A3,SLC2A1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	0.0221429171248651	7	3	ENTPD8,ENTPD4,ENTPD6
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0136393482549929	22	12	BHLHE40,CREM,PER3,CREBBP,RORC,DBP,NPAS2,NR1D1,CLOCK,PER1,KMT2A,RORA
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.0138007587876525	22	7	PARD6G,PATJ,CLDN12,PARD3,PRKCI,CLDN11,CLDN4
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.0400396258567776	11	7	SMC1A,PDS5B,ESCO1,RAD21,SMC3,PDS5A,STAG2
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0170965239279763	44	26	PSMC5,PSMD6,SKP1,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0332912756530298	12	7	PPFIA1,SYT1,SNAP25,PPFIA4,RAB3A,PPFIA3,STXBP1
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	0.0032424768433402	105	37	CSNK2A2,AP2A2,SCN4B,SCN4A,KCNQ2,ITGAV,SCN5A,RDX,CSNK2A1,L1CAM,ANK3,PAK1,RPS6KA1,SRC,MAPK3,CLTC,MAP2K2,DNM2,AP2B1,SPTBN1,SPTBN2,RPS6KA3,NUMB,TUBB2B,ITGA5,RPS6KA2,MAP2K1,SDCBP,TUBB4A,RPS6KA5,DNM3,ANK2,MSN,DNM1,ITGA1,DLG3,CNTN1
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0487743670229034	7	6	GLI2,BOC,GLI1,HHIP,PTCH1,GLI3
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS	0.0227080562894064	5	4	DEFA5,PRSS2,DEFA6,CD4
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS	0.003032759527098	91	28	CAMK4,ATP5F1A,SOD2,CREBBP,MED1,PPARGC1A,MEF2D,HSPA9,NCOA1,CHD9,PPARGC1B,ESRRA,NCOA6,ALAS1,CRTC3,TBL1XR1,CARM1,NCOR1,PRKAA2,NR1D1,MAPK14,ATF2,GLUD1,NCOA2,TBL1X,RXRA,PPARA,ACSS2
