Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES	0.0033	30	0.2113	56	9	0.9211	0.6904	keep	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	False	H2BC12,ACTB,DMAP1,ING3,EPC1,H2BC5,ING5,KAT2A,SUPT7L,H2AC6,H2BC11,MSL3,WDR5,OGT,ENY2,MSL1,H4C8,BRD8,TAF10,BRPF3
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.0033	29	0.5918	32	23	0.0149	0.5711	exclude	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	False	RELB,PSMC5,NFKB2,PSMD6,MAP3K14,SKP1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.0033	36	0.4	54	25	0.1009	0	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	True	MAPK1,PLCB1,PPP3R1,GNG11,CAMKK2,PPP3CC,PRKAR2B,PLCB4,CREB1,PRKCD,GNAI1,NBEA,PPP2R5D,GNB2,ADCY9,ADCY7,GNG4,CAMK4,ITPR1,GNB1
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	0.0033	11	0.55	13	6	0.9421	0.4733	keep	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	False	EGFR,ALDH1A3,KRT5,CD44,VIM,ERBB2,EPCAM,KRT14,ACTA2,ALDH1A1,MYH11
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	0.0035	26	0.5909	36	24	0.039	0.4845	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	PSMC5,PSMD6,DVL3,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS	0.0035	12	0.4138	0	0	1	0	keep	itself		True	CTNNA2,MEF2A,MEF2D,BNIP2,TCF12,MAP2K6,ABL1,CDON,SPAG9,MAPK14,NEO1,CTNNA1
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	0.0035	28	0.2718	37	13	0.1303	0.7087	keep	REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING	False	GNB2,ADCY9,ADCY7,FYN,PKN2,GNG4,GNAS,MTOR,ITGAV,PIK3CB,HSPG2,GNB1,ADCY3,PIK3CA,GJA1,PRKACB,GNAQ,ABL1,CACNB3,GNG2
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0035	16	0.32	42	14	0.4947	0.0814	keep	REACTOME_DENGUE_VIRUS_INFECTION	REACTOME_DENGUE_VIRUS_INFECTION	False	SRSF6,SRSF7,SRSF2,POLR2L,SRSF1,NCBP2,DDX42,POLR2A,SNRNP25,SF3B4,SNRPD3,SNRPD1,SNRPF,ZRSR2,POLR2H,DDX23
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.0036	11	0.131	0	0	1	0	keep	itself		True	AGO2,RPTOR,AGO4,PRKAA2,GPI,RRAGD,AKT3,TNRC6B,SESN3,SESN2,DDIT4
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION	0.0038	16	0.4444	0	0	1	0	keep	itself		True	TPM1,TPM2,TNNI2,MYBPC2,VIM,TNNC1,TNNI1,TNNT3,TPM4,TPM3,MYH3,ACTN2,TNNT2,TMOD4,MYL3,MYBPC3
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	0.0038	26	0.619	32	23	0.0233	0.5711	exclude	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	False	PSMC5,PSMD6,SKP1,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	0.0039	22	0.2558	0	0	1	0	keep	itself		True	PPP2R5E,KCNMB4,PTPN6,PPP2R5D,GNB2,PDE5A,GNG4,GNAS,ITPR1,GNB1,PDE2A,ATP2B4,KCNMA1,PPP2R5C,ATP2B1,GNG2,MAPK14,PTPN11,NOS2,GNG12
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.0041	15	0.2419	44	9	0.9171	0.2549	keep	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	False	H2BC12,NEIL1,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,TERF2IP,H4C15,TINF2,SMUG1,OGG1,UNG,H2AZ2
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0043	14	0.875	11	10	0.5417	1.85e-06	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	True	LCK,KIT,SOCS6,SH2B2,PTPN6,SOS1,FYN,YES1,GRB2,SRC,PRKCA,CBL,LYN,SH2B3
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0043	9	0.1125	0	0	1	0	keep	itself		True	SDC4,THBS1,PDGFB,ACTG1,DDR1,ACTB,PDGFA,TNC,LAMC2
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0045	47	0.2293	39	14	0.03	0.9719	exclude	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	TSPAN7,APBA1,GNAI1,NBEA,RPS6KA6,DLG4,GNB2,GRIP1,ADCY9,ADCY7,GNG4,AP2A2,CAMK4,GNB1,GABRQ,GABRA3,ADCY3,PRKX,GABRB2,CASK
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0046	27	0.587	36	24	0.0433	0.4845	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	CCND1,PSMC5,PSMD6,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0046	40	0.202	17	12	3.01e-06	0.7536	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	CAT,NCF2,AREG,SOD2,CREBBP,MED1,BACH1,BTRC,NCOA1,CHD9,CSNK2A1,ABCC1,TKT,EIF2AK3,NCOA6,TBL1XR1,CARM1,ERO1A,NCOR1,PRKAA2
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.0046	14	0.3333	21	9	0.1632	0.039	keep	REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	True	GNB2,GNG4,GNAS,RAPGEF4,ITPR1,GNB1,PRKACB,IQGAP1,GNG2,PRKAR2A,GNG12,ITPR3,KCNS3,ITPR2
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.0047	7	0.7	5	4	0.5	0.0193	keep	REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	True	SMC1A,PDS5B,NIPBL,RAD21,SMC3,PDS5A,STAG2
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS	0.0048	8	0.6667	7	6	0.1515	0.0407	keep	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	True	PTPN6,FYN,YES1,ITGAV,SRC,LYN,PTPN11,INPP5D
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.0049	16	0.2462	0	0	1	0	keep	itself		True	ESRP1,AKAP9,SRC,MAPK3,MAP2K2,IQGAP1,TLN1,AP3B1,CAMK2G,MAP2K1,CAMK2D,ARRB1,SND1,KRAS,KDM7A,FN1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.005	10	0.137	45	7	0.4155	0.9976	keep	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	False	H2BC12,H3-3B,NCAPH2,H2BC5,H2AC6,H2BC11,H2AX,H4C8,SET,H2BC21
REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	0.0052	8	0.1905	35	8	0.1994	0.1666	keep	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	False	H2BC12,H3-3B,H2BC5,H2BC11,H2AX,H4C8,H2BC21,H4C15
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.0052	7	0.3684	6	5	0.0095	0.0183	keep	REACTOME_CA2_PATHWAY	REACTOME_CA2_PATHWAY	True	ITPR1,SRC,PRKCA,ITPR3,KRAS,ITPR2,VEGFA
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE	0.0056	21	0.3559	47	16	0.7982	0.9455	keep	REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	False	CDC42BPA,GFOD1,ARHGAP21,RHOQ,DEPDC1B,JUP,GJA1,PAK1,STOM,IQGAP1,ARHGAP5,SLC4A7,ITSN1,CDC42BPB,PREX1,TRIP10,ARHGAP32,FNBP1,CDC42EP4,ARHGAP35
REACTOME_SERINE_METABOLISM	REACTOME_SERINE_METABOLISM	0.0057	4	0.3636	0	0	1	0	keep	itself		True	SERINC5,PSPH,PSAT1,PHGDH
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.0059	6	0.3333	0	0	1	0	keep	itself		True	PIGW,DPM2,PIGG,PIGV,PIGO,PIGP
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.0059	10	0.303	0	0	1	0	keep	itself		True	SLC27A5,OSBPL2,CYP27A1,NCOA1,OSBPL9,OSBPL6,OSBPL1A,NCOA2,RXRA,CH25H
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.006	4	0.4444	5	3	0.3571	0.3578	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	PRKACB,ROBO2,PRKCA,PRKAR2A
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	0.006	22	0.2444	62	15	0.6412	1	keep	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	False	H2BC12,POLE3,NEIL1,H2BC5,H2AC6,H2BC11,H2AX,APEX1,H4C8,ADPRS,POLE4,H2BC21,TERF2IP,H4C15,FEN1,XRCC1,TINF2,SMUG1,OGG1,RPA3
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0061	14	0.209	35	8	0.4566	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,POLR2L,H2BC5,H2AC6,H2BC11,H2AX,POLR2A,H4C8,H2BC21,TERF2IP,H4C15,TINF2,POLR2H
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.0063	10	0.1471	35	8	0.0514	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,H4C15,ORC6
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0066	11	0.1467	35	7	0.1858	0.5982	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,PHF19,H2BC5,H2AC6,H2BC11,H2AX,H4C8,EZH2,DNMT3A,H2BC21
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.0067	6	0.1935	18	5	0.1765	0.1447	keep	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	False	CAVIN1,POLR2L,TAF1C,TAF1D,POLR1C,POLR1G
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0068	40	0.3448	36	24	1.73e-06	0.4845	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	H2BC12,H3-3B,H2BC5,PSMC5,H2AC6,PSMD6,H2BC11,H2AX,H4C8,H2BC21,YAP1,PSMC3,PSMB7,H4C15,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6
REACTOME_SOMITOGENESIS	REACTOME_SOMITOGENESIS	0.0068	25	0.5556	32	23	7.34e-04	0.1367	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	PSMC5,PSMD6,CTNNB1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,LEF1,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,PSMA4,PSMD13,PSMA5
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0068	6	0.3333	0	0	1	0	keep	itself		True	ACTG1,ACTB,TESK1,PARVA,LIMS2,FERMT2
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0069	11	0.3929	25	9	0.9496	0.0777	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	CREBBP,RBPJ,TBL1XR1,HDAC9,NCOR1,NOTCH3,MAML3,NOTCH2,NCOR2,TBL1X,HDAC5
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.007	6	0.6	0	0	1	0	keep	itself		True	EXOG,POLG2,POLG,TOP3A,TWNK,SSBP1
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0073	8	0.6154	10	7	0.3147	1	keep	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	False	SMC1A,PDS5B,KIF20A,NIPBL,RAD21,SMC3,PDS5A,STAG2
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	0.0075	10	0.3571	0	0	1	0	keep	itself		True	CSNK2A2,STARD10,LPCAT1,CSNK2A1,ACHE,PHOSPHO1,BCHE,SLC44A1,LPIN1,LPIN2
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	0.0078	6	0.4	10	5	0.2937	0.3888	keep	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	False	ALDH1A3,KRT5,CD44,TFAP2C,ERBB2,EPCAM
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	0.0081	6	0.2308	0	0	1	0	keep	itself		True	ENO1,ENO2,PC,GPI,PGK1,PCK2
REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	0.0081	2	0.4	0	0	1	0	keep	itself		True	UXS1,SLC35D1
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.0084	15	0.4839	6	6	0.0068	0.0303	keep	REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS	True	SOS1,FYN,YES1,GRB2,PIK3CB,PIK3CA,PLCG2,SRC,CBL,LYN,INPPL1,STAT3,PTPN11,INPP5D,KRAS
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.0086	18	0.2093	5	4	0.0062	0.0379	keep	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	True	TRPC1,ORAI2,AHCYL1,CD79A,PIK3CD,STIM1,PTPN6,SOS1,FYN,GRB2,ITPR1,PLCG2,CD22,PIK3AP1,LYN,SH3KBP1,ITPR3,ITPR2
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.009	8	0.5714	0	0	1	0	keep	itself		True	TRIO,WASL,ABLIM2,FYN,SRC,DOCK1,PTK2,ABLIM1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0091	5	0.3846	0	0	1	0	keep	itself		True	SERPINE1,PLAUR,S100A10,SERPINB8,ANXA2
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0093	8	0.4	0	0	1	0	keep	itself		True	PPFIA1,LRRC4B,IL1RAPL1,PPFIA4,PPFIBP1,PPFIA3,PTPRS,PTPRF
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	0.0094	52	0.2385	40	15	0.0237	0.4082	exclude	REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING	False	PRKAR2B,WASL,CREB1,VAV3,ACTR2,WIPF2,VAV2,MYO9B,MEFV,GNAI1,DVL1,DVL2,GNB2,ADCY9,NT5E,ADCY7,FYN,GNG4,ADAM17,GNAS
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0097	19	0.4634	8	5	0.2654	0.0674	keep	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	False	PRKCE,CAMKK2,PRKAR2B,CREB1,PRKCD,NBEA,ADCY9,ADCY7,CAMK4,ITPR1,ADCY3,PRKX,PRKACB,PRKCA,CAMK2G,PRKAR2A,CAMK2D,ITPR3,ITPR2
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0101	4	0.2	0	0	1	0	keep	itself		True	CEACAM1,ITGA5,COL4A1,FN1
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS	0.0102	20	0.1869	35	8	0.3017	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,ZNF331,H2BC5,MBD3,H2AC6,ZNF320,H2BC11,H2AX,H4C8,ZNF519,ZNF30,H2BC21,ZNF136,ZNF224,UBE2I,ZNF28,H4C15,ZNF324,MTA2
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	0.0104	42	0.3652	45	22	0.0225	0	keep	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	True	METTL1,TRMT1,URM1,TRMT61A,QTRT2,TSEN54,QTRT1,CPSF4,YRDC,RPP40,OSGEP,TRMU,TRMT112,TRNT1,POM121C,TYW3,FTSJ1,PUS1,TRMT6,POP4
REACTOME_DEFENSINS	REACTOME_DEFENSINS	0.0106	5	0.0943	0	0	1	0	keep	itself		True	DEFA5,PRSS2,TLR2,DEFA6,CD4
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.0108	8	0.2667	0	0	1	0	keep	itself		True	CAT,SOD2,FBXO32,PPARGC1A,FOXO3,FOXO4,SIN3A,SREBF1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.0108	35	0.5738	36	25	0.0214	0.2194	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	CDC16,PSMC5,ANAPC2,UBE2C,PSMD6,ANAPC7,ANAPC4,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,ANAPC11,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	0.0108	27	0.1901	35	8	0.3299	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,ACTB,H3-3B,ZNF331,H2BC5,MBD3,H2AC6,ZNF320,H2BC11,H2AX,SMARCE1,H4C8,BCL7B,ZNF519,ZNF30,DNMT3A,H2BC21,ZNF136,ZNF224,UBE2I
