"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SA1","SA1 27219007 Chip-Seq Bcells Human","68/1633","0.0040698685985780056612","0.1083258320506855638","0","0","1.4482410199755158","7.971327939502775628000","COL16A1;OLFML2B;HNRNPR;ATP2A1;LSP1;TNFRSF13C;ZDHHC1;FADS3;TRIM9;EFEMP2;HHAT;TUBA1A;CCND2;GALNT9;BATF2;PAQR6;HFM1;S100A2;ANO9;TRPT1;KCNAB2;MYO7A;ENKUR;SPOCD1;STX1B;GPRIN2;GJD3;OBSCN;GAL;SCNN1D;RNF207;MXRA8;ADAM8;S100A4;NEIL1;ZMYND12;FAM72A;SHANK1;BLM;KRT80;FBLIM1;PTAFR;ADCY4;TACSTD2;IFI6;GNG3;RNF213;CYP4X1;WNT11;CHADL;S100A13;USP1;TNNI1;E2F2;TNFRSF14;RHBDL1;IRX5;ZG16B;ISG15;REC8;NFATC4;FAM167B;SLC6A9;ECHDC2;DCHS1;PYROXD2;NES;PNPLA2"
"BACH1","BACH1 22875853 ChIP-PCR HELA AND SCP4 Human","50/1127","0.0041028008383692084540","0.1083258320506855638","0","0","1.5379939924208459","8.452946338090551847699","CNTNAP2;SUV39H2;MCM10;NR2E3;WFDC2;GLIPR1;ALCAM;CCND2;CHEK1;CYP1B1;IL12A;PGPEP1;TGM4;IL11;ABCC6;MYO7A;ANK1;WDR76;RCN3;MXRA8;ADAM8;DNAJC9;NPTXR;CARD14;GOLGA8A;SPTBN4;IDUA;TXK;ALOX15;WNT8B;ATP10B;CXCR4;TFPI;CENPA;PPL;ADAM28;TPO;MUC1;E2F2;EPS8L1;SPAG8;IRX5;B3GALT4;BAIAP3;COL3A1;P2RX4;DIAPH3;TP53I3;MYO15B;COL5A2"
"TCF21","TCF21 26020271 ChIP-Seq HCASMC Human CoronaryArtery","50/1129","0.0042452015263106501058","0.1083258320506855638","0","0","1.5349756237357275","8.383984647010549906554","SPON2;COL16A1;FHL2;TMEM92;LOXL1;FADS3;ALCAM;HMGN5;CYP1B1;NUDT15;SH2D6;TLE4;GPR39;S100A2;CCDC159;HEG1;TLE6;IQCN;SLC25A19;PXDN;MXRA8;TLCD1;GNE;ZNF396;GRN;KHDRBS3;GALT;ODC1;DNAH6;PPL;SKA1;TAF1B;STK36;CALD1;SLC17A7;GSN;ABCA5;XRCC2;PTK6;SHCBP1;VASN;ARHGAP24;NFATC4;COL1A1;MIS18A;COL7A1;COL5A2;PYROXD2;SERPINI1;YPEL3"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq ESCs Human","67/1612","0.0045339604595986239891","0.1091911886164336765","0","0","1.4443365695792880","7.793870425737897456031","FKBP10;HMX3;SUV39H2;NRSN2;COL16A1;CLIC3;ITPRIP;LRRC10B;MCM8;ATP2A1;TM7SF2;ZCWPW1;NRBP2;PIP5KL1;IQUB;ZNF367;TRIM66;BATF2;KCNH3;PAQR6;GAA;MYO7A;FOXP2;TLE6;STX1B;OBSCN;SCNN1D;ORAI3;MXRA8;S100A5;TRIM54;ZMYND12;SHANK1;MEGF6;COL13A1;CHRNA5;AMIGO2;TACSTD2;LENG8;TMPRSS2;RASAL1;C2CD4B;LTC4S;NPAS1;HLA-DMA;ALS2CL;SLC17A9;STK36;HAUS7;RAB26;CCDC30;EPS8L1;D2HGDH;CTNNAL1;APOBEC3C;GSN;TNFSF13;ASNS;SGSM1;TPPP3;LPAR5;SMOC1;NMU;SGSM2;IL17C;ZNF695;PNPLA2"
"IKZF1","IKZF1 21737484 ChIP-ChIP HCT116 Human","10/125","0.0045979477671829332985","0.1091911886164336765","0","0","2.8274800205293644","15.217908056228377944308","HES7;ARHGAP30;CALD1;DCHS2;KCNC3;B3GALT4;SLC1A4;GRIN2C;L1CAM;TMEM92"
"SA1","SA1 27219007 Chip-Seq ERYTHROID Human","68/1646","0.0048851144310321477707","0.1091911886164336765","0","0","1.4352629022896604","7.637841337184292811457","COL16A1;CLIC3;LMOD1;PIGZ;ATP2A1;LOXL1;ARHGAP4;FADS3;CCND2;CASP10;PIP5KL1;CHEK1;TBC1D10C;SLC25A45;PGPEP1;TNS4;CTSD;TRIM66;TLE4;IL11;ARG2;HFM1;S100A2;IGFBP4;ANO9;KCNAB2;SPOCD1;GJD3;SCNN1D;RNF207;ADAM8;S100A4;NEIL1;FAM72D;FAM72A;TACSTD2;C2CD4A;TPO;MUC1;CYP4X1;WNT11;SLC17A9;ZNF704;USP1;TSPAN4;E2F2;TNFRSF14;REM2;GINS2;TGFB2;SLC4A11;ABCA7;A2ML1;ISG15;SYT8;NFATC4;BAIAP3;COL1A1;FAM167B;ARHGAP30;SLC6A9;MYO15B;MORN3;ECHDC2;PYROXD2;NES;YPEL3;PNPLA2"
"EZH2","EZH2 27294783 Chip-Seq ESCs Mouse","68/1649","0.0050921093481183709803","0.1091911886164336765","0","0","1.4322982614812585","7.562625233051660345041","HMX3;CALCOCO1;ITGB4;FHL2;TNFRSF13C;CCDC102A;QRFP;BACH2;LOXL1;CALB2;NRBP2;HHAT;ALCAM;CCND2;RASGEF1C;SIX2;CYP1B1;SOX6;HES7;KCNH3;IL11;IGFBP4;MYO7A;ANK1;FOXP2;OBSCN;PAX8;RNF207;EMID1;SLC22A3;GRN;COL13A1;DLX4;CHRNA5;ALOX15;TACSTD2;WNT8B;CXCR4;SLCO5A1;ALOX12;MUC1;WNT11;CHADL;ASPDH;PCK1;REM2;GINS2;TGFB2;OSBPL6;ABCA5;IRX5;MOCOS;FOXJ1;EVX1;SYT13;GRIN2C;MAPK15;ARHGAP24;EPOR;SGSM1;COL3A1;KRT19;TPPP3;FAM167A;NOXA1;SNRNP48;RGL3;NES"
"ATF3","ATF3 23680149 ChIP-Seq GBM1-GSC Human","68/1652","0.0053066222688936091900","0.1091911886164336765","0","0","1.4293448503728878","7.488051450062305214317","DHRS12;SLC27A1;CDKN1B;ITPRIP;PAK1IP1;FHL2;ACCS;FTCD;TM7SF2;ING4;GLIPR1;TUBA1A;PIP5KL1;NUF2;SLC25A45;TNS4;ZNF367;TGM4;HES7;S100A2;ITGA3;CCDC159;TPM2;HEG1;EMP1;MYO7A;PAX8;CD109;B3GNT5;PXDN;EFHC1;S100A5;MTCP1;PLIN2;S100A4;TLCD1;RHCG;FAM72D;FAM72A;SPTBN4;KRT80;DLX4;FBLIM1;USP11;AMIGO2;NEDD9;SKA1;GLIS1;MUC1;FIGNL1;TTPA;EXOSC9;S100A13;USP1;KCNN4;TGFB2;GSN;SPAG8;PLK2;MACC1;REG4;RABL2A;OSM;ASNS;PLXDC1;COL7A1;ZNF337;TRIM38"
"E2F1","E2F1 20622854 ChIP-Seq HELA Human","65/1567","0.0053897534731985191625","0.1091911886164336765","0","0","1.4394376271538816","7.518550694266023626255","SUV39H2;SLC27A1;COL16A1;ITGB4;ATP2A1;ZCWPW1;PIP5KL1;IQUB;HES7;ZER1;S100A2;ABCC6;ANO9;STX1B;SCNN1D;CEACAM6;MXRA8;S100A5;FAM72D;ZNF114;TRIM54;ZMYND12;KANK3;MACF1;NECAB3;GALT;COL13A1;LENG8;NOXO1;C2CD4B;SLC1A4;LIN9;NPAS1;LMF1;DCST2;FUT6;MUC1;MUC2;SLC17A9;ABLIM3;PRRG2;HAS3;CCDC30;TNNI1;TNNI2;LYAR;OR7D2;SEC31B;GINS2;TGFB2;SPAG8;ZG16B;LAMB2;OSM;ABCA7;PTK6;VASN;EPOR;SGSM1;TPPP3;NMU;SGSM2;LCN2;YPEL3;ZNF695"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","65/1568","0.0054659333310440264692","0.1091911886164336765","0","0","1.4383995330281196","7.492940174372327177821","CNTNAP3;LIN54;OLFML2B;ITPRIP;ITGB4;ITGB2;CCDC102A;QRFP;NR2E3;TRIM9;CA2;NUF2;CYP1B1;CTSD;SLC16A5;TLE4;GPR39;RFC3;MMD;HEG1;ENTPD8;GAL;ZNF519;SLC25A19;CEACAM6;PXDN;FAM72D;EMID1;EXD3;SPTBN5;KRT80;ODC1;ILDR1;IFI6;LENG8;TMPRSS2;CRIP2;SLC1A4;PPL;NUP160;SLC25A29;MUC1;RNF213;SLC17A9;ABLIM3;ALOX5;NPHP1;KCNMB3;RHPN1;REM2;PLK2;MACC1;PTK6;A2ML1;DHRS2;MAPK15;VASN;CHFR;NFATC4;KRT19;P2RX4;MYO15B;NMU;YPEL3;ZNF695"
"AR","AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","107/2805","0.0055124661339569164600","0.1091911886164336765","0","0","1.3352132105024033","6.944101000673424728404","SPON2;ITPRIP;LOXL1;ALCAM;CCND2;FTH1;TBC1D10C;SH2D6;HES7;CSGALNACT1;PDIA2;PAQR6;MAMSTR;TPM2;SERPINF2;SETMAR;FRMD4B;ESCO2;ANK1;FOXP2;ENKUR;MYL5;GPRIN2;OBSCN;MXRA8;S100A5;PEX11G;CARD14;GNE;ZNF396;NDRG4;NECAB3;TEX22;ALOX15;RASAL1;C2CD4B;SLC5A1;TAPBPL;FUT6;CYP4X1;PRR5-ARHGAP8;CALD1;KCNMB3;CCDC30;TSPAN4;PCK1;RHBDL1;SEC31B;SLC38A4;ZG16B;TNFSF13;MUC19;SLC4A11;A2ML1;SYT8;HAL;ARHGAP30;SLC6A9;COL5A2;DCHS1;PYROXD2;PCDHB9;FBN1;CNTNAP2;ITGB2;FHL2;HIF3A;EFCAB12;LSP1;CTSV;WFDC2;CALB2;ZNF367;GALNT9;GPR39;RFC3;ITGA3;HEG1;GAL;PLSCR3;MTFR2;TRIM54;GALT;NTN5;TULP2;LIN9;ADAM28;MUC1;MUC2;CHADL;CHN2;HAS3;E2F2;EPS8L1;FILIP1L;CD74;SPAG8;MOCOS;MOK;BAIAP3;KRT19;FAM167A;P2RX4;KRT15;POLE2;RAD1;CCDC62"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","45/1010","0.0058698607224044758307","0.1091911886164336765","0","0","1.5403643657028248","7.914275616985087857813","RNFT2;ACHE;SPTBN4;GRN;MCUB;AMIGO2;DNAH6;FHL2;IFI6;NEDD9;HLA-DMA;BAIAP2L2;GLIPR1;ALCAM;CASP10;RAB26;ZNF704;TCTN1;CHEK1;DGLUCY;S100A13;TSPAN4;TSNAXIP1;NUDT15;CC2D2A;SLC16A5;H4C5;GPR39;ARG2;FGFBP1;FANCM;ARHGAP24;INPP4B;ZEB1;TP53I3;PAX8;SCNN1D;CD109;RNF207;ECHDC2;S100A4;SERPINI1;TRIM38;CARD14;CCDC40"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","36/766","0.0058976465027204272307","0.1091911886164336765","0","0","1.6235703413785605","8.334114370070190958018","COL13A1;DERL3;ABHD1;FHL2;C2CD4A;SKA3;QRFP;DCST2;NRBP2;CCND2;PRR5-ARHGAP8;ALOX5;NUDT15;SLC25A45;PGPEP1;KCNN4;SLC34A3;IL11;GSN;S100A2;PLK2;TPM2;RARRES1;OSM;SLC4A11;PTK6;GRIN2C;PLXDC1;REC8;COL1A1;GLB1L;SMOC1;POLE2;PXDN;ZNF337;PNPLA2"
"MAF","MAF 26560356 Chip-Seq TH1 Human","67/1631","0.0059022264116991183733","0.1091911886164336765","0","0","1.4252717391304348","7.315101219785952402219","OSCP1;LIN54;SLC27A1;CDKN1B;ACY1;HNRNPR;ATP2A1;LSP1;TNFRSF13C;CCDC102A;TM7SF2;ING4;KRTCAP2;EFEMP2;GLIPR1;ALCAM;CCND2;NUF2;CHEK1;RAC2;SH2D6;FGFBP1;PAQR6;S100A2;IGFBP4;MAMSTR;SERPINF2;TRPT1;KCNAB2;OBSCN;S100A5;S100A4;DNAJC9;TLCD1;PEX11G;FAM72D;ZMYND12;FAM72A;CXCR4;CRIP2;LIN9;RNF213;RAB26;E2F2;TNNI2;SLC17A7;TNFRSF14;NAPSA;RASSF7;SLC4A11;ABCA7;ISG15;GRIN2C;L1CAM;PLXDC1;REC8;CHFR;EPOR;BAIAP3;FAM167B;ARHGAP30;SLC6A9;SP4;COL7A1;MYCBPAP;MYO1G;PNPLA2"
"PU.1","PU.1 20513432 ChIP-Seq Bcells Mouse","63/1520","0.0062264930731851771475","0.1118032527594472053","0","0","1.4365133836650652","7.295968178367658651950","HMX3;CALCOCO1;FBXO27;PAK1IP1;DSCC1;TMEM97;TNFRSF13C;TM7SF2;FADS3;HHAT;TUBA1A;PIP5KL1;RASGEF1C;IQUB;CYP1B1;SLC25A45;TNS4;SLC12A7;HES7;KCNH3;PDIA2;PAQR6;ENKUR;PLSCR3;SLC25A19;B3GNT5;ALDH7A1;EMID1;GNE;KANK3;LY6E;KRT80;UNC93B1;AMIGO2;OPRL1;CXCR4;SLC1A4;LTC4S;CACNA1H;MUC1;TAF1B;STK36;RAB26;EPS8L1;PCK1;FILIP1L;PAG1;GGT6;NCKAP5L;OSM;ABCA7;SYT13;DHRS2;VASN;COL1A1;FAM167B;FAM167A;P2RX4;TTLL1;COL7A1;POLE2;LY6G5C;MYO1G"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","122/3273","0.0063455900214821371608","0.1118032527594472053","0","0","1.3077140808019894","6.617026961564638654067","DSCC1;TMEM97;ZDHHC1;CCDC102A;BACH2;LOXL1;IPO5;TM7SF2;NRBP2;KRTCAP2;EFEMP2;ALCAM;DHX58;NUDT15;HES7;SLC34A3;S100A2;CCDC159;ENTPD8;TLE6;ENKUR;SPOCD1;MYL5;S100A5;S100A4;PEX11G;EXD3;LRRC56;COL13A1;C2CD4A;SLCO5A1;RASAL1;LTBP2;SKA1;THPO;ZNF704;S100A13;TSPAN4;TNFRSF14;TSNAXIP1;RHBDL1;PDZD7;MYH7B;ABCA5;FANCM;PLK2;EPHX2;TNFSF13;RABL2A;RASSF7;ASNS;ABCA7;A2ML1;EVX1;TAS2R38;NFATC4;COL1A1;TP53I3;SP4;NOXA1;NES;CNTNAP3;OSCP1;KLLN;LIN54;CNTNAP2;FKBP10;SUV39H2;CALCOCO1;ACY1;ATP2A1;CSAD;PIGW;ARHGAP4;CALB2;ZCWPW1;EXO1;SIX2;NUF2;TCTN1;MADCAM1;GARNL3;IZUMO4;ZER1;KCNAB2;GJD3;SLC25A19;EFHC1;TLCD1;FAM72D;ZNF596;FAM72A;SHANK1;MEGF6;GALT;UNC93B1;DERL3;NEDD9;NOXO1;AKAP5;LIN9;LTC4S;CENPA;DCST2;SLC25A29;GNG3;MUC1;SLC17A9;ABLIM3;RAB26;ASPDH;E2F2;SLC17A7;FILIP1L;GSN;GTF2H2;FAM167A;MORN3;SGSM2;RAD1;CBLN3;YPEL3"
"RCOR3","RCOR3 21632747 ChIP-Seq MESCs Mouse","84/2142","0.0071103416305067449615","0.1223640187575579241","0","0","1.3636113404899532","6.744701212693348324478","NRSN2;COL16A1;KCNC3;FBXO27;PAK1IP1;DSCC1;MCM10;ACCS;QRFP;IPO5;ING4;TRIM9;HHAT;TUBA1A;CCND2;PLCE1;MADCAM1;CTSD;GALNT9;HES7;SLC34A3;KCNH3;PACRG;IGFBP4;GAA;HEG1;SERPINF2;SETMAR;KCNAB2;ANK1;MRPS6;BCAM;ZEB1;PAX8;TLCD1;NPTXR;RHCG;ALDH7A1;PDZRN3;LY6E;CCDC40;FAM72A;COL13A1;LAMA2;DERL3;PRUNE2;SLCO5A1;CRIP2;CENPA;NPAS1;SKA1;CACNA1H;NUP160;TPO;SLC17A9;TAF1B;CALD1;CHN2;NNAT;HAS3;OTOG;E2F2;SLC17A7;D2HGDH;TSNAXIP1;PAG1;ZBTB7C;SLC38A4;TGFB2;ANKRD24;EPHX2;ASNS;GRIN2C;L1CAM;PLXDC1;ARHGAP24;NFATC4;SGSM1;FAM167A;RAD51;SMOC1;SGSM2;DCHS1;SERPINI1"
"TP53","TP53 16413492 ChIP-PET HCT116 Human","16/269","0.0078458377270340332738","0.1305443700356169467","0","0","2.0625004208442470","9.998532024586520350340","CA12;GPR39;GSN;S100A2;LAMA2;ANK1;DHRS2;SYT8;TPO;RBL1;CALD1;ALOX5;CHN2;NMU;PGPEP1;GARNL3"
"RARG","RARG 19884340 ChIP-ChIP MEFs Mouse","18/317","0.0079385089886523842878","0.1305443700356169467","0","0","1.9653202984306664","9.504347541864628823305","ARSA;ANKRD24;TPM2;TNFSF13;EMP1;LSP1;NUDT6;PPL;SYT8;LOXL1;EREG;COL1A1;ALS2CL;FTH1;NEK2;S100A4;PGPEP1;CTSD"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","67/1657","0.0083382573121284445788","0.1341371828472836536","0","0","1.3999213836477988","6.701285127058274504463","LIN54;SUV39H2;CDKN1B;ITPRIP;KCNC3;ITGB2;LSP1;CCDC102A;IPO5;TM7SF2;EFEMP2;HHAT;CCND2;CHEK1;TBC1D10C;MADCAM1;CTSD;GALNT9;HES7;IGFBP4;MAMSTR;HEG1;KCNAB2;MYL5;ZEB1;OBSCN;CEACAM6;TLCD1;EMID1;MEGF6;ZNF273;GIPR;ADCY4;IFI6;IER5L;WNT8B;CXCR4;LIN9;LTC4S;SLC25A29;GNG3;MUC1;SLC17A9;CHN2;ZNF704;CARNS1;HAS3;USP1;TSPAN4;E2F2;TNFRSF14;KCNN4;PDZD7;IRX5;OSM;PTK6;ISG15;PLXDC1;EPOR;BAIAP3;P2RX4;ARHGAP30;SLC6A9;MYO15B;TNFSF9;PNPLA2;FBN1"
"ELK3","ELK3 25401928 ChIP-Seq HUVEC Human","68/1689","0.0086609463373275210468","0.1363638359494120378","0","0","1.3938182845480176","6.619147257862287858643","LIN54;SPON2;HMX3;NRSN2;ITPRIP;LRRC10B;FHL2;HNRNPR;CCDC102A;LOXL1;EFEMP2;HHAT;PIP5KL1;FTH1;CHEK1;RAC2;SH2D6;SLC25A45;SLC16A5;BATF2;EPHA4;S100A2;IGFBP4;MAMSTR;GAL;RNF207;ORAI3;S100A5;NEIL1;FAM72D;KANK3;FAM72A;LRRC56;NDRG4;FBLIM1;GIPR;AMIGO2;ADCY4;IER5L;CRIP2;LTBP2;TAPBPL;GNG3;MUC1;MUC2;ABLIM3;THPO;KCNMB3;HAS3;TSPAN4;EPS8L1;TNFRSF14;D2HGDH;NAPSA;TGFB2;IRX5;MOCOS;ABCA7;EVX1;ISG15;PLXDC1;EPOR;NFATC4;FAM167B;MYO15B;KRT15;TNFSF9;ECHDC2"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","174/4931","0.0093932468822556687560","0.1448125561014415585","0","0","1.2482451330464783","5.826514025585709966037","SPON2;SLC27A1;OLFML2B;TMEM97;ZDHHC1;CCDC102A;BACH2;TMEM92;TM7SF2;FADS3;NRBP2;EFEMP2;HHAT;CHEK1;TBC1D10C;SLC12A7;TGM4;PSKH1;SLC16A5;SLC34A3;KCNH3;HFM1;PAQR5;TPM2;ENTPD8;MYO7A;ANK1;SPOCD1;MYL5;GPRIN2;BCAM;OBSCN;SCNN1D;CD109;S100A5;MTCP1;S100A4;RHCG;EMID1;LY6E;MACF1;SLC22A3;SPTBN4;LRRC56;SPTBN5;NDRG4;DLX4;MAOB;FBLIM1;GIPR;SLCO5A1;RASAL1;SLC1A4;NPAS1;PPL;GLIS1;CACNA1H;NUP160;THPO;CALD1;FIGNL1;LCN12;ZNF704;S100A13;TSPAN4;RHPN1;TNFRSF14;TSNAXIP1;KCNN4;RHBDL1;PLXNA3;MYH7B;NAPSA;OSBPL6;XRCC2;B3GALT4;ABCA7;EVX1;GRIN2C;VASN;COL1A1;TP53I3;SLC6A9;TRPV6;SP4;NOXA1;SASS6;LCN2;TNFSF9;DCHS1;NES;ACHE;CNTNAP2;FKBP10;NRSN2;CLIC3;ITGB4;KCNC3;ITGB2;LMOD1;HIF3A;LSP1;CSAD;DNALI1;FTCD;WFDC2;CALB2;PIP5KL1;RASGEF1C;SIX2;RAC2;PGM2;MADCAM1;PGPEP1;ZNF367;CTSD;GALNT9;IL11;PACRG;GAA;ABCC6;KCNAB2;MRPS6;GAL;PAX8;PXDN;TLCD1;ZNF114;SHANK1;GRN;MEGF6;GALT;IDUA;UNC93B1;DERL3;USP11;IER5L;OPRL1;LENG8;CXCR4;NEDD9;CRIP2;PKD1L2;SLC25A29;MUC1;ALS2CL;MUC2;WNT11;RAB26;ALOX5;PRRG2;HAS3;USP1;TNNI1;TNNI2;SLC17A7;GINS2;GSN;IRX5;LAMB2;MOCOS;PLXDC1;MAPK15;CHFR;BAIAP3;KRT19;COL7A1;MORN3;LY6G5C;IL17C;YPEL3;CCDC62;MYO1G;PNPLA2"
"SMAD4","SMAD4 19686287 ChIP-ChIP HaCaT Human","18/326","0.0104096048878642936236","0.1572062778983587261","0","0","1.9069930069930070","8.705473330254204000767","ABCA5;S100A2;FHL2;EMP1;SLC4A11;HNRNPR;LTBP2;GTF2H2;MRPS6;BCAM;KRT19;ALCAM;EXO1;B3GNT5;KRT15;TSPAN4;TUBGCP4;PNPLA2"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","43/990","0.0106275831981066937182","0.1572882313319790837","0","0","1.4959835570976014","6.798201772392173047876","ITPRIP;DSCC1;LMOD1;LENG8;MCM10;LTBP2;LSP1;LIN9;ACCS;TM7SF2;ALS2CL;PRRG2;TCTN1;CARNS1;CCDC30;TNNI1;TBC1D10C;PGM2;SLC17A7;SH2D6;PGPEP1;CC2D2A;RHBDL1;TRIM66;PSKH1;MYH7B;ANKRD22;HEG1;ABCA7;FRMD4B;MYO7A;MAT1A;GRIN2C;SGSM1;STX1B;OBSCN;LPAR5;MORN3;SGSM2;EFHC1;PYROXD2;NPTXR;YPEL3"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","66/1652","0.0113245221460017402720","0.1643165958439467833","0","0","1.3802405123038879","6.184560712177394670164","DHRS12;LIN54;SPON2;SUV39H2;NRSN2;ITPRIP;ITGB2;HNRNPR;ATP2A1;TM7SF2;TRIM9;EFEMP2;HHAT;ALCAM;CCND2;FTH1;NUF2;CHEK1;TBC1D10C;SH2D6;TNS4;SLC12A7;HES7;ARSA;PAQR6;KCNAB2;GAL;DNAJC9;TLCD1;NPTXR;EMID1;SHANK1;MEGF6;DLX4;UNC93B1;CDCA7;IFI6;IER5L;CXCR4;SLC1A4;LIN9;LTC4S;MUC1;SLC17A9;ZNF704;CARNS1;NPHP1;HAS3;USP1;TSPAN4;RHPN1;E2F2;TNNI2;REM2;IRX5;RASSF7;PTK6;ISG15;PLXDC1;EPOR;NFATC4;FAM167B;SLC6A9;LPAR5;TNFSF9;RGL3"
"CREB1","CREB1 26743006 Chip-Seq LNCaP-abl Human","65/1626","0.0117812784984162952778","0.1656678481771886313","0","0","1.3804657675829763","6.130984721300335671401","OSCP1;LIN54;SUV39H2;NRSN2;COL16A1;KCNC3;PIGZ;HNRNPR;HIF3A;LOXL1;KRTCAP2;EFEMP2;BAIAP2L2;FTH1;RASGEF1C;CHEK1;TNS4;ZNF367;TGM4;GALNT9;HES7;HFM1;S100A2;MAMSTR;HEG1;KCNAB2;MYL5;GPRIN2;RNF207;MXRA8;FAR2;RHCG;NEIL1;ZMYND12;SPTBN4;DLX4;USP11;ODC1;ADCY4;IFI6;IER5L;NEDD9;SLCO5A1;C2CD4B;CRIP2;LTBP2;LTC4S;GNG3;CHADL;E2F2;CTNNAL1;REM2;CD74;NAPSA;REG4;ABCA7;ISG15;PLXDC1;BAIAP3;COL1A1;P2RX4;SLC6A9;MORN3;ECHDC2;PNPLA2"
"E2F1","E2F1 21310950 ChIP-Seq MCF-7 Human","38/858","0.0118653999370148619669","0.1656678481771886313","0","0","1.5236909130153249","6.756241580469134255793","SUV39H2;CDKN1B;KCNC3;SUV39H1;CDCA7;IER5L;ATP2A1;TMEM97;LIN9;CENPA;NUP160;ZCWPW1;ALCAM;EXO1;ZNF704;EXOSC9;PRRG2;CHEK1;KCNMB3;S100A13;CYP1B1;E2F2;KCNN4;ZNF367;GPR39;GINS2;RFC3;TIPIN;OSBPL6;GGT6;XRCC2;MOCOS;SETMAR;ANK1;RBL1;SLC25A19;POLE2;DNAJC9"
"CREB1","CREB1 26743006 Chip-Seq LNCaP Human","65/1645","0.0148662455553494367300","0.2000556821551007503","0","0","1.3624123570655498","5.733933163058726023564","OSCP1;LIN54;SUV39H2;NRSN2;LRRC10B;ITGB4;KCNC3;ATP2A1;IFI44L;LOXL1;ARHGAP4;TRIM9;KRTCAP2;HHAT;BAIAP2L2;ALCAM;CCND2;PIP5KL1;CHEK1;TGM4;GALNT9;CSGALNACT1;ARSA;HFM1;S100A2;MAMSTR;ENTPD8;KCNAB2;SCNN1D;MXRA8;S100A4;RHCG;ZMYND12;SPTBN4;IDUA;USP11;IFI6;IER5L;SLCO5A1;GLIS1;CACNA1H;GNG3;WNT11;SLC17A9;LCN12;USP1;E2F2;SLC17A7;D2HGDH;REM2;GGT6;IRX5;LAMB2;ABCA7;ISG15;PLXDC1;MAPK15;VASN;EPOR;NFATC4;COL1A1;SLC6A9;MYO15B;MORN3;TNFSF9"
"PGR","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","36/816","0.0148690034034196505441","0.2000556821551007503","0","0","1.5154253154253154","6.377631890170868622647","ACHE;KRT80;ITGB4;LRR1;TEX22;ITGB2;IER5L;TMPRSS2;RASAL1;CRIP2;TM7SF2;H2AC11;ZCWPW1;NRBP2;PIP5KL1;H2BC21;NUF2;TNNI1;RHPN1;MROH6;KCNN4;H4C5;HES7;CFAP73;S100A2;STRADA;MOK;GLMP;MYO7A;PLXDC1;MAPK15;GPRIN2;MYO15B;SLC25A19;NEIL1;IL17C"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","13/219","0.0158345499961330439531","0.2070121650297180316","0","0","2.0526822445285502","8.509519494644141701656","CD74;NAPSA;GRN;ERCC6L;TGFB2;IRX5;MMD;CDCA7;TAPBPL;CTSS;NUP160;LYAR;CTSD"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","36/821","0.0161816788124994580256","0.2070121650297180316","0","0","1.5053685168334849","6.207952517008555659572","SUV39H2;NRSN2;LRRC56;COL16A1;MCM8;LMOD1;LENG8;SLC1A4;ATP2A1;LIN9;ZDHHC1;CTSS;FADS3;HAUS7;RAB26;PIP5KL1;PRRG2;TCTN1;D2HGDH;SLC25A45;HES7;MYH7B;TGFB2;SPAG8;ISG15;VASN;COQ2;PLSCR3;CEACAM6;ORAI3;SGSM2;TUBGCP4;ZNF114;ZMYND12;YPEL3;CCDC40"
"STAT1","STAT1 20625510 ChIP-Seq HELA Human","25/523","0.0163160237638566123219","0.2070121650297180316","0","0","1.6414273008990981","6.755470676154993192597","CHRNA5;IER5L;LENG8;HNRNPR;QRFP;HLA-DMA;EFEMP2;TCTN1;NNAT;CHEK1;KCNMB3;SLC17A7;SH2D6;PGPEP1;PTK6;FRMD4B;TLE6;ENKUR;RCN3;NMU;SGSM2;TUBGCP4;NPTXR;ALDH7A1;CCDC40"
