"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","18/609","0.3278444772124329831264333279250422","0.4608002284878061072248556229169","0","0","1.1413463862702442","1.272847680616127519215","EOMES;DLX1;PRRX1;CDX2;SHOX2;ARRDC3;LEF1;NFATC1;PROX1;AXIN2;HOXC10;C1QL1;SP5;PMEPA1;MAML3;PITX2;IER5;BAHCC1"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","13/428","0.3278493855961731595627384194813203","0.4608002284878061072248556229169","0","0","1.1731909958103537","1.308343732198230746633","PRRX1;LRRC10B;CAV1;NEDD9;IRS2;MRC2;AMN1;DACH1;DUSP10;HMOX1;MAML3;UPP1;PITX2"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","40/1419","0.3282582272829801528502002838649787","0.4608002284878061072248556229169","0","0","1.0891890509389508","1.213307264700911103361","FKBP10;WDR47;PHF1;WNK4;GSTT2;PLA2G6;CTSS;TM7SF2;CKS1B;AKAP12;RDM1;RASSF1;APOE;IER5;DECR1;EOMES;PARP6;UBE2C;TAF13;IGFBP2;ARRDC3;AXIN2;DKK1;FOXP3;KAZALD1;DHRS3;ESR2;PCDHGA10;GSTA4;IL23A;AXL;KRT15;ID1;LCN2;TRIB3;CD68;PLCD4;HBEGF;EPHA2;ABCG2"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","42/1496","0.3327057237356380037240910496620927","0.4656034317597347316208811207616","0","0","1.0846629986244842","1.193668259082919069769","SAMD5;SLC22A4;CPM;COL18A1;BTG1;NPR3;GSTT2;NEDD9;TNFAIP3;EFCAB5;GCC2;PRDM1;TMEM92;STX11;VPREB3;MRC2;AKAP12;DACH1;CHST11;MYB;NAMPT;KCNMB4;UPP1;HIVEP2;FNIP1;GPR135;HAVCR2;DACT1;EDN1;ARRDC3;IFRD1;GREB1;DIO3;AXIN2;ELL2;LSS;ESR2;GADD45G;ARHGAP23;GNRH1;ALDH8A1;CPEB4"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","23/794","0.3332147903844993042099531521671452","0.4656034317597347316208811207616","0","0","1.1183482399299247","1.229028907028492101361","KCNJ8;MAGED1;SEMA3A;HFE;SHOX2;TNFRSF19;ARRDC3;SORBS2;ASAP1;ABCA12;H1-2;GULP1;TTLL6;ZEB1;FRAS1;LURAP1L;GSTA4;KLHL5;MYB;BDKRB1;STOM;MYZAP;DDR2"
"THRA","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","5/146","0.3335572972149712378531205558829242","0.4656034317597347316208811207616","0","0","1.3263234426656789","1.456224386464150866161","ARC;AIFM3;PHF1;NFKBIB;HERPUD1"
"NCOR","NCOR 22424771 ChIP-Seq 293T Human","44/1572","0.3352732901553274746930810579215176","0.4664265562012118726542553304171","0","0","1.0813489890249512","1.181708219019893757462","BTG1;TINAGL1;SLC44A4;LRRC10B;CTTNBP2;TUFT1;LEF1;CIB2;SGMS2;NPL;PTPRH;FGD2;MRC2;RDM1;SHE;FGGY;IFI16;MDK;TRIM29;ABL2;IL6R;REM2;CYP2J2;ARG2;F10;GPX3;IL10RA;MYEOV;TNFRSF19;ABCC6;MYO7B;PRSS36;SYTL2;C1QL1;VEGFA;KBTBD3;FAM167A;SLC7A8;CLDN15;GSTA4;MAFG;MAP7D1;ARHGEF2;ALDH8A1"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","59/2132","0.3354008166231832732684381426224718","0.4664265562012118726542553304171","0","0","1.0699063032989198","1.168796667466605043728","BCAR3;CDKN1A;TINAGL1;ANKRD33B;DYSF;EFCAB5;SLC2A3;CLU;ETS1;BACH2;GABRR2;DACH1;DUSP10;DPYSL3;MYB;CCRL2;ANKRD1;CPXM1;IER5;BAHCC1;IL6R;GPR135;RSAD2;MYEOV;IFRD1;TMEM40;EBF4;DKK1;SYTL2;GAN;MAML3;MGLL;PPP1R15A;HPGD;NPR3;SUPT4H1;NEDD9;ASAP1;PARD6B;FGGY;CHST11;ABL2;ACSS1;DNAH17;PCDH7;MAP1LC3B2;FOXJ1;NFATC1;DHRS3;DCLK1;GADD45G;KBTBD3;CYLD;FRAS1;GSTA4;ID1;BHLHE40;CASS4;ID3"
"CDX2","CDX2 19796622 ChIP-Seq MESCs Mouse","8/252","0.3372985264540020455825697354157455","0.4681904919436147838318618141784","0","0","1.2268929004273776","1.333371138727555527126","EDN1;SYNJ1;HPGD;MAFF;NEDD9;CIB2;EFCAB5;GULP1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","36/1277","0.3391773109188909729461158804042498","0.4697256478900322940184253184270","0","0","1.0885486614737221","1.176973937291265537297","BCAR3;SLC44A4;ITPRIP;LRRC10B;CEBPG;CIB2;SLCO5A1;IRS2;NCAPH;RND1;SHF;MAP1LC3B;ATG101;MYB;HMOX1;UPP1;GYG2;DECR1;H4C8;CDX2;IFT140;GREB1;NFATC1;DNAAF4;EBF4;H2BC17;TMEM37;PER1;RGCC;KLHL5;GAN;DMC1;H2BC11;MAML3;OTULINL;CPEB4"
"KDM2B","KDM2B 26808549 Chip-Seq REH Human","39/1389","0.3401685388319869995932265283045126","0.4697256478900322940184253184270","0","0","1.0842604094778008","1.169173267818274908336","COL18A1;CDKN1A;ANKRD33B;TNXB;STEAP4;LRRC10B;SHOX2;NEDD9;IRS2;ASAP1;OPLAH;FAM107B;RASGRP3;AKAP12;PPP3CC;ARSJ;ANKRD1;CYP1B1;PITX2;IER5;LHPP;CPA4;EDN1;PCDH7;ARRDC3;TRPV3;TICAM1;ESR2;NFKB2;GADD45G;VEGFA;GULP1;SLC7A8;RRAGC;BHLHE40;AMOTL2;TAF5;RGL1;ABCG1"
"IRF1","IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective","3/79","0.3402985540493648208837385027436540","0.4697256478900322940184253184270","0","0","1.4756616975965926","1.590662886111728235861","DUSP5;NEDD9;APOL3"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","42/1502","0.3424507854628951464270869564643363","0.4718210821933221943424996425165","0","0","1.0798458904109589","1.157192361531928392893","OLFML2B;INPP1;GOLT1A;ZBTB43;SLCO5A1;NPL;ABCA12;RND3;BACH2;FAM107B;PARD6B;DUSP10;ABL2;PMEPA1;STOM;NEK2;D2HGDH;PITX2;IER5;PRRX1;LAMB3;IGFBP2;NEB;INHBB;EBF4;PROX1;TMEM81;DCLK1;GULP1;VIL1;TMEM37;BMP2;CACNB4;COL4A4;BHLHE40;SP5;RGL1;TLR5;PLCD4;OTUD1;ATF3;DDR2"
"FOXP1","FOXP1 22492998 ChIP-Seq STRATIUM Mouse","1/16","0.3451220906615071748468892565142596","0.4746226163625902882969853635586","0","0","2.4904670505438258","2.649500901068305491748","RLF"
"CRX","CRX 20693478 ChIP-Seq ADULT RETINA Mouse","16/544","0.3481485076481452001218031000462361","0.4778284999342968242252993604779","0","0","1.1348664510719846","1.197427262613602438890","OLFML2B;ANKRD33B;TUFT1;CEP120;DHRS3;IGSF9;CTSS;MRC2;PER1;ABLIM3;DPYSL3;HMOX1;S100A3;APOE;ARHGEF2;MXD1"
"NANOG","NANOG 21062744 ChIP-ChIP HESCs Human","19/654","0.3487377358391440251850212916906457","0.4778284999342968242252993604779","0","0","1.1208872747765375","1.180782012423695626069","COL18A1;KCNJ8;TUFT1;PTCH2;SLC2A3;SYPL2;PLA2G6;EIF1;CKS1B;PER1;GSTA4;KLHL5;DDIT3;ID1;HESX1;RPL22L1;NOTUM;NUPR1;CPEB4"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Human","5/150","0.3542446021569845004961507584084757","0.4844815882441111387635146456887","0","0","1.2894684185953444","1.338168594926117060950","PER1;FLT3LG;APOL3;APOBEC3B;HERPUD1"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Gbm","73/2673","0.3558640598865050463928128010593355","0.4858034138634124143862891287426","0","0","1.0554171663525784","1.090463850425012370948","CPM;BTG1;FRMPD1;CIB2;TNFAIP3;IRS2;ABCA12;ETS1;BOC;NEK2;SCN5A;PITX2;IL6R;EOMES;DUSP5;IL15;MYEOV;TNFRSF19;ARRDC3;IFRD1;ABCC6;PROX1;AXIN2;NAALADL2;CTAGE1;EPN3;ARC;CACNB4;RRAGC;GAN;DMC1;PRR15;MAML3;MGLL;ABCG1;SEMA7A;TTYH2;DNAH7;MAGED1;SEMA3A;SLC3A2;RASGRP3;SH3BGRL;CHST11;ABLIM3;ARSJ;CMYA5;FGF20;KCNMB4;HIVEP2;FNIP1;APOL3;CPA4;DECR1;CYP2J2;CHKA;LAMB3;PCDH7;KCNJ14;PTCH2;OSGIN1;TRPV3;SORBS2;IGFL1;TM6SF1;ELL2;TBX3;GADD45G;CYLD;IRAK1BP1;BMP2;AXL;LCN2"
"CREM","CREM 20920259 ChIP-Seq GC1-SPG Mouse","125/4643","0.3608169518426534994048893167928327","0.4916626596537257420926891882118","0","0","1.0425691580166878","1.062778848049176882995","CEP120;IRS2;SPATA20;BACH2;GLDN;FAM107B;RASSF1;MYB;NAMPT;SESN2;CYP1B1;NEK2;PITX2;IER5;UNC13A;ATG9B;ARRDC3;IFRD1;VASH2;RRAGC;DDIT3;MSH4;EPHA2;ABCG2;MAGED1;MAOA;SUPT4H1;LTBP4;GSTT2;DNAJC25;PLA2G6;NCAPH;ABL2;RIMKLB;TRPM4;PRRT3;ACE;CHKA;UBE2C;NFATC1;NR1D1;ELL2;EIF1;NFKB2;FOSL1;ACER2;CYLD;SLC6A6;IRAK1BP1;FASN;MAFG;MAFF;ID1;SP5;MXD1;NFKBIB;CSRNP1;CDKN1A;WDR47;BTG1;ANKRD33B;PHF1;ZFAND2A;OPLAH;HOXC10;LETM2;HERPUD1;AKAP12;SHE;MAP1LC3B;DUSP10;PPP3CC;PMEPA1;GPR135;DACT1;DUSP4;DUSP5;PARP6;ARG2;DUSP2;IFT140;LSS;TMEFF1;TRAPPC6A;ZEB1;GAN;PIGA;NUP50;DMC1;PFDN2;ZMYND10;MGLL;CCDC40;CEBPB;INPP1;CEBPG;ZBTB43;SLC3A2;RELB;AMN1;PARD6B;ABLIM3;NFIL3;STOM;D2HGDH;FNIP1;MPZL3;RIBC1;SLC25A25;MARCKSL1;TAF13;GLYCTK;FOXJ1;GPR3;SEMA4G;KAZALD1;SHCBP1;GRIN1;PER1;FAM167A;SYT11;TCEA2;RPL22L1;TAF5;KBTBD8"
"ISL1","ISL1 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","5/152","0.3646119553128827073251727597380523","0.4959255845571932663773395688622","0","0","1.2717930499085517","1.283139513195819203517","GPRC5A;TNFRSF19;STOM;ABCA12;TGM2"
"KLF4","KLF4 19829295 ChIP-Seq ESCs Human","44/1593","0.3690170093577481713609245161933359","0.4993001109154471262030483558192","0","0","1.0654410592878116","1.062151552830447265308","SLC22A4;ITPRIP;TTYH2;LRRC10B;DYSF;ZBTB43;NCAPH;LOXL1;MRC2;SHE;PPP3CC;GPNMB;ABLIM3;LAMP3;MYB;SESN2;HMOX1;PMEPA1;HIVEP2;TGM2;DUSP5;EDN1;UNC13A;CHKA;DNAH17;LAMB3;TNFRSF9;IFRD1;GREB1;HAGHL;MAP1LC3B2;ELL2;SYTL2;NFKB2;GRIN1;GDF9;SLC7A8;BHLHE40;GNRH1;AQP11;AGRN;ATF3;MGLL;ABCG1"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","41/1481","0.3695226110138818964578888426331105","0.4993001109154471262030483558192","0","0","1.0677379302379302","1.062979392706584702566","DLX3;TTYH2;CTTNBP2;TUFT1;SEMA3A;ZFAND2A;GUCA1B;WNK4;IRS2;NPL;NCAPH;TSPAN10;FAM107B;LGALS1;MDK;TRIM29;BOC;BAHCC1;REM2;DACT1;AOC3;RSAD2;ATG9B;IGFBP2;GREB1;HAGHL;FOXJ1;NEB;GPR3;LSS;VEGFA;ZEB1;CASS4;SP5;GNRH1;RPL22L1;NOTUM;ZMYND10;CPEB4;EPHA2;DDR2"
"ESET","ESET 19884257 ChIP-Seq ESCs Mouse","38/1369","0.3698489775852265570854626730579184","0.4993001109154471262030483558192","0","0","1.0704466287076764","1.064731006075890551443","DLX1;CDKN1A;OLFML2B;ANKRD33B;TNXB;STEAP4;INPP1;NPR3;TNFAIP3;SLC3A2;PTPRH;LETM2;RND1;MRC2;PARD6B;MAP1LC3B;DACH1;CHST11;UPP1;HIVEP2;SCN5A;SLC25A25;REM2;DUSP5;SPINK2;NOS3;SPHK1;IL10RA;FOXN4;SORBS2;EPN3;TTLL6;ZEB1;FAM151B;FASN;NUP50;SP5;BIRC3"
"ILF3","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","20/700","0.3710635187074787233463268876221264","0.4993001109154471262030483558192","0","0","1.1013592688071243","1.091867778390643417552","PPP1R15A;ZNF165;WDR47;CEBPB;PHF1;ARRDC3;TNFAIP3;RLF;VSIR;FOSL1;SHF;SESN2;ID1;ID3;WHAMM;TAF5;IER5;ATF3;LHPP;TGM2"
"POU5F1","POU5F1 26923725 Chip-Seq MESODERM Mouse","12/406","0.3715167421175613604589216265594587","0.4993001109154471262030483558192","0","0","1.1396834876082411","1.128470540177915371061","BCAR3;LINGO1;IGFBP2;OSGIN1;SP5;PMEPA1;NEB;SGMS2;KBTBD8;MGLL;GPR135;GRIN1"
"TEAD4","TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","12/406","0.3715167421175613604589216265594587","0.4993001109154471262030483558192","0","0","1.1396834876082411","1.128470540177915371061","BCAR3;LINGO1;IGFBP2;OSGIN1;SP5;PMEPA1;NEB;SGMS2;KBTBD8;MGLL;GPR135;GRIN1"
"EGR1","EGR1 23403033 ChIP-Seq LIVER Mouse","15/516","0.3717906739881152167193079094431596","0.4993001109154471262030483558192","0","0","1.1206580920998239","1.108806334216779543311","IL1RN;TNFRSF12A;TUFT1;HFE;SORBS2;CLU;RELB;RDM1;AMN1;SYT11;C1RL;WHAMM;KBTBD8;GPLD1;ABCG2"
"FOXM1","FOXM1 23109430 ChIP-Seq U2OS Human","7/226","0.3770674837863339790011707464145729","0.5045651221889073667625780217350","0","0","1.1953096599725139","1.165822692036760477308","ZNF165;LGALS1;UBE2C;NEK2;TAF5;NCAPH;RND1"
"TBX4","TBX4 33478486 ChIP-Seq IMR90 Human Lung","7/226","0.3770674837863339790011707464145729","0.5045651221889073667625780217350","0","0","1.1953096599725139","1.165822692036760477308","COL18A1;TRIM29;SPHK1;PRR15;ACSS1;KAZALD1;TP73"
"BP1","BP1 19119308 ChIP-ChIP Hs578T Human","1/18","0.3788880404543304991626939681736985","0.5060910271059638754209686339891","0","0","2.1972451168567235","2.132458301583381565791","VEGFA"
"BMI1","BMI1 19503595 ChIP-Seq MEFsC Mouse","15/521","0.3858647421086968121173299550719094","0.5144863228115956754749049650854","0","0","1.1092920457468951","1.056343739316701446640","CHKA;KCNJ8;LAMB3;NOS3;FRMPD1;GLYCTK;TM6SF1;KAZALD1;AKAP12;CHAC1;HIVEP2;CD68;IER5;NFKBIB;BNIPL"
"CEBPB","CEBPB 26923725 Chip-Seq HEMANGIOBLAST Mouse","14/486","0.3913829351155497238146097060962347","0.5209103823362594143375758903858","0","0","1.1097190711330576","1.040992864664286976506","DLX3;IL15;CAV1;IGFBP2;AXIN2;RND3;GLDN;FGGY;TRIM29;FGF20;PRR15;ABL2;MAML3;CLRN3"
"DCP1A","DCP1A 22483619 ChIP-Seq HELA Human","18/636","0.3962852465654074785028626592975343","0.5264932561511842523671589333389","0","0","1.0899214054553861","1.008854149330266292139","SLC22A4;CDKN1A;LRRC56;MARCKSL1;BTG1;SUPT4H1;SLC3A2;DNAJC25;RLF;TBX3;EIF1;GULP1;SLC6A6;LGALS1;DDIT3;MAFG;RGL1;IER5"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","43/1573","0.3979536478726570791764061141293496","0.5269727815450054864143680788402","0","0","1.0530708038260537","0.970320229539636813776","BTG1;HPGD;PHF1;CEP120;LTBP4;GSTT2;IRS2;GCC2;PRDM1;PLA2G6;PTPRH;RND3;TMEM92;RELB;AKAP12;RDM1;C1RL;HMOX1;STOM;ACSS1;BAHCC1;MUC4;DUSP4;EDN1;CHKA;CDX2;EPHX2;ARRDC3;NR1D1;SEMA4G;DHRS3;VEGFA;ARHGAP23;PER1;GSTA4;GAN;AXL;ID1;MAML3;ARHGEF2;NUPR1;OTUD1;CCDC40"
"CEBPB","CEBPB 23403033 ChIP-Seq LIVER Mouse","9/304","0.3980627731563078919307940850558225","0.5269727815450054864143680788402","0","0","1.1408266428783824","1.050867402106189674171","PER1;STEAP4;PROC;HPGD;INPP1;MFSD3;HMOX1;TRIB3;ATF3"
"HOXB13","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","39/1424","0.4004960217317201087716682650352595","0.5292522915957367235506580982474","0","0","1.0548198309303316","0.965214411327251387007","BCAR3;BTG1;TMPRSS3;CEP120;SUPT4H1;NREP;SPATA20;ABCA12;PLA2G6;SYNE3;RND3;FAM107B;TM7SF2;CKS1B;TRIM29;NOCT;MYB;CCRL2;PMEPA1;WHAMM;RBBP8NL;OVGP1;DNAH12;DUSP5;UBE2C;EPHX2;IFRD1;MYO7B;SORBS2;NAALADL2;KBTBD3;TTLL6;FRAS1;SCNM1;SLC7A8;RAET1L;AMOTL2;ZMYND10;ATF3"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","48/1765","0.4038497636758539011125890283437911","0.5308157338345401710100190939556","0","0","1.0475144312644220","0.949794263535517213626","COL18A1;ANKRD33B;ZFAND2A;SHOX2;DYSF;PLA2G6;ETS1;GLDN;LETM2;FGD2;AMN1;MAP1LC3B;ABLIM3;NLRP6;SESN2;MFSD3;CYP1B1;CPXM1;N4BP3;LINGO1;EDN1;CHKA;NOS3;HAGHL;FOXN4;INHBB;GPR3;SYPL2;KAZALD1;SHCBP1;DHRS3;HOPX;GRIP2;NFKB2;CYLD;TMEFF1;ARC;CACNB4;PROC;RRAGC;GAN;MAFG;ID3;AQP11;DCHS1;PLCD4;ATF3;GPLD1"
"DMRT1","DMRT1 21621532 ChIP-ChIP FETAL Ovary","3/88","0.4043059686790402285083700917311944","0.5308157338345401710100190939556","0","0","1.3188031281876913","1.194286140899976089713","PHF1;BHLHE40;CKS1B"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","28/1013","0.4044433271620742620378052833984839","0.5308157338345401710100190939556","0","0","1.0641484617439734","0.963313646379933552488","ZFAND2A;LTBP4;GSTT2;SLC2A3;SLC3A2;PLA2G6;RND3;FGD2;CKS1B;AKAP12;RDM1;AIFM3;RHPN1;NEK2;ARSA;CHKA;IGFBP2;IFRD1;TM6SF1;ARHGAP23;SLC6A6;PER1;IRAK1BP1;CACNB4;SBDS;TRIB3;CD68;EPHA2"
"GATA1","GATA1 26923725 Chip-Seq HPCs Mouse","5/160","0.4060661494023936057828905177302659","0.5308157338345401710100190939556","0","0","1.2056529606289386","1.086581713439646490471","AOC3;BMP2;IL15;IRS2;TBX3"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","81/3015","0.4062820801454549712872221789439209","0.5308157338345401710100190939556","0","0","1.0356829848503819","0.932847516945123023113","COL18A1;CDKN1A;WDR47;ERCC6L;SLC2A3;PRDM1;OPLAH;CLU;AQP3;RND3;TM7SF2;HERPUD1;CKS1B;RND1;AKAP12;RASSF1;MDK;SESN2;BOC;CHAC1;PITX2;IER5;GPR135;TNFRSF12A;IGFBP2;ARRDC3;IFRD1;ABCC6;VASH2;TBC1D9;PCOLCE;LSS;TMEFF1;ARC;TRAPPC6A;SCNM1;DDIT3;PIGA;MSH4;SLC25A10;TRIB3;PFDN2;ARHGEF2;HBEGF;BIRC3;EPHA2;CEBPB;TTYH2;MAGED1;MAOA;LTBP4;MOSPD1;SLC3A2;PLA2G6;CSF2RA;HMOX1;D2HGDH;APOE;FNIP1;RIBC1;DECR1;NGFR;MARCKSL1;CHKA;UBE2C;TAF13;EPHX2;FOXN4;INHBB;NR1D1;ELL2;SHCBP1;TBX3;EIF1;GULP1;KBTBD3;FASN;MAFF;ID1;ID3;RPL22L1"
"CEBPA","CEBPA 23403033 ChIP-Seq LIVER Mouse","13/454","0.4063378762580048819685885064245667","0.5308157338345401710100190939556","0","0","1.1025174968481171","0.992894466521040852669","STEAP4;MAGED1;TNFAIP3;OPLAH;HERPUD1;PER1;PROC;C1RL;LCN2;HMOX1;TRIB3;ATF3;GPLD1"
"GATA3","GATA3 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","35/1277","0.4066733444700106336888723035372095","0.5308157338345401710100190939556","0","0","1.0552298571225454","0.949437797536358818462","POPDC2;CDKN1A;CEP120;CIB2;NPL;ABCA12;PLA2G6;CKS1B;SHF;FGGY;DUSP10;LGALS1;NOCT;DGLUCY;PMEPA1;STOM;IER5;TGM2;KCNJ8;TAF13;SPHK1;TNFRSF19;TBC1D9;EIF1;TRAPPC6A;FAM167A;GPRC5A;FRAS1;GSTA4;MAFG;ID3;TAF5;TLR5;MXD1;ATF3"
"ETS1","ETS1 22383799 ChIP-Seq G1ME Mouse","38/1394","0.4140204022662357652428966048319126","0.5390633657776834342101324182295","0","0","1.0492637558204734","0.925282777225429620138","BCAR3;PPP1R15A;CDKN1A;MAOA;GSTT2;TNFAIP3;GCC2;NPL;LETM2;HERPUD1;SHF;RDM1;ARSJ;SESN2;FGF20;CYP1B1;ABL2;NEK2;CHAC1;KCNN4;BAHCC1;ARRDC3;PLA2G4C;TMEM40;FOXN4;NR1D1;TICAM1;LSS;EIF1;TMEFF1;PER1;SLC7A8;SYNJ1;SLPI;MAFG;ID1;TLR5;CPEB4"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","36/1319","0.4146918759575097812586363943410106","0.5390633657776834342101324182295","0","0","1.0504893045812764","0.924661172628622796132","DNAH7;INPP1;CTTNBP2;SEMA3A;HFE;NPR3;IRS2;AKAP12;PPP3CC;ABLIM3;HESX1;FGF20;KCNMB4;HIVEP2;PITX2;IL15;TNFRSF19;ARRDC3;IFRD1;CARD6;DKK1;NAALADL2;ESR2;GULP1;PCDHGA10;TMEFF1;IRAK1BP1;SYNJ1;KLHL5;GNRH1;ALDH8A1;RGL1;KBTBD8;CLRN3;CPEB4;BIRC3"
"KLF1","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","24/868","0.4151657373529739070150412771909032","0.5390633657776834342101324182295","0","0","1.0640095928738651","0.935346862408106383135","RAB3B;POPDC2;EOMES;EDN1;RSAD2;SUPT4H1;PRDM1;AQP3;CTSS;GRIN1;ARHGAP23;SHE;AMN1;CACNB4;FRAS1;GAN;STOM;MAML3;RGL1;MXD1;IER5;CPEB4;TGM2;ABCG2"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","85/3177","0.4190568742583056782713413213059539","0.5431677952058875380458857762278","0","0","1.0307917975376035","0.896529753914193872077","CPM;WDR47;FRMPD1;IRS2;SPATA20;ABCA12;RND3;BACH2;TMEM92;HOXC10;FAM107B;AKAP12;GABRR2;DACH1;DUSP10;PPP3CC;MYB;BOC;CCRL2;ANKRD1;BAHCC1;HAVCR2;DACT1;ZNF165;DUSP5;SLC2A14;FGFBP1;SPINK2;UNC13A;ABCC6;MYO7B;DIO3;TBC1D9;RAB3IL1;DKK1;NAALADL2;TMEFF1;RBP4;CACNB4;GAN;COL4A4;MAP1A;SBDS;PRR15;TLR5;HBEGF;CCDC40;EPHA2;DDR2;CD274;CSF1R;DNAH7;CTTNBP2;SEMA3A;ZBTB43;NEDD9;SLCO5A1;SGMS2;DNAJC25;RASGRP3;FGGY;CHST11;NFIL3;ARSJ;FNIP1;LHPP;BCL2L15;CYP2J2;DNAH12;TNFRSF9;PCDH7;MAP1LC3B2;FOXN4;TBX3;DCLK1;ESR2;ACER2;CYLD;IRAK1BP1;KLHL5;RAET1G;LCN2;RGL1;CPEB4;CCL26"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus","18/647","0.4246829708829845118067680687090615","0.5495028353685921240767697781848","0","0","1.0702362025891441","0.916563489842656453632","FKBP10;CDKN1A;TINAGL1;CHKA;IFRD1;NEDD9;EFCAB5;SLC3A2;LSS;FAM107B;GADD45G;PER1;MAP1LC3B;DACH1;AXL;LCN2;IL6R;SLC25A25"
"PRDM5","PRDM5 23873026 ChIP-Seq MEFs Mouse","24/873","0.4263480123548182287862573502934538","0.5506995159583069066044913597580","0","0","1.0574595200590349","0.901483538494618819037","SAMD5;ZNF165;EDN1;MAGED1;PHF1;HFE;ARRDC3;IFRD1;TNFAIP3;MOSPD1;ASAP1;ELL2;AQP3;VEGFA;SH3BGRL;CLDN15;NFIL3;CA2;PIGA;NAMPT;MFSD3;SBDS;MAGIX;GYG2"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","20/724","0.4295875012755763777683171156240860","0.5539221853536029360753900618874","0","0","1.0624547265483519","0.897699691565689628092","CTTNBP2;ARRDC3;LEF1;TNFAIP3;NFATC1;SLC3A2;AXIN2;CORO1A;AQP3;ETS1;HERPUD1;SLC7A8;LCK;ESAM;ARHGEF2;PITX2;IER5;IL6R;CPEB4;BIRC3"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","10/350","0.4307257467991812971419562927621882","0.5544289889594997688959665538277","0","0","1.0993795955882353","0.925989524191322410651","WDR47;BTG1;IL15;TBC1D9;GPT;ARHGEF2;GPR3;TGM2;ARHGAP23;NFKB2"
"ELF1","ELF1 17652178 ChIP-ChIP JURKAT Human","3/92","0.4322139758508888873755893200723222","0.5553837617151318184482988726813","0","0","1.2592712866142757","1.056320198681329536328","TRAPPC6A;DLX3;PLA2G6"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","42/1557","0.4347294161004465751219072444655467","0.5576529061702280021250999197946","0","0","1.0374669966996699","0.864242660852759803092","BCAR3;CSRNP1;BTG1;SHOX2;GSTT2;SLC3A2;NPL;CLU;CORO1A;RLF;RELB;PARD6B;DACH1;ABLIM3;MDK;DPYSL3;KCNMB4;HIVEP2;PITX2;IER5;BAHCC1;DACT1;EOMES;PRRX1;IL15;ARRDC3;IFRD1;INHBB;NR1D1;KAZALD1;KBTBD3;TMEFF1;TMEM37;FRAS1;SYNJ1;MSH4;TCEA2;GNRH1;RPL22L1;ESAM;ATF3;CPEB4"
"ISL1","ISL1 27105846 Chip-Seq CPCs Mouse","35/1293","0.4364026888780906943132720243738731","0.5584949194232695646178399329074","0","0","1.0408947418248058","0.863099368936722344259","BCAR3;CPM;COL18A1;CDKN1A;MAOA;CTTNBP2;TUFT1;FRMPD1;CEP120;SUPT4H1;LTBP4;SLC2A3;PRDM1;BACH2;LOXL1;FAM107B;RASGRP3;NYNRIN;PARD6B;PITX2;BAHCC1;DUSP4;GPX3;PCDH7;ATG9B;AXIN2;TBX3;GULP1;ACER2;BMP2;BHLHE40;SP5;ID3;MAML3;CCL26"
