"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MAZ","MAZ HeLa-S3 hg19","32/2000","0.9994248260455655952228","0.9999949732249073797","0","0","0.5810519329683093","0.000334302088163029149","CEBPB;ECM1;FRMPD1;GPT;SLC2A3;DNAJC25;PLA2G6;CSF2RA;CKS1B;OASL;RDM1;NEK2;RIMKLB;LHPP;DECR1;ARG2;EPHX2;IFRD1;FLT3LG;SHCBP1;FOSL1;TTLL6;PER1;SCNM1;GSTA4;KLHL5;GAN;AQP11;RPL22L1;SLC25A10;MYZAP;CCDC40"
"CTCF","CTCF ES-Bruce4 mm9","32/2000","0.9994248260455655952228","0.9999949732249073797","0","0","0.5810519329683093","0.000334302088163029149","CEBPB;ITPRIP;INPP1;TNFAIP3;PRDM1;CLDN1;GLDN;TMEM92;HOXC10;FGD2;TM7SF2;C1RL;MFSD3;GPR135;TGM2;EOMES;EDN1;CHKA;PTCH2;FOXJ1;INHBB;SHCBP1;NFKB2;C1QL1;GULP1;PCDHGA10;VIL1;TTLL6;RGCC;FAM151B;TRIB3;ABCG1"
"POLR2A","POLR2A GM19099 hg19","32/2000","0.9994248260455655952228","0.9999949732249073797","0","0","0.5810519329683093","0.000334302088163029149","SEMA7A;ERCC6L;EBI3;MOSPD1;LETM2;TM7SF2;NAMPT;SESN2;HMOX1;STOM;FNIP1;DACT1;EDN1;CHKA;TNFRSF12A;HAGHL;FLT3LG;TICAM1;GADD45G;ACER2;PER1;SYNJ1;SYT11;GAN;PIGA;MAP7D1;MAFF;DMC1;ARHGEF2;ZNF850;HBEGF;APOBEC3B"
"CTCF","CTCF olfactory bulb mm9","32/2000","0.9994248260455655952228","0.9999949732249073797","0","0","0.5810519329683093","0.000334302088163029149","SLC22A4;CEBPB;CEP120;DYSF;TNFAIP3;ASAP1;EFCAB12;PRDM1;CLDN1;CLU;RND3;IGSF9;AIFM3;MAP1LC3B;ABLIM3;DPYSL3;CMYA5;C1RL;TGM2;TICAM1;TBX3;GULP1;PCDHGA10;CYLD;RGCC;FRAS1;TCEA2;NOTUM;AGRN;MGLL;ABCG1;HBEGF"
"HDAC6","HDAC6 K562 hg19","32/2000","0.9994248260455655952228","0.9999949732249073797","0","0","0.5810519329683093","0.000334302088163029149","SAMD5;ERCC6L;LIN37;SUPT4H1;IRS2;SLC3A2;RLF;RND1;PARD6B;MAP1LC3B;NFIL3;IL6R;EOMES;NGFR;MARCKSL1;PCDH7;ARRDC3;IFRD1;AEN;ELL2;HOPX;SYTL2;EIF1;CYLD;RBP4;SCNM1;FAM151B;IL23A;MSH4;PFDN2;BIRC3;ABCG2"
"CREB1","CREB1 A549 hg19","14/1103","0.9994367557290095849254","0.9999949732249073797","0","0","0.4653658995104951","0.000262188521838443067","DUSP5;TAF13;CEBPG;ZBTB43;RLF;RND3;FOSL1;PER1;DUSP10;MAFF;C1RL;STOM;RPL22L1;EPHA2"
"IRF4","IRF4 GM12878 hg19","30/1912","0.9994773306859472405961","0.9999949732249073797","0","0","0.5700992716622172","0.000298051293181139816","SELPLG;DNAH7;CEP120;EBI3;NEDD9;SLC3A2;DNAJC25;CLDN1;FGD2;HERPUD1;OASL;SHF;PEA15;ACSS1;ZNF165;APOBEC3D;HSPA6;MAP1LC3B2;TRPV3;TICAM1;ZEB1;GSTA4;BHLHE40;SBDS;RPL22L1;TRIB3;CD68;ZNF850;BIRC3;APOBEC3B"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","20/1427","0.9995299205561791744401","0.9999949732249073797","0","0","0.5116987628731697","0.000240595623815241999","SEMA7A;SURF2;CEBPG;ZBTB43;SUPT4H1;GCC2;DNAJC25;TICAM1;GPCPD1;RLF;THAP10;LETM2;RDM1;IRAK1BP1;SCNM1;NUP50;SBDS;STOM;MAML3;FNIP1"
"NFATC1","NFATC1 GM12878 hg19","22/1532","0.9995561281323381841446","0.9999949732249073797","0","0","0.5235708609271523","0.000232449968711246469","CD274;SEMA7A;BTG1;SELPLG;TAF13;GLYCTK;CEP120;ARRDC3;EBI3;MAP1LC3B2;SUPT4H1;NEDD9;TRPV3;TICAM1;IL2RG;NFKB2;HERPUD1;SLC6A6;GSTA4;TAF5;CD68;ZNF432"
"POLR2A","POLR2A MCF-7 hg19","79/4137","0.9995724372666882073801","0.9999949732249073797","0","0","0.6776347921281375","0.000289793340741607830","RAB3B;BCAR3;LRRC10B;GOLT1A;PHF1;IRS2;GCC2;OPLAH;LETM2;OASL;CA2;DPYSL3;NAMPT;SCN5A;DUSP4;DUSP5;ARG2;SPINK2;SPHK1;IGFBP2;ARRDC3;AEN;RAB3IL1;TICAM1;GPCPD1;C1QL1;JMJD6;CTAGE1;TMEM37;RRAGC;PIGA;MSH4;MYZAP;ZMYND10;TLR5;MGLL;ZNF432;HBEGF;PPP1R15A;SEMA7A;DNAH7;MAGED1;CEBPG;LEF1;SUPT4H1;GSTT2;MOSPD1;SLC3A2;NPL;DNAJC25;PLA2G6;RLF;STX11;ABLIM3;ARSJ;RHPN1;STOM;FNIP1;KCNN4;N4BP3;REM2;CA12;NGFR;MARCKSL1;ZNF460;LAMB3;SURF2;UBE2C;TAF13;GLYCTK;INHBB;DCLK1;GULP1;KLF8;ACER2;SLC6A6;KLHL5;RAET1G;ULBP2"
"POU2F2","POU2F2 GM12891 hg19","25/1684","0.9995727022042335541130","0.9999949732249073797","0","0","0.5402820782440272","0.000230910678451810326","PPP1R15A;CD274;DLX1;LRRC56;SELPLG;ZBTB43;SUPT4H1;GCC2;RLF;CKS1B;MAP1LC3B;STOM;FNIP1;TAF13;IL10RA;JMJD6;GADD45G;TTLL6;SCNM1;FASN;MSH4;ARHGEF2;TAF5;CPEB4;BIRC3"
"BCLAF1","BCLAF1 GM12878 hg19","21/1490","0.9996063069503644538116","0.9999949732249073797","0","0","0.5138653937869666","0.000202345067519614914","CD274;SEMA7A;SELPLG;TAF13;GLYCTK;CEP120;EBI3;FLT3LG;CIB2;TICAM1;IL2RG;NCAPH;AMN1;PPP3CC;SCNM1;IFI16;LCK;SBDS;MPZL3;CD68;DECR1"
"TAF1","TAF1 K562 hg19","22/1543","0.9996202296402142417620","0.9999949732249073797","0","0","0.5194661406969099","0.000197315312774589069","SEMA7A;ERCC6L;CHKA;SURF2;TUFT1;TAF13;MYEOV;PLA2G6;BACH2;PER1;PARD6B;SCNM1;CHST11;MAP7D1;NUP50;ID1;CCRL2;SLC25A10;N4BP3;CD68;CPEB4;TRPM4"
"ATF3","ATF3 GM12878 hg19","19/1394","0.9996398001537883937218","0.9999949732249073797","0","0","0.4973171877823966","0.000179165844249814138","PARP6;ZFAND2A;TNFAIP3;NPL;PLA2G6;RLF;RELB;PER1;MAP1LC3B;ZEB1;RRAGC;GAN;DDIT3;MAFG;HMOX1;NOTUM;FNIP1;RGL1;OTUD1"
"TBL1XR1","TBL1XR1 K562 hg19","62/3414","0.9996481520580627888606","0.9999949732249073797","0","0","0.6484201514994293","0.000228185441459137446","CSRNP1;ECM1;PHF1;DYSF;GCC2;SLC2A3;PRDM1;CLU;BACH2;TM7SF2;CKS1B;RND1;RASSF1;DUSP10;PPP3CC;MYB;SESN2;C1RL;CCRL2;MFSD3;CHAC1;IL6R;DUSP5;TNFRSF12A;IFT140;SPHK1;FLT3LG;PCOLCE;GPCPD1;LSS;GAN;SBDS;PFDN2;LRRC56;SEMA7A;SELPLG;PLA2G6;IL2RG;STX11;FGD2;FGGY;ABLIM3;NFIL3;APOE;MPZL3;SLC25A25;LHPP;TRPM4;SURF2;TAF13;EPHX2;FOXJ1;TM6SF1;SHCBP1;FOSL1;PER1;KLHL5;FASN;ID1;AQP11;CD68;APOBEC3B"
"IRF1","IRF1 K562 hg19","88/4551","0.9996736950959266287953","0.9999949732249073797","0","0","0.6821680773094909","0.000222631113816215909","RAB3B;CSRNP1;WDR47;ECM1;ZFAND2A;CEP120;DYSF;GCC2;SLC2A3;PRDM1;OPLAH;BACH2;TM7SF2;CKS1B;RDM1;RASSF1;MAP1LC3B;DEPTOR;DUSP10;LGALS1;PPP3CC;MDK;MYB;NAMPT;SESN2;CCRL2;DUSP5;RSAD2;TNFRSF12A;IL15;SPHK1;MYEOV;IFRD1;FLT3LG;AEN;PCOLCE;TICAM1;GPCPD1;LSS;SYTL2;JMJD6;NUP50;SBDS;PFDN2;ARHGEF2;TLR5;ZNF432;PPP1R15A;CD274;SEMA7A;CEBPG;LEF1;ZBTB43;PLD4;SLC3A2;PLA2G6;FGD2;AMN1;ABLIM3;IFI16;RHPN1;D2HGDH;FNIP1;N4BP3;LHPP;TRPM4;MARCKSL1;SURF2;TAF13;EPHX2;OSGIN1;FOXJ1;GPR3;ELL2;NFKB2;VEGFA;ARHGAP23;FOSL1;ACER2;CYLD;SYNJ1;SYT11;ID1;CASS4;SP5;RPL22L1;TAF5;ZNF850"
"EP300","EP300 GM12878 hg19","92/4724","0.9996816906497387744679","0.9999949732249073797","0","0","0.6857412539663413","0.000218312600311842357","CSRNP1;GOLT1A;TBC1D3B;CEP120;TNFAIP3;IRS2;GCC2;SLC2A3;LETM2;TM7SF2;HERPUD1;RND1;SHF;RASSF1;MAP1LC3B;LGALS1;MYB;C1RL;CYP1B1;UPP1;IER5;IL6R;HAVCR2;DUSP4;ZNF165;DUSP5;DUSP2;TNFRSF12A;IL15;MYEOV;AXIN2;TICAM1;GPCPD1;C15ORF48;ZEB1;SCNM1;LCK;DDIT3;MAP7D1;SBDS;ARHGEF2;ATF3;ZNF432;BIRC3;PPP1R15A;DLX1;SEMA7A;SELPLG;DNAH7;MAOA;EBI3;LEF1;ZBTB43;SUPT4H1;NEDD9;SLC3A2;PLA2G6;RLF;FGD2;CHST11;HMOX1;HIVEP2;FNIP1;RIBC1;DECR1;MARCKSL1;SURF2;TAF13;GLYCTK;IL10RA;MAP1LC3B2;OSGIN1;TRPV3;KAZALD1;EIF1;FOSL1;GDF9;FAM167A;GSTA4;FAM151B;FASN;MAFF;ID1;BHLHE40;AQP11;RPL22L1;TAF5;RGL1;CD68;YPEL4;APOBEC3B;NFKBIB"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","24/1656","0.9996828253150984444630","0.9999949732249073797","0","0","0.5269903141979684","0.000167174500013293813","BCAR3;EOMES;MAGED1;SURF2;TAF13;SPHK1;CEP120;MOSPD1;IRS2;NR1D1;TICAM1;VEGFA;RND1;MRC2;C15ORF48;RDM1;SLC6A6;IRAK1BP1;PPP3CC;SYNJ1;NUP50;STOM;LHPP;HBEGF"
"KDM5A","KDM5A H1-hESC hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","BTG1;MAOA;ZFAND2A;SLCO5A1;RND3;CTSS;SHF;MAP1LC3B;IFI16;UPP1;HIVEP2;MPZL3;RSAD2;UBE2C;TAF13;GLYCTK;NEB;NR1D1;PROX1;SHCBP1;THAP10;KBTBD3;SCNM1;FAM151B;DDIT3;CLCF1;NUP50;SBDS;TAF5;PLCD4;CCDC40"
"MYC","MYC A549 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","FKBP10;ERCC6L;SLC3A2;SGMS2;IGSF9;HERPUD1;FGGY;DPYSL3;MFSD3;STOM;HIVEP2;KCNN4;N4BP3;DUSP2;MARCKSL1;EDN1;IFT140;SURF2;AEN;ESR2;JMJD6;KBTBD3;FASN;CLCF1;NUP50;AQP11;RPL22L1;SLC25A10;PFDN2;KBTBD8;BIRC3"
"TBL1XR1","TBL1XR1 GM12878 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","CSRNP1;SEMA7A;EBI3;CIB2;MOSPD1;IRS2;GCC2;PLA2G6;FGD2;TM7SF2;DEPTOR;PPP3CC;IFI16;STOM;UPP1;N4BP3;IL6R;HAVCR2;DUSP5;MARCKSL1;SURF2;TAF13;TNFRSF19;FOXJ1;FLT3LG;FOSL1;SCNM1;ESAM;CD68;ULBP2;ZNF432"
"STAT3","STAT3 GM12878 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","SELPLG;LIN37;DNAH7;CEP120;EBI3;ZBTB43;NEDD9;DNAJC25;PLA2G6;RND3;CTSS;RND1;SHF;FGGY;DUSP10;IFI16;C1RL;KCNMB4;MPZL3;PLA2G4C;MAP1LC3B2;THAP10;NFKB2;PCDHGA10;KBTBD3;FAM167A;SCNM1;GSTA4;RPL22L1;TAF5;CD68"
"CTCF","CTCF fibroblast of dermis hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","BCAR3;PPP1R15A;CD274;CEBPB;BTG1;SEMA3A;CEP120;NPR3;CIB2;PRDM1;CLU;HOXC10;LOXL1;ABLIM3;ANKRD1;HIVEP2;EOMES;ARSA;TAF13;CAV1;TNFRSF19;GPR3;GPCPD1;SCNM1;GSTA4;SYT11;FASN;SBDS;RPL22L1;HBEGF;BIRC3"
"MXI1","MXI1 HepG2 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","CD274;COL18A1;ERCC6L;SUPT4H1;CIB2;ASAP1;BACH2;RND1;ANKRD1;DNAH12;UBE2C;TAF13;FOXJ1;LSS;THAP10;ESR2;SYTL2;NFKB2;FOSL1;CYLD;SYNJ1;GSTA4;KLHL5;DDIT3;FASN;ESAM;NOTUM;ARHGEF2;CD68;ZNF850;APOBEC3B"
"E2F4","E2F4 K562 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","ERCC6L;BTG1;CEBPG;CIB2;SLC3A2;DNAJC25;PLA2G6;RLF;RDM1;MAP1LC3B;PPP3CC;SESN2;STOM;SLC25A25;DUSP5;ARG2;MARCKSL1;CHKA;IFT140;AEN;GPR3;KAZALD1;ESR2;SLC6A6;SCNM1;GAN;DDIT3;PIGA;NUP50;SLC25A10;KBTBD8"
"MAZ","MAZ HepG2 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","WDR47;GOLT1A;CEP120;GCC2;SLC2A3;ASAP1;SGMS2;PLA2G6;CLDN1;RLF;AMN1;DEPTOR;PPP3CC;NAMPT;SESN2;C1RL;ANKRD1;HMOX1;STOM;N4BP3;SPINK2;SURF2;UBE2C;ARRDC3;PCOLCE;GPR3;PER1;PIGA;TAF5;RGL1;BIRC3"
"MAX","MAX C2C12 mm9","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","PPP1R15A;FKBP10;NPR3;ASAP1;SLC3A2;PLA2G6;LOXL1;LETM2;RND1;AMN1;DEPTOR;PPP3CC;ARSJ;MFSD3;HMOX1;STOM;D2HGDH;BAHCC1;PARP6;DUSP2;CHKA;SURF2;GADD45G;SLC6A6;PER1;IRAK1BP1;RGCC;ID1;ID3;RPL22L1;NUPR1"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","31/2000","0.9996874584304720201544","0.9999949732249073797","0","0","0.5614302751714715","0.000175497725978850105","CTTNBP2;CEBPG;SLC3A2;STX11;PARD6B;RASSF1;NFIL3;MYB;HMOX1;BAHCC1;SLC25A25;LHPP;ARG2;SPHK1;RAB3IL1;WNT9A;TICAM1;GPCPD1;C1QL1;SLC6A6;TMEM37;GPRC5A;NUP50;SP5;PFDN2;OTUD1;MGLL;HBEGF;BIRC3;ABCG2;NFKBIB"
"ELF1","ELF1 HCT116 hg19","15/1194","0.9996901165481447693040","0.9999949732249073797","0","0","0.4591946840919243","0.000142318886052820553","ZNF460;LIN37;RIOK3;MAGED1;GLYCTK;ZFAND2A;GCC2;PLA2G6;SH3BGRL;TRAPPC6A;SCNM1;SYNJ1;SYT11;LHPP;CPEB4"
"CTCF","CTCF A549 hg19","105/5283","0.9997105542933504285230","0.9999949732249073797","0","0","0.6953880696138338","0.000201306226222067771","GOLT1A;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;BACH2;TM7SF2;DEPTOR;DPYSL3;C1RL;CYP1B1;IL6R;TGM2;EOMES;ARSA;SPINK2;ARRDC3;FLT3LG;DKK1;SYTL2;JMJD6;SBDS;TRIB3;ZNF432;CD274;DLX3;SHOX2;NPR3;DNAJC25;IGSF9;CHST11;HMOX1;DECR1;NGFR;CAV1;NR1D1;ELL2;THAP10;EIF1;NFKB2;GULP1;PCDHGA10;ACER2;SLC6A6;BMP2;FAM151B;FASN;MAFG;BHLHE40;ESAM;NFKBIB;BCAR3;FKBP10;LRRC10B;TNFAIP3;RND3;HOXC10;AKAP12;PPP3CC;CA2;MFSD3;PMEPA1;DACT1;DUSP4;ARG2;EDN1;MYEOV;AEN;GPCPD1;C15ORF48;TRAPPC6A;GPRC5A;ZEB1;MYZAP;ARHGEF2;TLR5;HBEGF;BIRC3;CEBPB;DNAH7;INPP1;STX11;ABLIM3;D2HGDH;MARCKSL1;AOC2;TAF13;GPR3;KAZALD1;DHRS3;TBX3;VEGFA;FAM167A;GSTA4;CLCF1;KRT15;TCEA2;MAGIX;AQP11;RPL22L1;NOTUM;CD68"
"SP1","SP1 A549 hg19","27/1825","0.9997599349309271854480","0.9999949732249073797","0","0","0.5363535241177065","0.000128775203647314831","CD274;DLX1;SPATA20;CLDN1;TM7SF2;MAP1LC3B;ABLIM3;HMOX1;STOM;IL6R;IL11;PRRT3;IFT140;TAF13;FOXJ1;AXIN2;ELL2;SHCBP1;SYTL2;FOSL1;ACER2;PER1;DDIT3;TAF5;BIRC3;EPHA2;ABCG2"
"EP300","EP300 K562 hg19","94/4840","0.9997629212984784352614","0.9999949732249073797","0","0","0.6817388770080856","0.000161644929780164115","ECM1;ZFAND2A;CEP120;GUCA1B;GCC2;CLU;RND3;BACH2;LETM2;TM7SF2;CKS1B;OASL;MAP1LC3B;DEPTOR;DUSP10;PPP3CC;MDK;MYB;C1RL;CCRL2;PMEPA1;NEK2;CHAC1;IER5;ZNF165;IFT140;TNFRSF19;ARRDC3;FLT3LG;RAB3IL1;GPCPD1;LSS;TMEM37;TRAPPC6A;ZEB1;SCNM1;DDIT3;MSH4;MAP7D1;NUP50;DMC1;SBDS;TLR5;ZNF432;HBEGF;PPP1R15A;CD274;LRRC56;SEMA7A;SELPLG;LEF1;ZBTB43;WNK4;PLD4;SLC3A2;NCAPH;FGD2;AMN1;ABLIM3;APOE;FNIP1;MPZL3;APOBEC3D;MARCKSL1;TM4SF19;AOC2;RIOK3;SURF2;TAF13;GLYCTK;CAV1;EPHX2;CARD6;MAP1LC3B2;OSGIN1;SHCBP1;DHRS3;ESR2;EIF1;NFKB2;VEGFA;GULP1;FOSL1;ACER2;KBTBD3;CYLD;GSTA4;SYT11;MAFF;TCEA2;CASS4;SP5;YPEL4;NFKBIB"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","16/1276","0.9998026657937040262425","0.9999949732249073797","0","0","0.4571930484973963","0.000090228730249582596","CSRNP1;SURF2;TUFT1;TAF13;SPATA20;TICAM1;GPCPD1;RLF;CYLD;PER1;MAP1LC3B;SYNJ1;IFI16;SESN2;ULBP2;DECR1"
"TAF1","TAF1 GM12891 hg19","30/1993","0.9998184715748865691864","0.9999949732249073797","0","0","0.5440589938247828","0.000098771137473581557","PPP1R15A;CD274;MAGED1;ZBTB43;SUPT4H1;IL2RG;RLF;RND1;PPP3CC;IFI16;HMOX1;HIVEP2;FNIP1;MARCKSL1;CHKA;SURF2;TAF13;GLYCTK;IL10RA;ARRDC3;NFKB2;ACER2;DDIT3;FASN;ARHGEF2;TAF5;CD68;MXD1;CPEB4;BIRC3"
"MYBL2","MYBL2 HepG2 hg19","22/1595","0.9998199579045048412951","0.9999949732249073797","0","0","0.5008391608391608","0.000090180250387767886","GPX3;TAF13;OSGIN1;GPCPD1;THAP10;TM7SF2;RND1;FOSL1;ACER2;VIL1;AMN1;DUSP10;DDIT3;NAMPT;C1RL;ANKRD1;RPL22L1;UPP1;TAF5;CD68;ZNF432;EPHA2"
"TAF1","TAF1 HepG2 hg19","27/1849","0.9998268302242495630949","0.9999949732249073797","0","0","0.5285700029937132","0.000091540275120004924","DMGDH;CSRNP1;TUFT1;SUPT4H1;TNFAIP3;SLC3A2;SPATA20;DNAJC25;PARD6B;NAMPT;HMOX1;APOE;ARSA;ARG2;ZNF460;SURF2;TAF13;AEN;GPCPD1;DKK1;KAZALD1;ACER2;VIL1;SYNJ1;MAP7D1;NUP50;ARHGEF2"
"TCF12","TCF12 ECC-1 hg19","16/1285","0.9998287899393696331884","0.9999949732249073797","0","0","0.4537262853636582","0.000077689155599064308","EOMES;UBE2C;GCC2;SLC3A2;PRSS22;GPCPD1;RLF;THAP10;FOSL1;EPN3;PER1;MAP1LC3B;SCNM1;NAMPT;MFSD3;APOBEC3B"
"MYC","MYC MEL cell line mm9","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","CD274;PLA2G6;NCAPH;CKS1B;SH3BGRL;CHST11;C1RL;MFSD3;ABL2;D2HGDH;CPXM1;RIBC1;PARP6;IFT140;SURF2;UBE2C;AEN;TICAM1;JMJD6;VEGFA;GDF9;PER1;IRAK1BP1;TRAPPC6A;FAM151B;FASN;SBDS;AQP11;PFDN2;CD68"
"CTCF","CTCF kidney hg19","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","SAMD5;BCAR3;PPP1R15A;DIRAS3;LRRC56;LIN37;CIB2;PRDM1;CLU;BACH2;TM7SF2;AMN1;ABLIM3;IL6R;DECR1;CA12;EDN1;SPINK2;ARRDC3;FOXJ1;SYTL2;NFKB2;GADD45G;SCNM1;FASN;SBDS;PFDN2;TAF5;EPHA2;NFKBIB"
"ZC3H11A","ZC3H11A K562 hg19","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","PPP1R15A;DLX1;SEMA7A;ECM1;ZFAND2A;CLU;BACH2;NCAPH;HERPUD1;MAP1LC3B;PPP3CC;ABLIM3;C1RL;UPP1;APOE;MPZL3;PRRT3;ARG2;TAF13;GLYCTK;PCOLCE;VEGFA;GSTA4;FASN;CLCF1;ID1;SBDS;RPL22L1;CD68;KBTBD8"
"YY1","YY1 GM12878 hg19","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","PPP1R15A;CD274;SEMA7A;SELPLG;SUPT4H1;SLC3A2;SPATA20;CLDN1;MAP1LC3B;PPP3CC;ABLIM3;IFI16;C1RL;N4BP3;IL6R;PRRT3;MARCKSL1;TAF13;MAP1LC3B2;FLT3LG;GPCPD1;PCDHGA10;KBTBD3;GSTA4;DDIT3;MAP7D1;ARHGEF2;KBTBD8;ZNF432;CPEB4"
"NELFE","NELFE MEL cell line mm9","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","CD274;WDR47;ERCC6L;DNAJC25;SYNE3;NCAPH;CKS1B;SH3BGRL;LGALS1;PPP3CC;NAMPT;MFSD3;HMOX1;D2HGDH;WHAMM;LHPP;DUSP5;PARP6;CHKA;UBE2C;GPCPD1;VEGFA;GAN;MAFF;SBDS;ID3;AQP11;RPL22L1;TRIB3;HBEGF"
"POLR2A","POLR2A NB4 hg19","30/2000","0.9998345331183934314723","0.9999949732249073797","0","0","0.5419091246750031","0.000089675432335811639","WDR47;SEMA7A;ERCC6L;ANKRD33B;MOSPD1;SLCO5A1;GCC2;DNAJC25;IL2RG;RLF;STX11;RND1;RDM1;CA2;SESN2;NEK2;AEN;NFKB2;PER1;TRAPPC6A;ZEB1;SYNJ1;KLHL5;GAN;PIGA;PFDN2;TLR5;CD68;HBEGF;APOBEC3B"
"SREBF1","SREBF1 GM12878 hg19","15/1234","0.9998366367722941738805","0.9999949732249073797","0","0","0.4431559479833601","0.000072401300055661375","MAOA;SURF2;MAP1LC3B2;SUPT4H1;FOSL1;GDF9;SCNM1;RRAGC;FASN;MAP7D1;SESN2;MAGIX;YPEL4;LHPP;NFKBIB"
"CTCF","CTCF HepG2 hg19","53/3081","0.9998369640474491504278","0.9999949732249073797","0","0","0.6139218044519805","0.000100099486309791514","BCAR3;GOLT1A;CEP120;CIB2;TNFAIP3;GPT;SPATA20;CLDN1;CLU;AQP3;RND3;HOXC10;RND1;C1RL;CYP1B1;PMEPA1;IL6R;TGM2;EOMES;ARSA;ARG2;EDN1;SPINK2;TNFRSF19;FLT3LG;PCOLCE;GPCPD1;DKK1;SYTL2;C15ORF48;TRAPPC6A;GPRC5A;TRIB3;BIRC3;CD274;CEBPB;IGSF9;ABLIM3;FGF20;HMOX1;FNIP1;DECR1;NGFR;GPR3;GULP1;PCDHGA10;GSTA4;SYT11;FASN;CLCF1;KRT15;RPL22L1;ESAM"
"ETS1","ETS1 K562 hg19","20/1502","0.9998441908072825956566","0.9999949732249073797","0","0","0.4837868499013393","0.000075384311467297898","LIN37;TAF13;ZFAND2A;ARRDC3;FOXJ1;FLT3LG;CIB2;RAB3IL1;GPR3;OPLAH;GPCPD1;SHF;ACER2;CYLD;PARD6B;MFSD3;RPL22L1;N4BP3;LHPP;CCDC40"
"PAX5","PAX5 GM12878 hg19","35/2247","0.9998451364722288348119","0.9999949732249073797","0","0","0.5609778286070751","0.000086881733119058608","PPP1R15A;SEMA7A;SELPLG;GOLT1A;ZFAND2A;CEBPG;EBI3;GCC2;SLC3A2;IL2RG;RLF;LETM2;HERPUD1;CKS1B;SHF;AMN1;ABLIM3;NAMPT;HIVEP2;N4BP3;LHPP;TAF13;GLYCTK;IL10RA;EPHX2;OSGIN1;TICAM1;GPCPD1;LSS;NFKB2;FAM151B;DDIT3;ID1;TAF5;BIRC3"
"ZBTB33","ZBTB33 HCT116 hg19","12/1074","0.9998519572017962042665","0.9999949732249073797","0","0","0.4080203832945607","0.000060408950932516766","PPP1R15A;EPN3;CEBPB;SCNM1;LIN37;GOLT1A;ID1;OSGIN1;RIBC1;KAZALD1;RND3;ZNF850"
"YY1","YY1 HCT116 hg19","12/1076","0.9998569139377140313485","0.9999949732249073797","0","0","0.4072091994692614","0.000058270129799812970","PPP1R15A;AMN1;MAP1LC3B;SURF2;AXL;OSGIN1;RPL22L1;SPATA20;THAP10;CCDC40;JMJD6;EPHA2"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","23/1668","0.9998688369904767947460","0.9999949732249073797","0","0","0.4996729020350732","0.000065542900104045081","COL18A1;MARCKSL1;ERCC6L;TINAGL1;SURF2;TAF13;ZBTB43;SPATA20;GPCPD1;RND1;KBTBD3;SLC6A6;IRAK1BP1;PARD6B;TRAPPC6A;LGALS1;SYNJ1;HMOX1;STOM;ARHGEF2;CPEB4;BIRC3;EPHA2"
"TAF7","TAF7 H1-hESC hg19","19/1466","0.9998777375690948154840","0.9999949732249073797","0","0","0.4706920879697626","0.000057551477146411762","CHKA;TUFT1;SUPT4H1;AEN;IRS2;DNAJC25;GPCPD1;CLDN1;RLF;RND3;TM7SF2;JMJD6;GADD45G;RND1;PER1;PARD6B;AGRN;HBEGF;TRPM4"
"CHD2","CHD2 MEL cell line mm9","26/1826","0.9998801974853763763207","0.9999949732249073797","0","0","0.5148163082437276","0.000061679983079163529","PPP1R15A;TTYH2;WNK4;PLD4;PPP1R18;NCAPH;CKS1B;SH3BGRL;NAMPT;RIBC1;IL11;IFT140;SURF2;UBE2C;ATG9B;ABCC6;KAZALD1;EIF1;GADD45G;VEGFA;SYT11;MSH4;MAFG;CD68;MXD1;NFKBIB"
