"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RFX5","RFX5 SK-N-SH hg19","12/1018","0.9646083042925700513","0.9999960040970284","0","0","0.62588973203035314","0.0225527863157281016626","PER1;PLEKHH3;IFI27;ZFAND4;PHF1;DDIT4;MXI1;APOC1;CYP1A1;LRIG1;CHAC1;RIMKLA"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","NLGN3;MTMR11;PHF1;PYGM;PRSS23;C12ORF57;LBH;MAP3K8;IER5;REM2;IFITM10;AOC2;ATP8B3;RNF208;NR1D1;UPK3B;DHRS3;EREG;VEGFA;EFNA1;PER1;GPRIN2;MLPH;HSBP1L1;BHLHE40;CD68;CAPS"
"EP300","EP300 osteoblast hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","THRB;ZFAND4;PPM1L;MTMR11;SLC1A1;NRXN2;ISM2;KIAA0513;LBH;OLFML3;CHAD;LRIG1;ENPP1;CHAC1;MUC4;GABRA2;SLC2A14;ARHGEF37;RNASE4;AGMAT;COL1A1;ARHGAP31;PDE12;CYP2S1;ADM2;ANKRD18B;ANG"
"CHD4","CHD4 K562 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","RNASEL;PLEKHH3;PPM1L;SH2D2A;PHF1;HILPDA;LRP4;SLC6A20;FBLN2;DBP;CTSH;FLNC;ATP8B3;GADD45B;KSR1;ACSL4;RNASE4;NR1D1;PTGR1;EFNA1;P4HA1;PPP1R3B;AXL;DDIT3;DDIT4;ANG;TLR5"
"CEBPB","CEBPB H1-hESC hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","LRRC36;DLX5;HILPDA;LEF1;PGBD1;RGS2;PCLO;APOL6;RNF39;HMOX1;PHGDH;ZNF221;DUSP1;STYK1;EAF2;WDR35;EREG;AGMAT;PER1;GPRIN2;BCL6;P4HA1;CLDN9;MAFF;AMOTL2;CD68;JDP2"
"HDAC1","HDAC1 K562 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","HDAC5;THRB;AQP8;NRXN2;PRDM1;KIAA0513;FADS6;RNF39;ZNF844;TGM5;SLC16A4;SH2B2;ZNF563;ZNF221;GADD45B;EAF2;PLAUR;C1ORF21;FBXO32;EFNA1;ARHGAP31;BMP2;RASA4;PADI2;ZNF217;TLR5;MUC20"
"CTCF","CTCF GM12892 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","CDKN1C;LRRC36;AK4;PRDM1;KIAA0513;PDLIM2;WIF1;STC2;MXI1;HMOX1;CHAC1;KL;CDKN2B;CADM1;LGI4;MX2;STYK1;EAF2;F5;VEGFA;BTC;DDIT4;HSBP1L1;IRF8;POLR3G;JDP2;TMEM229B"
"KDM5B","KDM5B H1-hESC hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC26A2;PPM1L;CITED2;IRS1;SLC1A1;IFIT5;PLOD2;AK4;SLC6A20;ISM2;COMP;DEPTOR;SCIN;FGFBP3;TFAP2C;PPP1R14C;CRYBB2;G0S2;RNF208;ACSL4;C1ORF21;TRERF1;WDR35;GPRIN2;P4HA1;DDIT3;KCNK1"
"USF2","USF2 HeLa-S3 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","HDAC5;RNASEL;SLC26A2;FAM13A;ADM;HRCT1;IFIT1;GPNMB;MXI1;HMOX1;GBP2;WLS;HOXC6;ZNF221;GADD45B;EAF2;DNAJC12;TRPV3;SORBS1;FBXO32;BTC;BCL6;PPP1R3B;ZNF217;POLR3G;AMOTL2;CD68"
"CTCF","CTCF brain mm9","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC22A4;LRRC36;RNASEL;MCTP1;THRB;LEF1;DYSF;TNFAIP3;VLDLR;PRDM1;PGBD1;WIF1;RASGEF1B;MXI1;HMOX1;MAP3K8;SH2B2;CBX7;GRHL3;KLF4;BTC;NELL2;FAM222A;RGCC;P4HA1;POLR3G;NHLRC1"
"USF2","USF2 H1-hESC hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC26A2;PLEKHH3;LAMA2;CITED2;FAM13A;LEF1;C12ORF57;PCLO;LBH;WIF1;SESN2;ZNF844;HMOX1;WLS;SEMA6A;GADD45B;ARHGEF37;EAF2;DNAJC12;FBXO32;MLPH;ELF3;UBXN10;QPCT;POLR3G;NHLRC1;AMOTL2"
"TFAP2C","TFAP2C HeLa-S3 hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC22A4;SLC26A2;ST6GALNAC1;HILPDA;PTAFR;ADM;PLOD2;PRSS23;RGS2;HEY1;HMOX1;ZNF488;ZNF221;CDKN2B;KSR1;PLAUR;ISG15;VEGFA;BTC;EFNA1;TMEM37;NEIL3;P4HA1;ELF3;DDIT4;BHLHE40;AMOTL2"
"CTCF","CTCF kidney mm9","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC22A4;LRRC36;RNASEL;THRB;PLEKHH3;AQP8;TNFAIP3;VLDLR;PRDM1;IFIT2;PGBD1;FADS6;MXI1;CTSH;MAP3K8;CBX7;ATP8B3;F5;BTC;FAM222A;RGCC;P4HA1;QPCT;APOC1;NHLRC1;RHOV;RNF186"
"USF1","USF1 C2C12 mm9","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","HDAC5;RNASEL;SLC26A2;PPM1L;IRS1;TNFAIP3;PRSS23;DBP;STC2;HMOX1;CHAC1;IER5;WLS;HOXC6;ATP8B3;GADD45B;DUSP1;EAF2;PLAUR;NR1D1;PER1;IRAK1BP1;P2RX4;BCL6;DDIT3;BHLHE40;MAFF"
"CTCF","CTCF osteoblast hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","LRRC36;PLEKHH3;ZFAND4;LAMA2;CITED2;IRS1;ADM;PLOD2;PRDM1;TFPI;IFIT2;PDLIM2;WIF1;NFKBIZ;RNF39;HMOX1;ZNF221;STYK1;DNAJC12;PCDHB12;F5;BTC;MORN4;HSBP1L1;MAFF;SGK1;JDP2"
"SAP30","SAP30 H1-hESC hg19","27/2000","0.9678266165392309661","0.9999960040970284","0","0","0.71080170537551057","0.0232448668828071601522","SLC26A2;HPGD;HILPDA;IFIT5;DDX60;PRSS23;NDRG1;CX3CL1;WIF1;SLC19A3;ZNF844;SIRPA;CHAC1;REM2;ZNF563;GADD45B;EVX1;ISG15;FBXO32;UPK3B;DHRS3;BTC;NEIL3;ARHGAP31;ELF3;APOC1;CD68"
"RAD21","RAD21 HepG2 hg19","38/2685","0.9690394988442677660","0.9999960040970284","0","0","0.74118202288993795","0.0233101045344233266665","LRRC36;CSRNP1;CITED2;ADM;NDRG1;CX3CL1;C12ORF57;PGBD1;AKAP12;KIAA0513;OLFML3;MXI1;RNF39;HMOX1;CTSH;ENPP1;ZNF563;ZNF221;NTRK2;CADM1;DUSP1;STYK1;DNAJC12;ISG15;PCDHB12;MERTK;F5;BTC;EFNA1;SLC5A9;P2RX4;P4HA1;ELF3;DDIT4;HSBP1L1;NHLRC1;AMOTL2;ESAM"
"CTCF","CTCF A549 hg19","82/5283","0.9692204553459827787","0.9999960040970284","0","0","0.79837817963482061","0.0249598446264357801128","CDKN1C;LRRC36;MCTP1;THRB;ZFAND4;CITED2;IRS1;HILPDA;FAM13A;TNFAIP3;ADM;PRDM1;AKAP12;PCLO;DEPTOR;RASGEF1A;CTSH;FGFBP3;HERC6;SEMA6A;DUSP1;IGFBP4;PLAUR;ACSL4;PRSS12;WDR35;F5;BTC;GPRIN2;MYCN;ELF3;PPP1R3B;DDIT4;HSBP1L1;NHLRC1;CEACAM8;RHOV;SGK1;TLR5;JDP2;CREB5;HDAC5;SLC26A2;NRXN2;DDX60;C12ORF57;KIAA0513;PDLIM2;OLFML3;WIF1;RNF39;HMOX1;ZNF221;NTRK2;TFAP2C;AOC2;ATP8B3;ZNF185;CADM1;ARHGEF37;LGI4;STYK1;EAF2;DNAJC12;NR1D1;PCDHB12;GRIN2C;MERTK;TRERF1;DHRS3;VEGFA;COL1A1;BMP2;CYP24A1;P2RX4;MORN4;P4HA1;CYP2S1;BHLHE40;POLR3G;ESAM;CD68"
"ZEB1","ZEB1 HepG2 hg19","1/188","0.9697516663677604454","0.9999960040970284","0","0","0.28412378364162355","0.0087269342717073133259","HMOX1"
"TAF1","TAF1 HeLa-S3 hg19","14/1173","0.9704861841365427511","0.9999960040970284","0","0","0.63216556228261644","0.0189384869036124704744","CSRNP1;GADD45B;PRDM1;KLF4;PRSS23;CSF2RA;VEGFA;C12ORF57;EFNA1;ELF3;MAP3K8;RHOV;WLS;HOXC6"
"SIN3A","SIN3A SK-N-SH hg19","11/970","0.9706630053705848082","0.9999960040970284","0","0","0.60167426275029001","0.0179154108991809099538","C12ORF57;RGS2;DDIT4;SESN2;MXI1;AMOTL2;EMILIN1;CD68;FBXO32;ZNF488;ZNF563"
"FOSL2","FOSL2 A549 hg19","17/1375","0.9712430221397290175","0.9999960040970284","0","0","0.65363980643803909","0.0190722694467021815223","GADD45B;HILPDA;PLAUR;ADM;PLOD2;NR1D1;DHRS3;C12ORF57;ELF3;PDE12;AXL;DDIT3;MAFF;ZNF217;CD68;GBP2;IER5"
"MYB","MYB MEL cell line mm9","7/692","0.9722407006598972057","0.9999960040970284","0","0","0.53785888077858879","0.0151417336957197258551","SLC22A4;P2RX4;DDIT3;SLC40A1;CD68;RNF186;REM2"
"CTCF","CTCF GM12870 hg19","19/1518","0.9739376201795247878","0.9999960040970284","0","0","0.66049013518590938","0.0174422382722810055677","LRRC36;ZNF221;NTRK2;CADM1;ZFAND4;IGFBP4;STYK1;PRDM1;F5;AGMAT;P4HA1;OLFML3;WIF1;HSBP1L1;RNF39;NHLRC1;ESAM;RHOV;JDP2"
"RAD21","RAD21 K562 hg19","28/2100","0.9751794861937349568","0.9999960040970284","0","0","0.70003189029737700","0.0175944170881870108614","LRRC36;CSRNP1;SLC26A2;CITED2;AQP8;LRP4;PRDM1;C12ORF57;LBH;OLFML3;MXI1;RNF39;TGM5;AOC2;STYK1;PTGR1;MERTK;DHRS3;F5;VEGFA;COL1A1;MYCN;P4HA1;ELF3;PPP1R3B;BHLHE40;POLR3G;NHLRC1"
"IRF4","IRF4 GM12878 hg19","25/1912","0.9754836667372309700","0.9999960040970284","0","0","0.68745215804039328","0.0170638429677280739627","IFITM1;HILPDA;GCNT1;NEDD9;DDX60;OASL;C12ORF57;PDLIM2;NFKBIZ;MAP3K8;HERC6;SEMA6A;GADD45B;KSR1;MX2;HSPA6;TRPV3;RNASE4;PDE12;RASA4;DDIT4;BHLHE40;POLR3G;ANG;CD68"
"EP300","EP300 SK-N-SH hg19","36/2603","0.9760473565581452293","0.9999960040970284","0","0","0.72307006074072855","0.0175302354141293782741","HDAC5;PLEKHH3;ZFAND4;CITED2;HILPDA;SLA;NRXN2;ADM;HRCT1;SLC2A3;PTH1R;VLDLR;PRSS23;NDRG1;RGS2;OLFML3;MXI1;EMILIN1;FLNC;GBP2;CACNG4;IFITM10;SEMA6A;C1ORF21;NR1D1;DHRS3;EFNA1;PER1;ARHGAP31;BCL6;P4HA1;PDE12;BHLHE40;ZNF217;POLR3G;AMOTL2"
"SMARCC2","SMARCC2 HeLa-S3 hg19","8/779","0.9761974301779238194","0.9999960040970284","0","0","0.54516617351123053","0.0131332864551159736455","BCL6;PPM1L;PDE12;RNASE4;ADM;AMOTL2;ANG;NR1D1"
"PBX3","PBX3 GM12878 hg19","16/1334","0.9767202374897604455","0.9999960040970284","0","0","0.63343838761137694","0.0149206516537189175925","SLC26A2;PHF1;NRXN2;C12ORF57;KIAA0513;HEY1;NFIL3;RASA4;DDIT4;ZNF844;PADI2;IRF8;ANG;CD68;IER5;ZNF563"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","16/1347","0.9791923958416688389","0.9999960040970284","0","0","0.62680631275672594","0.0131799396652139983593","CDKN1A;SEMA6A;ZFAND4;IGFBP4;FAM13A;SORBS1;KLF4;MERTK;PAPSS2;PGBD1;BCL6;UBXN10;MXI1;HMOX1;NHLRC1;ZNF488"
"MAFK","MAFK H1-hESC hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","LAMA2;DYSF;TNFAIP3;DDX60;C12ORF57;RGS2;PCLO;SCIN;MAP3K8;IER5;ZNF563;SEMA6A;HSPA6;STYK1;RNASE4;GRHL3;NR1D1;TRERF1;TMEM37;P4HA1;MAFF;APOC1;NHLRC1;ANG;TLR5;CREB5"
"CTCF","CTCF GM12801 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","LRRC36;HDAC5;ZFAND4;CITED2;TNFAIP3;NRXN2;KIAA0513;NFIL3;OLFML3;RASGEF1B;FGFBP3;HERC6;ZNF221;NTRK2;CDKN2B;GADD45B;DUSP1;LGI4;STYK1;PRSS12;AGMAT;VEGFA;MORN4;P4HA1;NHLRC1;TLR5"
"RAD21","RAD21 HeLa-S3 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","SLC26A2;IFIT5;HRCT1;SLC2A3;TFPI;MXI1;RNF39;GBP2;ZNF488;WLS;ZNF221;STYK1;DNAJC12;NR1D1;F5;VEGFA;BTC;BCL6;P4HA1;HSBP1L1;MAFF;ZNF217;POLR3G;NHLRC1;RHOV;CD68"
"CTCF","CTCF bone marrow macrophage mm9","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","LRRC36;RNASEL;MCTP1;IRS1;PTAFR;LRRC4;TNFAIP3;PTH1R;CX3CL1;PAPSS2;IFIT2;WIF1;CTSH;CDKN2B;ARHGEF37;DUSP1;RNASE4;NR1D1;MMEL1;MERTK;BTC;FAM222A;P4HA1;PADI2;NHLRC1;ANG"
"TBP","TBP GM12878 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","CSRNP1;CDKN1A;SH2D2A;GCNT1;LEF1;ADM;NDRG1;CX3CL1;RGS2;DBP;LBH;PDLIM2;MXI1;ZNF844;CHAC1;CKB;ZNF563;GADD45B;KSR1;DUSP1;WDR35;BCL6;ELF3;DDIT3;PADI2;RHOV"
"CTCF","CTCF GM12891 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","LRRC36;NLGN3;CITED2;AK4;PRDM1;PDLIM2;WIF1;MXI1;ZNF844;HMOX1;CHAC1;CDKN2B;SEMA6A;CADM1;IGFBP4;STYK1;GRIN2C;F5;BTC;MORN4;DDIT4;HSBP1L1;IRF8;POLR3G;NHLRC1;JDP2"
"USF2","USF2 GM12878 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","HDAC5;SLC26A2;SH2D2A;HILPDA;FAM13A;SLCO5A1;AK4;PRDM1;RGS2;MXI1;ZNF844;HMOX1;ZNF221;SEMA6A;STYK1;EAF2;DNAJC12;FBXO32;WDR35;VEGFA;PER1;BCL6;P4HA1;UBXN10;POLR3G;NHLRC1"
"NFYB","NFYB HeLa-S3 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","CDKN1C;SLC26A2;PTAFR;NRXN2;IFIT1;CSF2RA;C12ORF57;RGS2;APOL6;HEY1;NFIL3;PHGDH;CHAC1;CKB;RIMKLA;IER5;HOXC6;GADD45B;EAF2;DNAJC12;SORBS1;PER1;ELF3;PPP1R3B;DDIT3;DDIT4"
"JUN","JUN HepG2 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","CSRNP1;PKDCC;PLEKHH3;TNFAIP3;TFPI;NDRG1;HK2;OLFML3;TP53INP2;GBP2;IER5;IL32;SLC10A5;DUSP1;DNAJC12;NR1D1;DHRS3;F5;NELL2;BCL6;DDIT3;MAFF;APOC1;ZNF217;AMOTL2;ABCG1"
"CTCF","CTCF spleen mm9","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","SLC22A4;LRRC36;RNASEL;MCTP1;PPM1L;PRDM1;NDRG1;PGBD1;DEPTOR;WIF1;FADS6;RASGEF1B;MAP3K8;IER5;TLE1;KSR1;GRHL3;SORBS1;BTC;FAM222A;RGCC;P2RX4;P4HA1;PDE12;RASA4;NHLRC1"
"BHLHE40","BHLHE40 CH12.LX mm9","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","HDAC5;SLC26A2;SH2D2A;PHF1;PTAFR;LEF1;NEDD9;FADS6;RASGEF1B;ENPP1;FGFBP3;IER5;NOS2;MX2;VEGFA;ARHGAP31;IRAK1BP1;RGCC;BCL6;CLDN9;PDE12;BHLHE40;MAFF;POLR3G;JDP2;ABCG1"
"CTCF","CTCF skin fibroblast hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","CDKN1C;LRRC36;LAMA2;TNFAIP3;PRDM1;DDX60;CX3CL1;PGBD1;PCLO;WIF1;HMOX1;WLS;KL;SEMA6A;CADM1;ARHGEF37;STYK1;GRIN2C;BICC1;F5;BTC;MORN4;HSBP1L1;NHLRC1;SGK1;JDP2"
"HMGN3","HMGN3 K562 hg19","26/2000","0.9795079426399654343","0.9999960040970284","0","0","0.68208410212528259","0.0141225054702005352325","HDAC5;PLEKHH3;LAMA2;AQP8;HILPDA;LRP4;PRDM1;PGBD1;DBP;FADS6;MXI1;ENPP1;MAP3K8;C16ORF74;TFAP2C;CADM1;ARHGEF37;IGFBP4;ACSL4;ISG15;SORBS1;UPK3B;WDR35;ARL4C;PER1;TMEM229B"
"TAF7","TAF7 K562 hg19","8/793","0.9795454195648728435","0.9999960040970284","0","0","0.53504604084239660","0.0110576213089953901553","C12ORF57;THRB;P4HA1;CITED2;DUSP1;DDIT3;CKB;IER5"
"USF1","USF1 ECC-1 hg19","31/2318","0.9798336197219583710","0.9999960040970284","0","0","0.69977044162658508","0.0142560715900925342320","HDAC5;VIPR1;SLC26A2;PLEKHH3;CITED2;FAM13A;KIAA0513;PCLO;GPNMB;ZNF844;HMOX1;IER5;WLS;ZNF221;CDKN2B;GADD45B;DUSP1;DNAJC12;TRPV3;NR1D1;SORBS1;FBXO32;PER1;MLPH;BCL6;PDE12;DDIT3;DDIT4;NHLRC1;AMOTL2;MUC20"
"NR3C1","NR3C1 HepG2 hg19","1/211","0.9803280914720400308","0.9999960040970284","0","0","0.25270621909966173","0.0050207611289461474835","TLE1"
"SREBF2","SREBF2 GM12878 hg19","3/405","0.9803340443348838029","0.9999960040970284","0","0","0.39427177300311628","0.0078309880388303006182","HSPA6;RNASE4;ANG"
"CTCF","CTCF WI38 hg19","33/2447","0.9803803428803431474","0.9999960040970284","0","0","0.70475494743735401","0.0139644920922069402242","LRRC36;HDAC5;MCTP1;ZFAND4;TNFAIP3;NRXN2;ADM;DDX60;KIAA0513;OLFML3;WIF1;RNF39;ENPP1;HERC6;CDKN2B;CADM1;DUSP1;IGFBP4;LGI4;STYK1;PCDHB12;GRIN2C;MERTK;PRSS12;F5;AGMAT;VEGFA;BTC;GATM;P4HA1;POLR3G;NHLRC1;TLR5"
"ZBTB7A","ZBTB7A HepG2 hg19","24/1881","0.9808423189709511991","0.9999960040970284","0","0","0.66979092583259936","0.0129561458708397567174","LRRC36;PLEKHH3;PHF1;IFIT5;TNFAIP3;LRP4;PLOD2;GRIN2C;NDRG1;CX3CL1;AGMAT;C12ORF57;PGBD1;TMEM37;KIAA0513;P2RX4;FADS6;NPC1L1;HSBP1L1;APOC1;RNF39;MAP3K8;CDHR5;CKB"
"ETS1","ETS1 GM12878 hg19","1/215","0.9817472375674534124","0.9999960040970284","0","0","0.24793166845411369","0.0045672482667042700946","C12ORF57"
"EP300","EP300 A549 hg19","16/1363","0.9819100275974236292","0.9999960040970284","0","0","0.61881949335549924","0.0112969189253014235669","PLEKHH3;CITED2;HILPDA;RNASE4;HRCT1;PTGR1;C12ORF57;BCL6;PDE12;DDIT3;HMOX1;MAP3K8;ANG;S100A3;CD68;IER5"
"MAX","MAX myocyte mm9","13/1160","0.9820971332684718114","0.9999960040970284","0","0","0.59186086031356666","0.0106920030209107404240","HILPDA;EAF2;NR1D1;FBXO32;NDRG1;HK2;PER1;DBP;DDIT3;ADM2;MAFF;PHGDH;CACNG1"
"ELF1","ELF1 GM12878 hg19","13/1161","0.9822654111157937962","0.9999960040970284","0","0","0.59131331325419789","0.0105808013997708335457","ZNF221;SLC26A2;SEMA6A;HILPDA;SLC1A1;EAF2;PRDM1;WDR35;PGBD1;NEIL3;ARHGAP31;DDIT4;HMOX1"
"SRF","SRF HCT116 hg19","3/413","0.9824928565068253850","0.9999960040970284","0","0","0.38641785044224070","0.0068249916750884260033","AKAP12;ISG15;GBP2"
"RCOR1","RCOR1 MEL cell line mm9","19/1567","0.9825393586751519637","0.9999960040970284","0","0","0.63785492589622506","0.0112357356302963257155","SLC22A4;HDAC5;PLEKHH3;CITED2;DUSP1;AQP8;NRXN2;TRERF1;VEGFA;NEURL1B;RGCC;OLFML3;STC2;APOC1;PADI2;ESAM;RNF186;NOX1;ABCG1"
"TAL1","TAL1 G1E-ER4 mm9","8/810","0.9830278689476680265","0.9999960040970284","0","0","0.52323230919914698","0.0089565903776157636956","SLC22A4;P2RX4;AQP8;DDIT3;TNNC1;SLC40A1;SLC51A;IER5"
"TAL1","TAL1 erythroblast mm9","9/885","0.9833682736489943732","0.9999960040970284","0","0","0.53829302823907554","0.0090280280441421140170","SLC22A4;RNASEL;PPM1L;AQP8;DDIT3;TNNC1;SLC40A1;ISG15;IER5"
"EGR1","EGR1 MCF-7 hg19","7/741","0.9840642203703997559","0.9999960040970284","0","0","0.50065470784135635","0.0080425770327021989942","PCLO;THRB;GADD45B;ZFAND4;RASGEF1B;TRPV3;PTGR1"
"GATA2","GATA2 G1E mm9","3/424","0.9850948440661639882","0.9999960040970284","0","0","0.37610607919396510","0.0056481181529043104558","ARL4C;ST6GALNAC1;ACSL4"
"CEBPD","CEBPD HepG2 hg19","13/1181","0.9853428415512659466","0.9999960040970284","0","0","0.58055926398885538","0.0085723266994874175451","GADD45B;CITED2;DUSP1;AGMAT;C12ORF57;KIAA0513;SLC5A9;HEY1;ELF3;NPC1L1;SESN2;HMOX1;AMOTL2"
"CTCF","CTCF BE2C hg19","28/2174","0.9854994442112545716","0.9999960040970284","0","0","0.67304472614207123","0.0098309734095090636069","LRRC36;ZFAND4;CITED2;HILPDA;PRDM1;NDRG1;CX3CL1;AKAP12;OLFML3;WIF1;RNF39;ZNF221;NTRK2;SEMA6A;CADM1;STYK1;ISG15;PRSS12;F5;BTC;MYCN;P2RX4;MORN4;P4HA1;PPP1R3B;MAP1A;NHLRC1;SGK1"
"MXI1","MXI1 CH12.LX mm9","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","HDAC5;CDKN1A;SLC26A2;PHF1;NDRG1;PGBD1;AKAP12;RGS2;RASGEF1B;SESN2;SLC19A3;GBP2;PROSER2;NOS2;DUSP1;MX2;KLF4;PER1;IRAK1BP1;RGCC;UBXN10;IRF8;RHOV;CD68;JDP2"
"eGFP-JUND","eGFP-JUND K562 hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","AQP8;HILPDA;FAM13A;AK4;KIAA0513;NFKBIZ;MXI1;CNGA1;ZNF844;GBP2;IL32;ZNF221;ATP8B3;STYK1;PLAUR;TRPV3;C1ORF21;PER1;NEIL3;BCL6;PDE12;APOC1;ZNF217;TLR5;ABCG1"
"EZH2","EZH2 K562 hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","HDAC5;ST6GALNAC1;CITED2;LRP4;PLOD2;C12ORF57;DEPTOR;SESN2;SLC19A3;ENPP1;SLAMF6;PHGDH;SH2B2;HERC6;ZNF563;ZNF221;EAF2;F5;VEGFA;NEIL3;PDE12;DDIT3;DDIT4;POLR3G;NOX1"
"SAP30","SAP30 K562 hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","HDAC5;SLC26A2;IFIT5;MGST1;DYSF;PRDM1;TFPI;IFIT3;OASL;KIAA0513;RGS2;RASGEF1B;TP53INP2;NFKBIZ;CHAC1;TGM5;REM2;SLC16A4;CBX7;DHRS3;EREG;F5;EFNA1;POLR3G;REN"
"EZH2","EZH2 endothelial cell of umbilical vein hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","CDKN1C;PKDCC;THRB;LAMA2;LEF1;FBLN2;CX3CL1;PGBD1;DBP;PDLIM2;SLC19A3;CHAC1;MUC4;SLC2A14;GPX3;G0S2;SOD3;EREG;AGMAT;PDE12;CYP2S1;ADM2;HSBP1L1;RHOV;SLC26A3"
"EZH2","EZH2 H1-hESC hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","SLC22A4;LRRC36;MCTP1;LAMA2;PPM1L;CITED2;CX3CL1;PGBD1;RGS2;CHAD;MAP3K8;FLNC;GBP2;ZNF488;SLC16A4;ZNF221;GPX3;ARHGEF17;EFNA1;TMEM37;MLPH;P4HA1;CYP2S1;NHLRC1;ANKRD18B"
"EP300","EP300 ES-Bruce4 mm9","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","CSRNP1;CDKN1A;HPGD;PHF1;HILPDA;DYSF;SLCO5A1;PLOD2;PRDM1;NDRG1;RASGEF1A;OLFML3;STC2;HMOX1;PHGDH;HERC6;CADM1;DUSP1;SORBS1;IRAK1BP1;RGCC;P4HA1;KIT;AMOTL2;JDP2"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","LRRC36;RNASEL;SLC26A2;PPM1L;PYGM;IFIT3;KIAA0513;PDLIM2;OLFML3;WIF1;RASGEF1B;SESN2;NFKBIZ;ZNF844;ZNF221;MX2;STYK1;RNASE4;GRHL3;PCDHB12;GRIN2C;F5;ANG;SGK1;JDP2"
"RCOR1","RCOR1 GM12878 hg19","25/2000","0.9874482562243935835","0.9999960040970284","0","0","0.65356429047301801","0.0082552897237668041580","SLC22A4;CDKN1C;RNASEL;GCNT1;LEF1;NEDD9;SLC2A3;IFIT1;APOL6;SESN2;HMOX1;CTSH;IL32;ARHGEF17;STYK1;EAF2;ACSL4;WDR35;F5;ARHGAP31;MAFF;PADI2;IRF8;ESAM;CD68"
