Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_PROTEIN_CARRIER_CHAPERONE	GOMF_PROTEIN_CARRIER_CHAPERONE	0.0105	22	0.5238	0	0	1	0	keep	itself		True	NAP1L1,IPO9,TIMM10,PEX5,VPS72,APLF,PDCD2,PTMA,ANP32E,EMC8,TIMM9,EMC2,GET4,ASF1B,CLU,MTCH2,WFS1,SMARCAD1,BAG6,EMC1
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0106	7	0.4375	7	5	0.0717	0.1807	keep	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC38A3,SLC6A6,SLC3A2,SLC38A7,SLC38A4,SLC38A5,SLC38A2
GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	0.0106	11	0.3929	17	7	0.5585	0.1039	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	False	KCNA5,MAGI1,RARA,PRICKLE4,PTPRT,PDLIM1,SYNPO2,MYOT,PDLIM2,LDB3,MYPN
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0108	7	0.4118	4	4	0.0147	0.1078	exclude	GOMF_APOLIPOPROTEIN_BINDING	GOMF_APOLIPOPROTEIN_BINDING	False	CRP,MSR1,TREM2,LIPC,PCSK9,SCARB1,LDLR
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.0108	29	0.2214	0	0	1	0	keep	itself		True	ARG1,UPB1,DPYS,NIT2,PGLYRP2,DARS1,AMDHD1,AMPD2,CTPS1,CAD,DCTD,DPEP1,GNPDA1,ATIC,ALLC,DHODH,AFMID,MTHFD1,GLS2,NTAQ1
GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	0.0108	4	0.6667	5	4	0.3333	0.4531	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	False	CYP3A4,CYP1B1,CYP3A7,CYP3A43
GOMF_POLY_PYRIMIDINE_TRACT_BINDING	GOMF_POLY_PYRIMIDINE_TRACT_BINDING	0.0109	13	0.4333	0	0	1	0	keep	itself		True	SSB,PABPC1L,PNPT1,HNRNPC,HNRNPU,PATL1,PABPC1,PTBP1,PABPC3,KHDRBS1,FMR1,MSI2,DAZAP1
GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0109	6	0.4615	0	0	1	0	keep	itself		True	SLC25A15,SLC7A1,SLC7A2,SLC38A4,SLC47A1,SLC7A6
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.011	4	0.4	3	2	0.3333	0.3	keep	GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC22A1,ABCC2,SLC22A3,SLC17A3
GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	0.0111	3	0.4286	0	0	1	0	keep	itself		True	ACSM2B,ACSM2A,ACSM5
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING	0.0111	15	0.4054	15	6	0.6523	1	keep	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	False	NFKB1,CSRP1,PROM1,KCNA5,MICALL2,MAGI1,RARA,PRICKLE4,PTPRT,PDLIM1,SYNPO2,MYOT,PDLIM2,LDB3,MYPN
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.0111	50	0.4	0	0	1	0	keep	itself		True	CBX4,DCUN1D5,RAE1,UBA2,CKS1B,NEDD4,RAD23B,NOD2,CKS2,RAD23A,SQSTM1,NUP62,PLAA,USPL1,UCHL3,SEM1,OTUB2,DCUN1D2,BUB3,STAM
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.0118	7	0.4667	0	0	1	0	keep	itself		True	DPYS,AMDHD1,CAD,DPEP1,DHODH,DCLRE1B,DCLRE1A
GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0119	3	0.6	0	0	1	0	keep	itself		True	SLC25A15,SLC7A1,SLC7A2
GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	0.0121	6	0.5	0	0	1	0	keep	itself		True	IQGAP1,DUSP19,AKAP13,SH3RF1,MAP2K2,KSR2
GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.0121	5	0.7143	0	0	1	0	keep	itself		True	METTL5,TFB1M,DIMT1,TFB2M,TRMT61B
GOMF_NEUROPEPTIDE_ACTIVITY	GOMF_NEUROPEPTIDE_ACTIVITY	0.0122	13	0.3824	0	0	1	0	keep	itself		True	QRFP,NPFF,CORT,PCSK1N,NPPA,CARTPT,PPY,ADCYAP1,PNOC,ECRG4,PYY,VIP,NPY
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0122	23	0.3485	0	0	1	0	keep	itself		True	PPP1CA,DSG2,CLDN3,PAK4,JAM3,NFASC,NTNG1,PDLIM1,PKP2,GLDN,CTNND1,CNTN4,LRRC4B,TMOD3,CNTN1,DSC2,NPTN,IGSF9,CLSTN1,BSG
GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0123	4	0.6667	0	0	1	0	keep	itself		True	AKR1C4,HSD17B6,HSD17B7,AKR1C1
GOMF_KINETOCHORE_BINDING	GOMF_KINETOCHORE_BINDING	0.0123	5	1	0	0	1	0	keep	itself		True	SPDL1,CENPH,MAD1L1,CENPE,CLASP1
GOMF_BETA_2_MICROGLOBULIN_BINDING	GOMF_BETA_2_MICROGLOBULIN_BINDING	0.0124	8	0.6667	10	8	0.0909	0.1237	keep	GOMF_ANTIGEN_BINDING	GOMF_ANTIGEN_BINDING	False	FCGRT,HLA-F,CD1D,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A
GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	0.0124	19	0.3167	0	0	1	0	keep	itself		True	WDR43,SMYD2,RPRD1B,AGO2,HNRNPU,NEDD4,DHX9,BRCA1,SMYD3,TCERG1,DHX57,URI1,PPIB,BRD4,PHRF1,CCNT1,GPN1,ANP32B,RRN3
GOMF_HSP90_PROTEIN_BINDING	GOMF_HSP90_PROTEIN_BINDING	0.0124	20	0.4762	0	0	1	0	keep	itself		True	CYP2E1,STIP1,CYP1A1,NOD2,PTGES3,KPNB1,NUP62,CHORDC1,CDK5,HDAC8,HSF1,KDR,TELO2,PPID,AHR,AHSA1,CDC37,HDAC6,GBP1,RPS3
GOMF_NF_KAPPAB_BINDING	GOMF_NF_KAPPAB_BINDING	0.0125	16	0.5	0	0	1	0	keep	itself		True	NPM1,CPNE1,MTDH,PDCD11,DNAJA3,GSK3B,CDKN2A,HDAC2,RELA,HDAC3,SETD6,FAF1,COMMD6,FOXP3,COMMD7,TP53BP2
GOMF_TRANSAMINASE_ACTIVITY	GOMF_TRANSAMINASE_ACTIVITY	0.0127	12	0.48	19	10	0.3634	0.0957	keep	GOMF_VITAMIN_BINDING	GOMF_VITAMIN_BINDING	False	AGXT,AGXT2,PSAT1,ETNPPL,GPT2,TAT,AADAT,BCAT1,GOT2,GFPT2,KYAT1,ABAT
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.013	9	0.6429	0	0	1	0	keep	itself		True	CACNA1H,CACNA1I,CACNB2,CACNB4,CACNA1F,CACNA1G,CACNB1,CACNA1B,CACNA1A
GOMF_SUMO_BINDING	GOMF_SUMO_BINDING	0.013	5	0.2941	0	0	1	0	keep	itself		True	CBX4,UBA2,USPL1,HABP4,SERBP1
GOMF_RISC_COMPLEX_BINDING	GOMF_RISC_COMPLEX_BINDING	0.0131	3	0.6	2	2	0.3	0.2589	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	XPO5,SND1,DHX9
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING	0.0131	8	0.3077	5	3	0.1503	1	keep	GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	False	SSTR2,SSTR1,MRGPRX2,OPRM1,NMUR1,PTGDR2,SSTR3,GALR1
GOMF_ACETYLCHOLINE_BINDING	GOMF_ACETYLCHOLINE_BINDING	0.0133	4	0.4	8	3	0.8667	0.6018	keep	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	CHRNA1,CHRNA7,ACHE,CHRNA3
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0134	24	0.4615	0	0	1	0	keep	itself		True	GTF2F2,TAF2,GTF2H4,TAF4,GTF2H3,DRAP1,SNAPC4,SNAPC1,TAF9,GTF2E1,GTF2E2,TBPL1,CCNH,TAF9B,TAF11,TAF8,TBP,BRF2,TAF1,TAF6L
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0136	17	0.4048	14	9	0.0297	1	exclude	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	False	CACNA1H,CACNA1I,CACNA2D3,CACNA2D4,RYR1,CACNB2,CACNA2D2,CACNB4,CACNG7,CACNG5,CACNA1F,CACNA1G,CACNB1,OPRM1,CACNA1B,CACNA1A,TRPA1
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.0136	9	0.4737	0	0	1	0	keep	itself		True	NPM1,ABCE1,NME1,LARP1,G3BP1,MCTS1,PTCD3,PIM1,MTIF3
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.0139	10	0.4762	0	0	1	0	keep	itself		True	XRCC2,MSH6,MSH2,MSH5,PMS1,RAD51C,RAD51D,RAD51B,PMS2,RAD51
GOMF_IGG_BINDING	GOMF_IGG_BINDING	0.0139	3	0.2143	7	3	0.0962	1	keep	GOMF_IGG_RECEPTOR_ACTIVITY	GOMF_IGG_RECEPTOR_ACTIVITY	False	FCGR3A,FCGR3B,FCGR1A
GOMF_POLY_G_BINDING	GOMF_POLY_G_BINDING	0.0139	6	0.75	0	0	1	0	keep	itself		True	PNPT1,HNRNPU,PATL1,FMR1,HNRNPDL,DAZAP1
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.0141	19	0.3167	0	0	1	0	keep	itself		True	PGRMC2,PPARD,RARA,AHRR,HNF4G,PGR,THRB,NR5A2,RORB,VDR,GPER1,NR1H2,NR2F6,PDE3A,OR51E2,RXRG,NR3C2,PAQR8,ESR2
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0142	27	0.2308	35	14	0.0056	1	exclude	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC22A1,SLC13A5,SLC13A3,SLC38A3,SLC6A6,SLC17A2,SLC39A10,SLC5A6,SLC10A1,SLC1A3,SLC6A1,SLC28A1,SLC6A13,SLC1A2,SLC29A1,SLC17A3,SLC34A2,SLC25A18,SLC38A7,SLC15A4
GOMF_RETINOL_BINDING	GOMF_RETINOL_BINDING	0.0143	8	0.5	0	0	1	0	keep	itself		True	RBP4,ADH4,C8G,STRA6,RBP5,RBP1,CYP2W1,LRAT
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.0144	12	0.4615	18	11	0.0283	1	exclude	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	False	GRM7,GRIK2,GRID1,GRIN3A,GRIK1,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,GRIK3,GRIA4
GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	0.0145	6	0.8571	4	4	0.4286	0.3333	keep	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	False	CD8A,KLRD1,KLRC1,KLRC2,CD160,TAPBPL
GOMF_FUCOSE_BINDING	GOMF_FUCOSE_BINDING	0.0146	3	0.375	0	0	1	0	keep	itself		True	ASGR1,COLEC11,ASGR2
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.0147	5	0.3571	8	3	0.6573	0.3715	keep	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	False	CAV1,WWP2,NEDD4L,PRKACB,KCNK2
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.0149	53	0.363	33	18	0.0124	1	exclude	GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY	False	ART4,POLR1B,DKC1,MOCS3,POLR1C,POLA1,GARS1,POLB,PNPT1,CTU2,POLR1A,PRIM1,KARS1,POLE3,POLR3K,PTGES3,POLR2K,PRIM2,POLR3C,TUT1
GOMF_PUTRESCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PUTRESCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0153	3	0.6	3	2	0.7	0.4779	keep	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC22A1,ATP13A3,SLC47A1
GOMF_DNA_EXONUCLEASE_ACTIVITY	GOMF_DNA_EXONUCLEASE_ACTIVITY	0.0154	11	0.3793	3	3	0.0452	0.5	exclude	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	False	AEN,NME1,EXO1,FEN1,APEX1,DCLRE1B,MRE11,DCLRE1A,REXO2,MGME1,POLD1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0154	11	0.6111	0	0	1	0	keep	itself		True	MTHFD1L,PYCR3,MTHFD1,MTHFD2,PYCR1,QDPR,ALDH1L1,PYCR2,DHFR,MTHFD2L,AASS
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0155	27	0.3553	0	0	1	0	keep	itself		True	HSPD1,DDX21,STAU1,HSP90AB1,SLC3A2,AGO2,HMGB1,HNRNPU,MTDH,DHX9,DHX33,EIF4A1,ELAVL1,DHX36,ILF2,ILF3,YRDC,EIF2AK2,TARBP2,ACTN1
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0155	11	0.55	0	0	1	0	keep	itself		True	NIPA2,SLC41A2,NIPAL2,TRPM7,TMEM94,TUSC3,NIPAL1,NIPAL3,CNNM4,TRPM6,CNNM2
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.0155	3	0.4286	0	0	1	0	keep	itself		True	CALY,NSG1,NSG2
GOMF_PROTON_CHANNEL_ACTIVITY	GOMF_PROTON_CHANNEL_ACTIVITY	0.0156	16	0.5517	17	10	0.4628	0.0471	keep	GOMF_LIGASE_ACTIVITY	GOMF_LIGASE_ACTIVITY	True	HVCN1,STING1,ATP5PD,ATP5PF,ATP5ME,ATP5MG,ATP5PO,ATP5F1C,ATP5F1D,ATP5MC1,TMEM175,ATP5PB,ATP5F1B,ATP5F1A,OTOP3,OTOP2
GOMF_D_MANNOSE_BINDING	GOMF_D_MANNOSE_BINDING	0.0157	7	0.3043	6	3	0.2392	0.3571	keep	GOMF_FUCOSE_BINDING	GOMF_FUCOSE_BINDING	False	ASGR1,COLEC11,COLEC10,ASGR2,MBL2,CLEC4M,CLEC4G
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.016	13	0.2453	12	5	0.1193	0.2224	keep	GOMF_D_MANNOSE_BINDING	GOMF_D_MANNOSE_BINDING	False	ASGR1,FCN3,ASGR2,MBL2,PGLYRP2,MARCO,FCN2,NOD2,TLR2,SCARB1,CLEC4M,CLEC4G,CLEC4E
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.0161	9	0.5294	7	6	0.0364	0.0209	keep	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	True	XRCC2,HMGB1,MSH6,HMGB3,MSH2,BLM,RAD51C,RAD51D,RAD51B
GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	0.0162	22	0.44	0	0	1	0	keep	itself		True	CXCL8,C5,CCL16,CXCL2,CXCL6,CXCL11,PPBP,CCL7,C3,CXCL10,CCL18,CCL3,CXCL16,CCL4L2,CXCL9,CXCL3,CCL4,CCL2,CXCL1,CXCL17
GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	0.0163	17	0.2931	3	3	0.022	0.035	keep	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	True	CALM3,CALM1,CAV1,VAMP8,VTI1B,WWP2,KCNMB2,GSTM2,CALM2,SCN3B,CAMK2D,NHERF4,OSR1,BCL2,NEDD4L,PRKACB,KCNK2
GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0167	3	0.4286	0	0	1	0	keep	itself		True	HTR3C,HTR3A,HTR3E
GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	0.0167	6	0.24	5	4	0.0055	0.006	keep	GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	True	PNPLA3,AADAC,LIPG,LIPC,ABHD2,CEL
GOMF_RNA_STEM_LOOP_BINDING	GOMF_RNA_STEM_LOOP_BINDING	0.0169	8	0.5	6	5	0.0594	0.028	keep	GOMF_ISOMERASE_ACTIVITY	GOMF_ISOMERASE_ACTIVITY	True	DDX56,DHX9,EPRS1,MYH10,FMR1,EIF4A3,ARID5A,DAZAP1
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	0.0172	7	0.5833	9	5	0.8409	0.1892	keep	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	TRPC3,TRPC1,ITPR1,TRPC6,RPH3A,TRPC7,PLCL2
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0175	11	0.3929	0	0	1	0	keep	itself		True	GRIK1,MCOLN2,GRIN2A,TPCN1,GRIN1,RYR3,GRIA1,P2RX1,TRPA1,P2RX4,GRIK3
GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0175	9	0.3333	25	8	0.8974	0.2992	keep	GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	False	CAMK4,CAMK1D,CAMK2G,MKNK1,MKNK2,CAMK2D,ITPKA,CAMK2A,PTK2B
GOMF_STEROL_BINDING	GOMF_STEROL_BINDING	0.0178	12	0.1739	0	0	1	0	keep	itself		True	APOC3,APOA2,APOA1,APOF,NPC1L1,TMEM97,OSBPL3,INSIG1,SULT2B1,INSIG2,GRAMD1A,CETP
GOMF_MICROTUBULE_MINUS_END_BINDING	GOMF_MICROTUBULE_MINUS_END_BINDING	0.0178	4	0.2857	0	0	1	0	keep	itself		True	TUBGCP3,CAMSAP1,CAMSAP2,HAUS7
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	0.0178	6	0.6	0	0	1	0	keep	itself		True	TNFRSF1A,TNFRSF18,EDA2R,TNFRSF14,TNFRSF11A,FAS
GOMF_SYNTAXIN_1_BINDING	GOMF_SYNTAXIN_1_BINDING	0.0178	12	0.6316	0	0	1	0	keep	itself		True	SNAP25,UNC13A,UNC13B,STXBP2,STXBP3,CPLX2,NSF,VAMP3,SNPH,STXBP5,PRRT2,VAMP2
GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	0.0179	2	0.4	0	0	1	0	keep	itself		True	TKT,TALDO1
GOMF_LIPASE_ACTIVITY	GOMF_LIPASE_ACTIVITY	0.0179	26	0.1912	46	14	0.0165	0.489	exclude	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	False	PNPLA7,PLA2G4F,SMPD1,PNPLA2,ABHD5,GDE1,NAPEPLD,PLD1,ABHD4,SMPDL3B,PRDX6,PLCL2,SMPD3,GDPD3,CHRM1,LIPH,PLAAT2,MGLL,PLA2G10,BDKRB2
GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	0.0182	7	0.35	0	0	1	0	keep	itself		True	OGFOD1,P4HA1,DBH,P4HA3,PLOD1,PLOD3,P3H1
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.0183	9	0.6923	7	6	0.2168	0.1211	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	RPS7,FBXO5,CDKN2A,LIMK1,RPL37,RPL23,RPS20,RPS15,RPL11
GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.0184	4	0.4	8	4	0.3333	1	keep	GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	False	B3GALT1,B3GALT4,B3GNT6,B3GALT5
GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.0186	4	0.6667	0	0	1	0	keep	itself		True	SLC6A6,SLC6A1,SLC6A13,SLC6A12
GOMF_LYASE_ACTIVITY	GOMF_LYASE_ACTIVITY	0.0189	65	0.3125	3	3	0.0295	0.1143	exclude	GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	False	FTCD,HOGA1,CA5A,CYP1A2,SHMT2,AZIN1,ETNPPL,CA9,ODC1,GLO1,ADCY1,ACMSD,SCLY,UMPS,UROC1,HMGB1,HACD3,POLB,HAL,CYP1A1
GOMF_INHIBITORY_MHC_CLASS_I_RECEPTOR_ACTIVITY	GOMF_INHIBITORY_MHC_CLASS_I_RECEPTOR_ACTIVITY	0.0189	7	0.5385	0	0	1	0	keep	itself		True	LILRB3,LILRA6,LILRB4,LILRA5,LILRA2,LILRB2,LILRA1
GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	0.0193	3	0.4286	0	0	1	0	keep	itself		True	UQCRFS1,UQCR10,UQCRC1
