term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_OXYGEN_BINDING	GOMF_OXYGEN_BINDING	0.0039076372685108	26	11	CYP2E1,CYP8B1,ALB,TDO2,CYP3A4,CYP1A1,CYP2A7,CYP26A1,CYP3A7,CYP17A1,CBS
GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.0072354568541792	23	9	SEMA4B,SH3BP1,SEMA3E,SEMA3B,SEMA4G,SEMA6D,SEMA3D,SEMA6A,SEMA3G
GOMF_SNARE_BINDING	GOMF_SNARE_BINDING	0.000329891388352	102	43	TMED10,UNC13B,STX7,DOC2B,STXBP2,SYT2,SYT13,GABARAPL2,KCNB1,STX5,SNCA,STX3,BAIAP3,STXBP3,STX19,CPLX2,STX8,GRIK2,NSF,VAMP3,ABL1,NAPG,SNAP29,SYT15,SNPH,TXLNB,STXBP5L,SYT10,SNAP23,RAB11A,VAMP8,VAMP1,STXBP5,TPCN1,VTI1B,SYT5,CACNA1A,PRRT2,STX12,HECTD3,SNAP91,VAMP2,SYT4
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.0074575777565223	19	7	NPM1,NMD3,OLA1,MALSU1,GTPBP10,DHX33,EIF6
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0003398582372461	109	57	ATP12A,TCIRG1,ATP1B1,MT-ND3,MT-ND1,UQCRH,SURF1,ATP6V1B1,NDUFB3,NDUFV2,ATP6V1E1,ATP6V0A1,MT-CO1,ATP1A4,COX7B,ATP1A1,NDUFB2,NDUFS1,COX7A1,COX6B1,ATP1A3,NDUFS4,NDUFS2,NDUFA9,NDUFB8,NDUFA2,TMEM94,ATP2C2,ATP6V0D2,NDUFS7,NDUFA1,NDUFB7,NDUFB10,NDUFA10,NDUFV1,NDUFA5,NDUFB1,ATP6V1G2,COX5B,NDUFS3,COX5A,COX8A,COX4I1,NDUFA6,NDUFC1,UQCRFS1,UQCR10,ATP5F1B,UQCRC1,ABCC8,ATP2B1,ATP13A4,ATP1A2,ATP6V1D,ATP8A1,ATP2A3,ATP6V0D1
GOMF_BETA_2_MICROGLOBULIN_BINDING	GOMF_BETA_2_MICROGLOBULIN_BINDING	0.0123709513444051	11	8	FCGRT,HLA-F,CD1D,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A
GOMF_HEAT_SHOCK_PROTEIN_BINDING	GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.0002242613653098	121	66	APOA2,APOA1,CYP2E1,TOMM34,DNAJC2,HSP90AB1,STIP1,CYP1A1,CDK1,NOD2,DNAJA1,IRAK1,PTGES3,DNAJA3,KPNB1,HSPA5,NUP62,HSPA9,HDAC2,DNAJC9,LIMK1,CHORDC1,HSPA8,GPR37,CDK5,HDAC8,TPR,HSF1,KDR,DNAJC10,TELO2,HIKESHI,PPID,ITGAM,EEF1D,CAMKMT,METTL22,AHR,FAF1,FKBP4,ST13,TFAM,EEF1AKMT3,AHSA1,METTL23,ITGB2,CDC37,CDC37L1,HDAC6,GBP1,HSPA6,RPS3,DNAJA2,LMAN2,DNAJB1,BAG6,METTL21A,DNAJC7,HSPA14,MVD,STAU2,BCOR,DNAJB6,METTL21C,SGTB,NPAS2
GOMF_ACETYLCHOLINE_BINDING	GOMF_ACETYLCHOLINE_BINDING	0.0133417588311167	8	4	CHRNA1,CHRNA7,ACHE,CHRNA3
GOMF_ISOMERASE_ACTIVITY	GOMF_ISOMERASE_ACTIVITY	8.20343323e-08	414	164	HSPD1,DDX21,DNAH14,DSCC1,RFC3,EBPL,PUS7,QSOX2,DDX18,PPIL1,MIF,DKC1,TOP1MT,RAD54B,RPUSD4,KIFC3,DDX47,PUS1,KIF26B,GNPDA1,RUVBL1,MCM6,DDX31,PUS3,DDX56,ASCC3,MCM2,PSMC2,TWNK,DDX27,RAD54L2,MCM3,DNA2,DNAH2,DHX34,XRCC5,RFC4,RFC2,HELLS,DHX9,G3BP1,DNAH5,DDX19A,FIGNL1,KIF14,DDX55,DHX33,PTGES3,HELZ2,DDX10,GSTA1,CHTF18,MYO7A,DHX37,RECQL4,KIF23,PDIA6,EIF4A1,KIF20A,KIF4A,KIF20B,RPE,PPIA,DDX52,FKBP10,PDIA4,DDX50,GPI,DHX36,KIF24,MCM4,DDX28,SNRNP200,BLM,ERCC6L,DDX54,TNNT2,KIF18A,MYH10,MRE11,KIF2C,FUOM,MCM7,PUS7L,DDX20,POLQ,RAD54L,DDX39B,KIF18B,TOP1,KIF21B,KATNA1,MCM5,DHX57,KIFC1,DDX11,PMM2,FMR1,MYO1B,TOP2A,MCM8,GFUS,RECQL,EIF4A3,FXR1,CENPE,TRUB2,KIF9,EBP,NAV2,HLTF,KIF11,TRUB1,PPIB,PGM2,BRIP1,RPIA,TMEM86B,DSE,KIF3A,ISYNA1,DHX8,RFC5,ERCC3,PPIF,FKBP14,ZGRF1,DDX39A,SMC3,PPID,PPIL3,RTEL1,RUVBL2,PGM3,ERCC2,WRNIP1,DNAH11,KIF4B,SMARCA4,PPIG,RPUSD3,FKBP4,PIN4,PTGIS,PDIA5,CYP2S1,DHX15,DNAH17,DDX51,KIF15,KIF5B,DHX30,P4HB,SRR,DHX35,ATRX,PSMC3,PSMC6,GLRX2,PDIA3,DNAH12,SKIC2,NAXE,DYNLRB1
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.0076321523150399	17	8	PRKCB,PRKCE,PRKD2,PRKCH,DGKQ,PKN2,PRKCZ,PRKCD
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0110359215727575	10	4	SLC22A1,ABCC2,SLC22A3,SLC17A3
GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	0.012077839906697	12	6	IQGAP1,DUSP19,AKAP13,SH3RF1,MAP2K2,KSR2
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.007067499449604	15	10	RPS7,FBXO5,CDKN2A,LIMK1,RPL37,PARK7,RPL23,RPS20,GLMN,RPS15
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0021018914861516	76	37	AEN,SND1,NME1,POLB,EXO1,FEN1,DNA2,HMGA1,NTHL1,APEX1,DCLRE1B,DNASE1,MRE11,XRCC1,DCLRE1A,APLF,REXO2,ERCC1,NEIL3,RAD51C,MGME1,DNASE2,POLD1,HMGA2,MAP1S,EME1,NEIL2,BIVM,RAD50,ERCC4,TATDN1,RPS3,DNASE1L2,TREX2,MBD4,DNASE1L1,RAG1
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0079977601322279	17	7	NUDT16,CANT1,NUDT18,ENTPD5,ENTPD4,ENTPD3,ENTPD8
GOMF_PROTEASOME_BINDING	GOMF_PROTEASOME_BINDING	0.0058711606913181	18	9	ZFAND1,ADRM1,UBD,PSMD14,PSME4,RAD23B,RAD23A,PSMG1,UCHL5
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.0026506153697044	33	13	NPY4R,CYSLTR1,SSTR2,SSTR1,NPY4R2,TACR1,OPRM1,NMUR1,SORCS3,SSTR3,GALR1,SORCS1,NPY2R
GOMF_FOLIC_ACID_BINDING	GOMF_FOLIC_ACID_BINDING	0.0102433714644817	12	8	FTCD,SLC19A1,GNMT,FTCDNL1,FOLR1,MTHFS,UROS,DHFR
GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	0.0030783634991607	57	27	EXOSC2,DIS3,EXOSC5,NME1,PNPT1,EXOSC7,HELZ2,APEX1,EXOSC3,EXOSC4,MRE11,APLF,REXO2,EXOSC9,ISG20L2,POLD1,NOCT,PAN3,ERI3,REXO4,PAN2,RAD50,MYG1,TATDN1,DIS3L2,TREX2,SUPV3L1
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0129897792491505	13	9	CACNA1H,CACNA1I,CACNB2,CACNB4,CACNA1F,CACNA1G,CACNB1,CACNA1B,CACNA1A
GOMF_MYOSIN_BINDING	GOMF_MYOSIN_BINDING	0.0012599592269906	69	30	LLGL2,RAB8A,RAB27B,RAB3A,MLPH,TRPM7,NPHS1,SPATA6,MYBPC1,RAB11B,RAB39B,GCSAM,MYL12A,RAB3C,STXBP5L,MYL12B,TRAK1,RAB3B,RAB11A,LMTK2,STXBP5,TRIOBP,GRIA1,CALML4,GIPC1,TRAK2,RAB27A,GSN,CNGA3,MYOC
GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	0.014491522493715	7	6	CD8A,KLRD1,KLRC1,KLRC2,CD160,TAPBPL
GOMF_FERRIC_IRON_BINDING	GOMF_FERRIC_IRON_BINDING	0.0063288624475866	7	4	TF,FXN,FTL,RRM2
GOMF_N_METHYLTRANSFERASE_ACTIVITY	GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.000441594463837	98	35	NNMT,SMYD2,PEMT,PRMT3,GNMT,METTL5,TFB1M,SUV39H1,DIMT1,TRMT11,SMYD5,TFB2M,EEF1AKMT1,WDR5,SUV39H2,SMYD3,EEF1AKMT4,INMT,PRMT5,EZH2,TRMT1,PRMT1,SETD7,FBL,JARID2,SETD1A,SETDB1,SPOUT1,SETD6,CAMKMT,METTL22,SETD5,EHMT2,EEF2KMT,METTL13
GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	0.0002169688621003	111	48	GNA14,RAB24,RAB2B,RAB6D,RAB18,RASEF,RAP1B,RABL2B,RAB33A,RAB32,RAB40B,RAB8A,RRAS2,RAB30,RAB27B,GNAI1,RAB3A,RAC2,RAB41,RAB19,RAB37,ADRB3,RAB11B,RERG,RAB9B,RAB39B,RALB,CRACR2A,RAB3C,RAB26,RAB9A,RAB3B,RAB11A,CDC42,RAB44,RAP1A,GNAQ,GNAL,RAB1B,RAB5B,ARF6,GNA13,RAB4B,KRAS,RAB27A,RASL12,RERGL,GNA11
GOMF_LIPOPOLYSACCHARIDE_BINDING	GOMF_LIPOPOLYSACCHARIDE_BINDING	0.0020445438880189	32	13	F2,LBP,HSPD1,PSMA1,HMGB1,TREM2,TLR2,SCARB1,SPON2,RNASE2,CASP4,PSMB4,NINJ1
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.0146993387273392	12	5	CAV1,WWP2,NEDD4L,PRKACB,KCNK2
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.0155328174711492	7	3	CALY,NSG1,NSG2
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	0.0001833603331314	157	39	APOH,F2,VTN,SAA1,SERPINC1,APOB,ANGPTL3,CXCL8,SERPINA10,APOA5,F11,HRG,VEGFA,SERPIND1,THBS2,LPA,SERPINA5,KNG1,COMP,FGFR4,ANOS1,FN1,CCN4,LIPG,PDCD5,CXCL6,HDGF,FGF14,LIPC,CXCL11,SMOC1,FGFRL1,APOE,CEL,LTBP2,SERPINE2,CCL7,ZNF146,CXCL10
GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0029679030900496	5	4	SLC38A3,SLC7A1,SLC15A4,SLC38A5
GOMF_ENZYME_INHIBITOR_ACTIVITY	GOMF_ENZYME_INHIBITOR_ACTIVITY	8.310833226e-07	405	122	SERPINA7,ITIH3,APOC3,APOA2,GCKR,AMBP,SERPINF2,APOC2,SERPINC1,ITIH2,SERPINA3,AGT,AHSG,TRIB3,ANGPTL3,ITIH4,SERPINE1,SERPINA10,ITIH1,APOC1,SERPINA4,SERPINA11,HRG,TIMP1,RTKN,SPP2,SERPIND1,SLCO1B3,C5,IPO5,LPA,DDX21,PAK1IP1,SERPINA5,SERPINA6,NPM1,ELFN1,NELFCD,SLCO1B3-SLCO1B7,KNG1,NOLC1,TESC,SET,ABCE1,ANOS1,HYAL2,SERPINA1,FETUB,C4B,CIP2A,BIRC7,C4A,YWHAG,ITPRIP,BOD1,CIT,ANGPTL4,CST2,SERPINA12,SERPINH1,RPS7,FBXO5,PZP,HSPA5,SERPINE2,ANXA3,PPP1R14B,SERPING1,ATAD3A,C3,ACD,SERPINB3,CSTB,SPRY4,CEP43,CDKN2A,PPP1R1C,TFPI,POT1,LILRB4,HSP90B1,CST1,PROS1,ANKLE2,BIRC5,CST6,LIMK1,TFPI2,BRAT1,PTTG1,URI1,COXFA4L2,GAPDH,SERPINB9,UBE3D,ANP32E,PPME1,DEPTOR,UCHL5,TNK2,RPL37,OAZ3,PPP1R1A,PEBP1,SERPINB5,GCHFR,PARK7,PPIF,CSTA,PPP4R4,SERPINE3,PPP1R35,WFDC10B,UGT1A4,SERPINB4,PABIR2,GSTP1,RPL23,CSTL1,UCN,R3HDML,RPS20
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0070345038725896	5	5	GRIK2,GRIK1,GRIK4,GRIK5,GRIK3
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	0.0172076359459657	11	7	TRPC3,TRPC1,ITPR1,TRPC6,RPH3A,TRPC7,PLCL2
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0084787641804779	25	11	MCOLN3,RYR1,HCN4,ITPR1,MCOLN2,TPCN1,RYR3,BEST2,CNGB1,TRPA1,CNGA3
GOMF_POTASSIUM_CHANNEL_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.0005901964186623	107	45	KCNJ2,KCNK5,KCNA5,TRPM5,KCNF1,TMEM87A,KCNIP3,KCNB1,MCOLN3,KCNK1,KCNA2,KCNAB3,HCN4,KCNV1,TMEM38A,KCNJ9,KCNMB1,GRIK2,KCNJ6,KCNE2,TMEM175,KCNG3,GRIK1,KCNMA1,KCNS2,KCNN3,KCNK10,KCNK6,KCNA3,LRRC26,KCNS3,KCNK3,KCNIP4,KCNC1,KCNQ5,KCNMB2,GRIK4,ABCC8,GRIK5,KCNB2,KCNA6,KCNH1,SCN2B,KCNK2,GRIK3
GOMF_NEUROPEPTIDE_ACTIVITY	GOMF_NEUROPEPTIDE_ACTIVITY	0.0122382512464049	22	13	QRFP,NPFF,CORT,PCSK1N,NPPA,CARTPT,PPY,ADCYAP1,PNOC,ECRG4,PYY,VIP,NPY
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0056527492964434	26	15	AHSG,HRG,KNG1,FETUB,BIRC7,CST2,SERPINB3,CSTB,CST1,BIRC5,CST6,PTTG1,CSTA,CSTL1,CST4
GOMF_POLY_G_BINDING	GOMF_POLY_G_BINDING	0.0139218239508828	8	6	PNPT1,HNRNPU,PATL1,FMR1,HNRNPDL,DAZAP1
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0001491395346264	170	83	SURF1,SLC45A3,ATP6V1B1,NDUFB3,NDUFV2,HVCN1,SLC16A1,ATP6V1E1,ATP6V0A1,MT-CO1,STING1,SLC47A2,COX7B,ATP5PD,NDUFB2,SLC25A4,ATP5PF,NDUFS1,ATP5ME,SLC9C1,CTNS,COX7A1,SLC25A5,COX6B1,SLC9A9,NDUFS4,ATP5MG,NDUFS2,NDUFA9,NDUFB8,ATP5PO,ATP5F1C,NDUFA2,SLC18B1,DMAC2L,ATP5F1D,SLC45A2,ATP6V0D2,ATP5MC1,TMEM175,SLC15A1,CLCN3,ATP5MC3,NDUFS7,NDUFA1,NDUFB7,NDUFB10,NDUFA10,NDUFV1,NDUFA5,NDUFB1,SLC9A3,ATP6V1G2,COX5B,SLC25A12,NDUFS3,COX5A,COX8A,COX4I1,LETM1,GHITM,ATP5PB,NDUFA6,NDUFC1,UQCRFS1,UQCR10,ATP5F1B,SLC18A1,SLC17A5,SLC9A2,UQCRC1,SLC30A8,CHP1,ATP6V1D,ATP5F1A,SLC36A1,SLC15A2,SLC2A13,SLC17A7,OTOP3,OTOP2,ATP6V0D1,SLC9A1
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0064229589001192	40	19	EXOSC2,DIS3,EXOSC5,CPSF3,PNPT1,XRN2,EXOSC7,HELZ2,EXOSC3,EXOSC4,REXO2,EXOSC9,ISG20L2,NOCT,PAN3,ERI3,PAN2,MYG1,DIS3L2
GOMF_3_5_DNA_HELICASE_ACTIVITY	GOMF_3_5_DNA_HELICASE_ACTIVITY	0.0082195930556095	18	11	MCM6,ASCC3,MCM2,DHX9,RECQL4,BLM,MCM5,MCM8,RECQL,NAV2,ERCC3
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0043325404055394	29	13	PUS7,DKC1,RPUSD4,PUS1,PUS3,PUS7L,PMM2,TRUB2,TRUB1,PGM2,TMEM86B,PGM3,RPUSD3
GOMF_IGG_RECEPTOR_ACTIVITY	GOMF_IGG_RECEPTOR_ACTIVITY	0.008684891693949	6	3	FCGR3A,FCGR3B,FCGR1A
GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0109289582882283	11	6	SLC25A15,SLC7A1,SLC7A2,SLC38A4,SLC47A1,SLC7A6
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0031375630095523	33	20	SRD5A2,AKR1D1,DHCR7,FASN,AKR1C1,DUS4L,DUS3L,LBR,TM7SF2,SRD5A1,DHDH,TECR,DHCR24,CYP2S1,SRD5A3,AKR1C2,DUS1L,MECR,TBXAS1,PTGR1
GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	0.0222232532701552	8	8	HBA1,HBA2,HBB,HBD,IPCEF1,CYGB,MB,NGB
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0059224217399434	22	14	SLC38A3,SLC6A6,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC25A18,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4,SLC25A22,SLC38A2
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	0.0178191155541459	10	6	TNFRSF1A,TNFRSF18,EDA2R,TNFRSF14,TNFRSF11A,FAS
GOMF_D_LOOP_DNA_BINDING	GOMF_D_LOOP_DNA_BINDING	0.0042357262312217	5	4	RAD51AP1,RECQL4,BLM,POT1
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0004573306951033	138	40	CASR,KCNE2,DPP10,FKBP1B,REM1,RIMS2,HRC,PLN,PKP2,PPP2CB,LRRC26,BAK1,CALM3,CALM1,NOS1,CAV1,AKAP9,HERPUD1,RNF207,WWP2,KCNC1,FHL1,GSTM2,SCN7A,ABCC8,CALM2,GPD1L,SCN3B,CAMK2D,SRI,SCN4B,CIB1,ANK2,PDE4D,RIMS4,NEDD4L,ANK3,NEGR1,ATP2A3,PIRT
GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.0183618251410975	10	4	B3GALT1,B3GALT4,B3GNT6,B3GALT5
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.0004903072351753	127	38	CYP2E1,PLG,FGB,ALB,HSPD1,PFDN4,HSPE1,CP,DNAJC2,GRPEL2,PFDN6,CYP1A1,TBCA,TIMM10,CDK1,NOD2,DNAJA1,PTGES3,DNAJA3,CALR,HSPA5,NUP62,CDC25A,SUGT1,DNAJC9,TBCE,BIRC5,BAG4,HSPA8,GRPEL1,GPR37,HDAC8,TSACC,HYOU1,TIMM9,DNAJC10,HIKESHI,PPID
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING	0.0130865441057626	20	8	SSTR2,SSTR1,MRGPRX2,OPRM1,NMUR1,PTGDR2,SSTR3,GALR1
GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	GOMF_TESTOSTERONE_6_BETA_HYDROXYLASE_ACTIVITY	0.0107951837777223	6	4	CYP3A4,CYP1B1,CYP3A7,CYP3A43
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0264699233254978	9	6	CHRM2,CHRM4,CHRM5,GPR158,CHRM1,ADRB1
GOMF_NUCLEASE_ACTIVITY	GOMF_NUCLEASE_ACTIVITY	0.0001100137341769	214	92	AZGP1,AEN,RCL1,EXOSC2,DIS3,EXOSC5,STK31,AGO2,RPP40,CPSF3,LACTB2,SND1,NME1,POLB,PNPT1,EXO1,EXOSC8,POP1,NOB1,FEN1,DNA2,RNASEH2A,G3BP1,LAS1L,RIDA,XRN2,EXOSC7,HELZ2,TSN,HMGA1,NTHL1,APEX1,EXOSC3,DCLRE1B,DNASE1,EXOSC4,RNASE2,MRE11,RNASEH1,XRCC1,DCLRE1A,APLF,REXO2,EXOSC9,POP7,DCPS,TSEN2,DXO,ERCC1,DBR1,ISG20L2,NEIL3,NME2,RAD51C,TDP1,MGME1,EXOSC6,TSNAX,DNASE2,POLD1,NOCT,PAN3,HMGA2,ANG,MAP1S,EME1,NEIL2,ERI3,REXO4,BIVM,ANKZF1,PIWIL1,PAN2,PMS2,PLD6,RAD50,PGBD5,ERCC4,MYG1,TATDN1,RPS3,DIS3L2,REXO5,DNASE1L2,TREX2,RPP25,SUPV3L1,MBD4,EXOSC1,DNASE1L1,DROSHA,RAG1
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0238106731650275	13	6	GRIK4,GRIK5,GRIA1,HTR3A,GRIK3,GRIA4
GOMF_RNA_NUCLEASE_ACTIVITY	GOMF_RNA_NUCLEASE_ACTIVITY	0.0005910846637894	122	32	AZGP1,RCL1,EXOSC2,DIS3,EXOSC5,STK31,AGO2,RPP40,CPSF3,LACTB2,SND1,PNPT1,EXO1,EXOSC8,POP1,NOB1,FEN1,RNASEH2A,RIDA,XRN2,EXOSC7,HELZ2,APEX1,EXOSC3,EXOSC4,RNASE2,RNASEH1,REXO2,EXOSC9,POP7,DCPS,TSEN2
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0107542929300794	17	7	CRP,MSR1,TREM2,LIPC,PCSK9,SCARB1,LDLR
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.0139166850474449	16	10	XRCC2,MSH6,MSH2,MSH5,PMS1,RAD51C,RAD51D,RAD51B,PMS2,RAD51
GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0122561602050101	6	4	AKR1C4,HSD17B6,HSD17B7,AKR1C1
GOMF_IGG_BINDING	GOMF_IGG_BINDING	0.0139166850474449	11	3	FCGR3A,FCGR3B,FCGR1A
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0105769230263318	14	7	SLC38A3,SLC6A6,SLC3A2,SLC38A7,SLC38A4,SLC38A5,SLC38A2
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0098523975021423	28	14	AGXT,AGXT2,PSAT1,ETNPPL,GPT2,TAT,AADAT,BCAT1,GOT2,GAPDH,GFPT2,PIGU,KYAT1,ABAT
GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0023746379260155	69	20	CLIC6,SLC17A8,TMC4,CLCN2,CLCNKA,GABRB3,FXYD3,ANO10,ANO2,CLCNKB,ANO7,BEST2,CLCA2,ANO5,CLIC5,GABRG2,SLC17A7,BEST4,CLCA1,CLCA4
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.0143858964787693	20	12	GRM7,GRIK2,GRID1,GRIN3A,GRIK1,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,GRIK3,GRIA4
GOMF_INHIBITORY_MHC_CLASS_I_RECEPTOR_ACTIVITY	GOMF_INHIBITORY_MHC_CLASS_I_RECEPTOR_ACTIVITY	0.018892524838991	10	7	LILRB3,LILRA6,LILRB4,LILRA5,LILRA2,LILRB2,LILRA1
GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.0121383965196423	7	5	METTL5,TFB1M,DIMT1,TFB2M,TRMT61B
