term_id	term_name	p_value	term_size	intersection_size	intersection
HP_MYOSITIS	HP_MYOSITIS	0.0336902034766256	43	21	PSMG2,KLRC4,ERAP1,TLR4,PSMB9,ARPC5,ADAR,IFIH1,PTPN6,FOXP3,RNASEH2A,STAT4,IL10,HLA-B,RNASEH2B,SAT1,IFNGR1,TNFRSF1A,HNRNPA2B1,MEFV,MT-CO3
HP_EPILEPTIC_SPASM	HP_EPILEPTIC_SPASM	0.0042887720627244	198	67	TRIM8,SETBP1,GNB1,PURA,CNTNAP2,KCNQ5,PTPN23,APC2,CHD3,MECP2,TSEN2,SCN8A,TSC1,AFG2B,ACBD6,SPTAN1,GCSH,TUBG1,TBCD,SMC1A,CACNA1E,PSAT1,SCN1B,TUBB2B,HDAC4,PLCB1,TUBA8,TUBB3,SYNGAP1,TUBA1A,SCN3A,ALG13,DNM1,KCNT1,GRIN2A,ARX,PPFIBP1,PRRT2,TSEN15,FBLN1,RBSN,NEXMIF,HK1,ATP1A3,KCNT2,PHGDH,MTOR,ZNF526,GOLGA2,RUSC2,ST3GAL3,GNAO1,AKT3,POLR1A,NCDN,CRELD1,NPRL2,MACF1,EEF1A2,CACNA1B,STXBP1,KCNB1,CDH2,TBC1D24,GABRB3,GRIK2,CTNNA2
HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE	0.0096173748021414	147	40	TGFB3,REEP1,COL12A1,ALS2,DAG1,MYBPC1,BRF1,JPH1,SLC25A4,ERCC1,ORAI1,DDR2,MYOT,ADSS1,SVIL,COL25A1,ITGA7,TPM2,SGCA,ABCC9,CAV1,FBN1,ANO5,GLI3,COL6A1,FLNA,HSPG2,HACD1,FHL1,DMD,LGI4,COL6A2,TBC1D2B,COL6A3,SYNE1,TMEM43,SYT2,ADAMTS15,SPTBN4,PIEZO2
HP_ADRENOCORTICAL_CYTOMEGALY	HP_ADRENOCORTICAL_CYTOMEGALY	0.0282165246997048	3	2	CDKN1C,IGF2
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	0.0069490813413495	172	67	NR4A2,TAT,BCKDHB,MMADHC,GUCY2D,PCCA,PCK1,ALDH18A1,FBP1,GLDC,GLS,IARS2,SLC30A10,SLC7A7,OTC,RRM2B,KYNU,COX5A,PDHA1,PPFIA3,IRF6,MIPEP,ATP5F1B,TDO2,GCH1,SPR,USP53,MAT1A,NFS1,PCCB,ABAT,LMBRD1,LIPT2,DLD,MMUT,NFU1,TNFRSF11B,ABCD4,NFE2L2,FBXL4,MCCC2,CTH,GLYCTK,FOCAD,PCK2,ALDH5A1,PDHX,MT-ND2,DTYMK,COX6B1,BCKDHA,MCCC1,TALDO1,GNMT,AHCY,PRDX1,MT-ND6,COX10,SCO1,MT-ND5,GGT1,MMAA,MT-ND1,SUCLG1,MT-ATP8,MT-ATP6,SLC19A1
HP_ABNORMAL_PUPILLARY_LIGHT_REFLEX	HP_ABNORMAL_PUPILLARY_LIGHT_REFLEX	0.0424391489231784	36	14	TUBB2B,MPZ,TUBB3,COL18A1,TUBA1A,IFT140,LCA5,COL25A1,CNGA3,CHRNA3,PMP22,LAMB2,PHOX2A,GDF6
HP_ABNORMAL_TALUS_MORPHOLOGY	HP_ABNORMAL_TALUS_MORPHOLOGY	0.0181377696030669	66	26	DPH5,CUL7,HOXD10,MYH3,NUP88,NUP188,PSAT1,OBSL1,SLC2A10,MYBPC1,SMPD4,ERCC2,MUSK,FILIP1,ERCC1,NALCN,DOK7,PHGDH,NDE1,AARS1,CCDC8,COL25A1,TPM2,RELN,FLNA,CLTCL1
HP_HYPOKALEMIA	HP_HYPOKALEMIA	0.0421436435684657	58	20	CACNA1C,SCNN1G,NUP214,COL3A1,CALM2,RRAGD,HSD11B1,SCNN1B,KCNH2,KCNJ5,CDH23,UNC45A,CASR,MAGED2,PKD2,CLCNKB,CACNA1D,ANK2,SCN5A,GEMIN4
HP_OLIGOHYDRAMNIOS	HP_OLIGOHYDRAMNIOS	0.0056858538552423	176	65	AGT,FARSA,NAA10,TCTN2,DHPS,SZT2,RPGRIP1L,DOCK6,VIPAS39,TMEM231,FXR1,MYH3,TXNDC15,EFEMP2,SFXN4,BIN1,TMEM237,OSGEP,GMPPB,FARSB,PIGY,TMEM67,GFRA1,DPF2,ZFX,FRA10AC1,CC2D2A,BNC2,SEC24D,TCTN1,FILIP1,ACTG2,SLX4,NALCN,B9D1,RHD,INPPL1,NEK9,NPHP3,BMPER,COL25A1,SNRPN,B3GALT6,FBN1,EBF3,MYLK,GLI3,CDKN1C,AGTR1,MYH11,CRELD1,MYL9,FBLN5,IARS1,LAMB2,SV2A,HERC2,RET,DZIP1L,IGF2,HBA2,WDR73,HBA1,PHOX2B,CLTCL1
HP_PROXIMAL_AMYOTROPHY	HP_PROXIMAL_AMYOTROPHY	0.034788051247758	55	21	GNAS,POMT2,SGCB,DYSF,KDM1A,FKRP,USP48,REEP1,TRIM32,DOK7,CDH23,ADSS1,SGCD,ANO5,DYNC1H1,FHL1,SYNE1,TMEM43,SYT2,TNXB,NEFL
HP_INVOLUNTARY_VOCALIZATION	HP_INVOLUNTARY_VOCALIZATION	0.0363068390655225	53	9	UBAP2L,HERC2,SLITRK2,MAPT,RAI1,FGFR1,SNAP25,GRIK2,FLCN
HP_LEFT_VENTRICULAR_HYPERTROPHY	HP_LEFT_VENTRICULAR_HYPERTROPHY	0.0186798183122962	93	24	SLC25A4,WDR35,TTR,BBS1,KCNJ5,RIT1,NEXN,SVIL,POLG,ABCC9,TWNK,JPH2,CHST3,SPEG,ARSK,CCDC28B,FLNC,DTNA,FHL1,DMD,CACNA1D,LZTR1,LDB3,SCN5A
HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	0.0027303781438555	278	100	RPGRIP1L,NOS1AP,VPS11,SUFU,ZEB2,CPLANE1,SETBP1,TMEM231,SCN9A,KIAA0753,FOXF1,BCOR,NPHP1,PARK7,APC2,KIFBP,MECP2,KIT,POLR3A,IFT27,SEC24C,TMEM237,CACNA1C,ARL3,COL5A1,ACBD6,TBX1,EIF4G1,SMC1A,CALM2,DISP1,MITF,ARL6,BBS10,PIGY,KITLG,TMEM67,TUBB3,MYCN,GDNF,TUBA1A,BBS5,AAAS,TRIM32,SCN3A,ELP1,CC2D2A,ATXN2,SEMA3D,TTC8,ARX,NTRK1,WFS1,TCTN1,ACTG2,SLX4,B9D1,ATP1A3,HYLS1,TTR,BBS1,GAS1,COMT,COL5A2,KCNH2,KCNJ5,GSN,TMEM218,ARVCF,CBY1,PRNP,CAV1,TWNK,ALK,RELN,CDON,SOX10,GLI2,CCDC28B,ATP1A2,PODXL,CRELD1,AHI1,CHRNA3,CACNA1A,LGI1,DNAJC6,SNCA,ANK2,MAPT,SCN5A,RET,L1CAM,UCHL1,SYNE1,FGFR1,ARMC9,SCN11A,PHOX2B,GCK
HP_CRANIOSYNOSTOSIS	HP_CRANIOSYNOSTOSIS	0.0056094798222176	182	59	TWIST1,CWC27,SKI,STAT3,ZNF699,TANC2,CCNQ,SEC24C,CTSK,TBX1,IFT43,PSAT1,MASP1,DPF2,GPC6,RAB23,SCUBE3,TGFB3,IL6ST,TGFBR2,SLC2A10,IFT140,CARS1,AKT1,INTS11,CHST14,IL11RA,DPH2,ERCC2,HUWE1,SEC24D,WDR35,ALPL,LTBP1,COMT,PTH1R,AARS1,NFIA,ARVCF,NFIX,B3GALT6,WDR19,FBN1,FAT4,EBF3,SMAD6,CHST3,GLI3,CDKN1C,FLNA,POLR1A,BMP4,GLIS3,AHDC1,AASS,TCOF1,FGFR1,TBC1D24,CHD5
HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	0.0022846957386168	267	79	CHD3,NAA15,MECP2,PUM1,DPYSL5,SKI,TANC2,ALKBH8,BCORL1,AP4M1,ZBTB18,TSC1,AP1S2,WDR4,TBX1,ELP2,CTBP1,CHD8,TBCD,SMC1A,NR2F1,HDAC4,TMEM67,DPF2,ZFX,TUBB3,SYNGAP1,FOXP1,IFT140,GABBR1,ASXL3,TMEM222,KCNT1,AFF3,GRIN2A,HUWE1,JRK,PIGF,MBD5,LCA5,NEXMIF,CASZ1,SETD5,NOVA2,ZNF526,GJA5,ITPR1,TCEAL1,SNRPN,EBF3,CACNA2D1,DHX30,UBAP2L,HECW2,HSPG2,KCNN2,CRELD1,POGZ,SHANK3,CACNA1H,AHDC1,MACF1,EEF1A2,CACNA1B,NLGN3,HERC2,MAPT,PDE2A,RAI1,PRDM16,KCNB1,GABRB3,SYT1,KIF5C,GRIK2,NLGN4X,CAMK2B,FLCN,GDF6
HP_ABNORMAL_BRAINSTEM_MORPHOLOGY	HP_ABNORMAL_BRAINSTEM_MORPHOLOGY	0.0045272094122916	271	94	TRRAP,NDUFS8,PPIL1,DOCK7,NDUFAF3,INPP5E,POMT1,DNM1L,SACS,ENG,TUBB2A,RPGRIP1L,SUFU,POMT2,TIMMDC1,ROBO3,MYH3,PPP2R1A,NPHP1,APC2,ASNS,KIFBP,TSEN2,AMPD2,PDGFB,ROBO1,TMEM237,FKRP,ARL3,TUBB,SPTAN1,COL3A1,EXOC2,TBCD,SMC1A,DISP1,CACNA1G,POMGNT1,GMPPB,TUBB2B,TMEM67,TUBA8,TUBB3,TUBA1A,ADCY5,KRIT1,DAG1,AKT1,MAST1,INTS11,MED17,PYCR2,DNM1,SMPD4,BRF1,ATXN2,ARHGEF2,NDUFAF2,TSEN15,ATP1A3,B3GALNT2,NDE1,GAS1,MTRR,ITPR1,GNAO1,NFIX,TWNK,RELN,MAPK10,CDON,GLI2,POLR1A,DEGS1,AHI1,DYNC1H1,CACNA1A,POGZ,B4GAT1,AHDC1,MACF1,LAMA2,TGFBR3,THSD1,LAMA1,WDR73,SYNE1,FGFR1,GABRB3,VLDLR,MAB21L1,LAMB1,CTNNA2,PIEZO2
HP_PERIVENTRICULAR_LEUKOMALACIA	HP_PERIVENTRICULAR_LEUKOMALACIA	0.0389234797816133	53	24	DOCK6,ARHGAP31,CNTNAP2,PRR12,RBPJ,AARS2,DDHD2,AMPD2,TRMT1,DLL4,AFG2B,NRCAM,ZFX,ESAM,NOTCH1,CARS1,BRF1,ERCC2,PPFIBP1,HK1,PC,AARS1,AHDC1,MPV17
HP_TELECANTHUS	HP_TELECANTHUS	0.0088577528373634	162	55	KIFBP,DDHD2,SKI,PTCH2,CCNQ,SEC24C,NOTCH2,ZBTB18,ARL3,DVL3,AFG2B,ACBD6,TBX1,SPOP,IFT43,COL3A1,MITF,KCNN3,KITLG,MASP1,ZFX,RAB23,COL18A1,ADAMTS2,ESAM,CHST14,GJA1,EMILIN1,FOXP2,MUSK,WDR35,TWIST2,GPRASP2,CCND2,NOTCH3,COMT,PTH1R,ARVCF,AKT3,NFIX,FBN1,TAPT1,GLI3,SOX10,HECW2,FOXC1,GRIA1,FLNA,BMP4,LZTR1,STXBP1,FGFR1,CDH2,TFAP2A,EFEMP1
HP_HYPERKERATOSIS	HP_HYPERKERATOSIS	0.0080374714667245	196	75	KLLN,TAT,ENPP1,TRPV3,PNPLA1,FERMT1,SPTLC1,DSC2,FUCA1,PERP,GLS,CAST,LAMA3,CTLA4,COL17A1,RIGI,TUFT1,POFUT1,SNAP29,IL17RA,GLA,DSP,ITGB6,POLA1,GJB2,SDHC,LAMB3,JUP,HLA-DRA,GRHL2,HPGD,INSR,ELOVL1,TRIP4,CD28,SDHD,HLA-B,SAT1,ST14,SULT2B1,AP1S1,SERPINB8,SPTLC2,KDSR,TRAF3IP2,PARN,LAMC2,NEU1,EXPH5,CSTA,SHOC2,ADAM10,NECTIN1,DIP2B,RHBDF2,SLCO2A1,LMNA,SLC27A4,KLHL24,FGFR2,SEC23B,ERMARD,TRPM4,PTEN,CLEC7A,ATP2C1,AP1B1,GJB4,CTSC,MBTPS2,USF3,MPDU1,SDHB,WNT10A,PKP1
HP_SEROSITIS	HP_SEROSITIS	0.0265459769465923	100	39	HLA-DRB1,CR2,BLK,TNFAIP3,CD2AP,KLRC4,PDCD1,LACC1,TRAF3,LCK,CTLA4,BANK1,PTPN22,ETS1,ERAP1,TLR4,TNIP1,NOD2,CFB,CDC45,FCGR2A,ANLN,STAT4,IL10,BRCA1,HLA-B,PLCE1,IFNGR1,IGHG1,TNFRSF1A,FOCAD,MEFV,PMM2,HLA-DPB1,HLA-DPA1,NUP133,P4HA2,FCGR3B,UBAC2
HP_EEG_WITH_ABNORMALLY_SLOW_FREQUENCIES	HP_EEG_WITH_ABNORMALLY_SLOW_FREQUENCIES	0.0336919395558904	79	32	SZT2,MTHFS,NTRK2,AP2M1,GRIA4,HID1,GNB1,CNTNAP2,TREM2,MECP2,SCN8A,GABRB2,PIGY,SYNGAP1,SCN3A,DNM1,GRIN2A,NEXMIF,PLP1,ATP1A3,AARS1,P4HTM,CACNA2D1,ATP1A2,CACNA1A,PARS2,EEF1A2,CACNA1B,MAPT,STXBP1,KCNB1,AP3B2
HP_SHORT_FOOT	HP_SHORT_FOOT	0.0115794633946315	132	41	CTSK,BGN,COL3A1,SMC1A,ARL6,DYNC2H1,MASP1,HDAC4,ZFX,TUBB3,COL2A1,IFT140,SPART,GJA1,GPC3,HUWE1,WDR35,MBD5,CASZ1,ERI1,INPPL1,BBS1,LTBP3,PTH1R,KCNJ5,KDM5C,IGF1R,SNRPN,WDR19,FBN1,HSPG2,CCDC28B,CRELD1,DYNC1H1,AHDC1,HERC2,PRDM16,NDN,PDGFRB,FGFR1,KIF5C
HP_DISPROPORTIONATE_SHORT_LIMB_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_LIMB_SHORT_STATURE	0.0279304718674979	100	36	COL1A2,COG1,KIAA0753,GNPNAT1,PPIB,GNPAT,CTSK,P3H1,IFT43,PRKACA,DYNC2H1,GPC6,SIK3,COL2A1,IFT140,EVC2,WDR35,EVC,ALPL,MAB21L2,DVL1,FZD2,INPPL1,MTOR,NXN,PTH1R,DDR2,CRTAP,WDR19,CSGALNACT1,CHST3,ROR2,HSPG2,PKDCC,NPR2,FGFR1
HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	0.0134502284151095	114	33	ARL6,LOX,HDAC4,ADAMTS19,NOTCH1,PLN,SLC25A4,WDR35,TTR,BBS1,KCNJ5,RIT1,NEXN,SVIL,POLG,ABCC9,TWNK,SMAD6,JPH2,CHST3,SPEG,ARSK,CCDC28B,FLNC,DTNA,FHL1,DMD,CACNA1D,LZTR1,LDB3,SCN5A,FGFR1,SYT2
HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	0.0011284944321977	347	112	RSPH3,ANKH,FCGR3A,ENPP1,CXCR4,SH3KBP1,CD3E,IFT74,TRAC,ICOS,SYK,NCF4,CR2,CD19,CLIP2,CD3D,DCLRE1C,CORO1A,CD3G,IGHG2,NCF1,PDCD1,RAC1,CDH1,AK2,TRAF3,FMR1,IL2RB,CTLA4,RAC2,TNFRSF13C,ABCC6,IGKC,CD247,NFKBIA,CARMIL2,BLM,IL21R,IL7R,DOCK8,PTPN22,ACP5,IRF6,TAP1,WAS,DYRK1A,DNAAF11,IL17RA,DOCK2,JAK3,CD79B,GJB2,PSMB8,ADA,CD4,CD79A,SPAG1,BLNK,ADA2,PLCG2,TNFSF11,PIK3CG,BBS2,BTK,INSR,LIG4,C1QB,MAN2B1,PRKCD,CD28,MAGT1,SULT2B1,UBB,CCNO,CEBPE,PGM1,TGDS,RAP1B,MSX1,UFD1,SPI1,RFC2,IGHM,H4C5,PIK3CD,RELB,TLR8,ICOSLG,PCYT1A,IL6R,RREB1,NECTIN1,OCRL,FOCAD,SMARCD2,CYBA,CYBB,TNFRSF13B,NSD1,FGFR2,CIITA,RAD21,CYBC1,DLG1,LETM1,RIC1,PTEN,NCKAP1L,HLA-DPB1,HLA-DPA1,LIG1,FGFR3
HP_DIFFICULTY_CLIMBING_STAIRS	HP_DIFFICULTY_CLIMBING_STAIRS	0.019615130997856	66	36	TFG,PHKG1,TOR1AIP1,HSPB8,TNPO3,SNUPN,PHKA1,POMT1,PLEKHG5,POMT2,GYS1,GAA,DYSF,BIN1,POLG2,FKRP,SPTAN1,POMGNT1,GMPPB,DAG1,MFN2,SLC25A4,MYOT,ADSS1,POLG,SGCD,TPM2,SGCA,TWNK,ANO5,RYR3,SPEG,COL6A1,FLNC,DMD,LAMA2
HP_ABNORMAL_KNEE_PHYSIOLOGY	HP_ABNORMAL_KNEE_PHYSIOLOGY	0.0292285177748795	83	33	MAN2C1,COL1A2,SCN9A,PRR12,DYSF,DPYSL5,SKI,AP4M1,ADGRV1,COL5A1,SCN1B,GPC6,SLC35B2,COL2A1,CPA6,PRRT2,FILIP1,CFL2,IFT56,MYOT,FBN1,CSGALNACT1,ANO5,CHST3,FLNA,AEBP1,FLNC,FBLN5,ELN,PDGFRB,SYNE1,WASF1,FGF13
HP_HIATUS_HERNIA	HP_HIATUS_HERNIA	0.0452921359154086	36	15	NUP107,ZNF699,COL5A1,WDR4,OSGEP,C1R,TGFB3,ADAMTS2,SLC2A10,CHST14,COL5A2,MYH11,GLIS3,WDR73,TNXB
HP_CUTANEOUS_PHOTOSENSITIVITY	HP_CUTANEOUS_PHOTOSENSITIVITY	0.0235990597936965	105	31	HLA-DRB1,NCF4,FERMT1,CR2,BLK,PCNA,TNFAIP3,NCF1,PDCD1,CTLA4,BANK1,CARMIL2,BLM,MPLKIP,PTPN22,ETS1,TNIP1,FDFT1,CSTB,IFIH1,FCGR2A,LIG4,STAT4,IL10,KDSR,DNA2,IGHG1,CYBA,XRCC4,FDXR,CYBB
HP_LIMB_HYPERTONIA	HP_LIMB_HYPERTONIA	0.0193774048882741	152	53	DHPS,SZT2,DPH5,NTRK2,KIDINS220,DOCK6,GNB1,CLDN11,ASNS,KIFBP,TSEN2,SCN8A,POLR3A,KDM1A,AP4M1,SPTAN1,GABRB2,CACNA1G,SYNGAP1,ESAM,DNAJC12,EMC1,ADCY5,SCN3A,PYCR2,DNM1,BRF1,TSEN15,RBSN,ERCC1,FRMD4A,HK1,ATP1A3,MTRR,AARS1,KDM5C,CAMSAP1,CACNA2D1,ATP1A2,CACNA1A,DNAJC6,ARSI,PARS2,MAL,EEF1A2,CACNA1B,ELOVL4,SLC16A2,KCNB1,FGF13,KIF5A,GRIK2,AP3B2
HP_MICRORETROGNATHIA	HP_MICRORETROGNATHIA	0.0285322090125712	80	21	TUBA1A,ESAM,COL2A1,CHST14,ALG13,SEC24D,CTNND2,KIF7,RBSN,GLDN,COL13A1,NDE1,NFIX,CSGALNACT1,RELN,CHST3,GLI3,BMP4,SLC5A7,SYT2,SNAP25
HP_INABILITY_TO_WALK	HP_INABILITY_TO_WALK	0.0007761975714557	370	97	FKRP,ATP8A2,DSTYK,GOSR2,CTBP1,SPTAN1,GABRB2,EIF2B3,TBCD,SERAC1,SMC1A,DISP1,CACNA1G,CACNA1E,GMPPB,NUP62,PLCB1,MPZ,TUBB3,DCPS,ESAM,ALS2,MAST1,TRIM32,SCN3A,PYCR2,MFN2,DNM1,ASXL3,KCNT1,CACNA2D2,NOTCH2NLC,SLC25A4,POGLUT1,TSEN15,RBSN,PLP1,GPRC5B,HK1,SEC31A,GAS1,ZNF526,ST3GAL3,MYOT,ITPR1,ADSS1,POPDC1,P4HTM,GNAO1,TK2,EPM2A,TWNK,MECR,DES,DHX30,UNC80,KLC2,CDON,MSTO1,GLI2,POLR1A,PODXL,CRELD1,FLNC,RILPL1,FHL1,CACNA1A,DMD,CAMK2A,PRX,DNAJC6,PMP22,LAMA2,POLR3B,SNCA,LDB3,CACNA1B,SLC16A2,TNPO2,MAPT,STXBP1,ADSL,HYCC1,MPV17,UCHL1,GEMIN5,SYNE1,FGFR1,TBC1D24,SYT1,GEMIN4,GRIK2,NEFL,CTNNA2,CAMK2B,KIF1A,PIEZO2
HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	0.0034928474647277	236	78	MECP2,TWIST1,FAM20C,POLR3A,SEC24C,NOTCH2,TMEM237,COL5A1,TBX1,BGN,ASPH,HERC1,POMGNT1,HDAC4,LOXL3,ZFX,GPC6,RAB23,TGFB3,TMEM165,TGFBR2,FOXP1,OBSL1,STX1A,COL2A1,SLC2A10,PEX12,PEPD,PYCR2,ASXL3,RAB3GAP1,POLR1B,NTRK1,MGP,DHODH,MBD5,KIF7,PSMC3,HS6ST2,VPS37D,ERI1,TWIST2,DVL1,FZD2,INPPL1,NOTCH3,COMT,PTH1R,DDR2,GJA5,PCGF2,ARVCF,B3GALT6,FBN1,FAT4,ROR2,LTBP4,GLI2,FOXC1,FLNA,HSPG2,POLR1A,DCHS1,CRELD1,BMP4,ADAMTSL4,POGZ,SHANK3,NGF,RAI1,ELN,TCOF1,HBA2,SEMA3E,FGFR1,HBA1,TFAP2A,HBB
HP_REDUCED_SPERM_MOTILITY	HP_REDUCED_SPERM_MOTILITY	0.0336225379014643	54	15	IFT140,CCDC146,STK33,CFAP54,SPAG17,STRC,DZIP1,PKD1,DNALI1,PKD2,DNHD1,CCDC40,ZMYND10,CFAP91,HYDIN
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	0.0494769274538735	34	20	WDPCP,CEP290,BBS12,CFAP418,SCLT1,BBS9,BBS4,NPHP1,IFT27,ARL6,BBS10,BBS5,COL2A1,TRIM32,GJA1,TTC8,ERI1,BBS1,NPR2,IGF2
HP_CLONUS	HP_CLONUS	0.0243042109827512	130	43	MARS1,NADK2,ASNS,TSEN2,AMPD2,SPTBN2,KDM1A,FKRP,CYP7B1,GCSH,POMGNT1,GMPPB,REEP1,ALS2,CARS1,RTN2,MED17,SPART,DNM1,EMILIN1,KCNT1,HIKESHI,SLC25A21,CAMLG,GOLGA2,RUSC2,PC,AARS1,ITPR1,TCEAL1,CAV1,EBF3,KLC2,CRELD1,AHDC1,SV2A,SLC16A2,UCHL1,SYNE1,KCNQ3,FGF13,KIF5A,KIF1A
HP_SYNOSTOSIS_OF_CARPALS_TARSALS	HP_SYNOSTOSIS_OF_CARPALS_TARSALS	0.0350308305799843	41	13	EVC2,EVC,FBLN1,NALCN,HOXD13,NXN,TPM2,B3GALT6,ROR2,GLI3,FLNA,FGFR1,GDF6
HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES	HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES	0.0384593799558977	56	26	NEB,PON3,PON2,PFN1,CHCHD10,DCTN1,SELENON,TREM2,NEFH,MAP3K20,GMPPB,UBQLN2,ATXN2,NOTCH2NLC,LPIN1,COA8,ADSS1,ANG,ITGA7,TPM2,DES,HACD1,RILPL1,GLT8D1,UNC13A,PRPH
HP_ABNORMAL_PANCREAS_MORPHOLOGY	HP_ABNORMAL_PANCREAS_MORPHOLOGY	0.0109135448547514	95	35	SETBP1,TMEM231,FOXF1,NEUROD1,TXNDC15,SKI,STAT3,TMEM237,CP,BICC1,TMEM67,ZMYM3,PAX4,RFX6,MYCN,SIK3,IFT140,CC2D2A,TCTN1,CASZ1,B9D1,NPHP3,PKD1,CASR,CCND1,WDR19,CDKN1C,HSPG2,PKD2,GLIS3,PRDM16,DZIP1L,IGF2,ABCC8,GCK
HP_ABNORMALITY_OF_THE_THORACIC_CAVITY	HP_ABNORMALITY_OF_THE_THORACIC_CAVITY	0.044460164955282	55	23	HLA-DRB1,NCF4,NCF1,BCL10,TRAF3,RASGRP1,PTPN22,EFL1,SDHC,PIK3CG,PRKCD,MAGT1,HLA-B,MALT1,CYBA,RHBDF2,CYBB,CYBC1,SMARCB1,HLA-DPB1,P4HA2,SDHB,NF2
HP_ABNORMAL_FETAL_PHYSIOLOGY	HP_ABNORMAL_FETAL_PHYSIOLOGY	0.0027662429979912	274	102	SNUPN,NDUFAF4,VAMP1,UFSP2,UBA1,NEB,DNMT3A,NDUFS8,SLC25A26,NDUFAF3,KIF21A,NAA10,DNM1L,IGHMBP2,SZT2,DPH5,NTRK2,PIGG,DOCK6,TIMMDC1,VIPAS39,FXR1,SELENON,MYH3,KCNQ5,ATAD3A,ASNS,DPYSL5,BIN1,SCN8A,NUP88,AP1S2,GOSR2,CTBP1,GABRB2,SMC1A,NUP188,MAP3K20,PSAT1,GMPPB,MPZ,COL12A1,PLOD1,MYCN,SYNGAP1,TUBA1A,SCN3A,DNM1,MUSK,NDUFAF2,FILIP1,NEXMIF,GLDN,NALCN,DMPK,ATP1A3,COL13A1,DOK7,PHGDH,NEK9,CNTN1,IFT56,COX11,AARS1,COL25A1,ITGA7,SNRPN,TPM2,EBF3,CACNA2D1,COL6A1,SOX10,HSPG2,FKBP14,ATP1A2,CRELD1,HACD1,CACNA1A,LGI4,COL6A2,PARS2,COL6A3,CCDC174,EEF1A2,CACNA1B,HERC2,SLC16A2,RAI1,NDN,RET,CNTNAP1,IGF2,KCNB1,SYNE1,SLC5A7,NFASC,SYT2,SNAP25,PHOX2B,KIF5C,CAMK2B,AP3B2
HP_CNS_HYPOMYELINATION	HP_CNS_HYPOMYELINATION	0.0302440359886804	96	36	GDAP1,MTHFS,VPS11,TIAM1,CLDN11,PURA,INTU,NOP10,POLR3A,SPTAN1,EXOC2,TBCD,PIGY,SLC25A12,ALS2,PYCR2,SMPD4,PRKDC,CYB5R3,PLP1,PHGDH,IFT56,AARS1,SOX10,POLR1A,RNF220,PARS2,AHDC1,POLR3B,TUBB4A,STXBP1,CNTNAP1,ADSL,HYCC1,GJC2,GRIK2
