Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_NEOPLASM_OF_THE_GALLBLADDER	HP_NEOPLASM_OF_THE_GALLBLADDER	0.0222	3	0.5	4	2	0.8	0.6224	keep	HP_RECURRENT_BACTERIAL_INFECTIONS	HP_RECURRENT_BACTERIAL_INFECTIONS	False	SEMA4D,GPR35,PSAP
HP_FAT_MALABSORPTION	HP_FAT_MALABSORPTION	0.0222	23	0.3239	9	5	0.1154	0.6573	keep	HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM	False	HLA-DQA1,ABCB11,CLCA4,HLA-DQB1,HMGCS2,SLC7A7,SLC9A3,EFL1,IL12RB1,AMACR,EPCAM,POU2AF1,PRSS1,GCLC,FCGR2A,SLC51B,TJP2,HFE,PSKH1,CEACAM3
HP_ABNORMAL_LARYNX_PHYSIOLOGY	HP_ABNORMAL_LARYNX_PHYSIOLOGY	0.0222	19	0.38	37	14	0.6487	0.4982	keep	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	False	PON3,PON2,PFN1,CHCHD10,DCTN1,TREM2,NEFH,UBQLN2,BRF1,ATXN2,GRIN2A,PLP1,ANG,CASR,PRNP,SPINK5,GLT8D1,UNC13A,PRPH
HP_IMPAIRED_LYMPHOCYTE_TRANSFORMATION_WITH_PHYTOHEMAGGLUTININ	HP_IMPAIRED_LYMPHOCYTE_TRANSFORMATION_WITH_PHYTOHEMAGGLUTININ	0.0222	10	0.5882	12	9	0.06	0.3281	keep	HP_ABNORMAL_T_CELL_MORPHOLOGY	HP_ABNORMAL_T_CELL_MORPHOLOGY	False	BCL11B,MYD88,PTPRC,WAS,JAK3,ZAP70,STAT1,RELB,MCM10,NHEJ1
HP_ABNORMAL_CIRCULATING_CARNITINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CARNITINE_CONCENTRATION	0.0224	11	0.4783	8	7	0.0084	0.0103	keep	HP_COMA	HP_COMA	True	HADH,SLC22A5,ACADM,EHHADH,CPT2,DLD,MCCC2,NDUFA2,HMGCL,NDUFAF6,SCO1
HP_INCREASED_CIRCULATING_IGE_CONCENTRATION	HP_INCREASED_CIRCULATING_IGE_CONCENTRATION	0.0225	14	0.2979	23	12	0.0012	0.9453	exclude	HP_ABNORMAL_T_CELL_MORPHOLOGY	HP_ABNORMAL_T_CELL_MORPHOLOGY	False	IL2RA,CARD11,DCLRE1C,TRAF3,CD247,NFKBIA,IL7R,DOCK8,WAS,ARPC5,ADA,FOXP3,FASLG,CARD9
HP_GASTROPARESIS	HP_GASTROPARESIS	0.0227	11	0.3143	11	6	0.0563	0.0299	keep	HP_HYPOREFLEXIA	HP_HYPOREFLEXIA	True	SLC25A4,ACTG2,POLG,SNRPN,TWNK,MYH11,PODXL,DNAJC6,SNCA,NDN,UCHL1
HP_ABNORMAL_SCROTUM_MORPHOLOGY	HP_ABNORMAL_SCROTUM_MORPHOLOGY	0.0227	26	0.1781	81	15	0.489	0.9987	keep	HP_MICROPENIS	HP_MICROPENIS	False	ZRSR2,AR,GPC3,POLR1B,ERCC2,POGLUT1,NEXMIF,TWIST2,FZD2,HOXD13,LAMA5,SNRPN,FAT4,GLI3,CDKN1C,ZFPM2,BMP4,HERC2,NDN,STXBP1
HP_PUNDING	HP_PUNDING	0.0228	3	0.6	0	0	1	0	keep	itself		True	JRK,CACNA1H,GABRB3
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	0.0229	132	0.3367	37	23	1.84e-04	0.6799	exclude	HP_ABNORMAL_TOTAL_B_CELL_COUNT	HP_ABNORMAL_TOTAL_B_CELL_COUNT	False	RSPH3,HLA-DRB1,CD8A,CXCR4,ICOS,SYK,NCF4,CR2,CLCA4,CD19,CARD11,B2M,CLIP2,ERBB2,DCLRE1C,ALDH18A1,IGHG2,NCF1,RAC1,TRAF3
HP_RECURRENT_PATELLAR_DISLOCATION	HP_RECURRENT_PATELLAR_DISLOCATION	0.0229	4	0.4444	4	3	0.1667	0.1764	keep	HP_INGUINAL_HERNIA	HP_INGUINAL_HERNIA	False	MAB21L2,AEBP1,AHDC1,PIEZO2
HP_NEONATAL_OMPHALITIS	HP_NEONATAL_OMPHALITIS	0.023	7	0.6364	7	5	0.4697	0.1865	keep	HP_ABNORMALITY_OF_NEUTROPHILS	HP_ABNORMALITY_OF_NEUTROPHILS	False	OTULIN,RAC2,ARPC5,C1QC,ITGB2,SMARCD2,FCGR3B
HP_MESOMELIA	HP_MESOMELIA	0.023	14	0.3784	15	10	0.004	0.005	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	True	DVL3,CTSK,GPC6,SIK3,AFF3,WDR35,SETD5,DVL1,NXN,PTH1R,ROR2,GLI3,FLNA,NPR2
HP_ABNORMAL_HEMIDIAPHRAGM_MORPHOLOGY	HP_ABNORMAL_HEMIDIAPHRAGM_MORPHOLOGY	0.023	3	0.375	6	3	0.3571	1	keep	HP_APLASIA_OF_THE_LEFT_HEMIDIAPHRAGM	HP_APLASIA_OF_THE_LEFT_HEMIDIAPHRAGM	False	ZFPM2,NR2F2,ALDH1A2
HP_DYSGYRIA	HP_DYSGYRIA	0.0231	7	0.875	6	6	0.25	0.0015	keep	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	True	PAFAH1B1,MED11,TUBB2B,TUBB3,TUBA1A,ACTA2,LAMB1
HP_SLENDER_BUILD	HP_SLENDER_BUILD	0.0231	10	0.3448	0	0	1	0	keep	itself		True	POLR3A,HERC1,FARSB,UPF3B,POLG,TPM2,COL6A1,BMP4,SARS1,TUBB4A
HP_PREMATURE_VENTRICULAR_CONTRACTION	HP_PREMATURE_VENTRICULAR_CONTRACTION	0.0231	8	0.2667	4	3	0.0475	0.6	exclude	HP_ATRIAL_STANDSTILL	HP_ATRIAL_STANDSTILL	False	KCNJ5,NFIX,CASQ2,DPP6,RYR2,SCN5A,TMEM43,CDH2
HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION	HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION	0.0232	63	0.3103	125	44	0.0701	0.0534	keep	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	False	ACOX1,LDLR,IFT74,PPARG,PCK1,HADH,ABHD5,HMGCS2,SLC22A5,HADHA,PNPLA2,AGPAT2,ACADM,FBP1,CPT1A,SLC30A10,RRM2B,TKFC,LUZP1,ACSL5
HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	0.0233	31	0.5167	28	17	0.1462	4.49e-05	keep	HP_AUTISM	HP_AUTISM	True	WDPCP,ZNF141,CEP290,BBS12,PUF60,CFAP418,SCLT1,WNT5A,BBS9,BBS4,NPHP1,PUM1,IFT27,ARL6,BBS10,MYCN,BBS5,COL2A1,IFT140,TRIM32
HP_MOLAR_TOOTH_SIGN_ON_MRI	HP_MOLAR_TOOTH_SIGN_ON_MRI	0.0234	19	0.475	24	13	0.2391	0.4535	keep	HP_POSTAXIAL_HAND_POLYDACTYLY	HP_POSTAXIAL_HAND_POLYDACTYLY	False	TOGARAM1,INPP5E,RPGRIP1L,SUFU,CPLANE1,TMEM231,KIAA0753,NPHP1,TMEM237,ARL3,EXOC2,TMEM67,CC2D2A,TCTN1,KIF7,B9D1,TMEM218,AHI1,ARMC9
HP_VENTRICULAR_HYPERTROPHY	HP_VENTRICULAR_HYPERTROPHY	0.0234	53	0.3029	3	3	0.0267	0.119	exclude	HP_PERMANENT_ATRIAL_FIBRILLATION	HP_PERMANENT_ATRIAL_FIBRILLATION	False	COL1A2,POMT2,VIPAS39,GYS1,COG1,FOXF1,SELENON,GAA,DYSF,RPL5,BIN1,POLG2,FKRP,ARL6,LOX,SLC25A12,PRKAG2,NOTCH1,SLC2A10,PLN
HP_CUTANEOUS_PHOTOSENSITIVITY	HP_CUTANEOUS_PHOTOSENSITIVITY	0.0236	31	0.2627	41	20	7.91e-05	0.7814	exclude	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	False	HLA-DRB1,NCF4,FERMT1,CR2,BLK,PCNA,TNFAIP3,NCF1,PDCD1,CTLA4,BANK1,CARMIL2,BLM,MPLKIP,PTPN22,ETS1,TNIP1,FDFT1,CSTB,IFIH1
HP_ABNORMALITY_OF_FOLATE_METABOLISM	HP_ABNORMALITY_OF_FOLATE_METABOLISM	0.0237	4	0.25	12	4	0.272	1	keep	HP_ABNORMAL_BLOOD_FOLATE_CONCENTRATION	HP_ABNORMAL_BLOOD_FOLATE_CONCENTRATION	False	HLA-DQA1,MMADHC,HLA-DQB1,DHFR
HP_MUSCLE_STIFFNESS	HP_MUSCLE_STIFFNESS	0.0237	19	0.2209	34	11	0.0571	0.0804	keep	HP_ABNORMALITY_OF_THE_VOICE	HP_ABNORMALITY_OF_THE_VOICE	False	ARX,PYGM,CRYAB,LSM11,MYOT,POLG,TK2,TPM2,ANO5,PFKM,HSPG2,PODXL,CAVIN1,DNAJC6,LDB3,MAPT,FGFR1,KIF5A,KIF1A
HP_HYPERURICEMIA	HP_HYPERURICEMIA	0.0239	14	0.4375	0	0	1	0	keep	itself		True	MYC,PPARG,ADRA2A,G6PC1,FBP1,ACAT1,ABCG2,HPRT1,TNFRSF11B,PHKA2,HNF1B,LMNA,HMGCL,PHKB
HP_SPHEROPHAKIA	HP_SPHEROPHAKIA	0.024	4	0.4	3	3	0.0333	0.0272	keep	HP_PROPTOSIS	HP_PROPTOSIS	True	FBN1,FOXC1,LAMB2,ADAMTS10
HP_ABNORMALITY_OF_LOWER_EYELASHES	HP_ABNORMALITY_OF_LOWER_EYELASHES	0.024	3	0.6	2	2	0.3	0.0307	keep	HP_ABNORMAL_SCROTUM_MORPHOLOGY	HP_ABNORMAL_SCROTUM_MORPHOLOGY	True	TWIST2,GJA5,TCOF1
HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY	HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY	0.0241	11	0.6111	12	10	0.0128	3.41e-04	keep	HP_LYMPHEDEMA	HP_LYMPHEDEMA	True	TSC2,CCBE1,HRAS,FOXF1,SOX18,TSC1,CELSR1,FLT4,FAT4,PIEZO1,GJC2
HP_BRANCHIAL_ANOMALY	HP_BRANCHIAL_ANOMALY	0.0241	4	0.2105	12	4	0.1277	0.3288	keep	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	False	POLR1B,SIX5,TCOF1,TFAP2A
HP_ABNORMAL_TONGUE_PHYSIOLOGY	HP_ABNORMAL_TONGUE_PHYSIOLOGY	0.0241	43	0.4257	5	4	0.1025	1	keep	HP_SPONTANEOUS_PAIN_SENSATION	HP_SPONTANEOUS_PAIN_SENSATION	False	AGTPBP1,ADPRS,UBA1,RMND1,PON3,PON2,PFN1,CHCHD10,DCTN1,FXR1,SCN9A,GAA,TREM2,PABPN1,WNK1,NEFH,TBCD,MPZ,NOP56,SYNGAP1
HP_ABNORMAL_CRY	HP_ABNORMAL_CRY	0.0242	14	0.2258	20	8	0.0284	0.7338	exclude	HP_WADDLING_GAIT	HP_WADDLING_GAIT	False	CTNND2,ALPL,ATP1A3,COL13A1,IFT56,CRYAB,SNRPN,HACD1,LAMB2,LAMA2,MPV17,SLC5A7,SYT2,SNAP25
HP_ABNORMALITY_OF_THE_TARSAL_BONES	HP_ABNORMALITY_OF_THE_TARSAL_BONES	0.0242	30	0.2239	63	20	0.0123	0.5464	exclude	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	False	OBSL1,COL2A1,SLC2A10,MYBPC1,SMPD4,ERCC2,MUSK,FILIP1,FBLN1,ERCC1,NALCN,DOK7,PHGDH,NDE1,INPPL1,PTH1R,AARS1,ITPR1,CCDC8,COL25A1
HP_ABNORMAL_HAIR_PATTERN	HP_ABNORMAL_HAIR_PATTERN	0.0243	94	0.2487	3	3	0.015	1	exclude	HP_VENTRAL_HERNIA	HP_VENTRAL_HERNIA	False	FREM1,RPL8,TAF6,CNTNAP2,MAP2K1,MYH3,PIK3C2A,PPP2R1A,INTU,APC2,RPL27,RPL5,TWIST1,CWC27,ZNF699,NOTCH2,KDM1A,FKRP,RPS17,TSC1
HP_CLONUS	HP_CLONUS	0.0243	43	0.3185	5	5	0.0028	0.0062	keep	HP_DIFFUSE_CEREBELLAR_ATROPHY	HP_DIFFUSE_CEREBELLAR_ATROPHY	True	MARS1,NADK2,ASNS,TSEN2,AMPD2,SPTBN2,KDM1A,FKRP,CYP7B1,GCSH,POMGNT1,GMPPB,REEP1,ALS2,CARS1,RTN2,MED17,SPART,DNM1,EMILIN1
HP_BCGOSIS	HP_BCGOSIS	0.0244	5	0.4545	4	3	0.197	0.5019	keep	HP_OPPORTUNISTIC_INFECTION	HP_OPPORTUNISTIC_INFECTION	False	IL12RB1,TBX21,CYBB,REL,IRF1
HP_DISTAL_ARTHROGRYPOSIS	HP_DISTAL_ARTHROGRYPOSIS	0.0245	10	0.3571	14	7	0.1182	0.0179	keep	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	True	NRCAM,REEP1,CHST14,MYBPC1,GLDN,GLI3,LGI4,LZTR1,CNTNAP1,PIEZO2
HP_ADENOCARCINOMA_OF_THE_COLON	HP_ADENOCARCINOMA_OF_THE_COLON	0.0245	15	0.4167	30	14	0.1846	0.0609	keep	HP_HEMATOLOGICAL_NEOPLASM	HP_HEMATOLOGICAL_NEOPLASM	False	RPS29,HEATR3,POLE,RPL8,RPL27,RPL5,RPS17,MLH1,RPL31,RPL15,RPS28,RPS20,RPL9,COL14A1,GREM1
HP_ADRENAL_HYPOPLASIA	HP_ADRENAL_HYPOPLASIA	0.0246	7	0.1944	14	4	0.2484	0.6357	keep	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	False	LTBP4,CDON,GLI3,CDKN1C,BMP4,GPR161,TNXB
HP_OPHTHALMOPARESIS	HP_OPHTHALMOPARESIS	0.0246	83	0.2652	7	6	0.0017	0.0839	exclude	HP_ANISOCORIA	HP_ANISOCORIA	False	TCIRG1,ALDH4A1,RP9,SELENON,ROBO3,PABPN1,NADK2,PRPF3,MECP2,KLHL7,BIN1,EYS,POLG2,CHRNB1,PDGFB,ROM1,ARL3,EARS2,IFT43,COL3A1
HP_DISPROPORTIONATE_TALL_STATURE	HP_DISPROPORTIONATE_TALL_STATURE	0.0247	18	0.45	6	5	0.0539	0.3427	keep	HP_PROTRUSIO_ACETABULI	HP_PROTRUSIO_ACETABULI	False	PIGG,COL1A2,DLG4,CTBP1,HERC1,LOX,PLOD1,TGFBR2,COL2A1,AKT1,CHST14,ASXL3,UPF3B,FBN1,FKBP14,BMP4,RET,MFAP5
HP_HEPATIC_CALCIFICATION	HP_HEPATIC_CALCIFICATION	0.0248	4	0.6667	4	3	0.6	0.0937	keep	HP_ABNORMALITY_OF_THE_ELBOW	HP_ABNORMALITY_OF_THE_ELBOW	False	ENPP1,ABCC6,LYN,CPT2
HP_UNCONTROLLED_EYE_MOVEMENTS	HP_UNCONTROLLED_EYE_MOVEMENTS	0.0248	4	0.5714	5	3	0.7143	0.2776	keep	HP_DIALEPTIC_SEIZURE	HP_DIALEPTIC_SEIZURE	False	POMGNT1,JRK,CACNA1H,GABRB3
HP_FALLS	HP_FALLS	0.0249	12	0.2264	0	0	1	0	keep	itself		True	DNM1,SLC25A21,ORAI1,TPM2,MAPK10,CACNA1A,DMD,MAL,MAPT,PDE2A,GABRB3,NEFL
HP_OVERLAPPING_FINGERS	HP_OVERLAPPING_FINGERS	0.0249	11	0.2895	9	6	0.009	0.0396	keep	HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY	True	MYBPC1,EVC2,PRKDC,FILIP1,EVC,NALCN,DOK7,NEK9,CNTN1,TPM2,FLNA
HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	0.0249	6	0.3158	0	0	1	0	keep	itself		True	NR4A2,TAT,KYNU,TDO2,GCH1,SPR
HP_SPONTANEOUS_PNEUMOTHORAX	HP_SPONTANEOUS_PNEUMOTHORAX	0.0249	9	0.36	0	0	1	0	keep	itself		True	COL3A1,TGFB3,ADAMTS2,TGFBR2,CAV1,ABCA3,RAI1,DZIP1L,FLCN
HP_PUNCTATE_PALMOPLANTAR_HYPERKERATOSIS	HP_PUNCTATE_PALMOPLANTAR_HYPERKERATOSIS	0.0251	2	0.3333	2	2	0.0667	0.1875	keep	HP_TELANGIECTASIA	HP_TELANGIECTASIA	False	ENPP1,CAST
HP_HISTIOCYTOSIS	HP_HISTIOCYTOSIS	0.0251	4	0.6667	0	0	1	0	keep	itself		True	SEMA4D,GPR35,SLC29A3,IFNGR1
HP_PERISYLVIAN_POLYMICROGYRIA	HP_PERISYLVIAN_POLYMICROGYRIA	0.0251	13	0.3714	19	8	0.3793	0.2528	keep	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	False	DISP1,TUBB2B,MYCN,TUBA1A,RAB3GAP1,ATP1A3,MTOR,GAS1,SNRPN,CDON,GLI2,ATP1A2,NDN
HP_SUBCORTICAL_HETEROTOPIA	HP_SUBCORTICAL_HETEROTOPIA	0.0252	7	0.5833	6	4	0.5	0.1063	keep	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	False	TUBB,TUBG1,COL4A2,FAT4,DCHS1,EML1,LAMB1
HP_PLEURAL_EFFUSION	HP_PLEURAL_EFFUSION	0.0252	27	0.2842	19	9	0.0421	1	exclude	HP_NON_INFECTIOUS_MENINGITIS	HP_NON_INFECTIOUS_MENINGITIS	False	HLA-DRB1,BMP2,SEMA4D,KLRC4,LACC1,ITK,CTLA4,MYD88,PTPN22,GPR35,NR1H4,ERAP1,TLR4,CD46,CBL,PRSS1,KIF11,IFIH1,STAT4,IL10
HP_ABNORMAL_BRAIN_EVOKED_POTENTIALS	HP_ABNORMAL_BRAIN_EVOKED_POTENTIALS	0.0253	29	0.2566	3	3	0.0156	0.05	keep	HP_DEMYELINATING_MOTOR_NEUROPATHY	HP_DEMYELINATING_MOTOR_NEUROPATHY	False	EMC1,ALS2,AAAS,RTN2,MFN2,RAB3GAP1,PRPH2,ARHGEF2,HIKESHI,PLP1,ATP1A3,NOTCH3,ITPR1,YEATS2,POLG,EPM2A,MECR,CPT1C,SOX10,POGZ
HP_SUBCORTICAL_BAND_HETEROTOPIA	HP_SUBCORTICAL_BAND_HETEROTOPIA	0.0254	8	0.8	5	5	0.2222	0.0044	keep	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	True	TUBGCP2,PAFAH1B1,TUBB,TUBG1,FAT4,DCHS1,EML1,LAMB1
HP_IRIDODONESIS	HP_IRIDODONESIS	0.0255	5	0.625	6	5	0.1071	0.0215	keep	HP_ABNORMALITY_OF_CORNEAL_SIZE	HP_ABNORMALITY_OF_CORNEAL_SIZE	True	TEK,FBN1,MYOC,CHRDL1,CYP1B1
HP_VENOUS_INSUFFICIENCY	HP_VENOUS_INSUFFICIENCY	0.0256	15	0.3846	30	13	0.2297	1	keep	HP_VARICOSE_VEINS	HP_VARICOSE_VEINS	False	SEC24C,TBX1,COL3A1,PROS1,EPHB4,THBS2,NOTCH3,COMT,FLT4,ARVCF,AEBP1,CLCNKB,PIEZO1,GJC2,KIF5A
HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL	HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL	0.0258	19	0.4634	16	10	0.0902	1	keep	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	False	KLF6,FUCA1,ERBB2,FBP1,RPIA,MAN2B1,SNX14,IL1B,NEU1,KRT18,OCRL,FGFR2,GLB1,STK11,KRAS,IRF1,ACVR1B,GK,TP53
HP_ABNORMAL_HEMOGLOBIN_CONCENTRATION	HP_ABNORMAL_HEMOGLOBIN_CONCENTRATION	0.0258	5	0.2381	6	4	0.0114	0.4048	exclude	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	False	PIEZO1,HBA2,HBA1,EPOR,HBB
HP_NASAL_REGURGITATION	HP_NASAL_REGURGITATION	0.0259	6	0.4286	11	5	0.6154	0.1051	keep	HP_HYPOREFLEXIA	HP_HYPOREFLEXIA	False	TOP3A,TUBB6,COL13A1,SLC5A7,SYT2,SNAP25
HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION	HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION	0.0262	7	0.3889	9	4	0.5	0.255	keep	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	False	ACOX1,PNPLA2,ACBD5,PEX26,HSD17B4,PEX19,PEX11B
HP_SACCADIC_OSCILLATION	HP_SACCADIC_OSCILLATION	0.0263	8	0.32	6	5	0.0055	0.0167	keep	HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY	True	MYCN,FRMD5,ATP1A3,TMEM240,ALK,ATP1A2,CACNA1A,PHOX2B
HP_REDUCED_PANCREATIC_BETA_CELLS	HP_REDUCED_PANCREATIC_BETA_CELLS	0.0264	2	0.2857	6	2	0.7143	0.5725	keep	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	False	ABCC8,GCK
HP_FOCAL_AUTONOMIC_SEIZURE	HP_FOCAL_AUTONOMIC_SEIZURE	0.0264	7	0.6364	5	4	0.3485	0.0882	keep	HP_FOCAL_SENSORY_SEIZURE	HP_FOCAL_SENSORY_SEIZURE	False	SCN8A,GAL,KCNT1,PRRT2,RELN,LGI1,KCNQ3
HP_CONGENITAL_FINGER_FLEXION_CONTRACTURES	HP_CONGENITAL_FINGER_FLEXION_CONTRACTURES	0.0264	4	0.3636	3	3	0.0242	0.0625	exclude	HP_INGUINAL_HERNIA	HP_INGUINAL_HERNIA	False	TGFB3,COL12A1,ADAMTS15,PIEZO2
HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	0.0265	15	0.3409	18	10	0.0148	0.0358	keep	HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	True	SPOP,GFRA1,GDF11,GJA1,SMPD4,DHODH,KIF7,HYLS1,FZD2,HOXD13,TAPT1,GLI2,RET,FGFR1,TFAP2A
HP_ABNORMAL_RENAL_ECHOGENICITY	HP_ABNORMAL_RENAL_ECHOGENICITY	0.0265	14	0.3333	0	0	1	0	keep	itself		True	ROBO1,IFT43,BICC1,PIGY,TMEM67,CC2D2A,MYOCD,IFT56,DAAM2,TBX18,MYH11,LAMB2,DZIP1L,DLG5
HP_DELAYED_CNS_MYELINATION	HP_DELAYED_CNS_MYELINATION	0.0265	44	0.2075	0	0	1	0	keep	itself		True	LIPT1,SLC35B2,FOXP1,FRMD5,CARS1,INTS11,MED17,EXOSC2,ALG13,RAB3GAP1,KCNT1,ARX,HIKESHI,TRNT1,RBSN,ATP1A3,ZNF526,GOLGA2,TMEM240,AARS1
HP_INCREASED_URINARY_NON_PROTEINOGENIC_AMINO_ACID_LEVEL	HP_INCREASED_URINARY_NON_PROTEINOGENIC_AMINO_ACID_LEVEL	0.0265	18	0.4737	27	12	0.822	0.0088	keep	HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION	True	MOCS1,SLC7A7,KYNU,PLOD2,GCLC,ABAT,LMBRD1,NFU1,TNFRSF11B,SLC3A1,CTH,PHYKPL,ALDH5A1,DHTKD1,LETM1,PRDX1,GGT1,ALDH6A1
HP_SEROSITIS	HP_SEROSITIS	0.0265	39	0.3611	58	28	0.0039	0.8377	exclude	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	False	HLA-DRB1,CR2,BLK,TNFAIP3,CD2AP,KLRC4,PDCD1,LACC1,TRAF3,LCK,CTLA4,BANK1,PTPN22,ETS1,ERAP1,TLR4,TNIP1,NOD2,CFB,CDC45
HP_HEAD_TREMOR	HP_HEAD_TREMOR	0.0267	15	0.3125	2	2	0.0931	0.2	keep	HP_DEMYELINATING_MOTOR_NEUROPATHY	HP_DEMYELINATING_MOTOR_NEUROPATHY	False	CACNA1G,PPP2R2B,NOP56,ALS2,NOTCH2NLC,PLP1,AARS1,ITPR1,NPTX1,POLR1A,KCNN2,GJC2,LAMA1,UCHL1,NEFL
HP_CAPILLARY_MALFORMATION	HP_CAPILLARY_MALFORMATION	0.0269	32	0.5161	6	6	0.0147	8.74e-04	keep	HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	True	GTF2I,GTF2IRD2,ASXL1,GTF2IRD1,PUF60,WNT5A,TBL2,NAA10,TRIM37,METTL27,SETBP1,BAZ1B,DVL3,TGFB3,FRA10AC1,STX1A,EPHB4,NOTCH1,AKT1,VPS37D
HP_FOCAL_CLONIC_SEIZURE	HP_FOCAL_CLONIC_SEIZURE	0.027	16	0.3721	28	15	0.0022	0.1468	exclude	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	False	GNB1,SCN9A,SCN8A,SCN1B,PLCB1,KCNT1,GRIN2A,PRRT2,ATP1A3,ST3GAL3,CACNA2D1,RELN,LGI1,FRRS1L,KCNQ3,TBC1D24
HP_THICKENED_SKIN	HP_THICKENED_SKIN	0.0271	123	0.2867	4	4	0.0065	0.1061	exclude	HP_ENTHESITIS	HP_ENTHESITIS	False	KLLN,TAT,ENPP1,DHRSX,SGPL1,TRPV3,PNPLA1,FERMT1,PPARG,SPTLC1,DSC2,FUCA1,ADRA2A,BLK,DCLRE1C,ABHD5,PERP,DUSP6,PNPLA2,IGHG2
