Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	0.012	11	0.7857	0	0	1	0	keep	itself		True	PCGF5,UBR2,HUWE1,BARD1,MSL2,RNF2,BRCA1,RNF20,RNF168,TRIM37,DTX3L
GOMF_WD40_REPEAT_DOMAIN_BINDING	GOMF_WD40_REPEAT_DOMAIN_BINDING	0.0126	2	0.2857	0	0	1	0	keep	itself		True	MYB,CCT6A
GOMF_ALCOHOL_BINDING	GOMF_ALCOHOL_BINDING	0.0126	18	0.1935	3	3	0.0063	0.4	exclude	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	False	CRABP2,CAV1,ITPR2,STARD3,SCARB2,NPC1,NFE2L1,ITPR3,TRPC1,RBP1,GPR155,ASTN2,OSBPL6,OSBPL10,OSBPL8,OSBPL5,ANXA6,STARD4
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.0127	7	0.35	0	0	1	0	keep	itself		True	KCNK9,TMEM175,PANX1,SLC7A11,KCNK10,KCNK6,KCNK13
GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	0.0127	56	0.2383	0	0	1	0	keep	itself		True	IDH2,PIF1,ENO1,CERK,EYA2,DUT,PPA2,NME1,FARSB,PPA1,CIB1,ARF1,MAST1,PGP,DXO,ENO2,RAN,PLK1,DCTPP1,PDE2A
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.0128	9	0.5294	0	0	1	0	keep	itself		True	RPP25,POP4,TSEN2,POP5,RPP38,ELAC1,RPP21,POP7,TSEN34
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.0133	15	0.3261	29	8	0.8982	0.9893	keep	GOMF_DEACYLASE_ACTIVITY	GOMF_DEACYLASE_ACTIVITY	False	THEM4,ACOT7,HAGHL,ABHD17C,PPT1,HADHA,MBLAC2,LYPLA2,PPT2,ACAA2,OLAH,CPT1C,ACOT13,ABHD12,ACOT11
GOMF_MOLECULAR_TAG_ACTIVITY	GOMF_MOLECULAR_TAG_ACTIVITY	0.0137	5	0.3333	6	3	0.2867	0.9644	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	UBA52,UBL5,FAU,NEDD8,RPS27A
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0142	7	0.4375	12	6	0.3923	0.7154	keep	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	False	MTMR3,SACM1L,MTM1,SYNJ2,MTMR4,MTMR6,SYNJ1
GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.0144	6	0.2857	7	4	0.0642	0.1752	keep	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	False	GTF2A1,REST,PAX6,STAT1,FOS,AR
GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	0.0145	7	1	0	0	1	0	keep	itself		True	MAN1A2,EDEM2,MAN1A1,MAN1B1,EDEM3,EDEM1,MAN1C1
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.0147	14	0.3333	0	0	1	0	keep	itself		True	SMYD3,SMYD2,RPRD1A,ELP2,ELOF1,URI1,WDR43,AGO2,PAF1,RTRAF,HNRNPU,CCAR2,SCAF1,PCIF1
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0149	2	0.4	0	0	1	0	keep	itself		True	P4HA3,P4HA2
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.0156	66	0.3646	10	7	0.029	1	exclude	GOMF_SNRNP_BINDING	GOMF_SNRNP_BINDING	False	EIF3K,TMEM147,TIMM50,RACK1,EIF6,NME1,RPLP1,SNRPB,RBFA,EIF5A,NDUFAB1,NPM1,MPV17L2,SNRPA,OXA1L,RPSA,PRPF31,C1QBP,STRAP,PPIH
GOMF_R_SMAD_BINDING	GOMF_R_SMAD_BINDING	0.0158	10	0.3704	9	6	0.0341	0.007	keep	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	True	SMAD3,SMAD4,TRIM33,RGCC,MTMR4,PAX6,ANKRD1,FOS,ZEB2,JUN
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.016	18	0.2903	0	0	1	0	keep	itself		True	KRT84,KRT81,KRT31,KRT35,KRT6B,KRT71,KRT5,KRT3,KRT23,KRT4,TUFT1,KRT37,FLG,KRT74,KRT32,KRT13,PKP1,KRT80
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.016	5	0.7143	6	5	0.2857	1	keep	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	False	ACAT2,ACAT1,HADHA,ACAA2,HADHB
GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	0.0165	42	0.3559	9	6	0.0509	8.32e-04	keep	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	True	MRAS,RALB,ARL8B,RAB5A,RAB39B,RAB35,ARF6,RAB2A,RAB22A,CDC42,RASEF,RAP2B,RASL10A,RAB5B,RAB10,RAB3C,RAB36,RAB29,RAB31,GNA11
GOMF_LYSOPHOSPHATIDIC_ACID_BINDING	GOMF_LYSOPHOSPHATIDIC_ACID_BINDING	0.0165	4	0.5	0	0	1	0	keep	itself		True	VIL1,CLN6,PPT1,GAP43
GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY	GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY	0.0169	8	0.3636	0	0	1	0	keep	itself		True	PAIP2,CPEB4,PURA,PURB,RARA,ZFP36,CPEB2,ZFP36L1
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.0174	11	0.4231	12	6	0.3681	0.2681	keep	GOMF_SMAD_BINDING	GOMF_SMAD_BINDING	False	TGFB2,TGFB1,SMAD3,FERMT2,ENG,USP15,TGFBR3,BAMBI,TGFB3,SMAD7,TGFBR2
GOMF_PROTEIN_KINASE_A_BINDING	GOMF_PROTEIN_KINASE_A_BINDING	0.0175	14	0.2593	0	0	1	0	keep	itself		True	ARFGEF2,PRKAR2A,RARA,AKAP9,GSK3B,PRKAR1A,PALM2AKAP2,CRYBG3,WASF3,GSKIP,AKAP11,SOX9,AKAP12,DACT1
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.0177	19	0.4634	0	0	1	0	keep	itself		True	OGT,ZFYVE16,ARAP2,NRGN,RACGAP1,PARD3,WASHC2C,OBSCN,FERMT2,ARAP1,GAB2,ARAP3,PLEKHB2,GBF1,CYTH3,DNM1,IQGAP1,ZFYVE1,IQGAP2
GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	0.0181	20	0.3333	42	14	0.6219	1	keep	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	False	SMYD3,BIN1,SMYD2,RPRD1A,ELP2,ELOF1,TAF10,URI1,TCERG1,WDR43,AGO2,PAF1,PPIB,RTRAF,HNRNPU,PABPN1,CCAR2,ANP32B,SCAF1,PCIF1
GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	0.0182	7	0.3889	0	0	1	0	keep	itself		True	NME4,NME1,NME3,AK1,DTYMK,AK8,AK4
GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0185	2	0.4	0	0	1	0	keep	itself		True	SLC19A2,SLC19A1
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.0185	8	0.6154	7	7	0.0047	0.1262	exclude	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	RPS20,RPL37,RPL11,RPL5,RPS7,RPL23,CDKN2A,RPS15
GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	0.0188	3	0.6	0	0	1	0	keep	itself		True	NDUFAB1,MPV17L2,MALSU1
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.019	27	0.2269	0	0	1	0	keep	itself		True	CLCN2,SLC4A8,SLC12A8,CLCN7,AQP6,APOL1,SLC12A6,SLC26A1,ANO1,SLC4A3,UCP2,SLC12A2,CLCN1,BEST1,GABRR2,SLC12A4,ANO10,SLC6A12,CLCN3,SLC17A7
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.019	96	0.2133	18	6	0.1634	0.8895	keep	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	False	SLC12A7,TRPM4,TRPV3,SLC38A1,SLC31A1,SPNS1,SLC9A3,GRIA1,KCNE3,TRPM8,P2RX4,KCNH6,MMGT1,MCOLN3,KCNK9,NIPA1,KCNG1,TMBIM6,SLC5A2,CACNB3
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	0.0192	6	0.5	10	5	0.7727	0.2921	keep	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	False	CCNK,MAPK1,CDK13,CDK9,CDK8,CDK12
GOMF_I_SMAD_BINDING	GOMF_I_SMAD_BINDING	0.0197	8	0.5	0	0	1	0	keep	itself		True	ACVR1B,SMAD3,SMAD4,AXIN2,SMAD5,CTNNB1,SMAD7,TGFB1I1
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	0.0199	6	0.5	11	6	0.5	0.2308	keep	GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	False	MTMR3,MTM1,SYNJ2,MTMR4,MTMR6,SYNJ1
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY	0.021	3	0.4286	5	3	0.2857	0.2857	keep	GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	False	PIK3C2A,PIK3CB,PIK3CA
GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	0.0211	2	0.4	0	0	1	0	keep	itself		True	SLC30A2,SLC30A1
GOMF_PRENYLTRANSFERASE_ACTIVITY	GOMF_PRENYLTRANSFERASE_ACTIVITY	0.0216	10	0.5882	0	0	1	0	keep	itself		True	FDFT1,PDSS1,RABGGTA,UBIAD1,RABGGTB,GGPS1,FNTA,FNTB,FDPS,COQ2
GOMF_TELOMERIC_DNA_BINDING	GOMF_TELOMERIC_DNA_BINDING	0.0216	12	0.3158	0	0	1	0	keep	itself		True	PIF1,APEX1,KDM1A,HNRNPA1,UPF1,HNRNPA2B1,HNRNPD,RPA2,XRCC6,BLM,NABP2,NCL
GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	0.0216	28	0.2523	69	22	0.0302	1	exclude	GOMF_STEROL_BINDING	GOMF_STEROL_BINDING	False	OSBP,OSBPL1A,STAR,SERPINA6,OSBPL7,ERLIN2,CYB5D2,RORC,GPR183,CAV1,STARD3,SCARB2,NPC1,NFE2L1,GAS1,PAQR8,OSBPL11,KL,GPR155,OSBPL6
GOMF_NEUREGULIN_BINDING	GOMF_NEUREGULIN_BINDING	0.0217	3	0.6	3	2	0.7	0.1488	keep	GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING	False	ITGB4,ITGA6,ITGAV
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.0218	12	0.375	20	8	0.5033	0.2545	keep	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	False	SIAH2,DCUN1D3,RNF217,RNF19B,ARIH2,TRAF6,PPARA,ZMYM2,MARCHF7,ANKIB1,RNF125,DCUN1D1
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0222	31	0.1713	0	0	1	0	keep	itself		True	MUC4,COL18A1,SPOCK1,COL13A1,TUFT1,BMPER,COL24A1,COL16A1,PODNL1,COL4A4,VCAN,COL9A3,LTBP1,MUC5AC,LAMB2,COL6A3,NPNT,THBS1,EMILIN2,COL1A1
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0222	10	0.3571	0	0	1	0	keep	itself		True	DUSP8,PPM1F,DUSP16,DUSP18,MTMR3,DUSP10,DUSP5,DUSP3,DUSP6,DUSP1
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	0.0225	13	0.4062	14	5	0.8049	1	keep	GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	False	RPP25,APEX1,NUDT16L1,POP4,FEN1,AGO2,NUDT12,EXO1,PLD6,POP5,RPP38,ELAC1,DROSHA
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0226	5	0.3571	0	0	1	0	keep	itself		True	AREG,DGKQ,HBEGF,EREG,EGF
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.0228	13	0.3514	16	9	0.0225	1	exclude	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	False	EP300,BRPF1,KAT6A,BRPF3,KAT7,NAA50,CREBBP,GTF3C4,BRCA2,CLOCK,KAT2B,JADE2,ARRB1
GOMF_TRANSLATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_FACTOR_ACTIVITY	0.0231	35	0.4118	51	25	0.0569	0	keep	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	True	EIF3K,EIF3G,EIF6,EIF3I,EIF5A,EIF4E2,EIF3E,EEF1A1,EIF3B,EIF3H,EIF2B4,EIF3F,EIF5B,EIF3D,EFL1,EIF2D,MTIF2,AGO2,EEF1B2,TUFM
GOMF_NAD_BINDING	GOMF_NAD_BINDING	0.0231	16	0.2857	27	9	0.3209	0.5483	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	False	IDH2,ME2,GAPDH,HSD11B2,PARP1,HADH,ALDH1B1,NDUFS2,ZC3HAV1,CTBP2,HADHA,IDH3B,QDPR,NDUFV1,PHGDH,IDH3G
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0232	5	0.3333	7	3	0.4266	0.8569	keep	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	False	APEX1,NTHL1,RPS3,HMGA1,TATDN3
GOMF_SINGLE_STRANDED_RNA_BINDING	GOMF_SINGLE_STRANDED_RNA_BINDING	0.0235	21	0.2414	0	0	1	0	keep	itself		True	ILF3,SNRPC,HNRNPA1,POLR2G,PUS1,PABPC1,HNRNPC,EXOSC10,KHDRBS1,PABPC4,IFIH1,DDX1,HNRNPDL,SRA1,AGO2,DDX11,HNRNPU,TIA1,IFIT5,PABPN1
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0242	9	0.6923	8	5	0.9021	0.2838	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	False	PUS1,PUSL1,DKC1,RPUSD4,RPUSD3,RPUSD2,PUS7,RPUSD1,PUS10
GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	0.0243	3	0.6	0	0	1	0	keep	itself		True	PRMT1,PRMT6,PRMT7
GOMF_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0243	1	0.1667	0	0	1	0	keep	itself		True	SLC16A7
GOMF_PROTEIN_ARGININE_OMEGA_N_MONOMETHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_ARGININE_OMEGA_N_MONOMETHYLTRANSFERASE_ACTIVITY	0.0246	3	0.6	4	3	0.4	0.4	keep	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	False	PRMT1,PRMT6,PRMT7
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.0252	14	0.5385	0	0	1	0	keep	itself		True	DNAJB2,RIPK1,MAP3K7,CAB39,IRF5,DAZAP2,RIPK3,FERMT2,SLC12A4,STING1,PRKCH,XIAP,CDKN1A,MAPRE3
GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0253	7	0.4375	9	5	0.2858	0.0244	keep	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC5A2,SLC23A1,SLC17A5,SLC5A3,SLC23A2,SLC2A10,SLC5A1
GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	0.0256	3	0.4286	0	0	1	0	keep	itself		True	UQCRFS1,CYC1,UQCRH
GOMF_BETA_2_MICROGLOBULIN_BINDING	GOMF_BETA_2_MICROGLOBULIN_BINDING	0.0265	6	0.5	0	0	1	0	keep	itself		True	HLA-A,HFE,FCGRT,HLA-E,MR1,HLA-B
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.0266	12	0.5217	9	7	0.0602	0.0202	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	True	PRMT1,TSR3,KMT5C,METTL17,PCIF1,SETD6,METTL14,FTSJ1,ZCCHC4,METTL3,MOCS1,TFB1M
GOMF_MRNA_5_UTR_BINDING	GOMF_MRNA_5_UTR_BINDING	0.0269	11	0.4583	7	6	0.0183	0.4375	exclude	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	CCT5,RPS14,RPS13,RPL5,RPS7,RPS3A,RSL1D1,IGF2BP1,RPL41,NCL,GNL3
GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	0.027	2	0.4	2	2	0.1	0.1057	keep	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	False	SMYD3,SMYD2
GOMF_COLLAGEN_RECEPTOR_ACTIVITY	GOMF_COLLAGEN_RECEPTOR_ACTIVITY	0.0272	3	0.5	0	0	1	0	keep	itself		True	DDR1,OSCAR,ITGA2
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	0.0272	4	0.4	0	0	1	0	keep	itself		True	KLRC2,KLRK1,KLRC4,CD160
GOMF_CHONDROITIN_SULFATE_BINDING	GOMF_CHONDROITIN_SULFATE_BINDING	0.0272	2	0.2	0	0	1	0	keep	itself		True	DPYSL3,PTN
GOMF_LIPID_PHOSPHATASE_ACTIVITY	GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.0272	10	0.5263	0	0	1	0	keep	itself		True	LPIN1,PLPP7,PLPP2,EPHX2,SGPP1,SGPP2,INPP5K,LPIN2,LPIN3,PLPPR4
GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY	0.0273	4	0.4	0	0	1	0	keep	itself		True	DUT,NUDT1,DCTPP1,ITPA
GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY	GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY	0.0276	5	1	0	0	1	0	keep	itself		True	SPTSSA,SPTLC2,SPTLC1,SPTLC3,SPTSSB
GOMF_PORIN_ACTIVITY	GOMF_PORIN_ACTIVITY	0.0276	6	1	0	0	1	0	keep	itself		True	VDAC3,TOMM40,VDAC2,VDAC1,TOMM40L,BAK1
GOMF_SULFURTRANSFERASE_ACTIVITY	GOMF_SULFURTRANSFERASE_ACTIVITY	0.0276	5	0.5	0	0	1	0	keep	itself		True	MPST,TRMU,LIAS,NFS1,MOCS2
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY	0.0279	5	0.4167	9	5	0.1591	0.0932	keep	GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	False	ACVR1,TGFBR3,LTBP1,TGFBR2,BMPR2
GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0281	2	0.4	0	0	1	0	keep	itself		True	SLC16A6,SLC36A1
GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0285	7	0.2917	13	4	0.6049	0.8486	keep	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	False	KCNK9,KCND3,KCNT1,KCNK10,KCNK6,KCNK13,KCNA2
GOMF_SPLICING_FACTOR_BINDING	GOMF_SPLICING_FACTOR_BINDING	0.0286	4	0.6667	0	0	1	0	keep	itself		True	RBM20,SF3B5,SF3B4,RBM14
GOMF_ATP_DEPENDENT_DNA_DNA_ANNEALING_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DNA_ANNEALING_ACTIVITY	0.0286	4	0.8	0	0	1	0	keep	itself		True	RAD54L,SMARCAL1,TP53,SMARCA1
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0288	13	0.7222	0	0	1	0	keep	itself		True	HSD17B7,AKR1C3,HSD17B10,AKR1B15,AKR1C4,HSD17B1,HSD17B2,HSD17B8,AKR1C2,HSD17B12,HSD17B6,DHRS11,HSD17B13
GOMF_MEMBRANE_INSERTASE_ACTIVITY	GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.0288	11	0.6875	0	0	1	0	keep	itself		True	MTCH2,OXA1L,EMC1,TIMM10,EMC8,EMC4,EMC2,EMC10,MTCH1,COX18,EMC9
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.0289	7	0.28	0	0	1	0	keep	itself		True	ATG9A,SERINC3,TMEM63C,SERINC5,ANO6,ANO4,VMP1
