"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"KDM5B","KDM5B 21448134 ChIP-Seq MESCs Mouse","257/3030","0.0000000000000000000204862435290490419424821867167904285065017097703549028538463905313449231471167877316474914550781250000000","0.0000000000000000013949269457507031716850391066574617927401318750465315440822955395105964271351695060729980468750000000000","0","0","2.0856717876076489","94.552957190234664608397","MDC1;NUP107;CCNF;HNRNPR;GABPB1;SMC3;MKI67;SMC4;SMC2;MTBP;SNRPD1;CHEK2;CHEK1;FBXO5;TMPO;CDK5RAP2;WDHD1;ESCO2;HSPG2;HCFC1;NUP93;HOXB4;KIF20A;MAML3;KIF20B;PRR11;ASF1B;MACF1;NUP205;CDCA2;SET;PAXIP1;CDCA4;CDCA5;CDCA8;NCAPG;BAZ2B;WDR62;NCAPH;CYP4X1;RACGAP1;NUP85;FIGNL1;RAD21;CEP192;CEP78;BARD1;PLK4;ABCA5;NCAPH2;CDC7;CDC6;PA2G4;ZWINT;DHFR;ANLN;POLA1;HNRNPM;TPX2;NMU;HNRNPD;SERPINI1;EZH2;TOP2A;SUV39H2;NCAPG2;KIF14;CTCF;BRCA1;KIF11;BRCA2;CSAD;KIF15;ING2;CHAF1A;SMPD4;PBK;DLGAP5;HELLS;ZHX2;FOXD1;PARP2;ACTL6A;KIF23;KIF22;CDYL2;SLC7A5;INCENP;TCP1;G2E3;KIF2C;HNRNPH3;PRIM1;TYMS;RAD54B;MTHFD1L;EXOSC8;USP1;BRD8;PCNT;CCT5;PAK4;CDKN2D;CDKN2C;ATAD5;NFYB;STAT2;NDE1;PTGES3;ATAD2;SAAL1;CENPE;NUDT21;CENPF;CENPI;RFWD3;CENPK;HNRNPA2B1;TACC3;HYLS1;CENPN;NCAPD2;RAD1;NCAPD3;TRIP13;NUP188;ZWILCH;CSE1L;GMNN;HJURP;BUB1B;NUCKS1;TTF2;FBL;EME1;NUSAP1;KNTC1;KPNA2;HMGN2;GEN1;SUPT16H;LIG1;FRMD4B;ILF2;CDC25A;SAP30;MELK;MSH2;CCNE2;HNRNPUL1;FANCD2;HAT1;SNRPG;PPIH;SNRPA;BLM;DNMT1;ARHGAP19;NRF1;HMMR;PLD1;LPP;NUP160;RAD51AP1;CCNB2;CCNB1;UBR7;ZC3H18;SRGAP3;CLSPN;ECT2;NDUFV2;ZKSCAN1;FANCI;CBX5;FANCM;FUS;ODF2;TBCD;ASNS;FBXO32;BTBD9;NDC80;KIF18A;KIF18B;NASP;RHEB;UBE2T;CNOT3;CDK1;CRYL1;TUBGCP3;TUBGCP4;SAE1;OGT;PHF19;ARHGAP11A;GPSM2;MCM8;HP1BP3;PCDHGB2;MCM10;LMNB1;DNMT3B;MYBL1;LBR;POLE;RFC3;RFC4;PCDHGA4;CKAP2L;PCDHGA1;HAUS4;CKAP2;MASTL;RANGAP1;CKAP5;DCK;CCNA2;ASPM;SFPQ;DBF4;ESPL1;MCM3;BIRC5;MCM4;FAM72A;PKD1L2;TTK;LIN9;AURKB;AURKA;POLD3;CDC45;RAB26;KATNA1;CCDC77;RBBP7;BUB3;CTNNAL1;BUB1;HNRNPA3;RRM1;SPAG5;CEP152;DONSON;DEK;FBXL13;HNRNPAB;MYO19;WEE1;RAD51;PRC1;NUP35;SNRNP48;TAF5;NUP37"
"RUNX2","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","326/4374","0.0000000000000000185789595905225900898667150125258778201808780469695900339210936635936377570033073425292968750000000000000000","0.0000000000000011596367277751184385242190366288036371886634124869774886690265702782198786735534667968750000000000000000000","0","0","1.8465996101907280","71.139330262018603434626","SLC46A3;TLNRD1;ARL6IP1;NUDT1;HNRNPR;ACCS;ZDHHC1;GABPB1;SMC3;ACTB;SMC2;CCT6B;CDC20;LACTB;STMN1;CHEK1;MAGOH;RCC1;LGALS9;SEPHS1;CDK5RAP2;GABARAPL1;ENDOG;DNAAF1;KNL1;HASPIN;PIMREG;KNSTRN;MIF4GD;WDR76;HCFC1;NUP93;NEIL3;CYP2U1;ORAI3;MXRA8;MAML3;NEIL1;PRR11;OPTN;ASF1B;GNE;MACF1;NUP205;SET;PAXIP1;CDCA3;CDCA4;PEX11B;NCAPG;WDR62;IQGAP3;NCAPH;BRIP1;DSN1;GNG10;APH1B;NUP85;PCBP1;CFAP69;MCMBP;H3C2;LYAR;H3C6;PLK4;CDT1;H4C9;ABCA5;SIVA1;XRCC2;INSR;PLK1;CDC7;ANLN;TDP1;SASS6;HNRNPD;ANP32E;CALM3;CEP85;ANP32B;RAD18;EZH2;GPR19;TOP2A;FKBP10;SUV39H2;CDKN1B;TECR;BRCA1;PCSK7;SHB;BRCA2;KIF15;MED11;ING2;CNTRL;ADAMTSL2;TCTN1;TK1;GARNL3;LRRCC1;NDC1;H3C8;TMEM150A;ZER1;ACTL6A;SIRT4;KIF24;KIF23;TUBG1;CCSAP;CIT;FAM210B;MED22;MRPL51;CKS2;KIF2C;RCCD1;PAFAH1B3;GRN;PCNA;IDUA;TUBD1;TMEM160;TIMM10;TYMS;CENPA;RAD54B;SERTAD1;H3C11;DGLUCY;NSD2;USP1;H3C10;RAD54L;H2BC9;GINS1;CENPU;GINS2;ATAD5;GINS3;GINS4;SAAL1;TUBB4B;MPHOSPH9;TMEM158;RFWD3;TACC3;CENPO;EEF1AKMT2;YPEL3;SPC24;MAD2L1;SPC25;COL16A1;ZWILCH;CSE1L;GMNN;LY75;BUB1B;TTF2;RDM1;FBL;RGS3;PODNL1;ARHGDIB;C1RL;NUSAP1;KMT5A;KPNA2;LZTS3;GEN1;LIG1;RALGAPA2;UBALD2;VRK1;ILF2;SAP30;CCNE2;DOK4;HNRNPUL1;FANCD2;HAT1;SNRPG;PPIH;GEMIN7;SNRPA;INO80B;TEDC1;BLM;NDRG4;DNMT1;NRF1;PLD1;NUP160;AK8;CORO1C;RAD51AP1;ORC6;GRK5;ORC1;GRK6;ZC3H18;SRGAP3;CLSPN;ECT2;FAM83D;ZKSCAN1;NEK8;UBE2H;STIL;BDNF;FUS;ODF2;UBE2C;ARHGEF39;ALYREF;UQCC1;CCDC15;FANCA;TBCD;ASNS;LSM5;LSM4;DNAJC16;FANCG;ARHGAP33;KIF18A;LSM6;KIF18B;NASP;UBE2S;UVSSA;CNOT3;TUBGCP3;CNTROB;TUBGCP4;SAE1;MXD3;FBN1;MXD4;WRAP53;ARHGAP11A;OSCP1;GPSM2;MCM8;HP1BP3;HMGB2;HMGB1;FOXM1;HPF1;DNMT3B;PGM2;MYBL2;EVI5L;SLC37A4;SMIM14;RFC5;RFC3;RBM15;CCDC34;ITGA3;CKAP2L;RFC2;VPS13C;WIPI1;CKAP5;DCK;ETV6;REXO5;CCNA2;TGFBR3;MMS22L;H2BC13;SFPQ;DBF4;RBL1;SAPCD2;BIRC5;SSX2IP;MCM2;RNFT2;GTF3C5;WBP1;CDNF;ASAP3;AURKB;AURKA;POLD3;TMEM201;POLD1;SVBP;E2F1;RALY;CCDC77;BUB3;CTNNAL1;BUB1;E2F8;HNRNPA0;DUT;HNRNPA3;RRM1;RRM2;SPAG5;CEP152;RNF26;SCLT1;SSRP1;DEK;MYO19;SHCBP1;TPCN1;TICRR;PINK1;WEE1;RAD51;PRC1;NUP35;RBM42;BUD13;TAF5;TAF4;TAF3;RAN"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","245/3015","0.0000000000000000539443866631108886433465683057632655522681317092261593648672146628086920827627182006835937500000000000000000","0.0000000000000031080265854361580017159803877717099849977561154545924182457383722066879272460937500000000000000000000000000","0","0","1.9582599671450631","73.353633791385377094230","ARL6IP1;SMC4;ACTB;NUDT3;SMC2;SNRPD1;CHEK2;STMN1;MAGOH;RCC1;ENDOG;ZFP2;ESCO2;HCFC1;NUP93;DEPDC1B;CARHSP1;NEIL3;SPATA17;KIF20A;ASF1B;SET;ABCB6;CDCA4;CDCA8;BAZ2B;MRPL11;ZBTB2;CYB5R1;BRIP1;RACGAP1;FIGNL1;PCBP1;LYAR;PPARGC1B;PLK4;EGR1;CDT1;TMEM86A;NCAPH2;XRCC2;PLK1;PA2G4;DHFR;POLA1;TPX2;ANP32E;SERPINI1;EZH2;DAZAP1;FEN1;CITED2;SUV39H1;PCSK7;WDR45;CLYBL;KIF15;THTPA;ING4;ANKRD9;MED11;TUBA1C;CHAF1B;TUBA1B;SCML2;SMPD4;TCP11L2;TK1;CEP55;LRRCC1;RIPK3;RMI1;PARP2;ACTL6A;CACYBP;KIF23;KIF22;TUBG1;CDYL2;SLC7A5;TCP1;CKS2;KIF2C;RCCD1;PAFAH1B3;DTYMK;PCNA;PRIM1;TMEM160;TIMM10;TYMS;CHRAC1;TCOF1;MTHFD1L;EXOSC8;PCNT;SIAE;CCT5;RANBP1;SF3A2;ATAD5;STAT2;ATAD2;GINS4;CENPE;NUDT21;MPHOSPH9;CENPH;RPA3;STK17B;RFWD3;TACC3;CENPM;CENPO;NCAPD3;PLP2;CENPP;CENPQ;SPC24;MAD2L1;SPC25;ERCC6L;CSE1L;GMNN;NRM;BUB1B;NUCKS1;COMT;TM7SF2;EME1;NUSAP1;SLC25A40;OIP5;HMGN2;TOR3A;CDKL5;VRK1;ACYP2;ACYP1;CDC25C;CDC25A;THOC6;MELK;MSH2;CCNE2;SMS;ABHD4;MAZ;ARHGAP19;SLC1A3;NRF1;PKMYT1;NUP160;CORO1C;RAD51AP1;CCNB2;CLSPN;ECT2;NDUFV2;ZKSCAN1;NEK8;GOT1;FANCM;FUS;UBE2C;EPHX2;TBCD;DNAJC12;KLHL24;LSM5;LSM4;DNAJC16;NDC80;EFNA1;KIF18A;LSM6;NASP;UBE2T;CNOT3;CNTROB;RAD9B;OGT;ARHGAP11A;MCM7;HP1BP3;HMGB2;CHTF18;LMNB2;LMNB1;CKS1B;EXO1;PGM2;MYBL2;POLE;RFC5;KLF10;RBM14;RFC3;RBM15;CKAP2L;RFC2;VPS13C;PLEKHG5;ABCC6;CKAP2;MASTL;RANGAP1;ETV4;DCK;CCNA2;ASPM;SFPQ;TRAPPC6A;PSRC1;ESPL1;SSX2IP;MCM2;PRPS2;GTF3C5;UHRF1;MVP;DCTN3;LIN9;AURKB;AURKA;KATNA1;POLD1;RALY;RBBP7;CTNNAL1;E2F7;E2F8;DUT;RRM1;RRM2;CEP152;SCLT1;DEK;SHCBP1;WEE1;PRC1;POLE2;CDK2AP2;NUP35;RAN"
"AR","AR 21909140 ChIP-Seq LNCAP Human","47/238","0.0000000000000001708174330043686738287425105005524914698451191975153706792411867354530841112136840820312500000000000000000000","0.0000000000000091387326657337238772744012946832258598210902214575845903254958102479577064514160156250000000000000000000000","0","0","4.9716311259915065","180.499723121348637278061","FEN1;CDCA2;CITED2;PRIM1;CDCA8;TMTC2;MCM10;IQGAP3;RAD21;PBK;E2F1;NEK2;LYAR;TMPO;BARD1;CCDC34;CKAP2L;ATAD2;DNAJC12;CDC7;KIF23;DCK;KLF15;ZWINT;CDC25A;NDC80;CIT;DHFR;CCNA2;ANLN;TPX2;DEPDC1B;SFPQ;MELK;CCNE2;POLE2;HAT1;CDK2;DEPDC1;CENPL;TACC3;MCM4;NUP35;CENPN;DNAJC9;KIF20A;SERPINI1"
"YY1","YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo","276/3612","0.0000000000000009003927619214735896742355524839288254406751256866958676994272536830976605415344238281250000000000000000000000","0.0000000000000449596119119455839659702849331882413541345948349015060330202686600387096405029296875000000000000000000000000","0","0","1.8459172917711351","63.949405995181351158863","SLC46A3;MDC1;ARL6IP1;ACCS;SMC3;SMC4;NUDT3;CCT6B;SNRPD1;RCC1;RTTN;FBXO5;TMPO;CDK5RAP2;WDHD1;KNL1;KNSTRN;HCFC1;DDX39A;SPATA17;MAML3;KIF20B;CFAP99;GNE;ZNF276;NUP205;SET;CDCA4;CDCA5;BAZ2B;WDR62;SKA3;MRPL11;DSN1;MRNIP;RACGAP1;NUP85;AFMID;MCMBP;PPARGC1B;CLHC1;CEP78;PLK4;EGR1;CDT1;PRELID1;SIVA1;NCAPH2;XRCC2;CDC7;CDC6;MAGOHB;ZWINT;HNRNPM;NMU;SASS6;HNRNPD;ANP32E;CREBRF;RAD18;H2AX;SUV39H2;FEN1;CITED2;SUV39H1;HEXD;KIF14;CTSV;KIF11;SHB;CSAD;CLYBL;KIF15;THTPA;ING4;MED11;SCML2;C1QTNF2;CHAF1A;MIS18BP1;CNTRL;NUF2;TCTN1;TK1;L3HYPDH;ZNF367;NDC1;RMI2;PARP3;ZER1;PARP2;KIF24;CACYBP;KIF23;KIF22;CCSAP;COMMD4;SLC7A5;F8;MRPL51;DEPDC1;HNRNPH3;PTMA;ZNF233;DTYMK;PCNA;PRIM1;TMEM160;CHRAC1;TCOF1;MTHFD1L;USP1;RAD54L;FAM47E;BRD8;PCNT;TAF9B;CCT5;EMC9;PAK4;ZNF585A;GINS2;ATAD5;NFYB;ATAD2;SAAL1;TUBB4B;NUDT21;MPHOSPH9;MIS18A;RFWD3;HNRNPA2B1;TACC3;CENPM;NCAPD3;EEF1AKMT2;SPC24;TOMM5;ALDH1L1;DSCC1;BUB1B;NUCKS1;CCDC28B;CEP128;RGS3;DEPTOR;ANKRD31;OIP5;NUDT15;CCDC163;MORC4;CEP135;VRK1;CDC25C;ILF2;SAP30;SGO1;SGO2;HNRNPUL1;FANCD2;HAT1;SMS;SNRPG;PPIH;GEMIN7;ZNF554;CCDC150;TEDC1;DNMT1;NRF1;ORC1;STK36;UBR7;ZC3H18;ZNF425;CLSPN;ECT2;ZKSCAN1;FANCI;CCDC18;STIL;CBX5;FUS;ALYREF;UQCC1;FANCA;TBCD;BCDIN3D;IFT122;KLHL24;FANCB;LSM5;DNAJC16;NDC80;FANCG;KIF18B;NASP;NBEA;SP4;UBE2T;CNOT3;NABP2;CDK1;NABP1;TUBGCP3;RAD9B;SAE1;OGT;PLEKHM3;WRAP53;OSCP1;GPSM2;CALCOCO1;FHL2;HMGB3;MCM10;LMNB2;EXO1;SPDL1;SLC37A4;MYBL1;RFC5;RFC3;RFC4;RFC2;HAUS5;RANGAP1;SMC1A;DCK;NIPSNAP1;CCNA2;ASPM;SFPQ;TBC1D2;TRAPPC6A;SAPCD2;CATSPERG;BIRC5;CCDC191;MCM4;NEMP1;ITGB3BP;PRTFDC1;MCM2;WBP1;CDNF;DCTN3;SEMA3B;ASAP3;POLD3;HAUS8;POC1A;CCDC77;E2F7;HNRNPA0;H2AZ1;POLQ;DUT;RRM1;RNF26;DEK;HNRNPAB;SHCBP1;TPCN1;PINK1;RAD51;SPATA33;CDK2AP2;NUP35;BUD13;SNRNP48;TAF5;TAF4;TAF3;RAN;NUP37"
"AF4","AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","237/2966","0.0000000000000015609922004842053357151158818694163724022188049350701177786504558753222227096557617187500000000000000000000000","0.0000000000000730739473851668785730719356915371594690970444285760265756834996864199638366699218750000000000000000000000000","0","0","1.9068446228439868","65.010920863976991768141","ARL6IP1;HNRNPR;GABPB1;SMC4;ACTB;NUDT3;GLS;SMC2;ZDBF2;CHEK1;TBC1D10C;RCC1;RTTN;FBXO5;GTSE1;TMPO;WDHD1;ARL15;CACNA2D4;WDR76;NUP93;DEPDC1B;CARHSP1;KIF20A;MAML3;KIF20B;MACF1;NUP205;SET;PAXIP1;CDCA4;BAZ2B;ZBTB2;BRIP1;ADAMTS13;NUP85;PCBP1;RAD21;PLCG2;HIVEP3;CEP78;BARD1;PLK4;EGR1;HOMER2;INSR;CDC6;MAGOHB;FAM111B;POLA1;HNRNPD;ANP32E;ANP32B;EZH2;TOP2A;SUV39H2;CDKN1B;CITED2;KIF14;CTCF;KIF11;SHB;CSAD;KIF15;ING4;TUBA1B;ING2;SMPD4;PBK;PHGDH;FGFBP3;ZNF367;CEP55;LRRCC1;HELLS;ZHX2;TUBB;ACTL6A;SLC39A11;KIF24;CACYBP;KIF23;KIF22;SLC7A5;KIFC1;TCP1;CKS2;DEPDC1;G2E3;PTMA;PRIM2;PCNA;PRIM1;DOT1L;PBLD;RAD54B;NEURL1B;FGD6;CHRAC1;EXOSC8;USP1;PCNT;GINS1;ZNF462;CDKN2C;ATAD5;CD70;NFYB;NDE1;PTGES3;ATAD2;CENPF;STK17B;CENPL;CENPM;HYLS1;RAD1;CENPP;TOMM5;CDKN3;MAD2L1;NUP188;DSCC1;GMNN;BUB1B;NUCKS1;TTF2;COMT;PTTG1;ARHGDIB;SLC25A40;OIP5;SUPT16H;CEP135;VRK1;FRMD4B;CDC25A;SAP30;MELK;MSH2;HAT1;SNRPG;PPIH;SNRPA;BLM;DNMT1;ABHD4;MAZ;ARHGAP19;PLD1;LPP;NUP160;CORO1C;CCNB2;CCNB1;MED30;UBR7;PSAP;ZNF425;CLSPN;NDUFV2;UBE2H;STIL;CBX5;RABL2A;FANCA;TBCD;IFT122;KLHL24;FBXO32;KIF18A;NASP;RHEB;KIF4A;DMXL2;SAE1;OGT;PHF19;ARHGAP11A;ARHGAP11B;HP1BP3;HMGB2;HMGB1;LMNB2;LMNB1;EXO1;PGM2;LBR;ADAMTS6;RBM15;RFC4;CCDC34;VPS13C;RANGAP1;CKAP5;DCK;ETV6;CCNA2;ASPM;SFPQ;HSH2D;RBL1;ZNF519;DNAJC9;ITGB3BP;MCM2;USP13;GTF3C5;UHRF1;UNC93B1;GLRX;DBF4B;AURKA;POLD3;RBBP8;PDE6D;BUB3;CTNNAL1;BUB1;E2F7;E2F8;POLQ;DUT;HNRNPA3;RRM1;RRM2;SPAG5;DONSON;SCLT1;DEK;WEE1;RAD51;PRC1;POLE2;TAF5;TAF3;RAN"
"MYCN","MYCN 18555785 ChIP-Seq MESCs Mouse","153/1668","0.0000000000000113330816284084506904623850956717870344279356503713884762873931322246789932250976562500000000000000000000000000","0.0000000000004993222435104665080501008186088339192406151956227233768004225566983222961425781250000000000000000000000000000","0","0","2.1403543259894997","68.729025568215789121496","NUP188;ARL6IP1;ZWILCH;CCNF;NUCKS1;GABPB1;SMC3;SMC4;NUDT3;GLS;CDC20;MTBP;FBL;EME1;CHEK2;STMN1;SLC25A40;NEK2;KNTC1;FBXO5;WDHD1;LIG1;SAP30;HCFC1;NUP93;DEPDC1B;MSH2;CCNE2;HAT1;SNRPG;KIF20A;PRR11;SET;PAXIP1;ABHD4;NRF1;RAD51AP1;DSN1;CCNB1;FIGNL1;PCBP1;ECT2;SRGAP2;CDT1;CCDC18;STIL;CBX5;XRCC4;SIVA1;ANKRD24;ODF2;UBE2C;NCAPH2;INSR;PA2G4;BTBD9;DNAJC16;LSM3;LSM2;TPX2;POLA2;NASP;UBE2S;SP4;CNOT3;SASS6;ANP32E;CALM3;ANP32B;SAE1;OGT;PAM;MXD3;RAD18;EZH2;GPR19;MXD4;TOP2A;DAZAP1;FEN1;MCM8;CITED2;HMGB2;CTCF;FOXM1;BRCA2;PHF7;CLYBL;KIF15;LMNB1;CHAF1B;TUBA1B;NUF2;TNFAIP8L1;POLE;RFC5;PARP3;PARP2;PCDHGA1;CACYBP;WIPI1;SMC1A;KLF15;NIPSNAP1;CCNA2;SLC7A5;TBC1D2;MRPL51;RBL1;ESPL1;TCP1;CKS2;MCM3;BIRC5;MCM4;PTMA;ITGB3BP;PRIM2;GRN;DTYMK;PCNA;IDUA;DOT1L;PPM1H;TUBD1;TIMM10;TYMS;AURKA;RECQL4;EXOSC8;E2F1;USP1;RBBP8;METTL4;RALY;BRD8;PCNT;E2F7;DUT;RRM1;RRM2;PNPLA7;SPAG5;SSRP1;CENPL;CENPM;NCAPD2;RAD1;NCAPD3;TAF5;CENPP;CENPQ;RAN"
"MYC","MYC 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","202/2441","0.0000000000000121592016201658632840561911006727925824253289804888211733668867964297533035278320312500000000000000000000000000","0.0000000000005059578896391239902108102342872930211759713303720786825579125434160232543945312500000000000000000000000000000","0","0","1.9485877761893839","62.434097219114562449249","NUP107;LRR1;CCNF;TONSL;HNRNPR;ACCS;GABPB1;SMC3;ACTB;SNRPD1;CHEK1;RCC1;FBXO5;SEPHS1;BRICD5;HEMK1;ENDOG;PIMREG;HCFC1;NUP93;DDX39A;CYP2U1;KIF20A;DNA2;KIF20B;ZNF276;SET;CDCA5;CDCA8;BAZ2B;SKA3;NCAPH;ZBTB2;DSN1;MRNIP;RACGAP1;NUP85;PCBP1;AFMID;CEP192;NCAPH2;PLK1;CDC7;CDC6;PA2G4;MAGOHB;HNRNPM;SASS6;HNRNPD;CEP85;ANP32B;SUV39H2;FEN1;CITED2;TECR;BRCA2;KIF15;THTPA;TUBA1C;TUBA1B;MIS18BP1;IMPA2;CNTRL;NUF2;FGFBP3;L3HYPDH;ZNF367;NDC1;HELLS;LRRC45;PARP3;PARP2;ACTL6A;SLC39A11;KIF23;COMMD4;SLC7A5;F8;TCP1;CKS2;HNRNPH3;RCCD1;PAFAH1B3;PTMA;ZNF473;DTYMK;PCNA;DOT1L;CHRAC1;MTHFD1L;DGLUCY;EXOSC8;USP1;RAD54L;PCNT;CCT5;EMC9;CDKN2D;CENPU;GINS3;PTGES3;ATAD2;SAAL1;TUBB4B;MZT1;CENPF;MPHOSPH9;CCDC9;RFWD3;CENPM;HYLS1;CENPO;NCAPD3;CENPP;TOMM5;MAD2L1;CSE1L;TTF2;CCDC28B;FBL;EME1;ANKRD31;OIP5;KNTC1;KPNA2;LIG1;CDC25A;MSH2;CCNE2;HNRNPUL1;PPIH;GEMIN7;SNRPA;BLM;DNMT1;MAZ;LPP;NUP160;CORO1C;CCNB1;ALDH3B1;NEK8;FANCI;CBX5;FUS;UBE2C;ARHGEF39;UQCC1;HMGA1;FANCA;TBCD;TMEM234;KIF18B;NASP;UBE2S;CRYL1;SAE1;OGT;MXD3;PHF19;WRAP53;CALCOCO1;TENT4A;PGM2;SLC37A4;RBM14;RFC4;RFC2;RANGAP1;SFPQ;TBC1D2;TRAPPC6A;RBL1;CATSPERG;MCM3;BIRC5;MCM4;ITGB3BP;MCM2;UHRF1;AURKB;HIRIP3;HAUS8;POLD1;RALY;E2F8;H2AZ1;RRM1;RRM2;HNRNPAB;TPCN1;TICRR;RSPH3;WEE1;PRC1;COL7A1;POLE2;NUP35;BUD13;TAF5;ZNF850;RAN"
"HNF1A","HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","241/3109","0.0000000000000274291644009411727689148085631642587287591390082797104810197197366505861282348632812500000000000000000000000000","0.0000000000010812865334897336266122488070722914752473664545817655380233190953731536865234375000000000000000000000000000000","0","0","1.8392244295525240","57.433773108369237547777","MDC1;ARL6IP1;PLEKHB1;TONSL;HNRNPR;GLS;SMC2;CHEK1;NIPAL3;FBXO5;SEPHS1;GTSE1;TMPO;CDK5RAP2;GSTK1;HEMK1;WDHD1;ARL15;KNL1;KNSTRN;MIF4GD;SPATA17;CYP2U1;KIF20A;MAML3;KIF20B;PRR11;ASF1B;MACF1;NUP205;SLC45A3;CDCA3;CDCA4;CDCA5;TXK;SKA3;MRPL11;ZBTB2;RAD21;AFMID;NEU1;MCMBP;LYAR;H3C6;BARD1;PLK4;EGR3;MAGOHB;DHFR;TDP1;SASS6;HNRNPD;ANP32E;CALM3;CEP85;ANP32B;RAD18;EZH2;GPR19;TOP2A;SUV39H2;DAZAP1;CDKN1B;CITED2;TECR;CTCF;BRCA1;KIF11;BRCA2;KIF15;ING4;TUBA1C;TUBA1B;ING2;SMPD4;MIS18BP1;CNTRL;NUF2;PHGDH;CEP55;NDC1;ZER1;SIRT4;CACYBP;TUBG1;CCSAP;CDYL2;SLC7A5;TCP1;KIF2C;PTMA;PCNA;DOT1L;TUBD1;TIMM10;CENPA;RASIP1;CHRAC1;TCOF1;SERTAD1;MTHFD1L;NSD2;USP1;METTL4;CDKN2D;CENPU;CDKN2C;SF3A2;PNPLA7;NFYB;PTGES3;CARD6;SAAL1;TUBB4B;CENPE;CCDC9;CENPI;RFWD3;HNRNPA2B1;CENPN;CENPO;NCAPD3;CENPP;YPEL3;CDKN3;MAD2L1;ZWILCH;CSE1L;HJURP;CEP128;RGS3;TBC1D31;TBC1D32;ARHGDIB;NUSAP1;BORA;UBALD2;VRK1;FRMD4B;ACYP1;VMAC;MSH2;HNRNPUL1;FANCD2;SNRPA;TEDC1;ABHD4;MAZ;ARHGAP19;NRF1;CORO1C;CCNB1;GRK5;STK36;CLSPN;ECT2;NDUFV2;SRGAP2;FAM83D;SDF2L1;CBX5;GOT1;FUS;ALYREF;CCDC15;HMGA1;FANCA;DNAJC12;KLHL24;FBXO32;LSM5;DNAJC16;LSM2;ARHGAP33;KIF18A;LSM6;KIF18B;UBE2S;REEP4;RHEB;SP4;UVSSA;CNOT3;NABP1;TUBGCP3;CNTROB;TUBGCP4;RAD9B;OGT;MXD4;ARHGAP11A;OSCP1;MCM8;HMGB1;EFCAB11;LMNB1;EVI5L;MYBL1;LBR;ADAMTS6;KLF10;RFC3;RBM15;CCDC34;CKAP2L;RFC2;VPS13C;ETV6;ASPM;TBC1D2;TRAPPC6A;BIRC5;CCDC191;MCM4;NEMP1;FAM72A;GTF3C5;WBP1;DCTN3;GLRX;NCALD;CDC45;KATNA1;E2F1;CCDC77;BUB3;E2F7;HNRNPA0;HNRNPA3;SPAG5;CEP152;RNF26;SCLT1;HNRNPAB;PINK1;CDK2AP2;RBM42;BUD13;TAF3;CBLN3;RAN"
"E2F7","E2F7 22180533 ChIP-Seq HELA Human","18/38","0.0000000000000296310047706533121314720611069588499954089756693864643466440611518919467926025390625000000000000000000000000000","0.0000000000011096811286609669100882541423311574758404918217280510361888445913791656494140625000000000000000000000000000000","0","0","17.7949011446409990","554.310372079384819699044","FANCI;DUT;PCNA;MCM7;ATAD2;BRCA1;CDC6;CDC25A;POLD3;POLA1;RBL1;MSH2;FANCD2;MCM3;E2F2;RAD54L;CENPM;MCM4"
