"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_RKO","307","NFE2L2","0.074940000000000007","ARCHS4 Coexpression,0.07494","CD274,SLFN5,CDKN1A,ASAH1,CXCL8,C1R,EPAS1,TNFAIP3,STMN3,SLC7A11,RND2,PTGS2,SEZ6L2,AQP3,STX11,ICAM1,NKAIN1,LACTB,ALCAM,GM2A,IRAK2,FCGRT,STMN1,PSAP,EMILIN2,SLAMF7,SUSD6,CDKN2B,ANXA1,TIPARP,IL1R1,MYOF,OSGIN1,TRAF1,CDC25A,PNRC1,DAB2,SBK1,ZNFX1,NR4A3,MSH2,NASP,BCL3,TPP1,SNRPF,RGL1,ATF3","chea3","307","0.074940000000000007",NA,NA,"","5","ReMap--ChIP-seq(rank=80); Literature--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=122); Enrichr--Queries(rank=623); GTEx--Coexpression(rank=785)","307","0.074940000000000007","ARCHS4 Coexpression,0.07494"
"DEG_RKO","308","ZNF26","0.075300000000000006","GTEx Coexpression,0.0753","ERCC6L,ANKRD33B,DSCC1,WDR4,MCM10,MKI67,CENPA,CKS1B,RAD51AP1,YY2,EXO1,TRA2B,MAGOH,EXOSC8,HIVEP1,FBXO5,ASCC3,E2F7,POLH,RFC5,RFC3,STAT1,XRCC2,GINS4,MASTL,WDR76,HAUS1,FAM111B,POLE2,MCM3,SRFBP1,SNRPE,MCM6,ZNF699,ZNF852,KIF20B,PRR11,MCM2","chea3","308","0.075300000000000006",NA,NA,"","3","GTEx--Coexpression(rank=121); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=886)","308","0.075300000000000006","GTEx Coexpression,0.0753"
"DEG_RKO","309","TBX19","0.075499999999999998","Enrichr Queries,0.0755","BTG2,CDKN1A,OLFML2B,CD82,SERPINE2,MTMR11,TNFAIP3,RORA,ADM,PRDM1,SLC7A11,IFIT1,ETS1,IFIT3,IFIT2,HHAT,DUSP10,EXO1,CTSK,MYB,NUF2,PDE4B,KIF21B,CHAC1,SOX9,MYBL1,TNS1,BATF3,ANXA1,DST,IL1R1,SP110,ARID5B,MITF,PROX1,TRAF1,MR1,DUSP6,ARL4C,ACTA2,OAS1,DDIT4,TXNIP,ATF3,IRF9,CREB5,PLPPR3,PTGS2,NDRG1,AURKB,PLXNA2,E2F2,HMOX1,SLAMF7,BMF,GBP2,CPA4,CDK18,EGR2,JAG1,GSN,SMAD3,STAT1,GDF15,ATP2B4,NR1D1,PBX1,FOSL1,NR4A2,EFNA2,NR4A3,SLC6A9,KIF26B,MELTF,RGL1,CNIH3","chea3","309","0.075499999999999998",NA,NA,"","3","Enrichr--Queries(rank=106); GTEx--Coexpression(rank=395); ARCHS4--Coexpression(rank=736)","309","0.075499999999999998","Enrichr Queries,0.0755"
"DEG_RKO","310","HOXC5","0.075550000000000006","ARCHS4 Coexpression,0.07555","SF3B4,SHC1,TROAP,MRPS34,YBX1,SLC1A5,FOXM1,HSPBP1,FBLN5,PSMA7,MRPL11,CDC20,RUVBL2,POLD2,E2F1,HOXA3,POLR2F,MYBL2,TK1,CYC1,SAMD11,EIF5A,GADD45GIP1,RANBP1,CRTAP,PRELID1,FOXD1,ACOT7,FUS,CDKN2A,ALYREF,PDAP1,PCOLCE,MRPL24,ATAD3A,NME1,BOP1,EBNA1BP2,UBE2S,UBE2T,CCDC86,PFDN2,SLC25A10,TRIP13,PPIA,SNRPA,SNRPB","chea3","310","0.075550000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=123); GTEx--Coexpression(rank=676); Enrichr--Queries(rank=1010)","310","0.075550000000000006","ARCHS4 Coexpression,0.07555"
"DEG_RKO","311","NEUROD2","0.075920000000000001","GTEx Coexpression,0.07592","SPTBN4,NDRG4,CLSTN3,MAST1,PPM1H,ENO2,PKD1,CELSR3,PCNX2,HECTD4,PSD3,CKMT1B,SRGAP3,OPCML,LZTS3,TLE2,SKOR1,UNC5A,ZNF382,PCDHGC4,ADAM11,HPCAL1,MAPK8IP2,MAPK8IP3,FGF17,DISP2,AJM1,SBK1,CACNB4,FAM131C,GPRIN1,FAM131B,NOS1AP,AAK1,TNFRSF25,CBLN3,ABCG4,TMEM229B","chea3","311","0.075920000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=102); GTEx--Coexpression(rank=122); ARCHS4--Coexpression(rank=1018); Enrichr--Queries(rank=1124)","311","0.075920000000000001","GTEx Coexpression,0.07592"
"DEG_RKO","312","ATOH8","0.076170000000000002","ARCHS4 Coexpression,0.07617","KANK2,MEGF6,PHLDB1,PKDCC,H6PD,LRP1,SHC1,C1R,EPAS1,LTBP4,LAMC1,ACACB,FBLN5,ABLIM3,RPS6KA2,GPC1,TIMP2,MAP3K6,SYNPO,TNS2,PHLDA3,SH3D19,TNS1,CRTAP,SLC12A4,GSN,CAV2,LAMB2,CAV1,TPM2,ARHGEF17,MYOF,ATP2B4,PCOLCE,SORBS1,VASN,CCDC80,MRAS,LOX,COL6A1,COL5A2,KLF9,ITGA7,PLXNB2,RAPGEF3,ENG","chea3","312","0.076170000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=124); Enrichr--Queries(rank=203); GTEx--Coexpression(rank=249)","312","0.076170000000000002","ARCHS4 Coexpression,0.07617"
"DEG_RKO","313","NFE2L3","0.076210000000000000","Enrichr Queries,0.07621","LGALS3BP,BTG2,CDKN1A,SAMD9L,CXCL8,CD82,SERPINE2,TNFAIP3,PLAT,ADM,PRDM1,KIF11,SLC7A11,IFIT1,MKI67,ETS1,CLU,PRSS23,IFIT3,ICAM1,LMNB1,IFIT2,MT2A,ALCAM,CCND2,CA2,LAMP3,PDE4B,PMEPA1,SOX9,DLGAP5,CEP55,TGM2,DSP,ANXA1,MYOF,ETV4,DUSP6,CCNA2,OAS1,OAS2,DDIT4,TXNIP,ATF3,BIRC3,CD274,PLPPR3,CDCA7,ENDOD1,PTGS2,NDRG1,AURKB,NT5E,HMOX1,IGFBP6,GBP2,CPA4,ABCA1,CD74,EGR2,JAG1,RRM2,TIPARP,STAT1,GDF15,CAV1,PLK2,MX2,G0S2,FOSL1,NR4A2,ANLN,BMP2,F2RL1,MELTF,TRIP13","chea3","313","0.076210000000000000",NA,NA,"","3","Enrichr--Queries(rank=107); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=1001)","313","0.076210000000000000","Enrichr Queries,0.07621"
"DEG_RKO","314","ZNF491","0.076539999999999997","GTEx Coexpression,0.07654","MRS2,PCDHGB3,CEP120,CMIP,BCLAF3,HYKK,HECTD2,ZSCAN30,ZNF704,ZNF568,KIF21B,GTF2IRD2B,ZSWIM5,PCMTD1,ZNF441,ZNF221,PCDHGA7,MBD5,ZNF461,MON2,ANKRD26,PCDHGA6,PCDHGA5,GTF2IRD2,TRPC1,ZFP2,PCDHGA1,AMT,ARAP2,GVQW3,CYP2U1,RFXAP,ETFBKMT,ZSCAN26,SNRNP48,ZNF235,RAB9B,ZNF596","chea3","314","0.076539999999999997",NA,NA,"","3","GTEx--Coexpression(rank=123); Enrichr--Queries(rank=341); ARCHS4--Coexpression(rank=1498)","314","0.076539999999999997","GTEx Coexpression,0.07654"
"DEG_RKO","315","ZSCAN18","0.076780000000000001","ARCHS4 Coexpression,0.07678","DDR1,SHC2,NDRG4,SHC3,CLSTN3,USP11,CELF5,STMN3,KNDC1,ABAT,RND2,ENO2,SEZ6L2,PKD1,ENHO,NRBP2,IDS,TPPP,P4HTM,LRRC4B,CA11,UNC5A,APLP1,LMTK3,SYP,MAPK8IP2,MAPK8IP3,HPCAL4,RUNDC3A,SYN1,MAPK8IP1,NISCH,GAP43,SBK1,ADGRB2,SYT11,SNPH,FEZ1,FAM131B,ADGRB1,TTC3,MAP1A,CSPG5,DENND6B,MEGF8,NPTXR","chea3","315","0.076780000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=125); Enrichr--Queries(rank=424); GTEx--Coexpression(rank=663)","315","0.076780000000000001","ARCHS4 Coexpression,0.07678"
"DEG_RKO","316","ZNF79","0.076920000000000002","Enrichr Queries,0.07692","KDM5B,BTG2,CDKN1A,CALCOCO1,CXCL8,CD82,TNFAIP3,ADM,PRDM1,ZFYVE1,BBC3,ICAM1,HHAT,SESN1,SESN2,FDXR,UPP1,CHAC1,TRIM22,PHLDA3,TLE4,ARRDC4,KDM6B,GABARAPL1,RBM14,ITGA3,MR1,DUSP6,DDB2,ACTA2,RRM2B,DDIT4,TXNIP,ASTN2,PHLDB2,ATF3,MCM2,BIRC3,FICD,CDCA4,PLPPR3,RPS27L,SLC1A5,PPM1D,AURKB,ZMAT3,INPP5D,TP53INP1,HMOX1,SUSD6,EPS8L2,ASCC3,P4HTM,ABCA1,EGR2,TIGAR,GDF15,PLK2,KLHL24,FBXO32,PNRC1,SMAD7,FOSL1,ACER2,NR4A2,KITLG,EFNA2,ZNFX1,MDM2,PLXNB2,TNFSF9,MELTF,INKA2,YPEL2,BCL2L1,CPEB4","chea3","316","0.076920000000000002",NA,NA,"","3","Enrichr--Queries(rank=108); ARCHS4--Coexpression(rank=1228); GTEx--Coexpression(rank=1533)","316","0.076920000000000002","Enrichr Queries,0.07692"
"DEG_RKO","317","ZNF449","0.077640000000000001","Enrichr Queries,0.07764","BTG2,CDKN1A,PGAP1,CHD9,ZBTB20,RORA,ZC3H6,SLC7A11,LAMC1,PRSS23,IFIT3,EPS8,ZDBF2,SENP7,HHAT,AKAP11,ALCAM,CCND2,HEY1,SESN3,SESN1,PSD3,PDK4,IDS,CHAC1,SOX9,ENPP5,PCMTD1,GABARAPL1,KLF12,MORC4,ANXA1,DST,F2R,ARID5B,TENT5C,DUSP6,PGM2L1,ARL4C,ENAH,RRM2B,DDIT4,TXNIP,ATF3,IRF9,MCM2,SLFN5,USP53,ITPR1,BAZ2B,SLC5A3,NDRG1,BCLAF3,ATXN1,HECTD2,ZMAT3,UBN2,TP53INP1,GBP2,SKIL,E2F7,CPA4,ABCA1,EDEM3,GDF15,NR1D2,KLHL24,SMAD7,EFNA2,PIK3IP1,P4HA2,DMXL1,CCNG2,MELTF,CPEB2,YPEL2","chea3","317","0.077640000000000001",NA,NA,"","3","Enrichr--Queries(rank=109); GTEx--Coexpression(rank=160); ARCHS4--Coexpression(rank=943)","317","0.077640000000000001","Enrichr Queries,0.07764"
"DEG_RKO","318","FOXC1","0.077780000000000002","GTEx Coexpression,0.07778","MEGF6,OLFML2B,FBLIM1,ENDOD1,IER5L,PDGFA,LTBP1,FBLN5,EPS8,RGS5,HECTD2,HAUS7,PRDM16,TIMP2,DACT3,PMEPA1,JAK2,JAM3,TNS1,RHBDF1,CRTAP,JAG1,ITGA3,TPM2,ARHGEF17,KCNK15,PCDHB12,PCDHB11,PCDHB10,SMAD7,MYO1D,NET1,SH3RF3,ACTA2,ENAH,MAN2B2,PCDHB9","chea3","318","0.077780000000000002",NA,NA,"","3","GTEx--Coexpression(rank=125); ARCHS4--Coexpression(rank=435); Enrichr--Queries(rank=528)","318","0.077780000000000002","GTEx Coexpression,0.07778"
"DEG_RKO","319","MEIS3","0.078009999999999996","ARCHS4 Coexpression,0.07801","SHC2,NRSN2,NDRG4,SHC3,PLPPR3,CLSTN3,CELF5,STMN3,KNDC1,ENO2,SEZ6L2,PKD1,CELSR3,NKAIN1,SCRN1,TUBB3,GPC1,KIF21B,LRRC4B,CA11,UNC5A,APLP1,KIAA1549L,LMTK3,SYP,MAPK8IP2,MAPK8IP3,HPCAL4,RUNDC3A,SYN1,SYT7,MAPK8IP1,MAPK11,CLIP2,GAP43,SBK1,ADGRB2,SYT11,SNPH,GPRIN1,FAM131B,ADGRB1,TTC3,MAP1A,MEGF8,NPTXR","chea3","319","0.078009999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=127); GTEx--Coexpression(rank=367); Enrichr--Queries(rank=498)","319","0.078009999999999996","ARCHS4 Coexpression,0.07801"
"DEG_RKO","320","NR4A1","0.078409999999999994","GTEx Coexpression,0.07841","BTG2,PKDCC,INTU,LTBP4,IER5L,AFF4,TTC28,THBS3,SENP7,TIMP2,ZNF548,ZNF841,GTF2IRD2B,SKIL,PLXNA3,KDM6B,RHBDF1,EGR2,SLC12A4,TIPARP,GTF2IRD2,LAMB2,TRPC1,GREB1,AMT,PCDHB12,PDGFRL,PNRC1,NR4A3,TTLL3,KLF9,SRSF3,PCDHB3,TRIB2,PCDHB9,ATF3,RBKS","chea3","320","0.078409999999999994",NA,NA,"","4","GTEx--Coexpression(rank=126); ARCHS4--Coexpression(rank=141); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=492)","320","0.078409999999999994","GTEx Coexpression,0.07841"
"DEG_RKO","321","PRDM8","0.078619999999999995","ARCHS4 Coexpression,0.07862","SPTBN4,NDRG4,SHC3,CLSTN3,STMN3,KNDC1,PTGS2,PKD1,CAMKK1,DDN,ZMIZ1,PTK2B,IDS,TPPP,NLRP1,KIF21B,CIC,LRRC4B,KDM6B,KCNH3,CA11,UNC5A,IQSEC2,TMOD2,KIAA1549L,ADAM11,HPCAL1,LMTK3,SYP,TRAF1,MAPK8IP2,MAPK8IP3,HPCAL4,RUNDC3A,SYN1,MAPK8IP1,MAPK11,CLIP2,ADGRB2,PITPNM1,SNPH,FAM131B,ADGRB1,MAP1A,CLASRP,NPTXR","chea3","321","0.078619999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=128); Enrichr--Queries(rank=520); GTEx--Coexpression(rank=820)","321","0.078619999999999995","ARCHS4 Coexpression,0.07862"
"DEG_RKO","322","SOX10","0.079030000000000003","GTEx Coexpression,0.07903","NLGN3,PHLDB1,ARHGEF26,USP53,ITGB4,ENDOD1,GTDC1,FGF1,GLI1,NDRG1,NRBP2,SCRN1,SESN3,SH3TC2,PUF60,NRIP2,MICALL2,NEK1,POLR2F,IGFBP6,PRELID3A,PHLDA3,RHBDF1,ITPRID2,EGR2,CDK19,ENTPD2,ARHGEF37,IGIP,TMOD2,PRKCA,MAPK8IP1,CLIP2,CYP2U1,FEZ1,PLXNB3,RGL1","chea3","322","0.079030000000000003",NA,NA,"","4","GTEx--Coexpression(rank=127); ReMap--ChIP-seq(rank=296); ARCHS4--Coexpression(rank=338); Enrichr--Queries(rank=981)","322","0.079030000000000003","GTEx Coexpression,0.07903"
"DEG_RKO","323","ZNF546","0.079060000000000005","Enrichr Queries,0.07906","NRP1,CEP126,CPM,TNFAIP8,BTG2,CDKN1A,PGAP1,ANKRD36,TNFAIP3,ZBTB20,ZC3H6,SLC7A11,ETS1,IFIT3,ICAM1,IGF1R,TTC28,IFIT2,C1QTNF3,SENP7,HHAT,SESN3,ZNF846,MAN1A1,CHAC1,JAK2,PRKACB,IL6R,ADAMTS6,PCMTD1,CFAP44,ZNF441,TLE4,KLF12,DST,ZNF160,PDE4D,F2R,TET2,ARID5B,TENT5C,KIF27,BACE1,DAAM1,DDIT4,CDC42EP3,TXNIP,ZNF235,ATF3,ZNF432,ZNF233,ZNF596,SLFN5,PLPPR3,FBF1,BAZ2B,NDRG1,APOLD1,AURKB,ATXN1,ZNF704,TP53INP1,E2F2,ZNF226,SRGAP1,CPA4,ATF7IP,ZNF221,GDF15,PLK2,SYT11,CCNG2,NF1,MELTF,RETREG1,MEGF9","chea3","323","0.079060000000000005",NA,NA,"","3","Enrichr--Queries(rank=111); ARCHS4--Coexpression(rank=905); GTEx--Coexpression(rank=1273)","323","0.079060000000000005","Enrichr Queries,0.07906"
"DEG_RKO","324","MYC","0.079269999999999993","Literature ChIP-seq,0.07927","IPO13,TFRC,STMN3,ENO1,SMC4,MTBP,MYB,STMN1,GABARAPL1,WSB2,NISCH,DDX39A,EWSR1,ORAI3,TMEM126A,SRFBP1,DUS3L,PRR11,ATF3,CDCA3,CDCA4,CDCA5,SHMT1,CDCA7,MRPL16,CDCA8,PDGFA,COPS7B,SLC5A3,NCAPH,ANAPC11,MRPL11,EPB41L5,NTHL1,FIGNL1,PRDM16,GAR1,SLC19A1,BARD1,CDK18,PRELID1,CDK19,JAG1,TIPARP,GTF2IRD2,NCAPH2,PLK1,MTHFR,NR1D1,CDC6,MRPL23,MRPL24,HNRNPL,SQLE,SLC6A9,HNRNPD,PSMG1,CPEB4,CDKN1A,BHLHE41,ADK,PHF7,GLI1,BBC3,MCEE,PBK,TCP11L2,ELOC,LIN52,NUDC,TMC8,ELOVL6,MRPL48,DUSP6,PGM2L1,PSMA3,PSMA1,GPRC5C,SLC29A2,SF3B4,CDC123,IDUA,TIMM13,RPS27L,TMEM160,CENPA,MRPL54,PSMA7,TCOF1,PSMB3,USP1,HAS2,WDR18,ATAD2,NMNAT3,FABP5,NCAPD2,YPEL3,DGKA,GMNN,CEP120,TM7SF3,BZW2,FADS2,DEPTOR,HMGN5,RUVBL2,CFL1,SESN2,GRB10,NEK1,OIP5,ANKRD13A,MREG,CDC25A,RBX1,EBNA1BP2,RAB30,SLC9A5,LTB4R2,MRTO4,SRSF2,SNRPG,SRSF3,SNRPE,ERH,SRSF7,FKBP3,SNRPA,SNRPB,PFKFB2,BLM,ENY2,SHC1,ITPR1,HMMR,RAD51AP1,ORC6,BCL2L11,HNRNPDL,ORC1,EIF4EBP1,TPPP,SLC38A4,MPDU1,NEK8,FUS,YJU2,SRD5A3,B3GALT6,DHCR24,FOXN3,LSM7,LSM6,P4HA1,AAK1,CSPG5,KCNK5,ARHGAP11A,MCM7,WDR4,MCM10,NXT2,MRPL4,MRPL2,MRPL1,EXO1,SUMO3,IDH3B,UPP1,PGPEP1,METTL17,EIF5A,NDUFC1,RAD23A,TRAF1,HAUS1,MCM3,MCM4,MCM5,SLC25A10,SNRPA1,MCM6,SMPDL3B,CCDC40,MCM2,BIRC3,PRPS1,UHRF1,CDNF,SRSF1,HSD17B14,U2AF1,TTK,PPM1D,HIRIP3,E2F1,DNAJB9,NDUFA9,HNRNPA3,PPIL1,DUT,SLC12A4,SKOR1,SPAG4,RAD51,EIF3J,KLF9,POLR3G,RHEBL1,ZMYND8,NUDT1,ZDHHC6,AQP3,ACTB,ICAM1,CDC20,TIAL1,MT2A,MAGOH,FBXO5,FBXO8,SLC12A8,TMPO,IFRD2,ZFP2,ESCO2,MIF,THAP8,ADGRB1,CCDC86,TAGLN2,PFN1,TRIB2,DCUN1D5,ANP32A,OMA1,CYP27B1,LYAR,TRPM4,XRCC3,ZWINT,AIMP2,ANLN,POLA2,FUBP1,MYO5C,ANP32B,CD24,DHRS13,NRP2,DAZAP1,FEN1,CCDC126,SUV39H1,CCDC124,TECR,KIF11,KIF15,PHGDH,CD37,COX8A,CCT2,ZHX2,MANBA,PRMT8,PRMT1,CACYBP,KIF23,PROX1,MMEL1,NME1,ENAH,EEF1E1,DTYMK,PCNA,TOMM40,SLC43A2,SLC20A1,MRPS34,HSD17B7,NT5C,EXOSC5,EXOSC8,NT5M,RIBC1,CCT5,UBL4A,RANBP1,MON2,DMRT2,GDF15,GINS4,ATP5F1C,PDP1,BOP1,HNRNPA2B1,NDUFAB1,F2RL1,TRIP13,BUB1B,PRDM1,CARF,CELSR3,IGF1R,FBL,PAIP2B,CCND2,NUSAP1,ACYP2,PCOLCE,ATAD3A,CCNE2,PPIA,USP53,ATP5MC3,SLC1A5,PMF1,ATP5MC1,CCNB1,GRK4,ZMAT3,ZMAT5,LPXN,GAS2L1,ATP5MF,MFAP3L,SMAD3,UBE2C,ALYREF,SMAD7,BMP4,NR4A2,COQ3,NASP,UBE2S,UBE2N,MXD3,KDM5B,DYRK3,YBX1,HMGB1,LAMC1,RND2,AFF4,LMNB1,CKS1B,RBM3,PDE4A,TMEM109,MYBL2,KDM6B,KLF10,TGIF2,TTC32,ABCC5,SHROOM3,ETV4,DCK,CCNA2,HPDL,SFPQ,RBL1,LMBRD2,NDUFS6,PFDN2,KDM3A,POMP,AURKB,AGPAT4,TBRG4,THBS3,AURKA,POLD1,TRA2B,POLD2,TRA2A,HES1,BUB1,SMNDC1,MDH1B,ATF7IP,RRM2,HSPE1,POLE4,MAPK11,PIK3IP1,NUP35,SSBP1,RAN","chea3","324","0.079269999999999993",NA,NA,"","6","Literature--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=248); GTEx--Coexpression(rank=723)","324","0.079269999999999993","Literature ChIP-seq,0.07927"
"DEG_RKO","325","NOTO","0.079649999999999999","GTEx Coexpression,0.07965","GUCY2C,RET,SPTBN4,PTGDR2,CLSTN3,CHRNA7,TRANK1,USH1C,ENO2,SEZ6L2,PKD1,CELSR3,CA2,LIPH,CKMT1B,CA9,VILL,TSPAN1,RALGPS1,CENPV,OSBPL7,PCDHGC4,KRT8,HPCAL1,SHROOM3,VWA5B2,DISP2,NOL4L,EFNA2,AJM1,FAM131C,CYP2S1,ADTRP,CDH17,CBLN3,ABCG4,TMEM229B","chea3","325","0.079649999999999999",NA,NA,"","3","GTEx--Coexpression(rank=128); ARCHS4--Coexpression(rank=1013); Enrichr--Queries(rank=1359)","325","0.079649999999999999","GTEx Coexpression,0.07965"
"DEG_RKO","326","ZNF821","0.079769999999999994","Enrichr Queries,0.07977","KDM5B,BTG2,CDKN1A,CALCOCO1,VIPR1,SERPINE2,PGAP3,CLSTN3,ZMYND8,TNFAIP3,ZBTB20,ADM,PRDM1,ENO2,BBC3,IFIT2,HHAT,ZMIZ1,TUBB3,RPS6KA2,SESN1,SESN2,TLE4,KLF10,ZHX2,TLE2,GABARAPL1,CAMK1D,ARID5B,TENT5C,DUSP6,CLIP2,KAT6B,DDIT4,TXNIP,ATF3,SLC43A2,PLPPR3,PIK3R3,BAZ2B,SLC1A5,NDRG1,RAP1GAP,AURKB,THBS3,TP53INP1,HMOX1,ST3GAL5,BMF,ZNF467,GBP2,ABCA1,EGR2,CDK19,JAG1,GSN,SMAD3,TIPARP,GDF15,MTHFR,KLHL24,FBXO32,ELL2,SMAD7,EFNA1,NR4A2,EFNA2,SBK1,PIK3IP1,CCNG2,BCL3,PLXNB2,MELTF,AGRN,YPEL3,YPEL2","chea3","326","0.079769999999999994",NA,NA,"","3","Enrichr--Queries(rank=112); GTEx--Coexpression(rank=883); ARCHS4--Coexpression(rank=1281)","326","0.079769999999999994","Enrichr Queries,0.07977"
"DEG_RKO","327","SALL4","0.079850000000000004","ARCHS4 Coexpression,0.07985","CDC123,PARPBP,GMNN,BUB1B,TTK,HMGB1,RND2,SKA3,CCNB1,ORC1,SNRPD1,PHGDH,OIP5,NAE1,SRGAP1,BUB1,N4BP2,SKIL,DLGAP5,GINS1,CENPU,GINS2,TGIF2,VRK1,ELOVL6,CDC6,PIMREG,CDC25A,HAUS1,ENAH,DEPDC1B,FRAS1,MSH2,NASP,CYP2S1,HNRNPA2B1,MCM3,POLR3G,BIRC5,SNRPF,DNA2,KIF20B,CD24,FKBP3,RAN,MAD2L1","chea3","327","0.079850000000000004",NA,NA,"","4","Literature--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=130); Enrichr--Queries(rank=267); GTEx--Coexpression(rank=703)","327","0.079850000000000004","ARCHS4 Coexpression,0.07985"
"DEG_RKO","328","FERD3L","0.080269999999999994","GTEx Coexpression,0.08027","CDKN1A,SERPINE2,SHC1,PCDHGB4,ADM,SLC7A11,SLC1A5,FGF5,NT5E,YY2,ZMAT3,CTSK,REV3L,ASCC3,IL13RA2,SRGAP1,ADAMTS6,PCDHGA7,FOXD1,ZBTB38,MYOF,IL31RA,NAV1,PCOLCE,VASN,PCDHGA10,PCDHGA11,PCDHGA12,CCDC80,LOX,CD109,CDC42EP3,MRTO4,COL5A2,FAT1,MDM2,ULBP1","chea3","328","0.080269999999999994",NA,NA,"","3","GTEx--Coexpression(rank=129); Enrichr--Queries(rank=1399); ARCHS4--Coexpression(rank=1513)","328","0.080269999999999994","GTEx Coexpression,0.08027"
"DEG_RKO","329","TBX6","0.080479999999999996","Enrichr Queries,0.08048","LGALS3BP,CPM,BTG2,CDKN1A,DOC2A,ITGB4,PGAP3,TNFAIP3,ADM,PRDM1,BBC3,HHAT,MT2A,CYP26B1,HEY1,CA2,ADAMTSL4,PDK4,TCP11L2,MAP3K6,TNS2,TGM2,TNS1,KDM6B,TLE2,UNC5B,DAPK2,USP2,ETV4,TENT5C,DUSP6,ARL4C,DDIT4,COL6A1,TXNIP,RDH5,TNFRSF25,ATF3,SEMA7A,PLPPR3,FBF1,LTBP4,SEZ6L2,ACACB,NDRG1,RAP1GAP,AURKB,PLXNA2,E2F2,HMOX1,BMF,ZNF467,ABCA1,CDK18,EGR2,GSN,GDF15,TGFB3,ABCA7,NR1D1,KLHL24,FBXO32,MERTK,SMAD7,EFNA1,BMP4,NR4A2,MLXIPL,EFNA2,NR4A3,PIK3IP1,CCNG2,BCL3,KLF9,MELTF,YPEL3","chea3","329","0.080479999999999996",NA,NA,"","3","Enrichr--Queries(rank=113); GTEx--Coexpression(rank=746); ARCHS4--Coexpression(rank=1185)","329","0.080479999999999996","Enrichr Queries,0.08048"
"DEG_RKO","330","RXRA","0.080810000000000007","ReMap ChIP-seq,0.08081","MT-ND6,MT-ND4L,MT-ND4,TNFRSF6B,MT-ND5,MT-CO1,MISP3,ZMYND8,LRR1,NRM,ENO1,MT-ND2,MT-ND3,ACTB,CELSR3,CMIP,ICAM1,MT-ND1,ZMIZ1,CFL1,SLC25A45,SAMD10,TGM2,TMPO,IFRD2,KRT8,RNASE4,RUNDC3A,GCAT,PRSS53,THOC6,FRMD8,PRR19,DDIT4,ORAI3,SRSF2,ZNF436,DENND6B,MT-CO3,PFN1,SLC27A5,LSMEM2,TEDC1,CRABP2,NDUFB10,CDCA4,SHC1,TCF7,DNAJC22,OAZ1,ATXN1,BLOC1S1,HIVEP1,BMF,IGFBP6,SKIL,BCL9L,MPDU1,NEK8,ABCA1,GSDMB,SMAD3,CCDC12,UQCC3,NR1D2,ABCA7,NR1D1,CDC6,VASN,SMAD7,FOSL1,HNRNPL,EFNA1,EFNA2,NOXA1,BCL3,MDM2,PLXNB2,MT-CYB,BCL2L1,CDKN1A,NRSN2,DAZAP1,MCM7,CHD9,TNFAIP3,ADM,CSAD,CHD2,GLI1,BBC3,CKS1B,MT-ATP6,MRPL4,ADAMTSL4,UPP1,CIC,PGPEP1,ZNF367,KDM6B,RMI2,ITGA3,RFC2,PRMT1,ARHGEF17,ROM1,TMC8,GP1BA,KIF22,DUSP6,DDB2,MRPL53,ITGA7,RDH5,TLCD2,SLC25A10,METTL27,GPRC5C,IRF9,LAMA5,PCNA,TOMM40,PLPPR3,SSNA1,PRCD,MVP,TIMM13,OPRL1,SNX32,PROCA1,AURKB,FSTL3,HLA-DMA,CNPY4,MCRIP2,MCRIP1,E2F1,HES1,CD74,CA11,SLC12A4,CENPX,GDF15,WDR18,MT-ATP8,TFAP4,KLF9,CENPM,ZNF217,NOTUM,AGRN,PLCD3,YPEL3","chea3","330","0.080810000000000007",NA,NA,"","6","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=87); Enrichr--Queries(rank=828); GTEx--Coexpression(rank=1047); ARCHS4--Coexpression(rank=1231)","330","0.080810000000000007","ReMap ChIP-seq,0.08081"
