Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_TNF_JNK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_TNF_JNK_SIGNALING_PATHWAY,0.0133,1,0.2,1,1,0.2,0.3333,keep,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,False,JUN
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PI3K_SIGNALING_PATHWAY,0.0165,3,0.375,3,2,0.2857,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,EGFR,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAB_C_D_TO_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAB_C_D_TO_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,0.0165,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"ACTG1,VCL,TLN1,ITGB1,PXN,ITGA5"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,0.0169,8,0.2857,18,7,0.1165,0.9937,keep,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,False,"WNT9A,WNT3,WNT4,WNT5A,WNT6,WNT16,TRABD2A,WNT10A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MEMBRANE_INITIATED_PROGESTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MEMBRANE_INITIATED_PROGESTERONE_SIGNALING_PATHWAY,0.0198,3,0.3333,3,2,0.2262,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PAQR8,PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.0198,5,0.4167,3,3,0.0455,0.5714,exclude,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,False,"ERBB2,EGF,PIK3CB,EGFR,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ATXN1_TO_RORA_MEDIATED_TRANSCRIPTION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ATXN1_TO_RORA_MEDIATED_TRANSCRIPTION,0.0201,2,0.3333,0,0,1.0,0.0,keep,itself,,True,"RORA,ATXN1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_BIFUNCTIONAL_GLYCOSYLASE,KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_BIFUNCTIONAL_GLYCOSYLASE,0.0209,5,0.5556,4,3,0.3571,0.5952,keep,KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_NEIL_GLYCOSYLASE,KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_NEIL_GLYCOSYLASE,False,"APEX1,NTHL1,PARP1,XRCC1,PARP2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_GLC_6P_TO_MAN_P_DOL,KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_GLC_6P_TO_MAN_P_DOL,0.0212,2,0.2222,0,0,1.0,0.0,keep,itself,,True,"GPI,MPI"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,0.0224,7,0.4667,9,5,0.3776,0.5,keep,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006,False,"SLC25A5,VDAC3,VDAC2,SLC25A6,VDAC1,MCU,GRIN2B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY,KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY,0.0228,9,0.5625,11,8,0.0769,0.1368,keep,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,False,"GINS2,CDC45,GINS1,MCM7,MCM5,MCM3,UFD1,GINS3,GINS4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING,KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING,0.0231,11,0.4583,17,7,0.8776,0.9925,keep,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,False,"TICRR,CCNE1,CDC45,CDT1,CCNA1,CCNA2,MCM7,MCM5,ORC6,CDC7,MCM3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_YERSINIA_YOPP_J_TO_TLR2_4_MAPK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_YERSINIA_YOPP_J_TO_TLR2_4_MAPK_SIGNALING_PATHWAY,0.0242,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"MAP2K6,MAP2K1,MAP2K7,MAP2K2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PI3K_SIGNALING_PATHWAY,0.0268,3,0.2308,3,2,0.1084,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,PDGFB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,0.0274,9,0.3103,18,7,0.2277,0.9937,keep,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,False,"WNT9A,WNT3,HHIP,WNT4,WNT5A,WNT6,WNT16,WNT10A,GLI3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY,0.0274,9,0.3103,18,7,0.2277,0.9937,keep,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,False,"WNT9A,WNT3,HHIP,WNT4,WNT5A,WNT6,WNT16,WNT10A,GLI3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,0.0303,9,0.5294,10,5,0.7822,0.6501,keep,KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,False,"POLE2,POLD2,RFC2,LIG1,FEN1,POLE,POLE4,PCNA,POLD1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_PI3K_SIGNALING_PATHWAY,0.0314,2,0.25,3,2,0.1071,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,0.032,7,0.7,0,0,1.0,0.0,keep,itself,,True,"IKBKG,TLR3,MAP3K7,CHUK,TRAF6,NFKB1,TICAM1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TO_WEE1_CELL_CYCLE_G2M,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TO_WEE1_CELL_CYCLE_G2M,0.0324,3,0.6,0,0,1.0,0.0,keep,itself,,True,"CCNB1,CCNB2,CCNB3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY,0.0333,3,0.2727,3,2,0.1515,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"GNAI1,PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KRAS_NRAS_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KRAS_NRAS_TO_PI3K_SIGNALING_PATHWAY,0.034,2,0.2222,3,2,0.0833,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_EGFR_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_EGFR_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.034,3,0.3,3,2,0.1833,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,EGFR,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_PI3K_SIGNALING_PATHWAY,0.0343,2,0.2222,3,2,0.0833,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CD80_CD86_CD28_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CD80_CD86_CD28_PI3K_SIGNALING_PATHWAY,0.0345,3,0.3,3,2,0.1833,0.7,keep,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_LMP2A_TO_PI3K_SIGNALING_PATHWAY,False,"GSK3B,PIK3CB,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,0.0348,10,0.5882,8,5,0.5806,1.0,keep,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,False,"TLR5,IKBKG,MAP3K7,TAB2,CHUK,TNF,MYD88,IRAK4,TRAF6,NFKB1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,0.0365,11,0.4231,15,8,0.1775,0.7353,keep,KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,False,"POLE2,POLD2,RFC2,LIG1,RPA2,POLE,POLE4,EXO1,MSH6,PCNA,POLD1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY,0.037,3,0.2308,2,2,0.0385,0.7143,exclude,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,False,"EGF,MAP3K1,EGFR"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_ERK_SIGNALING_PATHWAY,0.038,2,0.4,2,2,0.1,0.0909,keep,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,False,"FOS,JUN"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,0.038,9,0.5625,0,0,1.0,0.0,keep,itself,,True,"RAB7A,VPS11,VPS18,VPS41,MAP1LC3A,MAP1LC3B,TECPR2,MAP1LC3B2,PLEKHM1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY,0.0388,8,0.3478,19,7,0.5652,1.0,keep,KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS,KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS,False,"MGST1,GSTP1,MGST3,GSTM4,GSTO2,GSTA4,MGST2,CYP1A1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,0.0389,7,0.3684,18,7,0.6316,0.9937,keep,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,False,"WNT9A,WNT3,WNT4,WNT5A,WNT6,WNT16,WNT10A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_AXIN_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_AXIN_TO_WNT_SIGNALING_PATHWAY,0.0392,7,0.7,0,0,1.0,0.0,keep,itself,,True,"APC,TCF7,MYC,LEF1,GSK3B,CTNNB1,CCND1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST,KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST,0.0393,3,0.2,0,0,1.0,0.0,keep,itself,,True,"BMP2,BMP5,BMP7"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_FUS_DDIT3_FUSION_TO_NFKB_MEDIATED_TRANSCRIPTION,KEGG_MEDICUS_VARIANT_FUS_DDIT3_FUSION_TO_NFKB_MEDIATED_TRANSCRIPTION,0.0427,4,0.8,0,0,1.0,0.0,keep,itself,,True,"NFKBIZ,NFKB1,DDIT3,CXCL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,0.0462,7,0.5385,9,6,0.2168,0.0839,keep,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,False,"SLC25A5,VDAC3,VDAC2,SLC25A6,VDAC1,MCU,CASP9"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MGLUR1_TRPC3_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MGLUR1_TRPC3_SIGNALING_PATHWAY,0.0472,5,0.3846,0,0,1.0,0.0,keep,itself,,True,"ITPR2,ITPR3,GNAQ,PRKCA,PLCB4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,0.049,8,0.3077,0,0,1.0,0.0,keep,itself,,True,"CDK9,DOT1L,CCNT1,PBX3,LMO2,KDM6A,AFF1,RUNX2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR,0.0495,9,0.6429,9,6,0.6224,0.4,keep,KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION,KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION,False,"UBC,UBB,MAP1LC3B,CALCOCO2,MAP1LC3B2,WDFY3,OPTN,SQSTM1,NBR1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,0.0496,5,0.2381,8,5,0.0028,0.1184,exclude,KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,False,"IFNGR1,JAK1,JAK2,STAT3,STAT1"
