term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.0207495134580631	68	18	GCC2,PREPL,STXBP5L,RAB11A,BLZF1,RAB34,GOLPH3,BBS1,EXOC6,ALDH7A1,LLGL2,ANK3,CNST,EXOC8,STXBP5,CLN3,RAB3IP,OSBPL5
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT	0.0121485752455046	113	27	COPS2,AGBL4,GINS4,NDEL1,TET1,TFAP2C,HS3ST6,NECAB1,RBBP8,RAD51B,THOC2,SALL4,ASF1B,PPP1CC,BCOR,POU5F1,SBDS,NDUFA2,NASP,MXI1,MFNG,ST8SIA6,RPL7L1,SLC25A34,TTLL1,CNOT1,ETV2
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0352439281832663	35	21	SELENOS,PRKAG3,INPP5K,ENPP1,PDGFB,NFKB1,IRS1,IGF2,IGF1,GSK3A,GRB10,PASK,AKT2,EGF,SORBS1,GCK,TGFB1,PPP1CA,INS,HAS2,AKT1
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.0385591321135775	23	16	SMO,TBX20,ANK2,DAND5,ZFPM1,WNT11,WNT5A,NSD2,TGFB2,SOX4,BMPR2,NOTCH2,MDM4,MDM2,GJA5,HEY2
GOBP_SUPEROXIDE_ANION_GENERATION	GOBP_SUPEROXIDE_ANION_GENERATION	0.03345673642965	37	23	SYK,SOD2,CLEC7A,RAC2,RAC1,CD177,MAPT,GSTP1,GNAI2,ALOX12,AGT,CYBA,NOXA1,DUOX2,SH3PXD2A,TGFB1,ACP5,DUOX1,NCF4,ITGB2,SH3PXD2B,ELAVL1,NOXO1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_FOLDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_FOLDING	0.04042388330262	6	5	BAG5,PDCL3,HDAC4,PDCD5,SNRNP70
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.026152469699137	7	3	CDC42,HMGA2,WNT2
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.0338461346569952	22	16	TDO2,QDPR,CARNS1,PAH,HNMT,HDC,HAL,HAAO,FAH,CARNMT1,UROC1,KYNU,KMO,HPD,HGD,ACMSD
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0114955549211525	158	31	SPHK1,FGF18,TNFSF12,ZC3H12A,CXCR4,TGM2,TGFB1,TERT,TEK,STIM1,RRAS,JCAD,ZNF304,ERAP1,ANGPT4,NTRK1,NINJ1,ITGB2,ITGAX,IL1A,HK2,ANGPT2,FOXC2,ENG,PIK3R6,ADM,HSPB6,TMIGD2,CHI3L1,RAPGEF3,CDH5
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	0.028481553119187	4	4	MCOLN2,DDX3X,TRPV4,MAVS
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	0.0477932464524756	10	4	HCN2,RHCE,RHBG,AQP6
GOBP_REGULATION_OF_SPERM_CAPACITATION	GOBP_REGULATION_OF_SPERM_CAPACITATION	0.0168527049550764	2	1	PAEP
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.0293113509095618	69	19	CCT6A,SLX4,STN1,HMBOX1,CCT3,TCP1,NOP10,WRAP53,PARN,HSP90AA1,HNRNPC,HNRNPA2B1,FBXO4,POT1,SMG5,DKC1,DHX36,PTGES3,CCT2
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	GOBP_MAST_CELL_CYTOKINE_PRODUCTION	0.0485981308411214	5	5	FCER1G,BCL10,NR4A3,BCL6,KIT
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0299733951403123	28	7	CD4,CALCA,CACNA1C,TRPC3,TMBIM6,P2RX7,P2RX5
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.044883303411131	22	18	SMO,NOTCH1,GLI3,DRD2,CX3CR1,FZD3,SMARCD3,SHH,ZNF335,CX3CL1,HIF1A,WDR62,DISC1,ASPM,KDM1A,FOXG1,DCT,CTNNB1
GOBP_SYNAPTIC_VESICLE_COATING	GOBP_SYNAPTIC_VESICLE_COATING	0.0485981308411214	5	4	AP3S1,AP3M2,AP3D1,AP3B2
GOBP_REGULATION_OF_PROTEIN_MATURATION	GOBP_REGULATION_OF_PROTEIN_MATURATION	0.0282974681430711	61	38	IL1R2,TNP1,THBS1,TFR2,CNTN2,RPS6KA2,NLRC4,ANGPTL8,PRKACA,SERPINF2,PLAUR,PLAU,SERPINE2,IFT52,MYH9,MELTF,HPN,GSN,CDK20,FGA,F12,ENO1,CTSZ,LDLRAD3,LRRK2,HPSE,CWH43,RFX4,MAGEA3,SRC,PLGRKT,ASTL,USP17L2,INPP5B,ANXA2,GAS1,AKT1,RNF139
GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE	GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE	0.0485981308411214	5	3	TOMM70,GCLM,F7
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.0351904904728104	21	11	IL18,IL2RA,IGF2,IGF1,CD24,STAT5B,IL23A,IGFBP2,AGER,IL23R,TMIGD2
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION	0.0481099656357388	37	23	ACTR5,NUCKS1,NFRKB,LIG3,POT1,POLD3,ACTR8,RUVBL1,ACTL6A,INO80B,RFC3,INO80D,INO80,POLE,POLD2,POLA1,POLE3,UCHL5,PCNA,NBN,MCM7,MCM4,MCM3
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.0154059582926596	97	26	NOD1,STUB1,TRIM13,TOM1,LACRT,PRKN,KDR,IL4,DCN,LRSAM1,WDR24,SESN2,MUL1,UBE2A,SUPT5H,PINK1,SCOC,SH3GLB1,STING1,HK2,TRIM32,SNX18,CDC37,SPTLC1,KAT5,CALCOCO2
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_MAMMARY_GLAND_DUCT_ELONGATION	GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_MAMMARY_GLAND_DUCT_ELONGATION	0.0485981308411214	5	3	TFAP2C,MED1,ESR1
GOBP_MECHANORECEPTOR_DIFFERENTIATION	GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.0204043031151244	73	14	MCOLN3,MKS1,ATP8B1,NTRK1,NAGLU,MYCN,TPRN,TSKU,GABRB2,ANKRD24,GSDME,USH1G,CTHRC1,MINAR2
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.0252227473244866	56	38	RBX1,FNIP1,LAMTOR3,KLHL22,USP32,USP4,GPR137B,SYK,SRMS,RRAGC,RHEB,GPR137,OTUD5,LAMTOR1,MIOS,PIM1,WAC,MAT2A,LAMTOR4,GPR137C,RNF167,CLEC16A,EP300,FLCN,SAMTOR,SLC38A9,LAMTOR5,RRAGB,WDR24,SESN2,SRC,SEC13,RRAGD,STAMBPL1,OTUB1,SHQ1,AKT1,RRAGA
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.0322143336768798	28	8	NR1H4,SPX,RXRB,BBS4,MED1,PPARA,MT3,GFRAL
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.0332255787142638	51	14	KAT2B,CAV3,TCHP,LUZP1,ODF2L,NBDY,WDR44,TBC1D7,MTM1,MAK,LIMK2,KIF24,NUPR1,SCFD1
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.0307006711453685	7	4	SETD3,TACR2,ADRA2A,TACR1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.0466786355475762	22	7	CAV3,CACNA1C,SCN5A,HCN2,ATP1A2,ANK3,ANK2
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION	0.0420264096032419	53	10	ACP5,PLCG2,IL23A,LTB,LGALS9,JAK3,IRF5,MAST2,AGER,IL23R
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT	0.0295315093488548	71	32	NOG,HMGA2,NKX2-1,SMO,PRDM13,WNT4,PITX2,NR4A2,GLI2,UQCRQ,CNTNAP2,DRD2,PTCHD1,PROP1,FGF8,CRH,SEMA3E,SEMA5A,HAP1,ALDH1A2,NRP1,HESX1,NCOA1,NDNF,WNT5A,UBB,SRD5A1,SOX2,BMPR1A,BMP4,BMP2,SHH
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.0486994824506569	6	3	WDR77,STK11,SERPINF1
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT	0.0443854454024547	99	24	TNFRSF11A,MFSD2A,RBP5,PLA2G12A,SPX,SLC25A20,SLCO2A1,FABP9,ABCD3,PPARA,PLA2G5,PLA2G3,P2RX7,NOS2,NMB,APOE,PLA2R1,ABCD2,ACSL1,FABP6,FABP2,DRD4,DRD2,CPT1A
GOBP_NEGATIVE_REGULATION_OF_URINE_VOLUME	GOBP_NEGATIVE_REGULATION_OF_URINE_VOLUME	0.0345244655686612	4	3	AVPR2,MLLT6,ADCY6
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.0377258949567358	41	11	DYNC2H1,SOX1,SCYL1,SCYL3,DLL4,NFE2L1,GBX1,AKT1,MDGA2,DBX1,LBX1
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0079757712891537	248	55	NCAPD2,CCT6A,CCNB1,KAT2B,MAPKAPK5,SLX4,DYNLRB2,STN1,ACTR5,MCPH1,NABP2,CCT3,BUB1,TCP1,SMARCE1,SMARCD1,NCAPG,PSMG2,TEX14,MAP2K7,MAPK3,PRKCQ,PKIB,PBRM1,CDCA8,WRAP53,MAP3K20,ANAPC5,DYNC1LI1,TRAPPC12,PARN,EID3,NVL,NFRKB,MAP3K4,IK,HSP90AA1,HNRNPC,HNRNPA2B1,BRD7,GNL3,FBXO4,POT1,NCAPH,SMG5,WAPL,DKC1,DHX36,CTPS1,RMI2,ZWINT,NEK6,PTGES3,SMC2,CCT2
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.044491937485147	36	24	SREBF2,ABCG4,RXRA,PTCH1,LAMTOR1,PPARG,TREM2,NFKB1,LRP1,YJEFN3,APOA1,ZDHHC8,GPS2,ABCA12,ABCA3,ABCA2,EGF,NAXE,CES1,ABCA7,EEPD1,NR1H2,PON1,ABCA5
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION	0.0148412170440742	161	32	RIPOR2,HOMER1,RPL23,DNER,CFLAR,CAV3,TANC1,SPG11,BHLHE41,FKRP,CACNA1S,XK,SMO,SHOX2,SORT1,RPL39,RPL34,RPL27A,RPL27,RPL24,RPL11,RPL7,BCL9,NLN,PPP3CB,PPP3CA,TRIM72,NOTCH1,MMP14,MEF2C,KCNH1,EHD2
GOBP_PHAGOCYTOSIS_ENGULFMENT	GOBP_PHAGOCYTOSIS_ENGULFMENT	0.0384378397154936	43	12	FCGR2B,CD36,ARHGAP12,PLCG2,GULP1,ITGB2,XKR6,HAVCR1,DOCK1,CLCN2,CD300A,RAB31
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.0328903180111691	56	14	USP15,YBX3,CASP1,EFHD1,TSPO,WNK3,RELB,ERRFI1,NLK,NINJ1,AQP5,AKR1B1,CLCN2,NFAT5
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0318470024329064	87	40	PSMD6,TCAF1,CALM3,CALM1,PSMD7,PSMD2,PSMD1,TESC,HPCA,UBQLN1,ANK3,NIPSNAP2,FGF13,EDNRA,CTSS,PHB2,PSMD14,STRIT1,LRRC26,CRH,CACNG2,CASQ1,CAMK2D,PRRT1,CALM2,SEM1,CACNA1F,SHISA7,VAMP2,SCN1B,CACNG7,CACNG8,STIM2,PSMD13,PSMD12,PSMD11,GOPC,PSMC6,PSMC2,SPHK2
GOBP_MITOPHAGY	GOBP_MITOPHAGY	0.0303839895942891	98	35	NIPSNAP1,ATG4C,MAP1LC3B2,ADCY10,FBXW7,TOMM7,RETREG1,SLC25A5,SLC25A4,ATG9B,HTRA2,NIPSNAP2,FBXL4,NIPSNAP3A,GABARAPL1,ARHGAP26,ATG14,CTSK,CSNK2A2,ATG4A,GABARAPL2,PHB2,ABI2,MFN2,LRBA,ATG5,ATP5IF1,SQSTM1,BECN1,USP30,OGT,MAP1LC3A,CUL1,ULK1,ATG10
GOBP_CALCIUM_ION_IMPORT	GOBP_CALCIUM_ION_IMPORT	0.0324648455136154	71	19	HOMER1,CAV3,CACNA1S,CACNA1E,CACNA1C,CACNA1B,TRPV1,SPINK1,PPP3CB,PPP3CA,PDGFRB,TRPV2,P2RX5,ITPRIPL1,SLC24A4,STRIT1,CCL3,GCG,CRH
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.0324648455136154	71	17	NUP93,THOC5,XPO1,SRSF3,THOC2,ENY2,PCID2,NCBP3,MAGOHB,NSUN2,NUP88,HNRNPA2B1,NXT1,CHTOP,UPF2,SMG5,ERH
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT	0.0224474765512273	141	27	DOP1B,GCC2,PREPL,VPS26A,GOSR1,RAB9A,AP4M1,RAB29,SNX3,STX10,RAB6C,RUFY1,TBC1D17,TRAPPC10,SNX2,WIPF3,UBE2O,SORT1,RNF126,AP1AR,ARL8B,PLEKHJ1,RAB6B,VPS54,ALDH7A1,MAP2,ARL1
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT	0.0462633451957295	38	9	HOMER1,DNER,SPG11,CACNA1S,XK,SMO,SHOX2,PPP3CB,PPP3CA
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.0459183673469387	82	20	RIMS3,PREPL,OTOF,CALM3,CACNB4,CACNA1B,TACR2,SYN1,STX1A,SNCG,RAP1A,GPR158,PPP3CA,P2RY1,MEF2C,GGCX,MYOF,PNKD,RIMS1,STXBP5
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT	0.048874009240938	47	12	TNFRSF11A,PLA2G12A,SLCO2A1,PLA2G5,PLA2G3,P2RX7,NOS2,NMB,ABCC6,PLA2R1,DRD4,DRD2
GOBP_L_SERINE_CATABOLIC_PROCESS	GOBP_L_SERINE_CATABOLIC_PROCESS	0.042740584097518	4	2	SDSL,SDS
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0307640755356875	66	17	EBI3,PARP3,CD69,FCGR2B,LILRB4,CD80,NDFIP1,ZC3H12A,SAMSN1,IL20RB,PDCD1,LGALS9,KLRD1,JAK3,TBX21,AHR,CD160
GOBP_MITOCHONDRIAL_TRANSLATION	GOBP_MITOCHONDRIAL_TRANSLATION	0.0203772602517122	129	65	MTRF1,MTG1,MTRFR,MRPL24,DAP3,MRPL44,MRPL23,MRPS35,AARS2,QRSL1,PTCD3,MRPL50,CDK5RAP1,MRPL48,MRPS17,TACO1,MRPS7,MRPL58,MRPL22,MRPL15,MRPS18B,TRUB2,GARS1,FASTKD2,DDX3X,MRPL10,MRPS31,LRPPRC,MRPL19,MRPL33,GFM1,MPV17L2,MRPL45,MRPL49,C1QBP,MRPL9,MRPL11,MRPL34,MRPL36,MRPL41,MRPS24,MRPS26,MRPL14,SHMT2,MRPS25,MRPS14,NSUN3,MRPL17,MRPL12,MRPL47,RARS2,IARS2,MRPS10,MRPS18A,MRPL20,TRMT10C,MTRF1L,MRPS33,MRPS23,MRPL27,MRPL30,MRPL51,MRPL37,MRPL4,MRPS16
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0409968093679731	61	15	IL4,MAP4K4,SRC,SOX9,RREB1,PTEN,PLCG2,PFN2,ADIPOR1,TACSTD2,HAS2,PTPN23,DOCK1,GLIPR2,MAPRE2
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION	0.0425894378194207	67	29	RASSF2,CNOT9,CDK5R1,RIPK1,RAF1,PRKX,ARAF,IL11,GSK3B,HIPK2,STK39,MORC3,STOX1,CNKSR3,TTBK2,CSNK2A1,NEK6,TNNI3K,TNKS,BRSK1,ULK1,TGFBR1,AURKA,SRPK2,BRAF,NSD1,RPS6KB1,MBOAT4,ROCK1
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE	0.0259832237855026	169	40	RB1CC1,IST1,CAV3,XK,WNT3,TSC1,SLC12A1,PTPRS,SHTN1,SLC12A9,ADCY10,PLEK,TRPV2,PAK1,PAFAH1B1,P2RX7,NRCAM,MT3,MAP2,MAG,RHOA,KCNMA1,DRAXIN,IL7R,APOE,HSP90AA1,GSK3B,AQP11,STK39,FN1,WDTC1,FGF13,AMOT,TTL,CLNS1A,CLN3,SEMA3A,CDH4,TRPC5,SLC12A3
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.0451612903225806	117	40	RB1CC1,NIPSNAP1,ATG4C,MAP1LC3B2,ADCY10,FBXW7,TOMM7,RETREG1,SLC25A5,SLC25A4,ATG9B,HTRA2,NIPSNAP2,FBXL4,NIPSNAP3A,GABARAPL1,ATG2A,ARHGAP26,ATG14,CTSK,CSNK2A2,SPATA18,ATG4A,GABARAPL2,PHB2,CAMKK2,ABI2,MFN2,LRBA,ATG5,ATP5IF1,ATG12,SQSTM1,BECN1,USP30,OGT,MAP1LC3A,CUL1,ULK1,ATG10
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0260077092093388	121	66	BAG5,USP8,USP14,SERPINB12,SNX3,USP26,PSME3IP1,TIMP1,RPL11,PHB1,NOS2,MTM1,USP25,GRIN2C,AQP11,SF3B3,RYBP,MYCBP2,NQO1,UBXN2A,CSNK2A2,CSNK2A1,TTC36,AZIN2,GABARAPL2,PSMF1,CBX4,OGT,RILP,USP9X,USP5,CDK5RAP3,BAG6,USP7,TIMP3,TIMP2,SNRNP70,DDRGK1,SMARCC1,SHH,ROCK1,RELA,CCAR2,RIC1,ADGRB1,PBK,PRKCG,LAPTM4B,TMEM132A,PIN1,AZIN1,UCHL5,ATRAID,PCSK5,PHF20L1,FURIN,MGAT3,MDM4,MAP1A,SMAD3,MAD2L1,HSP90AB1,HMGCR,NOP53,SNX12,SENP1
GOBP_RESPONSE_TO_OSMOTIC_STRESS	GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.0194514865602984	81	19	USP15,KMO,YBX3,CASP1,EFHD1,TSPO,WNK3,RELB,MAPK13,ERRFI1,NLK,NINJ1,AQP5,MLC1,AKR1B1,ATF2,PLK3,CLCN2,NFAT5
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	0.0476190476190476	59	16	CCT6A,STN1,HMBOX1,CCT3,TCP1,NOP10,WRAP53,PARN,HSP90AA1,HNRNPC,FBXO4,POT1,SMG5,DKC1,PTGES3,CCT2
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0476190476190476	59	14	PHF14,SGPL1,CBL,ARID5B,PTPN12,PTPN2,PTPN1,PDGFC,PIK3C2A,PDGFRB,PDGFRA,LOX,IL1R1,APOE
GOBP_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL	GOBP_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL	0.0495789417372836	4	4	BCL2L1,FGFR2,PLK2,LEF1
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0225016952075653	119	29	DOP1B,GCC2,PREPL,STXBP5L,AP4M1,RAB11A,BLZF1,RAB34,GOLPH3,SORT1,RABIF,BBS1,AP1AR,EXOC6,VPS54,ALDH7A1,MYO5A,LLGL2,ANK3,SCFD1,CNST,EXOC8,STXBP5,CLN3,AP3S1,RAB3IP,OSBPL5,AP3M2,AP1M2
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT	0.0262680281297611	95	23	DRGX,NEFL,MED12,NPFF,DYNC2H1,TAL1,SOX12,SOX1,SLIT1,LHX5,SCYL1,SCYL3,DLL4,NFE2L1,HOXB8,FOXB1,GBX1,GSX1,AKT1,DCC,MDGA2,DBX1,LBX1
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.0446012787291153	89	19	CAV3,CALM3,CALM1,CALCA,TMBIM6,SPINK1,WNK4,B2M,PPP3CB,PPP3CA,MCUB,ATP1A2,MMP9,UBQLN1,ANK3,STK39,KCNE5,ISCU,ADRA2A
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.0473684210526315	111	27	CDC42,SEPTIN7,RIPOR2,CEP135,NDEL1,RAP2A,RALA,BBS4,ANLN,STK26,P2RX7,HSP90AA1,GSK3B,ATMIN,COBL,CYFIP1,TNIK,F2RL1,SAXO1,CDC42EP5,TTBK2,AVIL,WASF2,ABI2,ARPC2,ACTR2,MYO3A
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0369046690792474	104	24	CD69,IL18RAP,ICOS,CD80,SOCS3,EOMES,ZC3H12A,SHB,RORC,RELB,PSMB8,PSMA6,PSMA5,PIK3R1,IL23A,LEF1,MYB,MEN1,LGALS9,JAK3,TBX21,GATA3,IL23R,BATF
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.0091115440132428	224	119	TNIP2,FZD5,ZFP36,XBP1,WFS1,VIM,TNFSF4,TP53,TLR2,BTK,SYK,SPI1,BMP6,CLEC7A,NFKBIZ,NOD2,CXCL5,CCL2,UPF1,RARA,CACTIN,PTPN6,PLSCR4,IL36G,MAPK8,SELENOS,PPARD,PAF1,TREM2,CYRIB,PDE4B,IRAK4,NOS3,NFKBIB,NFKBIA,NFKB1,MRC1,CD200,LTF,LCN2,JAK2,IRF3,IL18,IL10,IGFBPL1,IRGM,IRF8,HADHB,GSTP1,GSK3A,CD274,GIT1,ANKRD1,STAP1,PTPN22,ABL1,SHPK,LY96,LDOC1,SBNO2,PPM1E,CD55,CTSG,TICAM1,CSF3,SIRPA,CMPK2,TIRAP,NLRP3,IRAK3,ADAMTS13,IL24,ARID5A,TXNIP,AKAP8,HDAC5,LACRT,IL18RAP,MMP8,MMP3,NUGGC,SCIMP,FCGR2B,CDA,CD36,LY86,CD80,PLAA,CD6,KMO,CASP7,CASP1,CAPN2,ZC3H12A,TSPO,CXCL6,SIGIRR,MAP2K3,MAPK1,AXL,PLCG2,NFKBIL1,LBP,IRF5,IL1A,HMGCS2,HCK,GFI1,KLRK1,CARD8,AKT1,EPHB2,AHR,EFNB2,CCR5,CARD16,RBM14,SPON2,TRIB1
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.0290894874063739	161	40	MID2,HPSE,PLK2,NOD1,STUB1,TRIM13,TOM1,LACRT,PRKN,KDR,IL4,DCN,LRSAM1,WDR24,SESN2,ZC3H12A,MUL1,UBE2A,SUPT5H,PINK1,RPGR,ATG101,SCOC,MAP2K1,PIK3CB,CDK16,SH3GLB1,SLC35D3,STING1,HK2,TRIM32,ENDOG,ELAVL1,PLK3,SNX18,CDC37,USP20,SPTLC1,KAT5,CALCOCO2
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0407789026870101	103	46	P4HB,NEDD9,MELTF,MDK,LAMB3,LAMB2,LAMA5,ITGB7,ITGAV,ITGA4,APOA1,GSK3A,GBP1,ABL1,SRGAP2,KANK1,FLNA,FGB,FGA,FER,FBLN1,EFNA5,NTN5,HPSE,CIB1,LAMC3,FERMT3,FZD7,FZD4,SRCIN1,TGFB1I1,TEK,SRC,RREB1,RAC3,PXN,AXL,PIK3R1,TACSTD2,ILK,HAS2,FGG,DMTN,UNC13D,DOCK1,POPDC1
