Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.0275	14	0.2593	9	5	0.0405	1	exclude	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	False	PIF1,DKC1,HNRNPD,CCT2,HNRNPC,MCRS1,HNRNPU,PINX1,CCT7,HNRNPA1,CCT6A,SMG5,CCT5,NAT10
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0275	21	0.2658	42	11	0.6333	0.2313	keep	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	False	PPP3CB,IL13RA2,CD274,BCR,UFL1,SMAD7,BST2,MAPK3,SUSD4,HLA-E,FOXF1,JAK3,BTLA,HAVCR2,CRK,SERPINB9,GRB2,HLA-B,HFE,BCL6
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.0276	8	0.4211	9	6	0.0549	0.3521	keep	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	False	UBE2C,ANAPC7,CDC20,PLK1,SKA1,ANAPC11,SKA3,CDC16
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.0276	13	0.2453	15	7	0.0254	0.0643	exclude	GOBP_WOUND_HEALING	GOBP_WOUND_HEALING	False	TJP3,APOE,VEGFA,OCLN,PRKAA1,SRC,ABCC8,TRPV4,AMOT,PTPRJ,CEACAM1,ARHGAP35,YES1
GOBP_REGULATION_OF_TRANSLATION	GOBP_REGULATION_OF_TRANSLATION	0.0277	100	0.2193	23	13	2.16e-04	0.0033	keep	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	True	EIF6,EIF5A,EIF3B,RPUSD4,UQCC2,NGDN,PA2G4,MAGOH,EIF4E2,TARBP2,HNRNPD,PUM3,COA3,MPV17L2,ILF3,EIF2B1,MTG2,SMYD5,MRPL13,YBX1
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0277	34	0.2446	18	7	0.1113	0.4082	keep	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	False	SIRT3,CLSTN3,FUT1,STAR,QKI,NR1D1,ABCG1,PPARD,SIRT4,MBTPS2,MLXIPL,APOE,SPATA18,ABHD6,LDLRAP1,SORBS1,SREBF1,PRKAA1,RXRA,ZBTB20
GOBP_OXYGEN_METABOLIC_PROCESS	GOBP_OXYGEN_METABOLIC_PROCESS	0.0278	1	0.2	1	1	0.2	0.1951	keep	GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR	False	FKRP
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION	0.0278	26	0.2476	71	15	0.93	0.9974	keep	GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT	False	SNX6,ALS2,HOOK1,TMEM127,WASHC5,ATP6AP2,SNX2,UBR4,EEA1,HOOK3,SYNJ1,SCARB2,ARFGEF2,MVB12B,VPS37A,ATP6V1A,STX6,PLEKHF2,DNAJC13,CLCN3
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION	0.0279	9	0.3462	5	5	0.0019	0.0063	keep	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	True	NAGLU,TREM2,PSEN1,NR1D1,LDLR,LRP1,APP,GRN,MAPT
GOBP_POLY_A_DEPENDENT_SNORNA_3_END_PROCESSING	GOBP_POLY_A_DEPENDENT_SNORNA_3_END_PROCESSING	0.028	6	0.75	5	5	0.1071	0.0353	keep	GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING	True	EXOSC5,EXOSC6,EXOSC2,EXOSC4,EXOSC3,EXOSC10
GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	0.028	65	0.1841	8	5	0.0066	1	exclude	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	False	RBP5,EPRS1,PSEN1,BDKRB2,SLCO2A1,ATP8B1,SLC16A5,CROT,APBA1,PPARD,ABCC1,ABCG2,ABAT,SLC6A6,TTYH2,APOE,SFXN1,AKR1C1,LRRC8A,SLC38A6
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	0.0281	6	0.2609	7	4	0.045	0.0531	exclude	GOBP_REGULATION_OF_TUBE_SIZE	GOBP_REGULATION_OF_TUBE_SIZE	False	F2RL1,GJA5,ACE,PRCP,F2R,ATP6AP2
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.0281	13	0.2889	9	5	0.0628	1	keep	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	False	PIF1,DKC1,HNRNPD,CCT2,HNRNPC,HNRNPU,PINX1,CCT7,HNRNPA1,CCT6A,SMG5,CCT5,NAT10
GOBP_INTERLEUKIN_1_PRODUCTION	GOBP_INTERLEUKIN_1_PRODUCTION	0.0281	30	0.219	5	4	0.0082	0.5238	exclude	GOBP_MACROPHAGE_INFLAMMATORY_PROTEIN_1_ALPHA_PRODUCTION	GOBP_MACROPHAGE_INFLAMMATORY_PROTEIN_1_ALPHA_PRODUCTION	False	CD33,CARD16,SERPINB1,NLRP3,CX3CL1,F2RL1,ACP5,TREM2,TLR4,PANX2,SIRPA,IL1RAP,CCR7,TMEM106A,MEFV,GBP5,HAVCR2,IL10,NLRP1,F2R
GOBP_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_JUNCTION_DISASSEMBLY	0.0282	17	0.4474	18	9	0.3851	1	keep	GOBP_SYNAPSE_PRUNING	GOBP_SYNAPSE_PRUNING	False	C1QL1,DKK1,NGEF,RAB40A,CX3CL1,RHOU,TREM2,TGFBR1,VANGL2,DUSP3,ITGB1,TGFB3,C3,MYLK3,CUL5,ABCC8,PLXNC1
GOBP_ALDOSTERONE_SECRETION	GOBP_ALDOSTERONE_SECRETION	0.0283	2	0.25	2	2	0.0357	0.0652	exclude	GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS	False	C1QTNF1,WNK4
GOBP_FERROPTOSIS	GOBP_FERROPTOSIS	0.0284	14	0.4516	0	0	1	0	keep	itself		True	TMEM164,SMURF2,FTH1,PSAT1,PCK2,NINJ1,PRKAA1,ACLY,LAMP2,KAT2B,HMOX1,SC5D,SLC7A11,ACSL4
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN	0.0284	5	0.2941	3	3	0.0147	0.0249	keep	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	True	ITGB1,EPHB2,ATP1B2,RERE,TTBK2
GOBP_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING	GOBP_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING	0.0284	7	0.6364	0	0	1	0	keep	itself		True	SSBP3,PAX6,EN1,BMI1,KDM2B,ATP6AP2,HES1
GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	0.0284	4	0.4444	0	0	1	0	keep	itself		True	LPCAT3,PLA1A,MBOAT2,OSBPL8
GOBP_HINDGUT_DEVELOPMENT	GOBP_HINDGUT_DEVELOPMENT	0.0284	3	0.375	3	2	0.2857	0.2648	keep	GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT	False	GLI3,HOXA13,DACT1
GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION	GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION	0.0284	2	0.25	3	2	0.1071	0.1794	keep	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	False	ADA,BCL6
GOBP_MITOCHONDRION_DISTRIBUTION	GOBP_MITOCHONDRION_DISTRIBUTION	0.0287	7	0.3684	4	4	0.009	0.0902	exclude	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	False	TRAK2,HAP1,MTM1,ARMC1,KIF5B,TRAK1,MAPT
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.0288	4	0.4	2	1	0.6667	0.3333	keep	GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	False	UGCG,BBS2,LEPR,STAT3
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS	0.0289	45	0.1899	76	36	1.51e-13	1	exclude	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	False	EIF6,NDUFB2,NDUFS3,NDUFS6,FKRP,NDUFB11,NDUFS5,ATP5MF,ATP5MJ,NDUFB9,NDUFA12,ATP5IF1,ADPGK,NDUFA8,ATP5PO,NDUFC1,NDUFV3,DNAJC30,SDHA,ATP5MC2
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	0.0289	6	0.5455	0	0	1	0	keep	itself		True	ISCU,NFS1,NDUFAB1,GLRX3,HSCB,GLRX5
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.029	11	0.2821	5	5	8.02e-04	1	exclude	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	False	PDX1,GSN,NPC1,PRKAA1,PLA2R1,CAST,CFLAR,JAK2,RB1,PRKAA2,PPARA
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0291	40	0.2469	3	3	0.0142	1	exclude	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	False	PDPR,DYRK2,MAP2K1,TREM2,PSEN1,STAR,QKI,NR1D1,ABCG1,ARPP19,PPARD,MBTPS2,MLXIPL,APOE,PINK1,LDLRAP1,SORBS1,SREBF1,PRKAA1,PPTC7
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0291	5	0.2174	3	3	0.0056	0.0046	keep	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	True	KDM2B,SHOC2,NF1,SLC16A2,BTG2
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.0291	6	0.6667	5	5	0.0476	3.01e-04	keep	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	True	NPTN,FXR1,FMR1,EPHB2,SHANK3,FXR2
GOBP_MONOATOMIC_ANION_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSPORT	0.0291	38	0.2303	127	30	0.4647	1	keep	GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT	False	CLCNKB,SLC26A11,CA2,KCNK1,ANO4,ANO1,AQP6,ATP8B1,TG,MCOLN3,GABRA3,CLIC5,TTYH2,LRRC8A,SLC4A2,SLC4A10,SLC4A8,OSTM1,CLCN4,SLC5A1
GOBP_SNARE_COMPLEX_ASSEMBLY	GOBP_SNARE_COMPLEX_ASSEMBLY	0.0292	12	0.5	16	9	0.3334	0.0489	keep	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	True	VAMP2,TGFBRAP1,VPS18,UVRAG,ANKRD27,VPS16,VPS8,PRRT2,VPS39,VPS41,VAMP4,STXBP1
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0294	5	0.1852	12	4	0.1018	0.4065	keep	GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	False	LRP1,MELTF,CLASP2,RECK,STAT3
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.0294	17	0.2429	30	7	0.6684	0.7339	keep	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	False	SPTSSA,PRKAA1,ST6GALNAC3,UGCG,ASAH1,TLCD3B,ALOX12B,PRKCD,B4GALT5,ST3GAL2,DEGS2,CERS4,P2RX7,ORMDL3,B4GALNT1,SAMD8,CERS6
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.0295	5	0.5	0	0	1	0	keep	itself		True	KAT7,ACE,ATXN1L,TSC22D1,EIF2AK2
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0295	49	0.2258	13	6	0.0464	0.1006	exclude	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	False	TRIM6,FCER1G,F2RL1,KLK7,SMAD7,BST2,NR4A3,SAMHD1,GALNT2,TLR4,SPON2,SECTM1,HLA-E,MCM3AP,YY1,STAT6,SWAP70,RAET1G,SUPT6H,RNF168
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.0295	4	0.2353	5	3	0.0525	0.8214	keep	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	False	P2RX7,SLC38A2,STXBP1,RAB3GAP1
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0296	45	0.2153	35	11	0.0936	1	keep	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	False	NR1D1,LPCAT3,ABCG1,GIP,SIRT4,MBTPS2,MLXIPL,APOE,ERLIN2,INSIG2,ABHD6,REST,SORBS1,SREBF1,PRKAA1,ZBTB20,ABCD1,LPGAT1,C3,ASAH1
GOBP_TUBE_CLOSURE	GOBP_TUBE_CLOSURE	0.0296	20	0.2198	36	11	0.091	0.4081	keep	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	False	PHACTR4,PTCH1,VANGL2,FZD6,PAX2,LRP2,OPA1,MTHFR,KDM2B,TEAD2,ABL1,FZD3,SEC24B,SUFU,KIF20B,DVL2,APAF1,ARHGAP35,NCKAP1,PRKACB
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.0297	10	0.3846	3	3	0.0462	0.1143	exclude	GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	False	TFAP2A,SP3,PHACTR4,PAX2,KDM2B,PROX1,HIPK2,FRS2,ZEB1,HIPK1
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	GOBP_CELLULAR_RESPONSE_TO_METAL_ION	0.0298	30	0.1648	80	18	0.0416	1	exclude	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	False	CPNE8,CAMK2D,ASPH,SUMO1,PRKAA1,EEF2K,CPNE3,ITPKB,CARF,ADD1,ADCY7,HMOX1,LGMN,NEK7,NFATC4,ALAD,CPNE9,ECT2,CPNE2,APP
GOBP_NEURON_PROJECTION_MAINTENANCE	GOBP_NEURON_PROJECTION_MAINTENANCE	0.0299	5	0.3846	4	3	0.1189	0.0335	keep	GOBP_LEARNING	GOBP_LEARNING	True	ABCD1,EPHB2,DCTN1,INSR,APP
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.0299	13	0.4333	18	9	0.3008	0.0226	keep	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	True	LACC1,ITCH,OTULIN,SLC15A2,TLR4,SLC15A3,HSPA1B,BIRC2,CYLD,ERBIN,MAP3K7,NOD2,XIAP
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.0299	18	0.2951	0	0	1	0	keep	itself		True	BPNT2,CHST11,CTNNB1,TRAF3IP1,ALX4,WDPCP,IFT140,FZD6,TBC1D32,GLI3,BMPR1A,GNA12,ECE1,MAP3K20,CREBBP,LNPK,TTBK2,LMBR1
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0299	3	0.375	4	3	0.0714	0.0522	keep	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	False	IL1R1,SRC,HIP1
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.0299	8	0.5333	1	1	0.5333	0.1667	keep	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION_STARVATION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION_STARVATION	False	PDK1,PDPR,PGK1,SIRT4,SP1,PDK3,SLC7A11,PDK2
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.03	5	0.3333	4	3	0.0769	0.0371	keep	GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE	True	VEGFA,ITGB1,PROX1,JCAD,ITGA5
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	0.03	92	0.2347	152	45	0.0159	0.5704	exclude	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	False	SELENOT,ACVR2B,ACVR1C,ADRA2A,KCNJ11,GLUD1,F2RL1,RAPGEF3,HMGCR,SIRT3,CLSTN3,SYTL4,COPG1,RFX3,TREM2,WLS,AP1G1,TLR4,RAPGEF4,AP1S1
GOBP_PHOSPHOLIPID_HOMEOSTASIS	GOBP_PHOSPHOLIPID_HOMEOSTASIS	0.0302	7	0.35	11	4	0.63	0.2472	keep	GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION	False	ABCG1,OSBPL9,ITGB6,SLC25A46,ABCA1,TLCD2,OSBPL11
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.0303	13	0.1605	24	7	0.0432	0.174	exclude	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	False	MEGF10,ABL1,FGF20,BMPR1A,CFLAR,KPNA1,SELENON,JAK2,MAPK14,RBPJ,KRAS,ARID2,STAT3
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.0303	7	0.35	0	0	1	0	keep	itself		True	APBA1,ABAT,SLC6A6,P2RX7,SLC6A12,NF1,CACNB4
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	0.0304	6	0.8571	0	0	1	0	keep	itself		True	SMYD2,SETD6,KMT5A,METTL18,CSKMT,EHMT1
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION	0.0305	12	0.3529	13	7	0.0796	0.0052	keep	GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT	True	FHOD1,DCTN1,TLK2,HOOK3,DYNC1H1,PAFAH1B1,MYH10,DOCK7,TACC1,CEP120,PCM1,FBXW11
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.0306	37	0.2139	8	5	0.0119	0.0882	exclude	GOBP_CERAMIDE_TRANSPORT	GOBP_CERAMIDE_TRANSPORT	False	ABCC1,GM2A,PLPP3,ABCG2,ELOVL7,SPTLC3,SERINC1,TM9SF2,PRKD2,SPTSSA,PRKAA1,ST6GALNAC3,NEU3,UGCG,ASAH1,TLCD3B,PSAP,ALOX12B,PRKCD,SGPP1
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION	0.0306	21	0.2188	47	14	0.0555	0.2127	keep	GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT	False	PPP3CA,ATP7B,VEGFA,STAT5A,NKX2-3,SRC,HIF1A,ALOX12B,WNK1,ZBTB7B,P2RY2,STAT5B,CELSR2,MED1,ADA,AFAP1,CREB1,WNK4,NCOA1,PPARA
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.0307	12	0.24	7	3	0.2103	0.625	keep	GOBP_HINDGUT_DEVELOPMENT	GOBP_HINDGUT_DEVELOPMENT	False	NODAL,VANGL2,FOXF1,RBPMS2,GLI3,NKX2-3,HIF1A,HOXA13,DACT1,SHOX2,NIPBL,NCKAP1
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.0307	5	0.5556	6	3	0.881	0.2613	keep	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	False	PLEKHA4,ANKRD6,GPC3,ABL1,NKD1
GOBP_CYTIDINE_TO_URIDINE_EDITING	GOBP_CYTIDINE_TO_URIDINE_EDITING	0.0307	3	0.25	6	3	0.0909	0.0953	keep	GOBP_TRANSPOSITION	GOBP_TRANSPOSITION	False	APOBEC3C,APOBEC3G,APOBEC3F
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0308	11	0.2973	11	6	0.0418	0.013	keep	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	True	CD6,TLR4,IL17RA,IL1RAP,GBP5,HIF1A,APPL1,TLR6,NOD2,TICAM1,STAT3
GOBP_POSITIVE_REGULATION_OF_MICROVILLUS_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_MICROVILLUS_ASSEMBLY	0.0309	4	0.8	3	3	0.4	0.02	keep	GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT	True	TNIK,STK26,RAPGEF2,RAP2A
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.0309	3	0.6	2	2	0.3	0.0974	keep	GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY	False	RAB3GAP2,RAB3GAP1,LNPK
