term_id	term_name	p_value	term_size	intersection_size	intersection
HP_PERIPHERAL_OPACIFICATION_OF_THE_CORNEA	HP_PERIPHERAL_OPACIFICATION_OF_THE_CORNEA	0.0005166189543229	16	8	APOA1,APOB,APOA2,LIPC,ABCG8,APOE,LCAT,GHR
HP_ELEVATED_TRANSFERRIN_SATURATION	HP_ELEVATED_TRANSFERRIN_SATURATION	0.0006228413788284	11	6	TFR2,HAMP,HJV,PKLR,STEAP3,PIGA
HP_ABDOMINAL_AORTIC_ANEURYSM	HP_ABDOMINAL_AORTIC_ANEURYSM	0.0004457322348454	25	14	ACTA2,TGFBR2,LOX,FBN1,TGFBR1,EFEMP2,SMAD2,ELN,MYLK,HLA-B,THSD4,PRKG1,MYH11,MFAP5
HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	0.0008096300302666	27	15	COL3A1,EMILIN1,ACTA2,TGFBR2,LOX,FBN1,TGFBR1,EFEMP2,SMAD2,ELN,MYLK,THSD4,PRKG1,MYH11,MFAP5
HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION	HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION	3.10988647402e-05	109	26	SLC2A2,GATM,SERPINA6,ALPL,ALDOB,FXYD2,CLDN10,PTH1R,SLC2A9,FGF23,DCDC2,MLXIPL,ADCY10,RRAGD,ABCC6,TNFRSF11B,GRHPR,CLDN16,ENPP1,EHHADH,TXNRD2,KCNJ10,KCNJ5,FAM20A,CYP21A2,CYP11A1
HP_ACUTE_KIDNEY_INJURY	HP_ACUTE_KIDNEY_INJURY	0.0004086331475868	41	17	CFHR3,CFHR1,SAA1,PKHD1,CFI,CFB,SLC2A9,CFH,C3,SLC26A1,LDHA,HPRT1,MMACHC,PIGA,PRPS1,CCND1,PRDX1
HP_ABNORMAL_THROMBOSIS	HP_ABNORMAL_THROMBOSIS	6.147535247e-07	198	62	SERPIND1,FGB,FGA,FGG,SERPINC1,PLG,HABP2,GDF2,F9,TTR,HRG,F2,PROC,SAA1,F12,CBS,THPO,F5,ANKRD1,CFI,GATA4,PTH1R,C4A,LIPA,CFH,PROS1,CCR1,TXNRD2,NLRC4,KCNE1,KCNJ5,TNNT2,TLR4,ACTN2,HBB,MMACHC,PIGA,ADA2,NABP1,PMM2,TRPV6,FCGR2C,MET,HLA-DRB1,IDH2,HLA-DPA1,HLA-DPB1,GATA5,IRF2BP2,PRDX1,ABCC9,ZBTB16,TMPO,EPOR,F8,TAFAZZIN,RYR1,NPM1,STAT4,IL10,CALR,MTRR
HP_INCREASED_LAXITY_OF_FINGERS	HP_INCREASED_LAXITY_OF_FINGERS	0.0001821307367439	5	4	COL6A3,COL6A2,COL6A1,COL12A1
HP_CORONARY_ARTERY_ATHEROSCLEROSIS	HP_CORONARY_ARTERY_ATHEROSCLEROSIS	0.0001541678418608	55	13	SERPIND1,APOA1,APOB,APOA2,LIPC,ABCG5,ABCG8,APOE,CYP7A1,CYP27A1,ESR1,GHR,ABCC6
HP_OSTEOMALACIA	HP_OSTEOMALACIA	0.0008948360556968	24	8	SLC2A2,GATM,ALPL,ADAMTSL2,FGF23,ABCC6,ENPP1,EHHADH
HP_INCREASED_CIRCULATING_IRON_CONCENTRATION	HP_INCREASED_CIRCULATING_IRON_CONCENTRATION	0.0008739610605258	14	5	TFR2,HAMP,HJV,PKLR,STEAP3
HP_GASTROINTESTINAL_HEMORRHAGE	HP_GASTROINTESTINAL_HEMORRHAGE	4.2109984475e-06	165	54	FGB,FGA,FGG,GDF2,F9,F2,F11,F7,ALDOB,CBS,F5,F10,FAH,PKHD1,C4A,SERPINE1,COMT,CCR1,ABCC6,ENPP1,MVK,GGCX,SLC25A13,GP1BA,VKORC1,ARVCF,TLR4,HSD3B7,ASXL1,LRP5,IL10RA,FCGR2C,MCFD2,CYP7B1,HLA-DPA1,HLA-DPB1,AMACR,SRSF2,SEMA4A,RHBDF2,LBR,MED12,F8,SEC63,MSH6,POLE,CISD2,MYC,HIRA,STAT4,IL10,CALR,PUF60,SDHB
HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	0.0002658912953737	9	5	APOB,ABCG5,ABCG8,APOE,CYP7A1
HP_VASCULAR_CALCIFICATION	HP_VASCULAR_CALCIFICATION	0.0005164752790154	31	7	APOB,SLC34A2,ABCG5,ABCG8,HGD,ABCC6,ENPP1
HP_HEPATIC_FAILURE	HP_HEPATIC_FAILURE	4.6821518195e-06	165	54	APOA1,SLC2A2,GDF2,BAAT,AKR1D1,F13B,ALDOB,F5,MST1,FAH,NR1H4,OTC,UGT1A1,LIPA,DCDC2,CLDN1,PCK1,GBE1,SC5D,IRF5,PEX3,HSD3B7,GALT,PEX19,PIGA,SLC7A7,SLC25A15,PCK2,CYP7B1,HLA-DRB1,AMACR,PEX5,PEX14,FH,ACAD9,IL21R,MED12,KRT18,PEX13,TFAM,RYR1,NPM1,MAP2K1,NHLRC1,CALR,SH2D1A,NHP2,MT-ND6,DAP3,IL18BP,DKC1,DEF6,ABCD3,ENG
HP_ARTERIAL_STENOSIS	HP_ARTERIAL_STENOSIS	3.85424486938e-05	103	18	SERPIND1,APOA1,APOB,APOA2,AGXT,LIPC,ABCG5,THPO,ABCG8,APOE,CYP7A1,CYP27A1,MLXIPL,ESR1,GHR,ABCC6,ENPP1,ANO1
HP_HYPERCOAGULABILITY	HP_HYPERCOAGULABILITY	0.0009589943182191	14	6	F9,HRG,PROC,F5,PROS1,HBB
HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	3.963546388e-07	218	108	UPB1,GYS2,CA5A,PC,ADAMTS13,CYP27A1,NADK2,SLC25A42,PCK1,GOT2,PNPO,SOD1,TMEM70,ALDH6A1,ECHS1,ACAT2,LDHA,TARS2,HSPD1,ACAT1,MRPS28,MPC1,DNAJC19,SLC7A7,GK,PCK2,COQ8A,HSD17B10,HMGCL,MRPS22,COX20,MTO1,ACAD9,PYGL,LONP1,RRM2B,SLC25A10,AMPD2,TRMT10C,SLC31A1,C1QBP,SARS2,TK2,SDHB,UQCRB,MT-ND6,PUS1,RMND1,MRPL39,AIFM1,TSFM,YARS1,NFS1,NARS2,PHKG2,EARS2,GFM2,NDUFAF4,CARS2,MT-ND5,AGK,PDHA1,PMPCB,CLPB,MRPL12,GLRX5,HTRA2,SCO2,BCS1L,KARS1,PDP1,PNPT1,HADHB,AARS2,RNASEH1,MPV17,FDXR,HPDL,LRPPRC,IARS2,NDUFAF6,CRAT,NDUFAF1,DARS2,GFM1,KLC4,NDUFC2,TWNK,CYC1,MRPL3,MECP2,TIMM50,SLC25A3,MDH2,NAXD,MRPL44,POLG2,MRPS2,TRMU,NDUFB9,GTPBP3,SFXN4,PDHX,RARS1,LIPT2,PPCS,PITRM1,MRPS7
HP_SICK_SINUS_SYNDROME	HP_SICK_SINUS_SYNDROME	0.0005719543612716	25	11	RYR2,NPPA,TRPM4,SCN5A,GPD1L,CACNA2D1,SLMAP,CACNA1C,CASQ2,SCN3B,SCN2B
HP_DECREASED_VIGILANCE	HP_DECREASED_VIGILANCE	0.0004711226509678	7	5	PRRT2,CDKN2B,ATP1A2,PLP1,CACNA1A
HP_ELEVATED_CIRCULATING_ASPARTATE_AMINOTRANSFERASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_ASPARTATE_AMINOTRANSFERASE_CONCENTRATION	7.83650732746e-05	90	28	APOB,SLC2A2,BAAT,DPYS,APOE,NR1H4,OTC,LIPA,HMOX1,ACOX2,PCK1,SLC25A13,SLC37A4,SC5D,SEMA7A,HMGCS2,GALT,AHCY,DNAJC19,PCK2,HMGCL,CYP7B1,DOCK2,PEPD,AMACR,PEX14,TRMT10C,COG8
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	0.0006379962862027	31	18	SARDH,ALDH4A1,MMAB,GCSH,SLC25A13,GLDC,SLC30A10,PNPO,GLYCTK,PHGDH,PSAT1,SLC7A7,MMUT,PCCB,NFS1,IBA57,GLRX5,MMAA
HP_CIGARETTE_PAPER_SCARS	HP_CIGARETTE_PAPER_SCARS	0.0024050015498027	10	7	COL3A1,COL5A2,SLC39A13,COL6A3,COL6A2,COL6A1,COL12A1
HP_COMA	HP_COMA	0.0001004537018302	100	40	CFHR3,CFHR1,CPS1,ALDOB,KYNU,OTC,CFH,FBP1,NAGS,BCKDHA,MMAB,PCK1,GCSH,TXNRD2,SLC25A13,GLUD1,STX11,ETFB,HMGCS2,ACAT1,SLC7A7,MMADHC,AKT2,SLC25A15,GK,PCK2,HMGCL,HLCS,FH,ACADM,MMUT,IVD,HNF1A,SLC19A3,ETFDH,UCP2,IL18BP,PCCB,MCCC1,HNF4A
HP_CONJUGATED_HYPERBILIRUBINEMIA	HP_CONJUGATED_HYPERBILIRUBINEMIA	0.0005080137644517	42	12	SLCO1B1,BAAT,AKR1D1,ABCB11,ABCC2,PKHD1,SLCO1B3,NR1H4,OTC,SLC25A13,IRF5,HSD3B7
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	4.639684e-10	438	188	UPB1,SLC2A2,HPD,AGXT,GYS2,G6PC1,GATM,CA5A,CPS1,DPYS,PAH,ALDOB,KYNU,FAH,PC,CYP17A1,OTC,ADAMTS13,CYP27A1,FBP1,NADK2,NAGS,PHKA2,BCKDHA,MMAB,KLF11,SLC25A42,RRAGD,TKFC,PCK1,GRHPR,CLDN16,EHHADH,GCSH,SLC25A13,GOT2,PNPO,GLYCTK,SLC37A4,KCNJ10,SOD1,TMEM70,KCNJ5,ALDH6A1,ECHS1,ACAT2,LDHA,ETFB,HMGCS2,TARS2,GALT,CYP11A1,HSPD1,ACAT1,MMACHC,PIGA,MRPS28,FOXRED1,MPC1,DNAJC19,VARS2,SLC7A7,GATA3,MMADHC,ACADVL,SLC25A15,ZFP57,GK,PCK2,COQ8A,HSD17B10,HMGCL,MRPS22,TYMP,IDH2,COX20,HLCS,NOTCH2,GATB,OPLAH,MTO1,FH,GCDH,ACAD9,PYGL,SLC25A19,PRDX1,LONP1,RRM2B,EEFSEC,ACADM,SLC25A10,NDUFB11,AMPD2,TRMT10C,MMUT,SLC31A1,SLC34A1,ATP6V0A4,C1QBP,TAFAZZIN,RYR1,PMPCA,SARS2,IVD,HNF1A,MLYCD,TK2,GATC,ETFDH,MTRR,SDHB,UQCRB,MT-ND6,DAP3,PUS1,RMND1,MRPL39,SUGCT,AIFM1,TSFM,PCCB,YARS1,MCCC1,DEF6,NFS1,NARS2,HNF4A,IBA57,PHKG2,EARS2,GFM2,NDUFAF4,CARS2,INSR,MT-ND5,AGK,APRT,ALDH7A1,PDHA1,CYP27B1,PMPCB,CLPB,BTD,MCCC2,MRPL12,GLRX5,HTRA2,MMAA,SCO2,BCS1L,KARS1,PDP1,IKZF1,DBT,PNPT1,MRM2,RBCK1,HADHB,NR3C1,AARS2,SLC3A1,RNASEH1,MPV17,AUH,FDXR,HPDL,LRPPRC,IARS2,NDUFAF6,CRAT,ATP5F1E,NDUFAF1,NDUFV2,DARS2,GFM1,SLC12A3,KLC4,HCFC1,NDUFC2,TWNK,CYC1,WNK1,PDHB,ASL,MRPL3,MECP2,TIMM50
HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	5.24434490649e-05	81	24	APOB,F12,ABCG5,ABCG8,COMT,MLXIPL,CYP1B1,ABCC6,GM2A,ENPP1,ARVCF,HBB,ADA2,LRP5,PSAP,RFC2,RPGRIP1,DARS1,SELENOI,LDLR,HIRA,PTDSS1,MT-ND6,GP1BB
HP_OSTEOCHONDROSIS	HP_OSTEOCHONDROSIS	0.0026460223152837	12	6	ACAN,KRAS,SMAD2,FGFR1,COL9A2,MMP13
HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	0.0017466916948545	20	11	PRG4,ANKRD55,HYAL1,TNFRSF11B,LPIN2,ANKH,NOD2,F8,MAP2K1,STAT4,PTPN11
HP_ABNORMAL_CIRCULATING_ALPHA_FETOPROTEIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ALPHA_FETOPROTEIN_CONCENTRATION	0.0008532101843434	33	12	AFP,THPO,FAH,PKHD1,NR1H4,PIK3R5,SLC25A13,RNF168,PRPS1,MET,MAD2L2,ZBTB20
HP_CALCIFICATION_OF_THE_AORTA	HP_CALCIFICATION_OF_THE_AORTA	0.0011925158431374	22	6	APOB,SLC34A2,ABCG5,ABCG8,ABCC6,ENPP1
HP_RENAL_TUBULAR_ACIDOSIS	HP_RENAL_TUBULAR_ACIDOSIS	0.0003928902427794	46	21	SLC2A2,GATM,ALDOB,KYNU,FAH,PC,NADK2,PHKA2,CLDN16,EHHADH,PIGA,SLC7A7,GATA3,NOTCH2,RRM2B,SLC34A1,ATP6V0A4,IVD,RMND1,HNF4A,PHKG2
HP_HYPERGONADOTROPIC_HYPOGONADISM	HP_HYPERGONADOTROPIC_HYPOGONADISM	0.0003292932822875	57	26	AHSG,GATA4,CYP17A1,CYB5A,LEPR,GALK1,GALT,MAP3K1,PMM2,SQSTM1,TYMP,AMACR,VAMP7,RRM2B,ZBTB20,SCP2,GNAS,SIL1,POLR3B,POLR1C,FANCA,FANCC,WWOX,NUP107,MGME1,POLA1
HP_IMPAIRED_TEMPERATURE_SENSATION	HP_IMPAIRED_TEMPERATURE_SENSATION	0.0011004610834449	33	19	MAGEL2,SCN9A,HPGD,MPZ,ZFHX2,KRT9,SPTLC1,OCA2,ATL3,NTRK1,PMP22,PRRT2,SPTLC2,NDN,ATP1A2,CACNA1A,KRT1,ATL1,SLCO2A1
HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE	9.58522902862e-05	68	15	FGB,FGA,FGG,GDF2,F13B,CFI,CFH,PROS1,ABCC6,GGCX,FN1,DNMT3A,IKBKG,ADA2,FCGR2C
HP_INCREASED_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME	HP_INCREASED_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME	0.0009638149160011	21	9	PSEN1,MYPN,TPM1,NEXN,CRYAB,VCL,LDB3,ACTC1,SGCD
HP_REDUCED_SYSTOLIC_FUNCTION	HP_REDUCED_SYSTOLIC_FUNCTION	0.0018341595138873	19	10	LIMS2,RYR2,SCN5A,MYPN,TPM2,CASQ2,PLN,JPH2,SGCD,DES
HP_ARTERIAL_THROMBOSIS	HP_ARTERIAL_THROMBOSIS	0.0008810392586093	31	14	SERPINC1,F2,CBS,THPO,C4A,PROS1,CCR1,TLR4,PIGA,FCGR2C,HLA-DRB1,STAT4,IL10,CALR
HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	0.0010097210914707	12	9	GATM,ALDOB,SLC2A9,CLDN16,EHHADH,HPRT1,MOCS1,PRPS1,SLC34A1
HP_HYPERMETHIONINEMIA	HP_HYPERMETHIONINEMIA	0.000534013335795	9	8	MAT1A,CBS,GNMT,FAH,SLC25A13,AHCY,ADK,TFAM
HP_HYPOARGININEMIA	HP_HYPOARGININEMIA	0.0007257120294321	8	4	CA5A,CPS1,OTC,PNPO
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE	2.5246523159e-06	193	64	TFR2,CYP3A4,CP,HAMP,HJV,TMPRSS6,PKLR,PRG4,PTH1R,C4A,FTL,ANKRD55,STEAP3,SPP1,HAVCR2,HMOX1,CCR1,CLDN16,MVK,NLRC4,ITGB2,C1QB,SLC19A1,STX11,ADORA2A,FAM20A,LPIN2,TLR4,IL1RN,HBB,NOD2,PIGA,ADA2,SLC7A7,OTULIN,TRPV6,MIF,HLA-DRB1,HLA-DPA1,HLA-DPB1,NLRP12,CIITA,FH,SAT1,LBR,STX16,CPOX,SLC34A1,STAT4,IL10,IL1R1,C2orf69,SDHB,IRAK1,SH2D1A,ITK,PUS1,PIEZO1,GNAS,DEF6,IL36RN,TBCE,SDHC,PRKAR1A
HP_PURPURA	HP_PURPURA	2.16338441146e-05	120	35	F9,TFR2,F2,CFHR3,CFHR1,PROC,F13B,C4A,CFH,COMT,PROS1,C2,MVK,GGCX,GP1BA,VKORC1,HCK,STX11,ARVCF,FERMT3,CDH23,P2RY12,TBXA2R,ADA2,LCP2,NABP1,ACP5,FYB1,FCGR2C,HLA-DPA1,HLA-DPB1,PEPD,IRF2BP2,CD81,ZBTB16
HP_HYPOCHOLESTEROLEMIA	HP_HYPOCHOLESTEROLEMIA	0.0011465945562011	16	8	APOB,MTTP,MSMO1,HSD3B7,ABCA1,PMM2,PSAP,DHCR7
HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION	0.0007807553009866	48	15	TFR2,CP,HAMP,HJV,TMPRSS6,PKLR,FTL,STEAP3,SLC30A10,HBB,PIGA,SLC7A7,CARD9,SLC11A2,SLC31A1
HP_DISTAL_JOINT_HYPERMOBILITY	HP_DISTAL_JOINT_HYPERMOBILITY	0.0018846479517434	9	3	COL6A3,COL6A1,COL12A1
HP_ANGIOEDEMA	HP_ANGIOEDEMA	0.0014513013077945	13	6	PLG,KNG1,F12,CPN1,SERPING1,DNASE1L3
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	0.0002429828305168	74	19	GAMT,CA5A,ALDH4A1,PC,FBP1,NAGS,BCKDHA,CTH,SLC25A13,TMEM70,TARS2,MMACHC,VARS2,SLC7A7,TYMP,MTO1,PRDX1,RRM2B,TRMT10C
HP_FASTING_HYPOGLYCEMIA	HP_FASTING_HYPOGLYCEMIA	0.0014973643577607	22	14	SLC2A2,GYS2,G6PC1,IGF2,FBP1,PHKA2,PCK1,AKT2,GCDH,GRB10,HNF1A,HNF4A,PHKG2,INSR
HP_HYPERURICEMIA	HP_HYPERURICEMIA	0.0010521099052053	31	17	G6PC1,ALDOB,SLC17A3,FBP1,PHKA2,TNFRSF11B,CLDN16,SLC37A4,HPRT1,ACAT1,MCFD2,HMGCL,PRPS1,REN,SARS2,MYC,ABCG2
HP_HYPERGLUTAMINEMIA	HP_HYPERGLUTAMINEMIA	0.0024192734100583	11	6	CA5A,OTC,NAGS,PCK1,SLC7A7,PCK2
HP_DECREASED_CIRCULATING_COMPLEMENT_FACTOR_B_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_FACTOR_B_CONCENTRATION	1.11498261783e-05	5	5	CFHR3,CFHR1,CFI,CFB,CFH
HP_AMBIGUOUS_GENITALIA_MALE	HP_AMBIGUOUS_GENITALIA_MALE	0.0024573714227114	11	7	SRD5A2,TBX15,CYP17A1,CYB5A,DHCR24,SC5D,CYP11A1
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	2.18279496877e-05	129	31	UPB1,SLC2A2,SLC10A1,GATM,AKR1D1,ABCB4,ABCB11,ALDH4A1,PKHD1,PC,NR1H4,NADK2,MMAB,EHHADH,ACADSB,SLC25A13,SEMA7A,ALDH5A1,ACAT2,LDHA,MMACHC,FOXRED1,MPC1,ACADVL,HMGCL,AMACR,GCDH,ACAD9,LONP1,ACADM,NDUFB11
HP_HYPOURICEMIA	HP_HYPOURICEMIA	0.0014951527324986	16	9	SLC2A2,GATM,SLC2A9,EHHADH,MOCS1,PRPS1,MOCOS,GPHN,SLC34A1
HP_ABNORMALITY_OF_THE_INTRINSIC_PATHWAY	HP_ABNORMALITY_OF_THE_INTRINSIC_PATHWAY	0.0006685439842734	38	17	SERPINC1,F9,KNG1,F11,F12,GGCX,VKORC1,SLC37A4,AHCY,PMM2,MCFD2,DPM1,F8,THBS2,MAP2K1,PTPN11,B4GALT1
HP_INEFFECTIVE_ESOPHAGEAL_PERISTALSIS	HP_INEFFECTIVE_ESOPHAGEAL_PERISTALSIS	0.0025797387596797	19	11	STAT3,MYO1H,GUCY1A1,IVNS1ABP,MEIS2,SAMD9,GMPPA,COL4A5,PHOX2B,MYH11,COL4A6
HP_THYROID_DEFECT_IN_OXIDATION_AND_ORGANIFICATION_OF_IODIDE	HP_THYROID_DEFECT_IN_OXIDATION_AND_ORGANIFICATION_OF_IODIDE	0.0007089827845468	6	3	DUOXA2,DUOX2,TPO
HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	0.0010650453534563	25	13	ACTA2,TGFBR2,LOX,FBN1,TGFBR1,EFEMP2,SMAD2,ELN,MYLK,THSD4,PRKG1,MYH11,MFAP5
HP_ABNORMAL_CIRCULATING_GLOBULIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLOBULIN_CONCENTRATION	0.0023304186270511	14	6	PLG,ALB,TF,SERPINE1,HLA-DRB1,CIITA
HP_FETAL_MEGACYSTIS	HP_FETAL_MEGACYSTIS	0.0012583587586452	5	5	MYLK,LMOD1,BNC2,MYH11,MYOCD
HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS	HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS	1.08343681e-07	330	98	SLCO1B1,AGXT,SLC10A1,BAAT,SLC34A2,PROC,CA5A,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,GATA4,NR1H4,UGT1A1,CYB5A,ADAMTS13,CYP27A1,LIPA,DCDC2,PROS1,GALK1,ABCC6,CLDN1,PCK1,ENPP1,GCSH,PTCRA,MVK,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,IRF5,FCGR3B,STX11,PEX3,ETFB,PUS3,TBX20,HSD3B7,GALT,CDH23,CHRNE,HBB,MMACHC,PSAT1,PEX19,HBA1,PIGA,LRP5,ARL13B,ACADVL,TRPV6,HSD17B10,HMGCL,PRPS1,CYP7B1,HLA-DRB1,PEPD,AMACR,PEX5,ATP11C,OPLAH,PEX14,UROS,LBR,CPOX,MED12,EPOR,KRT18,SEC63,PEX13,SLC2A1,TFAM,FXN,ARMC5,CALR,ETFDH,HESX1,DHFR,ATP11A,PLXND1,IL18BP,PIEZO1,GNAS,DPP9,YARS1,PTPN3,DEF6
HP_HYPOPHOSPHATEMIC_RICKETS	HP_HYPOPHOSPHATEMIC_RICKETS	0.0020927576177299	24	9	GATM,FAH,FGF23,SOX5,ABCC6,ENPP1,EHHADH,NAB2,CLCN5
HP_HYPERURICOSURIA	HP_HYPERURICOSURIA	0.0009232851415431	9	8	GATM,ALDOB,SLC2A9,CLDN16,EHHADH,HPRT1,PRPS1,SLC34A1
HP_FUNDUS_HEMORRHAGE	HP_FUNDUS_HEMORRHAGE	0.0015152966519862	29	10	CFHR3,CFHR1,APOE,CFI,CFH,ABCC6,ENPP1,IKBKG,GCDH,HMCN1
HP_ELEVATED_URINARY_MONOCARBOXYLIC_ACID_LEVEL	HP_ELEVATED_URINARY_MONOCARBOXYLIC_ACID_LEVEL	0.0017080167007609	12	8	UPB1,AGXT,CA5A,HGD,BCKDHA,ALDH6A1,ALDH5A1,HMGCS2
HP_AXIAL_MUSCLE_WEAKNESS	HP_AXIAL_MUSCLE_WEAKNESS	0.0013269950784658	45	11	LARGE1,TPM2,COL6A3,COL6A2,CRYAB,COL6A1,MEGF10,MUSK,SPEG,COL12A1,DES
HP_ABNORMAL_URINARY_ORGANIC_COMPOUND_LEVEL	HP_ABNORMAL_URINARY_ORGANIC_COMPOUND_LEVEL	0.0007606412435597	60	25	SLC2A2,GYS2,GAMT,GATM,ALDOB,FAH,CYP27A1,SLC2A9,KLF11,RRAGD,CLDN16,EHHADH,ETFB,HPRT1,PIGA,CLCN5,MOCS1,ALAD,PRPS1,RRM2B,CPOX,SLC34A1,HNF1A,ETFDH,SLC16A12
HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	0.0019156189428595	12	8	GATM,HAL,SLC25A13,ACAT1,MOCS1,OPLAH,GPHN,IVD
HP_MICROSCOPIC_HEMATURIA	HP_MICROSCOPIC_HEMATURIA	0.0016337536283096	31	9	APOA1,CFHR5,F2,ADAMTS13,CLDN16,FN1,SLC37A4,LPIN2,CLCN5
HP_ABNORMALITY_OF_AMINO_ACID_METABOLISM	HP_ABNORMALITY_OF_AMINO_ACID_METABOLISM	0.0017595358045835	8	3	TAT,CBS,SLC30A10
HP_SPINAL_RIGIDITY	HP_SPINAL_RIGIDITY	0.0010281182855233	58	19	VAMP1,KY,POMT1,FILIP1,INPP5K,MYO9A,COL2A1,HSPG2,CAVIN1,MYPN,FHL1,TPM2,HSPB8,COL6A3,COL6A2,COL6A1,SLC5A7,COL12A1,DES
HP_HYPOLIPIDEMIA	HP_HYPOLIPIDEMIA	0.0012885202967298	9	5	APOC3,ANGPTL3,MTTP,ACOX2,GALNT2
HP_CEREBRAL_INFARCT	HP_CEREBRAL_INFARCT	0.002601473992926	42	19	JAK2,COQ4,GUCY1A1,ACTA2,TGFBR2,LOX,FBN1,TGFBR1,EFEMP2,SMAD2,ELN,MYLK,NPPA,SCN5A,THSD4,PRKG1,MYH11,ACVRL1,MFAP5
HP_TOXEMIA_OF_PREGNANCY	HP_TOXEMIA_OF_PREGNANCY	0.0025658919932286	24	9	ABCB4,F5,ABCB11,CFI,NR1H4,CFH,ADGRG6,HBA2,HBA1
HP_DECREASED_CIRCULATING_TERMINAL_COMPLEMENT_COMPONENT_CONCENTRATION	HP_DECREASED_CIRCULATING_TERMINAL_COMPLEMENT_COMPONENT_CONCENTRATION	7.01177606282e-05	6	6	C9,C8B,C8A,C6,C5,C7
HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE	1.4707942354e-06	245	72	FGB,APOA1,FGA,FGG,F9,TFR2,F2,CFHR3,CFHR1,SERPINF2,PROC,F13B,F7,CBS,F5,F10,HPS3,SNX10,C4A,CFH,SERPINE1,COMT,PROS1,ABCC6,C2,ENPP1,HPS5,MVK,GGCX,GP1BA,VKORC1,SLC37A4,HCK,STX11,ARVCF,FERMT3,CDH23,P2RY12,TBXA2R,HBA2,HBA1,BGN,ADA2,TUBB1,LCP2,NABP1,C1R,ACP5,FYB1,FCGR2C,MCFD2,C1S,HLA-DPA1,HLA-DPB1,PEPD,IRF2BP2,MTAP,CD81,ANO6,ZBTB16,COG8,F8,FASLG,DSE,THBS2,SLC51A,ARMC5,NPM1,MAP2K1,HIRA,CALR,PTPN11
HP_DISSEMINATED_INTRAVASCULAR_COAGULATION	HP_DISSEMINATED_INTRAVASCULAR_COAGULATION	0.0019615122528042	29	14	SERPIND1,CFI,LIPA,CFH,PROS1,NLRC4,NABP1,IRF2BP2,ZBTB16,RYR1,NPM1,CD46,NFS1,PRKAR1A
