Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.036	37	0.3895	40	23	0.0016	1	exclude	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	False	TXNDC15,PTCH1,EVC,FOXA1,FBXL17,GAS1,CPLANE2,C2CD3,TMEM216,HERC4,GORAB,ULK3,TEDC1,GPR37L1,INTU,KIF7,IFT172,SFRP1,CDK20,GLIS2
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION	0.0361	37	0.3854	14	11	0.0013	0.0821	exclude	GOBP_MITOCHONDRIAL_RNA_PROCESSING	GOBP_MITOCHONDRIAL_RNA_PROCESSING	False	NSUN6,PUS3,AARS1,SEPSECS,HSD17B10,PUS10,MTO1,YRDC,TRMT10C,QTRT2,QNG1,CDK5RAP1,TRMT112,MOCS3,TARBP1,MPST,PUS1,TYW5,TRUB1,TRIT1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.0361	32	0.3137	7	6	0.0036	0.4371	exclude	GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	False	LBP,IL1RAP,TSLP,TLR2,FCER1G,P2RX7,TYROBP,CLEC7A,SCIMP,LILRA2,LAPTM5,TRPV4,AIF1,TLR4,TLR1,HSPD1,NOD2,TLR8,LILRB2,AKIRIN2
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0362	29	0.232	11	5	0.0782	0.2613	keep	GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	False	F2,LBP,IL1RAP,LIPA,SERPINE1,LILRB4,HMOX1,FCER1G,CLEC7A,SLAMF8,DUSP10,TREM2,TLR4,NOD2,PER1,GPSM3,SIRPA,CARD9,TLR6,TNF
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.0362	29	0.2929	0	0	1	0	keep	itself		True	ADRA1A,GATA4,LEPR,HMOX1,RRAGD,HDAC6,TREM2,TAB3,MAGEA3,IL10RA,MET,MCL1,BCL2L1,USP36,NRBP2,HGF,FOXK1,RNF5,IL10,LRRK2
GOBP_AGGRESOME_ASSEMBLY	GOBP_AGGRESOME_ASSEMBLY	0.0363	2	0.3333	0	0	1	0	keep	itself		True	HDAC6,UBD
GOBP_MAINTENANCE_OF_ANIMAL_ORGAN_IDENTITY	GOBP_MAINTENANCE_OF_ANIMAL_ORGAN_IDENTITY	0.0365	2	0.4	2	2	0.1	0.0612	keep	GOBP_EAR_DEVELOPMENT	GOBP_EAR_DEVELOPMENT	False	USH2A,ADGRV1
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.0365	5	0.25	4	3	0.032	0.2619	exclude	GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	False	SLC6A13,SLC6A1,SLC6A12,ABAT,P2RX7
GOBP_REGULATION_OF_HEMOPOIESIS	GOBP_REGULATION_OF_HEMOPOIESIS	0.0365	107	0.2341	101	31	0.036	0.4279	exclude	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	False	APCS,PGLYRP2,THPO,VNN1,IL4I1,IL27,DTX1,TNFSF18,NFAM1,LILRB4,CLEC12A,CD4,CD83,TCIM,CCR1,TNFRSF11B,TYROBP,PCK1,DLK1,LILRB3
GOBP_PARACRINE_SIGNALING	GOBP_PARACRINE_SIGNALING	0.0365	5	0.5556	0	0	1	0	keep	itself		True	PGR,FGF2,IL6,CD34,TNFSF11
GOBP_REGULATION_OF_PLASMA_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_PLASMA_CELL_DIFFERENTIATION	0.0365	4	0.8	3	3	0.4	0.012	keep	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	True	CR1,IL10,DDRGK1,XBP1
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0368	12	0.5217	14	7	0.7532	0.9539	keep	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	False	RCL1,NOP9,SDE2,MDN1,ABT1,NOP14,UTP23,LAS1L,TSR1,RRS1,BOP1,PELP1
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0368	78	0.2385	7	6	8.96e-04	1	exclude	GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS	GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS	False	ACMSD,ASPDH,KYNU,ACSL1,ELOVL2,AK4,DHODH,SHMT1,LIPA,ADCY1,NADK2,AFMID,KMO,ADCY10,FUOM,HAAO,MTHFD1,SLC25A13,UPP2,TREM2
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE	0.0369	71	0.2126	2	2	0.0447	0.0667	exclude	GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	False	FGB,APOA1,FGA,FGG,SERPINF2,FGF21,EPO,MARCO,THPO,ADRA1A,ERRFI1,APOE,PKHD1,CHI3L1,NECAB2,FGF23,HAVCR2,ATF3,CCR1,SCIMP
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.0371	3	0.6	0	0	1	0	keep	itself		True	ENTPD7,ENTPD8,ENTPD3
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.0371	54	0.2338	7	6	7.47e-04	1	exclude	GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS	GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS	False	ACMSD,ASPDH,KYNU,AK4,DHODH,SHMT1,LIPA,ADCY1,NADK2,AFMID,KMO,ADCY10,HAAO,MTHFD1,SLC25A13,UPP2,TREM2,GUCY1A2,HPRT1,IDO2
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.0371	22	0.3548	25	12	0.0778	0.2694	keep	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	False	IL4I1,LILRB4,FUT7,DUSP10,PLA2G2D,BCL6,LILRB2,HLA-DRB1,KLHL25,HLA-DRA,PSMA2,PSMA3,PSMA5,ZBTB16,PSMB2,CR1,RORC,PSMA7,CD46,FANCA
GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	0.0372	2	0.3333	2	2	0.0667	0.0963	keep	GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT	False	FRZB,WNT5A
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0373	6	0.75	4	4	0.2143	0.0076	keep	GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS	True	C3,FCER1G,FCGR1A,PARK7,BTK,CCR7
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.0374	10	0.2	16	5	0.1619	1	keep	GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	False	ARG1,EPO,IGF2,GPAM,LILRB4,IGFBP2,CADM1,LAPTM5,PDCD1LG2,CRTAM
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.0374	17	0.1977	0	0	1	0	keep	itself		True	ENPP7,ALDOB,APOE,GSAP,CLU,ABCA2,SORL1,BCKDK,EFNA1,ORMDL3,PDK3,RTN1,PDK1,TNF,NFE2L2,PDK4,PGK1
GOBP_REGULATION_OF_NEUROFIBRILLARY_TANGLE_ASSEMBLY	GOBP_REGULATION_OF_NEUROFIBRILLARY_TANGLE_ASSEMBLY	0.0376	3	0.4286	4	3	0.1143	0.0232	keep	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	True	APOE,CLU,SORL1
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.0376	15	0.625	12	10	0.0447	0.0296	keep	GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION	True	IGF2BP1,TENT4A,SYNCRIP,CPEB3,HNRNPU,AGO2,TOB1,YBX1,HNRNPD,DHX36,RC3H1,PABPC1,HELZ,TENT4B,PAIP1
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	GOBP_CELLULAR_RESPONSE_TO_METAL_ION	0.0376	45	0.2473	30	14	0.0035	0.972	exclude	GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION	False	TFR2,TF,SLC13A5,CRHBP,CYP1A2,CYP1A1,FBP1,ADCY1,MT2A,INHBB,HMOX1,MT1A,ADGRV1,BNIP3,CLDN1,CEBPA,MICU3,MT1X,KCNJ10,SOD1
GOBP_REGULATION_OF_SYNAPSE_MATURATION	GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.0379	8	0.2857	0	0	1	0	keep	itself		True	NEURL1,CLSTN1,NFATC4,NRXN1,DAB2IP,FGF7,NEFL,CNTNAP1
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.038	15	0.5556	23	13	0.6111	0.011	keep	GOBP_DETOXIFICATION	GOBP_DETOXIFICATION	True	APOA4,TXNRD2,SOD1,GCH1,SOD2,PARK7,PRDX1,NFE2L2,MPO,DHFR,UCP2,CCS,BMP7,MT3,ADPRS
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.038	16	0.4706	16	11	0.0197	0.0014	keep	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	True	CD300A,TYROBP,MNDA,INPP5D,LAPTM5,FCGR2B,BCL6,HMGB3,CR1,BTK,IL10,ID2,NDFIP1,SAMSN1,RC3H1,TNFAIP3
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.038	14	0.4	15	8	0.1479	0.4094	keep	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	False	SLC27A5,ACSL1,ELOVL2,CYP4F2,ACOX2,ACAA1,SLC27A2,ACOT4,ACOX1,ELOVL5,PEX5,HSD17B4,HACD3,ACSL6
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.0381	28	0.3182	5	4	0.0339	0.0474	keep	GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	True	CLUAP1,SOX17,MIB1,ECE1,MEF2C,MESP1,NCKAP1,C2CD3,OVOL2,CDC42,CITED2,TGFBR2,IFT172,HIF1A,RNF207,RYR2,GJA5,NDRG4,PSEN1,EDNRA
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0381	12	0.4	1	1	0.4	0.2	keep	GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	False	CACNA2D2,HRAS,GPC4,DAG1,RAP1A,ARHGAP44,OLFM1,IQSEC2,MAPT,TMEM108,NLGN2,WNT5A
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0381	12	0.3871	4	4	0.0157	0.0303	keep	GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	True	CACNB3,RYR2,ADCYAP1R1,TRPC3,CACNA2D1,GRIN1,JPH3,CACNA1C,SLC8A3,NOS1,JPH2,CAV1
GOBP_ENDOCYTIC_RECYCLING	GOBP_ENDOCYTIC_RECYCLING	0.0381	32	0.2991	1	1	0.2991	0.125	keep	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	False	VPS50,BLTP1,ZDHHC2,STX12,COMMD10,VPS51,VPS13B,GRIP1,LMTK2,DENND1C,VPS53,RAB11B,ARHGAP44,EHBP1L1,EHD4,TRARG1,INPP5F,NDRG4,VPS35L,RAB11A
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0382	13	0.3095	19	6	0.5989	0	keep	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	True	MARK3,ANGPT1,MFHAS1,MAGED1,APP,SIRT6,CABP1,TRIM40,TMEM98,RAB23,CLDN18,APOD,PKIG
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.0384	7	0.1373	9	4	0.0135	0.1192	exclude	GOBP_MUSCLE_TISSUE_DEVELOPMENT	GOBP_MUSCLE_TISSUE_DEVELOPMENT	False	ADIPOQ,TPM1,FGF9,DDR2,PRKG1,IGFBP5,MYOCD
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION	0.0384	53	0.3813	22	11	0.1562	0	keep	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	True	SEPTIN8,SEC22B,CHMP1B,CHMP1A,ATP13A2,STX7,VPS8,STX3,GOSR2,CHMP4A,ANKFY1,ZNRF1,CHMP5,VIPAS39,YIPF5,PLEKHM1,YKT6,STX19,STX12,VAMP2
GOBP_REGULATION_OF_RESPONSE_TO_DRUG	GOBP_REGULATION_OF_RESPONSE_TO_DRUG	0.0385	2	0.1111	0	0	1	0	keep	itself		True	PON3,GRM2
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING	0.0385	34	0.3864	59	26	0.103	0	keep	GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING	True	STX7,CHP1,VMP1,STX3,STXBP3,YKT6,STX19,STX12,ESYT3,RALB,CALM1,RIMS3,EXOC4,VAPA,EXOC6B,PEX26,UNC13C,AHCYL1,EXOC6,EXOC1
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.0385	14	0.6667	13	11	0.0408	0.0525	exclude	GOBP_MITOCHONDRIAL_TRNA_PROCESSING	GOBP_MITOCHONDRIAL_TRNA_PROCESSING	False	HSD17B10,MTO1,YRDC,TRMT10C,CDK5RAP1,PUS1,LAGE3,TRIT1,TP53RK,TRUB2,OSGEPL1,TPRKB,RPUSD4,GTPBP3
GOBP_SYNAPSE_PRUNING	GOBP_SYNAPSE_PRUNING	0.0385	9	0.5	5	5	0.0147	0.0736	exclude	GOBP_COMPLEMENT_ACTIVATION	GOBP_COMPLEMENT_ACTIVATION	False	C3,ITGAM,TREM2,C1QB,C1QA,C1QC,CX3CR1,KCNK13,CX3CL1
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING	GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING	0.0387	4	0.5714	3	3	0.1143	0.0431	keep	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	True	GJA5,TRPM4,SCN5A,CACNA2D1
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.0387	14	0.5385	12	7	0.4883	1	keep	GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	False	INHBE,NR1H4,SPI1,SORL1,KLF7,NCOA2,PLAAT3,PARP1,CUL4A,CCDC18,ACVR2B,CUL4B,GHRL,SIRT1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.0387	8	0.2759	10	5	0.0658	0.1087	keep	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	False	IL1RAP,HAVCR2,FCER1G,CEBPB,CD86,IL20RB,GATA3,PRG2
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0387	6	0.1579	11	4	0.0466	0.5325	exclude	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	False	BMP10,AGT,ADRA1A,ADRA1B,ADCY10,ARRB2
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.0387	8	0.6154	5	5	0.0435	0.0014	keep	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	True	SLC8A1,CALM1,RGS9,ATP2B1,CALM3,CALM2,SLC8A2,SLC8A3
GOBP_PEPTIDE_METABOLIC_PROCESS	GOBP_PEPTIDE_METABOLIC_PROCESS	0.0387	18	0.2812	17	7	0.1401	1	keep	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	False	PGLYRP2,CRYAA,SLC1A2,CPN1,ADAMTS13,ENPEP,HAGH,GCLC,GCLM,CPA4,LTA4H,KLK7,CTSH,FURIN,GGT5,NFE2L2,ANPEP,MMP7
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0388	25	0.2577	15	6	0.1473	0.6326	keep	GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT	False	KIF1C,ARMCX1,UCHL1,PAFAH1B1,ACTR10,KIF16B,SPG11,HIF1A,ARMCX3,BORCS6,FYCO1,TRIM58,ARMCX2,TRAK2,KIFAP3,CLN3,MAPT,TRAK1,NDE1,AP3B1
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.0388	3	0.5	3	2	0.5	0.0825	keep	GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION	False	BMP10,PIM1,NACA
GOBP_REGULATION_OF_FEVER_GENERATION	GOBP_REGULATION_OF_FEVER_GENERATION	0.039	6	0.75	5	5	0.1071	0.0019	keep	GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT	True	PTGS2,IL1B,PTGES,TNFRSF11A,TNFSF11,PTGER3
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0391	25	0.3289	21	11	0.0264	0.5	exclude	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	False	PGLYRP2,DTX1,TNFSF18,LILRB4,BCL6,CBFB,TBX21,PSMA2,PSMA3,PSMA5,TMEM131L,HMGB3,PSMB2,SHH,CR1,CD74,PSMA7,RUNX3,PSMA1,ID2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0391	46	0.3007	42	23	6.89e-05	0.7524	exclude	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	False	TWF1,PRKCZ,CAPZA2,LCMT1,SPTAN1,CAPZA1,CFL1,RIOK3,ZDHHC12,FLII,CDC42,PTGER4,EML2,CTNNBIP1,ADD2,CARMIL1,LMO4,SSH3,SCIN,TMOD2
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.0391	11	0.3143	17	7	0.2	0.5196	keep	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	False	OSR1,HOXB7,ADIPOQ,PPP3CA,LGR4,GDNF,WNT4,SIX4,RET,GREM1,WNT2B
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	0.0392	9	0.36	0	0	1	0	keep	itself		True	ALDH8A1,CYP1A1,MVK,ACAT2,HMGCS2,HMGCS1,RDH10,RBP1,DPM1
GOBP_HINDBRAIN_TANGENTIAL_CELL_MIGRATION	GOBP_HINDBRAIN_TANGENTIAL_CELL_MIGRATION	0.0392	2	0.4	0	0	1	0	keep	itself		True	PLXNA2,PHOX2B
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.0394	8	0.2857	5	3	0.1231	0.7143	keep	GOBP_PANCREATIC_A_CELL_DIFFERENTIATION	GOBP_PANCREATIC_A_CELL_DIFFERENTIATION	False	PAX4,BMP5,RFX6,BAD,NKX2-2,DLL1,INSM1,WNT5A
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.0394	3	0.4286	2	2	0.1429	0.0471	keep	GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION	True	NBL1,CCN3,GREM1
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.0396	6	0.4	8	5	0.0839	0.1417	keep	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	False	RAB3A,RIMS2,PPP3CA,RAB3GAP1,CACNA1B,DOC2B
GOBP_COBALAMIN_TRANSPORT	GOBP_COBALAMIN_TRANSPORT	0.0397	4	0.4444	4	3	0.1667	0.2484	keep	GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS	False	ABCD4,CBLIF,AMN,CUBN
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	0.0398	10	0.5	0	0	1	0	keep	itself		True	VPS13C,MON2,DOP1B,AP4M1,ARMH3,KIF16B,GBF1,WIPI1,VPS13A,SORT1
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	0.0398	17	0.7727	0	0	1	0	keep	itself		True	PRAP1,ANAPC11,ANAPC5,MAD2L1BP,CDC23,NSMCE2,ESPL1,UBE2C,CDCA8,ANAPC7,AURKB,CDC16,CDC20,BIRC5,PLK1,CUL3,INCENP
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT	0.0398	42	0.2979	13	8	0.0131	1	exclude	GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	False	SLC2A2,SLC1A2,FGF21,AQP9,SLC2A9,C3,SLC23A2,AQP3,ENPP1,KLF15,MFSD2A,SLC23A1,SLC2A6,FABP1,SLC5A10,ASPSCR1,AKT2,SLC2A5,TRIB3,TNF
