term_id	term_name	p_value	term_size	intersection_size	intersection
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	4.0587350848e-06	184	59	RAB11A,HS1BP3,FURIN,ATP6V0E1,ACVR1B,TACC2,SMIM3,SNAPC1,NINJ1,MAPRE1,ETV6,TRAF6,TMEM14C,CORO7,TOX2,KAT2B,TMX4,LIMK2,CCDC6,C6orf120,TSPAN6,CNP,PLD2,HEXB,TLE6,DENND10,PFN2,MAPK9,ABI1,PAFAH1B1,GALNT9,NECAP2,TNFRSF1A,SMPD1,ACAP1,PPME1,CAPZA1,NT5E,ANXA4,RBMS2,ITGA3,PTPN1,SMOX,PSAP,CCNC,LBH,DNASE1L1,CDC50A,PLEKHG2,FEZ2,DAZAP2,B4GALT1,ACP5,GAB2,EID1,ATOSB,PPP1CC,SERPINB1,SGPL1
GSE25677_MPL_VS_R848_STIM_BCELL_UP	GSE25677_MPL_VS_R848_STIM_BCELL_UP	1.53550968834e-05	143	44	PDLIM2,FMNL3,GNS,MARCKS,GRN,PDE8A,SUCO,BID,CDH17,ERO1A,SORBS2,GRAMD1B,CYBB,DSE,PLEKHA1,COPG2,PLA2G7,MYOF,BCAR3,PTPN14,PRDM1,CD9,ID2,ARHGEF12,UTRN,EDEM1,CD36,CD81,NRP2,PSAP,SEMA7A,NDST1,CSF2RB,LY6S,RBM47,MCOLN3,PLXND1,ALPL,CCR1,CARMIL1,TBL1XR1,GM2A,NEBL,ACKR3
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	1.3972652495e-06	183	72	KLF2,KLF6,ANKRD37,DNAJA1,PFKFB3,NKD2,SLC1A5,NSMF,MRPL41,CDC6,LRFN4,NOC3L,PNP,TRIB1,NUDC,TXLNG,SRFBP1,BCCIP,SIK1,JPT2,GINS3,PLK3,BCL2,SRPRB,ERICH1,GSPT1,NIFK,ALG3,ATAD2,SDF4,NDUFAF2,NCL,PTGS2,MCM10,MCRIP2,POLR1E,EIF2S2,ARHGAP45,GALNT18,MSH2,NETO2,TWNK,PLD6,RSL1D1,DRG1,MTHFD1L,FAM111B,DLX2,HJURP,ICAM2,ISG20L2,GFM1,DCAF13,COPRS,UTP18,TRNT1,QTRT2,MRPL39,TASOR2,NMD3,SLC2A1,PDSS1,EIF2S1,TIPIN,LONRF3,USP1,RBM18,DNAJA3,LTV1,HNRNPF,C2CD2L,IPO4
GSE20715_0H_VS_24H_OZONE_LUNG_UP	GSE20715_0H_VS_24H_OZONE_LUNG_UP	6.4474681499e-06	161	57	CASP8,TANC1,ELK3,TCTA,SEMA4D,HFE,STMP1,MPND,SEPTIN10,ARHGDIB,TMED4,EPHA1,FMNL3,SLC38A5,ALDH7A1,BABAM1,ARHGAP1,TSPAN13,DCTN6,TNFSF10,TRPV2,NIT1,MGLL,MPP1,RAC2,TLCD2,RNF138,PKP2,CAMK2G,SLC6A6,RHPN2,OAZ2,TMOD3,SMIM14,PRDM1,HS2ST1,CORO1A,GNG11,MYO1F,THEMIS2,PLEKHA6,CDC42SE2,SLC40A1,MMP11,CD36,NRP2,EMP2,CYTH3,IRS1,PPP2R3A,LSP1,FZD2,SHISA5,SERPINB1,REEP3,TGFB2,MYO1G
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	5.0706110634e-06	173	52	CBLC,CLDN7,GRN,ACVR1B,NINJ1,ZDHHC7,DHX58,PI4K2A,CMKLR1,TRPV2,SLC8B1,ITGB2,APLP2,FES,CAVIN1,CLIP4,ST3GAL5,MPP1,NPTN,ATP6V1E1,NCF2,ALAS1,ALDH2,S100A13,CD63,ITGA5,GPNMB,VAMP3,CD9,RHOQ,SDCBP,THEMIS2,LMBR1L,CD81,PSAP,NPC2,PRCP,DAB2,LAMP2,CAPG,ARHGEF10L,CTTN,STARD8,FZD2,SGPL1,COL8A2,TLE2,CCR1,ZNF185,RAB31,TNS3,GABARAPL1
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	2.56647499042e-05	134	50	LCN2,MCFD2,CHMP3,BST1,FURIN,GNS,ANG,COL17A1,GRN,RAB3D,ANXA9,STAB1,APLP2,SORT1,S100P,ITGA2B,CYBB,CRTAP,GPX3,TOM1,BPI,ABCC6,BNIP3L,CD63,SLC35F6,BCL3,RAB1A,PLIN3,ANGPTL2,CTNNBIP1,MARCHF2,VAMP3,LAPTM4A,PLAUR,SDCBP,MICAL2,NINJ2,CTSS,BAG4,CKAP4,CD36,FLVCR2,CSF2RB,SLC16A1,LAMP2,DAZAP2,ADM,MYL9,TIMP2,SERPINB1
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	6.0793867646e-06	156	50	TAX1BP1,TXNIP,PPM1H,EIF2AK3,NFATC2,FOXK1,RANBP10,EXT1,COQ10B,FURIN,USP12,VPS37B,TRAF6,DCTN6,TMX4,KLF13,SH3PXD2A,AHNAK,TBC1D15,PIK3R5,SLC16A5,ANXA6,RNF138,ABHD2,MTMR3,ACOX1,TNKS2,RETREG3,PRDM1,ID2,WDR45B,ZNFX1,THEMIS2,RC3H1,CIRBP,LRP1,SUGCT,RARG,FEZ2,ZYG11B,SNX4,B4GALT1,RORA,AHR,ZFAND6,SOX4,TGFBR3,PIK3CD,TREML2,ATP2A3
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	3.954347634e-06	179	62	GHITM,RECK,ELK3,S100A6,LANCL1,PSMD2,ESRP2,FKBP7,CD72,PON1,HAL,CDS2,IFI27L2,LPIN2,ANXA7,MATN2,LY6E,C1QTNF1,MAPK6,BMPR1B,HDAC3,STT3B,CCNT1,ADGRE1,MELTF,HSD17B2,MYL2,TSPAN6,TUBB2A,MX2,HAS2,WWTR1,DUSP6,GNGT2,RCAN1,C2,GPX2,GPR162,CCN1,TAGLN,F3,OAZ2,SMAD5,ANXA2,PLAUR,ID2,SLC22A17,KRT6A,PPP4R2,KCNQ2,SLC1A2,NYNRIN,MDM2,CACNB3,WLS,HPGD,TPD52L1,COL1A1,TIMP3,OLR1,FOLR1,KCNN4
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	6.618517952e-07	197	77	IL2RA,NQO1,RFC4,KIF15,AFG2B,CDC25A,TMEM106C,CDC6,TBL2,POLA1,SMC1A,CKS2,POLQ,STT3A,DUT,HSPA1A,GGH,MKI67,SAP30,FABP5,TTF2,LMNB2,GINS2,RAD51,SAC3D1,DHFR,ERCC6L,JPT2,VDR,TJP2,MCUR1,FOXM1,RBBP8,CHEK1,MAP7D3,STIL,MCM10,TARS1,AIMP2,MIS18A,TTI2,FBXO5,ELOVL6,RAD54L,GLA,GRK3,DTL,NEIL3,BATF,KIF20A,CKAP5,POLR2H,SRM,DSN1,ACAA2,DTYMK,CENPE,FEN1,WARS1,UBE2C,UBFD1,TXN,DNAJB6,PCNA,RBM4B,TOP2A,TPM4,CDCA3,HMMR,RAD51D,PFAS,EGR3,TYMS,KIFC1,TRAIP,GLRX2,CTPS1
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	4.02164349509e-05	139	59	KDELR3,CTNND1,TGM2,IRF6,MYO10,PCDHB11,SHBG,ARHGEF11,ZNF821,GRINA,HPCA,AQP1,MAP4K4,TMEM8B,TCTA,KCNN1,DOCK9,ATP2B2,PARD3,RIMS3,EPHA1,MCAM,CASP10,LY6E,ANG,BMP7,CLCN5,SERPINA5,KLF5,SORT1,PDE6A,GRAMD1B,MYO1A,CLP1,TNNI1,LGALS9,CAMK2G,LAMA3,ADGRL2,TAGLN,CRACDL,F2RL1,MMP11,LAMC1,BCAM,MMP7,RAB3B,TGFBR2,PADI2,USH1C,MX1,TIMP2,BGN,TLE2,ZNF185,COL1A1,MRC2,CADM4,TIMP3
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	4.7120586132e-06	179	73	MYO10,NCOA3,HSDL1,AFF1,MYB,SAMD8,EPB41L1,CDC42EP4,ATP6V1D,LARP4B,RGS10,IL6ST,MBTD1,MGAT5,ZBP1,TTC3,CSRNP2,RASGRP1,EXT1,ADCY6,DLG4,MARCKS,XKRX,MBNL2,ACVR1B,CUL3,PIK3IP1,SPRED1,STT3B,TSPAN13,AGO2,TRIP12,ZNF281,PPP1R3B,MPP1,SLFN5,SH3PXD2A,TNS1,HIPK3,SLC16A5,PMEPA1,SELENOP,SPSB1,PACSIN1,PPM1B,UBTD2,PRICKLE1,BCL3,NAB2,TRIB2,OAZ2,ARHGAP29,ZNF629,PLAUR,TUBB2B,CKAP4,CD81,TGIF2,BTF3L4,LDHB,NDST1,TSPAN32,PLEKHG2,CYTH3,MTSS1,SOX4,TGFBR3,PALS1,TIMP2,SMO,CNN3,VANGL2,PDE4B
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	1.18421591548e-05	163	50	ARHGAP12,LRP10,CSF1R,MINDY1,PTPRE,SCML1,FSCN1,MARCKS,GRN,CDKN1A,HLA-E,SLC8B1,TSPAN6,NEU1,FN1,DPYD,CYBB,ST3GAL5,MX2,PIK3C2A,SIRPA,PLEKHA1,TMT1A,TNFSF13,ACP2,ZNF629,VAMP3,RHOQ,CTSS,NAGLU,CCL22,LIMCH1,CTSB,IL1R2,LMBR1L,SYNGR2,CKAP4,CD81,CACNB1,NPC2,LBH,FCGRT,ACP5,PLXND1,SLC1A3,SLC7A7,TIMP2,SGPL1,CCR1,C1S
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	9.3925981449e-06	174	50	ZCCHC24,CSF1R,PTPRE,GNS,ACVR1B,ZDHHC7,TMEM127,GALC,STAB1,APLP2,RASSF4,MPP1,SIRPA,HEXB,SLC16A5,NCF2,DUSP6,TBC1D8,ALDH2,MYOF,TCF7L2,TNFRSF1A,ITGA5,OAZ2,PLIN3,ASB13,ALDH3B1,LILRB3,VAMP3,PLAUR,SDCBP,MICAL2,SERPINA1,CTSB,MYO1F,LRP1,CD36,PSAP,TIMP1,FLVCR2,TBC1D2,FEZ2,ATP6V1B2,FCGRT,ARHGEF10L,PLXND1,ANPEP,SLC7A7,TNFAIP2,RAB31
GSE7852_TREG_VS_TCONV_UP	GSE7852_TREG_VS_TCONV_UP	9.819522693e-06	184	52	SP6,SWAP70,ALAD,BID,TSPAN13,SHE,ITM2C,PHTF2,LONRF1,UBASH3B,PRNP,CORO2A,LAPTM4B,ISG20,CD99L2,NCMAP,SH3BGRL,YPEL2,PMEPA1,MTMR3,ARL5A,IKZF4,PLEKHB2,MAGED2,TNFRSF9,H2AZ1,BCL3,MIB1,AK3,C9orf152,EBI3,BMPR2,RALBP1,ANXA4,IL1R2,MAPKAPK2,SYNGR2,SH3BGRL2,CD81,NCKAP5,ARID5B,CISH,CAPG,ATOSB,OGFRL1,SOCS2,TGFBR1,WLS,TMPRSS3,BCL2L15,REEP3,PIP5K1B
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	1.59973410552e-05	168	58	RAB5IF,CTU1,BOD1,PGBD5,CCDC124,MRPL41,PKNOX1,ZNF777,GLRX5,ENPP3,LSM7,LIN7A,NFKBIB,KLF16,CMSS1,DUT,NHP2,CCDC171,RPAP1,ACOT2,TNRC18,PIN1,TRIM36,C1QBP,GINS2,CNKSR3,TJP2,PCSK5,STOX1,FBXW5,CETN3,YBX3,MLF1,SOX8,COL14A1,COA7,PHF5A,PTK6,FOXA2,DIS3L2,LHX9,MRPL2,CFAP20,ANGPT1,OSBPL6,RAB3IP,PMS1,TIMM9,C2CD2,CFAP298,EEF1AKMT1,SMN1,XRCC2,SUPT16H,KIAA0319,GAS6,MRPL40,POLD2
GSE3982_MAC_VS_TH1_UP	GSE3982_MAC_VS_TH1_UP	9.380098009e-06	170	77	CHD9,CTSH,REPS2,ARAP1,VCL,ACE,TMEM9B,SNX29,IMPACT,MTMR1,DENND5A,GNG12,SNX13,TCTA,KLF9,HOXD3,ENG,TRDMT1,TVP23B,RASAL2,MMP2,CD14,SASH1,IFNAR1,LYSET,GCA,SLC6A12,KLHL24,CHMP3,SIDT2,ACBD3,EFR3A,SWAP70,ZDHHC7,DENND1B,USP12,ZHX3,ANXA9,TMEM127,EEF1AKMT3,GALC,VAT1,APLP2,SGSM2,TMX4,SDHD,COMMD8,TCEAL1,CES3,TUBB2A,EOGT,NDRG2,C11orf71,METTL22,WWTR1,MAPK1IP1L,PXDC1,SERINC3,FAM131A,WSB1,TNFRSF1A,CLN8,ENTPD7,PSG9,DPP8,ANXA4,LRP1,SAMD4A,ITGAV,TMED7,PLEKHO2,SLC25A24,OGFRL1,TXNRD3,PLAU,ARHGEF17,NTM
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	4.9466273818e-06	196	74	CRLS1,NQO1,SLC7A5,MEMO1,WEE1,CDC25A,CDC6,CPAP,MIS12,FAM174C,BRCA1,PLK4,CMSS1,EZH2,NAT10,MTFP1,BRCC3,E2F8,PARP2,ENKD1,GSTCD,CKAP2L,ALG3,SLC25A1,CETN3,ATAD2,THYN1,RGS16,CLSPN,RBMX2,RAD54L,MID1IP1,L3HYPDH,MRM3,XRCC3,SCARB1,MVD,CTR9,MCM3,MBNL3,WDR74,TIMM9,CHADL,HSD17B7,EME1,TMEM39A,APOO,PLRG1,PIM2,UBE2C,UBFD1,CINP,MPHOSPH10,CCNA2,STK39,UAP1,MOAP1,GOT1,GPSM2,TOP2A,SLC9A2,BZW2,CENPF,FAM111A,TYMS,KIFC1,DPAGT1,ALYREF,TIMM21,URB1,IARS1,SEMA6D,CARNMT1,THUMPD2
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	1.10447838198e-05	188	83	MARCHF7,FBXW11,UBR3,BMP2K,KRAS,BCR,UNC45A,PLSCR3,NUP153,MYB,FNBP1L,SIAH1,CEP85,LRRC39,ARMCX4,ELK3,CTNNB1,KLF9,MGAT5,STX1A,RSPRY1,CDS2,WDR26,EIF2AK3,ZMYM2,POLR2B,BLOC1S6,CPNE3,GRN,GAPVD1,TACC2,SPRED1,FNIP2,TSPAN13,POFUT1,CORO7,ATXN10,UBE2H,OSBPL3,ITGB2,PTBP3,TOX2,KAT2B,TMX4,UBASH3B,DNAJB5,RAB18,ZNF451,ECT2,RTF1,GNA13,VCPIP1,COPG2,BDH2,MAPK9,EEIG2,PIK3R1,CASD1,MAGED2,ACVR1,PAFAH1B1,GCNT2,FBXO2,BMPR2,TUBGCP5,PLCG1,NT5E,ARL8B,ATP6V1H,SEMA7A,TIMP1,CDC50A,GAB2,RORA,PRR13,PXN,MTSS1,CTTN,GSN,TGFBR1,REST,ALPK2,RNF141
GSE15767_MED_VS_SCS_MAC_LN_UP	GSE15767_MED_VS_SCS_MAC_LN_UP	2.28469831696e-05	160	51	SRL,SEPTIN10,SASH1,HYCC1,MTCL2,GPR160,ACSS1,RNASE6,TNFRSF21,NINJ1,MTMR6,TEP1,STAB1,NOTCH2,TSPAN6,GPR35,CYBB,TMEM150B,TENT2,DSE,PGPEP1,ALDH2,ADGRL2,PTPRO,IFITM3,MORF4L1,IQGAP2,TMPRSS4,HYAL2,MYO1C,RAB11FIP5,CLN8,KRT80,ARPC5,NAGLU,LRP1,SELENBP1,NRP2,NPC2,CSF2RB,RBM47,IFITM2,ACP5,NECTIN4,APBA1,STARD8,GSN,SLC7A7,FNIP1,RAB31,TCN2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	8.4465745283e-06	190	82	FADD,ENDOG,FKBP4,CDK2AP2,RXYLT1,MLKL,TBL2,TSEN2,IL18R1,NPW,IER3,MRPS26,MRPL18,DGAT2,TMEM121,INTS13,PRPF38A,ATP1B3,XPOT,SMKR1,PEMT,FNTB,RRS1,SPINT2,GPR183,POP7,IFRD2,MCUR1,BBS7,NEMP1,BAZ1B,BRIX1,SPRY4,MCAT,LYAR,AIG1,SCFD2,NIF3L1,GRK3,MIPEP,PPP1R14B,TCF19,TP53BP1,EMILIN2,PSMG1,POLR2H,RCC1,SRM,NLE1,SMG9,SEC11C,PIGV,FEN1,FTSJ3,RRP9,TRIB3,CTSL,MRPL17,POLD2,PIGM,SSNA1,KEAP1,RAD51D,HYOU1,SH2D2A,QTMAN,RNGTT,DNAJA3,EGR3,OARD1,FAM162A,DNPH1,EIF4EBP1,ERG28,BYSL,GLS,C17orf100,DESI1,EED,PUM3,SLC19A1,BLM
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	GSE7460_CD8_TCELL_VS_TREG_ACT_UP	1.05925595516e-05	167	48	GPR160,ACSS1,USP32,IGF2,SMIM3,NKAIN4,PTPN22,VPS37B,RPS5,FBXL5,MFAP2,MOSMO,TRAFD1,UBE2H,ARL6IP5,CCDC6,PREX1,BCORL1,DSE,GAS7,GTPBP2,CXCR6,H6PD,PDE7A,MFGE8,HID1,BORCS6,PLCG1,PLAUR,ID2,F2RL1,MYO1F,COX7A2L,PBXIP1,BPNT2,ATP2B4,ITGB5,FCGRT,GRAMD2B,FOXJ2,PXN,EPSTI1,MALT1,ALPL,TMEM63A,CAMK1D,NCALD,PDE4B
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	0.0002465536607896	112	35	PIM1,LCN2,RASGRP1,SEPTIN1,SOCS1,CCRL2,ITGB2,CORO2A,ISG20,RAC2,CXCR6,PLA2G7,VIL1,C19orf12,SV2C,CORO1A,LFNG,SELPLG,DGKA,SLC43A3,RUNX2,ALDH1A1,SERPING1,HAVCR2,EPSTI1,IFITM1,LSP1,AXL,LCK,SHISA5,TREML2,PLAT,MYO1G,IL2RB,NRG1
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	5.72778713437e-05	125	36	LCN2,SEPTIN1,SOCS1,PTPN22,STAT2,DHX58,TNFSF10,TRAFD1,MRAS,LONRF1,UBE2L6,ISG20,CD28,CXCR6,VIL1,RYBP,SV2C,SERPINB9,DGKA,SLC43A3,HSH2D,RUNX2,ICAM1,ALDH1A1,SERPING1,HAVCR2,CISH,PROCR,IFI35,BST2,EPSTI1,IFITM1,LCK,TREML2,PLAT,NRG1
GSE10325_CD4_TCELL_VS_MYELOID_DN	GSE10325_CD4_TCELL_VS_MYELOID_DN	1.30736388771e-05	167	52	ATP6V0A1,CSF1R,SLC6A12,SIDT2,MARCKS,RNASE6,CLCN5,ZDHHC7,CDKN1A,FAM114A1,SLC15A3,SERPINF1,APLP2,NOTCH2,CYBB,LAT2,SIRPA,DSE,HEXB,ALDH2,TMT1A,CDK2AP1,TNFSF13,SCRN1,OAZ2,LILRB3,PLAUR,CORO1C,RHOQ,ANXA4,SNX27,SLC43A3,ICAM1,THEMIS2,LRP1,QPRT,PRCP,DENND3,CSF2RB,RBM47,PADI2,GAB2,ENC1,MTMR11,GSN,ADM,SLC7A7,CCR1,RAB31,GM2A,TNS3,RNF141
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	6.6377802916e-06	185	81	JUND,CRLS1,KLF6,CEBPD,GZMB,HNRNPAB,SNX25,CDC6,HSPD1,EGLN1,LRFN4,TSEN2,HSPA5,PLPP1,POLRMT,CHCHD4,NOL8,PALS2,RAD51,EIF3J,ZDHHC9,OTUD5,DDX10,GINS3,NANS,RPF2,ERICH1,LYSMD2,RPS19BP1,EPOP,SURF6,NCL,PLP2,AIMP2,MCRIP2,CHD1L,ZNF664,EBNA1BP2,MSH2,ZNF473,BATF,GRPEL1,TNFRSF1B,MTHFD1L,IL17RB,MRM2,PPP1R15B,CDCA4,GNL3,HEY1,TRNT1,WARS1,SRI,GPR55,TRIB3,RABGGTB,QTRT2,EPHB2,DRC9,PDSS1,RPP30,NDUFAF6,RBM18,RABIF,DNAJA3,TAF1A,WRNIP1,SKI,BYSL,ATG101,RPP38,SPIN4,PUM3,PPAN,DNAAF5,FBXO30,BATF3,METTL1,SFT2D1,RERE,BCS1L
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	1.08567930968e-05	190	65	TMEM160,KLF2,DUSP1,UBE2S,SAFB,MRPL12,ATP5F1D,REX1BD,EGLN1,RPN1,SAFB2,ODF2,IER3,STT3A,HSP90B1,KIF4A,HSPA5,TSC22D3,GLUL,INTS3,MAFB,CYBA,WDR18,SART1,FKBP5,RBM42,PDK4,CDT1,NFE2L2,TMEM259,TRIM58,PPP4R3A,SLC25A20,PTBP1,RABAC1,JUNB,YBX3,PDIA3,ELMO1,NCL,AGPAT3,CCDC22,CTSD,KLHL2,HMGB2,P4HB,MSL2,EHD4,HNRNPA3,HSPA9,RCL1,MAP3K8,BSG,OSTF1,ALDOA,HNRNPU,DUSP10,SEC31A,RTN3,RRP12,CDCA4,RAB8A,CCL2,AGPS,SVIL
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	5.30209388192e-05	153	53	LMBRD2,SNX13,CSF1,SEMA4D,MAP4K3,STOM,TMEM86A,SCAMP1,CALM3,MPI,MCFD2,BCL2L1,CKB,TRAPPC2L,RAP2A,P2RX4,CRYZL1,STAB1,SLC15A3,ITGB2,UBASH3B,SLCO2B1,DYNLT3,FBLIM1,ATP6V1E1,DUSP6,SNX30,PLEKHB2,LEPROT,IL10,OLFML3,RAB14,TREM2,EEA1,ID2,SDCBP,ARL8B,THEMIS2,ATP6V0D1,LRP1,NRP2,TPST1,NPC2,ITGAV,RBM47,DAB2,PLEKHO2,NCEH1,LAMP2,GAB2,IFITM1,PLAU,TIMP2
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	2.23328442811e-05	188	84	RAB5IF,ENDOG,YDJC,SLC7A5,CDC25A,CDC6,HSPD1,TSEN2,WDR3,HSP90B1,DNAJC2,PLPP1,EXO1,CHCHD4,C1QBP,MIX23,RIMKLA,MRPS2,NUDT9,EIF2B3,ZDHHC23,ZC3H15,TRMT61A,NFIL3,SRP68,NIFK,ALG3,SURF6,SHQ1,AIMP2,MCRIP2,POLR1E,CHD1L,TMEM216,EBNA1BP2,RCL1,CHLSN,BSN,ZNF239,NOP14,SF3A2,ATAD3A,WDR74,TIMM9,RSL1D1,NDUFAF4,LZIC,CCT6A,MFHAS1,PSMG1,CCT3,NOP58,CFAP298,AEN,SRM,CLUH,ECI1,HK2,USP39,FTSJ3,CLNS1A,MPHOSPH10,HYOU1,IDH3A,SURF2,TOP1MT,DYM,TSR1,GART,CTPS1,TTC27,PLSCR1,SLC19A1,METTL13,THUMPD1,MRPL37,METTL1,POLR3E,WDR75,PRMT5,TMA16,MTRES1,MAGOHB,HDGF
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	7.8881672388e-06	192	64	MANF,DNAJB11,HSPA8,AFG2B,GTF2F2,SUPT3H,LSM7,NOC3L,MRPL52,MRPS26,NUDC,DNAJC2,HSPA5,NDUFS7,RPAP1,PAK1IP1,LARS2,REXO4,DDX10,TEDC2,HNRNPM,POP7,HEMK2,BHLHE40,DPH5,ZPR1,EEFSEC,UBE3D,COA7,PHF5A,AIMP2,ELOVL6,ZNG1B,MED30,RPA2,TRIM44,RWDD1,PPIE,GRPEL1,MCM3,WDR74,MRPL1,IPO5,LZIC,MFHAS1,DDX49,SLC25A38,ZNF213,CCT5,AEN,CEP63,NLE1,UBXN8,DUS1L,MRPL17,NOB1,NCOA5,MSRA,TADA2A,MPHOSPH6,FASN,CHAMP1,BZW2,PCBD2
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	2.18792504109e-05	175	57	LAPTM5,GCA,CSF1R,HS1BP3,PTPRE,ARID3A,EXT1,GNS,MARCKS,GRN,ETV6,BID,PTAFR,TMEM127,SLC15A3,APLP2,NOTCH2,DPYD,CYBB,CLCN6,LAT2,CDC42EP3,SIRPA,HEXB,NCF2,DUSP6,TNFSF13,ATP6V1A,BCL3,BACH1,LEPROT,LILRB3,VAMP3,ANXA2,CAPZA1,CORO1C,SDCBP,SERPINA1,CTSS,CTSB,CKAP4,CD36,PSAP,NPC2,FLVCR2,TBC1D2,CSF2RB,FEZ2,GAB2,CAPG,MTMR11,SLC7A7,TIMP2,TNFAIP2,CCR1,RAB31,TNS3
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	2.2590755321e-05	175	67	CDIPT,RAB11FIP1,MED13L,MANSC1,KLF3,LIMD2,MEGF9,H2AC14,AKT1,TNRC6B,FAM174A,RSBN1L,NEDD8,LBR,CDA,MBTD1,NCOA2,HAL,EIF4E3,TMEM65,WDR26,TUBA1C,BAZ2B,CCNY,PPP4R1,NLRP12,TOB2,RAB3D,NTN4,DHTKD1,SMURF2,APLP2,TMX4,EIF4EBP2,WIPI2,RAB11FIP4,MTURN,EXOC6,HIPK3,GNAI2,ABHD2,MTMR3,DOCK5,CALCOCO1,ELAPOR1,H2AZ1,SPTSSA,ACAP1,FHIP2A,C11orf21,SSH2,RALBP1,DPP8,F2RL1,HYCC2,RUNX2,MYO1F,MAP3K2,PRCP,PRDX3,ATP2B4,DSTYK,PADI2,ARHGAP30,PGGHG,ZNF185,MPP7
