"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION","WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION","15","0.6018895064835018","1.597809202195107","0.0232178763227447113037805","0.12848080199534833711894","0.07998352469263443620395","2565","tags=67%, list=20%, signal=53%","ATG13/ATG101/ULK1/WDR45B/RB1CC1/GABARAPL2/ATG16L1/GABARAP/GABARAPL1/PTK2B","0.3524878575836192"
"WP_LEPTININSULIN_SIGNALING_OVERLAP","WP_LEPTININSULIN_SIGNALING_OVERLAP","12","0.6290513504899314","1.597432290317847","0.0472467346306609317641012","0.19826369463733969911168","0.12342567036787899237282","2176","tags=42%, list=17%, signal=35%","JAK2/IRS2/STAT3/PDPK1/INSR","0.3217759180753611"
"WP_IL6_SIGNALING","WP_IL6_SIGNALING","37","0.4925324779745336","1.593763557875033","0.0137958226135587880972766","0.09848153949731563994163","0.06130799717795491071692","2444","tags=38%, list=19%, signal=31%","MAP2K1/IRF1/IL6R/GSK3B/JAK2/CREBBP/JAK1/STAT3/GRB2/PTPN11/NCOA1/BCL2L1/PRDM1/PRKCD","0.3807304007227924"
"WP_LEUKOTRIENE_METABOLIC_PATHWAY","WP_LEUKOTRIENE_METABOLIC_PATHWAY","8","-0.7022474774754440","-1.590900823258022","0.0254927650643709535760451","0.13387343482375377301530","0.08334061598013037253097","1637","tags=38%, list=13%, signal=33%","DECR2/ABCC1/DECR1","0.3524878575836192"
"WP_FATTY_ACID_TRANSPORTERS","WP_FATTY_ACID_TRANSPORTERS","9","-0.6900898801310451","-1.590764232027580","0.0199927138692901698591164","0.11628673446758015785907","0.07239231662058170924112","636","tags=22%, list=5%, signal=21%","DBI/FABP5","0.3524878575836192"
"WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY","WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY","42","0.4729294991122059","1.587911497453331","0.0124454445325006234079890","0.09588749646883357180549","0.05969312008036437716685","2509","tags=36%, list=20%, signal=29%","CRKL/MAP3K2/BCAR1/PIK3CA/GAB2/CBL/GRB2/SPAG1/SHC2/MAPK11/CRK/PXN/SHC3/EIF4B/ABL1","0.3807304007227924"
"WP_PURINE_METABOLISM","WP_PURINE_METABOLISM","12","-0.6288307833987504","-1.586510705107554","0.0301273573769632735386281","0.15063893211484896683672","0.09377768942410812103017","1993","tags=50%, list=16%, signal=42%","IMPDH1/ATIC/ADA/APRT/ITPA/ADSL","0.3524878575836192"
"WP_FLUOROPYRIMIDINE_ACTIVITY","WP_FLUOROPYRIMIDINE_ACTIVITY","26","-0.5145876492717418","-1.586461592263717","0.0171672919654357394869670","0.11241643124706694745196","0.06998292558006570518447","2211","tags=46%, list=17%, signal=38%","RRM1/TYMS/PPAT/XRCC3/RRM2/DHFR/ERCC2/UCK2/TK1/FPGS/SLC29A1/TP53","0.3524878575836192"
"WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION","36","0.4921900198963604","1.585894933661258","0.0097972718195417102943212","0.08691641996286622595669","0.05410832991645700418282","3542","tags=53%, list=28%, signal=38%","CXCR5/CXCL8/CASP7/C2/HLA-DMA/HLA-C/CSNK2A2/C4A/HLA-E/C4B/FAS/PRKCZ/VEGFA/ABCB1/CD55/HLA-B/CASP9/HLA-A/VIM","0.3807304007227924"
"WP_SODIUM_CHANNEL_IN_EPILEPSY","WP_SODIUM_CHANNEL_IN_EPILEPSY","20","0.5587696446842632","1.583823808695438","0.0220481229461485135623366","0.12430812875773303294302","0.07738589837218867728552","2676","tags=55%, list=21%, signal=44%","SCNM1/GSK3B/JAK2/NEDD4L/FYN/SCN8A/SCN4B/SCN1B/PSEN1/SCN5A/RNF121","0.3524878575836192"
