Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_EARLOBE_MORPHOLOGY	HP_ABNORMAL_EARLOBE_MORPHOLOGY	0.0257	53	0.3581	7	6	0.0087	0	keep	HP_ATTACHED_EARLOBE	HP_ATTACHED_EARLOBE	True	CDC6,ATR,WDR4,ZMYM2,CAPRIN1,DNA2,NSMCE2,PLXNA1,CDH11,CENPE,BUB1,PHF6,EFTUD2,EIF2S3,RDH11,CEP295,TWIST1,MLXIPL,COMT,NUP85
HP_FOLLICULAR_THYROID_CARCINOMA	HP_FOLLICULAR_THYROID_CARCINOMA	0.0258	5	0.2941	9	5	0.0204	0.0782	exclude	HP_LIPOMATOUS_TUMOR	HP_LIPOMATOUS_TUMOR	False	PTEN,USF3,KLLN,SDHB,SDHD
HP_INVERTED_NIPPLES	HP_INVERTED_NIPPLES	0.0258	25	0.4808	11	10	0.0015	5.46e-04	keep	HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	True	DPM1,ALG8,SET,ALG3,EZH2,PEX3,STT3A,HNRNPK,DPAGT1,SRD5A3,LBR,RFT1,PMM2,NSUN2,NFIX,JARID2,ALG9,ALG2,CACNA1C,EBF3
HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY	HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY	0.0259	9	0.36	0	0	1	0	keep	itself		True	STRA6,KIF20A,NAA10,CORIN,NUP155,SGO1,TNNI3,BANF1,FOCAD
HP_MEGALOBLASTIC_ANEMIA	HP_MEGALOBLASTIC_ANEMIA	0.0259	10	0.5263	0	0	1	0	keep	itself		True	SLC19A2,HPRT1,UMPS,SLC19A1,CBLIF,MTHFD1,PRDX1,MMACHC,PHGDH,MTR
HP_FEMORAL_BOWING	HP_FEMORAL_BOWING	0.0261	14	0.2745	21	9	0.0411	0.1505	exclude	HP_RECURRENT_FRACTURES	HP_RECURRENT_FRACTURES	False	COL11A1,COL10A1,MMP13,CYP27B1,POLR1A,MATN3,COL1A1,COL1A2,P3H1,CLCN5,TNFRSF11B,LBR,SOX9,SCARF2
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	0.0262	6	0.6	0	0	1	0	keep	itself		True	PPM1K,BCKDHA,DLD,MCCC1,ATP5F1B,BCAT2
HP_CERVICAL_SPINE_INSTABILITY	HP_CERVICAL_SPINE_INSTABILITY	0.0262	6	0.6	5	4	0.2619	0.0682	keep	HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	False	COMP,BGN,POP1,TGFBR1,SOX9,B3GALT6
HP_RECURRENT_UPPER_AND_LOWER_RESPIRATORY_TRACT_INFECTIONS	HP_RECURRENT_UPPER_AND_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.0262	6	0.4615	0	0	1	0	keep	itself		True	SCNN1A,MGAT2,AICDA,SCNN1G,SCNN1B,ZAP70
HP_CHILLS	HP_CHILLS	0.0262	8	0.381	7	5	0.0408	0.1061	exclude	HP_COMA	HP_COMA	False	CD28,TRAF3,EPB41,TICAM1,GYPC,TLR3,HADHA,HADHB
HP_JUVENILE_CATARACT	HP_JUVENILE_CATARACT	0.0263	4	0.3636	3	3	0.0242	0.0614	exclude	HP_ABNORMAL_DENTAL_MORPHOLOGY	HP_ABNORMAL_DENTAL_MORPHOLOGY	False	ANAPC1,RECQL4,RDH11,ADNP
HP_PREMATURE_VENTRICULAR_CONTRACTION	HP_PREMATURE_VENTRICULAR_CONTRACTION	0.0264	12	0.4	12	7	0.0982	0.123	keep	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	False	SCN5A,PKP2,DPP6,TNNI3K,KCNJ2,CALM2,TANGO2,RYR1,MYZAP,DEPDC5,CALM1,SLC25A20
HP_INCREASED_CONNECTIVE_TISSUE	HP_INCREASED_CONNECTIVE_TISSUE	0.0264	7	0.2414	0	0	1	0	keep	itself		True	ANO5,NEFL,TNXB,RYR1,CHCHD10,PSKH1,INPP5K
HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	0.0266	5	0.4167	3	3	0.0455	0.049	keep	HP_DEHYDRATION	HP_DEHYDRATION	True	IVD,GATM,MOCS1,PHYKPL,ACAT1
HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION	HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION	0.0268	3	0.5	4	3	0.2	0.082	keep	HP_DIARRHEA	HP_DIARRHEA	False	ETFDH,ETFA,SUGCT
HP_CARCINOID_TUMOR	HP_CARCINOID_TUMOR	0.0269	3	0.3	2	2	0.0667	0.1227	keep	HP_PAPILLOMA	HP_PAPILLOMA	False	APC,SDHD,CDKN2B
HP_HYPOVOLEMIC_SHOCK	HP_HYPOVOLEMIC_SHOCK	0.0269	3	0.6	3	3	0.1	0.049	keep	HP_DEHYDRATION	HP_DEHYDRATION	True	SCNN1A,SCNN1G,SCNN1B
HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS	HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS	0.027	11	0.9167	0	0	1	0	keep	itself		True	SNAP25,PDHA1,SLC18A3,CHRNE,SLC25A1,MYO9A,SYT2,SLC5A7,COL13A1,VAMP1,CHAT
HP_HEMANGIOMATOSIS	HP_HEMANGIOMATOSIS	0.027	8	0.381	6	5	0.0139	0.0206	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	True	KRAS,SMAD4,GNAQ,FGFR2,PTEN,PTH1R,ACVRL1,SLC26A2
HP_ABNORMAL_PROSODY	HP_ABNORMAL_PROSODY	0.027	29	0.3494	70	29	0.0021	1	exclude	HP_ABNORMAL_INTONATION	HP_ABNORMAL_INTONATION	False	SRPX2,SERPINH1,MORC2,BLM,GRB10,EZH2,EIF4G1,CYP19A1,CWF19L1,VPS35,HDAC8,SMC1A,ERCC4,ADAMTSL2,POC1A,SELENON,SMC3,NSUN2,SEC24D,XRCC4
HP_NARROW_NASAL_RIDGE	HP_NARROW_NASAL_RIDGE	0.0271	8	0.4211	5	5	0.0048	0.0018	keep	HP_DEEPLY_SET_EYE	HP_DEEPLY_SET_EYE	True	PYCR1,CEP55,COL3A1,RECQL,FOCAD,FBN1,POLR3A,HRAS
HP_HYPERACUSIS	HP_HYPERACUSIS	0.0271	14	0.5	20	13	0.0164	0.0236	keep	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	True	GTF2IRD1,UBAP2L,LIMK1,STX1A,MLXIPL,BUD23,RFC2,TBL2,RAI1,GTF2I,BAZ1B,VPS37D,ELN,TMEM270
HP_CUPPED_RIBS	HP_CUPPED_RIBS	0.0271	5	0.1667	9	4	0.0195	0.4583	exclude	HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	False	COL11A1,COL10A1,MMP13,BGN,MATN3
HP_EMG_DECREMENTAL_RESPONSE_OF_COMPOUND_MUSCLE_ACTION_POTENTIAL_TO_REPETITIVE_NERVE_STIMULATION	HP_EMG_DECREMENTAL_RESPONSE_OF_COMPOUND_MUSCLE_ACTION_POTENTIAL_TO_REPETITIVE_NERVE_STIMULATION	0.0272	9	0.3	6	5	0.0046	0.4243	exclude	HP_EPISODIC_RESPIRATORY_DISTRESS	HP_EPISODIC_RESPIRATORY_DISTRESS	False	CHRNA1,SYT2,SLC5A7,COL13A1,VAMP1,RYR1,NOTCH2NLC,CHAT,MUSK
HP_OCCIPITAL_ENCEPHALOCELE	HP_OCCIPITAL_ENCEPHALOCELE	0.0272	17	0.4474	17	10	0.1068	0.1058	keep	HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	False	RPGRIP1L,MSX2,TMEM67,FKTN,COL18A1,ARL13B,PAK2,TMEM231,CSPP1,LAMB1,POMK,HSPG2,MKS1,TCTN2,TMTC3,SF3B2,POMGNT1
HP_TAPERED_FINGER	HP_TAPERED_FINGER	0.0272	58	0.3791	0	0	1	0	keep	itself		True	OTUD6B,ZMYM2,TP53RK,EXOSC5,COL12A1,PHF6,EIF2S3,PRIM1,ACBD6,ADNP,AMMECR1,LMNB2,HEATR3,CHD4,ACSL4,ODC1,LAS1L,IRX5,KDM1A,HDAC8
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	0.0272	56	0.3275	24	14	0.005	0.4353	exclude	HP_PELVIC_KIDNEY	HP_PELVIC_KIDNEY	False	ZNF469,STRA6,GTF2IRD1,KIF20A,ATP11A,ANKS6,AGO2,BUB1B,G6PC3,COL1A1,LTBP2,SGO1,COL1A2,FKTN,LIMK1,PSMD12,STX1A,MLXIPL,IGFBP7,BUD23
HP_OLIGOARTHRITIS	HP_OLIGOARTHRITIS	0.0274	8	0.6154	6	5	0.1795	0.1459	keep	HP_VASCULITIS	HP_VASCULITIS	False	TOM1,PTPN6,HLA-B,IL2RB,PTPN22,STAT4,TNFRSF1A,CD247
HP_DYSGENESIS_OF_THE_BASAL_GANGLIA	HP_DYSGENESIS_OF_THE_BASAL_GANGLIA	0.0274	3	0.6	2	2	0.3	0.1851	keep	HP_PRIMARY_MICROCEPHALY	HP_PRIMARY_MICROCEPHALY	False	TUBB3,CAMSAP1,TUBB
HP_ABNORMAL_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_FONTANELLE_MORPHOLOGY	0.0276	50	0.2304	129	36	0.0276	0.9988	exclude	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	COL11A1,ADAMTS2,ATR,CYP27B1,TG,CBFB,PYCR1,NAA10,WNT5A,VARS1,ALG8,NCAPG2,SH3PXD2B,CDH11,MSX2,COL1A1,PAM16,WT1,RECQL4,COL1A2
HP_BOWEL_DIVERTICULOSIS	HP_BOWEL_DIVERTICULOSIS	0.0276	19	0.5278	19	13	0.0486	0.0957	exclude	HP_PELVIC_KIDNEY	HP_PELVIC_KIDNEY	False	GTF2IRD1,MSH2,COL5A1,LIMK1,STX1A,MLXIPL,BUD23,RFC2,TBL2,GTF2I,BAZ1B,TYMP,VPS37D,ELN,TMEM270,MLH1,EFEMP2,METTL27,STAT3
HP_URINARY_TRACT_NEOPLASM	HP_URINARY_TRACT_NEOPLASM	0.0276	53	0.363	49	24	0.0192	1	exclude	HP_EMBRYONAL_RENAL_NEOPLASM	HP_EMBRYONAL_RENAL_NEOPLASM	False	BRCA2,TRIP13,MET,RAD54B,PALB2,CCND1,PTPN12,BUB1B,AURKA,BUB1,BLM,MSH2,WT1,DHX37,CHEK2,CTNNB1,MSH6,RB1,TRIM28,NTHL1
HP_NARROW_JAW	HP_NARROW_JAW	0.0277	9	0.6429	10	9	0.005	0.0937	exclude	HP_EPISODIC_RESPIRATORY_DISTRESS	HP_EPISODIC_RESPIRATORY_DISTRESS	False	SNAP25,SLC18A3,SLC25A1,MYO9A,SYT2,SLC5A7,COL13A1,VAMP1,CHAT
HP_WIDE_NASAL_RIDGE	HP_WIDE_NASAL_RIDGE	0.028	9	0.8182	8	8	0.0545	3.04e-04	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	METTL5,HNRNPK,MSL3,POLR3A,AP4M1,TBL1XR1,SUZ12,RPL10,EMILIN1
HP_OVERFRIENDLINESS	HP_OVERFRIENDLINESS	0.0281	12	0.48	18	11	0.0464	0.1002	exclude	HP_PROTRUDING_EAR	HP_PROTRUDING_EAR	False	GTF2IRD1,LIMK1,STX1A,BUD23,RFC2,TBL2,GTF2I,BAZ1B,CHAMP1,VPS37D,ELN,TMEM270
HP_PULMONARY_EDEMA	HP_PULMONARY_EDEMA	0.0281	9	0.3103	8	5	0.0374	0.0751	exclude	HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY	HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY	False	KIF20A,EPHB4,NAA10,CORIN,FLT1,CFI,TNNI3,CD46,FOCAD
HP_WIDE_ANTERIOR_FONTANEL	HP_WIDE_ANTERIOR_FONTANEL	0.0283	21	0.2143	3	3	0.0087	0.1786	exclude	HP_BLEPHAROCHALASIS	HP_BLEPHAROCHALASIS	False	COL11A1,ADAMTS2,CBFB,NAA10,WNT5A,SH3PXD2B,CDH11,COL1A1,WT1,RECQL4,COL1A2,CDC45,P3H1,TALDO1,PEX3,TWIST1,SMG9,SOX9,PEX5,PPIB
HP_PECTUS_EXCAVATUM	HP_PECTUS_EXCAVATUM	0.0284	94	0.2789	29	16	0.0011	0.2584	exclude	HP_INCREASED_NUCHAL_TRANSLUCENCY	HP_INCREASED_NUCHAL_TRANSLUCENCY	False	GTF2IRD1,MET,SRPX2,NUP107,ANAPC7,MBTPS2,PYCR1,NAA10,WNT5A,SH3PXD2B,MATN3,COL12A1,TGDS,CDH11,WDR35,LTBP2,MAP3K20,COL5A1,TGFB2,ERF
HP_ABNORMAL_RIB_MORPHOLOGY	HP_ABNORMAL_RIB_MORPHOLOGY	0.0286	81	0.2396	125	41	0.0029	0.9425	exclude	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	COL11A1,COL10A1,COMP,PDPN,CDC6,MMP13,GABRD,ATR,ORC6,BGN,CYP27B1,TGIF1,PAICS,MATN3,CRIPTO,IFT81,SERPINH1,FGFRL1,COL1A1,DONSON
HP_ABNORMAL_COLUMELLA_MORPHOLOGY	HP_ABNORMAL_COLUMELLA_MORPHOLOGY	0.029	38	0.3486	4	4	0.0133	0.1429	exclude	HP_ATTACHED_EARLOBE	HP_ATTACHED_EARLOBE	False	CKAP2L,NAA10,CAPRIN1,EXOSC2,LMBR1,TGDS,CDH11,KICS2,SHH,ERF,RDH11,HNRNPR,CENPF,CTNNB1,CEP295,TWIST1,TSPEAR,KNL1,SMG9,SOX11
HP_PAROXYSMAL_DYSKINESIA	HP_PAROXYSMAL_DYSKINESIA	0.0293	8	0.381	3	3	0.0421	0.1786	exclude	HP_DECREASED_VIGILANCE	HP_DECREASED_VIGILANCE	False	PDE2A,ATP1A3,GRIN1,ATP1A2,CACNA1A,ADCY5,PRRT2,SH2B1
HP_BASAL_CELL_CARCINOMA	HP_BASAL_CELL_CARCINOMA	0.0293	22	0.3729	2	2	0.135	0.3	keep	HP_IGA_DEPOSITION_IN_THE_GLOMERULUS	HP_IGA_DEPOSITION_IN_THE_GLOMERULUS	False	MMP1,BRCA2,COL7A1,ANAPC1,MSH2,RECQL4,CHEK2,MSH6,NTHL1,ERCC3,RPS19,PMS1,MC1R,RPS20,ERCC4,ERCC2,PMS2,OCA2,POLD1,HRAS
HP_TORSADE_DE_POINTES	HP_TORSADE_DE_POINTES	0.0294	12	0.48	23	12	0.26	0.2144	keep	HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL	False	HCN4,SCN5A,NOS1AP,ANK2,SCN4B,CALM3,KCNJ2,CALM2,AKAP9,KCNE2,TANGO2,CALM1
HP_VITREORETINOPATHY	HP_VITREORETINOPATHY	0.0294	7	0.3043	8	4	0.1556	0.291	keep	HP_FLAT_FACE	HP_FLAT_FACE	False	COL11A1,VCAN,COL18A1,CTNNB1,PAK2,COL9A1,COL9A3
HP_HYPOPHOSPHATEMIC_RICKETS	HP_HYPOPHOSPHATEMIC_RICKETS	0.0295	9	0.36	14	5	0.6755	0.3583	keep	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	False	KRAS,CTNS,GATM,EHHADH,ENPP1,RAF1,ALK,ZEB2,SOX5
HP_CALVARIAL_HYPEROSTOSIS	HP_CALVARIAL_HYPEROSTOSIS	0.0297	4	0.4444	3	3	0.0476	0.0526	exclude	HP_CRANIAL_NERVE_COMPRESSION	HP_CRANIAL_NERVE_COMPRESSION	False	COL1A1,HNRNPA1,HNRNPA2B1,VCP
HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY	HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY	0.0299	90	0.3673	33	21	7.01e-04	0.1512	exclude	HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	False	PPIL1,RUNX1,GINS1,CLPB,FANCI,NCAPG2,NPM1,G6PC3,FCGR3B,ANAPC1,SLC19A1,RECQL4,RPS7,RPL35,TARS1,AARS1,FANCD2,HEATR3,TONSL,MTHFD1
HP_PROXIMAL_PLACEMENT_OF_THUMB	HP_PROXIMAL_PLACEMENT_OF_THUMB	0.0301	23	0.4894	22	14	0.0545	0.0143	keep	HP_LIMB_UNDERGROWTH	HP_LIMB_UNDERGROWTH	True	BRCA1,FANCB,EFTUD2,DHCR7,SHMT2,RAD51C,TFAP2A,HDAC8,RECQL,ESCO2,SMC1A,SMC3,ERI1,LONP1,SETD5,EIF4A3,PTRH2,GATA4,RAD21,BRD4
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	0.0303	23	0.6216	26	20	0.0068	0.166	exclude	HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX	False	RPS7,RPL35,HEATR3,RPL35A,RPL27,RPS19,RPL31,RPS10,RPS20,BCL11A,RPL8,RPS15A,RPL18,TSR2,DNAJC21,RPS24,SLC30A7,RPS28,RPL11,RPS27
HP_NARROW_FOREHEAD	HP_NARROW_FOREHEAD	0.0303	57	0.2879	3	3	0.023	0.2857	exclude	HP_ATTACHED_EARLOBE	HP_ATTACHED_EARLOBE	False	PSPH,NUP107,NAA10,GPT2,NUP188,NAA20,ASPM,AMPD2,CDH11,SERPINH1,CTU2,WDR35,TBC1D24,ERF,DHCR7,DTYMK,NUP133,COL18A1,TNPO2,TSPEAR
HP_MELANOMA	HP_MELANOMA	0.0304	30	0.3659	37	19	0.011	0.3221	exclude	HP_NEOPLASM_OF_THE_PANCREAS	HP_NEOPLASM_OF_THE_PANCREAS	False	MMP1,BRCA2,PALB2,CDK4,BRCA1,MBTPS2,COL7A1,NBN,POT1,BARD1,ANAPC1,RECQL4,CHEK2,MRE11,RAD51C,ERCC3,BRIP1,PERP,PTPN11,ACD
HP_GONADAL_NEOPLASM	HP_GONADAL_NEOPLASM	0.0304	34	0.3238	81	31	0.0135	0.2076	exclude	HP_ABNORMALITY_OF_THE_OVARY	HP_ABNORMALITY_OF_THE_OVARY	False	BRCA2,PALB2,CCND1,BRCA1,NBN,BARD1,MSH2,WT1,DHX37,CHEK2,CTNNB1,MSH6,ZFTA,MRE11,MRAP,RAD51C,OPCML,BRIP1,CDKN2A,PMS1
HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY	HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY	0.0304	14	0.3256	0	0	1	0	keep	itself		True	PNPT1,RNASEH2A,RNASEH2B,ASNS,TUBB3,TIMM8A,NUP54,PDE10A,RANBP2,SLC2A3,NUP62,LONP1,POLR3A,TREM2
HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	0.0304	89	0.3504	21	12	0.0261	0.0636	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	False	RPGRIP1L,TRIP13,SOX4,EXOSC8,COL4A1,POLR1A,SH3PXD2B,BUB1B,SLC5A6,MSX2,ALG3,COL1A1,BUB1,CTU2,WDR35,TBC1D24,TMEM67,TMEM237,COL1A2,TBX15
HP_APLASTIC_HYPOPLASTIC_LACRIMAL_GLANDS	HP_APLASTIC_HYPOPLASTIC_LACRIMAL_GLANDS	0.0304	4	0.5	3	3	0.0714	0.0545	keep	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	FGFR3,SLC25A24,SOX10,FGFR2
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_FEMORAL_HEAD_AND_NECK	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_FEMORAL_HEAD_AND_NECK	0.0305	19	0.3878	3	3	0.0526	0.2	keep	HP_IRREGULAR_CAPITAL_FEMORAL_EPIPHYSIS	HP_IRREGULAR_CAPITAL_FEMORAL_EPIPHYSIS	False	COMP,POP1,MATN3,MMP9,TMEM67,CHD4,TONSL,TRAF3IP1,TRPV4,PIK3C2A,LBR,SLC39A13,COL9A1,PEX5,B3GALT6,GNPNAT1,CCN6,CHST3,POC1A
HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM	HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM	0.0306	28	0.3111	5	5	0.0022	0.003	keep	HP_URETHRAL_ATRESIA	HP_URETHRAL_ATRESIA	True	RPGRIP1L,PPIL1,CEP55,KPNA3,TSEN15,TMEM67,CIT,TMEM237,ASNS,TUBB3,FKTN,ADGRG1,B3GALNT2,SMPD4,COL3A1,TUBB,PYCR2,PRDM13,TSEN2,ASXL1
HP_FETAL_DISTRESS	HP_FETAL_DISTRESS	0.0307	20	0.303	33	13	0.0899	0.4358	keep	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	False	ABCB4,NDUFS4,NDUFB10,PLPBP,NDUFS3,CAMK2B,NDUFV2,ENPP1,SLC6A9,NDUFS1,IKZF1,NDUFA1,NDUFA6,KCNQ5,ABCD4,NDUFS2,NDUFV1,NDUFS7,NDUFA10,ATP8B1
HP_COPPER_ACCUMULATION_IN_LIVER	HP_COPPER_ACCUMULATION_IN_LIVER	0.031	2	0.4	0	0	1	0	keep	itself		True	SLC30A10,SLC51B
HP_NEOPLASM_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	HP_NEOPLASM_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	0.031	7	0.6364	6	6	0.0152	6.59e-04	keep	HP_DIARRHEA	HP_DIARRHEA	True	RET,GDNF,KIF1B,ASCL1,ALK,PHOX2B,EDN3
HP_SANDAL_GAP	HP_SANDAL_GAP	0.0312	42	0.4078	18	11	0.0485	0.0775	exclude	HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	False	SALL4,ATR,DPM1,NAA10,DNA2,NSMCE2,NBN,CENPE,COL1A2,ADNP,EZH2,CEP295,HEATR3,NUP85,IFT52,WBP4,CPAP,PLK4,CUL4B,ESCO2
HP_ABNORMAL_T_CELL_PHYSIOLOGY	HP_ABNORMAL_T_CELL_PHYSIOLOGY	0.0314	37	0.4302	11	8	0.0358	0.2418	exclude	HP_FOLLICULAR_HYPERPLASIA	HP_FOLLICULAR_HYPERPLASIA	False	RNF31,IL7R,LEP,FOXN1,WIPF1,HLA-DRB1,GATA3,MALT1,RASGRP1,IL2RG,LEPR,RREB1,WAS,RAB27A,KRAS,MGAT2,EPG5,MAN2B2,CD40LG,RAC2
HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	0.0315	21	0.6774	26	20	0.0274	0.166	exclude	HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX	False	G6PC3,RPS7,RPL35,HEATR3,RPL35A,RPL27,RPS19,RPL31,RPS10,RPS20,RPL8,RPS15A,RPL18,TSR2,RPS24,RPS28,RPL11,RPS27,RPS17,RPL15
HP_CONGENITAL_GIANT_MELANOCYTIC_NEVUS	HP_CONGENITAL_GIANT_MELANOCYTIC_NEVUS	0.0316	4	0.5714	0	0	1	0	keep	itself		True	RAF1,ALK,ZEB2,SOX5
HP_HYPERACTIVE_RENIN_ANGIOTENSIN_SYSTEM	HP_HYPERACTIVE_RENIN_ANGIOTENSIN_SYSTEM	0.0317	4	0.5	6	3	0.7857	0.2526	keep	HP_DIARRHEA	HP_DIARRHEA	False	SCNN1A,CLCNKA,NR3C2,SLC26A3
HP_ABNORMAL_MEMORY_T_CELL_PROPORTION	HP_ABNORMAL_MEMORY_T_CELL_PROPORTION	0.0317	7	0.5833	7	6	0.0455	0.024	keep	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	True	KDM6A,NCKAP1L,BCL10,SASH3,NHEJ1,PIK3CG,IRF4
HP_ABNORMALITY_OF_THE_INCISOR	HP_ABNORMALITY_OF_THE_INCISOR	0.0317	41	0.3727	65	27	0.1812	0.4956	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	COL11A1,CKAP2L,ATR,TGIF1,NAA10,CRIPTO,CDH11,BLM,TBC1D24,SHH,DPH2,CTNNB1,SCUBE3,STIL,ERCC3,PPP1R13L,PAX9,CHSY1,NAA80,SMC1A
HP_SPONDYLOEPIPHYSEAL_DYSPLASIA	HP_SPONDYLOEPIPHYSEAL_DYSPLASIA	0.0318	10	0.5882	12	9	0.06	0.0273	keep	HP_ABNORMAL_LOWER_LIMB_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_LOWER_LIMB_EPIPHYSIS_MORPHOLOGY	True	COL11A1,ACAN,TRPV4,COL9A1,CCN6,COL9A3,CHST3,SMARCAL1,TRAPPC2,RPL10
HP_HEMOPHAGOCYTOSIS	HP_HEMOPHAGOCYTOSIS	0.0318	15	0.6522	0	0	1	0	keep	itself		True	STXBP2,TLR8,STX11,UNC13D,SH2D1A,MPL,JAK2,PRF1,SH2B3,RAB27A,ITK,LYST,NHEJ1,PIK3CG,CD27
HP_OSTEOPOROSIS	HP_OSTEOPOROSIS	0.0318	85	0.256	20	11	0.0037	0.6404	exclude	HP_PELVIC_KIDNEY	HP_PELVIC_KIDNEY	False	SLC11A1,MMP1,ZNF469,ADAMTS2,GTF2IRD1,TMEM165,RUNX1,NUP107,EDNRA,DKC1,KISS1,PYCR1,COL7A1,FKBP10,SH3PXD2B,TWNK,NPM1,COL1A1,WDR35,TNFSF15
HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	0.0319	6	0.75	0	0	1	0	keep	itself		True	TWIST2,HLA-B,FGFR3,TNFRSF1A,ENPP1,RUNX2
HP_ELEVATED_CIRCULATING_SHORT_CHAIN_ACYLCARNITINE_CONCENTRATION	HP_ELEVATED_CIRCULATING_SHORT_CHAIN_ACYLCARNITINE_CONCENTRATION	0.0319	4	0.5714	6	4	0.4286	0.1133	keep	HP_ELEVATED_URINARY_CARBOXYLIC_ACID	HP_ELEVATED_URINARY_CARBOXYLIC_ACID	False	ABCD4,LMBRD1,ACADSB,ETHE1
