"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ETV2","ETV2 25802403 ChIP-Seq MESCs Mouse","19/804","0.44250430316122274509993417268560734","0.60157975521005646601935268336092","0","0","1.0562998074359351","0.8612066094875265864772","MAST4;ANKRD22;ILDR2;LYPD3;SLC7A11;FBXO32;CCNB2;CEACAM1;HSH2D;ZNF608;SESN3;RRM2B;TSPAN8;POC1A;LIPK;APBB1;JARID2;MPZL2;FBN1"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","37/1597","0.44541850194579934996141901137889363","0.60349082775386109211979146493832","0","0","1.0357029499626589","0.8376154238733197754385","GDA;LAMA3;ILDR2;TGFA;TNFAIP3;LYPD3;SLC7A11;PTPRH;FSTL4;ELK3;GOLGA7B;ALDH3B2;CCNB2;ACVR1C;TSPAN8;DPF1;EIF4EBP1;NUSAP1;EPS8L1;OIP5;MPZL3;XDH;KRT6A;FGFBP1;CDSN;PRRX1;GPX8;TRAF1;TBX19;TM4SF1;MARCO;TTC9;SLC7A8;MYO1A;CCNG2;SPIRE1;ID3"
"EBNA1","EBNA1 20929547 Chip-Seq RAJI-cells Human","36/1553","0.44553014129479678873124726123933215","0.60349082775386109211979146493832","0","0","1.0362366145747708","0.8377873313161052770681","IFITM3;MAST4;PLAG1;LAMC3;LDLRAD1;HMGB2;LOXL4;LYPD3;ADM;PROCA1;PRDM1;ACRBP;AKAP12;HLA-DMA;ITGB8;RPTN;DUOX2;WNT4;ARRDC4;PRRX1;TNFSF15;IL11RA;SLC2A12;LMO7;EMP3;KLF15;HRNR;SULF2;TNFRSF10D;CD109;PELI1;DEPDC1;DSG3;TRIM31;CD68;DDR2"
"ADNP","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","11/458","0.45297824456645757740247404399269726","0.61087219722492103191058276934200","0","0","1.0733351720756337","0.8499861225379546914027","KRT81;CD8A;PLA2G4E;NUSAP1;IDS;LMO7;AMZ1;SYNE3;ETV4;SULF2;LMNB1"
"AUTS2","AUTS2 25519132 ChIP-Seq 293T-REX Human","19/809","0.45334861089525330113403356335766148","0.61087219722492103191058276934200","0","0","1.0493347070944952","0.8301222742810222543497","MME;UPK2;IGFL2;A2ML1;AHR;TMEM91;SERPINB5;MARCO;HEPHL1;TSPAN8;CEACAM6;DNAJB4;CEACAM5;EIF4EBP1;NUSAP1;APBB1;MPZL3;IL6R;MPZL2"
"ERG","ERG 20517297 ChIP-Seq VCAP Human","20/853","0.45343936250386762676356511292397045","0.61087219722492103191058276934200","0","0","1.0475798711092830","0.8285243500494824386848","PTGER4;PRRX1;PLAG1;OSBPL3;KRT13;SHROOM3;PTPN22;LAMC2;KAZALD1;SESN3;MYO1A;ZMAT3;CARNS1;MDM2;ITGB8;CNIH3;KRT6C;DSC2;PAG1;CPEB4"
"E2F1","E2F1 21310950 ChIP-Seq MCF-7 Human","20/858","0.46400279367660129947736891153908800","0.62397487597304679418641626398312","0","0","1.0410512319820195","0.7993864980927599672711","GPR39;CDKN1A;DTYMK;MOCOS;TUSC1;HMGB2;RASAL2;DCST1;AURKB;LMNB1;CDC20B;PARD6B;FGD6;CENPH;CEACAM5;POLD1;SLC16A6;MDM2;ID3;OIP5"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","35/1522","0.46658477563089639783555639951373450","0.62631650062165378223255629563937","0","0","1.0270005100565611","0.7828984568628180040761","PTGER4;CPM;BTG2;FOXC1;IFITM2;ATP8A1;TROAP;DCUN1D3;IKZF2;LTC4S;ELK3;PTGS1;PERP;ENC1;NRIP1;HMOX1;MUC13;SRGAP3;LY6G6C;IER5;TGM3;WNT4;OSBPL3;ITGA2;PDE4D;MOCOS;TRPV3;ARAP3;NEB;DHRS3;SLC7A8;GAN;MAFF;HCN2;CPEB4"
"SCL","SCL 19346495 ChIP-Seq HPC-7 Human","5/201","0.47183216150033863156565416829835158","0.63222115165063363928510398181970","0","0","1.1120495495495497","0.8352959429526185530790","WWOX;SLC7A8;PDE4D;JARID2;PADI1"
"MBD3","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","83/3656","0.47422118593687717647000567922077607","0.63428147849725946549881427927176","0","0","1.0141131344831225","0.7566109766752954213231","CDKN1C;SNED1;BTG2;SERPINE2;ATP8A1;MAST4;GPR68;TUSC1;BHLHE41;HMGB2;AHR;SIPA1L2;AQP3;IKZF3;MYLK;LMNB1;HHAT;HERC3;SESN3;ALDH2;PLAU;DPF1;SLC16A6;SPEG;JARID2;DACT1;EPHA4;MME;IGFBP3;PDE4D;APLP1;SHROOM3;WNT9A;AMPD3;KLF15;TENT5C;SYTL2;INPP4B;RAB30;ARC;LRATD1;RRM2B;RGS9BP;ASTN2;SGK1;MET;ATF3;PFKFB2;NECAB2;PTGER4;MINDY2;EPAS1;SATB1;DCUN1D3;LAMA3;TGFA;CLN8;CPLX1;TOB1;FSTL4;MFSD4A;ACVR1C;PERP;NRIP1;PLXNA2;ST8SIA5;GCNT4;SUSD6;SRGAP3;MARCHF3;CD55;ITPRID2;IFITM10;PTPRN2;CCDC13;PLK2;WNT7B;CGN;SULF2;ACER2;TTC9;CCNG2;FBN1"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","37/1618","0.47839213915952455424829281582788099","0.63871351912875584666551276313839","0","0","1.0207531180339344","0.7526262905473550812729","CPM;CDKN1A;TNXB;CITED2;LAMC3;GRIK5;SERPINE1;PCSK9;LYPD3;RASAL2;PRDM1;AQP3;LMNB1;GOLGA7B;TGM1;HHAT;FGD6;KCNT1;ACVR1C;ENC1;RNF39;SPEG;TPPP;APBB1;CD55;DUOX2;MME;GDF15;SHROOM3;PROX1;KAZALD1;TTC9;NR4A3;GJB4;MAFF;MAPRE3;SHANK2"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","19/821","0.47932457310443432607627300967578776","0.63881360816243926148416676369379","0","0","1.0329728005567476","0.7596247546210618262208","WFIKKN1;GDF15;GRIK5;SLC2A12;GPR55;SPNS2;TMC8;FMN1;ISG15;DCST1;HRNR;TRAIP;SHE;HYAL1;CEACAM6;DPF1;ID3;KRT6C;HCN2"
"FOXA1","FOXA1 21572438 ChIP-Seq LNCaP Human","36/1578","0.48528257381410383475284220367029775","0.64398614019019928544906861134223","0","0","1.0180231955606225","0.7360551329932522035548","CPM;SNED1;EHF;FOXC1;SERPINE2;SATB1;TNFRSF11B;LAMC2;SLC7A11;KLK9;SLC6A20;SIPA1L2;ACRBP;TGM1;MTBP;POF1B;ADAMTSL4;CARNS1;TP53INP1;SLIT1;MPZL3;AMZ1;XDH;KRT6B;DACT1;ARRDC4;PTPRN2;PRRX1;MME;NR2F1;SHROOM3;TRAF1;ETV4;MYO1A;DSG4;CNIH3"
"ELK1","ELK1 19687146 ChIP-ChIP HELA Human","16/691","0.48577653839146661685077788206399418","0.64398614019019928544906861134223","0","0","1.0333282011803953","0.7460697382002715594140","PTGER4;ANXA1;ARL14;TNFSF15;TUFT1;LAMC2;AHR;TM4SF1;SYTL2;CKS1B;CCNB2;PLAU;ZMAT3;DNAJB4;ITGB8;MET"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","9/381","0.48579894065354628507336087750445586","0.64398614019019928544906861134223","0","0","1.0545637829912022","0.7613533359812453271687","SHE;WFIKKN1;PAX8;CITED2;TNFAIP3;MAPRE3;KRT6C;HRNR;PTGS1"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","11/470","0.48717258247695266470955743898230139","0.64465998924570111494602997481707","0","0","1.0446175426030382","0.7512229584646040736473","SHE;GPR39;ARC;CCDC13;EPAS1;MUC13;FAS;SPEG;SHROOM3;AASS;PTGS1"
"FLI1","FLI1 27457419 Chip-Seq LIVER Mouse","7/294","0.49094548474766092072130163614929188","0.64850068464008403523735069029499","0","0","1.0630173270058492","0.7562541109372216130424","EPHA4;SERPINE2;LGSN;INPP5D;GPR55;ABCA12;IKZF2"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","31/1363","0.49706941099349005730445583139953669","0.65542780741619488527049952608650","0","0","1.0143917841286263","0.7090858282646936849858","EHF;BTG2;IFITM2;CITED2;KRT23;ADM;PRDM1;AURKB;CKS1B;LMNB1;CDC20;SESN3;SH3TC2;LIPH;ENC1;OIP5;TNS4;DACT1;EPHA4;EDN1;ANXA1;MME;OSBPL3;KRT13;POU2F3;TBX19;RAB30;ELF5;CDH15;MXD1;CPEB4"
"RUNX2","RUNX2 22187159 ChIP-Seq C42B Human ProstateCancer","3/119","0.50174479103589131323559513475629501","0.65925902878613584778833001109888","0","0","1.1269715478583575","0.7772313370086455508456","CLDN4;TSPAN8;IL11RA"
"ARID1A","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","3/119","0.50174479103589131323559513475629501","0.65925902878613584778833001109888","0","0","1.1269715478583575","0.7772313370086455508456","CLDN4;TSPAN8;IL11RA"
"PPARD","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse","4/164","0.50423694614862024643286986247403547","0.66136712126887697849042524467222","0","0","1.0893820224719102","0.7459096644840402801080","CEACAM1;POLD1;SHROOM3;YOD1"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","36/1593","0.50904286942997301057545200819731690","0.66649725435031614839687108542421","0","0","1.0073758904953185","0.6802034143555280021332","CDKN1C;EHF;IFITM1;SERPINA1;IFITM2;BHLHE41;LOXL4;ADM;ALDH1L2;OASL;GOLGA7B;ALDH3B2;HEPHL1;TSPAN8;NLRP6;ALDH2;PLAU;SLIT1;LIPK;APBB1;MPZL3;ANKRD22;A2ML1;AMPD3;SORL1;KAZALD1;SYTL2;DDB2;ACTA2;RAB30;SLC7A8;ELF5;MDM2;FAS;SCN4B;SHANK2"
"CSB","CSB 26484114 Chip-Seq FIBROBLAST Human","36/1594","0.51062176795585045852021721657365561","0.66739160899492733225457641310641","0","0","1.0066733597118054","0.6766114824962913276707","PRR4;BTG2;VIPR1;EPAS1;KRT23;PROCA1;TNFRSF11B;PTPRH;CLN8;AQP3;ACRBP;PTGS1;CKS1B;HEPHL1;SPEG;IL6R;CPA4;EPHA4;CDSN;MME;PLA2G4E;IGFBP3;TPM2;MBOAT1;GRHL3;CGN;NR1D1;FBXO32;SYTL2;ACTA2;NR4A3;CD8A;CASS4;ID3;SPATA18;PADI1"
"LMO2","LMO2 26923725 Chip-Seq MACROPHAGESS Mouse","8/346","0.51636174690276526177967753028497100","0.67299845105850431004057554673636","0","0","1.0311690751251190","0.6815488277305460362854","ACER2;INPP4B;ARL14;PLAG1;MDM2;POC1A;PROCA1;FBXO32"
"STAT3","STAT3 22323479 ChIP-Seq MACROPHAGE Mouse","1/32","0.51671827383283819301595940487459302","0.67299845105850431004057554673636","0","0","1.4055299539170507","0.9280116624684111581445","PDE4D"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","20/885","0.52061668032457220078867976553738117","0.67689254248133734481740475530387","0","0","1.0071007990083134","0.6573762307524244619117","EPHA4;FOXC1;MAST4;TPRG1;MOCOS;TUSC1;PROX1;CLU;KIAA0040;SULF2;TNFRSF10D;SHE;SESN3;ZNF519;LIPH;PLXNA2;HAS2;RNF152;PROM2;DDR2"
"ZIC3","ZIC3 20872845 ChIP-ChIP MESCs Mouse","6/259","0.52648380021696106201289921955321915","0.68332827728508016562614102440421","0","0","1.0330927292356284","0.6627648513751782655135","FGFBP1;LIPH;CD109;SLIT1;JARID2;FBXO32"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","4/169","0.52782226272089605156878633351880126","0.68387406213403056920441258625942","0","0","1.0560980592441267","0.6748420928464793355772","TNXB;IL11RA;CNIH3;DUOX2"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","33/1472","0.52994269944243055370236561429919675","0.68542504519464242385140551050426","0","0","0.9984497781579088","0.6340020227651556039561","PFKFB2;CITED2;GRIK5;HMGB2;CHTF18;TOB1;AURKB;ELK3;CKS1B;MTBP;SESN3;ALDH2;SLC16A6;PLXNA2;NUSAP1;HAS2;APBB1;JARID2;DACT1;ARRDC4;EPHA4;PRRX1;POLN;WNT7B;NR2F1;EMP3;KAZALD1;RAB30;PSRC1;RGS9BP;CCNG2;MAFF;ID3"
"NKX2-5","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","22/980","0.53152018329616046443675259070005268","0.68542504519464242385140551050426","0","0","0.9999511081341396","0.6319832073554904061652","EPHA4;CLIC5;BTG2;SEMA3C;RASL11A;ADM;LMO7;SLC6A20;CHTF18;SMPD3;ACTA2;RAB30;CYP26B1;RRM2B;ALDH2;DNAJB4;CCNG2;APBB1;JARID2;TSPAN1;DUOX2;DDR2"
"PHOX2B","PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","42/1877","0.53325649838198285745960447457036935","0.68542504519464242385140551050426","0","0","0.9962870475132056","0.6264182063023526758627","ACSM3;GPR68;MINDY2;SATB1;TUSC1;RHOBTB3;PTPN22;ABCA12;IKZF2;IKZF3;ELK3;ZNF608;SESN3;ZMAT3;SESN1;DNAJB4;ENC1;POC1A;HAS2;PTCHD4;JARID2;ARRDC4;COL24A1;PRRX1;OSBPL3;PRG2;SHROOM3;NEB;LMO7;A2ML1;KLF15;TBX19;SULF2;ACTA2;RAB30;DHRS9;H2BC11;PELI1;SGK1;CD68;ATF3;DDR2"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","33/1475","0.53483054249274752933729359938297421","0.68542504519464242385140551050426","0","0","0.9962075242718448","0.6234319737573870146008","IFITM3;CDKN1A;FOXC1;DOCK4;CITED2;RASL11A;TUSC1;HMGB2;PTPN22;TOB1;PTGS1;LMNB1;SESN3;SESN1;ENC1;EIF4EBP1;SPEG;GCNT4;TAS1R3;GPR39;WWOX;GDF15;SHROOM3;YOD1;KAZALD1;DHRS3;TUBA4A;ARHGAP30;SLC7A8;CCNG2;MAFF;PELI1;ID3"
"CTCF","CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","69/3086","0.53533627356041191269753198866965249","0.68542504519464242385140551050426","0","0","0.9951031872023446","0.6218003574988568704640","TMEM45B;CPM;CLIC5;SERPINE2;GDA;LAMC3;RASL11A;LRRC73;TNFAIP3;TEX48;AHR;PRDM1;ERFE;CLU;SYNE3;LMNB1;SHE;ADAMTSL4;SESN1;ENC1;RNF152;ARRDC4;GPR39;MME;PLA2G4E;ITGA2;PDE4D;SPNS2;PROX1;ETV4;TUBA4A;SYTL2;RHOU;ASTN2;NPTXR;SPATA18;ATF3;NECAB2;PLAG1;EPAS1;SATB1;LAMA3;ILDR2;TGFA;CPLX1;TOB1;FSTL4;AURKB;GOLGA7B;NKAIN1;MFSD4A;PARD6B;FGD6;ACVR1C;ZMAT3;PERP;PLXNA2;SUSD6;TPPP;CTNNA2;CCDC13;CAVIN3;FBXO32;GRHL1;SORL1;POU2F3;SULF2;MAFF;MDM2"
"CEBPB","CEBPB 22108803 ChIP-Seq LS180 Human","35/1565","0.53545147486714317341949254114297219","0.68542504519464242385140551050426","0","0","0.9957611063749172","0.6219972059453181545408","TMEM45B;CLIC5;SNED1;EHF;ACSM3;HPGD;SATB1;BHLHE41;RHOBTB3;ILDR2;LYPD3;TNFRSF11B;PRDM1;SLC6A20;SMPD3;NKAIN1;ACVR1C;ALDH2;HYAL1;EIF4EBP1;ST8SIA5;OIP5;PRSS3;JARID2;WNT4;DACT1;GADD45B;ANKRD22;SHROOM3;ETV4;DDB2;CLDN4;MAF;SLC7A8;FAS"
"TCF3","TCF3 18467660 ChIP-ChIP MESCs Mouse","22/982","0.53545956550776097060406755190342665","0.68542504519464242385140551050426","0","0","0.9977605386416862","0.6232310653432152625086","FOXC1;IGFBP3;TUSC1;RHOBTB3;YBX2;POU2F3;SULF2;LMNB1;SHE;PARD6B;RRM2B;PLAU;RGS9BP;NRIP1;RHOU;CDH15;JARID2;NPTXR;MXD1;TGM3;WNT4;DACT1"
"TFEB","TFEB 21752829 ChIP-Seq HELA Human","15/668","0.53687616429109608073844128739438020","0.68605959244745551295352470333455","0","0","1.0002399418493870","0.6221370585085709281614","PFKFB2;ANKRD22;KLHL28;TNFAIP3;CGN;NR1D1;KLF15;OASL;MAFF;TP53INP1;DEPDC1;HMOX1;ZNF778;CPEB4;DDR2"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","9/399","0.54144355798173127158889883503434248","0.69071138817874966342458264989546","0","0","1.0049475524475524","0.6165518555116640264657","CLIC5;HSH2D;WFIKKN1;SLC7A8;ZMAT3;PRG2;PRSS3;AMZ1;HRNR"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","15/672","0.54630461758318415999013950568041764","0.69572126512730281255869613232790","0","0","0.9939397765292596","0.6009146700227657733606","IFITM2;WNT7B;NR2F1;PCSK9;ADM;PROX1;PRDM1;DCST1;KAZALD1;DHRS3;SULF2;RRM2B;ENC1;HAS2;ATF3"
"SOX11","SOX11 22085726 ChIP-Seq ESNs Mouse","33/1484","0.54942293731571179016270889405859634","0.69849844419830253716696688570664","0","0","0.9895363939988336","0.5926202413782153399779","CITED2;KLK4;PCSK9;LOXL4;YBX2;IQGAP3;ACRBP;LMNB1;GOLGA7B;SHE;HHAT;CYP26B1;SESN3;HEPH;LIPH;PERP;ST8SIA5;MPZL2;EPHA4;GDF15;WNT7B;ITGA2;SLC2A12;SIRT4;ARAP3;SHROOM3;NEB;TRAF1;MYO16;HAUS1;CDC42EP5;CCNG2;NPTXR"
"CHD7","CHD7 19251738 ChIP-ChIP MESCs Mouse","3/128","0.55086224350443613317906965676229447","0.69913521535060463296673560762429","0","0","1.0453452914798207","0.6233085730832492732389","TUFT1;CGN;MET"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","24/1081","0.55278038540424034863463020883500576","0.69920446904434196966349190915935","0","0","0.9880483054148812","0.5857095907332660056355","CDKN1C;WWOX;MME;EPAS1;GDF15;LAMC3;MOCOS;RASL11A;RHOBTB3;SHROOM3;LAMC2;AHR;IQGAP3;AQP3;TOB1;CCNB2;NR4A3;PLAU;ID3;SPEG;APBB1;AASS;PROM2;BIRC3"
"P68","P68 20966046 ChIP-Seq HELA Human","35/1576","0.55279386881492265093385185537044890","0.69920446904434196966349190915935","0","0","0.9880496697357573","0.5856862992966981318332","CDKN1C;KRT81;IFITM2;WFIKKN1;YBX2;PRSS22;PTPRH;LTC4S;OASL;HERC3;HYAL1;POLD1;TPPP;IL6R;HES2;TAS1R3;SPNS2;TMC8;ISG15;GRHL1;KAZALD1;ETV4;HRNR;DDB2;ACER2;MARCO;ARC;MAF;PSRC1;GJB4;SLPI;CYP1A1;ID3;FAS;HCN2"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","17/767","0.55678723698437126987670353628345765","0.70157690335686606619702843090636","0","0","0.9864722222222222","0.5776506031697069554198","DTYMK;SEMA3C;CITED2;MOCOS;EMP3;TRAF1;SLC7A11;AMPD3;TOB1;PTGS1;SLPI;PIK3IP1;MUC13;FAS;RHOU;SGK1;XDH"
"TBX3","TBX3 20139965 ChIP-Seq ESCs Mouse","17/767","0.55678723698437126987670353628345765","0.70157690335686606619702843090636","0","0","0.9864722222222222","0.5776506031697069554198","IFITM2;PDE4D;KLHL28;NR1D1;PRDM1;SIPA1L2;SULF2;INPP4B;GAN;EIF4EBP1;MDM2;SPIRE1;ID3;ASTN2;JARID2;RNF152;DACT1"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","35/1579","0.55749466682854320609408205200452358","0.70157690335686606619702843090636","0","0","0.9859656203849716","0.5761020210439864452923","IFITM1;IFITM2;WFIKKN1;PLAG1;KLK4;ADM;YBX2;PRDM1;TOB1;CKS1B;LMNB1;ASB16;ALDH3B2;CCNB2;ZNF608;ACVR1C;SESN3;PRB1;HYAL1;RNF39;HES2;KRT6B;RIMBP3B;DACT1;PRRX1;CCDC13;ETV4;HRNR;PSRC1;GJB4;PAX8;CEACAM6;TRIM31;CNIH3;SHANK2"
"TBX3","TBX3 20139965 ChIP-Seq MESCs Mouse","17/770","0.56335613653567329084381754000787623","0.70775770947567717694681732609752","0","0","0.9823852737199352","0.5637351891637861767137","IFITM2;PDE4D;KLHL28;NR1D1;PRDM1;SIPA1L2;SULF2;INPP4B;GAN;EIF4EBP1;MDM2;SPIRE1;ID3;ASTN2;JARID2;RNF152;DACT1"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","35/1586","0.56840943034159274738215117395156994","0.71290408350923661906506367813563","0","0","0.9811341911249404","0.5542557456712379204689","SNED1;EHF;IFITM2;SERPINE2;MAST4;RHOBTB3;ADM;TNFRSF11B;PRDM1;KIAA0040;OASL;ASB16;GOLGA7B;NKAIN1;HHAT;PARD6B;SH3TC1;DNAJB4;INPP5D;AMZ1;RIMBP3B;KRT6A;DACT1;SEC16B;CCDC13;GDF15;KLF15;HAUS1;MARCO;PIK3IP1;COL6A3;ASTN2;DSG4;SHANK2;FBN1"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","29/1317","0.57122542529202957606315749217174016","0.71523183502951603873754038431798","0","0","0.9790502070393374","0.5482400728909477827244","PTGER4;CPM;BTG2;OXTR;SERPINE2;ADM;TNFRSF11B;LTC4S;SHE;NLRP6;INPP5D;GCNT4;SRGAP3;GBP2;SEC16B;PLA2G4E;PDE4D;SPNS2;SHROOM3;CEL;CGN;KAZALD1;DHRS3;TUBA4A;PAX8;SLPI;PIK3IP1;MXD1;PADI1"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","24/1092","0.57318983501200215791016034927451983","0.71648729376500264187654920533532","0","0","0.9772901520158626","0.5438994163646740931384","GPR39;CLIC5;BHLHE41;TMC8;YBX2;NR1D1;EMP3;IKZF2;PTPRH;DCST1;LTC4S;DHRS3;PTGS1;CEACAM1;MAF;PIK3IP1;ADAMTSL4;SESN1;CARNS1;HMOX1;JARID2;CD68;IER5;PADI1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","28/1277","0.58009219539587431047067411782336421","0.72390064584577273887333603852312","0","0","0.9745677777376296","0.5307186502200211819513","FOXC1;MAST4;EPAS1;CBLC;AURKB;ELK3;CDC20;HHAT;DNAJB4;DPF1;HMOX1;ST8SIA5;GCNT4;H4C8;WNT7B;GREB1;GRHL3;LMO7;ISG15;POU2F3;CEACAM1;CENPH;GAN;RGS9BP;H2BC11;MDM2;KIF2C;CPEB4"
"TAF2","TAF2 19829295 ChIP-Seq ESCs Human","35/1595","0.58232214469025500580556808927212842","0.72546822373618724544286351374467","0","0","0.9749860646599776","0.5272056491129970545728","MAST4;GPR68;LAMC3;TROAP;LDLRAD1;KLK5;ILDR2;LOXL4;IKZF3;CDC20;NKAIN1;TSPAN8;NLRP6;EIF4EBP1;POC1A;HMOX1;MUC13;TPPP;JARID2;RNF152;CD55;KRT6B;GPR39;SEC16B;ARL14;GDF15;PLA2G4E;KLHL28;ARAP3;SULF2;RAB30;CEACAM1;SLPI;CDC42EP5;MAPRE3"
"CEBPB","CEBPB 24764292 ChIP-Seq MC3T3 Mouse","32/1461","0.58494151510660241655159552465192974","0.72751490610086610999474032723811","0","0","0.9731680016378780","0.5218549286011472387870","BTG2;CDKN1A;ECM1;WFIKKN1;TROAP;RHOBTB3;HMGB2;PROCA1;RASAL2;SBSN;SIPA1L2;AGER;TOB1;AURKB;CDC20;PLAU;POLD1;NPHP1;HMOX1;IER5;TAS1R3;CPA4;GADD45B;POLN;SIRT4;GPX8;NR1D1;KAZALD1;RAB30;PELI1;ID3;MXD1"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","17/782","0.58927827423104117698926529556047171","0.73168719050354280586390132157248","0","0","0.9663580246913580","0.5110649690056864313803","BTG2;EPAS1;LSMEM1;PDE4D;LDLRAD1;PRG2;SHROOM3;AMPD3;ABCA12;CLU;SMPD3;SH3TC2;IDS;HROB;JARID2;SGK1;IER5"
"TAF15","TAF15 26573619 Chip-Seq HEK293 Human","4/185","0.59933700887027807624463093816302717","0.74293855508878059445976305141812","0","0","0.9619467378484076","0.4924505670129351031505","GOLGA7B;LAMA3;DEPDC1;NEB"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","57/2603","0.60227093570076406514601785602280870","0.74533529418117805409593756849063","0","0","0.9711963143466342","0.4924430279955817058024","IFITM3;IFITM1;IFITM2;LAMC2;PRDM1;PRSS22;SIPA1L2;TMEM91;LMNB1;AKAP12;TGM1;SHE;SESN3;LIPH;ENC1;NUSAP1;JARID2;DACT1;EPHA4;FGFBP1;EDN1;MME;GPX8;ARAP3;LMO7;TRAF1;AMPD3;ETV4;TUBA4A;TRAIP;PSRC1;GAN;KIF2C;RHOU;NPTXR;SGK1;EPAS1;DCUN1D3;TOB1;FSTL4;AURKB;GOLGA7B;PARD6B;SRGAP3;MPZL3;CD55;GADD45B;POLN;GRHL3;SORL1;SULF2;ACER2;GJB4;CENPH;CCNG2;MAFF;CD68"
"ENL","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","33/1523","0.61104018017428252118605769283021800","0.75493355593671718217763100255979","0","0","0.9615594346928240","0.4736570241429070016181","PTGER4;CDKN1A;AKNA;ATP8A1;CITED2;SATB1;BHLHE41;HMGB2;ABCA12;IKZF2;DCST1;LMNB1;SHE;CCNB2;ZMAT3;SESN1;ENC1;ITGB8;OIP5;JARID2;IER5;AASS;WWOX;SLC2A12;MBOAT1;KAZALD1;HSH2D;RRM2B;PELI1;MDM2;DEPDC1;ID3;KIF2C"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","34/1573","0.61790967603288360354696351350867189","0.76215680239155347841517595952610","0","0","0.9588576528335564","0.4616065272309048950206","TMEM45B;SNED1;EHF;BTG2;SEMA3C;CITED2;SERPINE1;PROCA1;LAMC2;RASAL2;LTC4S;AQP3;PARD6B;SH3TC2;SLC16A6;PLXNA2;HMOX1;ITGB8;JARID2;IER5;TAS1R3;CD55;TGM3;WNT4;GREB1;FBXO32;SULF2;ACER2;CEACAM6;CD7;MDM2;CASS4;CD24;BIRC3"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","10/476","0.62900341846934626488518915721215308","0.77455792852836846673625359471771","0","0","0.9329142510778496","0.4325163873694814475890","AKAP12;RAB30;SLC7A8;OSBPL3;DCUN1D3;NUSAP1;PCSK9;CHTF18;DHRS3;CKS1B"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","30/1400","0.63247966496719920659330682610743679","0.77755338349927960450713726459071","0","0","0.9501768200268280","0.4352828512184518938710","CPM;VIPR1;UPK2;LAMC3;SERPINE1;PCSK9;LOXL4;YBX2;CLN8;AGER;CKS1B;GOLGA7B;SH3TC1;TNS4;PAG1;WNT7B;SHROOM3;CGN;WNT9A;ETV4;MYO16;TRAIP;INPP4B;ARC;NR4A3;PIK3IP1;CDC42EP5;MYO1A;MET;HCN2"
"KDM6A","KDM6A 18722178 ChIP-ChIP U937 AND SAOS2 Human","8/384","0.63418343013437938893162026943173259","0.77836351803972436691481107118307","0","0","0.9251218217783568","0.4213162457952770445502","CDC20;TROAP;NUSAP1;HMGB2;KIF2C;TMEM91;TRAIP;CKS1B"
