"statistic","source","condition","score","p_value"
"viper","MYBL2","HCT15","1.72913921371230538959","0.083784182370634771586104250218340894207358"
"viper","MYBL2","SW48","-1.57833898924830329236","0.114487753289676877366254359458253020420671"
"viper","MYC","DLD1","-4.27244928994482986440","0.000019333753003106905890085345789408677319"
"viper","MYC","HCT15","-0.39589933301580076952","0.692179293124579597673573516658507287502289"
"viper","MYC","SW48","-3.19484151792689230476","0.001399076448943381350761838710639040073147"
"viper","MYCN","DLD1","-0.29483798010081563312","0.768117651464444661790764712350210174918175"
"viper","MYCN","HCT15","2.02350732096809116101","0.043020869557820189121866150117057259194553"
"viper","MYCN","SW48","1.32205481514839551238","0.186149898508988220768856081122066825628281"
"viper","MYF5","DLD1","2.00376464307302137868","0.045095277959318204319405509750140481628478"
"viper","MYF5","HCT15","0.74403611588602769356","0.456854625998289298749455156212206929922104"
"viper","MYF5","SW48","1.28206952004199736805","0.199818260032348676835667333762103226035833"
"viper","MYF6","DLD1","-0.35687168332469021426","0.721187869124714664437192368495743721723557"
"viper","MYF6","HCT15","-0.26809839226132481382","0.788623583338655675945005896210204809904099"
"viper","MYF6","SW48","1.07734056886472062686","0.281328144413911129806393773833406157791615"
"viper","MYOD1","DLD1","1.30327665704890605092","0.192480327436045067779346595671086106449366"
"viper","MYOD1","HCT15","-0.46459615798511411100","0.642220684148752107844870806729886680841446"
"viper","MYOD1","SW48","1.41289546229701357127","0.157686463518607739020538360819045919924974"
"viper","MYOG","DLD1","0.36665159482878645347","0.713878917278191194029091093398164957761765"
"viper","MYOG","HCT15","-0.78773097066393660270","0.430854085852622525898425465129548683762550"
"viper","MYOG","SW48","-0.18727227967243420537","0.851447156089590428962310397764667868614197"
"viper","MYRF","DLD1","0.55418268713234575262","0.579453825566605962293920129013713449239731"
"viper","MYRF","HCT15","0.26669681194532124380","0.789702608742315015355472951341653242707253"
"viper","MYRF","SW48","-0.77072037315592267781","0.440872693414847305337644911560346372425556"
"viper","MYT1","DLD1","-0.58095573111668163957","0.561270289766528707176007628731895238161087"
"viper","MYT1","HCT15","-0.18141350647688544995","0.856043018138201272648757367278449237346649"
"viper","MYT1","SW48","0.85841352134147497210","0.390664163930335872620958070911001414060593"
"viper","MZF1","DLD1","0.88724547580215618048","0.374946753653902897784888637033873237669468"
"viper","MZF1","HCT15","-0.25754193168268019187","0.796760449843670004455020716704893857240677"
"viper","MZF1","SW48","0.02301295039278799040","0.981639942765836659432920896506402641534805"
"viper","NAB2","DLD1","1.11834748593511368320","0.263418613362204956374057474022265523672104"
"viper","NAB2","HCT15","-0.97101938428471312736","0.331538625841695300255906886377488262951374"
"viper","NAB2","SW48","1.23958308209460343896","0.215129641340106120273034662204736378043890"
"viper","NANOG","DLD1","-0.88906784306178054944","0.373966619828091761945643156650476157665253"
"viper","NANOG","HCT15","1.68653784992973765355","0.091692251200649069198256313484307611361146"
"viper","NANOG","SW48","2.23700416728646045428","0.025286067675288469852601380694068211596459"
"viper","NCOA1","DLD1","0.41087377558275606226","0.681165092703851726696484547574073076248169"
"viper","NCOA1","HCT15","3.68044914214773299932","0.000232823494234923471278911333293137886358"
"viper","NCOA1","SW48","1.85779080195361556704","0.063198727834575404993522340646450174972415"
"viper","NCOA2","DLD1","0.88460294569622155425","0.376370817379108546507637811373570002615452"
"viper","NCOA2","HCT15","1.82690054730111572923","0.067714723967887358035966371971881017088890"
"viper","NCOA2","SW48","-0.48195499623992738014","0.629837916448072521191647865634877234697342"
"viper","NCOA3","DLD1","0.14167208282452076196","0.887339027161695215184522567142266780138016"
"viper","NCOA3","HCT15","2.66180192282196426135","0.007772360104280332492032723479269407107495"
"viper","NCOA3","SW48","2.08937996251050650542","0.036673533489406238972119211894096224568784"
"viper","NCOR1","DLD1","1.80033645554968257940","0.071807527873005455587573919729038607329130"
"viper","NCOR1","HCT15","0.65307885559352429894","0.513705442929566880039260468038264662027359"
"viper","NCOR1","SW48","0.32063073898379590432","0.748490240176936216798253553861286491155624"
"viper","NCOR2","DLD1","1.01054854878361810577","0.312232551918824596803858639759710058569908"
"viper","NCOR2","HCT15","1.57956730701783043536","0.114205991199101061783771626778616337105632"
"viper","NCOR2","SW48","1.19258305449596724301","0.233032705608557988430362684084684588015079"
"viper","NEUROD1","DLD1","1.52637258626816807450","0.126917100835858054352911494788713753223419"
"viper","NEUROD1","HCT15","0.05798325932000186061","0.953761963217095276590384855808224529027939"
"viper","NEUROD1","SW48","0.94608907502632322295","0.344103155552890616064587447908706963062286"
"viper","NEUROD2","DLD1","-0.63553241669944215975","0.525081231478643495336200430756434798240662"
"viper","NEUROD2","HCT15","1.63215523277990071094","0.102646788782881900892185456086735939607024"
"viper","NEUROD2","SW48","0.31163576449319235762","0.755317350704439838260384476598119363188744"
"viper","NEUROD6","DLD1","-0.81432909606695214055","0.415456445613546665462934015522478148341179"
"viper","NEUROD6","HCT15","0.93303602209089364639","0.350801369873987911596202593500493094325066"
"viper","NEUROD6","SW48","0.73065688979755760712","0.464988753832313639335893640236463397741318"
"viper","NEUROG1","DLD1","1.00950021056924743590","0.312734800691962688823366534052183851599693"
"viper","NEUROG1","HCT15","-1.67349345222712386771","0.094230194481146528628912051317456644028425"
"viper","NEUROG1","SW48","-1.46661503345678601029","0.142480808110828721657625806074065621942282"
"viper","NEUROG2","DLD1","1.03305936621475025206","0.301576117479183614111803990454063750803471"
"viper","NEUROG2","HCT15","0.43491567135813352651","0.663623638997769216274491554941050708293915"
"viper","NEUROG2","SW48","0.93755854454454634617","0.348471324037488094926828807729179970920086"
"viper","NEUROG3","DLD1","0.11627200660823903966","0.907436970602553683029611875099362805485725"
"viper","NEUROG3","HCT15","-1.45272318547344725381","0.146300626869516781081159706445760093629360"
"viper","NEUROG3","SW48","1.10620504600688929209","0.268637779295974599147456274295109324157238"
"viper","NFAT5","DLD1","0.15729710350452247303","0.875010702912771054506890777702210471034050"
"viper","NFAT5","HCT15","-0.96243891308027673670","0.335829174658508200490558692763443104922771"
"viper","NFAT5","SW48","0.84937528235909043328","0.395672502579943963230135750563931651413441"
"viper","NFATC1","DLD1","1.54151797552424496551","0.123190771480192154396782200365123571828008"
"viper","NFATC1","HCT15","1.23406928080749400678","0.217177089240416149040768800659861881285906"
"viper","NFATC1","SW48","0.25960540355366001908","0.795168167776775902666486217640340328216553"
"viper","NFATC2","DLD1","0.17443079080928552971","0.861526917661924240832149735069833695888519"
"viper","NFATC2","HCT15","0.04438652069832507013","0.964596305984542712330664926412282511591911"
"viper","NFATC2","SW48","-0.39438383498265633387","0.693297676525508999034741464129183441400528"
"viper","NFATC3","DLD1","3.45051507939648027801","0.000559517908858213450402907529479534787242"
"viper","NFATC3","HCT15","-0.44204908383046093157","0.658453687719240510212159733782755210995674"
"viper","NFATC3","SW48","1.95411008647410922023","0.050688199497588744268927740677099791355431"
"viper","NFATC4","DLD1","2.31633315534687422854","0.020540085388350979439531229786553012672812"
"viper","NFATC4","HCT15","0.98981912840256214281","0.322262533483151536461974728808854706585407"
"viper","NFATC4","SW48","1.33334965057693466406","0.182417087125276544679053358777309767901897"
"viper","NFE2","DLD1","-1.94066468184332396874","0.052298962937017988428234360753776854835451"
"viper","NFE2","HCT15","-0.77229512628605789804","0.439939651338447146322607750335009768605232"
"viper","NFE2","SW48","-1.19283144377622019050","0.232935392806721097702649103666772134602070"
"viper","NFE2L1","DLD1","-0.91366875454297769021","0.360890926868707551111725706505239941179752"
"viper","NFE2L1","HCT15","0.16473425485934012347","0.869153153828402524894158887036610394716263"
"viper","NFE2L1","SW48","-1.75956707258480027356","0.078481238566897190689353180914622498676181"
"viper","NFE2L2","DLD1","-0.62487823795554497952","0.532050976238983452937247875524917617440224"
"viper","NFE2L2","HCT15","1.73694550958202609259","0.082396789446993204397706733743689255788922"
"viper","NFE2L2","SW48","-0.39395560013648955877","0.693613819799290487466691956797149032354355"
"viper","NFE2L3","DLD1","-1.21714356021077363401","0.223549599616220423525803084885410498827696"
"viper","NFE2L3","HCT15","-0.01038847688606016860","0.991711343768544528742836519086267799139023"
"viper","NFE2L3","SW48","-0.17315797959623707714","0.862527252063303606632871378678828477859497"
"viper","NFIA","DLD1","0.42547795200249222125","0.670488290900331684873947324376786127686501"
"viper","NFIA","HCT15","-1.28250354152501944149","0.199666063401045867919947340851649641990662"
"viper","NFIA","SW48","0.20223951873755210973","0.839729479896710317987640337378252297639847"
"viper","NFIB","DLD1","0.68022787829088915412","0.496360182785714587616610060649691149592400"
"viper","NFIB","HCT15","-0.26340665905212679032","0.792237158605579416814634896581992506980896"
"viper","NFIB","SW48","0.36847665112240213237","0.712517852025145392858007653558161109685898"
"viper","NFIC","DLD1","1.01147907667467151782","0.311787190453849449855994180325069464743137"
"viper","NFIC","HCT15","1.97406155285633033714","0.048374744372627925814711602470197249203920"
"viper","NFIC","SW48","1.89446137429157146492","0.058163796639382904507531435456257895566523"
"viper","NFIL3","DLD1","1.56379103616190651138","0.117866650070786505022368828576873056590557"
"viper","NFIL3","HCT15","-1.14078835154518420936","0.253958009166790898980536894669057801365852"
"viper","NFIL3","SW48","0.54177953425494584927","0.587970391652093526957401081745047122240067"
"viper","NFIX","DLD1","1.92601470551736331238","0.054102537680067487591006880620625452138484"
"viper","NFIX","HCT15","-1.28735326401002136976","0.197971186236393814628087284290813840925694"
"viper","NFIX","SW48","0.77591513691966662591","0.437799094469238314619730090271332301199436"
"viper","NFKB1","DLD1","1.55672209641001280112","0.119536480132589661984354734158841893076897"
"viper","NFKB1","HCT15","3.11257455601478216778","0.001854631622912347819337464116529190505389"
"viper","NFKB1","SW48","0.21287531991399893938","0.831424213031174530463829341897508129477501"
"viper","NFKB1_NFKB2","DLD1","1.04257939921239861647","0.297143134493064176027132816670928150415421"
"viper","NFKB1_NFKB2","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","NFKB1_NFKB2","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB1_REL","DLD1","1.04257939921239861647","0.297143134493064176027132816670928150415421"
"viper","NFKB1_REL","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","NFKB1_REL","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB1_RELA","DLD1","1.04257939921239861647","0.297143134493064176027132816670928150415421"
"viper","NFKB1_RELA","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","NFKB1_RELA","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB1_RELB","DLD1","1.04257939921239861647","0.297143134493064176027132816670928150415421"
"viper","NFKB1_RELB","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","NFKB1_RELB","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB2","DLD1","1.00757516456775708669","0.313658456647390726512725223074085079133511"
"viper","NFKB2","HCT15","2.67976865361215121908","0.007367305799127964530126355668926407815889"
"viper","NFKB2","SW48","-0.18052026990091463166","0.856744142709499056920208204246591776609421"
"viper","NFKB2_REL","DLD1","1.04257939921239750625","0.297143134493064731138645129249198362231255"
"viper","NFKB2_REL","HCT15","2.44249531966140320804","0.014586118745883086544878892709675710648298"
"viper","NFKB2_REL","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB2_RELA","DLD1","1.04257939921239750625","0.297143134493064731138645129249198362231255"
"viper","NFKB2_RELA","HCT15","2.44249531966140320804","0.014586118745883086544878892709675710648298"
"viper","NFKB2_RELA","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKB2_RELB","DLD1","1.04257939921239750625","0.297143134493064731138645129249198362231255"
"viper","NFKB2_RELB","HCT15","2.44249531966140320804","0.014586118745883086544878892709675710648298"
"viper","NFKB2_RELB","SW48","-0.09249949479761802873","0.926301192594496836107964554685167968273163"
"viper","NFKBIB","DLD1","-0.39545139427560738188","0.692509786173160168942786185652948915958405"
"viper","NFKBIB","HCT15","0.99977229684983337510","0.317420715401229625030055103707127273082733"
"viper","NFKBIB","SW48","-0.47479941635736949701","0.634929949043121943930145789636299014091492"
"viper","NFYA","DLD1","-1.55911712215145037419","0.118968661822054677656979038147255778312683"
"viper","NFYA","HCT15","-1.31332285922432512315","0.189074178933681807945887953792407643049955"
"viper","NFYA","SW48","-1.21820034254832609832","0.223147849530029251940987933267024345695972"
"viper","NFYB","DLD1","0.40351326278719745755","0.686570679912046344384179974440485239028931"
"viper","NFYB","HCT15","-0.37398512817117818274","0.708415380685642803726409511000383645296097"
"viper","NFYB","SW48","-0.95609445952346605591","0.339024513709285935103565634562983177602291"
"viper","NFYC","DLD1","1.69458674928086905354","0.090153842495506494869594860119832446798682"
"viper","NFYC","HCT15","-0.21349000762042724677","0.830944782238001722340925425669411197304726"
"viper","NFYC","SW48","0.41076592204860928881","0.681244183484452037191658746451139450073242"
"viper","NKRF","DLD1","-0.33905057513656972068","0.734571630720392665381268670898862183094025"
"viper","NKRF","HCT15","2.05665904155902001804","0.039719034624018323409444519711541943252087"
"viper","NKRF","SW48","-0.35319386926955403938","0.723943103709187907313094001438003033399582"
"viper","NKX2-1","DLD1","1.58123755857089487442","0.113823730657843305569265623944374965503812"
"viper","NKX2-1","HCT15","0.36443415591478589555","0.715533833788431383737815849599428474903107"
"viper","NKX2-1","SW48","0.24908750006045116132","0.803293098299138308426847743248799815773964"
"viper","NKX2-2","DLD1","1.68210557701380047924","0.092548369133580804524186191883927676826715"
"viper","NKX2-2","HCT15","-0.51208851207361016922","0.608589064191210837861945037730038166046143"
"viper","NKX2-2","SW48","1.00173360037898007135","0.316472273994715613820716271220589987933636"
"viper","NKX2-5","DLD1","2.17906349685674216587","0.029326951516131603142634176606406981591135"
"viper","NKX2-5","HCT15","-0.69158643626035776197","0.489197082038507369272650748825981281697750"
"viper","NKX2-5","SW48","0.10349347733760674850","0.917571326028195022317390794341918081045151"
"viper","NKX3-1","DLD1","1.19485024985461718572","0.232145543401359094604075039569579530507326"
"viper","NKX3-1","HCT15","2.06631099902904669108","0.038799123521594022778735677547956584021449"
"viper","NKX3-1","SW48","2.09501309139532176928","0.036169828741911651259766102839421364478767"
"viper","NKX3-2","DLD1","0.27039780027664683804","0.786854232220403515540851913101505488157272"
"viper","NKX3-2","HCT15","-1.86212374564501259577","0.062585649652757174843387133478245232254267"
"viper","NKX3-2","SW48","0.84371011738033818705","0.398831412523731443364738424861570820212364"
"viper","NKX6-1","DLD1","-0.67277535396285936820","0.501090219596781016875297609658446162939072"
"viper","NKX6-1","HCT15","-0.85494047294442476748","0.392584103062984524079581660771509632468224"
"viper","NKX6-1","SW48","1.18350560799559145764","0.236608825287868085318621069745859131217003"
"viper","NONO","DLD1","-1.13970455596849062907","0.254409408440867901290971531125251203775406"
"viper","NONO","HCT15","1.56575635757734721309","0.117405666870520369871044863430142868310213"
"viper","NONO","SW48","-0.92983529600095382595","0.352456368344272463755117996697663329541683"
"viper","NOTCH1","DLD1","1.16128118224032284012","0.245527569570054698955274830041162203997374"
"viper","NOTCH1","HCT15","1.20671949096250408218","0.227540190221611898779840998940926510840654"
"viper","NOTCH1","SW48","1.90743634605477230259","0.056464106525049774509827926749494508840144"
"viper","NOTO","DLD1","-0.73197820617279296673","0.464181869999776619550857503782026469707489"
"viper","NOTO","HCT15","0.77406112008501526400","0.438894648103734019706223534740274772047997"
"viper","NOTO","SW48","-1.16227099140806133803","0.245125405963074749493557646928820759057999"
"viper","NPAS2","DLD1","1.86030941392134785417","0.062841762431509545772101432703493628650904"
"viper","NPAS2","HCT15","3.61854565444381348627","0.000296263240762190030019168629493719890888"
"viper","NPAS2","SW48","0.08403512703359290736","0.933028503199422654112993313901824876666069"
"viper","NPM1","DLD1","-0.69084431059272544129","0.489663386084861651514898994719260372221470"
"viper","NPM1","HCT15","1.02328925956930705254","0.306171100438942078714177341680624522268772"
"viper","NPM1","SW48","-0.62248080243744885465","0.533625763295624278015338859404437243938446"
"viper","NR0B1","DLD1","-1.00724366936352938140","0.313817692288292371394220481306547299027443"
"viper","NR0B1","HCT15","0.12832268073125943642","0.897893616858848053752240048197563737630844"
"viper","NR0B1","SW48","-0.19688697056810258723","0.843915990091090306712828805757453665137291"
"viper","NR0B2","DLD1","0.16698342003136343314","0.867383094653627839676346411579288542270660"
"viper","NR0B2","HCT15","0.17044376301992267275","0.864661157710131411668896816991036757826805"
"viper","NR0B2","SW48","1.81367540086643774799","0.069727714418441527621794762126228306442499"
"viper","NR1D1","DLD1","2.00251679988930808562","0.045229178106881873233646729204338043928146"
"viper","NR1D1","HCT15","0.95311200493087588903","0.340533324220140487526009565044660121202469"
"viper","NR1D1","SW48","2.00407550555180513641","0.045061972828912395805378565682985936291516"
"viper","NR1H2","DLD1","0.53032845751182400296","0.595884219380346857874997112958226352930069"
"viper","NR1H2","HCT15","0.06721859983600121657","0.946407678084427717024595949624199420213699"
"viper","NR1H2","SW48","-1.52914387088679681881","0.126228781607744283688177233671012800186872"
"viper","NR1H3","DLD1","-0.12768971430850289961","0.898394530249781553266075206920504570007324"
"viper","NR1H3","HCT15","0.05119529622220522769","0.959169900002436626174073808215325698256493"
"viper","NR1H3","SW48","1.88836832094841611251","0.058976521133511670968996298825004487298429"
"viper","NR1H4","DLD1","1.53368616298349524918","0.125106879473914578415616460915771313011646"
"viper","NR1H4","HCT15","-1.77680874812941813623","0.075599712053396023181406349067401606589556"
"viper","NR1H4","SW48","-0.63033042647441084316","0.528478419942868482550579756207298487424850"
"viper","NR1I2","DLD1","0.52818792729548502685","0.597368907835592377608691094792447984218597"
"viper","NR1I2","HCT15","-0.44335024501978681499","0.657512418251725683226993623975431546568871"
"viper","NR1I2","SW48","1.31656285254922744699","0.187985197408668175400592303958546835929155"
"viper","NR1I3","DLD1","2.63238337263259891685","0.008478812780843412999498553972443914972246"
"viper","NR1I3","HCT15","-1.34217589030142026019","0.179538971834440896913065444095991551876068"
"viper","NR1I3","SW48","4.54532412723381895603","0.000005485078075186817765738350738402573370"
"viper","NR2C1","DLD1","-0.51853654089157585894","0.604083972024941573408796102739870548248291"
"viper","NR2C1","HCT15","0.69912010599359808438","0.484476974364685897267435166213545016944408"
"viper","NR2C1","SW48","-1.24910470681110674640","0.211626779325425673494720513190259225666523"
"viper","NR2C2","DLD1","0.60432955416318978603","0.545624561105514160885832097847014665603638"
"viper","NR2C2","HCT15","2.52097006550343172293","0.011703180755294738737970483555272949161008"
"viper","NR2C2","SW48","1.84220556104554300525","0.065445087320358807936315770348301157355309"
"viper","NR2E1","DLD1","1.68805898790153618982","0.091399906131689134802797980228206142783165"
"viper","NR2E1","HCT15","1.48775921307201275390","0.136814405591058813049798459360317792743444"
"viper","NR2E1","SW48","2.06613263703284166795","0.038815957300597760115667966829278157092631"
"viper","NR2E3","DLD1","1.61383994818871445709","0.106562147033428478160033137100981548428535"
"viper","NR2E3","HCT15","-0.51590333062266224839","0.605921927761321033045760486857034265995026"
"viper","NR2E3","SW48","-1.20593865642088560186","0.227841144096904646421108964204904623329639"
"viper","NR2F1","DLD1","-0.57607787455266112886","0.564562545742838151063835994136752560734749"
"viper","NR2F1","HCT15","-1.05000129213971837849","0.293717518672505895072077919394359923899174"
"viper","NR2F1","SW48","1.02768703202284172882","0.304097069820799703609992548081208951771259"
"viper","NR2F2","DLD1","0.16470618310238652193","0.869175250041755109720043037668801844120026"
"viper","NR2F2","HCT15","1.83083004499353108052","0.067125914349277893133915995349525474011898"
"viper","NR2F2","SW48","1.28248582767569230256","0.199672273390022442240976374705496709793806"
"viper","NR2F6","DLD1","2.02450091463707027017","0.042918637962725228462979032428847858682275"
"viper","NR2F6","HCT15","0.70664013596178920640","0.479790140154619570989069643474067561328411"
"viper","NR2F6","SW48","1.44616904452217376331","0.148129793836379280991266682576679158955812"
"viper","NR3C1","DLD1","2.47520372630973106709","0.013316019306944404040904395003508398076519"
"viper","NR3C1","HCT15","3.62650638332098917971","0.000287281720870008938552991883952358875831"
"viper","NR3C1","SW48","2.69250896276540840901","0.007091662942890072755808272830790883745067"
"viper","NR3C2","DLD1","1.76147512176289078312","0.078158020144379725113736867569969035685062"
"viper","NR3C2","HCT15","1.88097350125241069563","0.059975523585763947098659087941996403969824"
"viper","NR3C2","SW48","3.25935200836981531225","0.001116670224763761367844927541170818585670"
"viper","NR4A1","DLD1","-0.31918877508801890563","0.749583368322318976950668911740649491548538"
"viper","NR4A1","HCT15","1.38864090372949533503","0.164941972652810381338994716315937694162130"
"viper","NR4A1","SW48","1.13117236744670224269","0.257982549904591629275074637916986830532551"
"viper","NR4A2","DLD1","2.17848736601846937333","0.029369771816317107038241118743826518766582"
"viper","NR4A2","HCT15","0.74028312415115948841","0.459128218660156794950211178729659877717495"
"viper","NR4A2","SW48","2.66125989450451427842","0.007784884189140394913919429598081478616223"
"viper","NR4A3","DLD1","0.18983316425055860033","0.849439867087562694436542187759187072515488"
"viper","NR4A3","HCT15","0.62641021546896591410","0.531045910820992173029253535787574946880341"
"viper","NR4A3","SW48","0.91975984988733583414","0.357698268961333110116385114451986737549305"
"viper","NR5A1","DLD1","0.57964249930589895055","0.562155726916072628895904017554130405187607"
"viper","NR5A1","HCT15","-0.50148090346428997321","0.616032714266355529986185501911677420139313"
"viper","NR5A1","SW48","0.70819810506038360920","0.478822242761309302405692278625792823731899"
"viper","NR5A2","DLD1","-0.86419368539678731445","0.387481500493649710925581075571244582533836"
"viper","NR5A2","HCT15","-1.20441024178453348625","0.228431055438304109195257751707686111330986"
"viper","NR5A2","SW48","-1.44541428442393127263","0.148341553475301118902862640425155404955149"
"viper","NR6A1","DLD1","1.44047423724864631644","0.149733273706705943828509930426662322133780"
"viper","NR6A1","HCT15","1.48721898060396218177","0.136956984600575731869653850480972323566675"
"viper","NR6A1","SW48","-0.78066191489416858484","0.435001365993824828937164284070604480803013"
"viper","NRF1","DLD1","-1.72210749027213583240","0.085050048501554523228129767176142195239663"
"viper","NRF1","HCT15","1.21368891068139794776","0.224866540566711570203750625296379439532757"
"viper","NRF1","SW48","-0.09505952103447946888","0.924267549960862355717949867539573460817337"
"viper","NRG1","DLD1","-1.26745647973325925584","0.204992115543113445630396540764195378869772"
"viper","NRG1","HCT15","-0.61794409336073863326","0.536612191986141850996716584631940349936485"
"viper","NRG1","SW48","1.91964880117087610678","0.054902275387335636169794383931730408221483"
"viper","NRL","DLD1","-0.30259611064858626950","0.762197678849323434491225270903669297695160"
"viper","NRL","HCT15","-1.21229465442031303368","0.225399609400114359081257475736492779105902"
"viper","NRL","SW48","-0.87549107828581751445","0.381306762510213614891796396477730013430119"
"viper","NSD2","DLD1","0.31417133331861446521","0.753390913881509471927699905791087076067924"
"viper","NSD2","HCT15","-0.94119075784044103905","0.346607112117224391845127229316858574748039"
"viper","NSD2","SW48","-2.15607122747758284120","0.031078103796655830864947844816015276592225"
"viper","NUPR1","DLD1","1.19761723085494242724","0.231066064918449554088653030703426338732243"
"viper","NUPR1","HCT15","1.50446972412268054065","0.132460463208594475537083212657307740300894"
"viper","NUPR1","SW48","0.76220451566466695947","0.445937951414399014193890025126165710389614"
"viper","OLIG1","DLD1","-0.22433235289678549185","0.822498703677210230011951352935284376144409"
"viper","OLIG1","HCT15","-0.06041245478127410529","0.951827139295329471835316326178144663572311"
"viper","OLIG1","SW48","1.40521430435824634664","0.159957561818048737967146166738530155271292"
"viper","OLIG2","DLD1","-2.17609083664917601908","0.029548468971175658598360413975569827016443"
"viper","OLIG2","HCT15","1.40843290973828461077","0.159002920036505179801622489321744069457054"
"viper","OLIG2","SW48","-1.10198202137990719507","0.270469487822040000057910447139875032007694"
"viper","ONECUT1","DLD1","-0.22327033745679120136","0.823325111862044045629716038092738017439842"
"viper","ONECUT1","HCT15","1.99020605170125541861","0.046568241950492444969356142792094033211470"
"viper","ONECUT1","SW48","1.33453401465521603875","0.182028906968584203163175061490619555115700"
"viper","OTX2","DLD1","1.70768742294536579607","0.087694357070378911589436654594464926049113"
"viper","OTX2","HCT15","1.39650536226423294117","0.162562366976498812176643582461110781878233"
"viper","OTX2","SW48","-0.22794101843904124305","0.819692093870979965331002858874853700399399"
"viper","OVOL1","DLD1","0.39106877700954495447","0.695746398868734461373719568655360490083694"
"viper","OVOL1","HCT15","1.12201317753216511797","0.261856837069123216110710927750915288925171"
"viper","OVOL1","SW48","2.26522292063610075630","0.023499003282706931727830124145839363336563"
"viper","PARK7","DLD1","-0.22452559767556967696","0.822348351238041730404404461296508088707924"
"viper","PARK7","HCT15","1.97007382982353385081","0.048829909718512795602229914493364049121737"
"viper","PARK7","SW48","-0.88364175508146869387","0.376889631262901370067908146666013635694981"
"viper","PATZ1","DLD1","-0.12090402482329927480","0.903767054212109677280295727541670203208923"
"viper","PATZ1","HCT15","0.85975963384738052220","0.389921554793320690457392174721462652087212"
"viper","PATZ1","SW48","0.33833731984676013171","0.735109003068611155384814992430619895458221"
"viper","PAWR","DLD1","1.44355055742170201860","0.148865441306556822720352784017450176179409"
"viper","PAWR","HCT15","1.91365786878769239543","0.055663885664794722496484524754123413003981"
"viper","PAWR","SW48","1.37076495363556793983","0.170448239285406866194705344241810962557793"
"viper","PAX2","DLD1","1.87771151239646805209","0.060420640959135338277086191283160587772727"
"viper","PAX2","HCT15","0.32861465057790234523","0.742446972991918308082404109882190823554993"
"viper","PAX2","SW48","1.16052033012659849831","0.245837021381015291554561486009333748370409"
"viper","PAX3","DLD1","0.00083373483203345432","0.999334775926784657507084830285748466849327"
"viper","PAX3","HCT15","-1.90968862378280190839","0.056173316590177754803470122624275973066688"
"viper","PAX3","SW48","1.45433213618776480125","0.145854244929966458954595509567297995090485"
"viper","PAX4","DLD1","1.34744444313959754744","0.177837135080531422159921817183203529566526"
"viper","PAX4","HCT15","-0.60515371857108501974","0.545076863981814652149182620632927864789963"
"viper","PAX4","SW48","-0.00421440196152972086","0.996637403695829648953008472744841128587723"
"viper","PAX5","DLD1","0.35724586647444289689","0.720907751797640328206284721090923994779587"
"viper","PAX5","HCT15","2.63735181945780761126","0.008355612208654676978381026231090800138190"
"viper","PAX5","SW48","3.37133706669592481120","0.000748042724788902158895853578002288486459"
"viper","PAX6","DLD1","2.68033159972691503725","0.007354926095827610081634428951247173245065"
"viper","PAX6","HCT15","1.70538607078213599877","0.088122444462260696163014017656678333878517"
"viper","PAX6","SW48","2.64780468730220386320","0.008101631674153857501363695803320297272876"
"viper","PAX7","DLD1","0.72585070943307139490","0.467930296211741314493792742723599076271057"
"viper","PAX7","HCT15","-2.40190221037897266854","0.016310067866782594625529867471414036117494"
"viper","PAX7","SW48","-1.44537933946857544143","0.148351363421554388599687968053331132978201"
"viper","PAX8","DLD1","-1.08660277535958504913","0.277212397982818103958635447270353324711323"
"viper","PAX8","HCT15","0.35309365213983123777","0.724018231648558163726647762814536690711975"
"viper","PAX8","SW48","-0.17412540285554678476","0.861766909559787075423287205921951681375504"
"viper","PAX9","DLD1","-0.04532390129158139769","0.963849136535831263472573482431471347808838"
"viper","PAX9","HCT15","-1.05120467108229953546","0.293164598296576595082285621174378320574760"
"viper","PAX9","SW48","0.11716856213865158021","0.906726479066790380656470915710087865591049"
"viper","PBRM1","DLD1","0.71028839789200826083","0.477525313026132658400513264496112242341042"
"viper","PBRM1","HCT15","0.56352136256225993094","0.573079917575370245685917325317859649658203"
"viper","PBRM1","SW48","0.64672323700441725070","0.517811081249766935741263296222314238548279"
"viper","PBX1","DLD1","2.46469613587842717450","0.013712948914593858090738009991582657676190"
"viper","PBX1","HCT15","-0.46769545849513272096","0.640002389286000505919105307839345186948776"
"viper","PBX1","SW48","0.82201647601204397287","0.411067519853627161285913871324737556278706"
"viper","PDX1","DLD1","0.92952213248590098704","0.352618560674940406673982806751155294477940"
