term_id	term_name	p_value	term_size	intersection_size	intersection
HP_FLEXION_CONTRACTURE_OF_DIGIT	HP_FLEXION_CONTRACTURE_OF_DIGIT	0.0004727432851317	326	104	MED12,CDC6,ADAMTSL2,CHST3,HS6ST1,COG1,CTDP1,CCDC32,DCHS1,CDK13,KCNAB2,WDR73,ATAD1,HES7,ZNF469,GON7,CUL4B,ITCH,SMC1A,KDM5C,FAT4,ALG12,BRPF1,LUZP1,SLC35A2,TGFBR2,GNPNAT1,LMBR1,NSD1,PERP,PRDM16,BCR,TRPV4,PEX5,ARID1B,EXOSC5,PRKCZ,CSGALNACT1,CHD7,ZNF407,CASZ1,BCOR,DYM,PIGA,PEX1,OCRL,ROR2,RERE,MAF,LMNA,LFNG,LAMB3,L1CAM,KRT16,JUP,IL6ST,HSPG2,FLVCR1,SH3PXD2B,GLUL,GLI3,NIPBL,GABRD,ABL1,PIGN,KAT6B,SUZ12,NUP188,NEDD4L,FBXO28,FLNA,TBC1D2B,SPEN,MORC2,FGFR2,FKTN,FBN2,EPB41L1,MEGF8,DVL3,DSP,DPH1,ASXL1,CCBE1,CRKL,AMER1,COL3A1,COL1A1,CNTN1,CANT1,POLR3A,PRDM5,TLK2,MSL3,WDR4,DLL3,CTCF,IPO8,COG5,UBE4B,ZMPSTE24,SF3B4,HUWE1,CDH3
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	0.00019024872736	388	123	ARNT2,HDAC4,KMT2B,ADAMTSL2,SKIC3,SEC24C,GTF2IRD1,PLAA,BAZ1B,SGPL1,PPFIA3,KCNAB2,CEP19,TRAF7,LRRC8C,CHD6,ITCH,TRAPPC9,BAP1,SMC1A,USP9X,CLPB,KMT2D,LHX3,SRD5A3,SECISBP2,CRELD1,MOGS,LUZP1,ZFX,CLIP2,KDM6A,UFD1,TSC2,TSC1,THRB,THRA,TG,BUB1B,CRIPTO,TBL1X,TBX1,SMARCB1,SIX3,NSD1,IFIH1,CDH23,SEL1L,PRDM16,RREB1,ROBO1,EEFSEC,BBS2,TBC1D24,PTEN,TWNK,PRKCZ,CHD7,PRIM1,FOCAD,CASZ1,BCOR,PLAGL1,PIK3C2A,SUFU,PDE4D,CDON,RRM2B,SCAPER,OCA2,RERE,MPI,LRP4,LEPR,SLC6A17,KCNJ2,KARS1,IMPDH2,IL6ST,IGSF1,HSPG2,AIRE,HPD,GTF2I,GRIN2B,GRIA1,DLL1,GNAQ,GLI3,GLI2,AFF4,B4GALT1,GATA6,ZBTB20,SAMHD1,GABRD,NNT,KAT6B,DICER1,DMXL2,ATP11A,IQSEC2,SPEN,PLCH1,FOXI1,FARSA,AKT1,ELN,UBR1,DNA2,BBS12,DDOST,CTNNB1,CREBBP,TMEM270,POLR3A,PNPLA6,WDR4,RAI1,KLF1,TXNRD2,IPO8,UBE4B
HP_LARYNGOMALACIA	HP_LARYNGOMALACIA	0.0092001779099826	87	31	HDAC4,ADAMTSL2,SEC24C,LONP1,UBE3B,KAT6A,UFD1,TBX1,SYT1,RREB1,RAF1,PSAP,CHD7,PCNT,NFIX,LRP4,LMNA,KRT5,KCNMA1,HSPG2,AFF4,GALC,RALGAPA1,KAT6B,KDM6B,FGFR2,EP300,VPS13B,CTSK,CREBBP,POLR3A
HP_ABNORMALITY_OF_FRONTAL_SINUS	HP_ABNORMALITY_OF_FRONTAL_SINUS	0.0397187837275334	13	6	ATRX,NOTCH2,TRIM37,KCNJ2,FLNA,CTSK
HP_RENAL_HYPOPLASIA	HP_RENAL_HYPOPLASIA	0.0057825318512415	141	48	SKIC3,SEC24C,GTF2IRD1,BAZ1B,DCHS1,TRRAP,NRIP1,KMT2D,FAT4,CLIP2,KDM6A,UFD1,TBX1,STRA6,RREB1,ARID1B,CHD7,PRIM1,RFWD3,DYNC2I1,BCOR,ATRX,PLXNA1,GEMIN4,NOTCH2,RERE,MCM5,LRP4,KCNJ2,FREM2,SEC61A1,GTF2I,GLI3,INTU,NIPBL,DSTYK,LEMD3,SRRM2,FBXW11,PUF60,FGFR2,FANCF,ELN,ATN1,DHCR7,CEP120,TMEM270,SLC30A9
HP_EVERTED_UPPER_LIP_VERMILION	HP_EVERTED_UPPER_LIP_VERMILION	0.0172991540038008	25	13	AP4B1,KCNK4,SETD1A,WDR26,SMARCA4,EPG5,MAP1B,GBA1,CREBBP,DIS3L2,EDARADD,EDAR,RAI1
HP_MACRODONTIA	HP_MACRODONTIA	0.0153824309432439	33	13	PPFIA3,VPS51,NECTIN1,PURA,DHX37,TBC1D24,MBD5,KCNMA1,ANKRD11,PACS2,KDM6B,VPS13B,CTCF
HP_OBESITY	HP_OBESITY	0.0004254532387383	325	104	ARNT2,HDAC4,SETD1A,UBE3C,SDC3,SEC24C,GTF2IRD1,H6PD,HS6ST1,TRIP12,SLC7A7,BAZ1B,MCM3AP,KCNAB2,CEP19,CUL4B,TRAF7,USP48,TRAPPC9,BAP1,SMC1A,KMT2D,FTO,SECISBP2,LUZP1,CFAP410,CLIP2,KDM6A,UFD1,TCF20,HNF1A,TBX1,TAF1,SPTBN1,SOX2,SMARCB1,CDH23,PRDM16,RREB1,BBS2,SCAF4,PTEN,THOC2,PRKCZ,PRKAR1B,CHD7,PHIP,CASZ1,PPARG,ATRX,SUFU,PIGT,PDE4D,PCNT,SCAPER,OCA2,NTRK2,NEUROD1,RERE,MEF2A,LMNA,LEPR,IGF1,HSPG2,HSD11B1,HNF4A,GTF2I,HECTD4,PGM2L1,AFF4,ZBTB20,CNTNAP2,SH2B1,SIN3A,NIPBL,GABRD,SRRM2,LARS2,ADNP,IQSEC2,KDM1A,SPEN,BPTF,AKT2,AKT1,EP300,ELN,EIF2S3,MEGF8,DPYD,BBS12,DDX6,VPS13B,CTSH,CTNNB1,CREBBP,TMEM270,CANT1,PNKP,PNPLA6,ADCY3,RAI1,SEMA3A,UBE4B
HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	0.0282386407853841	8	5	FKBP14,PLOD1,COL3A1,COL1A2,COL1A1
HP_UPPER_LIMB_UNDERGROWTH	HP_UPPER_LIMB_UNDERGROWTH	0.0100901469697126	85	42	OBSL1,FN1,EXOC6B,FGFR3,FANCB,FANCC,EXT2,ERCC4,DVL1,SLC26A2,JAG1,GSC,CHUK,CHN1,FGF10,CHST3,RBM10,PALB2,ALG12,XRCC2,BRCA2,RAD51,CHD7,RFWD3,PIGT,PDE4D,ROR2,LRP4,AFF4,NIPBL,FGFR2,FANCG,FANCF,BPTF,FANCE,FANCD2,FANCA,EXT1,ESCO2,COL2A1,MAD2L2,SF3B4
HP_ELEVATED_CIRCULATING_PORPHYRIN_CONCENTRATION	HP_ELEVATED_CIRCULATING_PORPHYRIN_CONCENTRATION	0.0112271345645919	7	4	ABCB7,ALAD,CPOX,CLPX
HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	0.0243999049966042	9	5	KRT17,KRT16,KRT6B,KRT6A,DVL3
HP_SLENDER_FINGER	HP_SLENDER_FINGER	0.0018797465679273	158	67	COMT,COL6A3,COL6A2,COL6A1,B3GALT6,B4GALT7,EMILIN1,ASCC3,SLC9A6,STUB1,PQBP1,MFAP5,BNC1,EFEMP1,MED12,SEC24C,CDC42BPB,UBE3B,HERC1,WDR73,ZNF469,TRAPPC9,USP9X,UFD1,TGFBR2,TBX1,RREB1,BCR,RECQL,CYP26B1,PACS1,SOX6,PIGG,ATRX,PLOD1,PEPD,SUFU,NFIX,MYH11,MTM1,LFNG,LETM1,PYCR2,SH2B1,SIN3A,NR5A1,ABL1,SPIDR,FLNA,CIC,FGFR2,FBN2,FARSA,BPTF,ELN,POLR3H,AEBP1,VPS13B,CRKL,AMER1,COL3A1,COL2A1,CNTN1,PRDM5,CPLX1,IPO8,HYOU1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.0001428300342866	376	118	AMMECR1,CDC6,FIG4,HDAC4,ADAMTSL2,CDC42BPB,TBX4,CHST3,PIGS,COG1,LONP1,WASF1,MBTPS1,DCHS1,KCNAB2,CUL4B,CHD6,RAB33B,TRRAP,SMC1A,KDM5C,USP9X,CAMK2G,WDR26,KAT6A,FAT4,ALG12,CRELD1,LUZP1,ZMYM2,CFAP410,ZFX,SLC35A2,SMARCA4,GNPNAT1,LMBR1,PRDM16,ROBO1,TRPV4,PEX5,DOCK6,ARID1B,TBC1D24,PTHLH,ZMIZ1,PRKCZ,MBD5,VAC14,CHD7,ZNF407,DYNC2I1,CASZ1,PIGG,DYM,NANS,FGFRL1,PIK3C2A,PEX7,DYNC2LI1,PDE4D,NSDHL,OCA2,ROR2,NOTCH2,NOTCH1,RERE,MYCN,LRP4,LMNA,LETM1,KCNJ2,RBPJ,RSPO2,HSPG2,HTT,GLI3,INTU,AFF4,GJB2,SIN3A,GALNT2,NIPBL,GABRD,ALPL,PIGN,KAT6B,ADNP,IQCE,FLNB,FLNA,KDM6B,SPEN,PUF60,FGFR2,EXT1,EP300,DHCR7,ASXL1,VPS13B,ESCO2,CEP120,CTSK,CCBE1,AMER1,SLC31A1,COMP,COL3A1,COL2A1,WDR81,CANT1,POLR3A,MSL3,CPLX1,CTCF,MTHFS,UBE4B,SF3B4,HUWE1
HP_NEONATAL_ASPHYXIA	HP_NEONATAL_ASPHYXIA	0.0191035244748647	12	7	MTMR14,RYR1,HSD3B2,BIN1,SHPK,DNM2,SLC27A4
HP_PROMINENT_NASAL_TIP	HP_PROMINENT_NASAL_TIP	0.014045780230914	29	13	PPFIA3,WDR26,SYT1,ZNF462,CSGALNACT1,PPP3CA,BCL11A,PDE4D,ASNS,PGM2L1,AUTS2,SPEN,DPYD
HP_STOMATOCYTOSIS	HP_STOMATOCYTOSIS	0.0193951757150137	12	12	SLC4A1,ABCG5,RHD,RHCE,GYPC,GP1BA,EPB41,ABCB6,SPTB,SLC2A1,ABCG8,PIGA
HP_EMG_CHRONIC_DENERVATION_SIGNS	HP_EMG_CHRONIC_DENERVATION_SIGNS	0.0141557650768526	27	9	SCO2,TBCK,PLA2G6,TBCE,SMN1,DCAF8,ARSA,HNRNPA2B1,HNRNPA1
HP_SEVERE_MUSCULAR_HYPOTONIA	HP_SEVERE_MUSCULAR_HYPOTONIA	0.0103181317900257	66	22	UBA1,TPM3,EEFSEC,PEX5,PURA,TBC1D24,POMGNT1,FKBP14,PIGG,PEX14,PEX12,PEX10,PEX1,ASCC1,MTM1,MYMK,PIGN,DMXL2,BICD2,DOLK,FKTN,IBA57
HP_MICROPHALLUS	HP_MICROPHALLUS	0.0124134245072767	17	10	TOE1,CDKN1C,GATA4,TRRAP,THOC2,OPHN1,HSD3B2,SIN3A,CILK1,FANCF
HP_ANKLE_SWELLING	HP_ANKLE_SWELLING	0.0218527794369318	10	9	ANKRD55,PTPN22,FLT4,PTPN2,IL2RB,IL2RA,STAT4,MAFB,CD247
HP_ABNORMAL_PROLACTIN_LEVEL	HP_ABNORMAL_PROLACTIN_LEVEL	0.0168286290780675	28	11	TRAF7,BAP1,LHX3,TAF4B,SMARCB1,SUFU,IGSF1,GLI3,GLI2,AKT1,PNPLA6
HP_FIBROUS_TISSUE_NEOPLASM	HP_FIBROUS_TISSUE_NEOPLASM	0.0132459718873296	75	26	TRAF7,BAP1,TSC2,TSC1,TGFBR2,SPTBN1,SMARCB1,ELMO2,PTEN,PMS2,PMS1,PLCD1,SUFU,MLH1,LRP1,KRT17,KRAS,KIT,IL6ST,MSH6,ALK,FLNA,AKT1,DHCR24,CTNNB1,KLLN
HP_CARDIAC_DIVERTICULUM	HP_CARDIAC_DIVERTICULUM	0.0181672343953944	19	9	TGFBR2,BRCA2,POLE,PMS2,PMS1,MLH1,KRAS,MSH6,CHEK2
HP_XANTHOMATOSIS	HP_XANTHOMATOSIS	0.0158021762498814	37	24	LPL,LIPC,IRF5,IL12A,APOE,LDLRAP1,SLC37A4,FGFR1,SPRED1,GPIHBP1,APOA2,APOA5,SPIB,LMF1,ABCG8,PPARG,NSDHL,LMNA,LDLR,KRAS,PCSK9,TNPO3,EPHX2,ABCA1
HP_EXERTIONAL_DYSPNEA	HP_EXERTIONAL_DYSPNEA	0.0064214416847592	141	52	MYPN,MFAP5,TLL1,SFTPA1,MYH7,GATA4,BAG5,DPP9,STN1,ATP13A3,VCL,MUC5B,TGFBR2,STAT5B,SGCD,SFTPC,PRDM16,SCN5A,RAF1,PYGM,JPH2,TBX20,TWNK,PSEN1,BCOR,PARN,RRM2B,NUMA1,MYL3,MYH11,GET3,LRP4,LMNA,LAMB2,LAMA4,RBM20,GATA6,ATP11A,DOLK,FHL2,FKTN,ABCA3,ELN,DSP,DSG2,DNA2,DMD,CHRNE,CHRND,TXNRD2,ZMPSTE24,SH2B3
HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	0.0042137334833801	181	60	KMT2B,DEPDC5,SEC24C,SPTLC2,SQSTM1,PPFIA3,TRAF7,BAP1,CAPN1,FUZ,PANK2,HPS6,ZMYM2,UFD1,TRIO,TBP,TBCD,TBX1,TBXT,SMARCB1,SLC20A2,SLC1A4,MTMR14,CCL2,ATXN2,SBF1,RYR1,RREB1,BCR,TRPV4,ALDH18A1,DPYSL5,PSAP,EIF2AK2,VPS13C,RETREG1,SUFU,ATL1,FLVCR1,FRYL,BIN1,GBE1,GALNT2,GALC,DSTYK,GABRB3,ZFYVE26,ATP13A2,ADNP,DDHD2,MORC2,ABCD1,AKT1,DNMT1,DNM2,CRKL,FITM2,COL2A1,CHRNB2,COG5
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY	0.0006009775689484	312	99	PTDSS1,GTF2IRD1,PIGS,COG1,PLAA,ZNHIT3,CTDP1,BAZ1B,HERC1,SQSTM1,SYNJ1,TUBGCP6,KCNAB2,PPFIBP1,GON7,TRAPPC9,TRRAP,SMC1A,TRIM8,KMT2D,PANK2,LUZP1,CLIP2,VARS1,KDM6A,UBTF,TBCD,SPTAN1,SORL1,SIX3,SEL1L,PRDM16,ATXN2,PRUNE1,ALDH18A1,EPG5,EXOSC5,TWNK,PSEN1,PRKCZ,SCYL2,SHQ1,CASZ1,GDAP2,VPS13C,NDE1,ATRX,PIGA,PEX7,PEX1,ADA2,ATP8A2,PARN,ACO2,OPHN1,OCA2,RERE,MYO5A,MTRR,MDH2,MAF,KRAS,APP,HSPG2,HIVEP2,HIC1,HSD17B10,GMPPB,PYCR2,GTF2I,GNAQ,TUBGCP4,AMPD2,GBA1,GIGYF2,MMACHC,PARS2,NIPBL,CIZ1,GABRD,PIGN,ATP13A2,DNAJC13,BICD2,EXOC7,RHOBTB2,KDM6B,SPEN,TRAK1,EMX2,ELN,EIF4G1,AARS1,TMEM270,POLR3A,CPLX1,TOMM40,ABCA7,UBE4B
HP_PRELINGUAL_SENSORINEURAL_HEARING_IMPAIRMENT	HP_PRELINGUAL_SENSORINEURAL_HEARING_IMPAIRMENT	0.0193951757150137	12	7	ESPN,CDH23,ATP2B2,IGF1,GJB2,TIMM8A,MARVELD2
HP_NEOPLASM_OF_THE_LARYNX	HP_NEOPLASM_OF_THE_LARYNX	0.0125569307159417	17	8	TGFBR2,PMS2,PMS1,MLH1,KRAS,MSH6,NLRP1,CHEK2
HP_TETRAPLEGIA	HP_TETRAPLEGIA	0.0192776599777111	43	16	CRELD1,BUB1B,TBCD,IFIH1,EEFSEC,ALDH18A1,PIGA,KRAS,NHLRC2,GALC,NNT,DOLK,DPYD,NADK2,PNKP,TXNRD2
HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION	HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION	0.0337914456323252	14	7	TRAF7,BAP1,SMARCB1,NSMCE3,SUFU,MRE11,AKT1
HP_ABNORMAL_THALAMUS_MORPHOLOGY	HP_ABNORMAL_THALAMUS_MORPHOLOGY	0.0197309070349473	52	20	TRAF7,BAP1,BRPF1,SMARCB1,SLC2A1,MYORG,TWNK,EXOC2,POMGNT1,SETD5,NDE1,PIK3C2A,SUFU,TUBB2B,GMPPB,GFAP,EXOC7,AKT1,COX10,CMPK2
HP_RECURRENT_CORNEAL_EROSIONS	HP_RECURRENT_CORNEAL_EROSIONS	0.0337914456323252	14	10	FOXC2,FGFR3,CTNS,COL17A1,FGF10,ELP1,TGFBI,CHST6,GJB2,FGFR2
HP_PES_CAVUS	HP_PES_CAVUS	0.0006774028261948	303	97	MFN2,DNAJC6,GTPBP1,HS6ST1,LONP1,CTDP1,MCM3AP,SYNJ1,GBF1,COL27A1,REPS1,WDR73,CUL4B,DYSF,USP9X,CAPN1,SBF2,WDR26,OPA3,SH3TC2,TPM3,TNNT1,SPTAN1,SORD,SLC6A8,COA7,VWA1,NSD1,IFIH1,SEL1L,RYR1,TRAPPC11,TRPV4,ALDH18A1,PEX5,PLEKHG5,SELENON,TWNK,EIF2AK2,CHD7,DHTKD1,VPS13D,ANO10,GDAP1,PODXL,PI4KA,PEX10,PEX7,ATL1,NFIX,ATP1A1,MRE11,MAP1B,LMNA,L1CAM,KPNA3,KARS1,ITPR3,IMPDH2,IDS,DNAJB2,HSD17B4,HADHA,BIN1,VPS41,GJB2,GJB1,HSPB8,GBA1,ZBTB20,ABHD12,CNTNAP2,GALC,PIGN,SUZ12,ZFYVE26,ATP13A2,DMXL2,BICD2,DDHD2,FLNA,IQSEC2,KIF1B,SETX,SPEN,MORC2,IBA57,DNM2,AARS1,FITM2,FGD4,PNKP,ADCY6,PNPLA6,CTCF,SEMA3A,SPEG
HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	0.011643690351512	65	24	FIG4,HDAC4,CDC42BPB,PIGS,DCHS1,RAB33B,FAT4,LMBR1,TRPV4,PTHLH,ZNF407,DYM,PEX7,PDE4D,KCNJ2,RBPJ,IQCE,FLNB,FLNA,FGFR2,EP300,VPS13B,COL2A1,CANT1
HP_NAEVUS_FLAMMEUS_OF_THE_EYELID	HP_NAEVUS_FLAMMEUS_OF_THE_EYELID	0.0115326301750184	7	4	PUF60,DVL3,ASXL1,DIS3L2
HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION	HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION	0.0005314242564322	308	95	DNAJC6,ZNF592,SEC24C,GTF2IRD1,SCARB2,PLAA,XPR1,BAZ1B,SQSTM1,SYNJ1,WDR73,BAP1,RBM10,CLPB,OPA3,PANK2,L2HGDH,NAA60,ALG13,ZMYM2,CLIP2,UFD1,UBTF,TPM3,TNR,TK2,TBP,TBX1,TAF1,SYT1,SORL1,SLC20A2,SLC18A2,SLC2A3,SLC2A1,IFIH1,SCN1B,ATXN7,ATXN2,ATXN1,RREB1,PURA,TBC1D24,MYORG,TWNK,PSEN1,PSAP,EIF2AK2,PRKAR1B,SLC30A10,PTPA,VPS13C,PODXL,ATP7B,PIGA,ATL1,RRM2B,NOS3,ASNS,KCNN2,IMPDH2,APP,HTT,GTF2I,GBE1,GBA1,GIGYF2,MMACHC,SAMHD1,GABRD,SLC39A14,ZFYVE26,TARDBP,ATP13A2,DNAJC13,DENND5A,MLC1,TNIK,TRAK1,FKTN,ELN,EIF4G1,ATN1,DCTN1,TMEM270,CMPK2,EARS2,RAB39B,LYST,AFG3L2,PDE10A,MTHFS,TOMM40,ABCA7,GPHN
HP_CRANIOSYNOSTOSIS	HP_CRANIOSYNOSTOSIS	0.0031023734291823	189	72	PLK4,CENPE,COLEC10,TCIRG1,APC2,CWC27,CDKN1C,IRX5,CDH11,GPC6,DMP1,SLC12A6,MED12,CDC6,SETD1A,SEC24C,CHST3,TRAF7,KMT2D,KAT6A,FAT4,KDM6A,SLC35A2,UFD1,TGFBR2,TCOF1,TCF12,TBX1,NSD1,RREB1,DPF2,RAC3,TBC1D24,CYP26B1,PRIM1,PPP3CA,INTS11,PHEX,PIGT,PCNT,P4HB,NFIX,MAF,SMAD6,LTBP1,LRP5,KRT5,KRAS,IL6ST,NSMCE2,GLI3,TANC2,SH2B1,ALPL,FLNB,FLNA,CEP152,FGFR2,EXTL3,AKT1,MEGF8,DPH1,DNA2,AARS1,ESCO2,CEP120,CTSK,CCBE1,TLK2,CTCF,IPO8,HUWE1
HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	0.0010791976831072	229	74	PTDSS1,GTF2IRD1,CHST3,BAZ1B,CBL,PPFIA3,COL27A1,SMC1A,RBM10,PALB2,ALG12,XRCC2,CLIP2,TRIO,BRCA2,SOS2,GNPNAT1,LMBR1,IFIH1,TRPV4,RAF1,RAD51,PTPN11,ARID1B,CYP26B1,CSGALNACT1,CHD7,RFWD3,BCOR,FGFRL1,PIGT,PDE4D,PCNT,ROR2,NOTCH2,MAF,SMAD6,LRP4,LETM1,L1CAM,KRAS,GTF2I,GLI3,AFF4,NIPBL,KAT6B,FLNB,FLNA,CILK1,FGFR2,FANCG,FANCF,FANCE,FANCD2,FANCA,EXTL3,EXT1,EP300,ELN,DHCR7,ASXL1,AEBP1,ESCO2,CREBBP,TMEM270,COMP,COL2A1,COL1A1,CANT1,SRCAP,CPLX1,RAI1,MAD2L2,SF3B4
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	0.0007558641731515	300	97	MED12,ARNT2,HDAC4,CTR9,CDC42BPB,COG1,DLG5,CBL,PPFIA3,KCNAB2,CEP19,BAP1,TRRAP,RBM10,USP9X,NRIP1,KMT2D,KAT6A,ALG9,LUZP1,ZMYM2,CA2,ZFX,XDH,KDM6A,TFAP2A,TBX1,BRCA2,SOS2,SIX1,NSD1,STRA6,PRDM16,RAF1,PEX5,BBS2,PTPN11,ARID1B,SCAF4,TBC1D24,DPYSL5,PRKCZ,CHD7,PPP3CA,DYNC2I1,FOCAD,CASZ1,BCOR,ATRX,POLE,PI4KA,PIGA,PEX14,PEX12,PEX10,PEX1,NSDHL,GEMIN4,SCAPER,ROR2,RERE,NBN,MYCN,LAMC2,LAMB3,LAMA3,MYMK,SLC6A17,KRAS,ITGB4,HSPG2,GLI3,GATA3,NIPBL,GABRD,PIGN,KAT6B,FLNA,SPEN,FGFR2,EYA1,ERBB3,EP300,UBR1,ATN1,DHCR7,BBS12,DDX6,CTNNB1,CCBE1,CREBBP,DIS3L2,POLR3A,SRCAP,IPO8,UBE4B,TRIM28
HP_MULTIPLE_PULMONARY_CYSTS	HP_MULTIPLE_PULMONARY_CYSTS	0.0226983037333685	21	12	FAM13A,SFTPA1,DPP9,STN1,MUC5B,SFTPC,TTC7A,PI4KA,PARN,ATP11A,ABCA3,DSP
HP_LONG_THORAX	HP_LONG_THORAX	0.0290986936331332	8	5	KAT6A,TRPV4,PRKACA,BCOR,INTU
HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	0.0003305555241157	385	123	SLC12A6,MFN2,FIG4,SPTLC2,ZNHIT3,CTDP1,NEMF,MCM3AP,SQSTM1,GBF1,ELP1,HYCC1,DHX16,TRAF7,USP48,BAP1,CAPN1,SBF2,SH3TC2,ALG12,CA2,UBTF,UBA1,TSC2,TSC1,TK2,TBCD,SPTBN1,SPTAN1,SMARCB1,COA7,WNK1,VWA1,SHMT2,MTMR14,CDH23,SBF1,RYR1,TRAPPC11,EEFSEC,CCND1,TRPV4,ALDH18A1,PLEKHG5,JPH1,TWNK,PSEN1,PSAP,ANKH,KLHL9,TMEM127,CHD7,VPS13D,SDHAF2,KIF1A,ATRX,RETREG1,GDAP1,PRRX1,PLXNA1,PLOD1,PEX10,SUFU,ATL1,ASCC1,RRM2B,MLH1,MDH2,LRP4,LRP1,LMNA,LIG3,LAMB2,KRAS,KPNA3,KIT,KARS1,ANXA11,FLVCR1,GNAQ,BIN1,AMPD2,VPS41,GJB1,HSPB8,GBE1,MMACHC,TXN2,GALC,ALK,PLD3,ZFYVE26,TARDBP,ATP13A2,ATP11A,FLNC,KIF1B,SETX,KDM1A,MORC2,FGF3,ABCD1,EXT1,AKT1,EPAS1,IBA57,ABCA1,DNMT1,DNM2,ASXL1,COCH,DCTN1,AARS1,FGD4,CHRNE,CHRND,CYP2U1,SLC52A3,ADCY6,AFG3L2,PNPLA6,KIF1C,RAI1
HP_APLASIA_OF_THE_UTERUS	HP_APLASIA_OF_THE_UTERUS	0.0240213652135086	23	10	MYRF,DHX37,ARID1B,PPP2R1A,PIGG,FGFRL1,LETM1,AR,GATA3,CPLX1
HP_CARDIOVASCULAR_CALCIFICATION	HP_CARDIOVASCULAR_CALCIFICATION	0.0204946736825309	36	13	SLC20A2,ABCG8,IFIH1,NOTCH1,SMAD6,LMNA,LDLR,GBA1,SAMHD1,GALNT3,PCSK9,GATA5,ZMPSTE24
HP_ABNORMAL_FINGERTIP_MORPHOLOGY	HP_ABNORMAL_FINGERTIP_MORPHOLOGY	0.0120340068594216	92	36	TLL1,SFTPA1,FCGR2A,MED12,DPP9,SLC5A6,KMT2D,STN1,KDM6A,MUC5B,SFTPC,ARID1B,PRR12,PTEN,ZNF407,BCOR,PARN,NFIX,MAP1B,LAMC2,LAMB3,LAMA3,HSPG2,INTU,ADNP,ATP11A,KDM6B,DHX30,ABCA3,EP300,DSP,ATN1,CREBBP,SRCAP,CTCF,ZMPSTE24
HP_BASILAR_IMPRESSION	HP_BASILAR_IMPRESSION	0.0203371469040534	5	4	NOTCH2,ZBTB20,COL1A2,COL1A1
HP_ABNORMALITY_OF_THE_INCISOR	HP_ABNORMALITY_OF_THE_INCISOR	0.0069596798783437	109	35	SMC1A,KAT6A,TGFA,CRIPTO,SIX3,NECTIN1,PURA,TBC1D24,GATAD2B,PRKACA,BCOR,ATRX,SUFU,DYNC2LI1,CDON,KCNMA1,ANKRD11,DLL1,GLI2,NAA80,PACS2,CNOT1,PLCH1,FGFR2,FGF3,EVC,EP300,DLX3,FREM1,VPS13B,CTNNB1,CCBE1,CREBBP,EDARADD,CTCF
HP_VERTEBRAL_FUSION	HP_VERTEBRAL_FUSION	0.0087752336569253	69	25	HES7,FUZ,BRPF1,SOX5,SOX2,RAD51,ASXL2,FGFRL1,WBP11,SUFU,ROR2,LETM1,ANKRD11,AFF4,FLNB,FLNA,KDM6B,PUF60,FGFR2,BMPER,AEBP1,COL2A1,CHRND,CPLX1,DLL3
HP_UPPER_EXTREMITY_JOINT_DISLOCATION	HP_UPPER_EXTREMITY_JOINT_DISLOCATION	0.0078320919545958	88	25	ROR2,NOTCH2,MAP1B,LRP4,LMNA,L1CAM,ARF1,HSPG2,NIPBL,NEDD4L,FLNB,FLNA,FBN2,EXTL3,EP300,DVL3,ASXL1,AEBP1,TMTC3,CREBBP,COL1A2,COL1A1,CANT1,SRCAP,ARFGEF2
