"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HT55","1220","ZNF76","0.469299999999999995","ARCHS4 Coexpression,0.4693","PER1,HDAC5,PHF1"
"DEG_HT55","1221","ZKSCAN5","0.469399999999999984","Enrichr Queries,0.4694","OSER1,CDKN1A,GADD45B,CITED2,IRS1,TNFAIP3,NR1D1,KLF4,VEGFA,RGS2,NFIL3,BCL6,DDIT3,DDIT4,PXDN,SESN2,BHLHE40,MAFF,MXI1,LRIG1,SGK1,IER5"
"DEG_HT55","1222","ZNF771","0.469799999999999995","GTEx Coexpression,0.4698","GABRA2,MORN4,MAP1A,RNF208"
"DEG_HT55","1223","ZNF69","0.470399999999999985","GTEx Coexpression,0.4704","ERN2,ST6GALNAC1,SLC44A4,P2RX4"
"DEG_HT55","1224","ONECUT3","0.470499999999999974","ARCHS4 Coexpression,0.4705","LRRC36,ATP8B3,ACKR2"
"DEG_HT55","1225","RAG1","0.471700000000000008","ARCHS4 Coexpression,0.4717","NEIL3,PCLO,LEF1"
"DEG_HT55","1226","NFE2L1","0.472899999999999987","GTEx Coexpression,0.4729","RASA4B,TNNC1,PYGM,CACNG1"
"DEG_HT55","1227","ZNF346","0.473600000000000021","GTEx Coexpression,0.4736","CLDN9,UBAP1L,SH2B2,TMEM229B"
"DEG_HT55","1228","ZNF782","0.473600000000000021","Enrichr Queries,0.4736","OSER1,CDKN1A,THRB,GADD45B,CITED2,TNFAIP3,ADM,IFIT1,SIPA1L2,DDX60,FBXO32,KLF4,NDRG1,IFIT3,RGS2,PCLO,GPNMB,DDIT4,PXDN,BHLHE40,NFKBIZ,LRIG1"
"DEG_HT55","1229","SNAPC2","0.475399999999999989","GTEx Coexpression,0.4754","SELENOM,AXL,EMILIN1,SORBS1"
"DEG_HT55","1230","YY1","0.475999999999999979","GTEx Coexpression,0.476","CITED2,IRS1,ADM2,VEGFA"
"DEG_HT55","1231","POU4F2","0.475999999999999979","ARCHS4 Coexpression,0.476","TLE1,MORN4,WIF1"
"DEG_HT55","1232","PPARA","0.476499999999999979","Enrichr Queries,0.4765","NTRK2,CDKN1A,THRB,IRS1,MGST1,G0S2,NR1D1,VLDLR,SORBS1,KLF4,NDRG1,DHRS3,VEGFA,COL1A1,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,HMOX1,SGK1,FGFR2"
"DEG_HT55","1233","ZNF107","0.476700000000000013","GTEx Coexpression,0.4767","NLRC5,ZNF217,IRF8,SLAMF6"
"DEG_HT55","1234","ZSCAN1","0.477300000000000002","ARCHS4 Coexpression,0.4773","MORN4,QPCT,DNAJC12"
"DEG_HT55","1235","ADNP2","0.477300000000000002","GTEx Coexpression,0.4773","ZNF217,TGM5,KLF4,NECTIN4"
"DEG_HT55","1236","CHAMP1","0.478499999999999981","GTEx Coexpression,0.4785","ZNF221,NEIL3,PDE12,ZFP69B"
"DEG_HT55","1237","IKZF4","0.479300000000000004","Enrichr Queries,0.4793","NTRK2,CDKN1A,CADM1,GADD45B,IGFBP4,TNFAIP3,VLDLR,PRDM1,KLF4,NDRG1,VEGFA,NELL2,RGS2,NFIL3,BCL6,DDIT4,KIT,PXDN,BHLHE40,LRIG1,SGK1,FGFR2"
"DEG_HT55","1238","ZNF619","0.480800000000000005","Enrichr Queries,0.4808","OSER1,GADD45B,CITED2,FAM13A,NLRC5,TNFAIP3,ADM,SORBS1,PRDM1,DDX60,IFIT3,APOL6,PPP1R3B,DDIT3,DDIT4,PXDN,BHLHE40,NFKBIZ,LRIG1,HMOX1,GBP2,CREB5"
"DEG_HT55","1239","PHF20","0.480999999999999983","GTEx Coexpression,0.481","RASA4B,RASA4,PYGM,CACNG1"
"DEG_HT55","1240","ZBTB39","0.481599999999999973","ARCHS4 Coexpression,0.4816","SEMA6A,CYP2S1,TENT5B"
"DEG_HT55","1241","LIN54","0.481599999999999973","GTEx Coexpression,0.4816","TCAF2,POLR3G,PRDM1,SH2B2"
"DEG_HT55","1242","PRDM2","0.483399999999999996","ARCHS4 Coexpression,0.4834","PER1,NFKBIZ,NLRC5"
"DEG_HT55","1243","GATAD2A","0.483499999999999985","GTEx Coexpression,0.4835","PGBD1,CBX7,ZNF217,DIP2C"
"DEG_HT55","1244","ZFP69","0.483999999999999986","ARCHS4 Coexpression,0.484","ARL4C,ZFP69B,WDR35"
"DEG_HT55","1245","ZNF215","0.485800000000000010","Enrichr Queries,0.4858","LEF1,TNFAIP3,ADM,SLC2A3,PRDM1,IFIT1,IFIT3,VEGFA,AKAP12,ARL4C,NELL2,NEIL3,RGS2,STC2,DDIT4,PXDN,BHLHE40,LRIG1,POLR3G,CHAC1,SGK1,HERC6"
"DEG_HT55","1246","ZNF184","0.487200000000000022","Enrichr Queries,0.4872","OSER1,CDKN1A,GADD45B,CITED2,NEDD9,ADM,SLC2A3,PRDM1,KLF4,DHRS3,AKAP12,EFNA1,ARL4C,RGS2,NFIL3,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,SGK1,IER5"
"DEG_HT55","1247","ZBTB44","0.487200000000000022","GTEx Coexpression,0.4872","RASA4B,RASA4,PYGM,CACNG1"
"DEG_HT55","1248","ZNF41","0.488300000000000012","ARCHS4 Coexpression,0.4883","TNNC1,PYGM,CACNG1"
"DEG_HT55","1249","YY2","0.488499999999999990","GTEx Coexpression,0.4885","ZNF221,AXL,PXDN,PLOD2"
"DEG_HT55","1250","PROX2","0.488599999999999979","Enrichr Queries,0.4886","OSER1,CDKN1A,IGFBP4,NLRC5,SLC2A3,SORBS1,PRDM1,KLF4,IFIT3,VEGFA,GPNMB,BCL6,RASGEF1A,PPP1R3B,KIT,PXDN,BHLHE40,LRIG1,GCNT4,CHAC1,SGK1,FILIP1L"
"DEG_HT55","1251","KDM5B","0.489099999999999979","GTEx Coexpression,0.4891","LRRC36,SLC2A14,ATP8B3,ZFAND4"
"DEG_HT55","1252","ZNF229","0.489300000000000013","Enrichr Queries,0.4893","ZNF221,SEMA5A,CDKN1A,TNXB,SEMA6A,LAMA2,SLC40A1,SIPA1L2,FBLN2,COL1A1,AKAP12,NELL2,PCLO,GPNMB,NAV3,QPCT,PXDN,BHLHE40,LRIG1,ZNF844,SGK1,CREB5"
"DEG_HT55","1253","FEZF1","0.489599999999999980","ARCHS4 Coexpression,0.4896","NELL2,SEMA6A,MORN4"
"DEG_HT55","1254","ZGPAT","0.489700000000000024","GTEx Coexpression,0.4897","NPC1L1,APOC1,ANG,SLC38A3"
"DEG_HT55","1255","MBD1","0.490400000000000003","GTEx Coexpression,0.4904","LRRC36,ATP8B3,ZFAND4,CFAP53"
"DEG_HT55","1256","HMGN3","0.491499999999999992","ENCODE ChIP-seq,0.4915","HDAC5,PLEKHH3,LAMA2,NPY4R,AQP8,HILPDA,LRP4,PRDM1,PGBD1,DBP,FADS6,MXI1,ENPP1,MAP3K8,TFAP2C,CADM1,ARHGEF37,IGFBP4,ACSL4,ISG15,SORBS1,TENT5B,UPK3B,WDR35,ARL4C,PER1,SELENOM,CFAP53,TMEM229B"
"DEG_HT55","1257","BRF2","0.492200000000000026","GTEx Coexpression,0.4922","RASA4B,RASA4,PYGM,CACNG1"
"DEG_HT55","1258","PATZ1","0.492599999999999982","ARCHS4 Coexpression,0.4926","SEMA6A,PHGDH,CACNG4"
"DEG_HT55","1259","ZNF566","0.493499999999999994","GTEx Coexpression,0.4935","PGBD1,ZNF221,SLC10A5,UBAP1L"
"DEG_HT55","1260","ZNF226","0.493599999999999983","Enrichr Queries,0.4936","CDKN1A,GADD45B,CITED2,ADM,IFIT1,TFPI,NDRG1,IFIT3,IFIT2,VEGFA,RGS2,GPNMB,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MXI1,LRIG1,HMOX1,SGK1,GBP2"
"DEG_HT55","1261","BORCS8MEF2B","0.493900000000000006","ARCHS4 Coexpression,0.4939","PTAFR,DYSF,SECTM1"
"DEG_HT55","1262","ZKSCAN2","0.494300000000000017","Enrichr Queries,0.4943","OSER1,CDKN1A,SEMA6A,CADM1,GADD45B,CITED2,IRS1,ADM,SORBS1,KLF4,NDRG1,VEGFA,AKAP12,NELL2,PCLO,DDIT4,KIT,PXDN,BHLHE40,LRIG1,FGFR2,CREB5"
"DEG_HT55","1263","ARID3C","0.494699999999999973","GTEx Coexpression,0.4947","NPC1L1,APOC1,ANG,SLC38A3"
"DEG_HT55","1264","MBD3","0.494900000000000007","ReMap ChIP-seq,0.4949","CSRNP1,TFAP2C,MTMR11,DUSP1,LGI4,SECTM1,RNF208,DHRS3,EFNA1,KIAA0513,PER1,MAB21L4,DBP,CYP24A1,MLPH,ELF3,CLDN9,STC2,REN,GCNT4,IER5,CACNG4,HOXC6"
"DEG_HT55","1265","KLF1","0.495099999999999985","ARCHS4 Coexpression,0.4951","SLC22A4,SLC40A1,NHLRC1"
"DEG_HT55","1266","PIN1","0.495300000000000018","GTEx Coexpression,0.4953","MORN4,MAP1A,RNF208,RIMKLA"
"DEG_HT55","1267","ZNF717","0.495699999999999974","Enrichr Queries,0.4957","OSER1,TNXB,SEMA6A,LAMA2,CITED2,FBXO32,AKAP12,NELL2,GPRIN2,RGS2,BMP2,PCLO,SCIN,DDIT4,PXDN,BHLHE40,LRIG1,SGK1,MUC20,MUC4,GBP3"
"DEG_HT55","1268","ZSCAN25","0.496300000000000019","ARCHS4 Coexpression,0.4963","TCAF2,LEF1,ACKR2"
"DEG_HT55","1269","ZNF486","0.496400000000000008","Enrichr Queries,0.4964","IFITM1,CDKN1A,SLC44A4,CITED2,ADM,SLC2A3,IFIT1,CSF2RA,NDRG1,DHRS3,RGS2,GPNMB,ALPP,DDIT4,PXDN,BHLHE40,NFKBIZ,LRIG1,PHGDH,SGK1,GBP2"
"DEG_HT55","1270","LHX1","0.498599999999999988","Enrichr Queries,0.4986","OSER1,CDKN1A,SEMA6A,PKDCC,CADM1,DLX5,LEF1,ADM,EVX1,PRDM1,COL1A1,NELL2,BMP2,HEY1,STC2,DDIT4,KIT,PXDN,BHLHE40,LRIG1,SGK1"
"DEG_HT55","1271","PAX5","0.500000000000000000","ENCODE ChIP-seq,0.5","KIAA0513,PER1,CITED2,MAP3K8,PRDM1,CFAP53"
"DEG_HT55","1272","THYN1","0.500900000000000012","GTEx Coexpression,0.5009","CBX7,MORN4,MAP1A,CKB"
"DEG_HT55","1273","ZBTB48","0.501800000000000024","ARCHS4 Coexpression,0.5018","THEMIS2,PTAFR,SECTM1"
"DEG_HT55","1274","TBXT","0.503099999999999992","ARCHS4 Coexpression,0.5031","SLC9A3,NEIL3,SLC16A4"
"DEG_HT55","1275","MSANTD4","0.503700000000000037","ARCHS4 Coexpression,0.5037","NLGN3,CADM1,DNAJC12"
"DEG_HT55","1276","ONECUT2","0.504700000000000037","GTEx Coexpression,0.5047","NPC1L1,APOC1,ANG,SLC38A3"
"DEG_HT55","1277","ZNF225","0.504900000000000015","ARCHS4 Coexpression,0.5049","IRAK1BP1,ZNF844,SLC51A"
"DEG_HT55","1278","ZBED9","0.505499999999999949","ARCHS4 Coexpression,0.5055","DBP,NAV3,BICC1"
"DEG_HT55","1279","FOXB1","0.506099999999999994","ARCHS4 Coexpression,0.5061","SLC51A,FGFBP3,TTL"
"DEG_HT55","1280","ZNF705E","0.506800000000000028","ARCHS4 Coexpression,0.5068","MGAM2,CAVIN2,RNASE4"
"DEG_HT55","1281","ZSCAN5C","0.508000000000000007","ARCHS4 Coexpression,0.508","ADM2,ZNF217,ALPG"
"DEG_HT55","1282","L3MBTL1","0.508399999999999963","GTEx Coexpression,0.5084","KIAA0513,PCLO,NRXN2,UBAP1L"
"DEG_HT55","1283","SPIB","0.508399999999999963","ReMap ChIP-seq,0.5084","VIPR1,CDKN1A,MX2,ANXA13,PLAUR,NEDD9,SLA,UPK3A,CX3CL1,DEPP1,ARHGAP31,GPNMB,DDIT4,BHLHE40,MAFF,PADI2,HMOX1,ESAM,CD68,NECTIN4,IER5,REM2,SLC16A4"
"DEG_HT55","1284","NFYA","0.509000000000000008","GTEx Coexpression,0.509","LRRC36,SLC2A14,ATP8B3,ZFAND4"
"DEG_HT55","1285","ZNF607","0.509199999999999986","ARCHS4 Coexpression,0.5092","SEMA6A,MORN4,SIRPA"
"DEG_HT55","1286","ZNF160","0.509299999999999975","Enrichr Queries,0.5093","CDKN1A,GADD45B,FAM13A,NEDD9,ADM,PLOD2,SLC2A3,SORBS1,NDRG1,DHRS3,VEGFA,RGS2,BCL6,P4HA1,STC2,DDIT4,PXDN,BHLHE40,MXI1,LRIG1,SGK1"
"DEG_HT55","1287","ZBTB20","0.511399999999999966","Enrichr Queries,0.5114","SEMA5A,NTRK2,CDKN1A,CADM1,SORBS1,FBXO32,KLF4,NDRG1,DHRS3,VEGFA,COL1A1,AKAP12,NELL2,RGS2,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,SGK1,GBP2"
"DEG_HT55","1288","ZSCAN31","0.512100000000000000","GTEx Coexpression,0.5121","IRAK1BP1,UBXN10,PHF1,NLRC5"
"DEG_HT55","1289","ZNF491","0.513399999999999967","GTEx Coexpression,0.5134","PGBD1,ZNF221,IRAK1BP1,DIP2C"
"DEG_HT55","1290","VEZF1","0.514000000000000012","GTEx Coexpression,0.514","DEPTOR,SORBS1,DIP2C,FBXO32"
"DEG_HT55","1291","FOXJ3","0.514599999999999946","GTEx Coexpression,0.5146","RASA4B,RASA4,PYGM,CACNG1"
"DEG_HT55","1292","ZNF736","0.516000000000000014","ARCHS4 Coexpression,0.516","TCAF2,APOL6,ATP10B"
"DEG_HT55","1293","TPRX1","0.516399999999999970","Enrichr Queries,0.5164","OSER1,CDKN1A,TNXB,SLC2A3,PRDM1,KLF4,AKAP12,NELL2,BMP2,PCLO,ALPP,DDIT3,DDIT4,KIT,PXDN,BHLHE40,LRIG1,CDHR5,SGK1,ALPG,MUC4"
"DEG_HT55","1294","CRX","0.516499999999999959","GTEx Coexpression,0.5165","NPC1L1,APOC1,ANG,SLC38A3"
"DEG_HT55","1295","ZSCAN22","0.517100000000000004","Enrichr Queries,0.5171","CDKN1A,GADD45B,CITED2,SLC2A3,NR1D1,KLF4,DHRS3,VEGFA,AKAP12,NEURL1B,NFIL3,BCL6,DDIT4,PXDN,SESN2,BHLHE40,LRIG1,CHAC1,SGK1,IER5,CREB5"
"DEG_HT55","1296","ZNF540","0.517199999999999993","ARCHS4 Coexpression,0.5172","LRRC36,GABRA2,RIMKLA"
"DEG_HT55","1297","ZBTB17","0.517800000000000038","ARCHS4 Coexpression,0.5178","PLAUR,SIRPA,CD68"
"DEG_HT55","1298","GLYR1","0.518399999999999972","GTEx Coexpression,0.5184","PPM1L,PDE12,SORBS1,WLS"
"DEG_HT55","1299","ZNF169","0.519000000000000017","GTEx Coexpression,0.519","CBX7,RASGEF1A,LRRC4,UBAP1L"
"DEG_HT55","1300","ZXDC","0.519700000000000051","ARCHS4 Coexpression,0.5197","CBX7,KSR1,DYSF"
"DEG_HT55","1301","ZNF487","0.519900000000000029","Enrichr Queries,0.5199","OSER1,IL32,CDKN1A,GADD45B,DYSF,ADM,VSIR,DHRS3,VEGFA,ARL4C,RGS2,P4HA1,TP53INP2,DDIT4,PXDN,SESN2,BHLHE40,MXI1,LRIG1,GBP2,GBP3"
"DEG_HT55","1302","ZNF326","0.520199999999999996","GTEx Coexpression,0.5202","ARHGEF37,TP53INP2,FGFR2,BCAS1"
"DEG_HT55","1303","BBX","0.520900000000000030","ARCHS4 Coexpression,0.5209","SIRPA,CD68"
"DEG_HT55","1304","ZNF541","0.521399999999999975","Enrichr Queries,0.5214","OSER1,AOC3,VIPR1,CDKN1A,TNXB,LAMA2,IGFBP4,SECTM1,NRXN2,GRHL3,MMEL1,FBLN2,SOD3,IFIT3,COL1A1,COMP,NELL2,PXDN,BHLHE40,CYP1A1,LRIG1"
"DEG_HT55","1305","TERB1","0.521499999999999964","GTEx Coexpression,0.5215","LRRC36,ATP8B3,ZFAND4,CFAP53"
"DEG_HT55","1306","DR1","0.521499999999999964","ARCHS4 Coexpression,0.5215","PDE12,CAVIN2"
"DEG_HT55","1307","ZNF713","0.522800000000000042","Enrichr Queries,0.5228","SEMA5A,GADD45B,SLC2A3,VLDLR,SORBS1,IFIT1,DDX60,FBXO32,IFIT3,IFIT2,NEURL1B,RGS2,HEY1,GPNMB,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,SGK1,CREB5"
"DEG_HT55","1308","ZNF180","0.523299999999999987","ARCHS4 Coexpression,0.5233","ZNF844,SIRPA"
"DEG_HT55","1309","ZNF614","0.524599999999999955","ARCHS4 Coexpression,0.5246","SIRPA,AK4"
"DEG_HT55","1310","AEBP2","0.525200000000000000","ARCHS4 Coexpression,0.5252","POLR3G,GCNT4"
"DEG_HT55","1311","ZNF334","0.526399999999999979","Enrichr Queries,0.5264","OSER1,NTRK2,CADM1,LEF1,SLC40A1,PLOD2,SLC2A3,SORBS1,TFPI,KLF4,AKAP12,NELL2,RGS2,BMP2,SCIN,KIT,PXDN,BHLHE40,LRIG1,CKB,CREB5"
"DEG_HT55","1312","ZNF778","0.526399999999999979","ARCHS4 Coexpression,0.5264","LRRC36,ACKR2"
"DEG_HT55","1313","ZNF692","0.527100000000000013","Enrichr Queries,0.5271","CDKN1A,GADD45B,CITED2,ADM,NR1D1,KLF4,NDRG1,DHRS3,VEGFA,RGS2,BCL6,DDIT4,PXDN,BHLHE40,NFKBIZ,MXI1,LRIG1,PHGDH,CKB,SGK1,IER5"
"DEG_HT55","1314","ZNF490","0.527699999999999947","GTEx Coexpression,0.5277","MX2,PTAFR,SLAMF6,MICB"
"DEG_HT55","1315","ZNF716","0.528299999999999992","ARCHS4 Coexpression,0.5283","LRRC36,TCAF2"
"DEG_HT55","1316","TIGD4","0.529499999999999971","ARCHS4 Coexpression,0.5295","FGFBP3,WDR35"
"DEG_HT55","1317","DOT1L","0.529599999999999960","GTEx Coexpression,0.5296","LRRC36,ATP8B3,ZFAND4,MMEL1"
"DEG_HT55","1318","ZNF544","0.530599999999999961","Enrichr Queries,0.5306","IFITM1,CDKN1A,GADD45B,CITED2,MGST1,ADM,ISG15,IFIT1,KLF4,PRSS23,IFIT3,IFIT2,VEGFA,RGS2,APOL6,STC2,DDIT4,PXDN,BHLHE40,LRIG1,SGK1"
"DEG_HT55","1319","ZNF674","0.530699999999999950","ARCHS4 Coexpression,0.5307","LRRC36,TCAF2"
"DEG_HT55","1320","ZNF227","0.531900000000000039","ARCHS4 Coexpression,0.5319","MORN4,STYK1"
"DEG_HT55","1321","PRDM10","0.532000000000000028","GTEx Coexpression,0.532","LSMEM1,PYGM,CACNG1,SH2B2"
"DEG_HT55","1322","DMRTB1","0.532699999999999951","GTEx Coexpression,0.5327","LRRC36,ATP8B3,ZFAND4,CFAP53"
"DEG_HT55","1323","GMEB2","0.532800000000000051","Enrichr Queries,0.5328","OSER1,CSRNP1,CBX7,CDKN1A,GADD45B,CITED2,TNFAIP3,PRDM1,VEGFA,NFIL3,BCL6,DDIT4,PXDN,BHLHE40,MAFF,LRIG1,IRF8,MAP3K8,SGK1,JDP2,CREB5"
"DEG_HT55","1324","ZNF726","0.533200000000000007","ARCHS4 Coexpression,0.5332","LRRC36,ZNF844"
"DEG_HT55","1325","ZNF689","0.533499999999999974","Enrichr Queries,0.5335","OSER1,GADD45B,CITED2,TNFAIP3,ADM,PRDM1,DHRS3,INAVA,RGS2,NFIL3,DDIT4,PXDN,BHLHE40,LRIG1,IRF8,PHGDH,MAP3K8,SGK1,JDP2,MICB,CREB5"
"DEG_HT55","1326","TOPORS","0.534399999999999986","ARCHS4 Coexpression,0.5344","OSER1,IFIT5"
"DEG_HT55","1327","ZNF444","0.535599999999999965","ARCHS4 Coexpression,0.5356","PLEKHH3,PHF1"
"DEG_HT55","1328","ZNF480","0.536200000000000010","ARCHS4 Coexpression,0.5362","TCAF2,ATP10B"
"DEG_HT55","1329","ZNF594","0.536299999999999999","Enrichr Queries,0.5363","OSER1,CDKN1A,SLC26A2,CITED2,ZFP69B,ADM,SLC2A3,IFIT1,PRSS23,WDR35,IFIT3,IFIT2,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,LRIG1,ZNF844,SGK1"
"DEG_HT55","1330","JRKL","0.537000000000000033","GTEx Coexpression,0.537","IRAK1BP1,NECTIN3,ZNF563"
"DEG_HT55","1331","ZNF527","0.537499999999999978","ARCHS4 Coexpression,0.5375","LRRC36,TCAF2"
"DEG_HT55","1332","ZNF131","0.541200000000000014","ARCHS4 Coexpression,0.5412","IRAK1BP1,SIRPA"
"DEG_HT55","1333","ZNF813","0.543599999999999972","ARCHS4 Coexpression,0.5436","LRRC36,TCAF2"
"DEG_HT55","1334","ZNF573","0.544200000000000017","Enrichr Queries,0.5442","ZNF221,SLC26A2,GADD45B,CITED2,FAM13A,TNFAIP3,ADM,PLOD2,SLC2A3,IFIT1,DDX60,TFPI,KLF4,VEGFA,DDIT4,PXDN,BHLHE40,MAFF,LRIG1,SGK1"
"DEG_HT55","1335","MYNN","0.544799999999999951","ARCHS4 Coexpression,0.5448","OSER1,SIRPA"
"DEG_HT55","1336","ZNF70","0.545499999999999985","ARCHS4 Coexpression,0.5455","LRRC36,ZNF844"
"DEG_HT55","1337","ZNF626","0.546300000000000008","Enrichr Queries,0.5463","IFITM1,SEMA6A,ADM,SLC2A3,SORBS1,IFIT1,IFIT3,AKAP12,ARL4C,RGS2,SCIN,KIT,PXDN,BHLHE40,NFKBIZ,LRIG1,ZNF844,SGK1,GBP2,CREB5"
"DEG_HT55","1338","CIC","0.546699999999999964","ARCHS4 Coexpression,0.5467","CBX7,HDAC5"
"DEG_HT55","1339","FAM170A","0.547000000000000042","GTEx Coexpression,0.547","LRRC36,ZFAND4,CFAP53"
"DEG_HT55","1340","ZNF418","0.547000000000000042","Enrichr Queries,0.547","OSER1,VIPR1,TNXB,SEMA6A,LRP4,SORBS1,PRDM1,SIPA1L2,KLF4,COL1A1,AKAP12,RGS2,AXL,KIT,PXDN,BHLHE40,LRIG1,ZNF844,SGK1,FGFR2"
"DEG_HT55","1341","TBPL1","0.547599999999999976","GTEx Coexpression,0.5476","LRRC36,ZFAND4,CFAP53"
"DEG_HT55","1342","ZNF616","0.547699999999999965","Enrichr Queries,0.5477","CDKN1A,ADM,SLC2A3,TFPI,KLF4,PRSS23,DHRS3,IFIT2,COL1A1,RGS2,BMP2,STC2,DDIT4,KIT,PXDN,BHLHE40,LRIG1,CKB,SGK1,IER5"
"DEG_HT55","1343","ZNF567","0.550100000000000033","GTEx Coexpression,0.5501","ZNF221,IRAK1BP1,ZNF563"
"DEG_HT55","1344","ZNF304","0.551300000000000012","Enrichr Queries,0.5513","OSER1,GADD45B,CITED2,ADM,SLC2A3,VLDLR,KLF4,IFIT3,VEGFA,ARL4C,RGS2,NFIL3,DDIT3,DDIT4,PXDN,BHLHE40,LRIG1,HMOX1,SGK1,CREB5"
"DEG_HT55","1345","ZNF221","0.553400000000000003","ARCHS4 Coexpression,0.5534","ATP8B3,ACKR2"
"DEG_HT55","1346","ZFP91","0.554400000000000004","GTEx Coexpression,0.5544","LRRC36,ZFAND4,CFAP53"
"DEG_HT55","1347","ZNF112","0.554699999999999971","ARCHS4 Coexpression,0.5547","CADM1,WDR35"
"DEG_HT55","1348","ZNF827","0.554799999999999960","Enrichr Queries,0.5548","CDKN1A,SEMA6A,CADM1,GADD45B,IRS1,NEDD9,TNFAIP3,FBXO32,PRSS23,NDRG1,DHRS3,VEGFA,AKAP12,ARL4C,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,SGK1"
"DEG_HT55","1349","HSF5","0.556300000000000017","GTEx Coexpression,0.5563","LRRC36,ZFAND4,CFAP53"
"DEG_HT55","1350","ZNF730","0.557100000000000040","ARCHS4 Coexpression,0.5571","POLR3G,CKB"
"DEG_HT55","1351","ZNF808","0.557699999999999974","Enrichr Queries,0.5577","OSER1,CDKN1A,GADD45B,TNFAIP3,ADM,PRDM1,IFIT1,KLF4,NDRG1,IFIT3,NELL2,RGS2,BCL6,DDIT4,PXDN,SESN2,BHLHE40,LRIG1,ZNF844,SGK1"
"DEG_HT55","1352","RAX","0.557699999999999974","ARCHS4 Coexpression,0.5577","SLC6A8,PKDCC"
"DEG_HT55","1353","CDC5L","0.558400000000000007","ARCHS4 Coexpression,0.5584","DBP,CADM1"
"DEG_HT55","1354","THAP11","0.559599999999999986","ARCHS4 Coexpression,0.5596","ZNF185,CAVIN2"
"DEG_HT55","1355","REPIN1","0.559799999999999964","Enrichr Queries,0.5598","CDKN1A,GADD45B,CITED2,IGFBP4,KLF4,NDRG1,DHRS3,VEGFA,EFNA1,NFIL3,BCL6,DDIT4,PXDN,BHLHE40,MXI1,LRIG1,PHGDH,CKB,SGK1,IER5"
"DEG_HT55","1356","TFDP2","0.560499999999999998","Enrichr Queries,0.5605","CDKN1A,CITED2,SLC40A1,NEDD9,SLC2A3,SORBS1,FBXO32,NDRG1,DHRS3,VEGFA,AKAP12,RGS2,DEPTOR,BCL6,DDIT4,PXDN,BHLHE40,MXI1,LRIG1,SGK1"
"DEG_HT55","1357","ZBTB40","0.561300000000000021","Enrichr Queries,0.5613","OSER1,CBX7,CDKN1A,CADM1,GADD45B,CITED2,PRDM1,SIPA1L2,NDRG1,DHRS3,VEGFA,NFIL3,BCL6,DDIT4,PXDN,BHLHE40,LRIG1,PHGDH,SGK1,CREB5"
"DEG_HT55","1358","ZNF625","0.561300000000000021","GTEx Coexpression,0.5613","ZNF221,NEIL3,ZFP69B"
"DEG_HT55","1359","MTERF2","0.561400000000000010","ARCHS4 Coexpression,0.5614","CADM1,DNAJC12"
"DEG_HT55","1360","ZNF829","0.562000000000000055","ARCHS4 Coexpression,0.562","LRRC36,TCAF2"
"DEG_HT55","1361","ZNF207","0.562300000000000022","ReMap ChIP-seq,0.5623","CSRNP1,CBX7,GADD45B,KSR1,NLRC5,RNF208,ISG15,NR1D1,INAVA,PER1,DBP,THEMIS2,DDIT4,BHLHE40,HMOX1,IRF8,EMILIN1,RHOV,CKB,LY6G6C,CD68,IER5"
"DEG_HT55","1362","FOXN4","0.562500000000000000","GTEx Coexpression,0.5625","LRRC36,ZFAND4,CFAP53"
"DEG_HT55","1363","ZNF280D","0.563300000000000023","ARCHS4 Coexpression,0.5633","TCAF2,ATP10B"
"DEG_HT55","1364","ZNF140","0.563400000000000012","Enrichr Queries,0.5634","OSER1,CDKN1A,GADD45B,CITED2,TNFAIP3,ADM,IFIT1,DHRS3,VEGFA,RGS2,BCL6,DDIT3,DDIT4,PXDN,SESN2,BHLHE40,LRIG1,ZNF217,CHAC1,SGK1"
"DEG_HT55","1365","ZNF7","0.564100000000000046","Enrichr Queries,0.5641","OSER1,CDKN1A,GADD45B,CITED2,TNFAIP3,ADM,FBXO32,KLF4,NDRG1,VEGFA,AKAP12,EFNA1,RGS2,NFIL3,DDIT4,PXDN,BHLHE40,LRIG1,HMOX1,SGK1"
"DEG_HT55","1366","ZNF680","0.564400000000000013","GTEx Coexpression,0.5644","GABRA2,NLGN3,NTRK2"
"DEG_HT55","1367","ZNF496","0.566999999999999948","Enrichr Queries,0.567","CSRNP1,CDKN1A,GADD45B,IRS1,IGFBP4,NR1D1,KLF4,NDRG1,VEGFA,COL1A1,AXL,DDIT4,PXDN,SESN2,BHLHE40,MXI1,LRIG1,PHGDH,CKB,SGK1"
"DEG_HT55","1368","ZNF850","0.566999999999999948","ARCHS4 Coexpression,0.567","LRRC36,ZNF844"
