Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_PATCHED_BINDING	GOMF_PATCHED_BINDING	0.0461	2	0.25	0	0	1	0	keep	itself		True	CAV1,SHH
GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	0.0461	20	0.1802	23	8	0.0248	0.8199	exclude	GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	False	PAQR8,RORC,OSBPL8,GRAMD1C,GRAMD1A,ESRRA,OSBPL9,OSBPL6,TSPO,PTCH1,OSBPL1A,ESRRG,ATP1A1,ABCA1,VDR,RORA,INSIG2,INSIG1,ANXA6,ABCG1
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.0461	26	0.4127	5	4	0.0881	1	keep	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	False	DPH2,MAT2A,SRM,GSTK1,RABGGTB,GSTZ1,DHPS,UBIAD1,PTGES,MGST3,FNTA,COQ2,FNTB,MGST2,DPH1,GSTM4,LTC4S,GSTT2B,COX10,GSTM2
GOMF_PH_DOMAIN_BINDING	GOMF_PH_DOMAIN_BINDING	0.0463	4	0.5714	0	0	1	0	keep	itself		True	INPP5A,EPB41L2,LONP1,SESN2
GOMF_BILE_ACID_BINDING	GOMF_BILE_ACID_BINDING	0.0463	3	0.3333	0	0	1	0	keep	itself		True	PYGL,NAPEPLD,VDR
GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0474	4	0.4444	0	0	1	0	keep	itself		True	ABCC1,ABCC4,ABCD1,ABCG1
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY	0.0477	4	0.5714	0	0	1	0	keep	itself		True	PIK3CB,PIK3CA,PIK3C2B,PIK3C2A
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_CONDUCTION_ELECTRICAL_COUPLING	GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_CONDUCTION_ELECTRICAL_COUPLING	0.0477	3	0.6	0	0	1	0	keep	itself		True	GJA5,GJA1,GJC1
GOMF_WNT_RECEPTOR_ACTIVITY	GOMF_WNT_RECEPTOR_ACTIVITY	0.0481	7	0.4375	2	2	0.175	0.0667	keep	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	TSPAN12,FZD2,FZD3,FZD7,LRP5,ROR1,LRP6
GOMF_NADP_BINDING	GOMF_NADP_BINDING	0.0488	11	0.2037	0	0	1	0	keep	itself		True	KDSR,GMDS,CAT,CRYZ,HMGCR,HIBADH,NNT,DHCR7,LBR,NOS2,IDH1
GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0494	4	0.5714	0	0	1	0	keep	itself		True	SLC31A1,SLC46A3,SLC11A2,ATP7A
GOMF_ARYLESTERASE_ACTIVITY	GOMF_ARYLESTERASE_ACTIVITY	0.0494	3	0.5	0	0	1	0	keep	itself		True	PON2,PON1,APMAP
GOMF_ARP2_3_COMPLEX_BINDING	GOMF_ARP2_3_COMPLEX_BINDING	0.0495	5	0.3333	11	5	0.1538	0.1786	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	False	WASF2,CORO1B,IQGAP2,WASF3,JMY
GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY	0.0499	4	0.5	6	4	0.2143	0.7619	keep	GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	False	LPCAT1,LPCAT3,MBOAT2,LPCAT2
