term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_TRNA_METHYLTRANSFERASE_COMPLEX	GOCC_TRNA_METHYLTRANSFERASE_COMPLEX	0.0002179929851418	15	11	TRMT10C,TRMT112,METTL1,TRMT11,WDR4,TRMT6,HSD17B10,BUD23,TRMT61B,THUMPD2,METTL6
GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	0.0002067788219897	13	9	POLR1E,POLR1B,POLR1F,POLR1G,POLR1C,POLR1A,POLR2K,POLR1H,POLR1D
GOCC_U4_U6_SNRNP	GOCC_U4_U6_SNRNP	0.0003311362097903	20	18	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,LSM5,LSM2,SNRPD1,LSM8,SNRPB,SART3,PRPF3,LSM7,LSM6,PPIH,LSM4,PRPF31,SNRPD3
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	0.0005084461476127	21	9	NFASC,SPTBN4,CLCN2,LRRC7,CNTN2,SCN2B,ANK3,LGI1,CNGA3
GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	7.73942342e-08	165	71	HECW2,RAE1,HAUS6,TPX2,ECT2,CKAP2,TUBB,SKA3,HNRNPU,PKHD1,CAMSAP1,CCSAP,YEATS2,CDK1,MAPRE1,WDR5,SHCBP1,MAD2L1,KNSTRN,AURKA,PKP4,NUDC,HAUS2,KIF23,RACGAP1,KIF20A,ANAPC7,KIF20B,KAT2A,CKAP2L,NUP62,CDC16,SMC1A,ASPM,DIAPH1,KIF18A,NUSAP1,HAUS7,ESPL1,KIF18B,MAD1L1,PLK1,HAUS5,PRC1,KATNA1,GEM,KIFC1,TUBB3,DLGAP5,TUBG1,CENPE,NSMCE1,KIF11,SPAG5,GPSM2,DCDC1,TPR,SACK1D,HSF1,BCCIP,CDC7,AURKB,SMC3,CDK5RAP2,SPOUT1,CLASP1,WNK1,EML4,HDAC3,CDC27,DYNLT3
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.9273316967e-06	110	44	GRID1,ADRA2A,ADAM22,EPHA4,SEMA4B,TMEM108,LRFN3,GRIN3A,NECTIN3,GPR158,PRRT1,RNF10,GRIK1,RGS9,LRRC4B,CACNG7,ADGRB3,CACNG5,AKAP9,ABHD17C,GRIN2A,IQSEC2,SYNDIG1,GRIN1,GRIK4,NLGN4X,GRIK5,LRRTM2,EPHA7,PRRT2,CHRM1,IGSF9,GRIA1,CLSTN1,SORCS3,GSG1L,LRFN5,SLITRK5,NEO1,KCNH1,KCNK2,GRIK3,GRIA4,NSG2
GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	0.0002888129587679	9	8	CCT4,CCT3,CCT6A,CCT2,TCP1,CCT7,CCT8,CCT5
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME	1.3547307745e-06	115	70	RPL7L1,ABCE1,ASCC3,RPL26L1,GSPT1,RPS7,RPL39,ETF1,USP10,RPS21,LARP4,RPL35,RPL24,RPL36A,PELO,ZNF598,RPL7,GCN1,RPL30,RPL31,RPL35A,RPS15A,HBS1L,RPS18,RPS10,RPL37,RPS2,RPL38,RPL8,RPL27,RPL14,RPL12,RPL7A,RPL27A,RPL23,RPL36,RPL13,RPS20,RPS27A,RPL6,RPS19,RPL10,RPL37A,RPS13,RPS4X,RPL21,RPL32,RPS25,RPS12,RPL4,UBA52,RACK1,RPS5,RPS16,RPS15,RPL23A,RPL19,RPL29,RPL10A,RPLP0,RPS3,RPS24,RPLP2,RPS27,RPL28,RPS6,RPS14,RPL11,EEF1A1,RPL18
GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS	2.2493474264e-06	118	49	RAB3A,SNCA,PACSIN1,FLRT1,PRKCB,CPLX2,SLC1A1,GRIK2,UCHL1,CASR,SYNJ1,CLCN3,ADRA2A,PTPRN,EPHA4,AAK1,ROR1,GNRH1,CALM3,SLC17A8,CALM1,NOS1,PRSS12,GPER1,SNCG,UCN3,SLC18A1,KCNC1,GRIN1,SYP,CALM2,SLC4A10,SCN9A,PRRT2,PNOC,CHRM1,TPRG1L,CALB2,PTPN9,KCNA6,ATCAY,CNGB1,KCNK2,VAMP2,SCGN,ATP6V0D1,GRIK3,SLC8A3,NPY
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER	0.0003781676108106	18	6	SCN9A,CNTN2,SCN2B,ANK3,KCNK2,MYOC
GOCC_ENDONUCLEASE_COMPLEX	GOCC_ENDONUCLEASE_COMPLEX	9.33914172123e-05	47	27	TEX10,AGO2,RPP40,TRMT10C,POP1,DHX9,LAS1L,TSN,RMP64,TSEN15,HSD17B10,POP7,TSEN2,WDR18,MDN1,TARBP2,TSNAX,PRKRA,EME1,CLP1,SLX4,RPP25,DROSHA,RAG1,PELP1,RPP30,RPP21
GOCC_CHROMOSOME_TELOMERIC_REGION	GOCC_CHROMOSOME_TELOMERIC_REGION	9.31312976e-08	160	78	CDK2,SSB,CBX3,NAT10,NHP2,BRCA2,ATR,PRKDC,MCM6,MCM2,FEN1,MCM3,DNA2,XRCC5,CDK1,CHEK1,NSMCE2,RAD51AP1,PTGES3,RIF1,RECQL4,APEX1,MSH2,DCLRE1B,NBN,DHX36,MCM4,HAT1,BLM,THOC2,ACD,MRE11,GAR1,ORC3,THOC3,MCM7,XRCC1,EZH2,POT1,HDAC2,MCM5,ALYREF,HNRNPA2B1,CHD4,ORC5,NSMCE1,ERCC1,RNF8,LRIF1,CHEK2,THOC6,ORC1,TELO2,KDM1A,RAD51D,RTEL1,THOC7,PARP1,POLD1,WRNIP1,RBBP7,PINX1,PCNA,DDB1,LRWD1,H2AX,NABP2,CBX5,ATRX,ORC2,MTA2,TERF2,SPDYA,RAD51,SLX4,RAD50,ERCC4,NABP1
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	0.0004180178737176	14	9	EXOSC2,DIS3,EXOSC5,EXOSC8,EXOSC7,EXOSC3,CARHSP1,EXOSC4,EXOSC9
GOCC_FILAMENTOUS_ACTIN	GOCC_FILAMENTOUS_ACTIN	0.0004519549199862	29	13	CD2AP,ESPN,JAM3,PRICKLE4,PDLIM1,APC2,MYO3A,MYO1A,SPECC1,PDLIM2,LDB3,SPECC1L,MYO1C
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	0.0005888834435731	16	9	APOA1,APOC2,APOF,APOB,APOA5,APOA4,APOM,MSR1,APOE
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.0001519655511553	46	21	GRID1,CHRNB4,GRIN3A,HTR3C,GRIK1,EPS8,CACNG7,CACNG5,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,HTR3A,OLFM3,HTR3E,PTK2B,CHRNA3,GRIK3,GRIA4,VWC2
GOCC_CYTOCHROME_COMPLEX	GOCC_CYTOCHROME_COMPLEX	0.0002862646383098	34	18	COX7A1,COX6B1,COX4I2,UQCR11,COX10,COX7A2,COX6A1,COX5B,COX7C,COX5A,COX8A,COX4I1,UQCRC2,UQCRFS1,UQCR10,UQCRC1,COX6B2,COXFA4L3
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	3.4473e-10	311	129	SPP1,IGFBP1,APOA2,APOA1,F2,FGG,F7,VTN,FGA,F5,SERPINC1,ITIH2,APOB,AHSG,SERPINA10,APOA5,TF,ALB,EVA1A,PROC,TIMP1,F9,SPP2,SERPIND1,MTTP,KNG1,AFP,PROZ,STC2,COL10A1,CP,FSTL3,P4HA1,WNT3,CDH2,F10,APOA4,UGGT2,COL11A1,FN1,COL4A1,CNPY3,SERPINA1,SHH,TMEM132A,ERO1A,CANX,FGF23,COL18A1,WNT7B,ADAM17,COL1A1,CES1,C4A,LIPC,COLGALT1,RCN1,P4HA3,CALU,SERPINH1,NOTUM,PLOD3,APOE,POGLUT2,PDIA6,COL4A2,CALR,PCSK9,COL27A1,COL26A1,FKBP10,HSPA5,PDIA4,P3H1,VCAN,SERPING1,SHISA5,C3,COL8A1,IL23A,VKORC1,IGFBP7,COL5A1,HSP90B1,IL27,COL5A2,TSPAN5,GANAB,ADAMTS5,GGCX,UGGT1,CYP2W1,ESD,PDGFB,COL22A1,FOXRED2,PPIB,F8,ARSL,MYDGF,FKBP14,HYOU1,PLAUR,ADAMTS13,DNAJC10,MELTF,CFP,DNAJB11,TMEM43,COL1A2,WNT7A,MANF,IL6,POGLUT1,ARSF,MATN3,EDEM2,SIL1,SDC2,AMELX,RCN2,PTGIS,COL9A3,PDIA5,COL3A1,BCHE,P4HB,ASPH,BACE1
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	0.0005022662810624	12	9	PFDN2,PFDN6,RPAP3,PDRG1,RUVBL1,URI1,ASDURF,POLR2E,RUVBL2
GOCC_REPLISOME	GOCC_REPLISOME	0.0002975350684804	24	11	POLD2,POLA1,DONSON,PRIM1,MCM3,PRPF19,PRIM2,TONSL,RPA3,CDC5L,POLA2
GOCC_SARCOPLASM	GOCC_SARCOPLASM	2.48551419881e-05	84	36	RYR1,P3H2,JSRP1,ITPR1,AGL,TMEM38A,SGCD,SYNE2,THBS4,ART1,FKBP1B,JPH2,JPH4,IRAG1,CAMK2G,MEF2C,HRC,PLN,JPH3,HK2,STIM1,NOS1,XDH,POMT1,SRL,MB,GSTM2,RYR3,CASQ2,CAMK2D,SRI,ANK3,GSN,ATP2A3,SLC8A3,DHRS7C
GOCC_RNA_POLYMERASE_COMPLEX	GOCC_RNA_POLYMERASE_COMPLEX	8.8319542625e-06	101	58	POLR1E,POLR1B,POLR2D,GTF2F2,POLR1F,POLR1G,POLR1C,POLA1,TAF2,POLR1A,PRIM1,MCM3,POLR3E,POLR3K,POLR2K,TCEA1,PRIM2,POLR3C,POLR1H,MNAT1,KAT2A,ENY2,GTF2H4,POLR3F,TAF4,GTF2H3,POLR1D,POLR3G,POLA2,POLR2C,ERCC3,POLR2G,CDK7,POLR2E,ERCC2,TRRAP,CRCP,GTF2H1,TAF9,POLR3A,GTF2H5,GTF2E1,POLR2F,GTF2E2,SUPT3H,POLR2I,TBPL1,POLR2B,CCNH,TAF9B,TAF11,TAF8,TBP,POLR3B,TAF1,CDC73,RPAP1,MMS19
GOCC_NUCLEAR_PORE_OUTER_RING	GOCC_NUCLEAR_PORE_OUTER_RING	0.0006460401457367	10	8	NUP107,NUP160,NUP43,NUP98,NUP37,NUP133,NUP85,AHCTF1
GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	0.0006931080857056	16	10	PSMA1,PSMA2,PSME4,PSMB7,PSMB5,PSMA3,PSMB4,PSMA5,PSMB2,PSMB3
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX	2.13970451653e-05	88	47	DLG4,KCNG1,KCND1,DLG2,KCNJ2,KCNA5,KCNF1,KCNIP3,KCNB1,KCNK1,KCNA2,KCNAB3,CTTN,HCN4,KCNV1,KCNJ9,KCNMB1,GRIK2,KCNJ6,KCNE2,DPP10,KCNG3,DPP6,GRIK1,KCNMA1,KCNS2,KCNK6,KCNA3,LRRC26,CALM3,CALM1,AKAP9,KCNS3,KCNIP4,KCNC1,KCNQ5,KCNMB2,GRIK4,ABCC8,GRIK5,CALM2,KCNB2,KCNA6,KCNH1,KCNK2,VAMP2,GRIK3
GOCC_NUCLEOID	GOCC_NUCLEOID	0.0001663348226024	49	23	CPS1,SHMT2,TOP1MT,SSBP1,TRMT10C,TFB1M,TWNK,TFB2M,DNA2,DNAJA3,LONP1,DDX28,HSPA9,ATAD3A,POLQ,HSD17B10,MPG,FASTKD2,UQCC2,SOD2,LRPPRC,DHX30,TFAM
GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	6.09737511892e-05	6	5	CCT4,CCT3,CCT2,TCP1,CCT8
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	0.0007499912267879	13	9	PCID2,NUP153,NUP35,MAD2L1,NUP98,ENY2,MAD1L1,CETN2,TPR
GOCC_DENDRITIC_SHAFT	GOCC_DENDRITIC_SHAFT	0.0003287410077276	41	19	CNIH2,GRM7,SLC1A1,NSF,INPP5J,JPH4,SEZ6,EPHA4,MPP2,GPER1,HTR2A,SYNDIG1,KIRREL3,GRIA1,GIPC1,PRKAR2B,LPAR1,PSEN1,NEGR1
GOCC_U5_SNRNP	GOCC_U5_SNRNP	0.0010285226658754	20	12	SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,AAR2,PRPF6,SNRNP200,SNRPD1,SNRPB,SNRNP40,TXNL4B
GOCC_U1_SNRNP	GOCC_U1_SNRNP	0.0007140506520212	18	11	SNRPE,SNRPC,SNRPG,PRPF40A,SNRPF,SNRPD2,SNRPD1,LUC7L2,SNRPB2,SNRPB,PRPF40B
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.0010557941001979	17	12	CUL4A,RAD23B,RAD23A,XRCC1,CETN2,CUL4B,ERCC1,ERCC3,POLD1,DDB1,SLX4,ERCC4
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	0.0015639938377563	20	14	ATP5PD,ATP5PF,ATP5ME,ATP5MJ,ATP5MG,ATP5PO,ATP5F1C,DMAC2L,ATP5F1D,ATP5MC1,ATP5MC3,ATP5PB,ATP5F1B,ATP5F1A
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0010879499935857	17	10	PSMA7,PSMA1,PSMA2,PSMB7,PSMB5,PSMA3,PSMB4,PSMA5,PSMB2,PSMB3
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.0014729835944336	19	11	EIF3M,EIF3B,EIF3J,EIF1AX,EIF3E,EIF3H,EIF2S1,EIF3I,EIF3C,EIF3CL,EIF3G
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0010055691458333	25	17	CDK12,MNAT1,GTF2H4,GTF2H3,CCNC,CDK8,ERCC3,CCNT1,BCCIP,RB1,CDK7,ERCC2,GTF2H1,GTF2H5,MED12,CDK13,CCNH
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	GOCC_CONDENSED_NUCLEAR_CHROMOSOME	7.8286576869e-05	71	36	NIFK,NOL6,RRS1,BRCA2,SUV39H1,CCNB1IP1,NCAPG2,NCAPD3,CHEK1,UBE2I,BRCA1,RAD1,NCAPH,SMC1A,BLM,TOPBP1,NEK2,INCENP,PLK1,NCAPG,TUBG1,SMC2,SMC4,FAM9B,BRD4,RGS12,NCAPD2,SMC3,RCC1,RAD21,MEI4,SYN1,LRPPRC,H2AX,HORMAD2,SYCE2
GOCC_CALYX_OF_HELD	GOCC_CALYX_OF_HELD	0.0012539429927717	18	10	KCNA2,PRKCB,CPLX2,CALM3,CALM1,NOS1,KCNC1,CALM2,TPRG1L,KCNK2
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	0.0015951243724107	27	10	STXBP5,P2RX2,SYT5,KIF1A,SST,ADRB1,SCG2,CHGA,NPY,SYT4
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	0.0008340849010394	21	13	UBE2C,UBE2S,MAD2L2,BUB1B,ANAPC10,ANAPC7,ANAPC1,CDC16,ANAPC13,CUL7,CDC20,ANAPC11,CDC27
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.0017337263698238	20	14	MT-CO1,COX7B,COX7A1,COX6B1,COX4I2,COX7A2,COX6A1,COX5B,COX7C,COX5A,COX8A,COX4I1,COX6B2,COXFA4L3
GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	0.0016520589068961	10	8	EXOSC2,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,EXOSC9,EXOSC6
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0004238050327384	38	23	SF3B3,SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,SNRNP200,SNRPD1,CDC5L,RBMX2,RNF113A,SF3B6,SNRPB,CWC15,PHF5A,SNRNP40,SF3B2,CWC22,CRNKL1,SCNM1,SNRPD3,SF3B1,CRIPT
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0011194444083383	14	9	BYSL,LTV1,RRP1,UTP20,RIOK1,NOB1,NOP14,RRP1B,NOC4L
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.000153422875911	5	5	IGKV3-20,PIGR,IGHA1,JCHAIN,IGHA2
GOCC_U4_SNRNP	GOCC_U4_SNRNP	0.0014571549086603	13	9	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,SNRPD1,DDX39B,SNRPB,PRPF3
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	0.0017562954071533	16	12	GRPEL2,PAM16,TIMM10,TIMM50,HSPA9,TIMM23,GRPEL1,DNAJC19,ROMO1,TIMM23B,TIMM17A,TIMM17B
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.0015526929147886	17	11	EIF3M,EIF3B,EIF3J,EIF1AX,EIF3E,EIF3H,EIF2S1,EIF3I,EIF3C,EIF3CL,EIF3G
GOCC_PERIKARYON	GOCC_PERIKARYON	1.08680779608e-05	138	56	SORCS2,BRD1,PPP1CA,KCNB1,NPPA,KCNK1,KCNA2,CRMP1,BGLAP,CPLX2,SLC1A1,ASTN2,GRIK2,OLFM1,PTPRS,PTPRN,CTNND2,FZD5,CRYAB,EPHA4,GNRH1,MYO1D,AZIN2,SLC17A8,CNR2,EFNA2,LUZP1,ADCYAP1,GAP43,CLCN2,NDN,CACNA1F,KIF5A,TMEM100,ASTN1,OPN4,TTLL7,ROGDI,OPRM1,HPCA,PALS1,SLC4A10,NEURL1,KCNB2,CIB1,RNF112,SLC5A7,ELAVL4,PDE9A,KCNH1,CPNE5,GRIK3,SLC8A3,CNGA3,PRPH,NPY
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	0.0022820559387402	22	8	HLA-F,HLA-E,HLA-DOB,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.0009711834231785	39	30	RPS7,RPS21,LARP4,RPS15A,RPS18,RPS10,RPS2,RPS20,RPS27A,RPS19,RPS13,RPS4X,RPS25,RPS12,RACK1,RPS5,RPS16,RPS15,RPS3,RPS24,RPS27,RPS6,RPS14,RPS17,FAU,DDX3X,RPS9,RPS28,RPS23,RPSA
GOCC_CONDENSIN_COMPLEX	GOCC_CONDENSIN_COMPLEX	0.0011572952126964	8	7	NCAPG2,NCAPD3,NCAPH,NCAPG,SMC2,SMC4,NCAPD2
GOCC_SMN_COMPLEX	GOCC_SMN_COMPLEX	0.0027167657944006	10	8	GEMIN5,STRAP,SMN1,GEMIN6,DDX20,FMR1,GEMIN4,GEMIN8
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.0003800651064831	52	38	MRPL17,MRPL57,MRPL50,MRPL3,MRPL32,MRPL4,MRPL30,MRPL19,MRPL58,MRPL9,MRPL36,MRPL18,GADD45GIP1,MRPL37,MRPL42,MRPL14,MRPL13,MRPL23,MRPL45,MRPL52,MRPL47,MRPL55,MRPS30,MRPL15,MRPL51,MRPL24,MRPL2,MRPL49,MRPL53,MRPL40,MRPL11,MRPL22,MRPL38,MRPL48,MRPL1,MRPL39,MRPL33,MRPL16
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.0003317292518187	61	45	PRPF4,SF3B3,SNRPE,SNRPG,SNRPF,EFTUD2,SNRPD2,PRPF6,SNRNP200,SNRPD1,CDC5L,RBMX2,RNF113A,SF3B6,SNRPB,CWC15,PRPF3,PHF5A,USP39,SNRNP40,LSM7,SF3B2,DHX15,SNRNP48,CWC22,TXNL4B,ZCRB1,CRNKL1,SCNM1,PRPF31,SART1,SNRPD3,SF3B1,CRIPT,RBM41,SNRNP25,YBX1,SF3B4,PRP4K,SNU13,ZMAT5,ZRSR2,SRRM1,DDX23,CENATAC
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	6.07355634897e-05	97	33	UTP4,CEMIP,NOP58,URB1,WDR43,RAE1,POLR1E,POLR1B,NOLC1,DKC1,HEATR1,POLR1F,NONO,TCOF1,POLR1G,ORC6,POLR1C,EXOSC8,METTL5,POLR1A,DSN1,GTF3C3,EN2,UTP15,POLR2K,POLR1H,NOP56,GAR1,TOP1,MLLT1,NFKBIE,UBE2N,FBL
GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	0.0001226359058403	84	27	SYNC,CRK,EPHA4,ITGA3,SYNGR1,PDZRN3,EFNA2,ERBB2,COL4A5,SYP,CHRNA1,EPHA7,TRIP4,DES,SSPN,GRIA1,ACHE,SLC5A7,NEFL,SGCG,LARGE1,NLGN1,ANK3,NRXN1,PSEN1,MUSK,SLC8A3
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	0.0013249303229611	11	8	GEMIN5,ZPR1,SMN1,GEMIN6,DDX20,HABP4,GEMIN4,GEMIN8
GOCC_NUCLEAR_ENVELOPE	GOCC_NUCLEAR_ENVELOPE	1.3552287e-09	435	160	AMBP,CSE1L,CEMIP,TMEM97,IPO7,SLC22A3,HPN,AEN,IPO5,CDK2,OIT3,OSBPL3,CDK4,XPOT,NUP107,PCID2,HLCS,RAN,RAE1,QSOX2,XPO4,CBX3,TXLNG,SIGMAR1,GOLT1A,CCND1,NUP58,DHCR7,RRP12,DHRS2,NUP210,XPO1,KPNA3,PHF20,NUP153,POLA1,NUP205,NXT1,ATR,NUP160,TUBB,RANGAP1,CPNE1,TRIM27,BCL2L1,SMOX,CACYBP,CANX,MTDH,NUP188,SUV39H1,ADRA1B,DTL,IPO9,BNIP3,NUP155,GTF3C3,NEMP1,NUP35,NUP43,ITPRIP,NUTF2,ADRA1A,NUP93,RANBP1,BOK,GPX4,MAD2L1,NUP98,UBE2I,HMGA1,RIF1,MLIP,KPNA2,DHX37,KPNB1,DUSP2,CALR,EMD,FAM111B,PLAAT3,ENY2,EIF6,NUP37,NOC4L,DNASE1,NUP62,NUP133,POM121C,LYPLA1,ENO1,SMPD4,LBR,POM121,SHISA5,SEPHS1,TM7SF2,CENPF,RBMX2,NUP42,MAD1L1,AGFG1,BANF1,RNF43,TNPO3,NUP85,AHCTF1,TYRO3,C9orf72,NRM,ARFGAP1,RGPD1,TMEM201,CCAR1,HABP4,TMEM147,RANBP3L,FXR1,PLAAT1,IPO11,LMNB2,CETN2,EBP,INTS1,MTMR6,FANCL,RBM15,BRIP1,TPR,CERS2,IGF2R,VRK2,GCHFR,TRA2B,NUP88,KDR,ABCF1,STX1A,NUP62CL,PHF11,NUP54,NSMF,KPNA1,TMEM43,RTEL1,RGPD2,ARL6IP6,PARP1,C12orf43,INTS2,BICD2,TMPO,MX2,SEH1L,LMO7,FAF1,RANBP17,SPAG4,TMEM109,PCNA
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY	0.0019845167364628	31	13	NUP107,HLCS,NUP153,NUP205,SUV39H1,NUP93,NUP98,FAM111B,EIF6,LBR,LMNB2,EBNA1BP2,TPR
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	1.21218609567e-05	158	44	CUBN,NHERF1,MYO7B,SLC9A3,TPRN,MYL12B,MYO1D,EPS8,FLNB,CORO2A,MYO3A,FLII,CAPZB,MYO1A,SI,CYBRD1,SCIN,PAFAH1B1,ABCG2,GNA13,TRIOBP,CALB2,NHERF4,PLS1,ATP8B1,PKHD1L1,AMN,ADCY6,SLC22A5,ITLN1,CLIC5,SLC17A4,ELMOD3,TRPM6,CDC14A,LIMA1,MYO1C,TRPA1,RHOC,AQP8,SLC6A19,CDHR5,CA4,SLC26A3
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	1.42384031054e-05	129	42	SLC18B1,PTPRS,RAB11B,SV2B,SLC6A2,CLCN3,PRRT1,DMXL2,SYN2,ATP6V1G2,RAB26,RPH3A,CALM3,SLC17A8,SYNGR1,RAB3B,RAB11A,VAMP1,SLC35F1,SLC18A1,SYNDIG1,SLC17A5,SYT5,MCTP2,AMPH,SYP,ABCC8,RAB5B,ATP2B1,PRRT2,TPRG1L,GRIA1,SLC6A9,CLTB,SLC5A7,ATP8A1,SVOP,STX12,SLC17A7,VAMP2,ATP6V0D1,SYT4
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.0021264870481114	28	15	ABCA3,RAB27B,CHMP4A,CHMP5,CD63,CHMP1A,CHMP2B,CHMP7,CHMP3,CHMP6,CHMP2A,CHMP1B,RAB27A,NSG1,NSG2
GOCC_STEREOCILIUM_BUNDLE	GOCC_STEREOCILIUM_BUNDLE	0.0002556498845536	60	17	NHERF1,TPRN,EPS8,MYO3A,PAFAH1B1,TRIOBP,CALB2,PLS1,ATP8B1,PKHD1L1,ADCY6,CLIC5,ELMOD3,CDC14A,MYO1C,TRPA1,RHOC
