Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.0021	15	0.5172	12	9	0.0407	0.0533	exclude	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	False	ABCA3,RAB27B,CHMP4A,CHMP5,CD63,CHMP1A,CHMP2B,CHMP7,CHMP3,CHMP6,CHMP2A,CHMP1B,RAB27A,NSG1,NSG2
GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	0.0022	5	0.7143	4	3	0.7143	0.3893	keep	GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	False	DSCC1,RFC3,RFC4,RFC2,CHTF18
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	0.0023	8	0.3077	9	7	3.97e-04	0.0329	keep	GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	True	HLA-F,HLA-E,HLA-DOB,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE	0.0024	52	0.3514	8	7	0.0029	9.28e-05	keep	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	True	ATG14,VPS26B,STXBP2,RAB32,MPEG1,ATG5,HLA-F,HLA-E,RAB8A,SLC9A9,TLR7,HLA-B,RAC2,STXBP3,HLA-C,SLAMF1,HLA-G,HLA-A,LTF,CD36
GOCC_INNER_KINETOCHORE	GOCC_INNER_KINETOCHORE	0.0024	12	0.7059	0	0	1	0	keep	itself		True	CENPN,CENPI,CENPQ,CENPH,CENPP,CENPL,CENPK,CENPW,ITGB3BP,CENPU,CENPO,ORC2
GOCC_CALCIUM_CHANNEL_COMPLEX	GOCC_CALCIUM_CHANNEL_COMPLEX	0.0024	27	0.375	0	0	1	0	keep	itself		True	FKBP1A,CACNA1H,CACNA1I,CACNA2D3,CATSPERB,CACNA2D4,RYR1,CACNB2,CACNA2D2,FKBP1B,SMDT1,CACNB4,CATSPERG,CALM3,CALM1,CACNG7,CACNA1F,CACNA1G,CACNB1,RYR3
GOCC_PRC1_COMPLEX	GOCC_PRC1_COMPLEX	0.0026	10	0.303	0	0	1	0	keep	itself		True	CBX4,CBX8,E2F6,CBX2,KDM2B,CSNK2A2,PHC2,TFDP1,YAF2,CSNK2B
GOCC_SMN_COMPLEX	GOCC_SMN_COMPLEX	0.0027	8	0.7273	0	0	1	0	keep	itself		True	GEMIN5,STRAP,SMN1,GEMIN6,DDX20,FMR1,GEMIN4,GEMIN8
GOCC_T_UTP_COMPLEX	GOCC_T_UTP_COMPLEX	0.0029	5	0.8333	4	4	0.3333	0.01	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	True	UTP4,WDR43,WDR75,HEATR1,UTP15
GOCC_U4ATAC_SNRNP	GOCC_U4ATAC_SNRNP	0.0029	8	0.6667	7	6	0.1515	0.1295	keep	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	False	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,SNRPD1,SNRPB,PRPF3
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	0.0031	80	0.166	142	36	9.01e-04	1	exclude	GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	False	STON2,SYT15,RABAC1,TRIP11,PRRT1,DMXL2,SYN2,SYNRG,SORT1,RAB3C,ATP6V1G2,GALNT15,RAB26,PCSK1,RPH3A,AZIN2,CNST,CALM3,SYT10,SLC17A8
GOCC_PLATELET_DENSE_GRANULE_LUMEN	GOCC_PLATELET_DENSE_GRANULE_LUMEN	0.0032	5	0.3571	0	0	1	0	keep	itself		True	ITIH3,APOH,ITIH4,SERPINA4,SPP2
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	0.0033	12	0.5	0	0	1	0	keep	itself		True	CPSF3,TUT1,NUDT21,CPSF4,CPSF6,CPSF1,SYMPK,PIP5K1A,CSTF2,ZC3H3,WDR33,CPSF2
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0033	14	0.4828	24	11	0.8567	1	keep	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	False	CSTF1,CPSF3,CSTF3,TUT1,NUDT21,CPSF4,CPSF6,CPSF1,SYMPK,PIP5K1A,CSTF2,ZC3H3,CLP1,WDR33
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.0034	10	0.4545	0	0	1	0	keep	itself		True	DKC1,NAT10,NHP2,HNRNPC,SNRPE,HNRNPU,PTGES3,GNL3L,ACD,GAR1
GOCC_PREFOLDIN_COMPLEX	GOCC_PREFOLDIN_COMPLEX	0.0035	5	0.7143	3	3	0.2857	0.3818	keep	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	False	PFDN4,PFDN2,PFDN6,PDRG1,VBP1
GOCC_APICAL_DENDRITE	GOCC_APICAL_DENDRITE	0.0036	8	0.4211	8	5	0.1438	0.1224	keep	GOCC_PERIKARYON	GOCC_PERIKARYON	False	SLC1A1,SEZ6,MYO1D,SLC17A8,SLC4A10,NEURL1,PTK2B,NEGR1
GOCC_T_TUBULE	GOCC_T_TUBULE	0.0036	28	0.5185	0	0	1	0	keep	itself		True	ATP1B1,CASQ1,CACNA2D1,SLC2A4,KCNJ12,AKAP6,ATP1A1,KCNJ2,CAPN3,CACNA2D3,CACNA2D4,STBD1,CACNB2,SCN5A,CACNA2D2,PPP3CB,REM1,CACNB4,CACNG7,NOS1
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.0037	14	0.6667	14	11	0.1268	1.88e-04	keep	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	True	CDK12,MNAT1,GTF2H4,GTF2H3,ERCC3,CCNT1,RB1,CDK7,ERCC2,GTF2H1,GTF2H5,CDK13,CCNH,MMS19
GOCC_DENSE_CORE_GRANULE	GOCC_DENSE_CORE_GRANULE	0.0038	13	0.26	32	10	0.2164	1	keep	GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	False	STXBP5,P2RX2,RAP1A,SYT5,KIF1A,SLC6A9,SST,ADRB1,ECRG4,SCG2,CHGA,NPY,SYT4
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.004	38	0.5278	27	17	0.1362	1	keep	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	False	CDK2,CDK4,CCND1,CCNP,CKS1B,CDK1,CKS2,CDK12,CCNF,MNAT1,GTF2H4,CCNO,GTF2H3,CCNB1,CCNC,CCNA2,CCNE2,CDK5,CCNE1,CDK8
GOCC_PRONUCLEUS	GOCC_PRONUCLEUS	0.0041	11	0.6471	0	0	1	0	keep	itself		True	RIF1,AURKA,CENPF,EZH2,CCNA2,SLC2A1,HSF1,HNRNPL,METTL23,CBX1,TBP
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.0042	5	0.625	7	5	0.375	0.4742	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA7,PSMA1,PSMA2,PSMA3,PSMA5
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE	0.0044	51	0.311	85	26	0.6238	0.9973	keep	GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	False	ORM1,HP,OLR1,ATP11A,SLC11A1,CLEC5A,NIT2,DSG1,CTSH,FPR1,MCEMP1,OSCAR,MMP8,GPR84,FCAR,ITGAX,FPR2,CNN2,KCNAB2,PPBP
GOCC_MITOTIC_SPINDLE_POLE	GOCC_MITOTIC_SPINDLE_POLE	0.0044	17	0.4359	0	0	1	0	keep	itself		True	RAE1,MAPRE1,AURKA,KIF20B,SMC1A,ASPM,MAD1L1,PLK1,KATNA1,NSMCE1,SPAG5,GPSM2,HSF1,BCCIP,AURKB,SMC3,CDK5RAP2
GOCC_PICLN_SM_PROTEIN_COMPLEX	GOCC_PICLN_SM_PROTEIN_COMPLEX	0.0045	5	0.8333	0	0	1	0	keep	itself		True	CLNS1A,SNRPE,SNRPF,SNRPD2,SNRPD1
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE	0.0045	8	0.4444	0	0	1	0	keep	itself		True	HLA-G,TBC1D10C,VASP,PALM,SYNE2,ITGA3,GAP43,ARF6
GOCC_SCHMIDT_LANTERMAN_INCISURE	GOCC_SCHMIDT_LANTERMAN_INCISURE	0.0046	5	0.4167	5	3	0.3106	0.085	keep	GOCC_APICAL_PLASMA_MEMBRANE	GOCC_APICAL_PLASMA_MEMBRANE	False	JAM3,PTEN,PALS1,CLDN5,MAL
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH	0.0046	56	0.3294	165	55	0.4668	0.9401	keep	GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	False	CFL1,TSHZ3,MYO5A,TAOK2,APBB1,NDRG2,NGEF,KIF21A,LRIG2,PTCH1,MYH14,MAP3K12,CTTN,CRMP1,SNCA,CD2AP,STX3,ITGA4,EXOC7,OLFM1
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	0.0047	154	0.3802	53	31	9.80e-04	0.1058	exclude	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	False	CBX4,WT1,S100A11,E2F7,NPM1,PDX1,POLR2D,POMP,NONO,PRPF4,NXT1,PSME4,NOC3L,RUVBL1,NEK6,PALB2,ADAMTS4,HNRNPU,ASCC3,MSX2
GOCC_MYOSIN_COMPLEX	GOCC_MYOSIN_COMPLEX	0.0056	22	0.386	0	0	1	0	keep	itself		True	BMF,MYO1H,MYO5A,MYO9B,MYL5,MYH14,MYL6,MYO1E,MYH3,MYO5C,MYL12A,MYO7B,MYO5B,CGN,MYL12B,MYO1D,MYO9A,MYO3A,MYO1A,MYH11
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.0057	5	0.2778	7	3	0.2721	0.2968	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	RNF10,AKAP9,CTNNA2,SNAP91,VWC2
GOCC_ELASTIC_FIBER	GOCC_ELASTIC_FIBER	0.0058	2	0.4	0	0	1	0	keep	itself		True	MFAP4,FBLN1
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	0.0059	4	0.6667	0	0	1	0	keep	itself		True	PCID2,ENY2,SEM1,CETN2
GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX	GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX	0.0059	7	0.5833	7	5	0.3106	0.0514	keep	GOCC_NUCLEAR_ENVELOPE	GOCC_NUCLEAR_ENVELOPE	False	RAN,XPO5,KPNA3,KPNA2,KPNB1,MYBBP1A,KPNA1
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.006	12	0.375	0	0	1	0	keep	itself		True	MRGBP,MORF4L2,RUVBL1,YEATS2,ACTL6A,YEATS4,VPS72,MSL3B,RUVBL2,MEAF6,MSL3,TRRAP
GOCC_INTRACELLULAR_CYCLIC_NUCLEOTIDE_ACTIVATED_CATION_CHANNEL_COMPLEX	GOCC_INTRACELLULAR_CYCLIC_NUCLEOTIDE_ACTIVATED_CATION_CHANNEL_COMPLEX	0.0063	2	0.3333	0	0	1	0	keep	itself		True	CNGB1,CNGA3
GOCC_PORE_COMPLEX	GOCC_PORE_COMPLEX	0.0065	6	0.2143	7	6	1.86e-05	0.1456	exclude	GOCC_OTHER_ORGANISM_PART	GOCC_OTHER_ORGANISM_PART	False	C9,C8B,C6,C8A,C5,C8G
GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	0.0066	4	0.6667	3	3	0.2	0.037	keep	GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	True	IGLC7,IGLC1,IGKC,IGLC3
GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	0.0066	7	1	0	0	1	0	keep	itself		True	HLA-F,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX	0.007	23	0.4894	0	0	1	0	keep	itself		True	MT-ND3,MT-ND1,NDUFB3,NDUFV2,NDUFB2,NDUFS1,NDUFA13,NDUFS4,NDUFS2,NDUFA9,NDUFB8,NDUFA2,NDUFS7,NDUFA1,NDUFB7,NDUFB10,NDUFA10,NDUFV1,NDUFA5,NDUFB1
GOCC_DESMOSOME	GOCC_DESMOSOME	0.007	11	0.3548	0	0	1	0	keep	itself		True	KRT80,DSG1,CDH2,XIRP1,PKP4,DSG4,PERP,DSG3,PKP1,PNN,DSC3
GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	0.007	5	1	0	0	1	0	keep	itself		True	GRIK2,GRIK1,GRIK4,GRIK5,GRIK3
GOCC_BOX_H_ACA_RNP_COMPLEX	GOCC_BOX_H_ACA_RNP_COMPLEX	0.0072	3	0.3333	2	2	0.0833	0.1046	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	False	DKC1,NHP2,GAR1
GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX	GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX	0.0072	3	0.6	2	2	0.3	0.1046	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	False	DKC1,NHP2,GAR1
GOCC_MITOTIC_SPINDLE_MICROTUBULE	GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.0074	11	0.6875	0	0	1	0	keep	itself		True	HAUS6,HNRNPU,MAPRE1,HAUS2,HAUS7,HAUS5,TUBG1,MAP1S,SKA1,HAUS1,CEP295
GOCC_PRESYNAPTIC_ACTIVE_ZONE	GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.0074	21	0.2442	58	16	0.2399	0.465	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	BRSK1,CACNA2D2,ADRA2A,NTNG1,RIMS2,LRFN3,CDH10,ITGA3,PPFIA2,EHD1,GPER1,SYP,CTNNA2,ARHGAP44,TPRG1L,GRIA1,P2RY1,RIMS4,P2RX1,NRXN1
GOCC_DNA_POLYMERASE_COMPLEX	GOCC_DNA_POLYMERASE_COMPLEX	0.0075	12	0.6316	5	5	0.0681	1	keep	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	False	POLD2,POLA1,PRIM1,MCM3,POLE3,MAD2L2,PRIM2,POLA2,POLE2,CHRAC1,POLD1,CRCP
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	0.0075	8	0.6154	0	0	1	0	keep	itself		True	FANCB,FANCA,FANCG,FANCL,FANCC,FAAP24,FANCE,FANCF
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0077	7	0.7	7	7	0.0083	1	exclude	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	False	HLA-F,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_GAMMA_TUBULIN_COMPLEX	GOCC_GAMMA_TUBULIN_COMPLEX	0.0082	7	0.3684	13	5	0.6215	0.5831	keep	GOCC_SPINDLE	GOCC_SPINDLE	False	MZT1,TUBGCP3,BRCA1,CPAP,MZT2A,TUBG1,CDK5RAP2
GOCC_AMPHISOME	GOCC_AMPHISOME	0.0083	9	0.6429	12	9	0.1099	0.0533	keep	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	False	CHMP4A,CHMP5,CHMP1A,CHMP2B,CHMP7,CHMP3,CHMP6,CHMP2A,CHMP1B
GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	0.0083	93	0.287	0	0	1	0	keep	itself		True	IQGAP2,PFN1,PDE4DIP,LLGL2,GYPC,PARD3B,RASAL3,EZR,SEPTIN11,CTTN,GNAI1,BIN2,NUMA1,RYR1,MPP7,SNCA,IQGAP1,MLPH,PRKCB,KDF1
GOCC_POSTSYNAPTIC_ENDOSOME	GOCC_POSTSYNAPTIC_ENDOSOME	0.0083	12	0.5714	13	8	0.4721	0.1273	keep	GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	False	ABHD17B,VPS26B,ABHD17A,ZDHHC2,AGAP1,PIK3C3,RAB11A,SNX6,CLSTN1,AKAP5,STX12,NSG1
GOCC_PRE_SNORNP_COMPLEX	GOCC_PRE_SNORNP_COMPLEX	0.0085	6	0.8571	0	0	1	0	keep	itself		True	NOP58,NUFIP1,ZNHIT6,NOP56,ZNHIT3,TAF9
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.0087	21	0.2019	18	5	0.2787	1	keep	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	False	CDH19,CDH10,GNG2,RNF10,CUBN,CTNND1,APC2,CNR2,APC,AKAP9,GNAQ,GNAL,CTNNA2,TRAF3IP2,GNA13,GNG7,GNG12,CDH22,SNAP91,GNA11
GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	0.009	99	0.3009	14	9	0.0072	1	exclude	GOCC_AMPHISOME	GOCC_AMPHISOME	False	MAGI2,CLN3,STX7,RMC1,LGMN,MYO5A,GIMAP5,VPS26B,ELAPOR1,MVB12B,NPC2,CLCN6,LAMTOR1,CTNS,VIPAS39,UBXN6,ATP10B,DENND10,MCOLN3,HLA-DOB
GOCC_PRESPLICEOSOME	GOCC_PRESPLICEOSOME	0.0096	11	0.6111	9	6	0.5	0.5555	keep	GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	False	SNRPC,SNRPG,PRPF40A,LUC7L2,SNRPB,LSM7,PRPF40B,SF3A2,SF3B1,U2AF2,LUC7L
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.0109	6	0.6	5	4	0.2619	1	keep	GOCC_NATA_COMPLEX	GOCC_NATA_COMPLEX	False	NAA25,NAA15,NAA10,NAA50,NAA20,NAA16
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0112	18	0.6	0	0	1	0	keep	itself		True	TMEM97,PLOD1,SRPRB,ALG5,SUCO,SEC61G,RPL27,SEC63,SEC61B,SEC61A2,RP9,SEC61A1,SSR3,SSR1,SRP9,ARL6IP1,SRPRA,UBA1
GOCC_PSEUDOPODIUM	GOCC_PSEUDOPODIUM	0.0116	7	0.4118	0	0	1	0	keep	itself		True	MAPK1,PLA2G6,F2RL1,LDB3,ARRB1,MAPK3,CAPN2
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0118	56	0.4275	14	11	0.0048	0.0573	exclude	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	False	UGT3A1,P4HA1,INSIG1,HM13,RPN2,SRPRB,PDIA6,INSIG2,CALR,HSPA5,PIGA,PIGM,HSP90B1,VCP,SEC61G,GANAB,EMC8,STT3A,RPN1,ZW10
GOCC_RNA_POLYMERASE_III_COMPLEX	GOCC_RNA_POLYMERASE_III_COMPLEX	0.0122	12	0.6667	7	5	0.5724	0.6573	keep	GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	False	POLR1C,POLR3E,POLR3K,POLR2K,POLR3C,POLR3F,POLR1D,POLR3G,POLR2E,CRCP,POLR3A,POLR2F
GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	0.0125	6	0.8571	0	0	1	0	keep	itself		True	POLB,XRCC1,APLF,LIG3,TDP1,APTX
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	0.0131	27	0.36	21	9	0.3047	0.0719	keep	GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX	False	EPOP,TEX10,E2F6,PHF20,RUVBL1,TRMT112,WDR5B,BOD1,WDR5,LAS1L,PHF19,TAF4,PRMT5,HCFC1,EZH2,HDAC2,PAXIP1,DPY30,JARID2,KDM1A
GOCC_MICROFIBRIL	GOCC_MICROFIBRIL	0.0134	5	0.3846	0	0	1	0	keep	itself		True	THSD4,MFAP5,MFAP4,FBN2,LTBP4
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE	0.0139	13	0.2	28	8	0.1174	0.9417	keep	GOCC_NEURON_SPINE	GOCC_NEURON_SPINE	False	MYO1D,MAPT,MPP2,CLCN2,GPER1,KCNC1,HPCA,GRIA1,PKHD1L1,AKAP5,EPB41L3,GABRG2,MYO1C
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	0.0139	54	0.1662	0	0	1	0	keep	itself		True	CLDN1,SLC22A7,SLC22A1,AQP9,SLC7A5,TF,MET,SLC13A3,SLC38A3,SLCO4A1,SLCO1B1,SLC6A6,SLC22A3,SLCO1B3,MTTP,SLC27A5,SLC19A1,FAP,DIO1,SLC5A6
GOCC_MULTIVESICULAR_BODY_LUMEN	GOCC_MULTIVESICULAR_BODY_LUMEN	0.0143	1	0.1429	1	1	0.1429	0.2853	keep	GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	False	CTSH
GOCC_MLL1_2_COMPLEX	GOCC_MLL1_2_COMPLEX	0.0143	21	0.6562	0	0	1	0	keep	itself		True	TEX10,E2F6,PHF20,RUVBL1,WDR5,LAS1L,TAF4,HCFC1,DPY30,RUVBL2,TAF9,KMT2B,PRPF31,BACC1,PELP1,TAF1,MEN1,RBBP5,SENP3,MGA
GOCC_CASPASE_COMPLEX	GOCC_CASPASE_COMPLEX	0.0146	8	0.5	0	0	1	0	keep	itself		True	CASP6,CASP3,CASP1,CAPNS1,CASP9,CAPN2,PIGS,CASP7
GOCC_CEREBELLAR_MOSSY_FIBER	GOCC_CEREBELLAR_MOSSY_FIBER	0.0148	4	0.5	0	0	1	0	keep	itself		True	LRRC4B,CACNG7,DAB2IP,SLC17A7
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0152	21	0.42	21	12	0.0598	0.1569	keep	GOCC_SARCOLEMMA	GOCC_SARCOLEMMA	False	FGF13,AKAP6,VCL,YWHAH,CTNNA1,KCNJ2,KCNA5,PAK1,DSG2,DLG1,SCN5A,SPTBN4,PGM5,PKP2,DSC2,DES,ATP1A2,SCN4B,ANK2,ANK3
GOCC_CELL_BODY_MEMBRANE	GOCC_CELL_BODY_MEMBRANE	0.0155	13	0.4194	0	0	1	0	keep	itself		True	KCNB1,KCNA2,ATP1A3,FLRT1,ATP1B2,SLC6A2,KCNC1,DAB2IP,HPCA,CADM2,CD22,GRIA1,KCNB2
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.0155	4	0.3636	6	3	0.3485	0.21	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	RNF10,AKAP9,CTNNA2,VWC2
GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE	0.0156	28	0.2947	0	0	1	0	keep	itself		True	PPP1R12C,DIXDC1,PRICKLE4,CORO1B,DST,PDLIM1,CRYAB,PGM5,MYLK,PXN,MYL12B,LPP,FLNB,GAS2L1,RFLNA,LUZP1,PPP1R12B,SYNPO2,PDLIM2,LDB3
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.0156	9	0.5625	14	9	0.175	0.3359	keep	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	False	EIF3M,EIF3B,EIF3J,EIF3E,EIF3H,EIF3I,EIF3C,EIF3CL,EIF3G
GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	0.0156	8	0.8	0	0	1	0	keep	itself		True	TRBV19,CD3G,TRAC,CD247,CD3E,TRBC2,CD3D,TRBC1
GOCC_PLATELET_DENSE_GRANULE	GOCC_PLATELET_DENSE_GRANULE	0.0157	5	0.2381	14	5	0.0984	0.3665	keep	GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	False	ITIH3,APOH,ITIH4,SERPINA4,SPP2
