term_id	term_name	p_value	term_size	intersection_size	intersection
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.0444126074498567	189	53	RND3,PKP2,LRRC59,ANXA3,EEF1D,ACKR3,TRIM27,COTL1,IFRD2,SURF2,RPL38,MRPS23,ALG3,SNRNP25,RPL26,AURKAIP1,HSP90AB1,TIMM8B,RPS2,RPS9,PSMC5,EIF4A3,SLC41A2,PKM,AGTPBP1,TARS2,FASTKD2,TRA2B,TOP1,C11orf24,UBALD1,UBXN8,DDX54,MSANTD3,ATP5F1D,UTP25,COPS6,MRPS18B,ATP6V0B,DCUN1D5,DRG2,MCM7,GLRX3,CD70,S100A13,NFKBIA,UXT,CD320,OPA3,SERF2,FERRY3,REX1BD,POLR2H
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	0.0377622377622377	179	37	ADGRF1,RND3,NPC2,CXCL14,VIM,WTIP,RIN2,PPP1R14B,DPH2,S100A6,RPS26,DDX39A,SHB,CS,SAA1,PLA2G7,CD44,COTL1,ARAF,NOP58,RAN,SNRPB,SNRNP25,DTYMK,RPSA,CTPS1,STK24,NGDN,YBX3,EIF3K,ARF3,FAM177A1,RARG,RPS3,EIF3D,CIAPIN1,RBM28
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.015189179369719	187	54	TBC1D17,C9orf152,RTL5,EPB41L2,SECTM1,ADD1,GFI1,N4BP2,NUCB2,TULP3,RAB33B,FMO5,NMNAT1,PHC3,YPEL3,SMC4,ZNF280B,BICDL1,TEX15,ZHX2,TLE2,ZNF608,DGAT2,BCL6,WBP2,SYT11,REL,RAPGEF5,SH3BGRL,CLIC4,PHTF2,DUSP16,YPEL2,KIAA1958,EML2,BACH2,ICA1,RALGPS2,ZFAND6,PLOD2,IRF2,TP53INP1,VANGL2,CD200,GNA12,PEAK1,LPCAT1,ABCG1,SCARB2,RERE,B3GNT2,TENT5C,ERBB3,MAN1A1
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	0.0333117278616318	158	50	P3H3,LMBR1L,CHST12,HDAC11,TWSG1,UBE2L6,MOV10,FZD6,LY6D,METTL27,TRIB3,ADD1,CTC1,HFE,PLEKHG5,FGF21,ADCY6,CYP27A1,PCBP3,BTRC,NR1D1,MAGED2,POU6F1,CD36,ACVR2B,DGAT2,RAB3A,TNFSF10,C5orf24,NR1D2,DBP,ENO3,DOCK6,PER3,HOMER3,ICA1,RALGPS2,PELI1,MYLIP,DLL4,DGKA,ABCA1,EPB41,LPIN1,PEAK1,TEF,MAP2K6,OSBPL5,ADD3,BTG2
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.0242607815739855	167	41	PSAP,CREBRF,CYFIP2,KLHDC8B,PI4KA,CHIC1,CHAC1,RNF157,CDS2,PGM2L1,SMAP1,BRSK1,GPRASP2,SGCB,RCAN1,C1R,QSER1,NACAD,PTCH1,EID2B,METRNL,SRCIN1,PALM,CTPS2,KLF3,ENO2,RAP2A,B3GNT5,USP33,EXTL2,CD200,STXBP1,MATCAP2,TMEM170B,VWDE,CDK19,MAST1,SYNE1,TBC1D23,RAB6A,SCD
GSE25087_TREG_VS_TCONV_FETUS_DN	GSE25087_TREG_VS_TCONV_FETUS_DN	0.0331940394689182	164	40	CR2,NIPAL3,NR2C2,TOB1,BAG3,BKGD,DLL1,MID1IP1,ADA,NFIA,SYNJ2BP,GGPS1,CTSC,RNASE6,POU6F1,PRDM16,CHD7,TCF7L2,HK2,INPP4A,CARMIL1,NPAT,TNFAIP8L1,DYRK2,CACHD1,ABLIM1,PTK2,SEMA4D,CELSR2,KBTBD7,NHSL3,KLHL24,BCL11A,SNRNP48,ERMP1,PDK3,NELL2,CAMK4,ADD3,ADGRL1
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	0.0433436532507739	154	42	PDLIM1,JAG1,TRIB2,AHNAK,DTX4,SYNJ2,APOBEC3B,NT5E,DPH2,TJP1,EXOC3,EMP3,TEAD4,IRS1,ADAM19,GARRE1,CEMIP,SLC7A7,SPIB,CSRP1,CDC25B,TSR1,EIF4A3,SPAG1,HLA-DOB,ADARB1,GALE,PIP5K1B,RGS10,SLC27A2,CCNE1,TGFBR2,PWP2,SIPA1L1,IL7R,PTPN18,TTF2,SELENOW,ROR1,CD83,EPHA4,CSTF2
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.0312461059735034	133	37	EGFLAM,DNAJC28,TSPAN7,METTL27,KCNA2,PTPRM,BCL2L11,C17orf100,SERPINF1,SH3BP5,TRIM2,PARP8,ZBTB5,KIFC2,FAM171A2,HOXB3,AMER1,DLX4,ARHGEF25,SIMC1,RHBDL3,SMIM14,PRKAA2,AR,SCML2,EDAR,PCDH1,AZGP1,SLC2A4,DENND5B,BMPR1A,SATB1,BTG1,CLDN4,ISM1,SV2A,SESN3
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	0.0447552447552447	181	32	AMOTL2,SAMD4A,OAS2,RIN2,KLF6,BAG1,ATF5,IFITM2,SFT2D2,MT2A,ADGRE5,MDK,DYNLT1,TGM1,PTK2B,MAMLD1,HIRA,FUT4,FAS,SMAD3,NFE2L3,ELF4,HEG1,TMEM87A,SRSF4,LMNB1,H3-3B,TRIM21,CKS1B,MYL12A,BRCA2,TOP1
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	0.0429629629629629	164	35	RBMS2,PDLIM2,EMP3,BLCAP,AP3S1,CCNQ,RPL38,LAMTOR1,RPL36,GTF3A,ORAI2,ARIH2,ITGA2,WSB2,PLEKHJ1,RPS2,TMA7,SNF8,MRPL14,BRI3,POLE4,GUK1,RPS9,RPL37A,SSU72,SSNA1,MAIP1,PARP6,NUDT14,NXT1,RPL27,RPLP2,RPL23,ARPC5L,CSNK1G2
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	0.0391304347826086	182	71	RND3,SLC2A3,TRIP6,BID,FLNA,RASGRP3,SLC4A11,COTL1,GABARAPL1,MPRIP,DYNLT1,SPTAN1,DMPK,KCTD13,CCDC137,MLX,FAS,PDRG1,TK1,CTNS,TRMT2A,CDC25B,VASP,H2AX,SLC41A2,HIGD2A,SSNA1,ITGB7,DNAJC9,NXF1,GSTM4,ATIC,PHF5A,KCNQ5,GGA3,CHST7,CTSV,MEAK7,FAH,AMPD3,SETD1B,ATP1B1,LAMTOR2,GLYR1,CCNB2,ZNF25,DUSP4,SAYSD1,BCL3,CEP89,KIAA0930,MTFR2,MTHFD1L,RHOA,FAHD2A,ATP6AP1,ALG2,ZNF692,C8orf58,RALGDS,LTA,CFP,SCLY,WDR25,SERPINB1,CAP1,STING1,PANX1,C1orf159,CNPPD1,FAM234A
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	0.0188163593465581	176	51	PARP1,RNF41,NCOA7,TESK2,NUP133,FASN,IKZF2,TSPAN13,SKP2,TLK1,PHC3,KDM6A,SMC3,ASAH1,DCUN1D3,PGM2L1,PKIB,ZNF770,HECA,IFT80,L2HGDH,HSD17B7,CNOT6,NUCKS1,CDC40,DDX3X,PHTF2,IDI1,ERCC6L,METRNL,UBR1,CHML,SBF2,RCSD1,TBC1D4,ATP11C,PHLDA1,DNMT3B,FOXN3,ATP1A1,ERGIC1,HMGCS1,HMGCR,STAG2,TNIK,PDCD4,MYB,LIN7A,INSIG1,ABCB1,SCD
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	0.0430906389301634	176	35	THBS1,CAV1,CCN1,OLR1,PLAUR,TAGLN,KLF6,TAGLN2,CCN2,TUBA1C,ODC1,RRP9,S100A11,YWHAH,ZNF799,SLC2A8,GRWD1,HNRNPAB,SART1,TRAIP,PFKFB2,LEF1,BDNF,SACK1G,PFDN2,CFAP68,RNH1,ERCC1,CAPZB,PRNP,TNNI2,PSMD8,DNAJA1,CST3,POR
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.0428226074007248	132	30	SINHCAF,WASL,ADCY6,HOGA1,CHD7,MCTP2,IARS1,GSN,CRIPTO,GTF2I,RAB3IP,SLC16A10,UBQLN2,TANC1,HEATR5A,H2BC21,DYRK2,PDK1,DNAJC6,SDK2,PFKFB4,MAML3,APP,SLFN5,GALNT7,LRATD2,PAG1,RNF145,FILIP1L,KREMEN1
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.016207832392822	183	58	KLHDC2,TRIM37,TMEM74B,POLE2,SUSD6,TWSG1,ORC3,C5orf22,SQLE,DDX46,ZNF280C,PRKAR2B,APPBP2,DAAM1,RIMOC1,MOAP1,SESTD1,MARCHF6,ARFGEF2,TCF23,INSR,FAM78A,ATOSA,PRKCI,CHD9,PPP2R5C,L2HGDH,FAR1,TTC39A,BRSK1,TMEM50B,SEPTIN3,SLC35E2B,PAIP2,SNX25,RPS6KA6,RETREG1,PHTF2,MTA3,UBR1,STRA6,TMX4,ATP11C,CTDSPL2,TM7SF3,SCN4B,TNFAIP8L1,DOCK7,IL17RD,PRCP,FAM114A1,BRAF,KLHL23,KBTBD7,CD2AP,ZNF292,RPRD1A,HOOK1
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	0.0489614243323442	161	55	TGM2,GREM1,ATF5,RGS9,PTTG1IP,SLC25A20,PALS1,MT2A,GADD45B,SPTAN1,LTBP3,CAPN2,ALPG,SLC3A2,FABP3,PDLIM5,ICAM1,PRELID1,USE1,SNRPB2,SDSL,CCL22,ARHGEF3,ANXA8,CDKN1A,NOCT,PRNP,NTMT1,TMEM115,TBC1D10A,ZNF830,GLRX3,MYBPH,GNL3,PARK7,EPC1,UQCC2,AMPD3,EIF1,EPHA4,AMMECR1L,FHL3,PRICKLE1,FGF22,C8orf82,PELI2,SH3BP4,NUP62,INHA,RPS27,MTMR14,ADM,CCT5,POLA2,TNF
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	0.0468986384266263	180	63	UNC13D,VIPR1,CXCR6,RAP2B,PRR5L,SERPINB8,ACAA2,ARMC6,RPL19,ADGRE5,PTK2B,MON1A,QTRT2,CDC20,MRPS34,ARFRP1,BORA,MSN,NGDN,SCNM1,ELOVL1,ZXDC,CORO1C,COPZ1,SLC22A5,MAX,TRAPPC2L,RNF167,STIM2,SCAMP2,RACK1,NSA2,NDUFB2,RAB5C,MRPS18B,ATP8A2,PHPT1,RRP15,RAPGEF1,EEF1AKMT1,UBL4A,MAMDC4,SELENOS,TSC2,NSUN5,NEDD4L,BRD2,SURF1,MRPL22,BUD31,NOB1,MRPL9,BSDC1,BSG,EIF3G,PHB2,ARHGAP45,FOXG1,NSUN2,BABAM1,CCDC82,NDUFS5,CASP8
GSE17721_12H_VS_24H_LPS_BMDC_DN	GSE17721_12H_VS_24H_LPS_BMDC_DN	0.0450320934776188	185	72	PKP2,FTSJ1,FTL,EEFSEC,FAU,SLC25A20,IVNS1ABP,RHOD,TRIM27,GTF3A,TIMM13,AURKAIP1,ENTPD4,ALG1,NPM1,MRPS34,TEX261,MRPS2,STK24,MAGOH,DERL2,TFB2M,TMA7,DHDDS,HNRNPC,ING3,ECSIT,PSPC1,TDP1,PKM,DNPEP,HDGF,TMEM147,SUPV3L1,HEXB,NUDT1,NDUFS6,UBAP2,TLE5,GMNN,TTC1,HSPE1,OAZ1,CDC16,DDRGK1,OSGIN1,DRG2,PHPT1,UFC1,CDK11B,SETD6,BRIX1,TSR2,GHITM,HLA-C,C6orf136,DTD1,POLR3K,SEC11A,ACBD6,MRPL9,CEP20,ANTKMT,TPRN,TEX10,HSCB,PPCDC,SLC16A1,LDAH,OGA,NUFIP1,CINP
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP	0.0429629629629629	164	26	PPP1R15A,PLK2,SLC2A3,MYH9,KLF6,NT5E,PDP1,ODC1,HDDC2,PA2G4,SLC25A20,CDKN3,SFT2D2,NAA38,GABARAPL1,MLX,NAA20,ZDHHC23,USP10,MFSD11,CTNS,ZXDC,TMPRSS5,ARL6IP1,SMARCD1,TAF12
GSE17721_LPS_VS_CPG_1H_BMDC_UP	GSE17721_LPS_VS_CPG_1H_BMDC_UP	0.0380116959064327	190	74	CCN1,BAG1,DPH2,PITHD1,PES1,NAA10,CCNQ,MANBAL,METAP2,DYNLL1,MLX,METTL8,APRT,LZTR1,GTF3A,NIF3L1,QTRT1,LYPD1,WDR43,CCR1,CDK4,TRMT2A,PSPC1,MRPL10,ITIH5,LTV1,DNPEP,TARS2,MRPS31,CD151,NR5A2,TRIP4,COPS6,THOP1,EMC8,RPS16,COA3,NFATC2IP,MCM5,FIZ1,RPLP1,MRPL9,GPATCH1,MAZ,THOC1,EIF5B,RTKN,RPL3,VAPA,TMX2,PHAX,NAAA,COMMD5,NUBP2,TAF5L,PALS2,MED8,AKR1B1,TMEM214,POC5,MAPK11,BMS1,CSTF1,QNG1,C1orf174,PRPF19,SLC39A7,CTNNBIP1,VPS45,TRIB1,GCSH,TANGO2,ERCC3,PGM2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	0.0332844482098447	151	41	MAML2,ZNF710,AFTPH,NEURL3,VPS13D,IL1R1,IFI6,PFKFB3,TCF7L2,PPP1R12A,PTPRJ,ARHGEF2,BMF,BCL6,ABCA7,SMG7,MAFB,ANKRD36,RCAN1,HK2,ATP2B1,FNDC3B,DUSP16,SLC11A2,TCFL5,FMNL3,EIF2AK2,HSPA13,NBR1,VEGFA,BTG1,ABCA1,SLFN5,SGTB,SLC39A8,TAB2,GNG2,PNRC1,LPCAT1,INSIG1,ETV5
GSE24726_WT_VS_E2_2_KO_PDC_UP	GSE24726_WT_VS_E2_2_KO_PDC_UP	0.0190522424545976	191	54	SMIM30,GPSM2,ZFAND4,METTL27,BLTP3B,CHEK2,NIPAL3,FCHSD1,LEPROTL1,PEX3,TMEM37,TSPAN13,CYP27A1,C9orf85,NCOA3,MEF2A,RASSF3,IFT81,CD36,CASP8AP2,ANAPC1,ATP6V1A,CBLB,ARHGEF6,PANK1,RBM43,DRAM2,RBM41,TMEM135,NUCKS1,CLIC4,ERCC6L,C2CD5,MPP1,TMX4,RCBTB1,CREG1,STK26,HEATR5A,ARHGAP18,C1orf21,MXD4,ZNF467,GCC2,IRF2,FBXW11,STRBP,OSBPL8,TFDP2,RSF1,LRP1,ERMP1,TTC3,GCNT1
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	0.0239920352962759	171	41	FLVCR1,JAK3,OAS1,CTSH,PTPN12,RGS3,ARSK,SASH1,CD47,IFT140,B4GALNT1,AFDN,E2F2,GSN,CHD9,CNOT6L,RBM43,HSD17B4,ABCA7,IL31RA,NR1D2,MYCBP2,DBP,PTCH1,IFIT1,RTN1,SLC44A1,PRCP,STARD9,PTPRO,CERS6,PXYLP1,HOXC4,BCL11A,JMJD1C,ZBTB18,DDIT4,SLC38A2,GPR155,FILIP1L,SERPINI1
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	0.0430906389301634	176	46	ENC1,CYP1A1,PEA15,GPX4,YWHAH,SMAD6,ALDH3B1,ITPA,SMG5,NCLN,PTK2B,NDRG1,RALY,CD55,SLC7A7,HBEGF,BST1,KLK6,CDC25B,HSPB1,PSMB6,MEA1,CCL22,ARF3,FADS2,MARCKSL1,TMEM147,CDKN1A,TGFBR2,NDUFAB1,CSNK1G2,LMAN2,NDUFS3,PDGFB,PSMD5,EBP,PLXNB2,BLOC1S1,CHI3L1,RRP8,POLR2G,TAF10,POLR2H,VAMP5,PPP1R7,ECHS1
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	0.0393361089666841	166	41	FECH,CHEK2,PREPL,LGMN,A2M,NARS1,MAP4K3,OAS1,GRN,ATP6AP2,PLD3,CD52,FAM78A,MEF2A,SEPTIN2,HLA-DMB,PLCB1,PALLD,EPHB2,CASP10,ATP2B1,DBP,MPP1,TM7SF3,FAM135A,TXNIP,REV3L,ACRBP,PRCP,GDPD1,VPS13C,CAT,REPS2,MAML3,CD2AP,SKIC3,RFX7,SCARB2,EPS8,FRMD4B,CADM1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	0.0408472012102874	158	42	SYT12,RBM14,TBC1D2,TAP2,CAVIN2,SERPINE2,IGF2,GATA3,TRIM14,SNX9,ISCU,SAP30BP,ARPC4,AP2M1,PSMB7,PLEKHJ1,C19orf53,RASSF7,PTRHD1,LEF1,LRRTM1,ETFB,TRAPPC2L,ERCC1,TLE5,MALSU1,CAPZB,HSPE1,S100A5,THOP1,GCLM,CWC15,IL1RL2,TMEM216,C1orf35,DYNLT2B,CLPB,IFITM3,TOMM7,NQO2,SIVA1,ASTE1
GSE15330_WT_VS_IKAROS_KO_HSC_UP	GSE15330_WT_VS_IKAROS_KO_HSC_UP	0.0181080610181874	186	65	TTLL3,SGK3,CD3E,B2M,MED14,NCOR1,XIAP,LMBRD1,LIPA,ACOX1,ABL1,ACVRL1,TMLHE,PHF8,DGAT1,PARP12,SPG11,SYK,METTL27,SPOP,LGALS3BP,SLC52A3,DNAJC3,MAN1A2,SMC5,TSPAN13,NFIA,ATP6AP2,TOX,PHIP,SMC4,PARP8,CHD7,DIPK2A,SHF,RBM7,MED1,SLAIN2,GATAD2B,MORF4L2,TBCEL,MR1,TRPV4,SAMD8,TMEM80,ZNF148,RCAN3,RAB10,FNDC3A,MPP1,HBS1L,BCAS3,RALGPS2,TNFAIP8L1,KLF3,FAM53C,OAZ2,IDH1,PDK2,SEMA4F,QPRT,MAP2K6,ZBTB18,RAB6A,ABCB1
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.0393361089666841	166	52	SCAF11,SYK,GNA13,ZC3H12C,EPB41L2,QRSL1,ZNF385A,MYO5A,AP1G1,IST1,NUCB2,SLC30A9,ITFG1,CTSH,PSAP,UBL3,SERINC3,CTSC,C9orf85,VAMP4,GLCE,ING4,OAT,INPPL1,HLA-DMB,TCF4,PKIB,RFC1,BCL6,EID1,RCAN1,EEA1,POU2AF1,MYCBP2,SNX2,ADAM10,HBS1L,GGA2,RALGPS2,SKAP2,SLC25A36,PLCG2,SLC44A1,MTPN,LPGAT1,IREB2,CD74,ABCA1,STRBP,ERO1B,KCTD12,GCNT1
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.0444444444444444	164	40	PDLIM1,CENATAC,PDGFRB,IGSF9B,DDR1,RGS9,NTRK2,ATXN7L2,URM1,COTL1,TGFB1I1,ZNF335,PTBP1,TRPM6,CLIP4,ZNF276,NFE2L3,MRPS34,RPL36A,RPS14,PAXX,SPAG7,RPL27A,TAF12,RNF167,MCTS1,RPS7,CLCF1,AP5S1,FSCN1,RPL27,DLGAP4,ZNF385C,DDX5,PTPN1,LYPLA2,TCF7L1,ATP5MC2,GPX3,AKT1S1
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.0241637828789903	180	60	MYEF2,BTBD3,TRAK1,STMP1,SLC9B2,HIBADH,CPSF6,GK,LASP1,YES1,SQLE,DHCR24,BPNT2,STAG3,SUOX,GFI1,AP2B1,NDFIP2,GRK3,FASN,UBE2G1,RGS3,OSBP2,ITCH,MOB1B,ZFYVE1,MCTP2,VWA5A,NBAS,ARHGEF6,NFATC3,ARHGEF2,PALLD,PTPN3,CCR7,ZSCAN30,BSPRY,AHCYL2,SPRY1,EFL1,RPRD2,TMEM135,PMS1,GRAMD4,NHS,ATP8A1,MPZL1,MPP1,HMG20A,CLDN12,STK26,DHTKD1,ACSL3,SLC12A6,B3GNT5,CD200,GNA12,PXYLP1,DIXDC1,MYB
GSE30083_SP2_VS_SP3_THYMOCYTE_UP	GSE30083_SP2_VS_SP3_THYMOCYTE_UP	0.0392495315777662	150	40	HSD17B12,C2orf72,CCND2,IKZF2,PTPN12,ADAMTSL2,FGF21,CHL1,KCTD14,ZNF821,HMX3,KLHDC8B,PARP8,PRDM16,SLC24A1,ZNF608,FAR1,MAST4,CDKL2,GPC2,POU2AF1,KLHL8,ENO3,MYH7B,AK7,SLC16A10,ZCCHC12,ZNF467,RAP2A,NRN1,CERS4,HOXC4,TP53BP1,TC2N,CAMK2D,RAB8B,NFATC4,TNIK,SEMA3D,ETV5
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.0427480916030534	171	40	CAV1,RRP12,EXT1,KLF6,LMNA,EPS8L2,RRP1,SRPRB,SEMA3B,NAA10,RGCC,NTN1,HMCES,MDK,PMM2,RALY,SLC3A2,GRWD1,QPCT,LGALS3,KCNJ4,WDR45,FUCA1,R3HCC1,TSPAN4,ARHGEF16,RHEB,TMEM208,DPM2,CHPF,PDXK,RCBTB2,NEU1,ANAPC13,EHD4,PYCR3,DNAJC1,CST3,FIS1,TAPBPL
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.0480349344978165	173	42	PPME1,GPRC5A,PPP1R15A,RBM3,MAP2K3,SOX13,TNS4,CDV3,ZNF274,SFT2D2,TNFRSF1B,FLT1,MAP3K14,MAMLD1,KPNA2,SLC3A2,ZNF335,EIF6,PYGB,TMEM87A,CORO1C,GULP1,HGS,RHEB,ARF6,SFPQ,CEP170B,DNTTIP2,CDH17,NXF1,RTL10,OSGIN1,RRP15,TMC6,NKAIN1,ARF4,LUC7L,RBM48,TIMP1,RAB7A,CHPF2,DNAH17
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.0461538461538461	181	48	ENC1,ITGA3,EZR,EXT1,IQGAP2,KRT15,INPP1,HMGA1,NIP7,PHC2,PUS1,FUS,GADD45B,TRIM47,MYD88,NOP58,CCDC86,ATG16L1,PLEKHA7,ATP1B3,NPM1,WDR43,MAP3K6,PKM,CHFR,EIF2B2,FXYD5,IGFBP1,TRA2B,DNTTIP2,ADRA2C,COL13A1,ABRACL,PTPN2,CCR5,NXT1,AZIN1,RBX1,LMO4,GNL3,YTHDF1,TRNT1,CRAMP1,ATP5MC2,AMPD3,LY6E,APMAP,SEC14L1
GSE45365_NK_CELL_VS_CD11B_DC_UP	GSE45365_NK_CELL_VS_CD11B_DC_UP	0.0353606811646297	139	29	APH1B,TMEM163,SPMIP5,ASCL2,PLEKHH2,CDC14B,ASPHD2,HELZ,ACVR2B,UBXN2B,ALK,GDF11,XK,CALCOCO2,CTTNBP2,RIMS4,GRIA1,MSX2,RTN1,MUC16,SYNGR1,SENP7,CRACD,FAM168A,RIMS3,BCL11A,CHRNA3,SP5,PROX1
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.0255887536924534	182	46	RIMOC1,CCDC91,UVSSA,RAP2C,PLCG1,ZHX1,WDFY2,ZNF629,SLMAP,SEPTIN2,ATOSA,FUBP1,XPR1,ZFC3H1,PLEKHM3,MAST4,HOXA10,RO60,SPATA6,MYO1F,PLS3,SLC67A2,USP8,RICTOR,TUG1,HEATR5A,MAPK14,RALGPS2,SEL1L3,FRS2,EXOC5,MYLIP,CHD2,RHOT1,ZBTB33,TFRC,ATRX,OXR1,LPIN1,RAB8B,BAZ2B,FAM199X,ZMYM2,PDK3,MKLN1,DENND11
GSE17721_LPS_VS_CPG_24H_BMDC_DN	GSE17721_LPS_VS_CPG_24H_BMDC_DN	0.0423976608187134	170	44	TNFRSF21,SLC16A6,RND3,DNMBP,RBM3,RBM14,FHDC1,ITGB5,ALYREF,PMPCA,CAVIN2,PHLDA2,RHBDF1,HSP90AA1,WNT6,TK1,RPL12,SPIB,SLC35H1,POLD2,MED24,ATP6V0D1,RAD23B,CDKN2A,FAM98A,RRM2B,TYMS,RBM5,VDAC1,RPS16,LMO4,YTHDF1,HNRNPM,GABRR1,NAB2,RPL6,DGKZ,CCNB2,QSOX1,CACNA1H,CSDC2,PRDX1,SAYSD1,ST3GAL4
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.035919540229885	185	33	TNFRSF21,TNNC1,NPC2,RABEPK,ACADVL,POLE3,LHX6,SLC25A3,EIF3B,MIDN,BLCAP,NAGK,UBXN11,ARAF,IQGAP3,RPL38,PTMS,C19orf53,PCBD1,CTPS1,SLC7A7,HMBS,KIF1C,MRPL51,FRMD8,SFXN3,GPS1,TMEM14C,DOK3,STOML2,TMEM147,RPS8,ABCF1
