term_id	term_name	p_value	term_size	intersection_size	intersection
WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	3.826084549e-07	385	99	JAK1,ROR1,SLC2A1,MOB1B,DKK1,EIF4G1,CSNK2A2,MKNK2,RYK,COL4A4,DVL3,RASSF3,LEF1,ITGB4,RAF1,RPS6KA3,NTRK2,PLAU,WNT3,FOSL1,HBEGF,BMI1,WNT4,WNT5A,PRKAA2,WNT6,TNIK,KITLG,LAMB2,PRKAA1,FZD7,ROR2,NFKB1,CHD8,TGFA,SP1,IL10,MINK1,CXCL1,GSK3B,ITGB1,KMT2C,ITGA1,TP53,EPHA2,MAP3K2,ITPR3,MAP3K9,RB1CC1,MAPKAPK2,EGF,AJUBA,PAK2,YAP1,HIF1A,FLT1,DDIT3,SETD2,FOXO1,CSNK1A1,DKK4,CDH6,CTNNB1,KDM6A,MAP3K3,MCL1,ITGA3,ATF3,CSF2,LAMC1,ITGA2,CDH11,PRSS23,CDKN1A,LATS2,MMP14,WNT16,SENP2,MAP3K1,TEAD1,SUZ12,PIK3CB,SHC1,FN1,STAT1,CDH13,EGFR,ITGA6,ITGAV,NDRG1,CCND1,WWTR1,WNT10A,PDGFB,PLCB4,JUN,SPARC,CD44,PIK3CA
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.0021983122237475	71	22	TRAF3,NFE2L2,NOTCH2,PRKAA2,ERBB2,PRKAA1,FAT1,NFKB1,REL,TP53,RICTOR,AJUBA,BIRC2,NFKB2,CTNNB1,CDKN1A,RB1,TGFBR2,PIK3CB,EGFR,CCND1,PIK3CA
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS	0.0102629296807181	31	12	NR1H2,ROR1,RORC,RXRA,RARA,PPARA,PPARD,NR4A1,NR3C1,RORA,NR1D2,AR
WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION	0.0003467506204415	148	50	INHA,TNFSF10,IFNGR1,IL23A,TGFB2,LEPR,TGFB1,BMP4,IFNLR1,TNF,ACVR1B,TNFSF15,CXCL16,IL2RA,EDAR,TNFRSF10B,CCL20,ACVR1,GDF3,IL13RA1,CX3CL1,IL17RA,IFNAR1,IL7,CCL7,IL27RA,IL10,EDA,CXCL1,FAS,TNFRSF1B,CNTFR,IL10RA,IL20RA,TNFRSF19,IL15RA,TGFB3,CXCL8,TNFRSF12A,CSF2,GDF15,LIF,IL19,TGFBR2,NFIC,GDF11,BMPR2,CCL24,IL6ST,TNFRSF11B
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY	0.0006722631286142	89	50	PLA2G6,CDK4,ROCK2,CDK2,TNFSF13,LTB,PLA2G2A,TNFSF13B,CXCL2,CSPG4,GFAP,CDC42,PTGS2,LILRB3,CHST11,MAPK1,TGFB1,MYC,EPHA4,TNF,LGALS3,NTN1,PLXNA2,VCAN,SLIT2,NCAN,ICAM1,VIM,C5,PTPRZ1,CXCL1,TP53,CXCL8,NR4A1,BCAN,RB1,GADD45A,NOS2,BTG2,ZFP36,TLR4,SLIT1,FOXO3,EGFR,SOX9,CCND1,EGR1,FOS,PRKCA,RHOB
WP_ESTROGEN_RECEPTOR_PATHWAY	WP_ESTROGEN_RECEPTOR_PATHWAY	0.0097031522971234	11	7	CYP1B1,ACOX1,PPARA,SP1,STAT3,JUN,PDK4
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0116276108515739	8	6	TNF,ICAM1,C3,C5,ITGB1,CXCL8
WP_NEUROINFLAMMATION	WP_NEUROINFLAMMATION	0.0100406448837766	11	4	NOS2,TLR4,FOS,JUN
WP_DISORDERS_IN_KETOLYSIS	WP_DISORDERS_IN_KETOLYSIS	0.004192386291148	5	4	OXCT1,ACAT2,ACAT1,HMGCS1
WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	0.000863589446096	118	47	CDC42,TIAM1,PDPK1,TCF7,RPS6KB1,CFL2,CHUK,SMPD1,MAPK7,PARD3,PRKCE,ARHGAP35,MAPK1,CREB1,IRS1,MYC,PRKCI,SORT1,RAPGEF1,ROCK1,PRKCD,LEF1,RAF1,NTRK2,RND3,APAF1,IRS2,TRAF6,GSK3B,TP53,PRKCH,MAPKAPK2,FRS2,CTNNB1,MAP3K3,CRK,STAT3,RAP1B,MAP3K1,PIK3CB,SHC1,WASL,FOXO3,PRKCA,JUN,PIK3CA,NPTX2
WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE	WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE	0.0044952272453875	5	3	DPEP1,GGCT,OPLAH
WP_IL19_SIGNALING	WP_IL19_SIGNALING	0.0086541846202639	25	13	MAPK1,TGFB1,SOCS5,TNF,JAK1,MUC5AC,NFKB1,COL1A1,IL20RA,STAT6,STAT3,IL19,STAT1
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	0.0100406448837766	11	7	TPO,TCF4,FLT3LG,IRF8,CSF2,STAT3,RUNX2
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	0.0053493441372789	36	18	CYP1B1,TGFB1,ARNT,EP300,TNF,NCOA1,NFE2L2,HES1,IGFBP1,HSP90AA1,POLK,NQO1,CAP2,MYOF,ALDH3A1,JUNB,EGFR,JUN
WP_CHOLESTEROL_METABOLISM	WP_CHOLESTEROL_METABOLISM	0.0039184804605497	58	23	FDFT1,DHCR7,HSD17B7,EBP,PCSK9,ACAT2,MVK,LIPG,DHCR24,DGAT1,LSS,HMGCS1,TM7SF2,LCAT,ANGPTL8,FDPS,HMGCR,NSDHL,APOC2,SQLE,VDAC1,MVD,SCARB1
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	0.0011326719102986	70	30	CRY1,TGFB1,BMP4,ATG12,BHLHE41,ATG101,BECN1,SMAD4,DKK1,CTF1,MAP1LC3B,WNT5A,JAK2,PRKAA2,TRAF6,CLOCK,PER1,SMAD5,RB1CC1,CHRD,LAMP2,SQSTM1,FYCO1,PLEKHM1,WNT16,NR1D2,BHLHE40,BMPR2,RUNX2,TNFRSF11B
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	0.0075292958999476	20	8	MYC,NOP2,GAB2,FLT1,GADD45A,ABCG2,PIM1,FOXO3
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.0027989471921717	55	16	MAP3K8,DLG1,NFKB1,IL10,GSK3B,DAG1,MAP3K14,LCP2,CSF2,ZAP70,CTLA4,NFATC2,CBL,FOS,JUN,PIK3CA
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.0055602201629605	20	9	SRM,MRI1,SMS,ODC1,AHCY,MTR,APIP,ENOPH1,MSRA
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	0.0014945003446489	89	38	FDFT1,SCD,DHCR7,SLC27A5,HSD17B7,EBP,PCSK9,ACAT2,SREBF1,MVK,CH25H,FDX1,DHCR24,GGPS1,ABCG1,LSS,HMGCS1,TM7SF2,HSD3B7,FDPS,HSD17B10,HMGCR,NSDHL,ERG28,MVD,HNF1A,CYP1A1,SLC27A2,ELOVL5,AKR1C4,HSD17B1,HSD17B2,CYP2R1,FADS2,LBR,SRD5A1,AMACR,NR1H3
WP_ERBB_SIGNALING	WP_ERBB_SIGNALING	0.0013516857365533	86	21	HBEGF,EREG,ERBB2,TGFA,GSK3B,TP53,EGF,PAK2,SHC2,FOXO1,NRG2,CRK,CDKN1A,PIK3CB,SHC1,EGFR,CBL,CCND1,PRKCA,JUN,PIK3CA
WP_MITOCHONDRIAL_COMPLEX_II_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_II_ASSEMBLY	0.014012670630841	8	5	SDHAF3,SDHB,SDHAF1,SDHA,SDHC
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.0048665639081843	50	24	CXCR2,IRF7,CXCL2,MX1,TANK,TGFB1,EP300,TNF,SMAD3,JAK1,NUP98,TRAF3,HAVCR2,IFIT2,IFNAR1,TRAF6,NFKB1,IL10,CXCL1,CXCL8,CSF2,TFAP2A,STAT2,STAT1
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION	0.0002087252611894	134	50	CHUK,IKBKE,SRC,NFATC4,MAPK1,CREB1,TGFB2,TGFB1,MYC,TLR2,EP300,TNF,MYD88,SMAD3,CREB3,CASP10,SMAD4,JAK1,IRAK4,STAT5A,TRAF3,RAF1,CREBBP,IFNAR1,APAF1,EGR2,TIRAP,JAK2,CREB3L2,TRAF6,NFKB1,EGR3,FAS,TGFB3,CXCL8,STAT6,TICAM1,STAT3,CDKN1A,STAT2,TGFBR2,NFATC2,MAP3K1,PIK3CB,TLR4,STAT1,FOS,PRKCA,JUN,PIK3CA
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	0.0025576406577843	62	31	MAGI1,SMARCE1,BCORL1,KANSL1,IL17RD,ARID5B,KDM6B,MYC,NSD1,EP300,BRCA1,CMTR2,MGA,MAML3,KAT6A,PRKDC,SRCAP,MYBL1,RAF1,ATRX,CREBBP,ERBB2,KMT2C,TP53,NCOR1,SETD2,KDM6A,SMARCA2,ERBIN,FOXO3,PIK3CA
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.0065871833638146	36	17	BCL2L1,ARNT,SLC2A1,EDN1,HIF1AN,IGFBP3,IGFBP1,BNIP3L,TGFA,TP53,HIF1A,SERPINE1,TGFB3,MCL1,SLC2A3,PMAIP1,NOS2
WP_PDGF_PATHWAY	WP_PDGF_PATHWAY	0.0066257146471226	39	8	STAT3,MAP3K1,SHC1,WASL,STAT1,FOS,PDGFB,JUN
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	0.0014276361167721	120	46	GFAP,TRPM4,SLC38A1,GRIA1,GRM2,PLCB3,IFNGR1,MAPK1,CREB1,TGFB2,TGFB1,IRS1,TNF,SMAD3,SMAD4,JAK1,SLC2A1,SLC38A2,TGFBR3,IL13RA1,LRRC8C,ARC,NFKB1,IL10,PPP1CB,TNFRSF1B,IL10RA,NSMF,SLC17A7,TGFB3,NFKB2,STAT6,SLC2A3,STAT3,LRRC8A,SMAD7,LIF,TGFBR2,GLS,STAT1,GRIA3,GLUL,FOS,PRKCA,PLCB4,IL6ST
WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0025176083292641	76	26	ROR1,DKK1,KLF4,CSNK2A2,RYK,DVL3,LEF1,PLAU,WNT3,FOSL1,WNT4,WNT5A,WNT6,FZD7,ROR2,CHD8,GSK3B,CSNK1A1,DKK4,CTNNB1,WNT16,SENP2,CCND1,NLK,WNT10A,JUN
WP_G_PROTEIN_SIGNALING	WP_G_PROTEIN_SIGNALING	0.0040450188550979	82	26	GNB5,GNG5,AKAP10,PRKCD,GNA11,SLC9A1,PRKAR2A,ADCY7,ADCY6,AKAP9,PRKCH,PRKAR1A,GNG11,PDE4D,GNG7,GNAQ,AKAP11,PRKACB,GNAI1,GNAO1,GNG12,GNA13,PRKD3,GNAL,PRKCA,AKAP12
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	0.0171492288152684	14	8	NFE2L2,SLC7A11,NQO1,EPHB2,GCLM,HMOX1,PRKCA,PIK3CA
WP_RANKLRANK_SIGNALING	WP_RANKLRANK_SIGNALING	0.0068475987901005	50	17	PAPSS2,TRAF3,RELB,ICAM1,TRAF1,GAB2,TRAF6,NFKB1,MITF,NFKB2,SQSTM1,SYK,STAT1,CBL,FOS,JUN,TNFRSF11B
WP_TCELL_RECEPTOR_SIGNALING	WP_TCELL_RECEPTOR_SIGNALING	0.0032933962435874	78	31	CDC42,CD3E,TNFRSF9,PDPK1,CHUK,MAPK1,CREB1,TGFB1,CARD11,PRKCD,BCL10,RAF1,MAP3K8,VIM,GAB2,TRAF6,NFKB1,REL,FAS,MAP3K14,IL15RA,LCP2,CRK,ZAP70,SKAP1,NFATC2,SHC1,SH2B3,CBL,FOS,JUN
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	0.0200115510167381	16	8	MAPK1,ROCK1,WNT4,GSK3B,GADD45G,CTNNB1,MAP3K1,SOX9
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.006104896782849	43	15	SACM1L,MTM1,PLCD3,PIP4K2B,PIP4K2A,PIP4K2C,OCRL,MTMR6,PIK3C2A,PIP5K1B,PIP5K1C,PIKFYVE,PIK3CB,PLCB4,PIK3CA
WP_CHEMOKINE_SIGNALING	WP_CHEMOKINE_SIGNALING	0.0009103042588483	127	36	GNB5,ROCK1,CXCL16,GNG5,PRKCD,BCAR1,RAC2,CCL20,RAF1,ADCY7,ADCY6,CX3CL1,JAK2,CCL7,NFKB1,GSK3B,SHC2,PXN,GNG11,CRK,STAT3,GNG7,STAT2,RAP1B,PRKACB,GNAI1,PIK3CB,SHC1,WASL,STAT1,GNG12,FOXO3,ARRB1,CCL24,PLCB4,PIK3CA
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	0.0018802477722895	97	25	PRKAA2,VIM,TJP1,NFKB1,IL10,CXCL1,GSK3B,ITGB1,TP53,SMAD5,FLT1,CXCL8,NR4A1,CTNNB1,CSF2,SHC1,FN1,DUSP6,DUSP1,ZEB1,NDRG1,EGR1,FOS,ZEB2,JUN
WP_IL3_SIGNALING	WP_IL3_SIGNALING	0.0063025901748635	44	19	SRC,IL3RA,MAPK1,BCL2L1,TGFB1,RAPGEF1,JAK1,STAT5A,RAF1,JAK2,GAB2,CXCL8,STAT3,CD69,SHC1,SYK,CBL,FOS,JUN
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0015948472101597	103	29	RAPGEF1,KLK3,BRCA1,SMAD3,JAK1,PRKDC,RAF1,DOCK1,FKBP5,RAD50,SP1,TP53,RICTOR,SMARCC2,PXN,CRK,ATR,STAT3,CDKN1A,RB1,RAP1B,STAT1,CDKN2B,NDRG1,CCND1,FOS,JUN,PIK3CA,AR
WP_INCLUSION_BODY_MYOSITIS	WP_INCLUSION_BODY_MYOSITIS	0.029088371938233	10	4	NFKB1,PSEN1,NFKB2,MAPT
WP_PURINE_METABOLISM	WP_PURINE_METABOLISM	0.0268110140772174	12	8	IMPDH1,ADSS2,ITPA,DGUOK,PRPS1,ATIC,ADSL,PNP
WP_FOXP3_IN_COVID19	WP_FOXP3_IN_COVID19	0.0307317657649413	10	4	IL2RA,STAT5A,STAT3,IL6ST
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.023616006654504	8	6	TGFB2,TGFB1,TLR2,ICAM1,TGFB3,TLR4
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.0203715231847082	19	7	ALDH1L2,SLC19A1,FTCD,MTR,FOLR1,QDPR,ATIC
WP_OXIDATIVE_STRESS_RESPONSE	WP_OXIDATIVE_STRESS_RESPONSE	0.0090175878376116	30	12	MAOA,NFE2L2,NFKB1,SP1,NQO1,CAT,MT1X,GPX3,JUNB,NFIX,HMOX1,FOS
WP_NONSMALL_CELL_LUNG_CANCER	WP_NONSMALL_CELL_LUNG_CANCER	0.0054261667391382	71	23	ALK,STAT5A,RXRA,RAF1,CRABP2,ERBB2,TGFA,POLK,TP53,EGF,GADD45G,STAT3,CDKN1A,RB1,GADD45A,GADD45B,PIK3CB,STK4,FOXO3,EGFR,CCND1,PRKCA,PIK3CA
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	0.0004280812669738	147	38	COL4A4,RAF1,RBPJ,NOTCH2,WNT3,WNT4,WNT5A,WNT6,FZD7,TRAF6,TJP1,CLDN12,PKP1,GSK3B,DSP,TP53,TUSC3,HIF1A,TGFB3,CTNNB1,TWIST1,CLDN4,GDF15,TWIST2,TGFBR2,LATS2,WNT16,SUZ12,PIK3CB,SHC1,FN1,ITGA5,ZEB1,WNT10A,ZEB2,SPARC,EIF5A2,PIK3CA
WP_IL5_SIGNALING	WP_IL5_SIGNALING	0.0100605273488929	35	13	JAK1,STAT5A,RAF1,JAK2,GSK3B,STAT3,MAPT,SHC1,SYK,STAT1,FOXO3,FOS,JUN
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	0.0222175054427197	16	9	HSPB1,ETS2,CD63,PDLIM5,SPP1,EGF,STAT3,TLR4,EGFR
WP_MELANOMA	WP_MELANOMA	0.0042826504420723	66	15	POLK,TP53,NF1,GADD45G,SHC2,MITF,CDKN1A,RB1,GADD45A,GADD45B,PIK3CB,EXOC7,CCND1,PIK3CA,RHOB
WP_IL17_SIGNALING	WP_IL17_SIGNALING	0.0110592269025177	28	13	MAPK1,IL17RD,JAK1,TRAF3,IL17RA,JAK2,TRAF6,NFKB1,SP1,GSK3B,MAP3K14,STAT3,PIK3CA
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	0.0096559850227404	48	22	GIMAP2,LHFPL2,RUNX3,KCNE3,CD84,TMEM106A,SPP1,FKBP15,CXCL16,STAT5A,IL13RA1,CD37,PLEK,ITGAX,CREB3L2,C3,TNFRSF1B,IL10RA,ITGAM,CAPG,SH2B3,PPP1R18
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.0089269001133536	43	21	NRIP1,PTGS2,SRC,MAPK1,CYP1B1,ARNT,MYC,PLAGL1,EP300,TNF,NFE2L2,RAF1,HSP90AA1,NCOA7,NFKB1,NQO1,NF1,CDKN1A,RB1,EGFR,KLF6
WP_ANDROGEN_RECEPTOR_SIGNALING	WP_ANDROGEN_RECEPTOR_SIGNALING	0.0022873722027588	89	38	UBE3A,FHL2,SRC,NCOA3,SMARCE1,CREB1,EP300,KLK3,BRCA1,SMAD3,ROCK1,SMAD4,NCOA1,TGIF1,KAT7,CAV1,CREBBP,ZNF318,SP1,FLNA,GSK3B,ETV5,NCOR1,RNF6,NCOA2,FOXO1,KAT2B,CTNNB1,STAT3,CDKN1A,RB1,TGFB1I1,EGFR,CCND1,JUN,RUNX2,AR,RHOB
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.0103625697747057	51	21	APOE,RPS6KB1,F2R,BCL3,MAPK1,CUL1,TNF,TNFRSF10B,TRAF1,VIM,NFKB1,NQO1,THBS1,PAK2,ERN1,SQSTM1,SMAD7,CDKN1A,IER3,ETS1,NET1
WP_NRF2ARE_REGULATION	WP_NRF2ARE_REGULATION	0.0110750115239743	22	9	SLC7A11,GSK3B,NQO1,EPHB2,GCLM,YES1,HMOX1,PRKCA,PIK3CA
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	0.0044575175326222	62	13	PDE4D,STAT3,RB1,GNAQ,RAP1B,GNAI1,GNAO1,STAT1,GNA13,EGR1,FOS,JUN,PIK3CA
WP_TLR4_SIGNALING_AND_TOLERANCE	WP_TLR4_SIGNALING_AND_TOLERANCE	0.0167312383525059	25	18	IKBKG,RIPK1,MAP3K7,IRF7,TAB2,CHUK,IKBKE,TNF,MYD88,IRAK4,TRAF3,TIRAP,TRAM1,TRAF6,NFKB1,CXCL8,TICAM1,TLR4
WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM	WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM	0.0261890151608437	9	2	CYB5A,HSD11B2
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.0120396205773016	64	20	LEF1,ITGB4,LMNA,CACNG8,CACNB4,ITGB1,DSP,ITGA1,DAG1,CACNA1S,ITGB5,CTNNB1,ITGA3,CACNA1F,ITGA2,ACTN1,ITGA5,ITGA6,ITGAV,ITGA7
WP_DNA_REPLICATION	WP_DNA_REPLICATION	0.0080960829384739	42	21	UBA52,POLE2,POLD2,GMNN,RFC2,CDC45,RPA2,CDT1,POLE,MCM7,MCM5,ORC6,POLA2,CDC7,PCNA,MCM3,POLD1,ORC1,PRIM2,RPA4,ORC5
WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE	WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE	0.0062424509556377	4	3	IL17RA,ANO6,TLR4
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.002929713160582	69	33	TCF4,RUNX3,KLK4,SOX2,GJB6,FOXQ1,BMP4,LHX2,FOSB,CCN2,KLK7,SMAD4,DKK1,LEF1,RBPJ,PHLDA1,NOTCH2,WNT5A,EGR2,FST,KITLG,NFKB1,LRIG1,GAS1,HR,DKK4,CTNNB1,NR3C1,EGFR,SOX9,FOS,DKK3,JUN
WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE	WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE	0.0232178763227447	6	5	BCL2L1,WNT6,TP53,HIF1A,CDKN1A
WP_MITOCHONDRIAL_BETAOXIDATION	WP_MITOCHONDRIAL_BETAOXIDATION	0.0275406879732079	9	6	DECR1,ECHS1,ECI1,HSD17B10,ACAA2,ACADSB
WP_IL6_SIGNALING	WP_IL6_SIGNALING	0.0127455252455271	39	20	MAP3K7,MAP2K4,PRDM1,GAB1,RPS6KB1,MAPK1,BCL2L1,JAK1,PRKCD,NCOA1,CREBBP,JAK2,GSK3B,STAT3,IRF1,SHC1,JUNB,STAT1,NLK,IL6ST
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.0281535849383276	17	8	VCL,MYLK,TJP1,PXN,ACTN1,LPP,ITGAV,JUN
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	0.0083128209541609	45	19	HSPA8,BTLA,TNF,BCL6,STAT5A,IRF8,GPR183,IFIT2,ITGAX,C3,IL10,CD82,FOXO1,ETS1,CD69,TLR4,SYK,PAX5,ZEB2
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS	WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS	0.0302913288634302	14	6	TCF7,SRC,CYTIP,LEF1,EPAS1,TNC
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	0.0150027585863159	28	7	SPTLC1,GLB1,SGMS2,CDKN1A,RB1,PRKCA,UGCG
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	0.0302913288634302	14	8	CXCL2,HLA-DRB1,TGFB1,TNF,IL7,IL10,CXCL1,CSF2
WP_DNA_MISMATCH_REPAIR	WP_DNA_MISMATCH_REPAIR	0.0132376596875468	23	11	POLE2,POLD2,RFC2,LIG1,RPA2,POLE,POLE4,EXO1,MSH6,PCNA,POLD1
WP_MICROTUBULE_CYTOSKELETON_REGULATION	WP_MICROTUBULE_CYTOSKELETON_REGULATION	0.0083128209541609	45	20	APC,TESK2,CDC42,TIAM1,CFL2,SRC,MARK2,CLIP1,ROCK1,NTRK2,GSK3B,MAPKAPK2,EPHB2,STAT3,MAPT,GNAQ,TAOK1,PRKCA,PHLDB2,MAP1B
WP_MIRNA_BIOGENESIS	WP_MIRNA_BIOGENESIS	0.037950392787073	6	4	RAN,TARBP2,DGCR8,DROSHA
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	0.0152476854355453	39	13	TRAF3,RELB,RAF1,TRAF1,NFKB1,GSK3B,MAP3K14,BIRC2,TNFRSF12A,NFKB2,CTNNB1,BIRC3,JUN
