Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,1.56e-06,65,0.3351,0,0,1.0,0.0,keep,itself,,True,"TSEN2,CASK,MAD2L2,FAAP100,POMT1,RAD51,BUB3,SARS1,TSEN54,SEPSECS,TRAPPC14,WDR73,RPGRIP1,BRCA2,PTH1R,NCAPD2,CEP135,FANCB,OSGEP,NFIX"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_HYPOPLASIA_OF_TEETH,HP_HYPOPLASIA_OF_TEETH,4.47e-06,55,0.4297,0,0,1.0,0.0,keep,itself,,True,"EDAR,IRF6,TARS1,TGFA,DLX3,MMP1,WNT10A,SUMO1,FOSL2,LAMA3,CSTB,GTF2H5,DNAJC21,RNF113A,ERCC8,NECTIN4,FBXO28,OFD1,DDX59,FGFR1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,7.12e-06,30,0.5263,26,16,0.1668,0.0016,keep,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,True,"RFWD3,FANCD2,SUFU,MAD2L2,RAD50,CDCA7,FAAP100,RAD51,TOP3A,BRCA2,FANCB,TRAF7,RAD51C,UBE2T,BRIP1,FANCI,TERT,BRCA1,NF2,DNMT3B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_HEMIPLEGIA_HEMIPARESIS,HP_HEMIPLEGIA_HEMIPARESIS,7.75e-06,82,0.3402,0,0,1.0,0.0,keep,itself,,True,"CFHR1,COL4A1,SLC1A3,ATP1A3,WDR4,DOCK6,ADSL,RNASEH2A,ADA2,AFG2B,GUCY1A1,SUFU,IQCB1,TPP2,MMP23B,STAT4,HESX1,PLA2G6,MT-CO3,GUCY2D"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_REDUCED_CONTRAST_SENSITIVITY,HP_REDUCED_CONTRAST_SENSITIVITY,1.56e-05,14,0.8235,0,0,1.0,0.0,keep,itself,,True,"MT-CO3,MT-ND2,MT-ATP6,MT-CO1,ADGRV1,MT-ND6,MT-CYB,MT-ND4L,MT-ND1,MT-ND4,MT-ND5,WHRN,MYO7A,PDZD7"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_CAFE_AU_LAIT_SPOT,HP_CAFE_AU_LAIT_SPOT,1.99e-05,60,0.4615,30,21,0.0026,0.0058,keep,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,True,"SET,CAPRIN1,KLLN,RAF1,TMC6,PDE11A,FANCG,SKIC3,RFWD3,H4C5,FANCD2,IRF1,HEPACAM,USF3,RFX7,MAD2L2,SLF2,TOMM7,FAAP100,RAD51"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ENAMEL_HYPOPLASIA,HP_ENAMEL_HYPOPLASIA,5.12e-05,43,0.4019,0,0,1.0,0.0,keep,itself,,True,"IRF6,TARS1,TGFA,DLX3,MMP1,WNT10A,SUMO1,FOSL2,LAMA3,GTF2H5,DNAJC21,RNF113A,ERCC8,NECTIN4,FBXO28,OFD1,DDX59,FGFR1,COG6,LAMB3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_RETICULOCYTOSIS,HP_RETICULOCYTOSIS,5.77e-05,20,0.4082,0,0,1.0,0.0,keep,itself,,True,"PIEZO1,CASK,NHLRC2,ANK1,BCL11A,AMN,GPI,MTTP,GALE,PFKM,UROS,ABCG8,HK1,FASLG,ADAMTS13,CLCN7,EPB41,CDAN1,PKLR,ABCB6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY,HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY,7.7e-05,30,0.3488,49,20,0.1355,1.0,keep,HP_RETICULOCYTOSIS,HP_RETICULOCYTOSIS,False,"ADA2,FANCD2,RPS24,PIEZO1,CASK,NHLRC2,ANK1,RPS20,BCL11A,AMN,GPI,MYSM1,MTTP,GALE,PFKM,RPL5,TERT,RPL11,UROS,ABCG8"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION,9.72e-05,15,0.6,0,0,1.0,0.0,keep,itself,,True,"SLC25A15,SLC25A13,AASS,PCK1,CPS1,MT-ND2,MT-ATP6,MT-ND6,NAGS,CA5A,MT-ND1,MT-ND4,MT-ND5,OTC,MRM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_LOW_PLASMA_CITRULLINE,HP_LOW_PLASMA_CITRULLINE,0.000111,12,0.6316,0,0,1.0,0.0,keep,itself,,True,"PCK1,CPS1,MT-ND2,MT-ATP6,MT-ND6,NAGS,CA5A,MT-ND1,MT-ND4,MT-ND5,OTC,MRM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY,HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY,0.00012,86,0.3258,0,0,1.0,0.0,keep,itself,,True,"DCLRE1C,AK2,SKIC3,TTI2,MDM4,LMNB2,PIK3CD,PRIM1,PSMB9,ADA2,TRAF3,IRF1,CD247,SASH3,TPP2,RFX5,ATP11A,IKZF1,TNFRSF1B,STAT4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000129,9,0.9,9,9,0.1,0.0824,keep,HP_REDUCED_CONTRAST_SENSITIVITY,HP_REDUCED_CONTRAST_SENSITIVITY,False,"MT-CO3,MT-ND2,MT-ATP6,MT-ND6,MT-CYB,MT-ND4L,MT-ND1,MT-ND4,MT-ND5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_MULTIPLE_CAFE_AU_LAIT_SPOTS,HP_MULTIPLE_CAFE_AU_LAIT_SPOTS,0.000199,33,0.5,29,21,0.0013,3.83e-06,keep,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,True,"KLLN,TMC6,PDE11A,FANCG,RFWD3,FANCD2,USF3,MAD2L2,FAAP100,RAD51,BUB3,BRCA2,FANCB,RAD51C,UBE2T,SDHB,BRIP1,FANCI,PMS2,MSH2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_HEMATOLOGICAL_NEOPLASM,HP_HEMATOLOGICAL_NEOPLASM,0.00021,59,0.2007,0,0,1.0,0.0,keep,itself,,True,"RAD51C,GFI1,UBE2T,BRD4,CD27,ANAPC1,NUP214,ASXL1,ICOSLG,BRIP1,SRSF2,FANCI,NAGS,ITK,RPL5,PMS2,MSH2,TERT,NBEAL2,CTPS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_SMALL_INTESTINAL_STENOSIS,HP_SMALL_INTESTINAL_STENOSIS,0.000226,18,0.6429,23,17,0.041,2.93e-05,keep,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,True,"FANCG,RFWD3,FANCD2,MAD2L2,FAAP100,RAD51,BRCA2,FANCB,RAD51C,UBE2T,BRIP1,FANCI,BRCA1,CDC45,XRCC2,SLX4,FANCM,FANCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_LOBULATED_TONGUE,HP_LOBULATED_TONGUE,0.00031,15,0.7895,0,0,1.0,0.0,keep,itself,,True,"CPLANE1,TOPORS,OFD1,DDX59,MKS1,KIAA0753,PDE6D,SCNM1,C2CD3,TMEM231,NEK1,KIF7,TMEM216,RAB34,ZRSR2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,0.000339,18,0.6923,23,17,0.2154,0.0082,keep,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,True,"FANCG,RFWD3,FANCD2,MAD2L2,FAAP100,RAD51,BRCA2,FANCB,RAD51C,UBE2T,BRIP1,FANCI,DHX37,BRCA1,XRCC2,SLX4,FANCM,FANCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_BLISTERING_BY_ANATOMICAL_LOCATION,HP_BLISTERING_BY_ANATOMICAL_LOCATION,0.000353,15,0.5769,13,10,0.0554,0.0102,keep,HP_HYPOPLASIA_OF_TEETH,HP_HYPOPLASIA_OF_TEETH,True,"DSG3,MMP1,LAMA3,FBXO28,LAMB3,CD151,KRT5,KRT17,LAMC2,COL17A1,PLEC,HLA-DQB1,PKP1,COL7A1,KRT6B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_IRIS_HYPOPIGMENTATION,HP_IRIS_HYPOPIGMENTATION,0.000364,13,0.2281,14,7,0.0098,0.1563,exclude,HP_HEMIPLEGIA_HEMIPARESIS,HP_HEMIPLEGIA_HEMIPARESIS,False,"CASZ1,WHRN,CEP78,MYO7A,HPS1,PDZD7,RERE,BLOC1S3,UBE4B,SKI,SPEN,PRKCZ,KCNAB2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_T_CELL_MORPHOLOGY,HP_ABNORMAL_T_CELL_MORPHOLOGY,0.000384,43,0.3233,0,0,1.0,0.0,keep,itself,,True,"PSMB9,IRF1,CD247,SASH3,RFX5,TNFRSF1B,CD3D,MS4A1,CD3E,SH2D1A,IRAK4,RFXAP,CD8A,RASGRP1,KNSTRN,CD3G,RNF31,CIITA,CARD9,LIG1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_CHROMOSOME_BREAKAGE,HP_CHROMOSOME_BREAKAGE,0.000407,21,0.5385,22,15,0.0423,0.0205,keep,HP_CAFE_AU_LAIT_SPOT,HP_CAFE_AU_LAIT_SPOT,True,"FANCD2,SUFU,MAD2L2,RAD50,RAD51,BRCA2,TRAF7,RAD51C,UBE2T,BRIP1,FANCI,TERT,BRCA1,NF2,BLM,AKT1,XRCC2,SLX4,MCM4,FANCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LYMPHOCYTE_COUNT,HP_ABNORMAL_LYMPHOCYTE_COUNT,0.000426,70,0.3333,103,32,0.7966,0.7892,keep,HP_ABNORMAL_T_CELL_MORPHOLOGY,HP_ABNORMAL_T_CELL_MORPHOLOGY,False,"DCLRE1C,AK2,SKIC3,TTI2,MDM4,LMNB2,PIK3CD,PRIM1,PSMB9,ADA2,TRAF3,IRF1,CD247,SASH3,TPP2,RFX5,ATP11A,IKZF1,STAT4,TFR2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_T_CELL_PHYSIOLOGY,HP_ABNORMAL_T_CELL_PHYSIOLOGY,0.000441,46,0.5349,51,29,0.2955,5.92e-05,keep,HP_ABNORMAL_LYMPHOCYTE_COUNT,HP_ABNORMAL_LYMPHOCYTE_COUNT,True,"WIPF1,PSMB10,IL2RG,NRAS,ESS2,CASP10,ADA,TNFRSF9,UFD1,STAT1,TNFRSF13B,CD40LG,WAS,LAT,IL2RA,AK2,SLC39A4,PIK3CD,CD247,RFX5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_MYELODYSPLASIA,HP_MYELODYSPLASIA,0.000444,39,0.3362,27,17,0.000358,0.1118,exclude,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,False,"ADA2,FANCD2,RPS24,THPO,MAD2L2,FAAP100,RAD51,BUB3,RPS20,BRCA2,FANCB,MYSM1,RAD51C,GFI1,UBE2T,ANAPC1,ASXL1,ICOSLG,BRIP1,SRSF2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_OCULAR_ALBINISM,HP_OCULAR_ALBINISM,0.000454,9,0.3103,13,7,0.0227,0.1076,exclude,HP_HEMIPLEGIA_HEMIPARESIS,HP_HEMIPLEGIA_HEMIPARESIS,False,"CASZ1,HPS1,RERE,BLOC1S3,UBE4B,SKI,SPEN,PRKCZ,KCNAB2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_MACULE,HP_MACULE,0.000519,73,0.3147,130,52,0.0011,1.0,exclude,HP_CAFE_AU_LAIT_SPOT,HP_CAFE_AU_LAIT_SPOT,False,"RFWD3,H4C5,ERCC6,ERCC5,FANCD2,IRF1,ST3GAL5,HEPACAM,USF3,MMP23B,RFX7,IKZF1,TNFRSF1B,MAD2L2,SLF2,TOMM7,FAAP100,RAD51,BUB3,TOP3A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_MIXED_DEMYELINATING_AND_AXONAL_POLYNEUROPATHY,HP_MIXED_DEMYELINATING_AND_AXONAL_POLYNEUROPATHY,0.000528,9,0.5294,6,6,0.0068,0.2426,exclude,HP_REDUCED_CONTRAST_SENSITIVITY,HP_REDUCED_CONTRAST_SENSITIVITY,False,"MT-CO3,MT-CO2,MT-CO1,MT-ND6,SCO2,MT-ND1,MT-ND4,MT-ND5,MORC2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_SIMPLIFIED_GYRAL_PATTERN,HP_SIMPLIFIED_GYRAL_PATTERN,0.000547,23,0.2644,35,14,0.0181,0.2395,exclude,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,False,"INTS11,PSAT1,VRK1,SMARCC2,CEP152,TRAIP,MAST1,KIF14,PNKP,TMEM222,ASPM,CENPE,CIT,STIL,DCHS1,ARID1A,PRKDC,KIF11,SMPD4,LMNB1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_CENTROCECAL_SCOTOMA,HP_CENTROCECAL_SCOTOMA,0.000563,10,0.7692,9,9,0.014,0.1,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,False,"MT-CO3,MT-ND2,MT-ATP6,MT-CO1,MT-ND6,MT-CYB,MT-ND4L,MT-ND1,MT-ND4,MT-ND5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ANNULAR_PANCREAS,HP_ANNULAR_PANCREAS,0.000646,13,0.52,13,9,0.0812,0.0085,keep,HP_HEMIPLEGIA_HEMIPARESIS,HP_HEMIPLEGIA_HEMIPARESIS,True,"FANCD2,TELO2,MMP23B,LUZP1,ASXL1,CASZ1,RERE,RECQL4,UBE4B,SKI,SPEN,PRKCZ,KCNAB2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,0.000653,47,0.3821,24,17,0.00034,0.5292,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,False,"FANCG,EFTUD2,PAICS,ERF,WNT3,RFWD3,PTDSS1,POLR1C,WAC,FANCD2,FGFR2,FOXH1,SUFU,MAD2L2,FAAP100,SMC1A,RAD51,BRCA2,PTH1R,FANCB"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ORAL_MUCOSAL_BLISTERS,HP_ORAL_MUCOSAL_BLISTERS,0.000654,9,0.6429,12,8,0.6044,0.0762,keep,HP_HYPOPLASIA_OF_TEETH,HP_HYPOPLASIA_OF_TEETH,False,"DSG3,MMP1,LAMA3,LAMB3,KRT5,LAMC2,COL17A1,PLEC,HLA-DQB1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_LYMPHOMA,HP_LYMPHOMA,0.000664,27,0.2348,64,15,0.5936,0.9761,keep,HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY,HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY,False,"CD27,ASXL1,SRSF2,ITK,PMS2,TERT,RAD54L,ICOS,CTC1,IGHG2,MYC,IKZF3,STK4,CTLA4,BLM,PRF1,CD19,FASLG,CD28,CHD7"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_PSYCHOTIC_EPISODES,HP_PSYCHOTIC_EPISODES,0.000745,7,0.3889,0,0,1.0,0.0,keep,itself,,True,"NAGS,PARK7,ATP13A2,PITRM1,KDM1A,MTHFR,USP48"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_WOOLLY_HAIR,HP_WOOLLY_HAIR,0.000766,12,0.4286,0,0,1.0,0.0,keep,itself,,True,"PERP,TUFT1,LPAR6,DSP,LIPH,SKIC2,DSC2,GAN,ATP7A,KANK2,CCDC47,PPP1R13L"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_HYPERPITUITARISM,HP_HYPERPITUITARISM,0.000796,26,0.194,0,0,1.0,0.0,keep,itself,,True,"AR,SPAG17,ESR1,TRAF7,NUP107,TAF4B,MCM8,RBSN,FGD1,HROB,TERT,DHX37,KCNJ11,POLR3H,SLC30A7,DDC,MEN1,NF2,GCNA,AKT1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ARTERIOVENOUS_MALFORMATION,HP_ARTERIOVENOUS_MALFORMATION,0.000812,26,0.4643,29,18,0.0147,0.0681,exclude,HP_MULTIPLE_CAFE_AU_LAIT_SPOTS,HP_MULTIPLE_CAFE_AU_LAIT_SPOTS,False,"FANCG,EPHB4,DOCK6,RFWD3,FANCD2,MAD2L2,FAAP100,COL1A1,RAD51,BRCA2,FANCB,CBS,RAD51C,GLMN,UBE2T,RBPJ,NOTCH1,BRIP1,FANCI,BRCA1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_WOLFF_PARKINSON_WHITE_SYNDROME,HP_WOLFF_PARKINSON_WHITE_SYNDROME,0.000917,14,0.4242,6,6,0.0027,0.4,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,False,"MT-CO3,MTFMT,MT-CO2,GTPBP3,MT-CO1,MT-ND6,MT-CYB,TSC2,MT-ND1,MT-ND4,MT-ND5,FNIP1,TSC1,JAG2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_RETINAL_ARTERIAL_TORTUOSITY,HP_RETINAL_ARTERIAL_TORTUOSITY,0.000955,9,0.6923,10,9,0.014,0.3603,exclude,HP_REDUCED_CONTRAST_SENSITIVITY,HP_REDUCED_CONTRAST_SENSITIVITY,False,"MT-CO3,MT-ND2,MT-ATP6,MT-ND6,MT-CYB,MT-ND4L,MT-ND1,MT-ND4,MT-ND5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_HAIR_GROWTH,HP_ABNORMALITY_OF_HAIR_GROWTH,0.000974,10,0.3333,0,0,1.0,0.0,keep,itself,,True,"EDAR,LPAR6,LIPH,RNF113A,KRAS,GJA1,RPL21,CDSN,DSG4,ADAM17"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION,HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION,0.000981,43,0.2945,30,12,0.1168,0.6725,keep,HP_RETICULOCYTOSIS,HP_RETICULOCYTOSIS,False,"PIEZO1,TNPO3,NR1H4,CASK,SLC19A1,IARS1,SLC30A10,NHLRC2,ANK1,GPI,TFAM,IL12A,MTTP,SPIB,ALDOB,SLC51A,SLCO1B1,IFT56,RACGAP1,PFKM"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_AGENESIS_OF_CORPUS_CALLOSUM,HP_AGENESIS_OF_CORPUS_CALLOSUM,0.000987,117,0.3154,6,6,0.000899,0.4,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,False,"B4GAT1,SLC12A2,EHMT1,HNRNPU,NELFA,FRA10AC1,SALL1,COL4A1,ERCC2,SMARCD1,SMARCA4,WDR4,LMNB2,YARS1,CPAP,WNT3,PTDSS1,ERCC6,TUBB,ERCC5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION,HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION,0.0011,21,0.6562,27,18,0.572,4.19e-05,keep,HP_ABNORMAL_T_CELL_MORPHOLOGY,HP_ABNORMAL_T_CELL_MORPHOLOGY,True,"PSMB10,IL2RG,TNFRSF9,STAT1,IL2RA,PIK3CD,CD247,RFX5,SLF2,CD3D,CD3E,RFXAP,RASGRP1,KNSTRN,CD27,CIITA,JAK3,PNP,ZAP70,MCM10"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,HPO,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/HPO/gsea_result.csv,HP_CONJUGATED_HYPERBILIRUBINEMIA,HP_CONJUGATED_HYPERBILIRUBINEMIA,0.0011,21,0.5,0,0,1.0,0.0,keep,itself,,True,"ABCB11,POLG2,SLC25A13,TNPO3,NR1H4,IARS1,TFAM,IL12A,SPIB,SLC51A,SLCO1B1,IFT56,IL12RB1,MMEL1,AKR1D1,OTC,PEX14,PKHD1,ABCC2,BAAT"
