"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR2F2","HT55","0.00000000000000000","1.00000000000000000000000","NR2F2","224","dorothea","224","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=90); ReMap--ChIP-seq(rank=102); Enrichr--Queries(rank=120); GTEx--Coexpression(rank=535)","218","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"ora","NR3C1","HT55","0.00000000000000000","1.00000000000000000000000","NR3C1","225","dorothea","225","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=3); Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=663); GTEx--Coexpression(rank=1533)","99","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","NR5A1","HT55","0.00000000000000000","1.00000000000000000000000","NR5A1","226","dorothea","226","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=274); ARCHS4--Coexpression(rank=322); Enrichr--Queries(rank=876)","576","0.17050000000000001","GTEx Coexpression,0.1705"
"ora","NR5A2","HT55","0.00000000000000000","1.00000000000000000000000","NR5A2","227","dorothea","227","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=98); Enrichr--Queries(rank=212); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=319)","516","0.15100000000000000","Enrichr Queries,0.151"
"ora","PAX6","HT55","0.00000000000000000","1.00000000000000000000000","PAX6","228","dorothea","228","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=363); GTEx--Coexpression(rank=484); Enrichr--Queries(rank=559)","713","0.22300000000000000","ARCHS4 Coexpression,0.223"
"ora","PAX8","HT55","0.00000000000000000","1.00000000000000000000000","PAX8","229","dorothea","229","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=150); ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=300); GTEx--Coexpression(rank=1430)","341","0.09214000000000000","ARCHS4 Coexpression,0.09214"
"ora","PBX3","HT55","0.00000000000000000","1.00000000000000000000000","PBX3","230","dorothea","230","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=609); GTEx--Coexpression(rank=650); ARCHS4--Coexpression(rank=1062)","1114","0.40450000000000003","GTEx Coexpression,0.4045"
"ora","POU2F2","HT55","0.00000000000000000","1.00000000000000000000000","POU2F2","231","dorothea","231","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=266); GTEx--Coexpression(rank=540); ARCHS4--Coexpression(rank=799)","632","0.18950000000000000","Enrichr Queries,0.1895"
"ora","POU5F1","HT55","0.00000000000000000","1.00000000000000000000000","POU5F1","232","dorothea","232","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=74); GTEx--Coexpression(rank=114); ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=494)","271","0.07094000000000000","GTEx Coexpression,0.07094"
"ora","PROX1","HT55","0.00000000000000000","1.00000000000000000000000","PROX1","233","dorothea","233","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=356); GTEx--Coexpression(rank=824)","656","0.19939999999999999","Enrichr Queries,0.1994"
"ora","REST","HT55","0.00000000000000000","1.00000000000000000000000","REST","234","dorothea","234","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=209); ARCHS4--Coexpression(rank=1148); Enrichr--Queries(rank=1164); GTEx--Coexpression(rank=1437)","1039","0.36440000000000000","ENCODE ChIP-seq,0.3644"
"ora","RFX1","HT55","0.00000000000000000","1.00000000000000000000000","RFX1","235","dorothea","235","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=1063); GTEx--Coexpression(rank=1130); Enrichr--Queries(rank=1182)","1468","0.65290000000000004","ARCHS4 Coexpression,0.6529"
"ora","RFX2","HT55","0.00000000000000000","1.00000000000000000000000","RFX2","236","dorothea","236","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=249); Enrichr--Queries(rank=330); ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=873)","718","0.22480000000000000","ARCHS4 Coexpression,0.2248"
"ora","RFX5","HT55","0.00000000000000000","1.00000000000000000000000","RFX5","237","dorothea","237","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=443); GTEx--Coexpression(rank=1023); ARCHS4--Coexpression(rank=1473)","934","0.31550000000000000","Enrichr Queries,0.3155"
"ora","RUNX1","HT55","0.00000000000000000","1.00000000000000000000000","RUNX1","238","dorothea","238","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=182); Enrichr--Queries(rank=278); GTEx--Coexpression(rank=324); ARCHS4--Coexpression(rank=596)","653","0.19800000000000001","Enrichr Queries,0.198"
"ora","RUNX3","HT55","0.00000000000000000","1.00000000000000000000000","RUNX3","239","dorothea","239","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=304); GTEx--Coexpression(rank=466); ARCHS4--Coexpression(rank=639)","698","0.21650000000000000","Enrichr Queries,0.2165"
"ora","RXRA","HT55","0.00000000000000000","1.00000000000000000000000","RXRA","240","dorothea","240","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=463); GTEx--Coexpression(rank=633); Enrichr--Queries(rank=689)","395","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","SIX5","HT55","0.00000000000000000","1.00000000000000000000000","SIX5","241","dorothea","241","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=113); GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=405); ARCHS4--Coexpression(rank=814)","451","0.12880000000000000","GTEx Coexpression,0.1288"
"ora","SMAD5","HT55","0.00000000000000000","1.00000000000000000000000","SMAD5","242","dorothea","242","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=250); GTEx--Coexpression(rank=643); ARCHS4--Coexpression(rank=1184); Enrichr--Queries(rank=1285)","1106","0.40010000000000001","GTEx Coexpression,0.4001"
"ora","SNAI2","HT55","0.00000000000000000","1.00000000000000000000000","SNAI2","243","dorothea","243","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=42); Enrichr--Queries(rank=91); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=110)","102","0.02580000000000000","ARCHS4 Coexpression,0.0258"
"ora","SNAPC4","HT55","0.00000000000000000","1.00000000000000000000000","SNAPC4","244","dorothea","244","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=287); GTEx--Coexpression(rank=985); Enrichr--Queries(rank=1211); ARCHS4--Coexpression(rank=1506)","1422","0.61290000000000000","GTEx Coexpression,0.6129"
"ora","SOX10","HT55","0.00000000000000000","1.00000000000000000000000","SOX10","245","dorothea","245","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=273); Enrichr--Queries(rank=313); ARCHS4--Coexpression(rank=318)","574","0.16990000000000000","GTEx Coexpression,0.1699"
"ora","SOX13","HT55","0.00000000000000000","1.00000000000000000000000","SOX13","246","dorothea","246","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=83); GTEx--Coexpression(rank=161); ARCHS4--Coexpression(rank=372)","229","0.05912000000000000","Enrichr Queries,0.05912"
"ora","SOX2","HT55","0.00000000000000000","1.00000000000000000000000","SOX2","247","dorothea","247","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=402); GTEx--Coexpression(rank=488); ARCHS4--Coexpression(rank=515)","24","0.00609800000000000","Literature ChIP-seq,0.006098"
"ora","SOX6","HT55","0.00000000000000000","1.00000000000000000000000","SOX6","248","dorothea","248","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=739); Enrichr--Queries(rank=793); GTEx--Coexpression(rank=1096)","507","0.14810000000000001","ReMap ChIP-seq,0.1481"
"ora","SP2","HT55","0.00000000000000000","1.00000000000000000000000","SP2","249","dorothea","249","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=928); GTEx--Coexpression(rank=959); ARCHS4--Coexpression(rank=1092)","1403","0.59680000000000000","GTEx Coexpression,0.5968"
"ora","SRF","HT55","0.00000000000000000","1.00000000000000000000000","SRF","250","dorothea","250","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=148); GTEx--Coexpression(rank=211); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=1467)","457","0.13130000000000000","GTEx Coexpression,0.1313"
"ora","STAT4","HT55","0.00000000000000000","1.00000000000000000000000","STAT4","251","dorothea","251","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=107); Enrichr--Queries(rank=227); GTEx--Coexpression(rank=840)","252","0.06572000000000000","ARCHS4 Coexpression,0.06572"
"ora","STAT6","HT55","0.00000000000000000","1.00000000000000000000000","STAT6","252","dorothea","252","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=107); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=459); GTEx--Coexpression(rank=1200)","753","0.23790000000000000","Enrichr Queries,0.2379"
"ora","TAL1","HT55","0.00000000000000000","1.00000000000000000000000","TAL1","253","dorothea","253","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=56); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=341); ARCHS4--Coexpression(rank=453); Enrichr--Queries(rank=743)","690","0.21220000000000000","GTEx Coexpression,0.2122"
"ora","TCF3","HT55","0.00000000000000000","1.00000000000000000000000","TCF3","254","dorothea","254","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=216); Enrichr--Queries(rank=1166); ARCHS4--Coexpression(rank=1460); GTEx--Coexpression(rank=1499)","768","0.24579999999999999","ENCODE ChIP-seq,0.2458"
"ora","TCF4","HT55","0.00000000000000000","1.00000000000000000000000","TCF4","255","dorothea","255","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=19); GTEx--Coexpression(rank=528); Enrichr--Queries(rank=671); ARCHS4--Coexpression(rank=953)","81","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","TEAD2","HT55","0.00000000000000000","1.00000000000000000000000","TEAD2","256","dorothea","256","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=287); GTEx--Coexpression(rank=322); Enrichr--Queries(rank=575)","591","0.17630000000000001","ARCHS4 Coexpression,0.1763"
"ora","TFDP1","HT55","0.00000000000000000","1.00000000000000000000000","TFDP1","257","dorothea","257","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=1026); Enrichr--Queries(rank=1347); ARCHS4--Coexpression(rank=1427)","1452","0.63849999999999985","GTEx Coexpression,0.6385"
"ora","TGIF2","HT55","0.00000000000000000","1.00000000000000000000000","TGIF2","258","dorothea","258","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=852)","907","0.30470000000000003","ARCHS4 Coexpression,0.3047"
"ora","THAP11","HT55","0.00000000000000000","1.00000000000000000000000","THAP11","259","dorothea","259","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=911); GTEx--Coexpression(rank=1107); Enrichr--Queries(rank=1193)","1354","0.55959999999999999","ARCHS4 Coexpression,0.5596"
"ora","XBP1","HT55","0.00000000000000000","1.00000000000000000000000","XBP1","260","dorothea","260","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=212); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=637); GTEx--Coexpression(rank=970)","454","0.13020000000000001","ARCHS4 Coexpression,0.1302"
"ora","ZBED1","HT55","0.00000000000000000","1.00000000000000000000000","ZBED1","261","dorothea","261","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=892); ARCHS4--Coexpression(rank=1038)","1076","0.38460000000000000","Enrichr Queries,0.3846"
"ora","ZBTB11","HT55","0.00000000000000000","1.00000000000000000000000","ZBTB11","262","dorothea","262","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=1391); GTEx--Coexpression(rank=1408); ARCHS4--Coexpression(rank=1557)","1615","0.87619999999999998","GTEx Coexpression,0.8762"
"ora","ZBTB33","HT55","0.00000000000000000","1.00000000000000000000000","ZBTB33","263","dorothea","263","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=299); Enrichr--Queries(rank=1216); ARCHS4--Coexpression(rank=1251)","622","0.18609999999999999","GTEx Coexpression,0.1861"
"ora","ZEB1","HT55","0.00000000000000000","1.00000000000000000000000","ZEB1","264","dorothea","264","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=81); GTEx--Coexpression(rank=266); ARCHS4--Coexpression(rank=390); Enrichr--Queries(rank=469)","560","0.16550000000000001","GTEx Coexpression,0.1655"
"ora","ZEB2","HT55","0.00000000000000000","1.00000000000000000000000","ZEB2","265","dorothea","265","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=314); ARCHS4--Coexpression(rank=604); GTEx--Coexpression(rank=893)","201","0.05051000000000000","ReMap ChIP-seq,0.05051"
"ora","ZFX","HT55","0.00000000000000000","1.00000000000000000000000","ZFX","266","dorothea","266","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=288); Enrichr--Queries(rank=1329); GTEx--Coexpression(rank=1420); ARCHS4--Coexpression(rank=1618)","1619","0.88360000000000005","GTEx Coexpression,0.8836"
"ora","ZKSCAN1","HT55","0.00000000000000000","1.00000000000000000000000","ZKSCAN1","267","dorothea","267","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=683); Enrichr--Queries(rank=1297); ARCHS4--Coexpression(rank=1326)","1141","0.42499999999999999","GTEx Coexpression,0.425"
"ora","ZNF217","HT55","0.00000000000000000","1.00000000000000000000000","ZNF217","268","dorothea","268","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=20); ARCHS4--Coexpression(rank=495); Enrichr--Queries(rank=656); GTEx--Coexpression(rank=993)","170","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","ZNF274","HT55","0.00000000000000000","1.00000000000000000000000","ZNF274","269","dorothea","269","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=89); Literature--ChIP-seq(rank=123); Enrichr--Queries(rank=139); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=616); GTEx--Coexpression(rank=1112)","363","0.09900000000000000","Enrichr Queries,0.099"
"ora","ZNF592","HT55","0.00000000000000000","1.00000000000000000000000","ZNF592","270","dorothea","270","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=292); ARCHS4--Coexpression(rank=1306); Enrichr--Queries(rank=1388)","604","0.18170000000000000","GTEx Coexpression,0.1817"
"ora","ZNF639","HT55","0.00000000000000000","1.00000000000000000000000","ZNF639","271","dorothea","271","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=704); ARCHS4--Coexpression(rank=731); Enrichr--Queries(rank=1223)","1165","0.43809999999999999","GTEx Coexpression,0.4381"
