"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HCT15","1251","ZNF625","1039.00000000000000","ARCHS4 Coexpression,1208;Enrichr Queries,1319;GTEx Coexpression,589","OSER1,ERCC6L,ANKRD33B,SKIDA1,EBI3,IGFBP2,NREP,SHCBP1,DHRS3,SGO1,TMEM266,ZEB1,FRAS1,MYB,BHLHE40,RPL22L1,ARHGEF2,ZNF850"
"DEG_HCT15","1252","ZBTB44","1041.00000000000000","ARCHS4 Coexpression,1056;Enrichr Queries,1334;GTEx Coexpression,732","TNFRSF12A,ARRDC3,ZBTB43,NEB,IRS2,SYPL2,ETS1,BACH2,VEGFA,PPP3CC,NLRP6,NUP50,CMYA5,BHLHE40,FNIP1,PLCD4,CPEB4,DDR2"
"DEG_HCT15","1253","ZNF333","1043.00000000000000","ARCHS4 Coexpression,1363;Enrichr Queries,990;GTEx Coexpression,775","PPP1R15A,CDKN1A,CEP120,GUCA1B,LTBP4,SLC2A3,EFCAB12,AKAP12,LGALS1,NLRP6,MFSD3,HMOX1,FNIP1,CPA4,ARRDC3,PLA2G4C,MAP1LC3B2,NR1D1,VEGFA,ZEB1,BHLHE40,GNRH1,MXD1,ATF3,GPLD1,CPEB4,BIRC3,DDR2"
"DEG_HCT15","1254","USF3","1045.00000000000000","ARCHS4 Coexpression,1496;GTEx Coexpression,594","CMYA5,NEB,SYPL2,WHAMM,PITX2,PLCD4,HOXC10"
"DEG_HCT15","1255","FOXB2","1046.00000000000000","ARCHS4 Coexpression,1076;Enrichr Queries,1233;GTEx Coexpression,829","RAB3B,DIRAS3,OSER1,EOMES,DLX1,CDX2,PCDH7,SHOX2,MYO7B,NFATC1,DCLK1,HOXC10,TBX3,FASN,CYP1B1,SP5,SLC25A10,PITX2,N4BP3,ABCG2,TRPM4"
"DEG_HCT15","1256","ZNF564","1047.00000000000000","ARCHS4 Coexpression,1536;Enrichr Queries,1017;GTEx Coexpression,587","SLC22A4,OSER1,PPP1R15A,CDKN1A,CEBPB,BTG1,SUPT4H1,NEDD9,TNFAIP3,CD1D,VSIR,RELB,TMEM266,MYB,CYP1B1,ARRDC3,CLEC4A,SCNM1,DDIT3,ID1,BHLHE40,DMC1,ID3,TLR5,HBEGF,BIRC3,DDR2"
"DEG_HCT15","1257","ZNF658","1047.00000000000000","ARCHS4 Coexpression,1317;Enrichr Queries,777","CSRNP1,CXCL8,TNFAIP3,SLC2A3,CLDN1,CLU,SYNE3,CA2,CYP1B1,HMOX1,CPA4,EOMES,DUSP5,ARRDC3,DHRS3,SYTL2,CORT,BMP2,FAM167A,GSTA4,FASN,MAP7D1,ID1,BHLHE40,ID3,ATF3,ABCG2"
"DEG_HCT15","1258","ZNF415","1047.00000000000000","ARCHS4 Coexpression,1128;Enrichr Queries,597;GTEx Coexpression,1417","OSER1,CXCL8,IRS2,NREP,CLU,PPP1R18,AKAP12,DACH1,GPNMB,CA2,LAMP3,DPYSL3,CYP1B1,HMOX1,PMEPA1,CPA4,DACT1,CYP2J2,GPX3,IGFBP2,SORBS2,THAP10,DCLK1,SYTL2,VEGFA,SLC6A6,GSTA4,ID1,BHLHE40,TCEA2,ID3,ARHGEF2,ATF3,BIRC3,DDR2"
"DEG_HCT15","1259","ZNF714","1048.00000000000000","ARCHS4 Coexpression,953;Enrichr Queries,1289;GTEx Coexpression,901","ECM1,ERCC6L,UBE2C,SEMA3A,EFCAB12,HASPIN,SHCBP1,NCAPH,DCLK1,SGO1,TMEM266,MAP7D1,BHLHE40,ARHGEF2,N4BP3,ZNF850,TP73"
"DEG_HCT15","1260","CBLL2","1048.00000000000000","ARCHS4 Coexpression,936;Enrichr Queries,1218;GTEx Coexpression,990","TCP10L,SUN3,CSF1R,BTG1,TINAGL1,CXCL8,CDX2,DNAH17,IL15,TNFAIP3,ETS1,AMN1,FGGY,DPYSL3,CCDC170,CYP1B1,RIBC1,CFAP53,GPLD1,EPHA2,TP73,DDR2,CCDC40"
"DEG_HCT15","1261","ZNF628","1048.00000000000000","ARCHS4 Coexpression,1118;Enrichr Queries,993;GTEx Coexpression,1034","OSER1,COL18A1,CSRNP1,CDKN1A,CEBPB,TINAGL1,TBC1D3B,PHF1,LTBP4,IRS2,RELB,APOE,BAHCC1,SUN3,SURF2,FOXN4,NFATC1,NR1D1,ARHGAP23,FASN,MAP7D1,ID1,BHLHE40,ID3,AGRN,EPHA2,DDR2"
"DEG_HCT15","1262","PRDM12","1049.00000000000000","ARCHS4 Coexpression,925;Enrichr Queries,1127;GTEx Coexpression,1094","OSER1,EOMES,DLX1,NGFR,LINGO1,TINAGL1,PRRX1,CDX2,SHOX2,HAGHL,VASH2,PROX1,KAZALD1,TBX3,GRIN1,C1QL1,SYNJ1,MAP1A,BHLHE40,CYP1B1,GNRH1,PITX2,ATF3"
"DEG_HCT15","1263","ZNF789","1049.00000000000000","ARCHS4 Coexpression,563;Enrichr Queries,979;GTEx Coexpression,1604","PPP1R15A,CDKN1A,FRMPD1,PRDM1,EFCAB12,TSPAN10,AKAP12,TMEM266,NAMPT,PMEPA1,UPP1,DUSP5,ARRDC3,KCNJ14,PLA2G4C,SYTL2,VEGFA,DDIT3,FASN,BHLHE40,DMC1,ID3,MXD1,ATF3,ZNF850,BIRC3,DDR2"
"DEG_HCT15","1264","GATAD2B","1050.00000000000000","ARCHS4 Coexpression,1577;Enrichr Queries,1287;GTEx Coexpression,285","EOMES,CDKN1A,MARCKSL1,BTG1,MAP1LC3B2,SLC2A3,IRS2,IL2RG,GPCPD1,RLF,BACH2,EIF1,NLRP6,LCK,FASN,BHLHE40,ABL2,ARHGEF2,FNIP1,MXD1,CPEB4,DDR2"
"DEG_HCT15","1265","VEZF1","1050.00000000000000","ARCHS4 Coexpression,949;Enrichr Queries,1259;GTEx Coexpression,941","CDKN1A,CEBPB,MARCKSL1,BTG1,MAGED1,IRS2,WNT9A,NREP,ETS1,EIF1,VEGFA,ZEB1,DEPTOR,LGALS1,DACH1,GSTA4,BHLHE40,SBDS,ID3,APOE,PLCD4,DDR2"
"DEG_HCT15","1266","RXRG","1050.00000000000000","ARCHS4 Coexpression,1113;Enrichr Queries,900;GTEx Coexpression,1136","CDKN1A,TINAGL1,CLU,DACH1,CA2,CMYA5,PMEPA1,APOE,PITX2,NGFR,PRRX1,GPX3,PLA2G4C,SORBS2,NEB,SYPL2,DHRS3,DCLK1,GRIP2,GADD45G,VEGFA,BMP2,ID1,BHLHE40,ID3,PLCD4,ATF3,DDR2"
"DEG_HCT15","1267","ZNF391","1052.00000000000000","ARCHS4 Coexpression,1230;Enrichr Queries,672;GTEx Coexpression,1253","OSER1,PPP1R15A,CEBPB,CXCL8,HPGD,SEMA3A,HFE,NREP,PPP1R18,AKAP12,GPNMB,NAPRT,NOCT,MYB,SESN2,CYP1B1,CHAC1,DACT1,EDN1,PCDH7,SYTL2,VEGFA,IRAK1BP1,SLC7A8,GSTA4,DDIT3,ID1,BHLHE40,TCEA2,TRIB3,ATF3,BIRC3,DDR2"
"DEG_HCT15","1268","ZNF681","1052.00000000000000","ARCHS4 Coexpression,1138;Enrichr Queries,1272;GTEx Coexpression,747","SEMA7A,ERCC6L,NREP,DCLK1,TSPAN10,SYTL2,SGO1,AKAP12,TMEM266,IRAK1BP1,CACNB4,DACH1,FRAS1,MYB,BHLHE40,DMC1,ZNF850,TP73,CPA4,DDR2"
"DEG_HCT15","1269","SOHLH1","1053.00000000000000","ARCHS4 Coexpression,862;Enrichr Queries,1274;GTEx Coexpression,1022","LINGO1,CDKN1A,ECM1,TINAGL1,UNC13A,LAMB3,IGFBP2,ETS1,GRIN1,BMP2,IL23A,MAP1A,BHLHE40,SCN5A,SHANK1,DDR2"
"DEG_HCT15","1270","ZNF195","1053.00000000000000","ARCHS4 Coexpression,781;Enrichr Queries,1081;GTEx Coexpression,1298","CDKN1A,NREP,RND3,PPP1R18,TMEM266,FGF20,ABL2,MARCKSL1,ARRDC3,IFRD1,VASH2,AEN,SYTL2,VEGFA,CACNB4,ZEB1,GSTA4,FASN,MAP7D1,ID1,BHLHE40,ID3,ARHGEF2,ATF3,DDR2"
"DEG_HCT15","1271","FOXE3","1054.00000000000000","ARCHS4 Coexpression,1586;Enrichr Queries,1152;GTEx Coexpression,424","SBSPON,OSER1,NGFR,TINAGL1,DLX3,PRRX1,LEF1,GUCA1B,DIO3,EBF4,PROX1,TBX3,NCAPH,DRP2,CORT,BHLHE40,TCEA2,KCNMB4,GNRH1,ID3,PITX2,ATF3,DACT1,TP73"
"DEG_HCT15","1272","ATF6B","1055.00000000000000","ARCHS4 Coexpression,1249;GTEx Coexpression,860","TAF13,SBDS,D2HGDH,PFDN2,ARHGEF2,LARGE2,CORO1A,PPP1R18,RASGRP3"
"DEG_HCT15","1273","ZNF735","1056.00000000000000","ARCHS4 Coexpression,818;GTEx Coexpression,1294","AMN1,GDF9,WDR47,MMP1,UBE2C,TAF13,DMC1,MAP1LC3B2,TMEM92"
"DEG_HCT15","1274","ZNF691","1057.00000000000000","ARCHS4 Coexpression,1438;Enrichr Queries,297;GTEx Coexpression,1435","OSER1,BCAR3,PPP1R15A,CSRNP1,CDKN1A,CEBPB,TINAGL1,TNFAIP3,IRS2,NPL,ETS1,HERPUD1,CKS1B,DUSP10,CA2,NOCT,C1RL,SESN2,HESX1,HMOX1,PMEPA1,IER5,DUSP5,MARCKSL1,GLYCTK,ARRDC3,NR1D1,DHRS3,NFKB2,GADD45G,VEGFA,TRAPPC6A,DDIT3,MAFF,ID1,BHLHE40,ID3,ATF3,EPHA2,DDR2"
"DEG_HCT15","1275","ZNF496","1058.00000000000000","ARCHS4 Coexpression,1542;Enrichr Queries,585;GTEx Coexpression,1046","PPP1R15A,CSRNP1,CDKN1A,CEBPB,TINAGL1,PHF1,CEP120,LTBP4,IRS2,NREP,BACH2,LGALS1,SESN2,PMEPA1,DUSP4,PARP6,DUSP5,NR1D1,AXIN2,VEGFA,IRAK1BP1,FRAS1,AXL,FASN,ID1,BHLHE40,ID3,TRIB3,DCHS1,ARHGEF2,AGRN,ATF3,EPHA2,DDR2"
"DEG_HCT15","1276","SGSM2","1058.00000000000000","ARCHS4 Coexpression,967;GTEx Coexpression,1149","LINGO1,PRRT3,UNC13A,MAP7D1,MAP1A,RHPN1,SHANK1,GRIN1"
"DEG_HCT15","1277","ZNF292","1058.00000000000000","ARCHS4 Coexpression,1286;Enrichr Queries,1169;GTEx Coexpression,720","CDKN1A,ANKRD33B,BTG1,ZNF460,EBI3,ARRDC3,IRS2,GCC2,SLCO5A1,NREP,RLF,VEGFA,ZEB1,NLRP6,GSTA4,NAMPT,BHLHE40,HESX1,HIVEP2,FNIP1,ZNF850,BIRC3,CPEB4,DDR2"
"DEG_HCT15","1278","SMYD3","1059.00000000000000","ARCHS4 Coexpression,1210;GTEx Coexpression,907","PRRT3,FAM167A,CEBPB,TRAPPC6A,SYNJ1,MAGED1,THAP10,NFKB2,CKS1B"
"DEG_HCT15","1279","ZNF326","1059.00000000000000","ARCHS4 Coexpression,1041;Enrichr Queries,1362;GTEx Coexpression,773","MARCKSL1,CDKN1A,CEBPB,TINAGL1,TTYH2,CTTNBP2,PPP1R18,AKAP12,IRAK1BP1,CHADL,FASN,BHLHE40,ID3,ARHGEF2,ZNF850,LHPP,ABCG2,DDR2"
"DEG_HCT15","1280","ZIM2","1061.00000000000000","ARCHS4 Coexpression,917;Enrichr Queries,1284;GTEx Coexpression,981","SUN3,TINAGL1,SLC44A4,TNXB,TBC1D3B,PCDH7,SORBS2,SPATA20,TBC1D3I,DCLK1,AKAP12,CTAGE1,TTLL6,GDF9,SLC7A8,ABLIM3,NT5DC4,RIBC1,PITX2,GPR135,DDR2"
"DEG_HCT15","1281","ZNF91","1062.00000000000000","ARCHS4 Coexpression,1370;Enrichr Queries,845;GTEx Coexpression,971","PPP1R15A,CDKN1A,WDR47,BTG1,IRS2,GCC2,SLC2A3,NREP,CLU,RND3,HERPUD1,SHF,AKAP12,TMEM266,SH3BGRL,DACH1,LGALS1,GPNMB,CA2,CPA4,SEMA4G,SYTL2,CACNB4,GSTA4,ID1,BHLHE40,ID3,DDR2"
"DEG_HCT15","1282","ZNF880","1064.00000000000000","ARCHS4 Coexpression,1559;GTEx Coexpression,569","ZEB1,PRRX1,AXL,ARSJ,NAPRT,CEP120,ARHGEF2,ZNF850"
"DEG_HCT15","1283","PRDM2","1065.00000000000000","ARCHS4 Coexpression,717;Enrichr Queries,1220;GTEx Coexpression,1257","ARSA,CDKN1A,BTG1,NFATC1,IRS2,ASAP1,ETS1,SYNE3,BACH2,FAM107B,CYLD,PER1,ZEB1,NLRP6,BHLHE40,HIVEP2,DECR1,CPEB4,DDR2"
"DEG_HCT15","1284","ZNF574","1065.00000000000000","ARCHS4 Coexpression,910;Enrichr Queries,1316;GTEx Coexpression,969","PPP1R15A,SPINK2,CDKN1A,MARCKSL1,SURF2,LTBP4,EFCAB5,FOXN4,IRS2,AEN,SLC3A2,HASPIN,EIF1,GDF9,ARC,FASN,BHLHE40,ZMYND10,EPHA2,DDR2"
"DEG_HCT15","1285","ZNF160","1065.00000000000000","ARCHS4 Coexpression,1268;Enrichr Queries,1047;GTEx Coexpression,881","CDKN1A,BTG1,IL15,TAF13,RIOK3,ARRDC3,NEDD9,IRS2,SLC2A3,EFCAB12,PLA2G6,CLU,ETS1,DHRS3,VEGFA,SHE,TMEM266,NLRP6,BHLHE40,ID3,SLC25A10,ATF3,BIRC3,DDR2"
"DEG_HCT15","1286","FAM170A","1066.00000000000000","ARCHS4 Coexpression,1253;Enrichr Queries,1267;GTEx Coexpression,677","TCP10L,SUN3,OSER1,SPINK2,TINAGL1,STEAP4,DNAH17,EFCAB5,ABCA12,RASGRP3,TTLL6,AIFM3,DACH1,NLRP6,NUP50,ZMYND10,CFAP53,CPA4,DDR2"
"DEG_HCT15","1287","ZNF451","1068.00000000000000","ARCHS4 Coexpression,772;Enrichr Queries,1386;GTEx Coexpression,1045","CDKN1A,ZNF460,PHF1,ARRDC3,SPATA20,MAP7D1,BHLHE40,RIBC1,FNIP1,ZNF850,GPR135,CPEB4,DDR2"
"DEG_HCT15","1288","ZMAT4","1069.00000000000000","ARCHS4 Coexpression,736;Enrichr Queries,1346;GTEx Coexpression,1125","DUSP4,LINGO1,PRRT3,UNC13A,TINAGL1,PCDH7,VASH2,SORBS2,NREP,DCLK1,GRIN1,GSTA4,SYT11,MAP1A,BHLHE40"
"DEG_HCT15","1289","AEBP2","1069.00000000000000","ARCHS4 Coexpression,1320;Enrichr Queries,1045;GTEx Coexpression,843","COL18A1,CDKN1A,BTG1,IRS2,ASAP1,ETS1,AKAP12,PARD6B,GPNMB,NLRP6,PMEPA1,HIVEP2,FNIP1,ARRDC3,TENT5B,GULP1,EIF1,VEGFA,KLF8,ZEB1,GAN,BHLHE40,ID3,CPEB4,DDR2"
"DEG_HCT15","1290","ZNF793","1070.00000000000000","ARCHS4 Coexpression,631;Enrichr Queries,1066;GTEx Coexpression,1512","RAB3B,CPM,PCDH7,ARRDC3,PLA2G4C,IRS2,SLC2A3,NREP,EFCAB12,BACH2,DCLK1,TSPAN10,RASGRP3,SHF,AKAP12,TMEM266,BMP2,BHLHE40,CYP1B1,RIMKLB,ZNF850,CPA4,DDR2,BCL2L15"
"DEG_HCT15","1291","ZSCAN30","1070.00000000000000","ARCHS4 Coexpression,1049;GTEx Coexpression,1091","SHF,KBTBD3,KLF8,SBSPON,TMEM266,IRAK1BP1,FGGY,NREP,EFCAB12"
"DEG_HCT15","1292","ZNF781","1071.00000000000000","ARCHS4 Coexpression,1382;Enrichr Queries,914;GTEx Coexpression,918","OSER1,TINAGL1,LEF1,NREP,SYNE3,BACH2,SHF,AKAP12,TMEM266,DACH1,DPYSL3,CYP1B1,CPA4,DACT1,BCL2L15,PCDH7,CAV1,TNFRSF19,ARRDC3,KCNJ14,SORBS2,PROX1,DCLK1,IRAK1BP1,CACNB4,ZEB1,BHLHE40,YPEL4,DDR2"
"DEG_HCT15","1293","ZNF75A","1073.00000000000000","ARCHS4 Coexpression,1080;Enrichr Queries,625;GTEx Coexpression,1513","OSER1,PPP1R15A,CDKN1A,CEBPB,CXCL8,TNFAIP3,IRS2,ETS1,BACH2,RELB,SHF,GPNMB,CYP1B1,KCNMB4,CPA4,PARP6,DUSP5,ARRDC3,PTCH2,ELL2,SYTL2,VEGFA,DDIT3,ID1,BHLHE40,ID3,MXD1,PLCD4,ATF3,CPEB4,BIRC3,DDR2,SHANK1"
"DEG_HCT15","1294","ZNF624","1073.00000000000000","ARCHS4 Coexpression,1179;Enrichr Queries,1044;GTEx Coexpression,996","OSER1,PPP1R15A,SHOX2,CEP120,ARRDC3,LEF1,PLA2G4C,TNFAIP3,EFCAB5,SGMS2,PRDM1,NREP,ETS1,BACH2,DUSP10,GSTA4,DMC1,ID1,BHLHE40,HESX1,CYP1B1,ID3,CPEB4,DDR2"
"DEG_HCT15","1295","ZNF814","1073.00000000000000","ARCHS4 Coexpression,1142;GTEx Coexpression,1004","SHF,TMEM266,PLA2G4C,EFCAB12,YPEL4,TMEM81,ZNF850"
"DEG_HCT15","1296","ZNF302","1073.00000000000000","ARCHS4 Coexpression,1110;Enrichr Queries,1004;GTEx Coexpression,1106","ITPRIP,BTG1,GCC2,NREP,ETS1,PARD6B,NAMPT,MPZL3,DUSP5,APOBEC3D,CAV1,ARRDC3,IFRD1,TICAM1,NAALADL2,SYTL2,VEGFA,KBTBD3,PCDHGA10,ZEB1,ID1,BHLHE40,MAFF,ID3,ATF3,BIRC3,DDR2"
"DEG_HCT15","1297","BHLHA15","1074.00000000000000","ARCHS4 Coexpression,871;GTEx Coexpression,1276","NPHS1,CHKA,FASN,IFRD1,SLC25A10,TRIB3,ARHGEF2,OPLAH,HERPUD1"
"DEG_HCT15","1298","PRDM9","1075.00000000000000","ARCHS4 Coexpression,1378;Enrichr Queries,457;GTEx Coexpression,1389","OSER1,CDKN1A,TINAGL1,DYSF,IRS2,SLC2A3,PRDM1,ETS1,DUSP10,NLRP6,CA2,MYB,SESN2,CPA4,TGM2,DUSP4,DUSP5,SPINK2,IL15,PCDH7,ARRDC3,FOXN4,AEN,NR1D1,PROX1,HASPIN,DHRS3,GADD45G,VEGFA,DDIT3,MAFF,BHLHE40,ID3,ATF3,CPEB4,DDR2"
"DEG_HCT15","1299","ZBTB4","1075.00000000000000","ARCHS4 Coexpression,981;Enrichr Queries,980;GTEx Coexpression,1265","CDKN1A,BTG1,TINAGL1,TNFAIP3,IRS2,ETS1,LGALS1,DPYSL3,PMEPA1,HIVEP2,CAV1,ARRDC3,EBF4,DHRS3,VEGFA,GRIN1,ARHGAP23,NUP50,MAP7D1,BHLHE40,MAP1A,ID3,ATF3,MGLL,CPEB4,DDR2,SHANK1"
"DEG_HCT15","1300","DMRTB1","1076.00000000000000","ARCHS4 Coexpression,1598;Enrichr Queries,839;GTEx Coexpression,792","TCP10L,OSER1,COL18A1,CDKN1A,TINAGL1,LEF1,EFCAB5,PRDM1,ETS1,DACH1,PMEPA1,PITX2,NGFR,LINGO1,SPINK2,GPX3,GREB1,FOXJ1,FOXN4,INHBB,PROX1,TBX3,GADD45G,GDF9,BHLHE40,ZMYND10,CFAP53,ATF3,DDR2"
"DEG_HCT15","1301","ZNF773","1076.00000000000000","ARCHS4 Coexpression,1060;Enrichr Queries,595;GTEx Coexpression,1574","PPP1R15A,CDKN1A,CEBPB,BTG1,IRS2,SLC2A3,NREP,EFCAB12,TSPAN10,TMEM266,SESN2,HMOX1,UPP1,CHAC1,CPA4,DUSP5,TNFRSF12A,IFRD1,KCNJ14,PLA2G4C,SYTL2,VEGFA,DDIT3,ID1,BHLHE40,ID3,TRIB3,MXD1,ATF3,ZNF432,CPEB4,BIRC3,DDR2"
"DEG_HCT15","1302","PRDM4","1077.00000000000000","ARCHS4 Coexpression,1551;Enrichr Queries,581;GTEx Coexpression,1099","OSER1,PPP1R15A,CDKN1A,CEBPB,BTG1,CEBPG,IRS2,SLC2A3,RND3,ETS1,NFIL3,ABL2,HMOX1,HIVEP2,DUSP5,IFRD1,TBC1D9,ELL2,EIF1,VEGFA,RRAGC,DDIT3,FASN,MAFG,BHLHE40,ID3,AMOTL2,MXD1,ATF3,CPEB4,HBEGF,DDR2"
"DEG_HCT15","1303","ZNF506","1077.00000000000000","ARCHS4 Coexpression,562;Enrichr Queries,1165;GTEx Coexpression,1505","DUSP4,HPGD,FRMPD1,ARRDC3,PLA2G4C,IRS2,SLC2A3,EFCAB12,GPCPD1,SYNE3,BACH2,TSPAN10,NAALADL2,SYTL2,RASGRP3,TMEM266,ZEB1,GPNMB,SYT11,BHLHE40,ZNF432,ZNF850,DDR2"
"DEG_HCT15","1304","ZNF454","1078.00000000000000","ARCHS4 Coexpression,1449;Enrichr Queries,1187;GTEx Coexpression,597","OSER1,DUSP4,FKBP10,TINAGL1,PCDH7,CEP120,PLA2G4C,DIO3,EBF4,PROX1,DCLK1,AKAP12,TMEM266,IRAK1BP1,TRAPPC6A,BMP2,GSTA4,AXL,ARSJ,NAPRT,CYP1B1,ATF3,CPA4,DDR2"
"DEG_HCT15","1305","ZNF829","1078.00000000000000","ARCHS4 Coexpression,806;Enrichr Queries,1247;GTEx Coexpression,1182","TCP10L,SUN3,RAB3B,CPM,CDKN1A,ARRDC3,PLA2G4C,EFCAB12,TSPAN10,SYTL2,SGO1,TMEM266,BHLHE40,DMC1,KBTBD8,ATF3,ZNF432,ZNF850,GPR135,DDR2"
"DEG_HCT15","1306","ZNF804B","1080.00000000000000","ARCHS4 Coexpression,1571;Enrichr Queries,1379;GTEx Coexpression,289","IFT140,IL15,CTTNBP2,SEMA3A,PCDH7,SORBS2,DNAAF4,PLA2G6,NAALADL2,VEGFA,FAM167A,FRAS1,DACH1,MCIDAS,RHPN1,NUPR1,AGRN"
"DEG_HCT15","1307","MYT1","1080.00000000000000","ARCHS4 Coexpression,1044;Enrichr Queries,1282;GTEx Coexpression,914","LINGO1,CDKN1A,MARCKSL1,UNC13A,GREB1,SORBS2,NREP,PROX1,BACH2,DCLK1,GADD45G,SHF,TMEM266,CACNB4,DACH1,SYT11,DPYSL3,YPEL4"
"DEG_HCT15","1308","ZNF569","1080.00000000000000","ARCHS4 Coexpression,1160;Enrichr Queries,1003;GTEx Coexpression,1078","OSER1,CDKN1A,CEBPB,TINAGL1,EFCAB5,NREP,RND3,AKAP12,AMN1,CA2,HMOX1,GPR135,DUSP5,SGO1,GDF9,ZEB1,GSTA4,ID1,BHLHE40,ID3,ATF3,ZNF432,ZNF850,BIRC3,DDR2"
"DEG_HCT15","1309","ZNF398","1080.00000000000000","ARCHS4 Coexpression,1109;Enrichr Queries,1024;GTEx Coexpression,1108","OSER1,PPP1R15A,CEBPB,TNFAIP3,IRS2,BACH2,DPYSL3,CYP1B1,HIVEP2,MPZL3,N4BP3,DUSP5,IFRD1,VASH2,HASPIN,TENT5B,SLC6A6,ID1,BHLHE40,ID3,MAML3,TAF5,MXD1,ATF3,DDR2"
"DEG_HCT15","1310","FEZF2","1081.00000000000000","ARCHS4 Coexpression,868;Enrichr Queries,1200;GTEx Coexpression,1176","OSER1,EOMES,LINGO1,DLX1,TINAGL1,PCDH7,IGFBP2,DIO3,FOXN4,PROX1,HOPX,DCLK1,DACH1,MAP1A,BHLHE40,BOC,CYP1B1,PITX2,SHANK1,DDR2"
"DEG_HCT15","1311","EVX2","1082.00000000000000","ARCHS4 Coexpression,659;Enrichr Queries,1109;GTEx Coexpression,1477","SUN3,OSER1,EOMES,DLX1,TINAGL1,DLX3,PRRX1,CDX2,TBC1D3B,PCDH7,PHF1,SHOX2,LEF1,PROX1,TBC1D3I,HOXC10,TBX3,IGSF9,CTAGE1,TTLL6,NT5DC4,SP5,PITX2"
"DEG_HCT15","1312","ZNF189","1082.00000000000000","ARCHS4 Coexpression,1614;Enrichr Queries,474;GTEx Coexpression,1159","CDKN1A,CEBPB,TTYH2,NEDD9,TNFAIP3,IRS2,NREP,HERPUD1,NFIL3,CHADL,NAMPT,HMOX1,CPA4,DUSP5,ARRDC3,IFRD1,ELL2,SYTL2,GADD45G,VEGFA,KLF8,KBTBD3,DDIT3,PIGA,MAFF,ID1,BHLHE40,ID3,ATF3,OTULINL,CPEB4,HBEGF,BIRC3,DDR2"
"DEG_HCT15","1313","ZNF254","1083.00000000000000","ARCHS4 Coexpression,1161;Enrichr Queries,1206;GTEx Coexpression,882","IFT140,ARRDC3,SLC2A3,DNAAF4,NREP,PLA2G6,VEGFA,ZEB1,DUSP10,GSTA4,MAP7D1,ID1,BHLHE40,CYP1B1,ID3,ATF3,CPEB4,BIRC3,DDR2"
"DEG_HCT15","1314","ZNF610","1083.00000000000000","ARCHS4 Coexpression,1387;Enrichr Queries,741;GTEx Coexpression,1122","CDKN1A,CXCL8,NEDD9,IRS2,SLC2A3,SPATA20,NREP,BACH2,AKAP12,TMEM266,DUSP10,GPNMB,MDK,CYP1B1,RIBC1,GPR135,CPA4,DACT1,DUSP4,DUSP5,EDN1,PCDH7,ARRDC3,DCLK1,SYTL2,GSTA4,ID1,BHLHE40,TCEA2,ID3,ATF3,DDR2"
"DEG_HCT15","1315","BARHL1","1086.00000000000000","ARCHS4 Coexpression,992;Enrichr Queries,1117;GTEx Coexpression,1148","OSER1,EOMES,NGFR,TINAGL1,PRRX1,CDX2,SHOX2,LEF1,FOXJ1,NREP,PROX1,GRIN1,SHF,NYNRIN,TMEM266,BMP2,SYT11,BHLHE40,MAP1A,SP5,PITX2,YPEL4,ATF3,SHANK1"
"DEG_HCT15","1316","SALL3","1087.00000000000000","ARCHS4 Coexpression,1349;Enrichr Queries,1080;GTEx Coexpression,831","EOMES,CDKN1A,MARCKSL1,HAGHL,LEF1,VASH2,INHBB,PROX1,AXIN2,TBX3,DCLK1,GULP1,TMEFF1,AIFM3,BMP2,SYT11,CA2,PEA15,DPYSL3,ID1,BHLHE40,ID3,PITX2,DDR2"
"DEG_HCT15","1317","ZNF623","1087.00000000000000","ARCHS4 Coexpression,1289;Enrichr Queries,371;GTEx Coexpression,1602","OSER1,PPP1R15A,CDKN1A,CEBPB,IRS2,ASAP1,SLC3A2,EFCAB12,SYNE3,ETS1,TSPAN10,HERPUD1,TMEM266,DUSP10,LGALS1,NFIL3,HMOX1,ABL2,PMEPA1,CHAC1,IL6R,CPA4,DUSP4,DUSP5,MARCKSL1,ARRDC3,IFRD1,PYCR3,VEGFA,DDIT3,ID1,BHLHE40,ID3,TRIB3,ATF3,ZNF850,DDR2"
"DEG_HCT15","1318","SOHLH2","1088.00000000000000","ARCHS4 Coexpression,1477;Enrichr Queries,781;GTEx Coexpression,1006","TCP10L,CDKN1A,CEMIP,TINAGL1,EFCAB5,PRDM1,CLU,DEPTOR,DPYSL3,MYB,ANKRD1,CYP1B1,UPP1,PITX2,CPA4,SUN3,SPINK2,IGFBP2,NEB,SORBS2,INHBB,DCLK1,GDF9,GPRC5A,FRAS1,BHLHE40,ID3,PRR15,ATF3,DDR2"
"DEG_HCT15","1319","ZFP41","1089.00000000000000","ARCHS4 Coexpression,1486;Enrichr Queries,830;GTEx Coexpression,951","DLX1,COL18A1,CDKN1A,TINAGL1,LTBP4,IRS2,NREP,OPLAH,PMEPA1,APOE,BAHCC1,DUSP4,NGFR,PRRT3,MARCKSL1,ARRDC3,NFATC1,VEGFA,FASN,MAP1A,ID1,BHLHE40,TCEA2,DCHS1,TRIB3,AGRN,ATF3,SHANK1,DDR2"
"DEG_HCT15","1320","ZNF737","1091.00000000000000","ARCHS4 Coexpression,1344;GTEx Coexpression,838","IRAK1BP1,FRAS1,GSTA4,IFT140,MAP7D1,DNAAF4,NREP,PLA2G6"
